Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 03/03  08:00:00,,,25815192.042628728,14528417.759944461,25815192.042628724,8232027.62996259 
 03/03  09:00:00,,,26727808.432020776,15566238.592361167,26727808.432020772,8089685.95191762 
 03/03  10:00:00,,,26899737.63133736,15897834.016239883,26899737.631337352,7914920.366440941 
 03/03  11:00:00,,,28291287.158890788,17509871.17651664,28291287.158890784,7686131.860007156 
 03/03  12:00:00,,,32305327.19964362,21530704.771823928,32305327.19964362,7361046.907641032 
 03/03  13:00:00,,,28522475.460272595,17620402.984476212,28522475.46027259,7268501.532047252 
 03/03  14:00:00,,,27689134.34996334,17399339.36855707,27689134.34996334,7177809.051088415 
 03/03  15:00:00,,,27350871.963398866,17178275.752637926,27350871.963398866,7043295.543198649 
 03/03  16:00:00,,,27047892.82549651,17178275.752637926,27047892.825496506,6757599.751297766 
 03/03  17:00:00,,,27468107.64869597,17509871.17651664,27468107.648695968,6964441.643645262 
 03/03  18:00:00,,,28931723.33686279,17868570.132857047,28931723.336862788,7245723.849580908 
 03/03  19:00:00,,,34350486.59338961,19124671.372466598,34350486.5933896,7293858.000877465 
 03/03  20:00:00,,,34194996.812914595,18903607.756547455,34194996.812914595,7360135.105319052 
 03/03  21:00:00,,,34000862.63685275,18682544.140628308,34000862.63685274,7387436.541720301 
 03/03  22:00:00,,,33704714.17948518,18461480.524709165,33704714.17948517,7433277.868313684 
 03/03  23:00:00,,,30510230.656678144,15238279.907154456,30510230.65667814,7493751.145506792 
 03/03  24:00:00,,,32954694.719797604,17150120.057866313,32954694.719797604,7549032.601214247 
 03/04  01:00:00,,,26388926.271482266,12966390.651958099,26388926.271482266,7330464.057266107 
 03/04  02:00:00,,,20496864.856627535,12056845.847863462,20496864.856627535,3334223.5979254646 
 03/04  03:00:00,,,20535974.731834397,12066163.80388038,20535974.7318344,3308737.9058996253 
 03/04  04:00:00,,,21241317.128700018,11956057.28042778,21241317.128700018,4136059.937203639 
 03/04  05:00:00,,,21225658.08067137,12286376.850785581,21225658.08067137,3354233.3483468127 
 03/04  06:00:00,,,25717706.597262476,13057122.514953779,25717706.597262476,7362414.398757298 
 03/04  07:00:00,,,29154190.47999092,14248179.390180921,29154190.47999092,7617414.997558587 
 03/04  08:00:00,,,24822213.77987822,14175301.525586763,24822213.77987822,7598792.935585547 
 03/04  09:00:00,,,26200536.203032188,15566238.592361167,26200536.203032188,7561772.736545961 
 03/04  10:00:00,,,26474373.93851275,15897834.016239883,26474373.93851275,7488517.916747436 
 03/04  11:00:00,,,27420676.570094287,17156754.94215895,27420676.570094284,7174806.817126848 
 03/04  12:00:00,,,31674289.119492404,21177588.53746624,31674289.1194924,7082745.312969251 
 03/04  13:00:00,,,27892971.197392706,17267286.75011852,27892971.197392702,6993576.1919942545 
 03/04  14:00:00,,,26960619.088146977,17046223.134199377,26960619.088146977,6802013.925240342 
 03/04  15:00:00,,,26487837.103081625,16825159.518280234,26487837.10308162,6531472.231266374 
 03/04  16:00:00,,,26432508.236290045,16825159.518280234,26432508.236290038,6487913.926463874 
 03/04  17:00:00,,,26800527.097058907,17156754.94215895,26800527.0970589,6638895.426507229 
 03/04  18:00:00,,,28790000.272634365,18192280.138470974,28790000.272634357,6762448.347684289 
 03/04  19:00:00,,,34251291.4745746,19124671.372466598,34251291.47457459,7179020.437551618 
 03/04  20:00:00,,,34396581.04590786,18903607.756547455,34396581.045907855,7169385.673648107 
 03/04  21:00:00,,,34126576.85734831,18682544.140628308,34126576.85734831,7145217.518400485 
 03/04  22:00:00,,,33707383.632765695,18461480.524709165,33707383.63276569,7156562.214123563 
 03/04  23:00:00,,,30195275.745890856,15238279.907154456,30195275.74589085,7177741.182398778 
 03/04  24:00:00,,,32400334.87339179,17150120.057866313,32400334.87339179,6994672.57709415 
 03/05  01:00:00,,,25661377.34945356,12966390.651958099,25661377.349453557,6604358.591909385 
 03/05  02:00:00,,,20741943.893628825,12056845.847863462,20741943.893628825,3560932.7708012215 
 03/05  03:00:00,,,20870965.099990603,12066163.80388038,20870965.0999906,3645840.134059364 
 03/05  04:00:00,,,20715051.655318186,11956057.28042778,20715051.655318186,3571139.1464949017 
 03/05  05:00:00,,,21564923.811651595,12286376.850785581,21564923.811651595,3702862.100676477 
 03/05  06:00:00,,,25036638.575002268,13057122.514953779,25036638.575002268,6679792.560113435 
 03/05  07:00:00,,,28432222.450747415,14298024.550861843,28432222.450747415,6843832.228055545 
 03/05  08:00:00,,,24656224.27352611,14298788.816014659,24656224.27352611,7301599.754604267 
 03/05  09:00:00,,,25567253.716253236,15213129.41818087,25567253.716253232,7273869.800441027 
 03/05  10:00:00,,,25444997.959182154,15544724.842059586,25444997.95918215,6802747.467716612 
 03/05  11:00:00,,,26627264.75290223,16803638.707801253,26627264.75290223,6724297.085012428 
 03/05  12:00:00,,,30937098.66650404,20824472.30310854,30937098.666504037,6690024.1820283085 
 03/05  13:00:00,,,27437937.07458864,16914170.515760828,27437937.074588638,6901958.644630815 
 03/05  14:00:00,,,26652283.349706113,16693106.89984168,26652283.349706106,6845673.605172387 
 03/05  15:00:00,,,26166036.333837964,16472043.28392254,26166036.33383796,6567149.371020038 
 03/05  16:00:00,,,26077321.341892492,16472043.28392254,26077321.34189249,6491569.900280599 
 03/05  17:00:00,,,26076654.428771295,16450493.056037743,26076654.428771287,6635656.875588693 
 03/05  18:00:00,,,27362683.256883916,16789238.14965255,27362683.25688391,6756253.719053609 
 03/05  19:00:00,,,32302541.531053618,17453331.19562186,32302541.53105361,6916024.353413921 
 03/05  20:00:00,,,32633540.780685462,17232267.579702713,32633540.780685455,7093454.334865133 
 03/05  21:00:00,,,32427611.766034335,17011203.96378357,32427611.76603433,7136932.47232725 
 03/05  22:00:00,,,31850076.141074467,16790140.347864427,31850076.141074464,6988229.572028754 
 03/05  23:00:00,,,29862702.670493178,15238279.907154456,29862702.670493174,6843962.393658815 
 03/05  24:00:00,,,32392911.886621665,17150120.057866313,32392911.886621665,6987249.590324027 
 03/06  01:00:00,,,25506237.72162436,12672171.062015373,25506237.72162436,6751813.602453122 
 03/06  02:00:00,,,20516141.713919546,12056845.847863462,20516141.713919546,3344461.3812629934 
 03/06  03:00:00,,,20920635.954893507,12066163.80388038,20920635.954893507,3701360.8461820753 
 03/06  04:00:00,,,20981213.077331297,11956057.28042778,20981213.077331297,3852542.5375414686 
 03/06  05:00:00,,,21536541.984324668,12286376.850785581,21536541.984324668,3685257.9850280625 
 03/06  06:00:00,,,26148529.36053295,13754174.505834779,26148529.36053295,7102559.536794638 
 03/06  07:00:00,,,29688069.583259568,15039896.507760365,29688069.58325956,7350958.346399279 
 03/06  08:00:00,,,25158521.36238469,14550197.653816832,25158521.36238469,7551172.252751952 
 03/06  09:00:00,,,26163050.62387139,15566238.592361167,26163050.623871386,7522853.936655397 
 03/06  10:00:00,,,26491517.098120898,15897834.016239883,26491517.098120898,7504099.357997701 
 03/06  11:00:00,,,27895454.642669648,17509871.17651664,27895454.642669648,7288369.8947083205 
 03/06  12:00:00,,,32235800.422567267,21530704.771823928,32235800.422567263,7289442.20018752 
 03/06  13:00:00,,,28535794.652027693,17620402.984476212,28535794.652027693,7275626.52828747 
 03/06  14:00:00,,,27720083.020023413,17399339.36855707,27720083.02002341,7203156.665699108 
 03/06  15:00:00,,,27419210.50110408,17178275.752637926,27419210.501104075,7102501.448056833 
 03/06  16:00:00,,,27151106.108521514,17178275.752637926,27151106.108521506,6850573.471012808 
 03/06  17:00:00,,,27612698.714222223,17509871.17651664,27612698.714222223,7096694.85618075 
 03/06  18:00:00,,,29051987.37432342,17914619.40449018,29051987.374323417,7309579.973368689 
 03/06  19:00:00,,,34403469.49181224,19124671.372466598,34403469.49181223,7339303.355315212 
 03/06  20:00:00,,,34577024.7125808,18903607.756547455,34577024.7125808,7357145.158923142 
 03/06  21:00:00,,,34326162.866600856,18682544.140628308,34326162.86660085,7353895.124987649 
 03/06  22:00:00,,,33938916.099158935,18461480.524709165,33938916.09915893,7389241.76849081 
 03/06  23:00:00,,,30479694.023827452,15238279.907154456,30479694.02382745,7462084.265977399 
 03/06  24:00:00,,,32923481.20761289,17150120.057866313,32923481.207612887,7517819.088590787 
 03/07  01:00:00,,,25985739.06268933,12672171.062015373,25985739.06268933,7230164.256632348 
 03/07  02:00:00,,,20332448.333788168,12056845.847863462,20332448.333788164,3176888.4650331214 
 03/07  03:00:00,,,20862804.828876268,12066163.80388038,20862804.828876268,3635126.689845912 
 03/07  04:00:00,,,20931771.635861374,11956057.28042778,20931771.635861374,3825920.1359086046 
 03/07  05:00:00,,,23270519.43606467,12286376.850785581,23270519.436064675,3773314.7910397234 
 03/07  06:00:00,,,27807339.713038113,13754174.505834779,27807339.71303811,7507650.062399346 
 03/07  07:00:00,,,30631161.981410224,14987311.984431807,30631161.98141022,7735973.441382381 
 03/07  08:00:00,,,25349454.23569534,14528417.759944461,25349454.235695332,7765115.871910432 
 03/07  09:00:00,,,26374668.063711878,15566238.592361167,26374668.063711874,7735471.370536317 
 03/07  10:00:00,,,26689296.319099408,15897834.016239883,26689296.319099408,7703627.514800075 
 03/07  11:00:00,,,28236176.78581228,17509871.17651664,28236176.78581228,7630484.158415183 
 03/07  12:00:00,,,32392931.707175758,21530704.771823928,32392931.707175754,7448702.897337815 
 03/07  13:00:00,,,28675555.147029873,17620402.984476212,28675555.147029866,7423242.411346631 
 03/07  14:00:00,,,27853594.317880545,17399339.36855707,27853594.31788054,7342440.325819936 
 03/07  15:00:00,,,27606689.413717132,17178275.752637926,27606689.413717132,7298771.121875229 
 03/07  16:00:00,,,27383072.169246957,17178275.752637926,27383072.16924695,7092759.7062708745 
 03/07  17:00:00,,,27813606.865851987,17509871.17651664,27813606.865851987,7310838.611679992 
 03/07  18:00:00,,,29083343.301692314,17859281.684152655,29083343.30169231,7407921.049921887 
 03/07  19:00:00,,,34517642.89689786,19124671.372466598,34517642.89689785,7461487.076092453 
 03/07  20:00:00,,,34375755.80904174,18903607.756547455,34375755.80904173,7541430.948178628 
 03/07  21:00:00,,,34194487.64857194,18682544.140628308,34194487.64857193,7581129.046124682 
 03/07  22:00:00,,,33928525.59842739,18461480.524709165,33928525.598427385,7657353.703565592 
 03/07  23:00:00,,,30772521.707975876,15238279.907154456,30772521.707975864,7756250.551908775 
 03/07  24:00:00,,,33257998.12010228,17150120.057866313,33257998.12010227,7852335.983261027 
 03/08  01:00:00,,,26752271.905194096,12672171.062015373,26752271.905194096,7995817.200471303 
 03/08  02:00:00,,,20720034.338468328,12056845.847863462,20720034.33846833,3561024.0782473674 
 03/08  03:00:00,,,20805640.92848614,12066163.80388038,20805640.92848614,3596669.3786470117 
 03/08  04:00:00,,,20913176.01268889,11956057.28042778,20913176.012688898,3797751.9162982367 
 03/08  05:00:00,,,21457396.11677329,12286376.850785581,21457396.116773285,3613958.9854029976 
 03/08  06:00:00,,,27217290.590616837,13754174.505834779,27217290.590616837,8172352.590623077 
 03/08  07:00:00,,,29537488.736525916,14906481.187292546,29537488.736525916,8158263.840327777 
 03/08  08:00:00,,,25698591.92667539,14528417.759944461,25698591.92667539,8115248.693387427 
 03/08  09:00:00,,,26680791.926210646,15566238.592361167,26680791.926210646,8042545.856574513 
 03/08  10:00:00,,,26931622.44788362,15897834.016239883,26931622.447883613,7946860.297538705 
 03/08  11:00:00,,,28400600.288438153,17509871.17651664,28400600.288438145,7795695.352125738 
 03/08  12:00:00,,,32478653.202045716,21530704.771823928,32478653.202045716,7538605.484326195 
 03/08  13:00:00,,,28724892.202130612,17620402.984476212,28724892.202130605,7476257.467817288 
 03/08  14:00:00,,,27893950.81346675,17399339.36855707,27893950.813466743,7383430.099093407 
 03/08  15:00:00,,,27634969.79781461,17178275.752637926,27634969.797814608,7329089.076801904 
 03/08  16:00:00,,,27500984.680520818,17178275.752637926,27500984.68052081,7211567.92602871 
 03/08  17:00:00,,,27890336.93735188,17509871.17651664,27890336.937351875,7389160.94397862 
 03/08  18:00:00,,,28016506.568336755,17613336.01578847,28016506.568336755,7411876.847036126 
 03/08  19:00:00,,,34556422.95353579,19124671.372466598,34556422.95353578,7500994.112754057 
 03/08  20:00:00,,,34847928.26696379,18903607.756547455,34847928.26696379,7632367.6027857065 
 03/08  21:00:00,,,34718698.69765477,18682544.140628308,34718698.69765477,7748345.938637744 
 03/08  22:00:00,,,34379140.664664164,18461480.524709165,34379140.66466416,7833182.567527737 
 03/08  23:00:00,,,30909617.446860835,15238279.907154456,30909617.446860828,7893724.877900407 
 03/08  24:00:00,,,33341093.3062841,17150120.057866313,33341093.306284092,7935431.008508513 
 03/09  01:00:00,,,26813636.637232892,12672171.062015373,26813636.637232892,8056696.983424277 
 03/09  02:00:00,,,20641690.597396262,12056845.847863462,20641690.597396262,3474115.1065737605 
 03/09  03:00:00,,,20538925.033877984,12066163.80388038,20538925.033877984,3309468.7387886303 
 03/09  04:00:00,,,21231100.184763458,11956057.28042778,21231100.184763458,4125555.3213652857 
 03/09  05:00:00,,,21238693.87624325,12286376.850785581,21238693.876243245,3367610.1540187863 
 03/09  06:00:00,,,27228055.38138549,13754174.505834779,27228055.38138549,8183193.5564981215 
 03/09  07:00:00,,,29496022.105554342,14910196.226997932,29496022.105554335,8113128.924359845 
 03/09  08:00:00,,,25580142.654036038,14528417.759944461,25580142.654036038,7996653.499991508 
 03/09  09:00:00,,,26493691.739078768,15566238.592361167,26493691.739078768,7855372.230879582 
 03/09  10:00:00,,,26726610.566196423,15897834.016239883,26726610.56619642,7741702.333108002 
 03/09  11:00:00,,,28216053.583660994,17509871.17651664,28216053.58366099,7610982.1796394745 
 03/09  12:00:00,,,32314965.782711774,21530704.771823928,32314965.782711774,7373453.984513687 
 03/09  13:00:00,,,28572895.2018033,17620402.984476212,28572895.20180329,7319754.739429526 
 03/09  14:00:00,,,27745179.559610136,17399339.36855707,27745179.559610136,7233969.839869838 
 03/09  15:00:00,,,27500301.078195605,17178275.752637926,27500301.078195598,7190762.614315683 
 03/09  16:00:00,,,27324319.948710464,17178275.752637926,27324319.948710456,7034577.038149893 
 03/09  17:00:00,,,27750404.12273492,17509871.17651664,27750404.12273491,7249710.767135651 
 03/09  18:00:00,,,27983128.83024337,17651843.963438097,27983128.830243364,7339012.998245397 
 03/09  19:00:00,,,34417078.00217871,19124671.372466598,34417078.002178706,7360505.464464049 
 03/09  20:00:00,,,34576765.76421182,18903607.756547455,34576765.76421182,7359908.691720542 
 03/09  21:00:00,,,34308939.12141599,18682544.140628308,34308939.12141598,7337973.421437964 
 03/09  22:00:00,,,33895250.004403815,18461480.524709165,33895250.00440381,7348004.508670894 
 03/09  23:00:00,,,30402794.749947503,15238279.907154456,30402794.7499475,7386196.809732454 
 03/09  24:00:00,,,32782226.101948574,17150120.057866313,32782226.101948567,7376563.804174316 
 03/10  01:00:00,,,25796446.917321384,12672171.062015373,25796446.917321384,7039215.78676841 
 03/10  02:00:00,,,20891078.121520955,12056845.847863462,20891078.121520955,3716467.408704763 
 03/10  03:00:00,,,20877205.689749107,12066163.80388038,20877205.689749107,3657842.6926672626 
 03/10  04:00:00,,,20975848.54506009,11956057.28042778,20975848.545060087,3846374.2151433853 
 03/10  05:00:00,,,23580274.076590054,12286376.850785581,23580274.07659005,4098197.573347035 
 03/10  06:00:00,,,27406298.305074256,13754174.505834779,27406298.30507425,7106141.463800047 
 03/10  07:00:00,,,29345189.835685648,14900680.326449921,29345189.835685633,7359169.0924036745 
 03/10  08:00:00,,,25113711.77455901,14528417.759944461,25113711.774559006,7527672.526830635 
 03/10  09:00:00,,,26140090.511786714,15566238.592361167,26140090.51178671,7496531.137244967 
 03/10  10:00:00,,,26461605.510622337,15897834.016239883,26461605.510622337,7472506.910749415 
 03/10  11:00:00,,,27883969.224822626,17509871.17651664,27883969.22482262,7276725.577764645 
 03/10  12:00:00,,,32192023.407836646,21530704.771823928,32192023.407836642,7250278.585671437 
 03/10  13:00:00,,,28496414.401485503,17620402.984476212,28496414.4014855,7241972.470743547 
 03/10  14:00:00,,,27704326.618036464,17399339.36855707,27704326.618036464,7186152.630575313 
 03/10  15:00:00,,,27470546.948529217,17178275.752637926,27470546.948529214,7153645.73083942 
 03/10  16:00:00,,,27180640.103147723,17178275.752637926,27180640.10314771,6886980.47140196 
 03/10  17:00:00,,,27572851.319716193,17509871.17651664,27572851.31971619,7063627.703143117 
 03/10  18:00:00,,,27871959.885167398,17601813.32623635,27871959.885167398,7265058.76952509 
