Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 08/02  01:00:00,,,38177977.64745474,13548426.845764037,38177977.64745474,19340133.001959488 
 08/02  02:00:00,,,34809856.70487335,13591712.666568777,34809856.70487335,15925772.633817395 
 08/02  03:00:00,,,38716342.61242811,13466865.855553377,38716342.61242811,19899486.45272942 
 08/02  04:00:00,,,36091710.18559464,13841406.288599579,36091710.18559464,16545767.90202107 
 08/02  05:00:00,,,45659978.81421051,15284884.11642071,45659978.814210504,24706078.689129263 
 08/02  06:00:00,,,49264735.562088646,16389797.07996701,49264735.56208865,25231599.04978717 
 08/02  07:00:00,,,46960129.913463555,16044009.085806303,46960129.91346355,27500502.80253773 
 08/02  08:00:00,,,54837559.78298764,17032377.28369835,54837559.78298764,34357977.719555445 
 08/02  09:00:00,,,58835139.790249,17408364.372568514,58835139.790249,37920633.16252156 
 08/02  10:00:00,,,60820964.49568595,18953615.31075105,60820964.49568595,38321912.24473118 
 08/02  11:00:00,,,67657449.15379213,23018840.571049787,67657449.15379213,40773741.57257802 
 08/02  12:00:00,,,65725287.24237264,19078944.340374436,65725287.242372654,42420226.6030993 
 08/02  13:00:00,,,60294541.56451604,18828286.281127658,60294541.56451604,37886559.543493636 
 08/02  14:00:00,,,55196028.78066435,18577628.221880883,55196028.78066434,33098277.050162476 
 08/02  15:00:00,,,52597870.860647805,18577628.221880883,52597870.860647805,30549629.976477828 
 08/02  16:00:00,,,53656343.193197586,18953615.31075105,53656343.193197586,31354704.443109196 
 08/02  17:00:00,,,55221601.952871114,18953615.31075105,55221601.95287111,32913471.25525339 
 08/02  18:00:00,,,54929568.6751416,18702957.251504276,54929568.675141595,32871591.553615395 
 08/02  19:00:00,,,54919495.272274226,19198000.068235025,54919495.27227423,31965461.613942556 
 08/02  20:00:00,,,60048522.58518023,19767632.44253796,60048522.58518023,31600656.681655876 
 08/02  21:00:00,,,59317340.53747512,19516974.38329118,59317340.53747511,31359946.974607613 
 08/02  22:00:00,,,53244465.3264133,16468234.240539752,53244465.32641331,28666878.67658074 
 08/02  23:00:00,,,52116597.38898584,18445108.796157524,52116597.38898584,25107328.802110523 
 08/02  24:00:00,,,41413905.245563164,14082525.2636567,41413905.245563164,20904695.751610152 
 08/03  01:00:00,,,39540534.15436264,13548426.845764037,39540534.15436264,20733110.470431276 
 08/03  02:00:00,,,37154234.64983929,13591712.666568777,37154234.64983929,18290397.869790256 
 08/03  03:00:00,,,42704006.09934308,13466865.855553377,42704006.09934308,23909823.68728172 
 08/03  04:00:00,,,34957672.52948029,13841406.288599579,34957672.52948029,15425234.448221998 
 08/03  05:00:00,,,42895882.340704486,15284884.11642071,42895882.340704486,21943272.449746046 
 08/03  06:00:00,,,46036039.805105716,16398368.170405842,46036039.80510571,21989963.38314144 
 08/03  07:00:00,,,42614546.29400705,16057055.467676075,42614546.29400705,23139967.69856536 
 08/03  08:00:00,,,52590987.448715605,17032377.28369835,52590987.4487156,32111953.838893343 
 08/03  09:00:00,,,58378674.978102416,17408364.372568514,58378674.9781024,37454957.685848504 
 08/03  10:00:00,,,60936456.23481728,18953615.31075105,60936456.23481727,38440577.2358731 
 08/03  11:00:00,,,68170215.74731597,23018840.571049787,68170215.74731597,41287929.598546684 
 08/03  12:00:00,,,67244433.34864472,19078944.340374436,67244433.34864472,43902208.972879894 
 08/03  13:00:00,,,65799083.85985792,18828286.281127658,65799083.85985792,43342436.64900613 
 08/03  14:00:00,,,64164138.375493646,18577628.221880883,64164138.375493646,41964212.13154702 
 08/03  15:00:00,,,63342291.84040109,18577628.221880883,63342291.84040108,41151338.11475305 
 08/03  16:00:00,,,64726235.49845757,18953615.31075105,64726235.498457596,42152377.023428455 
 08/03  17:00:00,,,65249987.45332792,18953615.31075105,65249987.453327924,42703333.9708927 
 08/03  18:00:00,,,65860688.78194343,18702957.251504276,65860688.78194343,43646932.68623279 
 08/03  19:00:00,,,65683881.770907916,19166773.5840785,65683881.770907916,42592872.67814702 
 08/03  20:00:00,,,69943750.86251484,19767632.44253796,69943750.86251484,41354551.68996927 
 08/03  21:00:00,,,67555168.99474789,19516974.38329118,67555168.99474789,39471693.632843055 
 08/03  22:00:00,,,62741526.3087144,16468234.240539752,62741526.3087144,38066285.09472133 
 08/03  23:00:00,,,61555954.733969554,18445108.796157524,61555954.73396956,34525412.41657241 
 08/03  24:00:00,,,52973602.338290825,14082525.2636567,52973602.338290825,32459465.228491753 
 08/04  01:00:00,,,43887620.0778908,13548426.845764037,43887620.0778908,25013112.491642144 
 08/04  02:00:00,,,39367525.94942099,13591712.666568777,39367525.94942099,20454606.89343136 
 08/04  03:00:00,,,44093785.2135492,13466865.855553377,44093785.2135492,25254493.69484662 
 08/04  04:00:00,,,41404028.52446363,13841406.288599579,41404028.52446364,20149701.55127802 
 08/04  05:00:00,,,55536843.1006831,15284884.11642071,55536843.10068311,33119583.933595642 
 08/04  06:00:00,,,58262159.515886664,16395215.797162963,58262159.515886664,33506611.02081527 
 08/04  07:00:00,,,54015531.88363958,16044009.085806303,54015531.88363958,34514581.25172307 
 08/04  08:00:00,,,55399281.355028436,17032377.28369835,55399281.355028436,34887104.18311138 
 08/04  09:00:00,,,56882779.4512427,17408364.372568514,56882779.4512427,35946560.121823944 
 08/04  10:00:00,,,59769487.896698184,18953615.31075105,59769487.89669819,37256617.890041396 
 08/04  11:00:00,,,67148946.2524265,23018840.571049787,67148946.2524265,40257407.482709095 
 08/04  12:00:00,,,66332404.066876896,19078944.340374436,66332404.066876896,42990606.74251191 
 08/04  13:00:00,,,65457006.306164086,18828286.281127658,65457006.306164086,43000836.73379721 
 08/04  14:00:00,,,63641014.12142011,18577628.221880883,63641014.12142011,41434123.575880855 
 08/04  15:00:00,,,62711812.40843849,18577628.221880883,62711812.40843849,40525104.90987128 
 08/04  16:00:00,,,63639955.64107388,18953615.31075105,63639955.64107389,41087295.75778472 
 08/04  17:00:00,,,64659808.86173852,18953615.31075105,64659808.86173852,42173824.037144445 
 08/04  18:00:00,,,65100706.83307792,18702957.251504276,65100706.83307792,42903244.32528734 
 08/04  19:00:00,,,64427808.33712636,19092105.863843,64427808.33712636,41881303.043251224 
 08/04  20:00:00,,,69075770.03554894,19767632.44253796,69075770.03554894,40924412.294430174 
 08/04  21:00:00,,,66956380.07596733,19516974.38329118,66956380.07596733,39209831.74467727 
 08/04  22:00:00,,,62201241.53810918,16468234.240539752,62201241.53810918,37544616.3876424 
 08/04  23:00:00,,,63405935.33825515,18445108.796157524,63405935.33825515,36337731.71015955 
 08/04  24:00:00,,,55684647.45494013,14338288.257693717,55684647.45494013,34863270.17826772 
 08/05  01:00:00,,,43299424.52948763,13548426.845764037,43299424.52948763,24450099.456520457 
 08/05  02:00:00,,,38953740.07971024,13591712.666568777,38953740.07971024,20062515.175030015 
 08/05  03:00:00,,,43086650.43420509,13466865.855553377,43086650.434205085,24260412.047928937 
 08/05  04:00:00,,,39258503.383575276,13841406.288599579,39258503.383575276,19705524.66771289 
 08/05  05:00:00,,,50400380.576254964,14715333.96570738,50400380.576254964,30001279.84130267 
 08/05  06:00:00,,,51991141.51979147,15744491.275216363,51991141.519791454,28605746.881039336 
 08/05  07:00:00,,,49849286.51162705,15737815.520130698,49849286.51162703,30700713.28364767 
 08/05  08:00:00,,,54215066.27325159,17032377.28369835,54215066.27325159,33735164.68334018 
 08/05  09:00:00,,,56977669.99746388,17408364.372568514,56977669.99746388,36073664.553307176 
 08/05  10:00:00,,,59990193.60222724,18647421.745075453,59990193.60222723,37818210.03060998 
 08/05  11:00:00,,,67420670.4937602,22712647.005374186,67420670.4937602,40832671.35860813 
 08/05  12:00:00,,,65076903.703862175,18772750.77469884,65076903.70386219,42048644.040476374 
 08/05  13:00:00,,,65112196.661318585,18522092.715452064,65112196.66131858,42964741.870223604 
 08/05  14:00:00,,,64893959.06734057,18271434.65620529,64893959.06734058,42984316.430358216 
 08/05  15:00:00,,,62219490.901482075,18271434.65620529,62219490.90148206,40355819.10568818 
 08/05  16:00:00,,,59943003.28309582,18647421.745075453,59943003.283095814,37750056.30811471 
 08/05  17:00:00,,,60018083.89592844,18953615.31075105,60018083.89592843,37642486.39079061 
 08/05  18:00:00,,,62327090.356465526,18702957.251504276,62327090.35646552,40162144.54073322 
 08/05  19:00:00,,,64375613.96459421,19362382.134122677,64375613.964594215,41131472.090160236 
 08/05  20:00:00,,,68792283.13895757,19767632.44253796,68792283.13895757,40213029.11104937 
 08/05  21:00:00,,,67793897.75045776,19516974.38329118,67793897.75045778,39699422.15329772 
 08/05  22:00:00,,,63724205.774141,16468234.240539752,63724205.774140984,39027318.0050666 
 08/05  23:00:00,,,62990834.19597414,18445108.796157524,62990834.19597414,35925167.173044845 
 08/05  24:00:00,,,50970557.51908226,14338288.257693717,50970557.519082256,30173305.98128862 
 08/06  01:00:00,,,40469101.27683643,13548426.845764037,40469101.276836425,21627316.44053991 
 08/06  02:00:00,,,37642826.52624747,13591712.666568777,37642826.52624747,18756691.517488524 
 08/06  03:00:00,,,43007508.674805015,13466865.855553377,43007508.674805015,24184578.226608753 
 08/06  04:00:00,,,39954863.81098704,13841406.288599579,39954863.81098704,20394775.63670717 
 08/06  05:00:00,,,52287221.5257828,14715333.96570738,52287221.5257828,31866644.88113324 
 08/06  06:00:00,,,55411252.94860127,15758664.20749213,55411252.94860126,31992845.853647623 
 08/06  07:00:00,,,52016316.73225281,15749112.239075296,52016316.73225281,32837347.16978284 
 08/06  08:00:00,,,55283842.50916089,16726189.74035206,55283842.50916089,35097498.3974006 
 08/06  09:00:00,,,57374122.34344092,17102176.829222225,57374122.34344092,36757648.26318699 
 08/06  10:00:00,,,60033253.20674538,18341228.17939985,60033253.20674537,38146529.95320791 
 08/06  11:00:00,,,65918416.25565015,22406453.439698588,65918416.25565015,39641896.619591154 
 08/06  12:00:00,,,64023521.12503432,18466557.209023237,64023521.12503433,41304869.38973393 
 08/06  13:00:00,,,62246852.63856734,18215899.149776462,62246852.63856734,40410856.03308908 
 08/06  14:00:00,,,60805623.346162274,17965241.090529688,60805623.346162274,39247584.33089791 
 08/06  15:00:00,,,60760377.83266119,17965241.090529688,60760377.8326612,39205598.357924275 
 08/06  16:00:00,,,60835084.39616051,18035009.520685453,60835084.39616053,39249730.364626646 
 08/06  17:00:00,,,60610841.27055658,18035009.520685453,60610841.27055658,39162663.03825496 
 08/06  18:00:00,,,60589235.112926245,17784351.46143868,60589235.112926245,39396903.35202901 
 08/06  19:00:00,,,61528485.870026335,18071654.346967496,61528485.87002635,39628126.944971435 
 08/06  20:00:00,,,66406211.540108666,18327023.192393456,66406211.540108666,39306153.82659764 
 08/06  21:00:00,,,63817184.75638245,18076365.13314668,63817184.75638245,37223233.37969678 
 08/06  22:00:00,,,60521239.4917279,16468234.240539752,60521239.49172792,35881932.11631049 
 08/06  23:00:00,,,62000240.31768873,18445108.796157524,62000240.317688726,34956754.748554066 
 08/06  24:00:00,,,54575221.84582588,14082525.2636567,54575221.84582588,34035615.43054865 
 08/07  01:00:00,,,43745637.52944171,13548426.845764037,43745637.52944171,24888788.24258358 
 08/07  02:00:00,,,39419923.99439481,13591712.666568777,39419923.99439481,20505280.82591862 
 08/07  03:00:00,,,43896532.40435796,13466865.855553377,43896532.40435796,25058195.42361518 
 08/07  04:00:00,,,39816067.63391745,13841406.288599579,39816067.63391745,20246374.68698007 
 08/07  05:00:00,,,51645577.127967045,15284884.11642071,51645577.12796703,30675757.683830693 
 08/07  06:00:00,,,55223135.34101841,16411591.67056519,55223135.34101841,31164010.53748357 
 08/07  07:00:00,,,52987217.907483235,16057838.186334789,52987217.907483235,33507953.98217266 
 08/07  08:00:00,,,56071841.96958174,17032377.28369835,56071841.96958174,35574652.77526468 
 08/07  09:00:00,,,60377091.98132302,17408364.372568514,60377091.98132302,39416458.27204841 
 08/07  10:00:00,,,61809069.06866481,18953615.31075105,61809069.06866481,39279682.79542255 
 08/07  11:00:00,,,67775275.61697409,23018840.571049787,67775275.61697409,40901309.19178946 
 08/07  12:00:00,,,65982984.28189194,19078944.340374436,65982984.28189194,42665382.19860436 
 08/07  13:00:00,,,65370263.48736633,18828286.281127658,65370263.48736634,42929740.85672854 
 08/07  14:00:00,,,64311615.91446038,18577628.221880883,64311615.914460376,42112598.90848388 
 08/07  15:00:00,,,63480496.34271106,18577628.221880883,63480496.34271106,41297195.24058516 
 08/07  16:00:00,,,64214227.567279115,18953615.31075105,64214227.56727913,41654578.008419245 
 08/07  17:00:00,,,64153730.71289965,18953615.31075105,64153730.712899655,41688556.499695614 
 08/07  18:00:00,,,64230551.31675771,18702957.251504276,64230551.31675771,42051608.54289083 
 08/07  19:00:00,,,64053868.5663323,19255706.553622168,64053868.56633231,40920220.916152276 
 08/07  20:00:00,,,68623869.77016994,19767632.44253796,68623869.77016994,40069673.503007926 
 08/07  21:00:00,,,66746027.01364571,19516974.38329118,66746027.01364571,38671101.26688539 
 08/07  22:00:00,,,61623715.73100542,16468234.240539752,61623715.73100542,36956430.499778844 
 08/07  23:00:00,,,62779883.774413005,18445108.796157524,62779883.774413005,35726982.94319564 
 08/07  24:00:00,,,54871862.13267172,14082525.2636567,54871862.13267171,34324483.921355724 
 08/08  01:00:00,,,43013121.39558163,13548426.845764037,43013121.39558162,24166037.42936633 
 08/08  02:00:00,,,39215682.11561246,13591712.666568777,39215682.11561246,20323173.336305976 
 08/08  03:00:00,,,44310232.09167239,13466865.855553377,44310232.09167238,25476998.782758046 
 08/08  04:00:00,,,41650645.88495146,13841406.288599579,41650645.88495146,20399941.88268389 
 08/08  05:00:00,,,56782803.479795136,15284884.11642071,56782803.479795136,34369660.23979865 
 08/08  06:00:00,,,59085417.39474555,16393780.772980401,59085417.39474554,34342822.89196945 
 08/08  07:00:00,,,55326977.75160985,16044009.085806303,55326977.75160985,35826258.324787244 
 08/08  08:00:00,,,57492414.26914721,17032377.28369835,57492414.26914721,36955843.95992723 
 08/08  09:00:00,,,58671069.760620475,17408364.372568514,58671069.76062047,37743943.43826339 
 08/08  10:00:00,,,60025098.008171014,18953615.31075105,60025098.00817102,37537286.74792654 
 08/08  11:00:00,,,67146531.94482704,23018840.571049787,67146531.94482704,40255115.502694204 
 08/08  12:00:00,,,65902628.2239351,19078944.340374436,65902628.2239351,42568499.47767125 
 08/08  13:00:00,,,65606092.44673239,18828286.281127658,65606092.44673239,43164826.81277219 
 08/08  14:00:00,,,64608925.022308104,18577628.221880883,64608925.022308104,42396746.42654093 
 08/08  15:00:00,,,63397976.24418505,18577628.221880883,63397976.244185045,41205077.482798845 
 08/08  16:00:00,,,64072774.89038336,18953615.31075105,64072774.89038336,41506759.30009188 
 08/08  17:00:00,,,64690070.17005983,18953615.31075105,64690070.17005984,42181345.125119746 
 08/08  18:00:00,,,65377563.94676347,18702957.251504276,65377563.94676347,43190596.03575022 
 08/08  19:00:00,,,65874163.880233735,19254767.42989839,65874163.880233735,42308380.60071221 
 08/08  20:00:00,,,69290944.04026596,19767632.44253796,69290944.04026596,41085169.13162064 
 08/08  21:00:00,,,66883865.159274094,19516974.38329118,66883865.159274094,39106321.73417422 
 08/08  22:00:00,,,62414414.51779251,16468234.240539752,62414414.51779249,37742001.12593968 
 08/08  23:00:00,,,63889115.15272912,18445108.796157524,63889115.15272912,36810853.889619574 
 08/08  24:00:00,,,56028291.59575239,14082525.2636567,56028291.59575239,35452346.98042409 
 08/09  01:00:00,,,44322550.97010073,13548426.845764037,44322550.97010074,25447086.521466553 
 08/09  02:00:00,,,39740042.88809062,13591712.666568777,39740042.88809062,20820522.811593406 
 08/09  03:00:00,,,44579068.5124706,13466865.855553377,44579068.5124706,25731236.67787312 
 08/09  04:00:00,,,39977208.782426745,13841406.288599579,39977208.78242674,20406207.039690048 
 08/09  05:00:00,,,53630527.69076577,15284884.11642071,53630527.69076576,32666363.06409761 
 08/09  06:00:00,,,57612712.61845222,16395228.635937763,57612712.61845222,33564613.61878316 
 08/09  07:00:00,,,55331236.40135701,16044009.085806303,55331236.40135701,35837212.20458332 
 08/09  08:00:00,,,58189611.93506009,17032377.28369835,58189611.935060084,37638761.672400996 
 08/09  09:00:00,,,60156479.45742955,17408364.372568514,60156479.45742955,39190372.785926364 
 08/09  10:00:00,,,61579641.46299633,18953615.31075105,61579641.46299633,39045772.888258286 
 08/09  11:00:00,,,68612190.85858409,23018840.571049787,68612190.8585841,41705410.18227887 
 08/09  12:00:00,,,68079399.75137587,19078944.340374436,68079399.75137587,44726844.80850249 
 08/09  13:00:00,,,66229376.83055316,18828286.281127658,66229376.83055316,43769930.55481909 
 08/09  14:00:00,,,64537029.505237326,18577628.221880883,64537029.50523733,42324560.69583648 
