Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 08/04  09:00:00,,,57373935.90449626,15897834.016239883,57373935.90449626,37960071.165391006 
 08/04  10:00:00,,,60529679.71924995,17509871.17651664,60529679.71924995,39472020.20467143 
 08/04  11:00:00,,,68136815.23443761,21530704.771823928,68136815.2344376,42742032.89721221 
 08/04  12:00:00,,,67565755.45545575,17620402.984476212,67565755.45545575,45692303.685312286 
 08/04  13:00:00,,,66792887.18049419,17399339.36855707,66792887.1804942,45772782.50088653 
 08/04  14:00:00,,,64891592.68226748,17178275.752637926,64891592.68226749,44090720.12085794 
 08/04  15:00:00,,,63892922.917587884,17178275.752637926,63892922.917587884,43112134.95133011 
 08/04  16:00:00,,,64821170.31745051,17509871.17651664,64821170.31745051,43718905.59885574 
 08/04  17:00:00,,,65892376.85092838,17509871.17651664,65892376.85092838,44887548.273394816 
 08/04  18:00:00,,,66404959.49356929,17288807.560597498,66404959.49356929,45634285.383904934 
 08/04  19:00:00,,,65819428.18338689,17817810.632667094,65819428.1833869,44559947.873470694 
 08/04  20:00:00,,,70622712.5919404,18682544.140628308,70622712.5919404,43569194.26558067 
 08/04  21:00:00,,,68430123.99264684,18461480.524709165,68430123.99264684,41750418.47774565 
 08/04  22:00:00,,,63357810.013992175,15238279.907154456,63357810.013992175,39942068.81028673 
 08/04  23:00:00,,,64136302.35159924,17150120.057866313,64136302.35159924,38371215.35080015 
 08/04  24:00:00,,,55113507.572950676,12966390.651958099,55113507.572950676,35666813.359930135 
 08/05  01:00:00,,,41878898.94358485,12056845.847863462,41878898.94358485,24519936.75607723 
 08/05  02:00:00,,,36756589.891410485,12066163.80388038,36756589.89141048,19387757.080506958 
 08/05  03:00:00,,,40574448.131048426,11956057.28042778,40574448.131048426,23259131.40331063 
 08/05  04:00:00,,,37703858.37290836,12286376.850785581,37703858.37290837,19703057.67244896 
 08/05  05:00:00,,,48471522.85593749,13057122.514953779,48471522.85593749,29727072.17264399 
 08/05  06:00:00,,,50049206.46870649,14250747.018091302,50049206.46870648,28148946.549743466 
 08/05  07:00:00,,,47758233.173541315,14175301.525586763,47758233.17354131,30163545.37842661 
 08/05  08:00:00,,,53586339.684588924,15566238.592361167,53586339.684588924,34570062.335792035 
 08/05  09:00:00,,,57485247.32750185,15897834.016239883,57485247.32750184,38101253.19151899 
 08/05  10:00:00,,,60782173.245986134,17156754.94215895,60782173.24598613,40110706.056521 
 08/05  11:00:00,,,68448847.38932268,21177588.53746624,68448847.38932268,43403478.08826415 
 08/05  12:00:00,,,66248911.85236515,17267286.75011852,66248911.85236515,44736101.702723436 
 08/05  13:00:00,,,66427908.127111614,17046223.134199377,66427908.127111614,45762641.92610341 
 08/05  14:00:00,,,66263078.664984465,16825159.518280234,66263078.664984465,45805777.51508549 
 08/05  15:00:00,,,63334077.13931904,16825159.518280234,63334077.13931905,42922891.59172624 
 08/05  16:00:00,,,60667322.84235011,17156754.94215895,60667322.84235011,39992103.75694162 
 08/05  17:00:00,,,60740962.47200419,17509871.17651664,60740962.47200419,39820807.053772904 
 08/05  18:00:00,,,63323007.75625263,17288807.560597498,63323007.75625263,42583704.860315084 
 08/05  19:00:00,,,65703766.19313268,18134664.513524964,65703766.19313268,43700519.34239691 
 08/05  20:00:00,,,70249146.54007037,18682544.140628308,70249146.54007037,42767818.2870664 
 08/05  21:00:00,,,69261025.6606748,18461480.524709165,69261025.6606748,42233650.92157647 
 08/05  22:00:00,,,64970456.925397396,15238279.907154456,64970456.9253974,41514260.09230441 
 08/05  23:00:00,,,63656274.961128555,17150120.057866313,63656274.96112855,37893030.47344431 
 08/05  24:00:00,,,49681863.24135362,12966390.651958099,49681863.241353616,30258191.921402223 
 08/06  01:00:00,,,38750289.41589759,12056845.847863462,38750289.41589759,21396446.242556755 
 08/06  02:00:00,,,35743287.63749931,12066163.80388038,35743287.63749931,18378165.658395648 
 08/06  03:00:00,,,40388372.18227722,11956057.28042778,40388372.18227722,23075930.852731157 
 08/06  04:00:00,,,39560046.52231954,12286376.850785581,39560046.52231954,21557301.063419558 
 08/06  05:00:00,,,51731529.82162382,13057122.514953779,51731529.82162382,32979476.003608756 
 08/06  06:00:00,,,54942111.92200142,14267362.41902926,54942111.92200142,33018537.650217753 
 08/06  07:00:00,,,51317548.743199825,14188545.045762815,51317548.74319984,33703748.233999066 
 08/06  08:00:00,,,55558660.71831392,15213129.41818087,55558660.71831392,36893535.20996407 
 08/06  09:00:00,,,57956983.746864036,15544724.842059586,57956983.746864036,38908810.888158925 
 08/06  10:00:00,,,60785072.55108017,16803638.707801253,60785072.55108017,40446910.346660875 
 08/06  11:00:00,,,66765967.03453122,20824472.30310854,66765967.03453121,42080869.090287656 
 08/06  12:00:00,,,65014605.690049335,16914170.515760828,65014605.690049335,43858494.13259548 
 08/06  13:00:00,,,63169699.99266379,16693106.89984168,63169699.99266379,42863259.46272182 
 08/06  14:00:00,,,61721292.70949316,16472043.28392254,61721292.70949316,41662884.92661393 
 08/06  15:00:00,,,61675154.97815907,16472043.28392254,61675154.97815907,41620059.2490761 
 08/06  16:00:00,,,61617600.413320065,16450493.056037743,61617600.413320065,41645379.41309749 
 08/06  17:00:00,,,61410871.529709116,16450493.056037743,61410871.529709116,41559033.71775478 
 08/06  18:00:00,,,61430431.825599045,16229429.440118598,61430431.825599045,41805345.86474721 
 08/06  19:00:00,,,62530293.157762125,16639035.371791376,62530293.15776211,42076274.89908675 
 08/06  20:00:00,,,67490539.75612599,17011203.96378357,67490539.75612599,41720078.98537121 
 08/06  21:00:00,,,64798670.51761261,16790140.347864427,64798670.51761261,39503082.38543166 
 08/06  22:00:00,,,61503239.52888203,15238279.907154456,61503239.52888203,38104698.40749452 
 08/06  23:00:00,,,62197323.727673024,17150120.057866313,62197323.72767304,36456073.40579174 
 08/06  24:00:00,,,53499848.452413306,12672171.062015373,53499848.452413306,34370035.72969628 
 08/07  01:00:00,,,42846527.853475794,12056845.847863462,42846527.853475794,25484979.64689988 
 08/07  02:00:00,,,38914371.387571834,12066163.80388038,38914371.387571834,21538958.391030904 
 08/07  03:00:00,,,42341078.56430207,11956057.28042778,42341078.564302064,25023077.302035414 
 08/07  04:00:00,,,39051476.31721234,12286376.850785581,39051476.31721234,21046100.104236662 
 08/07  05:00:00,,,50338481.53911543,13754174.505834779,50338481.53911543,30901999.486582834 
 08/07  06:00:00,,,53742206.482117936,15032138.259014629,53742206.482117936,31054154.71236351 
 08/07  07:00:00,,,51324423.2009577,14544630.075464025,51324423.2009577,33350292.92136713 
 08/07  08:00:00,,,56332713.69236062,15566238.592361167,56332713.692360625,37305138.42270252 
 08/07  09:00:00,,,61295058.865319364,15897834.016239883,61295058.865319364,41853387.1102328 
 08/07  10:00:00,,,62821871.84361474,17509871.17651664,62821871.84361475,41745581.65316135 
 08/07  11:00:00,,,68848210.9301922,21530704.771823928,68848210.9301922,43474889.43904065 
 08/07  12:00:00,,,67213061.26069441,17620402.984476212,67213061.26069443,45368095.40178714 
 08/07  13:00:00,,,66695921.27405736,17399339.36855707,66695921.27405736,45691200.00497098 
 08/07  14:00:00,,,65626237.569127746,17178275.752637926,65626237.569127746,44833048.55857894 
 08/07  15:00:00,,,64732118.37939827,17178275.752637926,64732118.37939827,43954528.25665773 
 08/07  16:00:00,,,65439631.52511802,17509871.17651664,65439631.52511802,44333794.00351921 
 08/07  17:00:00,,,65337282.82471779,17509871.17651664,65337282.82471779,44342215.61847293 
 08/07  18:00:00,,,65460094.3105811,17288807.560597498,65460094.3105811,44707586.646134496 
 08/07  19:00:00,,,65359747.59137213,18009605.17465154,65359747.59137213,43485717.09936938 
 08/07  20:00:00,,,70041351.71731755,18682544.140628308,70041351.71731755,42585628.90413698 
 08/07  21:00:00,,,68118025.43430391,18461480.524709165,68118025.43430392,41110364.053229265 
 08/07  22:00:00,,,62688637.31749033,15238279.907154456,62688637.31749034,39262039.89010639 
 08/07  23:00:00,,,63032349.584179334,17150120.057866313,63032349.58417934,37278971.18735921 
 08/07  24:00:00,,,53984060.314294934,12672171.062015373,53984060.31429492,34848254.30957238 
 08/08  01:00:00,,,41140683.366094545,12056845.847863462,41140683.366094545,23782409.248422913 
 08/08  02:00:00,,,37716266.568728074,12066163.80388038,37716266.568728074,20347367.76195113 
 08/08  03:00:00,,,43098217.183348164,11956057.28042778,43098217.183348164,25780832.03105251 
 08/08  04:00:00,,,41314166.99990383,12286376.850785581,41314166.99990381,21635227.92288148 
 08/08  05:00:00,,,57364716.995809525,13754174.505834779,57364716.995809525,36498030.12527524 
 08/08  06:00:00,,,59781716.50627988,15011257.950079393,59781716.50627989,36434184.05105001 
 08/08  07:00:00,,,55891314.61284244,14528417.759944461,55891314.61284245,37917646.74597294 
 08/08  08:00:00,,,58198442.310126565,15566238.592361167,58198442.31012657,39139943.85301585 
 08/08  09:00:00,,,59380575.8166426,15897834.016239883,59380575.816642605,39976022.90857457 
 08/08  10:00:00,,,60791255.449688986,17509871.17651664,60791255.449689,39758787.99509503 
 08/08  11:00:00,,,68100267.96131867,21530704.771823928,68100267.96131867,42705460.35310676 
 08/08  12:00:00,,,67092734.59119639,17620402.984476212,67092734.59119638,45233426.41694958 
 08/08  13:00:00,,,66896767.6842048,17399339.36855707,66896767.6842048,45891793.23200105 
 08/08  14:00:00,,,65946925.82042645,17178275.752637926,65946925.82042645,45140838.6680601 
 08/08  15:00:00,,,64649246.94289417,17178275.752637926,64649246.942894176,43862382.29171867 
 08/08  16:00:00,,,65302904.1231719,17509871.17651664,65302904.1231719,44187435.36599486 
 08/08  17:00:00,,,65920387.30577569,17509871.17651664,65920387.30577569,44886610.53154787 
 08/08  18:00:00,,,66737065.510304116,17288807.560597498,66737065.510304116,45976916.35051117 
 08/08  19:00:00,,,67337210.23339716,18008504.208606027,67337210.23339716,45030510.37873932 
 08/08  20:00:00,,,70814550.15763739,18682544.140628308,70814550.15763739,43706641.87207657 
 08/08  21:00:00,,,68316107.71565,18461480.524709165,68316107.71565,41605462.80967881 
 08/08  22:00:00,,,63580921.13661641,15238279.907154456,63580921.13661641,40149472.63916296 
 08/08  23:00:00,,,64931021.71230773,17150120.057866313,64931021.712307744,39157972.3033732 
 08/08  24:00:00,,,56795315.57367173,12672171.062015373,56795315.57367171,37641554.750688925 
 08/09  01:00:00,,,44085200.975832924,12056845.847863462,44085200.975832924,26716395.010033574 
 08/09  02:00:00,,,39268964.38371221,12066163.80388038,39268964.38371221,21891632.828311276 
 08/09  03:00:00,,,43976136.28946477,11956057.28042778,43976136.28946477,26655327.202539008 
 08/09  04:00:00,,,39138633.12660025,12286376.850785581,39138633.12660025,21133341.4702971 
 08/09  05:00:00,,,52095659.29920235,13754174.505834779,52095659.299202345,32660262.225395843 
 08/09  06:00:00,,,56799033.78947763,15012955.328086408,56799033.78947764,34127090.67850154 
 08/09  07:00:00,,,55878936.91504477,14528417.759944461,55878936.91504476,37909532.06169346 
 08/09  08:00:00,,,58964051.96865151,15566238.592361167,58964051.96865151,39891170.8430393 
 08/09  09:00:00,,,61051723.44454795,15897834.016239883,61051723.44454795,41604495.02924262 
 08/09  10:00:00,,,62563554.02324994,17509871.17651664,62563554.023249954,41485392.43660061 
 08/09  11:00:00,,,69761363.24852538,21530704.771823928,69761363.24852538,44355147.925048105 
 08/09  12:00:00,,,69257662.06414975,17620402.984476212,69257662.06414975,47373671.557196915 
 08/09  13:00:00,,,67568630.02957988,17399339.36855707,67568630.02957988,46545467.9264784 
 08/09  14:00:00,,,65878081.08609448,17178275.752637926,65878081.08609448,45071843.633627 
 08/09  15:00:00,,,64659623.37273652,17178275.752637926,64659623.37273652,43869480.08259109 
 08/09  16:00:00,,,65734036.5565744,17509871.17651664,65734036.556574404,44626493.14971448 
 08/09  17:00:00,,,67157044.73032552,17509871.17651664,67157044.73032552,46091818.97663201 
 08/09  18:00:00,,,67422218.63042846,17288807.560597498,67422218.63042846,46622273.656170286 
 08/09  19:00:00,,,68023618.21481302,18212455.24658129,68023618.21481302,45095224.757733755 
 08/09  20:00:00,,,72127500.36806813,18682544.140628308,72127500.36806813,44609770.43214139 
 08/09  21:00:00,,,69810938.22924122,18461480.524709165,69810938.22924124,42746602.67131914 
 08/09  22:00:00,,,64562871.2243515,15238279.907154456,64562871.2243515,41090991.07870586 
 08/09  23:00:00,,,65505978.46135467,17150120.057866313,65505978.46135467,39701877.55457193 
 08/09  24:00:00,,,57266798.00609759,12672171.062015373,57266798.00609759,38066496.89848641 
 08/10  01:00:00,,,44580978.42258614,12056845.847863462,44580978.422586136,27148974.784919128 
 08/10  02:00:00,,,39526385.252846666,12066163.80388038,39526385.252846666,22089863.010459214 
 08/10  03:00:00,,,43883052.60753051,11956057.28042778,43883052.60753051,26519509.99461689 
 08/10  04:00:00,,,39850985.091397144,12286376.850785581,39850985.091397144,21794903.03306485 
 08/10  05:00:00,,,56309905.36393388,13754174.505834779,56309905.363933876,36824351.46443321 
 08/10  06:00:00,,,60109075.57879866,15040266.97033808,60109075.57879866,37368610.5030846 
 08/10  07:00:00,,,57085033.39467153,14548955.65177809,57085033.394671544,39061487.673598 
 08/10  08:00:00,,,59485137.52711481,15566238.592361167,59485137.527114816,40407548.08624577 
 08/10  09:00:00,,,61280013.32609792,15897834.016239883,61280013.32609792,41842563.44069098 
 08/10  10:00:00,,,62701837.72962539,17509871.17651664,62701837.72962539,41635883.378198825 
 08/10  11:00:00,,,70246224.48332362,21530704.771823928,70246224.48332362,44831288.925939634 
 08/10  12:00:00,,,69737940.69599956,17620402.984476212,69737940.69599956,47830403.37774004 
 08/10  13:00:00,,,68845027.84795761,17399339.36855707,68845027.84795761,47796434.04938557 
 08/10  14:00:00,,,66824591.204876736,17178275.752637926,66824591.20487672,45991050.99601533 
 08/10  15:00:00,,,65650041.87125229,17178275.752637926,65650041.87125229,44837929.00292523 
 08/10  16:00:00,,,66567285.44924841,17509871.17651664,66567285.44924842,45426657.22359499 
 08/10  17:00:00,,,67406535.90770403,17509871.17651664,67406535.90770403,46265497.74462095 
 08/10  18:00:00,,,68165833.49396977,17288807.560597498,68165833.49396975,47249134.01330133 
 08/10  19:00:00,,,68547676.13588685,17960346.331540037,68547676.13588685,45820153.76159008 
 08/10  20:00:00,,,72488617.03151804,18682544.140628308,72488617.03151804,44941712.21570334 
 08/10  21:00:00,,,70175219.90328409,18461480.524709165,70175219.9032841,43089357.69803485 
 08/10  22:00:00,,,64629285.13336082,15238279.907154456,64629285.133360825,41133222.53027485 
 08/10  23:00:00,,,65633042.95900685,17150120.057866313,65633042.95900686,39823337.40678004 
 08/10  24:00:00,,,57204237.22879535,12672171.062015373,57204237.22879534,38028761.5227625 
 08/11  01:00:00,,,44621274.113998435,12056845.847863462,44621274.113998435,27232668.986411046 
 08/11  02:00:00,,,39755994.338667415,12066163.80388038,39755994.338667415,22350595.802157067 
 08/11  03:00:00,,,44948192.17345452,11956057.28042778,44948192.17345451,27607956.426805466 
 08/11  04:00:00,,,41786816.903752595,12286376.850785581,41786816.90375259,22068146.51725501 
 08/11  05:00:00,,,58540384.47325814,13754174.505834779,58540384.47325814,37632517.78872634 
 08/11  06:00:00,,,61640144.21294456,15008004.677707644,61640144.212944575,38258368.39319475 
 08/11  07:00:00,,,58137398.756756306,14528417.759944461,58137398.756756306,40143878.426982485 
 08/11  08:00:00,,,59870781.67975792,15566238.592361167,59870781.67975792,40794521.33665925 
 08/11  09:00:00,,,61153662.70469478,15897834.016239883,61153662.70469478,41701874.49562615 
 08/11  10:00:00,,,62635003.53775707,17509871.17651664,62635003.53775706,41556930.34138019 
 08/11  11:00:00,,,69493922.08062953,21530704.771823928,69493922.08062953,44093690.285315454 
 08/11  12:00:00,,,68998184.89351726,17620402.984476212,68998184.89351726,47118277.448994085 
 08/11  13:00:00,,,68674283.27651386,17399339.36855707,68674283.27651386,47616141.410055734 
 08/11  14:00:00,,,66302143.33658027,17178275.752637926,66302143.33658028,45458888.043363184 
 08/11  15:00:00,,,65193997.752373405,17178275.752637926,65193997.75237341,44371461.651214816 
 08/11  16:00:00,,,61484518.387303814,17509871.17651664,61484518.38730381,40367190.0477535 
 08/11  17:00:00,,,58370438.40068114,17509871.17651664,58370438.40068113,37322198.03596006 
 08/11  18:00:00,,,58640885.41039216,17288807.560597498,58640885.41039215,37948202.12587321 
 08/11  19:00:00,,,60635501.63359687,17933801.292585928,60635501.63359686,38486014.833579734 
 08/11  20:00:00,,,65987962.63949591,18682544.140628308,65987962.639495924,38975523.80642918 
 08/11  21:00:00,,,64873645.71396538,18461480.524709165,64873645.71396538,38229469.947627425 
 08/11  22:00:00,,,61109983.55932126,15238279.907154456,61109983.55932127,37730749.16177806 
