Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/23  15:00:00,,,532348480.636139,532348480.6361389 
 06/23  16:00:00,,,543933607.1536545,543933607.1536545 
 06/23  17:00:00,,,343535780.37019145,343535780.37019145 
 06/23  18:00:00,,,226737248.97624683,226737248.97624677 
 06/23  19:00:00,,,205205490.1527118,205205490.15271175 
 06/23  20:00:00,,,177807174.98907697,177807174.98907697 
 06/23  21:00:00,,,171693190.36762238,171693190.36762238 
 06/23  22:00:00,,,133948772.6344795,133948772.6344795 
 06/23  23:00:00,,,109484982.8288437,109484982.8288437 
 06/23  24:00:00,,,77398275.23398703,77398275.23398703 
 06/24  01:00:00,,,70657596.35614784,70657596.35614784 
 06/24  02:00:00,,,71276310.80148152,71276310.80148152 
 06/24  03:00:00,,,67451149.52857599,67451149.52857599 
 06/24  04:00:00,,,64921267.981493495,64921267.98149348 
 06/24  05:00:00,,,53088519.14927727,53088519.14927727 
 06/24  06:00:00,,,105835871.70911838,105835871.7091184 
 06/24  07:00:00,,,138388808.57596472,138388808.57596472 
 06/24  08:00:00,,,202257834.98622942,202257834.98622942 
 06/24  09:00:00,,,225770447.90710977,225770447.90710968 
 06/24  10:00:00,,,239457285.0147886,239457285.01478854 
 06/24  11:00:00,,,253868578.9839853,253868578.98398525 
 06/24  12:00:00,,,200031064.52379593,200031064.5237959 
 06/24  13:00:00,,,199535458.88201138,199535458.88201135 
 06/24  14:00:00,,,204453651.5744566,204453651.57445657 
 06/24  15:00:00,,,204617278.00622776,204617278.0062277 
 06/24  16:00:00,,,194981891.8119568,194981891.81195676 
 06/24  17:00:00,,,149362508.84364858,149362508.84364858 
 06/24  18:00:00,,,122539883.55364838,122539883.55364837 
 06/24  19:00:00,,,104730503.62286825,104730503.62286825 
 06/24  20:00:00,,,114203399.70733573,114203399.70733573 
 06/24  21:00:00,,,99085028.84037748,99085028.84037748 
 06/24  22:00:00,,,99887273.04013538,99887273.04013537 
 06/24  23:00:00,,,87358291.81181604,87358291.81181604 
 06/24  24:00:00,,,68709363.98495221,68709363.98495221 
 06/25  01:00:00,,,57678596.4285371,57678596.4285371 
 06/25  02:00:00,,,56651096.96179137,56651096.96179137 
 06/25  03:00:00,,,56773893.13470781,56773893.13470781 
 06/25  04:00:00,,,55713948.30818734,55713948.30818734 
 06/25  05:00:00,,,53381753.459059216,53381753.459059216 
 06/25  06:00:00,,,57053989.11193232,57053989.11193232 
 06/25  07:00:00,,,59502418.58433074,59502418.58433074 
 06/25  08:00:00,,,61558587.51354588,61558587.51354587 
 06/25  09:00:00,,,63046850.28303698,63046850.28303696 
 06/25  10:00:00,,,64946875.623895824,64946875.623895824 
 06/25  11:00:00,,,69609336.22561546,69609336.22561546 
 06/25  12:00:00,,,78611876.63045338,78611876.63045338 
 06/25  13:00:00,,,90915793.13278385,90915793.13278385 
 06/25  14:00:00,,,87736982.77614981,87736982.7761498 
 06/25  15:00:00,,,93641241.49042012,93641241.49042012 
 06/25  16:00:00,,,94267394.36591649,94267394.36591646 
 06/25  17:00:00,,,98746741.73295091,98746741.73295093 
 06/25  18:00:00,,,79534902.50238943,79534902.50238943 
 06/25  19:00:00,,,76438434.42781751,76438434.42781751 
 06/25  20:00:00,,,61144933.71756183,61144933.71756183 
 06/25  21:00:00,,,62863754.001479685,62863754.00147967 
 06/25  22:00:00,,,62636357.36615416,62636357.36615416 
 06/25  23:00:00,,,58537765.31867175,58537765.31867174 
 06/25  24:00:00,,,68260549.39833532,68260549.39833532 
 06/26  01:00:00,,,67638231.54989223,67638231.54989223 
 06/26  02:00:00,,,66801409.6142339,66801409.6142339 
 06/26  03:00:00,,,66758794.63260655,66758794.632606566 
 06/26  04:00:00,,,67027173.983616486,67027173.983616486 
 06/26  05:00:00,,,61669028.07657212,61669028.07657213 
 06/26  06:00:00,,,84079481.48447086,84079481.48447087 
 06/26  07:00:00,,,148018104.5437954,148018104.54379544 
 06/26  08:00:00,,,347359811.00998515,347359811.0099851 
 06/26  09:00:00,,,358117552.8714981,358117552.8714981 
 06/26  10:00:00,,,383448364.6780474,383448364.6780473 
 06/26  11:00:00,,,415492400.5759034,415492400.5759034 
 06/26  12:00:00,,,414882771.6931527,414882771.69315267 
 06/26  13:00:00,,,477545859.3530067,477545859.3530066 
 06/26  14:00:00,,,479665870.45274305,479665870.45274305 
 06/26  15:00:00,,,465666947.6175318,465666947.61753166 
 06/26  16:00:00,,,453648445.6339962,453648445.6339961 
 06/26  17:00:00,,,282801113.5715844,282801113.57158434 
 06/26  18:00:00,,,183216195.1349439,183216195.13494384 
 06/26  19:00:00,,,167149053.32263994,167149053.32263994 
 06/26  20:00:00,,,148724248.91709054,148724248.91709054 
 06/26  21:00:00,,,152323505.30924493,152323505.30924493 
 06/26  22:00:00,,,103329125.9207752,103329125.92077522 
 06/26  23:00:00,,,91393791.63998683,91393791.63998681 
 06/26  24:00:00,,,70970423.31809728,70970423.31809728 
 06/27  01:00:00,,,70887480.12547573,70887480.12547573 
 06/27  02:00:00,,,69185454.34791629,69185454.3479163 
 06/27  03:00:00,,,69231957.31027912,69231957.31027912 
 06/27  04:00:00,,,68078512.92226523,68078512.92226525 
 06/27  05:00:00,,,60558461.81261132,60558461.81261133 
 06/27  06:00:00,,,85457502.65696767,85457502.65696767 
 06/27  07:00:00,,,149754679.38560593,149754679.38560593 
 06/27  08:00:00,,,337510763.1907733,337510763.19077325 
 06/27  09:00:00,,,338752368.05412966,338752368.0541296 
 06/27  10:00:00,,,355557670.6905574,355557670.6905574 
 06/27  11:00:00,,,384485019.6144617,384485019.6144616 
 06/27  12:00:00,,,371505614.6323016,371505614.63230157 
 06/27  13:00:00,,,417703782.3725914,417703782.3725912 
 06/27  14:00:00,,,428972092.67051166,428972092.6705116 
 06/27  15:00:00,,,453875459.5775321,453875459.57753205 
 06/27  16:00:00,,,472729255.62127185,472729255.6212718 
 06/27  17:00:00,,,296500068.8915128,296500068.8915127 
 06/27  18:00:00,,,195271377.59873807,195271377.59873807 
 06/27  19:00:00,,,180275535.96568453,180275535.96568447 
 06/27  20:00:00,,,155737864.75227144,155737864.75227144 
 06/27  21:00:00,,,146662746.77449077,146662746.77449077 
 06/27  22:00:00,,,101679966.7175891,101679966.71758908 
 06/27  23:00:00,,,89044984.07348722,89044984.0734872 
 06/27  24:00:00,,,72131947.4919932,72131947.4919932 
 06/28  01:00:00,,,70864007.65730527,70864007.65730527 
 06/28  02:00:00,,,69021502.35487883,69021502.35487883 
 06/28  03:00:00,,,68065411.99285199,68065411.99285199 
 06/28  04:00:00,,,69140965.47617564,69140965.47617565 
 06/28  05:00:00,,,62254038.102235794,62254038.1022358 
 06/28  06:00:00,,,83825112.08521168,83825112.0852117 
 06/28  07:00:00,,,163348642.9041246,163348642.90412456 
 06/28  08:00:00,,,383396401.67849344,383396401.67849344 
 06/28  09:00:00,,,394642392.9814122,394642392.9814122 
 06/28  10:00:00,,,418036932.73617584,418036932.7361757 
 06/28  11:00:00,,,442954919.71785367,442954919.71785367 
 06/28  12:00:00,,,409782156.05751234,409782156.0575122 
 06/28  13:00:00,,,462675546.3958646,462675546.39586455 
 06/28  14:00:00,,,472089444.0066396,472089444.0066396 
 06/28  15:00:00,,,489400790.09964204,489400790.099642 
 06/28  16:00:00,,,505560005.5967157,505560005.59671557 
 06/28  17:00:00,,,308083278.6896328,308083278.6896328 
 06/28  18:00:00,,,198839879.84209627,198839879.84209624 
 06/28  19:00:00,,,182235428.07706633,182235428.07706633 
 06/28  20:00:00,,,159505986.3627462,159505986.36274624 
 06/28  21:00:00,,,156308424.7961068,156308424.79610676 
 06/28  22:00:00,,,113693343.80386133,113693343.80386135 
 06/28  23:00:00,,,91601782.6110381,91601782.61103809 
 06/28  24:00:00,,,72585465.95239192,72585465.95239192 
 06/29  01:00:00,,,71148736.4328014,71148736.4328014 
 06/29  02:00:00,,,70789590.60099265,70789590.60099265 
 06/29  03:00:00,,,75408813.53183559,75408813.53183559 
 06/29  04:00:00,,,83616021.30519478,83616021.30519478 
 06/29  05:00:00,,,62444826.0386908,62444826.038690805 
 06/29  06:00:00,,,115338883.07988362,115338883.07988362 
 06/29  07:00:00,,,165802118.19377708,165802118.19377708 
 06/29  08:00:00,,,372398739.32992077,372398739.3299207 
 06/29  09:00:00,,,372987077.6331688,372987077.6331687 
 06/29  10:00:00,,,389104292.0102658,389104292.0102658 
 06/29  11:00:00,,,412713254.2067707,412713254.20677066 
 06/29  12:00:00,,,404465100.0165893,404465100.01658916 
 06/29  13:00:00,,,463101290.08805996,463101290.0880599 
 06/29  14:00:00,,,455367074.36286175,455367074.36286175 
 06/29  15:00:00,,,482449166.7727537,482449166.7727537 
 06/29  16:00:00,,,498641028.8360055,498641028.8360055 
 06/29  17:00:00,,,307699613.34633285,307699613.3463328 
 06/29  18:00:00,,,209307747.30530313,209307747.30530307 
 06/29  19:00:00,,,199579962.09517184,199579962.09517184 
 06/29  20:00:00,,,185413376.82506078,185413376.82506073 
 06/29  21:00:00,,,189206548.270803,189206548.27080297 
 06/29  22:00:00,,,158101461.97603804,158101461.97603804 
 06/29  23:00:00,,,134387700.72056198,134387700.72056198 
 06/29  24:00:00,,,127476207.64698152,127476207.64698152 
 06/30  01:00:00,,,112890141.54978558,112890141.54978558 
 06/30  02:00:00,,,112022520.58378421,112022520.58378422 
 06/30  03:00:00,,,107254981.77488485,107254981.77488485 
 06/30  04:00:00,,,100843358.01244834,100843358.01244834 
 06/30  05:00:00,,,69299049.05477239,69299049.05477239 
 06/30  06:00:00,,,131852821.98855649,131852821.98855649 
 06/30  07:00:00,,,204376030.18791026,204376030.18791023 
 06/30  08:00:00,,,448940614.9325009,448940614.9325008 
 06/30  09:00:00,,,481672723.69252586,481672723.69252586 
 06/30  10:00:00,,,489584680.12052286,489584680.12052286 
 06/30  11:00:00,,,500225501.4011955,500225501.4011955 
 06/30  12:00:00,,,480648982.7035711,480648982.703571 
 06/30  13:00:00,,,547802517.6714705,547802517.6714703 
 06/30  14:00:00,,,548180669.5442586,548180669.5442586 
 06/30  15:00:00,,,539017712.051748,539017712.051748 
 06/30  16:00:00,,,535370725.2188774,535370725.2188773 
 06/30  17:00:00,,,354652736.23887956,354652736.23887956 
 06/30  18:00:00,,,233251428.83168924,233251428.83168918 
 06/30  19:00:00,,,223434528.74731362,223434528.74731356 
 06/30  20:00:00,,,197992922.01013303,197992922.01013306 
 06/30  21:00:00,,,188214986.2174444,188214986.21744436 
 06/30  22:00:00,,,142971381.78329942,142971381.7832994 
 06/30  23:00:00,,,111955832.7277608,111955832.7277608 
 06/30  24:00:00,155883784294.18393,11106729541.084496,91105047.73905922,91105047.73905922 
 07/01  01:00:00,,,76402672.76077908,76402672.76077908 
 07/01  02:00:00,,,81230706.72843423,81230706.72843423 
 07/01  03:00:00,,,77884247.83778033,77884247.83778031 
 07/01  04:00:00,,,69689505.74872032,69689505.74872032 
 07/01  05:00:00,,,50217851.29216057,50217851.29216057 
 07/01  06:00:00,,,103457290.20825619,103457290.2082562 
 07/01  07:00:00,,,139571663.19876495,139571663.19876495 
 07/01  08:00:00,,,207977315.71412623,207977315.71412614 
 07/01  09:00:00,,,230534838.3751985,230534838.37519845 
 07/01  10:00:00,,,249207058.63559523,249207058.6355952 
 07/01  11:00:00,,,273400512.71637636,273400512.71637636 
 07/01  12:00:00,,,217403455.14521757,217403455.14521754 
 07/01  13:00:00,,,218208848.19502416,218208848.19502407 
 07/01  14:00:00,,,235565891.06193662,235565891.06193653 
 07/01  15:00:00,,,251785144.96067077,251785144.96067077 
 07/01  16:00:00,,,253726404.0239631,253726404.023963 
 07/01  17:00:00,,,224561659.0451533,224561659.0451533 
 07/01  18:00:00,,,186569934.2733241,186569934.27332407 
 07/01  19:00:00,,,147488920.95765564,147488920.95765564 
 07/01  20:00:00,,,149761927.08960244,149761927.08960247 
 07/01  21:00:00,,,115426804.2430223,115426804.2430223 
 07/01  22:00:00,,,122598399.88875799,122598399.88875799 
 07/01  23:00:00,,,102776865.68230885,102776865.68230882 
 07/01  24:00:00,,,108656436.33825478,108656436.33825478 
 07/02  01:00:00,,,93991933.83317924,93991933.83317924 
 07/02  02:00:00,,,92658842.36059043,92658842.36059043 
 07/02  03:00:00,,,83560413.26002003,83560413.26002003 
 07/02  04:00:00,,,78559534.3920597,78559534.39205968 
 07/02  05:00:00,,,69887973.42251079,69887973.42251077 
 07/02  06:00:00,,,87722152.20575804,87722152.20575804 
 07/02  07:00:00,,,109706903.3479343,109706903.34793429 
 07/02  08:00:00,,,132653088.36360888,132653088.36360888 
 07/02  09:00:00,,,143989270.26227966,143989270.26227963 
 07/02  10:00:00,,,149507437.80864993,149507437.80864987 
 07/02  11:00:00,,,166944960.72350985,166944960.72350985 
 07/02  12:00:00,,,165528893.18774524,165528893.18774524 
 07/02  13:00:00,,,181322266.5115997,181322266.5115997 
 07/02  14:00:00,,,180301197.09252816,180301197.09252816 
 07/02  15:00:00,,,211450891.25652978,211450891.25652972 
 07/02  16:00:00,,,199321141.77353835,199321141.77353835 
 07/02  17:00:00,,,208038467.10573855,208038467.1057385 
 07/02  18:00:00,,,174039785.74024838,174039785.74024838 
 07/02  19:00:00,,,173085649.900689,173085649.90068898 
 07/02  20:00:00,,,143416283.4694908,143416283.4694908 
 07/02  21:00:00,,,134134169.91615176,134134169.91615173 
 07/02  22:00:00,,,124669830.03024942,124669830.0302494 
 07/02  23:00:00,,,131178433.43062186,131178433.43062185 
 07/02  24:00:00,,,137114830.38653827,137114830.38653827 
 07/03  01:00:00,,,123178630.22201726,123178630.22201729 
 07/03  02:00:00,,,109958910.42817897,109958910.42817897 
 07/03  03:00:00,,,112349300.49191163,112349300.49191163 
 07/03  04:00:00,,,103255667.92810522,103255667.92810524 
 07/03  05:00:00,,,63300053.23611943,63300053.236119434 
 07/03  06:00:00,,,128754580.1190409,128754580.1190409 
 07/03  07:00:00,,,196704925.10044363,196704925.10044363 
 07/03  08:00:00,,,463275994.40927887,463275994.4092788 
 07/03  09:00:00,,,531297101.74223334,531297101.7422333 
 07/03  10:00:00,,,579399422.8485659,579399422.8485658 
 07/03  11:00:00,,,621037272.6705091,621037272.6705091 
 07/03  12:00:00,,,591279052.6976538,591279052.6976537 
 07/03  13:00:00,,,660601504.7570963,660601504.7570963 
 07/03  14:00:00,,,677317445.967028,677317445.967028 
 07/03  15:00:00,,,700843583.3483516,700843583.3483517 
 07/03  16:00:00,,,721863818.7518382,721863818.7518382 
 07/03  17:00:00,,,493640915.6230157,493640915.6230157 
 07/03  18:00:00,,,329012574.7168449,329012574.7168449 
 07/03  19:00:00,,,288959853.54637706,288959853.54637706 
 07/03  20:00:00,,,241800464.52228647,241800464.52228642 
 07/03  21:00:00,,,232930930.59439427,232930930.5943942 
 07/03  22:00:00,,,179747557.1432281,179747557.1432281 
 07/03  23:00:00,,,144689348.37275144,144689348.37275144 
 07/03  24:00:00,,,125475079.31669767,125475079.31669767 
 07/04  01:00:00,,,107421719.53993303,107421719.53993303 
 07/04  02:00:00,,,126036976.37633947,126036976.37633944 
 07/04  03:00:00,,,125736663.52632391,125736663.52632391 
 07/04  04:00:00,,,144252090.27957475,144252090.27957475 
 07/04  05:00:00,,,64381857.887556486,64381857.887556486 
 07/04  06:00:00,,,158047078.5532265,158047078.55322647 
 07/04  07:00:00,,,150336850.77646935,150336850.77646932 
 07/04  08:00:00,,,130150719.41325182,130150719.41325179 
 07/04  09:00:00,,,126514261.16949622,126514261.16949622 
 07/04  10:00:00,,,127443346.12353332,127443346.12353332 
 07/04  11:00:00,,,137855577.0250114,137855577.0250114 
 07/04  12:00:00,,,142667809.49402028,142667809.49402028 
 07/04  13:00:00,,,162723318.87520298,162723318.87520295 
 07/04  14:00:00,,,141793275.8859592,141793275.8859592 
 07/04  15:00:00,,,152806307.82259142,152806307.82259142 
 07/04  16:00:00,,,137400548.0294014,137400548.0294014 
 07/04  17:00:00,,,143327258.06073603,143327258.060736 
 07/04  18:00:00,,,111606115.16249861,111606115.1624986 
 07/04  19:00:00,,,114767776.27308342,114767776.2730834 
 07/04  20:00:00,,,102895714.35822302,102895714.35822302 
 07/04  21:00:00,,,111228766.56124413,111228766.56124413 
 07/04  22:00:00,,,93068909.2777103,93068909.2777103 
 07/04  23:00:00,,,90561184.19827962,90561184.19827962 
 07/04  24:00:00,,,92426248.62753114,92426248.62753114 
 07/05  01:00:00,,,92223907.10382032,92223907.1038203 
 07/05  02:00:00,,,84827679.49999112,84827679.4999911 
 07/05  03:00:00,,,85998098.30678359,85998098.30678359 
 07/05  04:00:00,,,74064694.41006586,74064694.41006586 
 07/05  05:00:00,,,61450757.585820206,61450757.58582021 
 07/05  06:00:00,,,93225071.8530068,93225071.85300678 
 07/05  07:00:00,,,172092078.10050824,172092078.10050824 
 07/05  08:00:00,,,412092736.63554937,412092736.63554925 
 07/05  09:00:00,,,439108594.7988926,439108594.79889256 
 07/05  10:00:00,,,477282574.2158715,477282574.21587145 
 07/05  11:00:00,,,503507770.468214,503507770.468214 
 07/05  12:00:00,,,468574043.08540004,468574043.0854 
 07/05  13:00:00,,,527424735.8970126,527424735.8970125 
 07/05  14:00:00,,,523882356.9189274,523882356.91892743 
 07/05  15:00:00,,,529391169.23702717,529391169.2370271 
 07/05  16:00:00,,,530230910.2317732,530230910.2317732 
 07/05  17:00:00,,,352195568.8139685,352195568.8139684 
 07/05  18:00:00,,,241178762.13816485,241178762.13816482 
 07/05  19:00:00,,,224671952.2641638,224671952.2641638 
 07/05  20:00:00,,,196028866.7068268,196028866.7068268 
 07/05  21:00:00,,,189878540.81181884,189878540.81181884 
 07/05  22:00:00,,,153424376.20929465,153424376.20929462 
 07/05  23:00:00,,,120768603.64809163,120768603.6480916 
 07/05  24:00:00,,,112492443.80988868,112492443.80988869 
 07/06  01:00:00,,,102608202.5305928,102608202.53059281 
 07/06  02:00:00,,,106250421.58378,106250421.58378 
 07/06  03:00:00,,,106148479.12547822,106148479.12547822 
 07/06  04:00:00,,,108332258.55495307,108332258.55495307 
 07/06  05:00:00,,,77620826.73791793,77620826.73791793 
 07/06  06:00:00,,,143770958.53674498,143770958.53674498 
 07/06  07:00:00,,,201502786.2521743,201502786.25217426 
 07/06  08:00:00,,,451579108.46252537,451579108.46252525 
 07/06  09:00:00,,,509673941.21218425,509673941.2121842 
 07/06  10:00:00,,,548376871.6048807,548376871.6048807 
 07/06  11:00:00,,,576899087.6314135,576899087.6314135 
 07/06  12:00:00,,,510630704.5017432,510630704.5017431 
 07/06  13:00:00,,,533564340.36216474,533564340.36216474 
 07/06  14:00:00,,,500328182.9538097,500328182.95380974 
 07/06  15:00:00,,,507606395.10067445,507606395.10067445 
 07/06  16:00:00,,,568393129.3468188,568393129.3468188 
 07/06  17:00:00,,,399955986.32245415,399955986.3224541 
 07/06  18:00:00,,,276647054.228854,276647054.22885394 
 07/06  19:00:00,,,255250999.24797764,255250999.24797758 
 07/06  20:00:00,,,218975047.26732135,218975047.26732135 
 07/06  21:00:00,,,208055210.3399363,208055210.33993626 
 07/06  22:00:00,,,166969488.31026787,166969488.31026784 
 07/06  23:00:00,,,140079333.32923037,140079333.32923037 
 07/06  24:00:00,,,150387449.09852493,150387449.09852493 
 07/07  01:00:00,,,104177149.8791212,104177149.87912121 
 07/07  02:00:00,,,98836687.6277054,98836687.6277054 
 07/07  03:00:00,,,94189924.0095192,94189924.00951919 
 07/07  04:00:00,,,92201805.82933412,92201805.82933414 
 07/07  05:00:00,,,71396250.80952054,71396250.80952054 
 07/07  06:00:00,,,117693801.49718544,117693801.49718544 
 07/07  07:00:00,,,187980181.78074986,187980181.78074983 
 07/07  08:00:00,,,421670049.1931332,421670049.1931331 
 07/07  09:00:00,,,422206894.5527246,422206894.5527246 
 07/07  10:00:00,,,451894786.36050266,451894786.3605027 
 07/07  11:00:00,,,484507276.8481697,484507276.8481697 
 07/07  12:00:00,,,463234733.22396857,463234733.2239684 
 07/07  13:00:00,,,524941826.8420097,524941826.84200966 
 07/07  14:00:00,,,515037847.640327,515037847.640327 
 07/07  15:00:00,,,555720599.8074062,555720599.8074061 
 07/07  16:00:00,,,576614225.5310907,576614225.5310907 
 07/07  17:00:00,,,362497220.43456525,362497220.43456525 
 07/07  18:00:00,,,245591193.88787103,245591193.887871 
 07/07  19:00:00,,,227093266.4431441,227093266.44314408 
 07/07  20:00:00,,,200902931.18356952,200902931.1835695 
 07/07  21:00:00,,,192943272.27573514,192943272.2757351 
 07/07  22:00:00,,,146409252.70699608,146409252.70699608 
 07/07  23:00:00,,,118770629.0194486,118770629.0194486 
 07/07  24:00:00,,,103343027.66497965,103343027.66497965 
 07/08  01:00:00,,,82448309.81532884,82448309.81532884 
 07/08  02:00:00,,,87986105.73720738,87986105.73720738 
 07/08  03:00:00,,,77797178.46015917,77797178.46015917 
 07/08  04:00:00,,,79847950.77001202,79847950.77001202 
 07/08  05:00:00,,,55627045.00884304,55627045.00884305 
 07/08  06:00:00,,,119079668.47096632,119079668.47096634 
 07/08  07:00:00,,,138919995.46969283,138919995.46969283 
 07/08  08:00:00,,,196069827.2100119,196069827.21001196 
 07/08  09:00:00,,,215501872.408494,215501872.40849388 
 07/08  10:00:00,,,230234115.52533895,230234115.52533895 
 07/08  11:00:00,,,244007199.63346767,244007199.6334676 
 07/08  12:00:00,,,190121955.87794214,190121955.87794212 
 07/08  13:00:00,,,186588755.63352305,186588755.63352305 
 07/08  14:00:00,,,193283769.12992385,193283769.12992385 
 07/08  15:00:00,,,203454662.48370245,203454662.48370242 
 07/08  16:00:00,,,198354941.20290697,198354941.20290697 
 07/08  17:00:00,,,165776816.0328211,165776816.0328211 
 07/08  18:00:00,,,140690563.0831089,140690563.08310887 
 07/08  19:00:00,,,108896488.83378534,108896488.83378534 
 07/08  20:00:00,,,112105402.98361903,112105402.98361903 
 07/08  21:00:00,,,94894141.39342615,94894141.39342615 
 07/08  22:00:00,,,94633460.22208394,94633460.22208394 
 07/08  23:00:00,,,84057740.15381622,84057740.1538162 
 07/08  24:00:00,,,76925846.78856733,76925846.78856733 
 07/09  01:00:00,,,67957541.18402156,67957541.18402155 
 07/09  02:00:00,,,63402234.250334494,63402234.25033447 
 07/09  03:00:00,,,57411044.00297039,57411044.002970375 
 07/09  04:00:00,,,57044827.48849788,57044827.488497876 
 07/09  05:00:00,,,53962469.62394631,53962469.62394631 
 07/09  06:00:00,,,64693250.81989622,64693250.81989622 
 07/09  07:00:00,,,61994066.02765635,61994066.02765635 
 07/09  08:00:00,,,75699196.71490704,75699196.71490702 
 07/09  09:00:00,,,103661598.22952335,103661598.22952333 
 07/09  10:00:00,,,127877109.29040089,127877109.29040088 
 07/09  11:00:00,,,134442526.35636523,134442526.35636523 
 07/09  12:00:00,,,147902208.6540253,147902208.6540253 
 07/09  13:00:00,,,145896611.2404646,145896611.2404646 
 07/09  14:00:00,,,161731619.06786942,161731619.06786942 
 07/09  15:00:00,,,163108926.8191298,163108926.81912977 
 07/09  16:00:00,,,176124764.6952907,176124764.6952907 
 07/09  17:00:00,,,161384989.99328935,161384989.99328935 
 07/09  18:00:00,,,146148207.0544958,146148207.0544958 
 07/09  19:00:00,,,125962079.59599198,125962079.59599197 
 07/09  20:00:00,,,121146942.51201619,121146942.51201619 
 07/09  21:00:00,,,121695757.13469279,121695757.13469276 
 07/09  22:00:00,,,114697474.7065542,114697474.7065542 
 07/09  23:00:00,,,112038047.48730183,112038047.48730183 
 07/09  24:00:00,,,126526733.39126131,126526733.39126131 
 07/10  01:00:00,,,129153269.69924018,129153269.69924018 
 07/10  02:00:00,,,142558123.81678835,142558123.81678838 
 07/10  03:00:00,,,134052662.66904841,134052662.66904841 
 07/10  04:00:00,,,129397675.04743037,129397675.04743037 
 07/10  05:00:00,,,71899339.5341017,71899339.53410171 
 07/10  06:00:00,,,170231358.6716719,170231358.6716719 
 07/10  07:00:00,,,208525127.11596894,208525127.11596888 
 07/10  08:00:00,,,447700035.6963146,447700035.6963146 
 07/10  09:00:00,,,455063899.62578785,455063899.6257878 
 07/10  10:00:00,,,490041262.40557516,490041262.4055751 
 07/10  11:00:00,,,548138495.645395,548138495.645395 
 07/10  12:00:00,,,526064253.31413925,526064253.31413925 
 07/10  13:00:00,,,593496132.2887883,593496132.2887883 
 07/10  14:00:00,,,555784046.0801926,555784046.0801926 
 07/10  15:00:00,,,517922266.51527214,517922266.5152721 
 07/10  16:00:00,,,551493166.7551657,551493166.7551656 
 07/10  17:00:00,,,383619564.20058703,383619564.20058703 
 07/10  18:00:00,,,286467148.8767918,286467148.8767918 
 07/10  19:00:00,,,275354512.07197934,275354512.07197934 
 07/10  20:00:00,,,234046176.34466386,234046176.34466386 
 07/10  21:00:00,,,213069525.59527895,213069525.5952789 
 07/10  22:00:00,,,168308475.80947965,168308475.80947965 
 07/10  23:00:00,,,130549187.42373665,130549187.42373663 
 07/10  24:00:00,,,123971555.44340958,123971555.44340958 
 07/11  01:00:00,,,110773255.90975057,110773255.90975057 
 07/11  02:00:00,,,110673699.38257717,110673699.38257717 
 07/11  03:00:00,,,100940906.182746,100940906.18274602 
 07/11  04:00:00,,,98894974.12445214,98894974.12445214 
 07/11  05:00:00,,,72596857.5896752,72596857.5896752 
 07/11  06:00:00,,,121563389.08205085,121563389.08205085 
 07/11  07:00:00,,,197370935.87530378,197370935.87530378 
 07/11  08:00:00,,,421895726.18163157,421895726.1816315 
 07/11  09:00:00,,,430648967.58170754,430648967.5817075 
 07/11  10:00:00,,,449748086.333729,449748086.33372897 
 07/11  11:00:00,,,465130851.10897046,465130851.10897046 
 07/11  12:00:00,,,426152866.0228007,426152866.02280056 
 07/11  13:00:00,,,481245420.5594468,481245420.55944675 
 07/11  14:00:00,,,505203801.9435982,505203801.9435982 
 07/11  15:00:00,,,522786956.6512171,522786956.6512171 
 07/11  16:00:00,,,576812813.4812844,576812813.4812844 
 07/11  17:00:00,,,413537802.68237436,413537802.68237424 
 07/11  18:00:00,,,273581652.29584056,273581652.2958405 
 07/11  19:00:00,,,246531339.78653613,246531339.7865361 
 07/11  20:00:00,,,219741756.64718732,219741756.6471873 
 07/11  21:00:00,,,213901006.9588465,213901006.95884648 
 07/11  22:00:00,,,186108680.92772546,186108680.92772546 
 07/11  23:00:00,,,151639310.1839552,151639310.18395516 
 07/11  24:00:00,,,160945072.79859838,160945072.79859838 
 07/12  01:00:00,,,126667466.05182756,126667466.05182754 
 07/12  02:00:00,,,136829434.49844742,136829434.49844742 
 07/12  03:00:00,,,127141256.31748022,127141256.31748022 
 07/12  04:00:00,,,121994960.2990469,121994960.29904692 
 07/12  05:00:00,,,73754822.83310649,73754822.83310649 
 07/12  06:00:00,,,153960931.26961648,153960931.26961645 
 07/12  07:00:00,,,215575120.2906782,215575120.2906782 
 07/12  08:00:00,,,495281761.11262846,495281761.1126284 
 07/12  09:00:00,,,526477590.257214,526477590.25721395 
 07/12  10:00:00,,,561543038.2916434,561543038.2916434 
 07/12  11:00:00,,,594747393.4930391,594747393.4930391 
 07/12  12:00:00,,,563911801.7892221,563911801.7892221 
 07/12  13:00:00,,,635697585.4045641,635697585.404564 
 07/12  14:00:00,,,654258109.0064619,654258109.0064619 
 07/12  15:00:00,,,688334009.9706504,688334009.9706504 
 07/12  16:00:00,,,689297404.8648287,689297404.8648287 
 07/12  17:00:00,,,457955452.25952613,457955452.25952613 
 07/12  18:00:00,,,312341442.5884864,312341442.5884864 
 07/12  19:00:00,,,269082128.7964257,269082128.7964256 
 07/12  20:00:00,,,222615027.33879346,222615027.33879346 
 07/12  21:00:00,,,214817630.71350944,214817630.7135094 
 07/12  22:00:00,,,186382698.049664,186382698.049664 
