Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 02/09  12:00:00,,,28085311.880366236,16829289.219588853,28085311.880366225,7836577.514719784 
 02/09  13:00:00,,,24791317.9754199,13015390.17343753,24791317.975419894,8127040.992974713 
 02/09  14:00:00,,,23910099.062904812,12890729.298714781,23910099.062904805,7886945.292816734 
 02/09  15:00:00,,,23458216.755246602,12766068.423992027,23458216.755246595,7549980.567210004 
 02/09  16:00:00,,,23311977.594822917,12766068.423992027,23311977.594822917,7422303.7384477835 
 02/09  17:00:00,,,23615665.124547414,12953059.736076158,23615665.124547414,7655039.553988472 
 02/09  18:00:00,,,28509616.873331893,15031956.737894092,28509616.87333189,8000031.239375873 
 02/09  19:00:00,,,32036235.458563816,15636743.276438916,32036235.458563816,8450439.231449835 
 02/09  20:00:00,,,32288883.65293203,15512082.401716165,32288883.652932018,8450601.587173702 
 02/09  21:00:00,,,32119370.283692095,15387421.526993414,32119370.28369209,8431652.962275922 
 02/09  22:00:00,,,31389574.33603285,15262760.652270664,31389574.33603285,8033070.627605783 
 02/09  23:00:00,,,27015129.082234044,11364813.607632192,27015129.08223404,7864029.62613355 
 02/09  24:00:00,,,29110882.58181828,13011582.600699462,29110882.58181827,7836545.674783303 
 02/10  01:00:00,,,21742011.66529269,8117916.277534653,21742011.665292688,7531679.90180828 
 02/10  02:00:00,,,15085333.047414843,7204732.249098838,15085333.047414841,2799185.0886139567 
 02/10  03:00:00,,,15272173.96255181,7096748.073904982,15272173.96255181,3042085.2675652863 
 02/10  04:00:00,,,15793404.9029635,7034657.460444181,15793404.902963499,3632856.1558042704 
 02/10  05:00:00,,,18265069.282866962,7220929.300826581,18265069.282866962,3879619.796551521 
 02/10  06:00:00,,,23230110.144358672,8812302.528665477,23230110.144358672,7867932.566849856 
 02/10  07:00:00,,,27715254.655317068,10779892.079981174,27715254.655317064,8194755.224045287 
 02/10  08:00:00,,,23879378.568165444,10255904.770577291,23879378.568165436,8912691.91608145 
 02/10  09:00:00,,,22842636.127196155,10887767.610787513,22842636.12719615,8874530.898995448 
 02/10  10:00:00,,,22984401.845457193,11074758.922871638,22984401.845457193,8814051.924287455 
 02/10  11:00:00,,,24386007.167164486,12953059.736076158,24386007.167164486,8329517.056765669 
 02/10  12:00:00,,,28978250.355071954,16829289.219588853,28978250.355071954,8735707.372146703 
 02/10  13:00:00,,,25385114.15220221,13015390.17343753,25385114.152202204,8734467.896574792 
 02/10  14:00:00,,,24721385.634131353,12890729.298714781,24721385.634131353,8711203.4702492 
 02/10  15:00:00,,,24439502.879315015,12766068.423992027,24439502.879315015,8538942.49911246 
 02/10  16:00:00,,,24099486.936164685,12766068.423992027,24099486.936164685,8214056.391884374 
 02/10  17:00:00,,,24479611.306302253,12953059.736076158,24479611.30630225,8527372.441703819 
 02/10  18:00:00,,,29122700.222076327,14695883.807886057,29122700.222076323,8957499.56978084 
 02/10  19:00:00,,,32601702.369331874,15636743.276438916,32601702.36933187,9026102.342305318 
 02/10  20:00:00,,,32530823.546352454,15512082.401716165,32530823.546352454,9080492.658246752 
 02/10  21:00:00,,,32357313.551131032,15387421.526993414,32357313.551131025,9031921.968885494 
 02/10  22:00:00,,,32167337.988023397,15262760.652270664,32167337.988023393,9087518.108505867 
 02/10  23:00:00,,,28320514.27363319,11364813.607632192,28320514.273633186,9170388.432629062 
 02/10  24:00:00,,,30488841.697616883,13011582.600699462,30488841.697616883,9214504.790581912 
 02/11  01:00:00,,,23395173.87647977,8550713.504174368,23395173.876479767,8743187.234180959 
 02/11  02:00:00,,,15110544.166307937,7204732.249098838,15110544.166307934,2829490.626823501 
 02/11  03:00:00,,,14618952.330571564,7096748.073904982,14618952.330571566,2368875.8736196756 
 02/11  04:00:00,,,15918451.301667849,7034657.460444181,15918451.301667849,3747259.3274513986 
 02/11  05:00:00,,,16898447.69722733,7220929.300826581,16898447.69722733,4137607.960670838 
 02/11  06:00:00,,,21624509.70854162,7655563.595052181,21624509.70854162,8667174.861135041 
 02/11  07:00:00,,,26651214.76985714,9575488.200940622,26651214.76985714,8956259.833875027 
 02/11  08:00:00,,,23567544.30054722,9616734.733812345,23567544.30054722,9249050.55998777 
 02/11  09:00:00,,,23154838.917053852,10887767.610787513,23154838.91705385,9187934.536661606 
 02/11  10:00:00,,,23217594.051588453,11074758.922871638,23217594.051588453,9048152.131990194 
 02/11  11:00:00,,,23900372.476106137,12430858.527337914,23900372.476106133,8374020.1977448575 
 02/11  12:00:00,,,28100319.70351124,16307088.010850616,28100319.703511238,8382430.621000568 
 02/11  13:00:00,,,24488705.17190915,12493188.964699289,24488705.17190915,8372387.603079183 
 02/11  14:00:00,,,23612265.326351132,12368528.089976538,23612265.32635113,8132483.143915236 
 02/11  15:00:00,,,23274532.36010979,12243867.215253787,23274532.36010979,7904629.984425088 
 02/11  16:00:00,,,23196483.909270667,12243867.215253787,23196483.909270663,7840696.406682121 
 02/11  17:00:00,,,23379374.151709035,12474262.148591653,23379374.15170903,7913107.084278198 
 02/11  18:00:00,,,28668921.036644768,15260053.014219541,28668921.03664476,7939150.360158992 
 02/11  19:00:00,,,32153089.258198336,15636743.276438916,32153089.258198332,8576657.619732857 
 02/11  20:00:00,,,32403827.244105734,15512082.401716165,32403827.24410573,8569993.16000951 
 02/11  21:00:00,,,32275614.158354107,15387421.526993414,32275614.158354104,8590537.102588046 
 02/11  22:00:00,,,31994515.247959204,15262760.652270664,31994515.2479592,8638827.701375255 
 02/11  23:00:00,,,27761968.844249133,11364813.607632192,27761968.84424913,8611503.070414433 
 02/11  24:00:00,,,29552232.15847929,13011582.600699462,29552232.15847929,8277895.25294016 
 02/12  01:00:00,,,22360555.119854204,8550713.504174368,22360555.1198542,7708003.996736202 
 02/12  02:00:00,,,14559509.708334511,7204732.249098838,14559509.708334511,2267796.5168884173 
 02/12  03:00:00,,,14895634.113892488,7096748.073904982,14895634.113892488,2670519.0569310887 
 02/12  04:00:00,,,15560871.994743165,7034657.460444181,15560871.994743165,3389300.182487922 
 02/12  05:00:00,,,15532064.25160907,7220929.300826581,15532064.25160907,2772965.6255254466 
 02/12  06:00:00,,,20679649.690793354,7655563.595052181,20679649.690793354,7703229.7214670535 
 02/12  07:00:00,,,25610401.987529352,9575488.200940622,25610401.98752935,7914490.599389914 
 02/12  08:00:00,,,22999998.015053757,9573952.709392842,22999998.015053753,8722867.737901684 
 02/12  09:00:00,,,22057920.5904422,10365577.202093171,22057920.5904422,8619800.64021065 
 02/12  10:00:00,,,21442611.92161429,10552568.5141773,21442611.92161429,7801996.441836179 
 02/12  11:00:00,,,22580261.12507942,11908657.318599675,22580261.125079416,7582552.205174554 
 02/12  12:00:00,,,26700674.506034765,15784886.802112373,26700674.506034765,7501453.473310269 
 02/12  13:00:00,,,23192363.606237173,11970987.75596105,23192363.606237173,7603797.008625716 
 02/12  14:00:00,,,22381350.913280006,11846326.881238297,22381350.913280003,7428074.873301514 
 02/12  15:00:00,,,21917516.305378754,11721666.006515546,21917516.305378754,7075995.808115105 
 02/12  16:00:00,,,21876372.956872575,11721666.006515546,21876372.956872575,7044891.213663235 
 02/12  17:00:00,,,21764595.209267735,11386411.10967852,21764595.209267735,7389083.699797798 
 02/12  18:00:00,,,25754023.342905205,12497679.232401146,25754023.342905205,7800104.864182187 
 02/12  19:00:00,,,29253741.928285822,13133968.44496644,29253741.928285815,8200218.12266643 
 02/12  20:00:00,,,29866045.936590042,13009307.570243688,29866045.93659004,8557427.485618187 
 02/12  21:00:00,,,29814085.29278759,12884646.695520937,29814085.29278759,8654817.953203449 
 02/12  22:00:00,,,29269561.365740724,12759985.820798185,29269561.36574072,8440106.555513075 
 02/12  23:00:00,,,27318445.599579412,11364813.607632192,27318445.599579405,8168093.693466402 
 02/12  24:00:00,,,29595003.849818185,13011582.600699462,29595003.84981819,8320666.944259832 
 02/13  01:00:00,,,22132997.52769003,8117916.277534653,22132997.52769003,7923025.725926499 
 02/13  02:00:00,,,14756211.827471945,7204732.249098838,14756211.827471945,2473731.2768806573 
 02/13  03:00:00,,,15461475.784809798,7096748.073904982,15461475.784809796,3226658.683822638 
 02/13  04:00:00,,,16182294.071753228,7034657.460444181,16182294.071753228,4018346.3390175486 
 02/13  05:00:00,,,16550584.567549814,7220929.300826581,16550584.567549814,3780704.9558159825 
 02/13  06:00:00,,,22262493.695249587,8812302.528665477,22262493.69524958,8154925.814270663 
 02/13  07:00:00,,,27388795.06547555,10779892.079981174,27388795.06547555,8480951.722314494 
 02/13  08:00:00,,,23931689.615282636,10213068.151961485,23931689.615282632,9008231.814186336 
 02/13  09:00:00,,,22591537.911635354,10887767.610787513,22591537.911635354,8622705.594741052 
 02/13  10:00:00,,,22277655.187946796,11074758.922871638,22277655.187946796,8105763.243143778 
 02/13  11:00:00,,,23457376.580483142,12953059.736076158,23457376.58048314,7399914.77653129 
 02/13  12:00:00,,,27722063.630972423,16829289.219588853,27722063.63097242,7475261.708638062 
 02/13  13:00:00,,,24335314.525952425,13015390.17343753,24335314.525952425,7681998.535724914 
 02/13  14:00:00,,,23438174.54310732,12890729.298714781,23438174.543107312,7427060.130819198 
 02/13  15:00:00,,,22973029.231267765,12766068.423992027,22973029.23126776,7072024.645369656 
 02/13  16:00:00,,,22864750.942463443,12766068.423992027,22864750.942463443,6977611.515622212 
 02/13  17:00:00,,,23604236.126997847,13354546.300537467,23604236.126997843,7243333.575236532 
 02/13  18:00:00,,,28400836.662377004,15351504.172429815,28400836.662377,7573066.60636873 
 02/13  19:00:00,,,31564405.823642574,15636743.276438916,31564405.82364257,7986179.765244678 
 02/13  20:00:00,,,31863703.641738914,15512082.401716165,31863703.64173891,8028838.781749389 
 02/13  21:00:00,,,31632234.93136567,15387421.526993414,31632234.93136566,7946417.717657773 
 02/13  22:00:00,,,30751485.034824666,15262760.652270664,30751485.034824662,7395258.551739555 
 02/13  23:00:00,,,26308664.104440473,11364813.607632192,26308664.104440466,7157274.874292396 
 02/13  24:00:00,,,28390383.424041413,13011582.600699462,28390383.42404141,7115465.222339524 
 02/14  01:00:00,,,21073935.79601507,8117916.277534653,21073935.79601506,6859835.299623984 
 02/14  02:00:00,,,14433808.336963149,7204732.249098838,14433808.336963149,2140036.1066291854 
 02/14  03:00:00,,,14714644.06480729,7096748.073904982,14714644.064807285,2488875.0630367557 
 02/14  04:00:00,,,14380439.269568216,7034657.460444181,14380439.269568216,2199897.903432071 
 02/14  05:00:00,,,17296809.37102209,7220929.300826581,17296809.37102209,2908184.622889657 
 02/14  06:00:00,,,22098541.65868651,8812302.528665477,22098541.65868651,6727217.273426237 
 02/14  07:00:00,,,26446758.819403104,10779892.079981174,26446758.819403097,6912823.047551357 
 02/14  08:00:00,,,21641624.382392466,10455305.52743998,21641624.382392462,7277243.614103288 
 02/14  09:00:00,,,21331644.465716977,10887767.610787513,21331644.465716977,7342853.142696485 
 02/14  10:00:00,,,21639286.86237466,11074758.922871638,21639286.862374656,7449356.826655826 
 02/14  11:00:00,,,23308537.124808066,12953059.736076158,23308537.124808062,7232768.567096466 
 02/14  12:00:00,,,27757232.865085542,16829289.219588853,27757232.865085542,7499610.124841283 
 02/14  13:00:00,,,24516127.924668107,13015390.17343753,24516127.9246681,7848130.699724751 
 02/14  14:00:00,,,23625616.496029936,12890729.298714781,23625616.496029936,7595815.968497276 
 02/14  15:00:00,,,23116923.136688054,12766068.423992027,23116923.136688054,7197497.626183368 
 02/14  16:00:00,,,22982028.70165271,12766068.423992027,22982028.701652706,7079454.157991707 
 02/14  17:00:00,,,23240607.49931091,12953059.736076158,23240607.499310903,7267668.471300311 
 02/14  18:00:00,,,27880519.408221435,14882466.608893309,27880519.40822144,7509313.919346552 
 02/14  19:00:00,,,31493109.25827069,15636743.276438916,31493109.258270677,7900519.140247363 
 02/14  20:00:00,,,31458045.360795405,15512082.401716165,31458045.3607954,7997647.548468624 
 02/14  21:00:00,,,31385953.847204506,15387421.526993414,31385953.847204503,8054144.222289579 
 02/14  22:00:00,,,30850305.12857429,15262760.652270664,30850305.12857429,7768955.8119527055 
 02/14  23:00:00,,,26720161.9102936,11364813.607632192,26720161.910293594,7569094.290886527 
 02/14  24:00:00,,,28749826.091402914,13011582.600699462,28749826.091402907,7475489.184367938 
 02/15  01:00:00,,,21438812.027988628,8117916.277534653,21438812.027988624,7229321.021595007 
 02/15  02:00:00,,,15938138.051807478,7204732.249098838,15938138.051807478,3635059.581071092 
 02/15  03:00:00,,,16149842.792029452,7096748.073904982,16149842.792029452,3925881.916566052 
 02/15  04:00:00,,,17074631.63706459,7034657.460444181,17074631.63706459,4904619.25276584 
 02/15  05:00:00,,,16477430.936784232,7220929.300826581,16477430.936784232,3717025.4076660383 
 02/15  06:00:00,,,21539090.12881441,8812302.528665477,21539090.128814407,7411852.8130395 
 02/15  07:00:00,,,26481035.910089456,10779892.079981174,26481035.91008945,7572267.240364173 
 02/15  08:00:00,,,22158985.236094795,10238543.60342023,22158985.236094795,8031471.093039229 
 02/15  09:00:00,,,21913308.72310269,10887767.610787513,21913308.72310269,7942023.087537312 
 02/15  10:00:00,,,22033957.82117718,11074758.922871638,22033957.821177177,7858779.568217294 
 02/15  11:00:00,,,23568954.177324664,12953059.736076158,23568954.177324664,7506163.946718503 
 02/15  12:00:00,,,28011017.921193406,16829289.219588853,28011017.921193402,7759223.927359441 
 02/15  13:00:00,,,24782295.97897927,13015390.17343753,24782295.978979267,8115516.812546039 
 02/15  14:00:00,,,23913473.714612626,12890729.298714781,23913473.71461262,7893515.794236764 
 02/15  15:00:00,,,23382368.55950924,12766068.423992027,23382368.559509236,7474799.383200809 
 02/15  16:00:00,,,23150906.06184289,12766068.423992027,23150906.061842885,7259637.248845329 
 02/15  17:00:00,,,23366686.45181218,12953059.736076158,23366686.451812178,7401275.664270314 
 02/15  18:00:00,,,28035234.38923482,14896736.384525612,28035234.389234815,7654142.400230252 
 02/15  19:00:00,,,31715132.66716262,15636743.276438916,31715132.66716262,8122477.885960748 
 02/15  20:00:00,,,32082982.126857206,15512082.401716165,32082982.126857206,8238453.965364784 
 02/15  21:00:00,,,31987799.1060749,15387421.526993414,31987799.10607489,8297276.896313015 
 02/15  22:00:00,,,31296288.162670977,15262760.652270664,31296288.162670974,7939168.651676315 
 02/15  23:00:00,,,26826250.230779786,11364813.607632192,26826250.23077978,7675065.883821754 
 02/15  24:00:00,,,28831244.32214761,13011582.600699462,28831244.322147608,7556907.41511264 
 02/16  01:00:00,,,21455009.770194698,8117916.277534653,21455009.770194698,7244408.519372471 
 02/16  02:00:00,,,16200082.265287409,7204732.249098838,16200082.265287409,3904934.308689323 
 02/16  03:00:00,,,16148046.083891582,7096748.073904982,16148046.083891582,3907603.9053734187 
 02/16  04:00:00,,,17048719.18884312,7034657.460444181,17048719.188843116,4882037.130747899 
 02/16  05:00:00,,,16742490.584658988,7220929.300826581,16742490.584658984,3961041.924654795 
 02/16  06:00:00,,,21370667.574328188,8812302.528665477,21370667.574328184,7262018.492549218 
 02/16  07:00:00,,,26326095.861361895,10779892.079981174,26326095.861361887,7417025.270487903 
 02/16  08:00:00,,,21932873.812041547,10250065.973105725,21932873.812041547,7793233.907624444 
 02/16  09:00:00,,,21651487.374793004,10887767.610787513,21651487.374793,7675850.650962931 
 02/16  10:00:00,,,21697144.891155858,11074758.922871638,21697144.891155858,7514062.929147622 
 02/16  11:00:00,,,23257481.52165927,12953059.736076158,23257481.521659266,7186267.551434409 
 02/16  12:00:00,,,27664780.93387804,16829289.219588853,27664780.933878034,7404113.056837462 
 02/16  13:00:00,,,24343340.083513815,13015390.17343753,24343340.083513804,7667256.708401991 
 02/16  14:00:00,,,23470876.36649909,12890729.298714781,23470876.366499085,7438070.485046051 
 02/16  15:00:00,,,22974840.2013161,12766068.423992027,22974840.201316096,7052476.88555738 
 02/16  16:00:00,,,22807228.239293635,12766068.423992027,22807228.239293627,6900177.6514785625 
 02/16  17:00:00,,,23054830.155336164,12953059.736076158,23054830.15533616,7077074.884112756 
 02/16  18:00:00,,,26718481.709639262,14726380.589471437,26718481.70963926,7320330.06975181 
 02/16  19:00:00,,,31246484.483410694,15636743.276438916,31246484.483410694,7643811.219162988 
 02/16  20:00:00,,,31498108.738230508,15512082.401716165,31498108.738230504,7642862.129126924 
 02/16  21:00:00,,,31327790.35632756,15387421.526993414,31327790.356327556,7622480.113964767 
 02/16  22:00:00,,,30699935.913145836,15262760.652270664,30699935.913145833,7326680.913532168 
