Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 07/29  15:00:00,,,26717061.18034187,10708149.885918867,26717061.180341862,12555919.85601362 
 07/29  16:00:00,,,26878530.002413623,10908676.189472392,26878530.002413616,12639066.75985931 
 07/29  17:00:00,,,26940181.606742337,11169489.998202058,26940181.606742337,12431397.119202266 
 07/29  18:00:00,,,26254036.103974815,11035805.795833044,26254036.103974815,11877022.631679358 
 07/29  19:00:00,,,26462586.7953521,10902121.593464028,26462586.795352098,11814779.434809165 
 07/29  20:00:00,,,29060054.829672903,11789196.354100179,29060054.829672888,11072472.602926442 
 07/29  21:00:00,,,29938066.865107305,11939745.946665358,29938066.865107298,9558097.75462623 
 07/29  22:00:00,,,24850702.766831562,9714907.956554005,24850702.766831554,7025068.145506236 
 07/29  23:00:00,,,25645768.356763013,12191463.981150135,25645768.356763013,4911849.9148561815 
 07/29  24:00:00,,,19242638.930051114,8159023.3918588655,19242638.93005111,4713386.703831914 
 07/30  01:00:00,,,15915597.743742928,7558267.724148477,15915597.743742928,3122079.1971246284 
 07/30  02:00:00,,,15297565.84126475,7561886.987856781,15297565.84126475,2485533.7675995897 
 07/30  03:00:00,,,15955940.241836995,7495302.069745381,15955940.241836995,3177732.7089962633 
 07/30  04:00:00,,,15682943.804021757,7695056.8240795825,15682943.804021753,2327534.396139961 
 07/30  05:00:00,,,18779927.36331085,8161151.250859382,18779927.36331085,5173629.428402092 
 07/30  06:00:00,,,16852843.16923869,8722312.378875203,16852843.16923869,4867332.803597171 
 07/30  07:00:00,,,16969125.237871878,8869328.14053657,16969125.237871878,4902536.820974769 
 07/30  08:00:00,,,17663054.29455341,9591482.061549425,17663054.294553407,4745889.564226106 
 07/30  09:00:00,,,18961672.96660738,9792008.365102949,18961672.96660738,5722734.393020441 
 07/30  10:00:00,,,23208067.990421876,10647862.380742727,23208067.990421876,9106211.075133925 
 07/30  11:00:00,,,31519034.13197472,14537626.855724819,31519034.131974712,13261873.793939335 
 07/30  12:00:00,,,28788994.55847823,10714704.481927233,28788994.55847823,14076158.404278433 
 07/30  13:00:00,,,29729702.424103122,10581020.279558219,29729702.42410312,15700552.584723791 
 07/30  14:00:00,,,30166523.646661058,10447336.077189201,30166523.646661054,16262339.893843804 
 07/30  15:00:00,,,28734980.256288894,10447336.077189201,28734980.25628888,14856345.590964898 
 07/30  16:00:00,,,28365408.025213555,10387027.661147395,28365408.02521355,14668570.017379623 
 07/30  17:00:00,,,28419851.963340685,10387027.661147395,28419851.963340677,14718439.375047904 
 07/30  18:00:00,,,28071460.108382072,10253343.458778378,28071460.10838207,14508094.753579024 
 07/30  19:00:00,,,26789500.26069898,10119659.256409362,26789500.260698974,12955155.181153124 
 07/30  20:00:00,,,28849019.589617573,10594457.83259436,28849019.589617573,12080035.046982056 
 07/30  21:00:00,,,28587510.766081624,10722280.726211606,28587510.766081624,9449780.780748427 
 07/30  22:00:00,,,24018025.359617762,9714907.956554005,24018025.359617762,6198506.765377014 
 07/30  23:00:00,,,25524664.764076613,12191463.981150135,25524664.764076613,4801084.685220746 
 07/30  24:00:00,,,18996488.58770844,7940452.463494687,18996488.58770844,4713386.703831914 
 07/31  01:00:00,,,15406431.057104481,7558267.724148477,15406431.057104481,2628267.265926184 
 07/31  02:00:00,,,14995655.587567344,7561886.987856781,14995655.587567344,2191211.1775274733 
 07/31  03:00:00,,,15828565.61969296,7495302.069745381,15828565.61969296,3061745.906726372 
 07/31  04:00:00,,,15317592.039094709,7695056.8240795825,15317592.039094703,1972642.4437573296 
 07/31  05:00:00,,,19135782.55212171,8604030.908055648,19135782.55212171,5127985.258807262 
 07/31  06:00:00,,,17343588.202919297,9213128.193491708,17343588.202919297,4892807.945300673 
 07/31  07:00:00,,,17219366.78691243,9130141.949266234,17219366.786912434,4935877.373271741 
 07/31  08:00:00,,,17913249.06478228,9852290.85167133,17913249.06478228,4751299.448597636 
 07/31  09:00:00,,,20091004.558733813,10052817.155224854,20091004.558733813,6585326.317960591 
 07/31  10:00:00,,,25345278.051501635,11169489.998202058,25345278.05150163,10716967.354751028 
 07/31  11:00:00,,,34940256.292985976,15059254.473184155,34940256.292985976,16158699.62547106 
 07/31  12:00:00,,,33519105.288528197,11236332.09938657,33519105.28852819,18253278.118857086 
 07/31  13:00:00,,,35356862.01089887,11102647.897017552,35356862.010898866,20790559.39156432 
 07/31  14:00:00,,,36332793.563361146,10968963.694648536,36332793.56336114,21883748.780993804 
 07/31  15:00:00,,,35042256.355496705,10968963.694648536,35042256.3554967,20610889.915944435 
 07/31  16:00:00,,,36243538.28805657,11169489.998202058,36243538.28805655,21725234.102360148 
 07/31  17:00:00,,,37059854.71990393,11169489.998202058,37059854.71990393,22533113.3454301 
 07/31  18:00:00,,,35732302.21623326,11035805.795833044,35732302.21623326,21342970.00054708 
 07/31  19:00:00,,,32256847.318758003,10902121.593464028,32256847.318758003,17605743.446319174 
 07/31  20:00:00,,,31618930.31811121,11742971.22185433,31618930.318111204,13675618.028523706 
 07/31  21:00:00,,,32700412.323232874,11939745.946665358,32700412.323232867,12312491.270702118 
 07/31  22:00:00,,,27889231.483998656,9714907.956554005,27889231.483998656,10052141.26639298 
 07/31  23:00:00,,,28472222.131347895,12191463.981150135,28472222.131347887,7707623.120069034 
 07/31  24:00:00,22755955001.20147,57737142684.970276,19711738.73358298,7940452.463494687,19711738.73358298,5334466.446743397 
 08/01  01:00:00,,,16845634.37130709,7558267.724148477,16845634.37130709,4028560.1029990297 
 08/01  02:00:00,,,16176618.124277055,7561886.987856781,16176618.124277055,3352914.6437654337 
 08/01  03:00:00,,,17636248.787899796,7495302.069745381,17636248.787899792,4852679.765076947 
 08/01  04:00:00,,,19344574.82824634,7695056.8240795825,19344574.828246344,4351506.534479395 
 08/01  05:00:00,,,21606154.474775765,8604030.908055648,21606154.47477576,5995605.99312008 
 08/01  06:00:00,,,18108634.196027763,9204711.418012528,18108634.196027763,4730796.709332435 
 08/01  07:00:00,,,17282427.730991807,9130141.949266234,17282427.73099181,4739373.668202677 
 08/01  08:00:00,,,20952227.334965233,9852290.85167133,20952227.33496523,7658684.091049279 
 08/01  09:00:00,,,24005733.196228974,10052817.155224854,24005733.196228966,10492803.724112626 
 08/01  10:00:00,,,28343650.43918671,11169489.998202058,28343650.439186707,13702908.857852709 
 08/01  11:00:00,,,39016071.90676381,15059254.473184155,39016071.9067638,20221299.730376065 
 08/01  12:00:00,,,36933321.150541194,11236332.09938657,36933321.150541194,21656045.17810002 
 08/01  13:00:00,,,38154391.320836715,11102647.897017552,38154391.32083671,23579497.78075768 
 08/01  14:00:00,,,37206067.535343476,10968963.694648536,37206067.535343476,22755825.548113115 
 08/01  15:00:00,,,34561715.552906446,10968963.694648536,34561715.552906446,20120056.966280848 
 08/01  16:00:00,,,34055563.31037588,11169489.998202058,34055563.31037588,19531909.683548354 
 08/01  17:00:00,,,33514416.926785093,11169489.998202058,33514416.926785093,18988947.133937404 
 08/01  18:00:00,,,32525101.714689557,11035805.795833044,32525101.714689557,18132718.350738008 
 08/01  19:00:00,,,30910712.005206883,11092438.064740926,30910712.005206883,16463666.533561515 
 08/01  20:00:00,,,32927424.789823145,11922598.011233764,32927424.789823137,15179981.14789835 
 08/01  21:00:00,,,33620620.434691176,11939745.946665358,33620620.434691176,13532811.955491025 
 08/01  22:00:00,,,29896773.408431612,9714907.956554005,29896773.408431605,12075444.180865105 
 08/01  23:00:00,,,31758097.515786488,12191463.981150135,31758097.515786488,11005915.26602367 
 08/01  24:00:00,,,23634052.71404296,7940452.463494687,23634052.71404295,9260416.267010668 
 08/02  01:00:00,,,22753270.480002806,7558267.724148477,22753270.480002802,9979600.329091914 
 08/02  02:00:00,,,18673878.0689999,7561886.987856781,18673878.0689999,5906609.297612578 
 08/02  03:00:00,,,21719667.935777936,7495302.069745381,21719667.935777932,8989531.915141435 
 08/02  04:00:00,,,19638439.045801,7695056.8240795825,19638439.045800995,6300283.544916481 
 08/02  05:00:00,,,21210978.24374953,8604030.908055648,21210978.24374953,6949183.758442833 
 08/02  06:00:00,,,21340134.259491146,9344494.913283145,21340134.259491146,7617352.428712676 
 08/02  07:00:00,,,20386455.431048147,9130141.949266234,20386455.431048147,7810971.607462216 
 08/02  08:00:00,,,22451456.03367295,9852290.85167133,22451456.03367295,9133449.789284045 
 08/02  09:00:00,,,22658067.201454386,10052817.155224854,22658067.201454382,9121542.291735046 
 08/02  10:00:00,,,24275045.51668885,11169489.998202058,24275045.516688846,9611894.673493003 
 08/02  11:00:00,,,33496313.272779852,15059254.473184155,33496313.272779852,14689407.628302898 
 08/02  12:00:00,,,30480073.018045004,11236332.09938657,30480073.018044997,15182839.569979051 
 08/02  13:00:00,,,32687949.038010277,11102647.897017552,32687949.038010277,18086478.75547481 
 08/02  14:00:00,,,32107921.36669487,10968963.694648536,32107921.366694868,17631562.53591309 
 08/02  15:00:00,,,28202477.627676014,10968963.694648536,28202477.62767601,13742446.073686402 
 08/02  16:00:00,,,27341246.887351353,11169489.998202058,27341246.887351345,12808177.418986844 
 08/02  17:00:00,,,26899111.124528423,11169489.998202058,26899111.12452841,12370983.469489433 
 08/02  18:00:00,,,26078447.882712804,11035805.795833044,26078447.882712796,11682450.562762529 
 08/02  19:00:00,,,25885476.838393845,10935033.412433378,25885476.838393837,11186444.130568288 
 08/02  20:00:00,,,28501369.12955206,11871965.812014643,28501369.129552055,10421891.844428128 
 08/02  21:00:00,,,28342115.478092298,11939745.946665358,28342115.478092298,7956020.72387368 
 08/02  22:00:00,,,22647644.761154264,9714907.956554005,22647644.761154264,4823316.29400968 
 08/02  23:00:00,,,25427515.43747562,12191463.981150135,25427515.43747562,4728364.169734876 
 08/02  24:00:00,,,18972979.13717124,7940452.463494687,18972979.13717124,4721758.490526253 
 08/03  01:00:00,,,15361817.250596272,7558267.724148477,15361817.250596272,2576255.591706658 
 08/03  02:00:00,,,15221584.802478924,7561886.987856781,15221584.802478924,2413635.0331131686 
 08/03  03:00:00,,,16034003.107342135,7495302.069745381,16034003.107342135,3259726.9909802754 
 08/03  04:00:00,,,15834918.620423807,7695056.8240795825,15834918.620423807,2483855.881195444 
 08/03  05:00:00,,,19225731.230982926,8604030.908055648,19225731.230982926,5150678.475209298 
 08/03  06:00:00,,,18182984.72411368,9200420.185828557,18182984.724113677,4818816.146295724 
 08/03  07:00:00,,,17240110.55606524,9130141.949266234,17240110.55606524,4847493.45873133 
 08/03  08:00:00,,,17955076.816846572,9852290.85167133,17955076.816846572,4755265.826238191 
 08/03  09:00:00,,,18325317.22332997,10052817.155224854,18325317.22332997,4848097.749640556 
 08/03  10:00:00,,,21591359.686075404,11169489.998202058,21591359.686075404,6983940.938292502 
 08/03  11:00:00,,,29552386.12023452,15059254.473184155,29552386.12023452,10787389.586377462 
 08/03  12:00:00,,,26519666.29929914,11236332.09938657,26519666.299299132,11268412.431946842 
 08/03  13:00:00,,,27114716.66936688,11102647.897017552,27114716.669366874,12565239.780317483 
 08/03  14:00:00,,,27288503.465359017,10968963.694648536,27288503.465359006,12864871.768437117 
 08/03  15:00:00,,,25857927.31770613,10968963.694648536,25857927.317706123,11443408.662003193 
 08/03  16:00:00,,,25930686.825539142,11169489.998202058,25930686.82553914,11427304.988267131 
 08/03  17:00:00,,,25903300.88038335,11169489.998202058,25903300.88038335,11393583.425494514 
 08/03  18:00:00,,,25418134.5631518,11035805.795833044,25418134.56315179,11040125.500761654 
 08/03  19:00:00,,,25466734.133246332,10902121.593464028,25466734.133246325,10818069.69138337 
 08/03  20:00:00,,,28654299.529360954,11720834.271632327,28654299.52936095,10735665.085213894 
 08/03  21:00:00,,,29795977.589116618,11939745.946665358,29795977.58911661,9417876.687021693 
 08/03  22:00:00,,,24609466.48133108,9714907.956554005,24609466.481331076,6783601.059707101 
 08/03  23:00:00,,,26157259.8941819,12191463.981150135,26157259.8941819,5414447.655511198 
 08/03  24:00:00,,,19119558.78470068,7940452.463494687,19119558.784700677,4796339.412911904 
 08/04  01:00:00,,,16026103.32428474,7558267.724148477,16026103.32428474,3228812.3456544373 
 08/04  02:00:00,,,15352220.973320521,7561886.987856781,15352220.97332052,2537667.001882716 
 08/04  03:00:00,,,15984311.362040319,7495302.069745381,15984311.362040311,3205554.7184635308 
 08/04  04:00:00,,,17941176.62850928,7695056.8240795825,17941176.628509276,2948671.4688076815 
 08/04  05:00:00,,,20778481.67264316,8604030.908055648,20778481.672643155,5290559.30723121 
 08/04  06:00:00,,,18835967.25208355,9207496.651501741,18835967.252083547,4787519.066847022 
 08/04  07:00:00,,,17244840.91414318,9130141.949266234,17244840.914143175,4846313.334772078 
 08/04  08:00:00,,,17948942.300351273,9852290.85167133,17948942.300351273,4749957.981613083 
 08/04  09:00:00,,,19117277.01928685,10052817.155224854,19117277.01928685,5616957.98779458 
 08/04  10:00:00,,,23817346.720613495,11169489.998202058,23817346.720613495,9193965.46208653 
 08/04  11:00:00,,,32271992.96152176,15059254.473184155,32271992.961521752,13492396.247195031 
 08/04  12:00:00,,,29551049.0230516,11236332.09938657,29551049.0230516,14278280.804045752 
 08/04  13:00:00,,,31913714.579992406,11102647.897017552,31913714.579992406,17337538.749544982 
 08/04  14:00:00,,,33107976.531482965,10968963.694648536,33107976.531482954,18654917.15156264 
 08/04  15:00:00,,,31848902.93955688,10968963.694648536,31848902.93955687,17413375.801736582 
 08/04  16:00:00,,,32095466.397255003,11169489.998202058,32095466.397254996,17580760.71086545 
 08/04  17:00:00,,,31608891.854168072,11169489.998202058,31608891.854168072,17093967.849433362 
 08/04  18:00:00,,,29669161.0171476,11035805.795833044,29669161.017147593,15291363.85119507 
 08/04  19:00:00,,,27187214.942005705,10902121.593464028,27187214.942005698,12951251.339148564 
 08/04  20:00:00,,,30968789.22428078,11797190.012323162,30968789.224280775,12536100.077228706 
 08/04  21:00:00,,,32063591.32651497,11939745.946665358,32063591.326514967,11975421.123338945 
 08/04  22:00:00,,,28252824.29252293,9714907.956554005,28252824.29252293,10420091.637140088 
 08/04  23:00:00,,,29010416.018231932,12191463.981150135,29010416.01823193,8244065.104814125 
 08/04  24:00:00,,,20059774.974168416,8159023.3918588655,20059774.974168416,5459030.34025123 
 08/05  01:00:00,,,16493645.900715545,7558267.724148477,16493645.900715541,3676997.5966487736 
 08/05  02:00:00,,,15772268.127760043,7561886.987856781,15772268.127760038,2952795.0381152714 
 08/05  03:00:00,,,16964595.301221173,7495302.069745381,16964595.30122117,4178568.5992540824 
 08/05  04:00:00,,,15947934.342280768,7695056.8240795825,15947934.342280766,2587155.992177636 
 08/05  05:00:00,,,18805831.66075006,8161151.250859382,18805831.660750065,5090472.427408185 
 08/05  06:00:00,,,17726317.248286482,8792549.568793809,17726317.248286482,4713386.703831914 
 08/05  07:00:00,,,16907715.132063642,8869328.14053657,16907715.13206365,4734095.921226675 
 08/05  08:00:00,,,18258978.85537818,9852290.85167133,18258978.855378184,5007914.7319787145 
 08/05  09:00:00,,,22644726.21077829,10052817.155224854,22644726.21077829,9131466.585011724 
 08/05  10:00:00,,,28075285.214622788,10908676.189472392,28075285.214622784,13700576.795616897 
 08/05  11:00:00,,,40372865.697385125,14798440.66445449,40372865.697385125,21835730.48584002 
 08/05  12:00:00,,,39786829.98706116,10975518.2906569,39786829.98706115,24774353.639268994 
 08/05  13:00:00,,,41554686.673477575,10841834.088287884,41554686.673477575,27241596.860025637 
 08/05  14:00:00,,,42338730.399644725,10708149.885918867,42338730.39964472,28146824.56547028 
 08/05  15:00:00,,,40519399.830441475,10708149.885918867,40519399.830441475,26336359.02656933 
 08/05  16:00:00,,,40794256.20640564,10908676.189472392,40794256.20640564,26520293.96305191 
 08/05  17:00:00,,,39929494.08288038,11169489.998202058,39929494.08288038,25383949.21848773 
 08/05  18:00:00,,,37766200.50553597,11035805.795833044,37766200.50553596,23357191.26974994 
 08/05  19:00:00,,,35371675.49369324,10932117.245157951,35371675.49369324,20666626.28685431 
 08/05  20:00:00,,,37265876.600162596,11898948.370277788,37265876.600162596,18326021.10051062 
 08/05  21:00:00,,,36344023.25492707,11939745.946665358,36344023.25492706,15952744.253680099 
 08/05  22:00:00,,,31454923.99029954,9714907.956554005,31454923.99029954,13619049.481495883 
 08/05  23:00:00,,,32406883.35905825,12191463.981150135,32406883.359058246,11641886.22556699 
 08/05  24:00:00,,,23395416.7857819,8159023.3918588655,23395416.785781898,8779817.70314635 
