Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 04/13  02:00:00,,,20598621.93884395,13591712.666568777,20598621.93884395,1822132.9760423796 
 04/13  03:00:00,,,20311530.150349464,13466865.855553377,20311530.15034946,1633690.0648510992 
 04/13  04:00:00,,,21681469.718535006,13841406.288599579,21681469.718535006,2234704.246953012 
 04/13  05:00:00,,,26061886.933654465,15470839.21706848,26061886.93365446,5361730.964154912 
 04/13  06:00:00,,,28623072.051120766,16854687.583236057,28623072.05112076,5374099.022230287 
 04/13  07:00:00,,,24973088.45837488,16552345.93632174,24973088.45837488,5440048.509152735 
 04/13  08:00:00,,,25766307.243240025,17440799.86388912,25766307.243240017,5319478.170804393 
 04/13  09:00:00,,,26060360.883264933,17816786.952759285,26060360.88326493,5212421.390697946 
 04/13  10:00:00,,,27692191.67767836,19566253.07045822,27692191.677678358,5063573.864314121 
 04/13  11:00:00,,,32251011.906872705,23631478.330756955,32251011.9068727,5119749.206270184 
 04/13  12:00:00,,,28662394.46564346,19691582.100081608,28662394.465643458,5196463.825592857 
 04/13  13:00:00,,,27858784.733845126,19440924.04083483,27858784.733845115,5181008.044432032 
 04/13  14:00:00,,,27557619.523586873,19190265.981588054,27557619.523586866,5099287.041408913 
 04/13  15:00:00,,,27435678.028115157,19190265.981588054,27435678.028115153,5038376.419883685 
 04/13  16:00:00,,,27693209.285566755,19566253.07045822,27693209.285566743,5069491.827021546 
 04/13  17:00:00,,,27758646.649946686,19566253.07045822,27758646.649946682,5117808.526240216 
 04/13  18:00:00,,,27584317.713200264,19315595.011211444,27584317.71320026,5182861.14330177 
 04/13  19:00:00,,,30726977.935760614,20428886.141297527,30726977.935760606,5167074.357589498 
 04/13  20:00:00,,,34362684.75989432,20771768.02962694,34362684.75989431,5166921.699951196 
 04/13  21:00:00,,,33830358.50431868,20521109.970380165,33830358.50431867,5107752.793021614 
 04/13  22:00:00,,,29951634.74496851,17026090.132593494,29951634.744968504,5072377.808444689 
 04/13  23:00:00,,,32128780.099539503,18779824.84069365,32128780.099539496,5062310.640546865 
 04/13  24:00:00,,,25340677.492534425,14249883.285924764,25340677.49253442,5013167.609889743 
 04/14  01:00:00,,,20696383.603200696,13576319.84947538,20696383.603200696,1959972.4553580256 
 04/14  02:00:00,,,20824104.12055966,13591712.666568777,20824104.12055966,2016054.8098440408 
 04/14  03:00:00,,,20800146.75895141,13466865.855553377,20800146.758951407,2071642.4197769482 
 04/14  04:00:00,,,23883276.73207273,13841406.288599579,23883276.732072726,2750052.189148038 
 04/14  05:00:00,,,27104564.741721127,15470839.21706848,27104564.741721127,5028589.657971516 
 04/14  06:00:00,,,28958283.95711927,16771032.292101735,28958283.957119267,5064317.860219257 
 04/14  07:00:00,,,24577432.009527374,16333141.927368734,24577432.00952737,5147350.546394724 
 04/14  08:00:00,,,25696549.401667394,17440799.86388912,25696549.401667386,5088937.7548474735 
 04/14  09:00:00,,,26089576.90311195,17816786.952759285,26089576.903111942,5003179.704369005 
 04/14  10:00:00,,,27823012.664559968,19566253.07045822,27823012.66455996,4888190.969172004 
 04/14  11:00:00,,,36046712.846265614,23631478.330756955,36046712.846265614,8673972.567318669 
 04/14  12:00:00,,,34554556.85350963,19691582.100081608,34554556.85350961,10802343.888207681 
 04/14  13:00:00,,,36311292.439795226,19440924.04083483,36311292.43979522,13386826.098563455 
 04/14  14:00:00,,,36619604.09894554,19190265.981588054,36619604.098945536,13937354.263918608 
 04/14  15:00:00,,,34631752.379574314,19190265.981588054,34631752.37957431,11957266.95010333 
 04/14  16:00:00,,,34454066.74434198,19566253.07045822,34454066.74434197,11514861.067942366 
 04/14  17:00:00,,,34065764.36415596,19566253.07045822,34065764.36415595,11124990.561257208 
 04/14  18:00:00,,,33016424.08703626,19315595.011211444,33016424.087036256,10329736.229146807 
 04/14  19:00:00,,,34531845.1768145,20383748.621515956,34531845.17681449,9129308.34227485 
 04/14  20:00:00,,,38769844.58588539,20771768.02962694,38769844.58588538,9686674.389785875 
 04/14  21:00:00,,,38361996.35046387,20521109.970380165,38361996.35046387,9680191.45799809 
 04/14  22:00:00,,,34157071.532872826,17026090.132593494,34157071.532872826,9005401.213832567 
 04/14  23:00:00,,,35287845.53116663,18779824.84069365,35287845.53116662,7928180.5961216595 
 04/14  24:00:00,,,26675231.046703767,14561434.378471034,26675231.046703763,5659802.487911878 
 04/15  01:00:00,,,22859124.720947593,13576319.84947538,22859124.72094759,4006162.134682011 
 04/15  02:00:00,,,21791675.824216638,13591712.666568777,21791675.824216638,2931952.847936512 
 04/15  03:00:00,,,22045366.024506703,13466865.855553377,22045366.024506703,3266566.685134107 
 04/15  04:00:00,,,21854387.227041442,13841406.288599579,21854387.22704144,2336856.6340252194 
 04/15  05:00:00,,,25588059.04357661,14715333.96570738,25588059.043576602,5333288.447041948 
 04/15  06:00:00,,,26747727.88779316,15970720.95311842,26747727.887793157,4936076.966803172 
 04/15  07:00:00,,,24219907.989924375,15954637.73523428,24219907.98992437,4978327.895100243 
 04/15  08:00:00,,,25728780.719134588,17440799.86388912,25728780.719134584,4911493.101682394 
 04/15  09:00:00,,,27273961.331799347,17816786.952759285,27273961.331799343,6003806.8623860385 
 04/15  10:00:00,,,31339496.58437851,19191989.86936372,31339496.584378503,8692299.364104796 
 04/15  11:00:00,,,39584077.125408255,23257215.129662458,39584077.12540824,12602259.857682943 
 04/15  12:00:00,,,36698288.12771528,19317318.89898711,36698288.127715275,13357867.211610425 
 04/15  13:00:00,,,36676391.947532065,19066660.839740332,36676391.94753205,14145172.799471328 
 04/15  14:00:00,,,35230036.48455597,18816002.780493557,35230036.48455597,12937409.000974065 
 04/15  15:00:00,,,30900483.654967997,18816002.780493557,30900483.654967986,8627337.549707936 
 04/15  16:00:00,,,28106003.481549878,19191989.86936372,28106003.481549866,5575816.051058801 
 04/15  17:00:00,,,27755113.428679083,19566253.07045822,27755113.42867908,4871439.355053037 
 04/15  18:00:00,,,27614329.494566433,19315595.011211444,27614329.49456643,5026918.5955677265 
 04/15  19:00:00,,,30040014.290884532,20444379.13282497,30040014.290884525,5147284.562970651 
 04/15  20:00:00,,,34424806.36403229,20771768.02962694,34424806.36403228,5136456.403877046 
 04/15  21:00:00,,,33927450.172426514,20521109.970380165,33927450.17242651,5120062.973079654 
 04/15  22:00:00,,,30068018.883136842,17026090.132593494,30068018.88313684,5110466.43040918 
 04/15  23:00:00,,,32198968.091314267,18779824.84069365,32198968.09131426,5083285.212347771 
 04/15  24:00:00,,,25688928.73753435,14561434.378471034,25688928.73753435,5004565.7787626395 
 04/16  01:00:00,,,20925379.434600417,13576319.84947538,20925379.434600417,2175839.882905489 
 04/16  02:00:00,,,20767267.186980903,13591712.666568777,20767267.1869809,1950492.6867449798 
 04/16  03:00:00,,,21420247.60502886,13466865.855553377,21420247.60502886,2682524.8084180616 
 04/16  04:00:00,,,21411943.292308126,13841406.288599579,21411943.292308126,1927007.7233593967 
 04/16  05:00:00,,,25441568.99838681,14715333.96570738,25441568.99838681,5396476.835321773 
 04/16  06:00:00,,,26651446.051794298,15831531.678675942,26651446.051794294,5215391.4230588395 
 04/16  07:00:00,,,24307873.481028892,15942030.699647095,24307873.481028892,5343649.305091399 
 04/16  08:00:00,,,25353112.72225397,17066544.190706264,25353112.722253967,5235524.995989781 
 04/16  09:00:00,,,25595230.8815452,17442531.279576425,25595230.881545197,5031409.665415103 
 04/16  10:00:00,,,26959193.3985475,18817726.66826922,26959193.3985475,4941445.074134622 
 04/16  11:00:00,,,31729635.036282264,22882951.928567957,31729635.036282253,5201256.978244199 
 04/16  12:00:00,,,28209848.006454382,18943055.69789261,28209848.006454375,5297546.476656664 
 04/16  13:00:00,,,28522531.37018279,18692397.63864583,28522531.37018278,6409917.511322797 
 04/16  14:00:00,,,29233033.128823236,18441739.579399057,29233033.12882323,7361028.130441847 
 04/16  15:00:00,,,28622422.376866326,18441739.579399057,28622422.37686632,6767924.333433201 
 04/16  16:00:00,,,29121447.91927686,18443432.100876223,29121447.919276852,7390512.201685529 
 04/16  17:00:00,,,29385742.101663157,18443432.100876223,29385742.10166315,7653187.607410729 
 04/16  18:00:00,,,28491877.287165977,18192774.04162945,28491877.28716597,7010404.730868062 
 04/16  19:00:00,,,29715154.198894903,18650917.02968538,29715154.198894892,6549639.957033868 
 04/16  20:00:00,,,33844063.83927192,18996442.73494631,33844063.83927192,6233607.013726391 
 04/16  21:00:00,,,32121469.710881174,18745784.675699536,32121469.71088117,4998302.490104642 
 04/16  22:00:00,,,29963201.62452718,17026090.132593494,29963201.624527175,4924892.280497568 
 04/16  23:00:00,,,32138517.662425138,18779824.84069365,32138517.66242513,4951625.394109926 
 04/16  24:00:00,,,25388286.92976214,14249883.285924764,25388286.92976214,4906658.513056078 
 04/17  01:00:00,,,21524562.955366667,13576319.84947538,21524562.955366667,2753732.279809345 
 04/17  02:00:00,,,21246661.731012426,13591712.666568777,21246661.731012423,2430365.760049707 
 04/17  03:00:00,,,22205545.595178664,13466865.855553377,22205545.59517866,3471849.748090421 
 04/17  04:00:00,,,22102433.357163426,13841406.288599579,22102433.35716342,2625586.961216072 
 04/17  05:00:00,,,26185352.922670178,15470839.21706848,26185352.92267017,5175627.828317539 
 04/17  06:00:00,,,27556755.103388693,16787066.715970356,27556755.103388686,4928501.072012661 
 04/17  07:00:00,,,24626022.77608092,16360860.19306676,24626022.776080918,5038408.917113189 
 04/17  08:00:00,,,25733455.381149903,17440799.86388912,25733455.3811499,5051847.819361364 
 04/17  09:00:00,,,26127013.71640689,17816786.952759285,26127013.716406886,5036798.080941092 
 04/17  10:00:00,,,27836258.18387258,19566253.07045822,27836258.183872573,4976783.914294225 
 04/17  11:00:00,,,32734727.642560165,23631478.330756955,32734727.642560158,5429338.614633526 
 04/17  12:00:00,,,29070552.774994098,19691582.100081608,29070552.774994098,5362888.225003425 
 04/17  13:00:00,,,29887820.75836572,19440924.04083483,29887820.758365717,6985126.183841101 
 04/17  14:00:00,,,30758170.902005993,19190265.981588054,30758170.902005985,8081784.674183587 
 04/17  15:00:00,,,29506586.742714696,19190265.981588054,29506586.74271469,6839135.1970833875 
 04/17  16:00:00,,,30879459.353838015,19566253.07045822,30879459.353838004,7955612.500338798 
 04/17  17:00:00,,,31070649.921191096,19566253.07045822,31070649.92119109,8146302.276775288 
 04/17  18:00:00,,,29802405.359376766,19315595.011211444,29802405.35937676,7126541.290993316 
 04/17  19:00:00,,,31262534.51103893,20337429.90147578,31262534.51103892,6337082.367640283 
 04/17  20:00:00,,,34705188.94911703,20771768.02962694,34705188.94911702,5260485.491748133 
 04/17  21:00:00,,,33949717.91407519,20521109.970380165,33949717.91407518,5068925.566672381 
 04/17  22:00:00,,,30062658.995468866,17026090.132593494,30062658.995468862,5118723.927306415 
 04/17  23:00:00,,,32209490.188327685,18779824.84069365,32209490.188327685,5144367.489817429 
 04/17  24:00:00,,,25437322.882548228,14249883.285924764,25437322.882548228,5124269.400604489 
 04/18  01:00:00,,,20486055.765858073,13576319.84947538,20486055.76585807,1743289.9697234703 
 04/18  02:00:00,,,20395131.141653184,13591712.666568777,20395131.141653184,1579666.4782602792 
 04/18  03:00:00,,,20727052.33152151,13466865.855553377,20727052.331521504,1997730.8790019876 
 04/18  04:00:00,,,23126340.90470893,13841406.288599579,23126340.90470893,2003302.1019093608 
 04/18  05:00:00,,,27663599.532567892,15470839.21706848,27663599.53256789,5585919.159724879 
 04/18  06:00:00,,,28344799.859808117,16798870.023401476,28344799.859808113,5334780.593743011 
 04/18  07:00:00,,,24922847.331419777,16359838.009145427,24922847.331419777,5538165.729018711 
 04/18  08:00:00,,,25987126.963400513,17440799.86388912,25987126.963400505,5500963.462897929 
 04/18  09:00:00,,,26362639.471907146,17816786.952759285,26362639.47190714,5477376.319448703 
 04/18  10:00:00,,,27992248.77146209,19566253.07045822,27992248.77146209,5346243.313361806 
 04/18  11:00:00,,,32446713.09795302,23631478.330756955,32446713.097953014,5396265.136504475 
 04/18  12:00:00,,,28848641.77841155,19691582.100081608,28848641.778411545,5531248.909968421 
 04/18  13:00:00,,,28010448.015786216,19440924.04083483,28010448.015786204,5469545.863125717 
 04/18  14:00:00,,,27619802.62501224,19190265.981588054,27619802.62501223,5323452.719338866 
 04/18  15:00:00,,,27564595.124756917,19190265.981588054,27564595.124756906,5292705.989726813 
 04/18  16:00:00,,,27870265.647891298,19566253.07045822,27870265.6478913,5344516.343014656 
 04/18  17:00:00,,,27960639.868988216,19566253.07045822,27960639.868988216,5432393.873707179 
 04/18  18:00:00,,,27852158.031981975,19315595.011211444,27852158.031981975,5575330.794523061 
 04/18  19:00:00,,,29638933.680081695,20261724.08796937,29638933.680081688,5597511.056043537 
 04/18  20:00:00,,,34247982.698616706,20771768.02962694,34247982.69861669,5582085.59661871 
 04/18  21:00:00,,,33759836.06315295,20521109.970380165,33759836.06315294,5469968.288009629 
 04/18  22:00:00,,,30178296.64600552,17026090.132593494,30178296.64600552,5419662.532603013 
 04/18  23:00:00,,,32414987.95567709,18779824.84069365,32414987.95567709,5428236.770439904 
 04/18  24:00:00,,,25661020.251266256,14249883.285924764,25661020.251266256,5396894.038913744 
 04/19  01:00:00,,,20119540.45259331,13576319.84947538,20119540.45259331,1412610.696266299 
 04/19  02:00:00,,,20668334.231455814,13591712.666568777,20668334.231455814,1882006.1432423077 
 04/19  03:00:00,,,20354596.359225985,13466865.855553377,20354596.35922598,1664930.8865104504 
 04/19  04:00:00,,,21360444.491915584,13841406.288599579,21360444.491915584,1904062.8059269562 
 04/19  05:00:00,,,26190313.20383507,15470839.21706848,26190313.203835063,5470497.172162128 
 04/19  06:00:00,,,27850265.008203946,16689872.754146555,27850265.008203946,5566572.7192979045 
 04/19  07:00:00,,,25078090.274674892,16316293.900741603,25078090.27467489,5755646.42058114 
 04/19  08:00:00,,,26168555.53717501,17440799.86388912,26168555.537175007,5699670.8304562345 
 04/19  09:00:00,,,26514967.437007178,17816786.952759285,26514967.43700717,5650693.4203390805 
 04/19  10:00:00,,,28106260.51430782,19566253.07045822,28106260.51430782,5481825.63935208 
 04/19  11:00:00,,,32470414.177373514,23631478.330756955,32470414.177373514,5455691.782968397 
 04/19  12:00:00,,,28780955.8566867,19691582.100081608,28780955.856686696,5492624.223215129 
 04/19  13:00:00,,,27925370.421871327,19440924.04083483,27925370.42187132,5361867.958056192 
 04/19  14:00:00,,,27567031.724026807,19190265.981588054,27567031.7240268,5205010.647390425 
 04/19  15:00:00,,,27422857.700492837,19190265.981588054,27422857.70049283,5109747.315751109 
 04/19  16:00:00,,,27690448.416024223,19566253.07045822,27690448.41602421,5126082.347264533 
 04/19  17:00:00,,,27764378.107743777,19566253.07045822,27764378.10774377,5182841.249096131 
 04/19  18:00:00,,,27617831.798235253,19315595.011211444,27617831.79823525,5282306.857242422 
 04/19  19:00:00,,,29865007.539202645,20356621.94416443,29865007.539202634,5286294.10904729 
 04/19  20:00:00,,,34412766.51832127,20771768.02962694,34412766.51832126,5331547.145209366 
 04/19  21:00:00,,,33895369.67646575,20521109.970380165,33895369.67646574,5312428.979115233 
 04/19  22:00:00,,,30157487.288475215,17026090.132593494,30157487.28847521,5385081.811691541 
 04/19  23:00:00,,,32453767.772643168,18779824.84069365,32453767.77264316,5457787.640324542 
 04/19  24:00:00,,,25731463.4575143,14249883.285924764,25731463.4575143,5464431.086618866 
 04/20  01:00:00,,,20202046.016535465,13576319.84947538,20202046.01653546,1492424.3491991567 
 04/20  02:00:00,,,20671010.452257447,13591712.666568777,20671010.452257447,1882949.8066467587 
 04/20  03:00:00,,,20330396.182315845,13466865.855553377,20330396.182315838,1636032.7006555866 
 04/20  04:00:00,,,21691647.19416772,13841406.288599579,21691647.19416772,2233235.110916684 
 04/20  05:00:00,,,26302744.42318497,15470839.21706848,26302744.42318496,5584519.646742631 
 04/20  06:00:00,,,27833893.635758687,16566411.4327879,27833893.635758683,5674258.040293972 
 04/20  07:00:00,,,25176868.496047687,16316293.900741603,25176868.496047683,5850024.855167077 
 04/20  08:00:00,,,26192907.983394865,17440799.86388912,26192907.983394865,5712368.204219214 
 04/20  09:00:00,,,26415862.346694946,17816786.952759285,26415862.346694943,5546366.554760375 
 04/20  10:00:00,,,27900066.889356248,19566253.07045822,27900066.88935624,5281435.667820889 
 04/20  11:00:00,,,32297334.126396745,23631478.330756955,32297334.126396738,5243837.486285236 
 04/20  12:00:00,,,28637671.299622856,19691582.100081608,28637671.29962285,5276261.399894048 
 04/20  13:00:00,,,27816293.64769462,19440924.04083483,27816293.64769461,5188899.285776587 
