Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 08/23  06:00:00,,,5325035.6500713,43760709.739633456 
 08/23  07:00:00,,,5325035.6500713,43760709.739633456 
 08/23  08:00:00,,,47546531.18902099,90795997.51795426 
 08/23  09:00:00,,,57413360.66906226,90795997.51795426 
 08/23  10:00:00,,,57383258.8639104,92093142.31795426 
 08/23  11:00:00,,,57383258.8639104,92093142.31795426 
 08/23  12:00:00,,,57826621.00852595,92093142.31795426 
 08/23  13:00:00,,,58729523.12048174,90795997.51795426 
 08/23  14:00:00,,,57517882.43286816,90795997.51795426 
 08/23  15:00:00,,,57383258.8639104,90147425.11795428 
 08/23  16:00:00,,,57782724.11935291,90147425.11795428 
 08/23  17:00:00,,,59558663.68484917,50234092.95897713 
 08/23  18:00:00,,,65105901.74505721,50234092.95897713 
 08/23  19:00:00,,,78650456.50544265,50234092.95897713 
 08/23  20:00:00,,,33297946.296570983,50234092.95897713 
 08/23  21:00:00,,,9987187.424487913,43760709.739633456 
 08/23  22:00:00,,,5325035.6500713,43760709.739633456 
 08/23  23:00:00,,,5325035.6500713,43760709.739633456 
 08/23  24:00:00,,,5325035.6500713,43760709.739633456 
 08/24  01:00:00,,,5325035.6500713,43760709.739633456 
 08/24  02:00:00,,,5325035.6500713,43760709.739633456 
 08/24  03:00:00,,,5325035.6500713,43760709.739633456 
 08/24  04:00:00,,,5325035.6500713,43760709.739633456 
 08/24  05:00:00,,,5325035.6500713,43760709.739633456 
 08/24  06:00:00,,,5325035.6500713,43760709.739633456 
 08/24  07:00:00,,,5325035.6500713,43760709.739633456 
 08/24  08:00:00,,,47235392.82360434,90795997.51795426 
 08/24  09:00:00,,,56915536.44528556,90795997.51795426 
 08/24  10:00:00,,,57383258.8639104,92093142.31795426 
 08/24  11:00:00,,,57383258.8639104,92093142.31795426 
 08/24  12:00:00,,,57922156.93664074,92093142.31795426 
 08/24  13:00:00,,,58130347.674897335,90795997.51795426 
 08/24  14:00:00,,,57383258.8639104,90795997.51795426 
 08/24  15:00:00,,,60527869.92853981,90147425.11795428 
 08/24  16:00:00,,,60653742.838181,90147425.11795428 
 08/24  17:00:00,,,60193498.5324209,50234092.95897713 
 08/24  18:00:00,,,65693576.11541029,50234092.95897713 
 08/24  19:00:00,,,79531356.75683701,50234092.95897713 
 08/24  20:00:00,,,33297946.296570983,50234092.95897713 
 08/24  21:00:00,,,9987187.424487913,43760709.739633456 
 08/24  22:00:00,,,5325035.6500713,43760709.739633456 
 08/24  23:00:00,,,5325035.6500713,43760709.739633456 
 08/24  24:00:00,,,5325035.6500713,43760709.739633456 
 08/25  01:00:00,,,5325035.6500713,43760709.739633456 
 08/25  02:00:00,,,5325035.6500713,43760709.739633456 
 08/25  03:00:00,,,5325035.6500713,43760709.739633456 
 08/25  04:00:00,,,5325035.6500713,43760709.739633456 
 08/25  05:00:00,,,5325035.6500713,43760709.739633456 
 08/25  06:00:00,,,5325035.6500713,43760709.739633456 
 08/25  07:00:00,,,5325035.6500713,43760709.739633456 
 08/25  08:00:00,,,48122318.20297797,90795997.51795426 
 08/25  09:00:00,,,57156202.593776084,90795997.51795426 
 08/25  10:00:00,,,57383258.8639104,92093142.31795426 
 08/25  11:00:00,,,57383258.8639104,92093142.31795426 
 08/25  12:00:00,,,57511556.62443913,92093142.31795426 
 08/25  13:00:00,,,58550837.44749833,90795997.51795426 
 08/25  14:00:00,,,59671225.60562685,90795997.51795426 
 08/25  15:00:00,,,58606864.93268576,90147425.11795428 
 08/25  16:00:00,,,60337224.14515136,90147425.11795428 
 08/25  17:00:00,,,62087225.76646693,50234092.95897713 
 08/25  18:00:00,,,72443262.58687837,50234092.95897713 
 08/25  19:00:00,,,87613243.2042135,50234092.95897713 
 08/25  20:00:00,,,33297946.296570983,50234092.95897713 
 08/25  21:00:00,,,9987187.424487913,43760709.739633456 
 08/25  22:00:00,,,5325035.6500713,43760709.739633456 
 08/25  23:00:00,,,5325035.6500713,43760709.739633456 
 08/25  24:00:00,,,5325035.6500713,43760709.739633456 
 08/26  01:00:00,,,5325035.6500713,43760709.739633456 
 08/26  02:00:00,,,5325035.6500713,43760709.739633456 
 08/26  03:00:00,,,5325035.6500713,43760709.739633456 
 08/26  04:00:00,,,5325035.6500713,43760709.739633456 
 08/26  05:00:00,,,5325035.6500713,43760709.739633456 
 08/26  06:00:00,,,5325035.6500713,43760709.739633456 
 08/26  07:00:00,,,5325035.6500713,43760709.739633456 
 08/26  08:00:00,,,5325035.6500713,43760709.739633456 
 08/26  09:00:00,,,5325035.6500713,43760709.739633456 
 08/26  10:00:00,,,5325035.6500713,43760709.739633456 
 08/26  11:00:00,,,5325035.6500713,43760709.739633456 
 08/26  12:00:00,,,5325035.6500713,43760709.739633456 
 08/26  13:00:00,,,5325035.6500713,43760709.739633456 
 08/26  14:00:00,,,5325035.6500713,43760709.739633456 
 08/26  15:00:00,,,5325035.6500713,43760709.739633456 
 08/26  16:00:00,,,5325035.6500713,43760709.739633456 
 08/26  17:00:00,,,5325035.6500713,43760709.739633456 
 08/26  18:00:00,,,5325035.6500713,43760709.739633456 
 08/26  19:00:00,,,5325035.6500713,43760709.739633456 
 08/26  20:00:00,,,5325035.6500713,43760709.739633456 
 08/26  21:00:00,,,5325035.6500713,43760709.739633456 
 08/26  22:00:00,,,5325035.6500713,43760709.739633456 
 08/26  23:00:00,,,5325035.6500713,43760709.739633456 
 08/26  24:00:00,,,5325035.6500713,43760709.739633456 
 08/27  01:00:00,,,5325035.6500713,43760709.739633456 
 08/27  02:00:00,,,5325035.6500713,43760709.739633456 
 08/27  03:00:00,,,5325035.6500713,43760709.739633456 
 08/27  04:00:00,,,5325035.6500713,43760709.739633456 
 08/27  05:00:00,,,5325035.6500713,43760709.739633456 
 08/27  06:00:00,,,5325035.6500713,43760709.739633456 
 08/27  07:00:00,,,5325035.6500713,43760709.739633456 
 08/27  08:00:00,,,5325035.6500713,43760709.739633456 
 08/27  09:00:00,,,5325035.6500713,43760709.739633456 
 08/27  10:00:00,,,5325035.6500713,43760709.739633456 
 08/27  11:00:00,,,5325035.6500713,43760709.739633456 
 08/27  12:00:00,,,5325035.6500713,43760709.739633456 
 08/27  13:00:00,,,5325035.6500713,43760709.739633456 
 08/27  14:00:00,,,5325035.6500713,43760709.739633456 
 08/27  15:00:00,,,5325035.6500713,43760709.739633456 
 08/27  16:00:00,,,5325035.6500713,43760709.739633456 
 08/27  17:00:00,,,5325035.6500713,43760709.739633456 
 08/27  18:00:00,,,5325035.6500713,43760709.739633456 
 08/27  19:00:00,,,5325035.6500713,43760709.739633456 
 08/27  20:00:00,,,5325035.6500713,43760709.739633456 
 08/27  21:00:00,,,5325035.6500713,43760709.739633456 
 08/27  22:00:00,,,5325035.6500713,43760709.739633456 
 08/27  23:00:00,,,5325035.6500713,43760709.739633456 
 08/27  24:00:00,,,5325035.6500713,43760709.739633456 
 08/28  01:00:00,,,5325035.6500713,43760709.739633456 
 08/28  02:00:00,,,5325035.6500713,43760709.739633456 
 08/28  03:00:00,,,5325035.6500713,43760709.739633456 
 08/28  04:00:00,,,5325035.6500713,43760709.739633456 
 08/28  05:00:00,,,5325035.6500713,43760709.739633456 
 08/28  06:00:00,,,5325035.6500713,43760709.739633456 
 08/28  07:00:00,,,5325035.6500713,43760709.739633456 
 08/28  08:00:00,,,47800623.87725211,90795997.51795426 
 08/28  09:00:00,,,56915536.44528556,90795997.51795426 
 08/28  10:00:00,,,57383258.8639104,92093142.31795426 
 08/28  11:00:00,,,57383258.8639104,92093142.31795426 
 08/28  12:00:00,,,57383258.8639104,92093142.31795426 
 08/28  13:00:00,,,57383258.8639104,90795997.51795426 
 08/28  14:00:00,,,57383258.8639104,90795997.51795426 
 08/28  15:00:00,,,57383258.8639104,90147425.11795428 
 08/28  16:00:00,,,57786574.631998226,90147425.11795428 
 08/28  17:00:00,,,59620413.60981999,50234092.95897713 
 08/28  18:00:00,,,65384765.914615855,50234092.95897713 
 08/28  19:00:00,,,83892831.90689203,50234092.95897713 
 08/28  20:00:00,,,33297946.296570983,50234092.95897713 
 08/28  21:00:00,,,9987187.424487913,43760709.739633456 
 08/28  22:00:00,,,5325035.6500713,43760709.739633456 
 08/28  23:00:00,,,5325035.6500713,43760709.739633456 
 08/28  24:00:00,,,5325035.6500713,43760709.739633456 
 08/29  01:00:00,,,5325035.6500713,43760709.739633456 
 08/29  02:00:00,,,5325035.6500713,43760709.739633456 
 08/29  03:00:00,,,5325035.6500713,43760709.739633456 
 08/29  04:00:00,,,5325035.6500713,43760709.739633456 
 08/29  05:00:00,,,5325035.6500713,43760709.739633456 
 08/29  06:00:00,,,5325035.6500713,43760709.739633456 
 08/29  07:00:00,,,5325035.6500713,43760709.739633456 
 08/29  08:00:00,,,47781465.608393624,90795997.51795426 
 08/29  09:00:00,,,58109700.78648776,90795997.51795426 
 08/29  10:00:00,,,58807287.227893755,92093142.31795426 
 08/29  11:00:00,,,58797703.68983649,92093142.31795426 
 08/29  12:00:00,,,58592259.09954946,92093142.31795426 
 08/29  13:00:00,,,57918145.83703421,90795997.51795426 
 08/29  14:00:00,,,58430481.392714314,90795997.51795426 
 08/29  15:00:00,,,58337007.60142368,90147425.11795428 
 08/29  16:00:00,,,58728866.911432326,90147425.11795428 
 08/29  17:00:00,,,61155893.76107922,50234092.95897713 
 08/29  18:00:00,,,66060048.202571966,50234092.95897713 
 08/29  19:00:00,,,85715086.58786254,50234092.95897713 
 08/29  20:00:00,,,33297946.296570983,50234092.95897713 
 08/29  21:00:00,,,9987187.424487913,43760709.739633456 
 08/29  22:00:00,,,5325035.6500713,43760709.739633456 
 08/29  23:00:00,,,5325035.6500713,43760709.739633456 
 08/29  24:00:00,,,5325035.6500713,43760709.739633456 
 08/30  01:00:00,,,5325035.6500713,43760709.739633456 
 08/30  02:00:00,,,5325035.6500713,43760709.739633456 
 08/30  03:00:00,,,5325035.6500713,43760709.739633456 
 08/30  04:00:00,,,5325035.6500713,43760709.739633456 
 08/30  05:00:00,,,5325035.6500713,43760709.739633456 
 08/30  06:00:00,,,5325035.6500713,43760709.739633456 
 08/30  07:00:00,,,5325035.6500713,43760709.739633456 
 08/30  08:00:00,,,47621237.804739565,90795997.51795426 
 08/30  09:00:00,,,57850330.1205167,90795997.51795426 
 08/30  10:00:00,,,58622695.30044018,92093142.31795426 
 08/30  11:00:00,,,58573068.74890352,92093142.31795426 
 08/30  12:00:00,,,58484756.685712524,92093142.31795426 
 08/30  13:00:00,,,58484980.160779566,90795997.51795426 
 08/30  14:00:00,,,58707902.42276907,90795997.51795426 
 08/30  15:00:00,,,59288377.150454864,90147425.11795428 
 08/30  16:00:00,,,59842267.09262301,90147425.11795428 
 08/30  17:00:00,,,61969638.746063486,50234092.95897713 
 08/30  18:00:00,,,65704260.82501493,50234092.95897713 
 08/30  19:00:00,,,85475152.10632549,50234092.95897713 
 08/30  20:00:00,,,33297946.296570983,50234092.95897713 
 08/30  21:00:00,,,9987187.424487913,43760709.739633456 
 08/30  22:00:00,,,5325035.6500713,43760709.739633456 
 08/30  23:00:00,,,5325035.6500713,43760709.739633456 
 08/30  24:00:00,,,5325035.6500713,43760709.739633456 
 08/31  01:00:00,,,5325035.6500713,43760709.739633456 
 08/31  02:00:00,,,5325035.6500713,43760709.739633456 
 08/31  03:00:00,,,5325035.6500713,43760709.739633456 
 08/31  04:00:00,,,5325035.6500713,43760709.739633456 
 08/31  05:00:00,,,5325035.6500713,43760709.739633456 
 08/31  06:00:00,,,5325035.6500713,43760709.739633456 
 08/31  07:00:00,,,5325035.6500713,43760709.739633456 
 08/31  08:00:00,,,47413619.05399465,90795997.51795426 
 08/31  09:00:00,,,56915536.44528556,90795997.51795426 
 08/31  10:00:00,,,57383258.8639104,92093142.31795426 
 08/31  11:00:00,,,57383258.8639104,92093142.31795426 
 08/31  12:00:00,,,57383258.8639104,92093142.31795426 
 08/31  13:00:00,,,57383258.8639104,90795997.51795426 
 08/31  14:00:00,,,57383258.8639104,90795997.51795426 
 08/31  15:00:00,,,57707655.47013315,90147425.11795428 
 08/31  16:00:00,,,58904419.16520384,90147425.11795428 
 08/31  17:00:00,,,61297480.438815594,50234092.95897713 
 08/31  18:00:00,,,64615511.672471456,50234092.95897713 
 08/31  19:00:00,,,86045518.56216997,50234092.95897713 
 08/31  20:00:00,,,33297946.296570983,50234092.95897713 
 08/31  21:00:00,,,9987187.424487913,43760709.739633456 
 08/31  22:00:00,,,5325035.6500713,43760709.739633456 
 08/31  23:00:00,,,5325035.6500713,43760709.739633456 
 08/31  24:00:00,157134727684.02838,38849062727.81727,5325035.6500713,43760709.739633456 
 09/01  01:00:00,,,5325035.6500713,43760709.739633456 
 09/01  02:00:00,,,5325035.6500713,43760709.739633456 
 09/01  03:00:00,,,5325035.6500713,43760709.739633456 
 09/01  04:00:00,,,5325035.6500713,43760709.739633456 
 09/01  05:00:00,,,5325035.6500713,43760709.739633456 
 09/01  06:00:00,,,5325035.6500713,43760709.739633456 
 09/01  07:00:00,,,5325035.6500713,43760709.739633456 
 09/01  08:00:00,,,48161886.78816293,90795997.51795426 
 09/01  09:00:00,,,57615321.7663788,90795997.51795426 
 09/01  10:00:00,,,57559813.83570359,92093142.31795426 
 09/01  11:00:00,,,57579463.19176888,92093142.31795426 
 09/01  12:00:00,,,58349937.212349065,92093142.31795426 
 09/01  13:00:00,,,57508221.33184597,90795997.51795426 
 09/01  14:00:00,,,57383258.8639104,90795997.51795426 
 09/01  15:00:00,,,57383258.8639104,90147425.11795428 
 09/01  16:00:00,,,57625656.605871275,90147425.11795428 
 09/01  17:00:00,,,61106941.5366718,50234092.95897713 
 09/01  18:00:00,,,65465255.97065041,50234092.95897713 
 09/01  19:00:00,,,86132203.56904206,50234092.95897713 
 09/01  20:00:00,,,33297946.296570983,50234092.95897713 
 09/01  21:00:00,,,9987187.424487913,43760709.739633456 
 09/01  22:00:00,,,5325035.6500713,43760709.739633456 
 09/01  23:00:00,,,5325035.6500713,43760709.739633456 
 09/01  24:00:00,,,5325035.6500713,57136689.31548686 
 09/02  01:00:00,,,5325035.6500713,57136689.31548686 
 09/02  02:00:00,,,5325035.6500713,57136689.31548686 
 09/02  03:00:00,,,5325035.6500713,57136689.31548686 
 09/02  04:00:00,,,5325035.6500713,57136689.31548686 
 09/02  05:00:00,,,5325035.6500713,57136689.31548686 
 09/02  06:00:00,,,5325035.6500713,57136689.31548686 
 09/02  07:00:00,,,5325035.6500713,57136689.31548686 
 09/02  08:00:00,,,5325035.6500713,57136689.31548686 
 09/02  09:00:00,,,5325035.6500713,57136689.31548686 
 09/02  10:00:00,,,5325035.6500713,57136689.31548686 
 09/02  11:00:00,,,5325035.6500713,57136689.31548686 
 09/02  12:00:00,,,5325035.6500713,57136689.31548686 
 09/02  13:00:00,,,5325035.6500713,57136689.31548686 
 09/02  14:00:00,,,5325035.6500713,57136689.31548686 
 09/02  15:00:00,,,5325035.6500713,57136689.31548686 
 09/02  16:00:00,,,5325035.6500713,57136689.31548686 
 09/02  17:00:00,,,5325035.6500713,57136689.31548686 
 09/02  18:00:00,,,5325035.6500713,57136689.31548686 
 09/02  19:00:00,,,5325035.6500713,57136689.31548686 
 09/02  20:00:00,,,5325035.6500713,57136689.31548686 
 09/02  21:00:00,,,5325035.6500713,57136689.31548686 
 09/02  22:00:00,,,5325035.6500713,57136689.31548686 
 09/02  23:00:00,,,5325035.6500713,57136689.31548686 
 09/02  24:00:00,,,5325035.6500713,57136689.31548686 
 09/03  01:00:00,,,5325035.6500713,57136689.31548686 
 09/03  02:00:00,,,5325035.6500713,57136689.31548686 
 09/03  03:00:00,,,5325035.6500713,57136689.31548686 
 09/03  04:00:00,,,5325035.6500713,57136689.31548686 
 09/03  05:00:00,,,5325035.6500713,57136689.31548686 
 09/03  06:00:00,,,5325035.6500713,57136689.31548686 
 09/03  07:00:00,,,5325035.6500713,57136689.31548686 
 09/03  08:00:00,,,5325035.6500713,57136689.31548686 
 09/03  09:00:00,,,5325035.6500713,57136689.31548686 
 09/03  10:00:00,,,5325035.6500713,57136689.31548686 
 09/03  11:00:00,,,5325035.6500713,57136689.31548686 
 09/03  12:00:00,,,5325035.6500713,57136689.31548686 
 09/03  13:00:00,,,5325035.6500713,57136689.31548686 
 09/03  14:00:00,,,5325035.6500713,57136689.31548686 
 09/03  15:00:00,,,5325035.6500713,57136689.31548686 
 09/03  16:00:00,,,5325035.6500713,57136689.31548686 
 09/03  17:00:00,,,5325035.6500713,57136689.31548686 
 09/03  18:00:00,,,5325035.6500713,57136689.31548686 
 09/03  19:00:00,,,5325035.6500713,57136689.31548686 
 09/03  20:00:00,,,5325035.6500713,57136689.31548686 
 09/03  21:00:00,,,5325035.6500713,57136689.31548686 
 09/03  22:00:00,,,5325035.6500713,57136689.31548686 
 09/03  23:00:00,,,5325035.6500713,57136689.31548686 
 09/03  24:00:00,,,5325035.6500713,57136689.31548686 
 09/04  01:00:00,,,5325035.6500713,57136689.31548686 
 09/04  02:00:00,,,5325035.6500713,57136689.31548686 
 09/04  03:00:00,,,5325035.6500713,57136689.31548686 
 09/04  04:00:00,,,5325035.6500713,57136689.31548686 
 09/04  05:00:00,,,5325035.6500713,57136689.31548686 
 09/04  06:00:00,,,5325035.6500713,57136689.31548686 
 09/04  07:00:00,,,5325035.6500713,57136689.31548686 
 09/04  08:00:00,,,5325035.6500713,57136689.31548686 
 09/04  09:00:00,,,5325035.6500713,57136689.31548686 
 09/04  10:00:00,,,5325035.6500713,57136689.31548686 
 09/04  11:00:00,,,5325035.6500713,57136689.31548686 
 09/04  12:00:00,,,5325035.6500713,57136689.31548686 
 09/04  13:00:00,,,5325035.6500713,57136689.31548686 
 09/04  14:00:00,,,5325035.6500713,57136689.31548686 
 09/04  15:00:00,,,5325035.6500713,57136689.31548686 
 09/04  16:00:00,,,5325035.6500713,57136689.31548686 
 09/04  17:00:00,,,5325035.6500713,57136689.31548686 
 09/04  18:00:00,,,5325035.6500713,57136689.31548686 
 09/04  19:00:00,,,5325035.6500713,57136689.31548686 
 09/04  20:00:00,,,5325035.6500713,57136689.31548686 
 09/04  21:00:00,,,5325035.6500713,57136689.31548686 
 09/04  22:00:00,,,5325035.6500713,57136689.31548686 
 09/04  23:00:00,,,5325035.6500713,57136689.31548686 
 09/04  24:00:00,,,5325035.6500713,57136689.31548686 
 09/05  01:00:00,,,5325035.6500713,57136689.31548686 
 09/05  02:00:00,,,5325035.6500713,57136689.31548686 
 09/05  03:00:00,,,5325035.6500713,57136689.31548686 
 09/05  04:00:00,,,5325035.6500713,57136689.31548686 
 09/05  05:00:00,,,5325035.6500713,57136689.31548686 
 09/05  06:00:00,,,5325035.6500713,57136689.31548686 
 09/05  07:00:00,,,5325035.6500713,57136689.31548686 
 09/05  08:00:00,,,103034653.17470151,162639995.40411308 
 09/05  09:00:00,,,106864938.2553628,162639995.40411308 
 09/05  10:00:00,,,113094076.76209316,163937140.20411307 
 09/05  11:00:00,,,109046814.83834033,163937140.20411307 
 09/05  12:00:00,,,108406917.90677431,163937140.20411307 
 09/05  13:00:00,,,107649184.74101913,162639995.40411308 
 09/05  14:00:00,,,103290188.8226976,162639995.40411308 
 09/05  15:00:00,,,103497627.74166884,161991423.00411308 
 09/05  16:00:00,,,106699905.09336415,161991423.00411308 
 09/05  17:00:00,,,113164899.66855077,66199425.822567984 
 09/05  18:00:00,,,131126406.92659077,66199425.822567984 
 09/05  19:00:00,,,170410109.01443133,66199425.822567984 
 09/05  20:00:00,,,169818512.74879578,66199425.822567984 
 09/05  21:00:00,,,9987187.424487913,57136689.31548686 
 09/05  22:00:00,,,5325035.6500713,57136689.31548686 
 09/05  23:00:00,,,5325035.6500713,57136689.31548686 
 09/05  24:00:00,,,5325035.6500713,57136689.31548686 
 09/06  01:00:00,,,5325035.6500713,57136689.31548686 
 09/06  02:00:00,,,5325035.6500713,57136689.31548686 
 09/06  03:00:00,,,5325035.6500713,57136689.31548686 
 09/06  04:00:00,,,5325035.6500713,57136689.31548686 
 09/06  05:00:00,,,5325035.6500713,57136689.31548686 
 09/06  06:00:00,,,5325035.6500713,57136689.31548686 
 09/06  07:00:00,,,5325035.6500713,57136689.31548686 
 09/06  08:00:00,,,87797652.04896598,162639995.40411308 
 09/06  09:00:00,,,103226621.20994014,162639995.40411308 
 09/06  10:00:00,,,107290291.45704241,163937140.20411307 
 09/06  11:00:00,,,106265981.70735763,163937140.20411307 
 09/06  12:00:00,,,104971413.5718377,163937140.20411307 
 09/06  13:00:00,,,104017153.68056287,162639995.40411308 
 09/06  14:00:00,,,107955927.50172344,162639995.40411308 
 09/06  15:00:00,,,111211384.93809348,161991423.00411308 
 09/06  16:00:00,,,113074757.2404221,161991423.00411308 
 09/06  17:00:00,,,129385511.07228313,66199425.822567984 
 09/06  18:00:00,,,130784303.70440319,66199425.822567984 
