Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 09/30  02:00:00,,,35206581.70326308,11696603.41058598,35206581.703263074,18217591.85636522 
 09/30  03:00:00,,,38369299.30208572,11590067.684898179,38369299.30208572,21431338.037910644 
 09/30  04:00:00,,,34867565.69721396,11909674.861961583,34867565.69721396,17256622.324807674 
 09/30  05:00:00,,,46208383.53019751,12655424.941776183,46208383.5301975,27877310.836864337 
 09/30  06:00:00,,,50510988.47996158,14387725.118734552,50510988.479961574,27659996.74833821 
 09/30  07:00:00,,,51164327.403071344,14356623.578592997,51164327.40307133,32575027.447780132 
 09/30  08:00:00,,,57496742.27117631,15814314.695846187,57496742.27117629,38223643.117685616 
 09/30  09:00:00,,,60168436.44116901,16135156.350000134,60168436.44116901,40505808.05739232 
 09/30  10:00:00,,,62165918.17571131,17599977.600874208,62165918.17571131,40996905.282324284 
 09/30  11:00:00,,,68331169.35250418,21610057.426456727,68331169.35250418,42837285.04814994 
 09/30  12:00:00,,,66162615.09822618,17706924.818925526,66162615.098226175,44201877.51407605 
 09/30  13:00:00,,,64546157.71178058,17493030.38282289,64546157.71178058,43424513.909163505 
 09/30  14:00:00,,,63108565.47701501,17279135.94672026,63108565.477015,42210214.478536725 
 09/30  15:00:00,,,62323592.06323015,17279135.94672026,62323592.06323014,41448049.32099671 
 09/30  16:00:00,,,61853050.57470432,17599977.600874208,61853050.57470432,40680790.15588079 
 09/30  17:00:00,,,60462107.476323925,18065000.315860573,60462107.476323925,38943383.241544664 
 09/30  18:00:00,,,61603352.00518832,18909243.398527276,61603352.005188316,39309732.02826293 
 09/30  19:00:00,,,68456488.55346102,20116697.683740105,68456488.55346102,39596498.08425818 
 09/30  20:00:00,,,67052149.821441665,19902803.24763747,67052149.82144167,38426697.21429022 
 09/30  21:00:00,,,65994265.2551976,19688908.81153484,65994265.2551976,37823889.7839806 
 09/30  22:00:00,,,60588346.180028066,15764285.684516506,60588346.180028066,36701070.76602041 
 09/30  23:00:00,,,59623496.84010534,17330791.465358935,59623496.84010534,33728662.79578128 
 09/30  24:00:00,41361439487.81612,55666311925.45537,48531341.01182161,12963641.10479124,48531341.0118216,29133613.287837386 
 10/01  01:00:00,,,38011653.135164835,11736712.35043531,38011653.13516483,20987234.720646262 
 10/01  02:00:00,,,34935196.18215631,11696603.41058598,34935196.18215631,17947107.614928 
 10/01  03:00:00,,,39422996.59664263,11590067.684898179,39422996.59664263,22484836.42704168 
 10/01  04:00:00,,,37802664.29891929,11909674.861961583,37802664.29891929,20187698.224573888 
 10/01  05:00:00,,,51426210.951430105,12655424.941776183,51426210.95143008,33091040.644299746 
 10/01  06:00:00,,,57667818.64498977,14387725.118734552,57667818.64498976,34807749.85223925 
 10/01  07:00:00,,,56319877.32860259,14354100.278100353,56319877.32860259,37679293.41755551 
 10/01  08:00:00,,,57782377.31770136,15349301.516214564,57782377.31770136,38913704.88538694 
 10/01  09:00:00,,,57366178.11265527,15670143.17036851,57366178.11265526,38150589.863451116 
 10/01  10:00:00,,,59911675.08215402,17134954.885887843,59911675.082154006,39213084.710635155 
 10/01  11:00:00,,,65687612.32019859,21145034.71147036,65687612.32019858,40660638.24490218 
 10/01  12:00:00,,,63965589.06882276,17241902.10393916,63965589.06882276,42478281.55628145 
 10/01  13:00:00,,,63523652.71084079,17028007.66783653,63523652.71084079,42879130.366831265 
 10/01  14:00:00,,,62211979.49808927,16814113.231733896,62211979.49808927,41785431.07208594 
 10/01  15:00:00,,,61574725.67656405,16814113.231733896,61574725.67656405,41168001.57992283 
 10/01  16:00:00,,,61739642.98135859,16669892.440256711,61739642.98135858,41489720.269659564 
 10/01  17:00:00,,,61843996.32385313,16669892.440256711,61843996.32385311,41678805.63264646 
 10/01  18:00:00,,,62070331.45565862,17179111.815883335,62070331.45565862,41420528.34646943 
 10/01  19:00:00,,,67828166.71028168,17895084.329677973,67828166.71028168,41114580.16219962 
 10/01  20:00:00,,,67156697.97378291,17681189.89357534,67156697.97378291,40685533.74758033 
 10/01  21:00:00,,,64459734.84345767,17467295.457472708,64459734.84345767,38470806.56195526 
 10/01  22:00:00,,,60682154.047236174,15764285.684516506,60682154.04723616,36741269.41969426 
 10/01  23:00:00,,,61347770.8508129,17330791.465358935,61347770.850812875,35424352.489953086 
 10/01  24:00:00,,,51342228.97139027,12577705.880899299,51342228.97139027,32317144.97861933 
 10/02  01:00:00,,,39948187.43768677,11736712.35043531,39948187.437686756,22920166.044551224 
 10/02  02:00:00,,,35522350.74334948,11696603.41058598,35522350.74334947,18532801.631915316 
 10/02  03:00:00,,,39026371.60919018,11590067.684898179,39026371.60919019,22086741.100606494 
 10/02  04:00:00,,,36576546.432735905,11909674.861961583,36576546.4327359,18964456.076455586 
 10/02  05:00:00,,,49012509.38040286,13658021.612400632,49012509.380402856,29685988.2800218 
 10/02  06:00:00,,,54546896.978093565,15451550.015582647,54546896.978093565,30625325.14086873 
 10/02  07:00:00,,,51562520.818096824,14954729.874226635,51562520.818096824,32368538.26111672 
 10/02  08:00:00,,,54263862.530508734,15814314.695846187,54263862.53050874,35008274.281672806 
 10/02  09:00:00,,,56592322.75585082,16135156.350000134,56592322.75585081,36972059.9820543 
 10/02  10:00:00,,,59135861.687865,18065000.315860573,59135861.687865,37543163.59655045 
 10/02  11:00:00,,,66492686.38030985,22075080.14144309,66492686.38030984,40548342.84858134 
 10/02  12:00:00,,,66393081.61725188,18171947.533911888,66393081.61725187,43958338.55834696 
 10/02  13:00:00,,,66721769.760243036,17958053.097809255,66721769.76024302,45123980.50421204 
 10/02  14:00:00,,,64699023.76136159,17744158.661706623,64699023.7613616,43312088.5033793 
 10/02  15:00:00,,,63263148.568752915,17744158.661706623,63263148.568752915,41909558.85544648 
 10/02  16:00:00,,,63737593.80980368,18065000.315860573,63737593.80980367,42081613.626622096 
 10/02  17:00:00,,,64060871.85078561,18065000.315860573,64060871.85078561,42444661.83790158 
 10/02  18:00:00,,,64660287.75813622,18771914.15751317,64660287.75813622,42430785.31992875 
 10/02  19:00:00,,,69774229.13901311,20116697.683740105,69774229.1390131,40874559.788985796 
 10/02  20:00:00,,,68179844.37406467,19902803.24763747,68179844.37406467,39539374.08498466 
 10/02  21:00:00,,,65540964.772752315,19688908.81153484,65540964.77275231,37384773.82782213 
 10/02  22:00:00,,,57765577.22888176,15764285.684516506,57765577.22888176,33895083.18333062 
 10/02  23:00:00,,,55964771.268226966,17330791.465358935,55964771.268226966,30076956.769056935 
 10/02  24:00:00,,,44184053.34309393,12577705.880899299,44184053.343093924,25186554.771003462 
 10/03  01:00:00,,,41481921.02641094,11736712.35043531,41481921.02641094,24477461.36997154 
 10/03  02:00:00,,,36712541.1059908,11696603.41058598,36712541.10599079,19758335.100448288 
 10/03  03:00:00,,,41354958.79975857,11590067.684898179,41354958.79975857,24456282.67952064 
 10/03  04:00:00,,,39120688.48665934,11909674.861961583,39120688.48665934,19906352.799005143 
 10/03  05:00:00,,,46359079.377816394,13658021.612400632,46359079.37781639,25688568.80558709 
 10/03  06:00:00,,,49055656.098500684,15451550.015582647,49055656.098500684,24499203.284808557 
 10/03  07:00:00,,,43562244.56964906,15044984.022057103,43562244.56964906,24284865.131133817 
 10/03  08:00:00,,,49189928.8846219,15814314.695846187,49189928.8846219,29946927.285567857 
 10/03  09:00:00,,,54527668.061641335,16135156.350000134,54527668.061641335,34944507.085700534 
 10/03  10:00:00,,,59527875.39846262,18065000.315860573,59527875.39846262,38004577.67130453 
 10/03  11:00:00,,,67242487.18627435,22075080.14144309,67242487.18627433,41361045.68414285 
 10/03  12:00:00,,,66044948.299009934,18171947.533911888,66044948.29900993,43695576.303604655 
 10/03  13:00:00,,,65823935.2290991,17958053.097809255,65823935.229099095,44267646.95791542 
 10/03  14:00:00,,,64030723.472008236,17744158.661706623,64030723.47200824,42678608.25951286 
 10/03  15:00:00,,,62629190.63300593,17744158.661706623,62629190.63300593,41302366.58710103 
 10/03  16:00:00,,,62810211.17375986,18065000.315860573,62810211.17375985,41216270.00804002 
 10/03  17:00:00,,,63219374.662831664,18065000.315860573,63219374.66283165,41695594.51981902 
 10/03  18:00:00,,,64759843.4604352,19020472.603732165,64759843.46043519,42283257.002084166 
 10/03  19:00:00,,,70103928.0444392,20116697.683740105,70103928.0444392,41607081.662182316 
 10/03  20:00:00,,,68926188.399875,19902803.24763747,68926188.399875,40647109.2756856 
 10/03  21:00:00,,,66332781.495440535,19688908.81153484,66332781.49544053,38433495.86615501 
 10/03  22:00:00,,,60298287.008192964,15764285.684516506,60298287.00819297,36385909.76241524 
 10/03  23:00:00,,,59498224.14339748,17330791.465358935,59498224.14339748,33593116.693073526 
 10/03  24:00:00,,,48531852.16474968,12577705.880899299,48531852.164749674,29520104.568628084 
 10/04  01:00:00,,,41280613.81217996,11736712.35043531,41280613.81217996,24255662.40534465 
 10/04  02:00:00,,,36118626.67340105,11696603.41058598,36118626.67340105,19134893.85402756 
 10/04  03:00:00,,,42445918.536962315,11590067.684898179,42445918.536962315,25512280.21281388 
 10/04  04:00:00,,,35968139.27377915,11909674.861961583,35968139.27377915,18358370.586513087 
 10/04  05:00:00,,,47106290.57180694,13658021.612400632,47106290.57180694,27779325.343872596 
 10/04  06:00:00,,,51794882.82491559,15451550.015582647,51794882.8249156,27873990.321526647 
 10/04  07:00:00,,,47183267.34103402,14943626.728153475,47183267.34103402,28002523.48916868 
 10/04  08:00:00,,,51102616.919520214,15814314.695846187,51102616.919520214,31858324.504071426 
 10/04  09:00:00,,,54831415.489389814,16135156.350000134,54831415.489389814,35247970.60067686 
 10/04  10:00:00,,,58435978.60514371,18065000.315860573,58435978.605143726,36915299.09018656 
 10/04  11:00:00,,,66396565.122127935,22075080.14144309,66396565.122127935,40544176.56225998 
 10/04  12:00:00,,,65256478.87621417,18171947.533911888,65256478.87621417,42966364.4962245 
 10/04  13:00:00,,,64779699.25533644,17958053.097809255,64779699.25533642,43274943.290950224 
 10/04  14:00:00,,,63660486.93018074,17744158.661706623,63660486.930180736,42351529.69281006 
 10/04  15:00:00,,,62635147.04538244,17744158.661706623,62635147.04538244,41368902.77556562 
 10/04  16:00:00,,,63134468.8599023,18065000.315860573,63134468.85990229,41677178.603501804 
 10/04  17:00:00,,,63491226.90319088,18065000.315860573,63491226.90319088,42029644.99867244 
 10/04  18:00:00,,,64428069.22765026,18818634.522449914,64428069.227650255,42235422.198630914 
 10/04  19:00:00,,,69569388.98713051,20116697.683740105,69569388.98713051,40761333.08425196 
 10/04  20:00:00,,,68738303.80995807,19902803.24763747,68738303.80995807,40169844.608935975 
 10/04  21:00:00,,,67058799.11152975,19688908.81153484,67058799.111529745,38925664.19260846 
 10/04  22:00:00,,,61575124.23369878,15764285.684516506,61575124.23369878,37690150.23515891 
 10/04  23:00:00,,,60869669.3769789,17330791.465358935,60869669.3769789,34967743.09871227 
 10/04  24:00:00,,,47597854.10576585,12577705.880899299,47597854.10576585,28590537.61860173 
 10/05  01:00:00,,,37094177.07080735,11736712.35043531,37094177.07080735,20075686.763437103 
 10/05  02:00:00,,,34491014.799820945,11696603.41058598,34491014.799820945,17529093.55155935 
 10/05  03:00:00,,,39495306.555308454,11590067.684898179,39495306.555308454,22575137.466766104 
 10/05  04:00:00,,,36941711.22754456,11909674.861961583,36941711.22754457,19341564.674340572 
 10/05  05:00:00,,,47840361.11438353,13658021.612400632,47840361.11438353,28514438.500301283 
 10/05  06:00:00,,,53238485.20393035,15451550.015582647,53238485.20393035,29316369.79622652 
 10/05  07:00:00,,,50074231.08761354,14949859.992888648,50074231.08761354,30886139.40273867 
 10/05  08:00:00,,,55138266.797364935,15814314.695846187,55138266.797364935,35889828.64897771 
 10/05  09:00:00,,,58739245.61619405,16135156.350000134,58739245.61619404,39138799.52699107 
 10/05  10:00:00,,,61412299.27160175,18065000.315860573,61412299.27160175,39848089.05115064 
 10/05  11:00:00,,,68774909.43978295,22075080.14144309,68774909.43978295,42856124.779898256 
 10/05  12:00:00,,,68196497.133633,18171947.533911888,68196497.133633,45808038.6921696 
 10/05  13:00:00,,,66764039.14826085,17958053.097809255,66764039.14826085,45199618.06797654 
 10/05  14:00:00,,,64325210.17283799,17744158.661706623,64325210.17283799,42967937.766263574 
 10/05  15:00:00,,,63141164.20311054,17744158.661706623,63141164.20311054,41803245.802312635 
 10/05  16:00:00,,,63544545.23607881,18065000.315860573,63544545.23607881,41891806.47445094 
 10/05  17:00:00,,,63953043.03987576,18065000.315860573,63953043.03987575,42380305.450653374 
 10/05  18:00:00,,,65635167.45767695,19217703.536165807,65635167.45767695,42905875.79227017 
 10/05  19:00:00,,,70663146.62033297,20116697.683740105,70663146.62033297,41681753.24752089 
 10/05  20:00:00,,,69476511.79763226,19902803.24763747,69476511.79763225,40728460.68317201 
 10/05  21:00:00,,,67130845.91341595,19688908.81153484,67130845.91341595,38856080.13714582 
 10/05  22:00:00,,,61159765.35968984,15764285.684516506,61159765.35968983,37196732.06244642 
 10/05  23:00:00,,,62005212.98852278,17330791.465358935,62005212.988522775,36069102.09597496 
 10/05  24:00:00,,,52871361.509738386,12577705.880899299,52871361.509738386,33836482.27938233 
 10/06  01:00:00,,,42361710.745903894,11736712.35043531,42361710.745903894,25330525.1736912 
 10/06  02:00:00,,,38172420.7317202,11696603.41058598,38172420.7317202,21179766.152195774 
 10/06  03:00:00,,,43160899.66627623,11590067.684898179,43160899.666276224,26214993.772890598 
 10/06  04:00:00,,,40670327.13956528,11909674.861961583,40670327.13956528,21361935.10857401 
 10/06  05:00:00,,,55586279.39077203,13658021.612400632,55586279.39077203,34819554.931500085 
 10/06  06:00:00,,,60081007.4814092,15451550.015582647,60081007.48140921,35455000.874748774 
 10/06  07:00:00,,,56554688.983250245,14979123.170015102,56554688.983250245,37276470.16778084 
 10/06  08:00:00,,,58527863.71583429,15814314.695846187,58527863.71583429,39185362.25156562 
 10/06  09:00:00,,,60787052.18895299,16135156.350000134,60787052.18895297,41088801.36506052 
 10/06  10:00:00,,,63207543.95715967,18065000.315860573,63207543.95715965,41552582.08236878 
 10/06  11:00:00,,,70965888.05696191,22075080.14144309,70965888.0569619,44976393.8719828 
 10/06  12:00:00,,,71108960.6655738,18171947.533911888,71108960.6655738,48643819.59642168 
 10/06  13:00:00,,,69922787.48529498,17958053.097809255,69922787.48529497,48318114.184453785 
 10/06  14:00:00,,,67170509.20495763,17744158.661706623,67170509.20495763,45776518.47723573 
 10/06  15:00:00,,,65299933.71253313,17744158.661706623,65299933.71253313,43924223.703933045 
 10/06  16:00:00,,,66357511.881441005,18065000.315860573,66357511.881441,44663323.549419396 
 10/06  17:00:00,,,67451525.92654853,18065000.315860573,67451525.92654853,45750863.50626405 
 10/06  18:00:00,,,69054976.28175756,18828663.415955827,69054976.28175755,46594699.19295653 
 10/06  19:00:00,,,73553828.79535836,20116697.683740105,73553828.79535836,44919670.509561725 
 10/06  20:00:00,,,71991222.33383505,19902803.24763747,71991222.33383505,43619560.518016025 
 10/06  21:00:00,,,69097095.38787968,19688908.81153484,69097095.38787968,41120443.34420532 
 10/06  22:00:00,,,63000686.27431789,15764285.684516506,63000686.274317876,39026177.89875925 
 10/06  23:00:00,,,63850947.40323266,17330791.465358935,63850947.40323265,37892124.150254175 
 10/06  24:00:00,,,56079650.41328947,12963641.10479124,56079650.413289465,36628435.68253422 
 10/07  01:00:00,,,44181920.16119195,11736712.35043531,44181920.16119194,27125607.311842863 
 10/07  02:00:00,,,39334644.59515889,11696603.41058598,39334644.59515888,22309121.458350826 
 10/07  03:00:00,,,44468788.29318588,11590067.684898179,44468788.293185875,27494527.73134051 
 10/07  04:00:00,,,39763873.22793774,11909674.861961583,39763873.22793774,22105298.78107778 
 10/07  05:00:00,,,54621093.4770083,12655424.941776183,54621093.4770083,36253350.21957517 
 10/07  06:00:00,,,59761170.105092086,14387725.118734552,59761170.10509208,36881748.74467842 
 10/07  07:00:00,,,58185624.378386445,14438802.841763519,58185624.37838644,39464832.74103628 
 10/07  08:00:00,,,59906359.22913453,15814314.695846187,59906359.22913452,40576574.181975 
 10/07  09:00:00,,,61499959.59521589,16135156.350000134,61499959.59521589,41805872.34855008 
 10/07  10:00:00,,,63632834.50198453,17599977.600874208,63632834.50198452,42444741.362178355 
 10/07  11:00:00,,,70640951.84654787,21610057.426456727,70640951.84654787,45117061.723302476 
 10/07  12:00:00,,,68075307.14952236,17706924.818925526,68075307.14952236,46084263.67396325 
 10/07  13:00:00,,,67070645.277478434,17493030.38282289,67070645.27747843,45934935.88895706 
