Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/06  15:00:00,,,111824403.69567731,111824403.69567727 
 06/06  16:00:00,,,128991450.52440925,128991450.52440919 
 06/06  17:00:00,,,158430316.29520857,158430316.29520848 
 06/06  18:00:00,,,172500708.0376873,172500708.03768724 
 06/06  19:00:00,,,167041085.67880252,167041085.6788025 
 06/06  20:00:00,,,179530567.11323854,179530567.11323848 
 06/06  21:00:00,,,178895552.56856066,178895552.5685606 
 06/06  22:00:00,,,152977728.29550362,152977728.29550356 
 06/06  23:00:00,,,115950636.62304576,115950636.62304571 
 06/06  24:00:00,,,86170480.31279758,86170480.31279752 
 06/07  01:00:00,,,74904304.04848942,74904304.04848942 
 06/07  02:00:00,,,68545678.83641964,68545678.83641966 
 06/07  03:00:00,,,66113837.37063446,66113837.37063445 
 06/07  04:00:00,,,70811201.20167124,70811201.20167126 
 06/07  05:00:00,,,87011441.31525733,87011441.3152573 
 06/07  06:00:00,,,150829435.97851014,150829435.97851008 
 06/07  07:00:00,,,162920821.28457406,162920821.28457397 
 06/07  08:00:00,,,164633228.3986697,164633228.39866966 
 06/07  09:00:00,,,134209249.75743824,134209249.75743817 
 06/07  10:00:00,,,131658375.00186571,131658375.00186566 
 06/07  11:00:00,,,119739382.64551091,119739382.64551084 
 06/07  12:00:00,,,109961283.80101718,109961283.8010171 
 06/07  13:00:00,,,116646357.79974021,116646357.79974014 
 06/07  14:00:00,,,101139329.58241646,101139329.58241642 
 06/07  15:00:00,,,115258146.50996411,115258146.50996405 
 06/07  16:00:00,,,137229206.99513918,137229206.99513912 
 06/07  17:00:00,,,174488832.0745711,174488832.07457104 
 06/07  18:00:00,,,184430525.4903535,184430525.49035344 
 06/07  19:00:00,,,177801936.732874,177801936.73287398 
 06/07  20:00:00,,,163390397.03929427,163390397.0392942 
 06/07  21:00:00,,,157440664.62691367,157440664.62691367 
 06/07  22:00:00,,,141423444.57978654,141423444.5797865 
 06/07  23:00:00,,,135111601.69773114,135111601.6977311 
 06/07  24:00:00,,,101502683.17045996,101502683.17045991 
 06/08  01:00:00,,,94431557.12011504,94431557.12011498 
 06/08  02:00:00,,,87100810.49867757,87100810.49867758 
 06/08  03:00:00,,,81185283.79181956,81185283.79181957 
 06/08  04:00:00,,,84493775.70551787,84493775.70551786 
 06/08  05:00:00,,,103005169.17401946,103005169.17401944 
 06/08  06:00:00,,,139660110.63516697,139660110.63516694 
 06/08  07:00:00,,,149774826.58263722,149774826.58263713 
 06/08  08:00:00,,,145379471.1337295,145379471.13372943 
 06/08  09:00:00,,,136212219.68231177,136212219.6823117 
 06/08  10:00:00,,,135253331.46339157,135253331.46339148 
 06/08  11:00:00,,,136968057.38747075,136968057.3874707 
 06/08  12:00:00,,,136765489.7162814,136765489.71628135 
 06/08  13:00:00,,,159123169.74924555,159123169.74924552 
 06/08  14:00:00,,,145712486.50045365,145712486.5004536 
 06/08  15:00:00,,,133667999.14831826,133667999.1483182 
 06/08  16:00:00,,,157766244.1833116,157766244.18331152 
 06/08  17:00:00,,,183721469.10259598,183721469.10259593 
 06/08  18:00:00,,,200789007.13644052,200789007.13644052 
 06/08  19:00:00,,,190004809.94971922,190004809.9497192 
 06/08  20:00:00,,,179596327.54260686,179596327.54260677 
 06/08  21:00:00,,,162050241.23646966,162050241.23646957 
 06/08  22:00:00,,,141250005.99738836,141250005.9973883 
 06/08  23:00:00,,,156712135.2954573,156712135.29545724 
 06/08  24:00:00,,,114564560.16291367,114564560.16291368 
 06/09  01:00:00,,,106416823.05683699,106416823.05683695 
 06/09  02:00:00,,,97943798.25084305,97943798.250843 
 06/09  03:00:00,,,91893329.80371432,91893329.8037143 
 06/09  04:00:00,,,98141947.38814676,98141947.38814674 
 06/09  05:00:00,,,112513086.00784233,112513086.0078423 
 06/09  06:00:00,,,140994189.37559468,140994189.37559462 
 06/09  07:00:00,,,147392939.5531176,147392939.5531175 
 06/09  08:00:00,,,162453989.74158648,162453989.7415864 
 06/09  09:00:00,,,155608219.01490062,155608219.01490054 
 06/09  10:00:00,,,207740054.48547342,207740054.48547336 
 06/09  11:00:00,,,195751050.5975533,195751050.59755325 
 06/09  12:00:00,,,187853445.67978007,187853445.67978 
 06/09  13:00:00,,,187734991.46607825,187734991.46607822 
 06/09  14:00:00,,,179511133.95273846,179511133.95273843 
 06/09  15:00:00,,,190714797.22575986,190714797.2257598 
 06/09  16:00:00,,,208716152.28994778,208716152.28994772 
 06/09  17:00:00,,,232156680.5176792,232156680.5176792 
 06/09  18:00:00,,,244296409.25123394,244296409.25123397 
 06/09  19:00:00,,,229425763.3678292,229425763.36782914 
 06/09  20:00:00,,,182765990.14295512,182765990.14295506 
 06/09  21:00:00,,,153150787.57358164,153150787.57358158 
 06/09  22:00:00,,,161884725.66995606,161884725.669956 
 06/09  23:00:00,,,136578578.82726753,136578578.8272675 
 06/09  24:00:00,,,106407926.84238371,106407926.8423837 
 06/10  01:00:00,,,92774028.44140752,92774028.44140746 
 06/10  02:00:00,,,89150087.4350952,89150087.4350952 
 06/10  03:00:00,,,84912754.13442034,84912754.13442034 
 06/10  04:00:00,,,84768264.32094146,84768264.32094148 
 06/10  05:00:00,,,104506276.50132297,104506276.50132294 
 06/10  06:00:00,,,138579302.5211399,138579302.52113986 
 06/10  07:00:00,,,148091693.17641565,148091693.17641562 
 06/10  08:00:00,,,142569844.9271917,142569844.92719164 
 06/10  09:00:00,,,162064404.2036016,162064404.20360157 
 06/10  10:00:00,,,195156745.92865074,195156745.92865068 
 06/10  11:00:00,,,187304508.88306785,187304508.88306782 
 06/10  12:00:00,,,183424845.2955358,183424845.29553577 
 06/10  13:00:00,,,179179555.70892212,179179555.70892206 
 06/10  14:00:00,,,176752340.7374596,176752340.7374596 
 06/10  15:00:00,,,182631513.7004835,182631513.7004834 
 06/10  16:00:00,,,203090413.34874058,203090413.34874052 
 06/10  17:00:00,,,230601767.01266485,230601767.01266482 
 06/10  18:00:00,,,241936292.55512384,241936292.5551238 
 06/10  19:00:00,,,226961692.70826948,226961692.70826942 
 06/10  20:00:00,,,213169304.5245326,213169304.5245326 
 06/10  21:00:00,,,195080317.48673356,195080317.48673344 
 06/10  22:00:00,,,135483844.1937349,135483844.19373485 
 06/10  23:00:00,,,133418954.15409416,133418954.15409411 
 06/10  24:00:00,,,105971933.65899055,105971933.65899052 
 06/11  01:00:00,,,96140285.44091052,96140285.44091043 
 06/11  02:00:00,,,89493382.0409087,89493382.0409087 
 06/11  03:00:00,,,86527545.34806713,86527545.34806716 
 06/11  04:00:00,,,91031108.84154418,91031108.8415442 
 06/11  05:00:00,,,109752047.04928572,109752047.0492857 
 06/11  06:00:00,,,140644062.0220293,140644062.0220293 
 06/11  07:00:00,,,147185227.35796806,147185227.357968 
 06/11  08:00:00,,,184793006.9391334,184793006.93913332 
 06/11  09:00:00,,,197732222.65766457,197732222.65766454 
 06/11  10:00:00,,,192764413.21407908,192764413.21407905 
 06/11  11:00:00,,,187687078.31066373,187687078.31066376 
 06/11  12:00:00,,,181258586.549011,181258586.54901093 
 06/11  13:00:00,,,177018092.9578953,177018092.9578953 
 06/11  14:00:00,,,170428542.75262904,170428542.75262904 
 06/11  15:00:00,,,162829182.047527,162829182.0475269 
 06/11  16:00:00,,,125949649.73127154,125949649.73127148 
 06/11  17:00:00,,,175651758.88406903,175651758.884069 
 06/11  18:00:00,,,186113541.93469617,186113541.93469614 
 06/11  19:00:00,,,181695850.85439733,181695850.85439727 
 06/11  20:00:00,,,174547068.60400298,174547068.60400295 
 06/11  21:00:00,,,144431495.897738,144431495.89773798 
 06/11  22:00:00,,,186052092.9275301,186052092.92753002 
 06/11  23:00:00,,,148196125.39716575,148196125.39716572 
 06/11  24:00:00,,,114382931.08171324,114382931.08171323 
 06/12  01:00:00,,,103907564.18802252,103907564.18802248 
 06/12  02:00:00,,,96246938.3486194,96246938.34861939 
 06/12  03:00:00,,,93930284.82458343,93930284.82458344 
 06/12  04:00:00,,,93494826.02531476,93494826.02531473 
 06/12  05:00:00,,,115104179.3157233,115104179.31572326 
 06/12  06:00:00,,,140708958.73174596,140708958.73174596 
 06/12  07:00:00,,,148276142.56878418,148276142.5687841 
 06/12  08:00:00,,,147157781.94379804,147157781.943798 
 06/12  09:00:00,,,134820608.4947201,134820608.49472004 
 06/12  10:00:00,,,131910646.52005558,131910646.52005552 
 06/12  11:00:00,,,127740718.37913203,127740718.37913194 
 06/12  12:00:00,,,121585450.02504748,121585450.02504745 
 06/12  13:00:00,,,120118483.32913618,120118483.32913612 
 06/12  14:00:00,,,120296985.3206802,120296985.32068017 
 06/12  15:00:00,,,161949909.33907384,161949909.33907378 
 06/12  16:00:00,,,202623469.28456363,202623469.2845636 
 06/12  17:00:00,,,218625506.61503807,218625506.61503798 
 06/12  18:00:00,,,171739118.8833644,171739118.88336435 
 06/12  19:00:00,,,178485922.6109396,178485922.6109396 
 06/12  20:00:00,,,169824661.82951036,169824661.8295103 
 06/12  21:00:00,,,156955583.13750336,156955583.13750333 
 06/12  22:00:00,,,137377637.71282244,137377637.71282238 
 06/12  23:00:00,,,136976873.89133233,136976873.89133224 
 06/12  24:00:00,,,102406438.33392483,102406438.3339248 
 06/13  01:00:00,,,93334586.70417583,93334586.70417581 
 06/13  02:00:00,,,80535005.20202622,80535005.20202622 
 06/13  03:00:00,,,78489250.15085264,78489250.15085262 
 06/13  04:00:00,,,78944855.08856462,78944855.08856462 
 06/13  05:00:00,,,96838853.146738,96838853.14673796 
 06/13  06:00:00,,,155766262.90720704,155766262.907207 
 06/13  07:00:00,,,174189215.97140735,174189215.9714073 
 06/13  08:00:00,,,163774408.2192365,163774408.21923643 
 06/13  09:00:00,,,134775799.79501757,134775799.7950175 
 06/13  10:00:00,,,132339179.15957287,132339179.15957278 
 06/13  11:00:00,,,118455772.21652657,118455772.21652651 
 06/13  12:00:00,,,127927352.58848222,127927352.58848216 
 06/13  13:00:00,,,108656910.0767753,108656910.07677524 
 06/13  14:00:00,,,118768342.3843616,118768342.38436158 
 06/13  15:00:00,,,118048454.6791469,118048454.67914684 
 06/13  16:00:00,,,147158434.15190318,147158434.1519031 
 06/13  17:00:00,,,178015493.81452668,178015493.81452662 
 06/13  18:00:00,,,177840408.7904268,177840408.7904267 
 06/13  19:00:00,,,173579160.54539713,173579160.5453971 
 06/13  20:00:00,,,170535626.3395552,170535626.33955514 
 06/13  21:00:00,,,148651620.78536135,148651620.7853613 
 06/13  22:00:00,,,159849129.2784123,159849129.27841228 
 06/13  23:00:00,,,128140020.43950242,128140020.43950236 
 06/13  24:00:00,,,94465010.92576353,94465010.92576349 
 06/14  01:00:00,,,83850862.79183671,83850862.79183671 
 06/14  02:00:00,,,73137502.9455624,73137502.9455624 
 06/14  03:00:00,,,69770599.90859234,69770599.90859234 
 06/14  04:00:00,,,71154077.18735282,71154077.18735284 
 06/14  05:00:00,,,93544869.00213832,93544869.00213827 
 06/14  06:00:00,,,153886818.92122495,153886818.9212249 
 06/14  07:00:00,,,168917895.3557645,168917895.35576445 
 06/14  08:00:00,,,169311291.71076748,169311291.71076745 
 06/14  09:00:00,,,136251734.3754451,136251734.37544504 
 06/14  10:00:00,,,127311152.77287637,127311152.77287632 
 06/14  11:00:00,,,140754254.26976275,140754254.2697627 
 06/14  12:00:00,,,125645373.72905171,125645373.72905163 
 06/14  13:00:00,,,153668063.62000906,153668063.62000898 
 06/14  14:00:00,,,165642602.943562,165642602.94356197 
 06/14  15:00:00,,,178173782.40111786,178173782.40111777 
 06/14  16:00:00,,,191016811.91141132,191016811.91141126 
 06/14  17:00:00,,,221720691.32791978,221720691.32791972 
 06/14  18:00:00,,,208676442.70195344,208676442.7019534 
 06/14  19:00:00,,,170330599.336666,170330599.33666593 
 06/14  20:00:00,,,160896360.24896088,160896360.24896085 
 06/14  21:00:00,,,150179004.53044477,150179004.53044468 
 06/14  22:00:00,,,134997960.61201867,134997960.61201862 
 06/14  23:00:00,,,128718088.32580267,128718088.3258026 
 06/14  24:00:00,,,105657600.44326304,105657600.443263 
 06/15  01:00:00,,,91840446.8049309,91840446.80493085 
 06/15  02:00:00,,,87757521.65364322,87757521.65364322 
 06/15  03:00:00,,,85071344.40802266,85071344.40802269 
 06/15  04:00:00,,,86967554.99504206,86967554.99504204 
 06/15  05:00:00,,,108470636.6841127,108470636.68411267 
 06/15  06:00:00,,,136814055.71522403,136814055.71522403 
 06/15  07:00:00,,,147390949.49714684,147390949.49714676 
 06/15  08:00:00,,,144970530.81075215,144970530.8107521 
 06/15  09:00:00,,,134374262.36576927,134374262.3657692 
 06/15  10:00:00,,,130598427.77719328,130598427.77719322 
 06/15  11:00:00,,,118746578.9667599,118746578.96675983 
 06/15  12:00:00,,,125942567.19027932,125942567.19027928 
 06/15  13:00:00,,,106812404.54481019,106812404.54481015 
 06/15  14:00:00,,,113651750.5940932,113651750.59409314 
 06/15  15:00:00,,,110926811.7195794,110926811.71957932 
 06/15  16:00:00,,,141398211.23102218,141398211.23102212 
 06/15  17:00:00,,,173678803.7657608,173678803.76576078 
 06/15  18:00:00,,,167727569.22244042,167727569.22244036 
 06/15  19:00:00,,,173025490.7366058,173025490.73660573 
 06/15  20:00:00,,,167798298.61162615,167798298.61162612 
 06/15  21:00:00,,,155339422.0608784,155339422.06087834 
 06/15  22:00:00,,,134342566.19698432,134342566.19698423 
 06/15  23:00:00,,,143914325.4359508,143914325.43595076 
 06/15  24:00:00,,,105768632.49160926,105768632.49160923 
 06/16  01:00:00,,,91950039.06873836,91950039.0687383 
 06/16  02:00:00,,,88385894.65520287,88385894.6552029 
 06/16  03:00:00,,,82205369.90364552,82205369.90364553 
 06/16  04:00:00,,,84866533.5126775,84866533.5126775 
 06/16  05:00:00,,,106407539.77240232,106407539.77240229 
 06/16  06:00:00,,,136151389.43293053,136151389.43293047 
 06/16  07:00:00,,,150045816.80748492,150045816.8074848 
 06/16  08:00:00,,,145414551.0769267,145414551.07692665 
 06/16  09:00:00,,,133715199.56862277,133715199.56862271 
 06/16  10:00:00,,,147271495.64291105,147271495.642911 
 06/16  11:00:00,,,167684617.6359944,167684617.63599434 
 06/16  12:00:00,,,183989666.5673304,183989666.56733033 
 06/16  13:00:00,,,179565802.5723585,179565802.57235843 
 06/16  14:00:00,,,166498697.48561975,166498697.48561972 
 06/16  15:00:00,,,182156845.3843502,182156845.38435012 
 06/16  16:00:00,,,202698611.6768534,202698611.6768533 
 06/16  17:00:00,,,230581003.8377391,230581003.83773905 
 06/16  18:00:00,,,241958210.18669116,241958210.1866911 
 06/16  19:00:00,,,230727553.91549513,230727553.91549504 
 06/16  20:00:00,,,175608760.38784534,175608760.3878453 
 06/16  21:00:00,,,159369679.00105456,159369679.00105453 
 06/16  22:00:00,,,139142487.44818652,139142487.4481864 
 06/16  23:00:00,,,156058358.78125018,156058358.78125012 
 06/16  24:00:00,,,112798223.65954715,112798223.65954714 
 06/17  01:00:00,,,104690938.55707017,104690938.55707014 
 06/17  02:00:00,,,96082890.23672615,96082890.23672612 
 06/17  03:00:00,,,96036762.73660831,96036762.73660834 
 06/17  04:00:00,,,95901962.87188932,95901962.87188928 
 06/17  05:00:00,,,119348729.9054032,119348729.90540317 
 06/17  06:00:00,,,139807307.1928582,139807307.19285822 
 06/17  07:00:00,,,146127563.8614246,146127563.86142454 
 06/17  08:00:00,,,158849374.25067136,158849374.25067127 
 06/17  09:00:00,,,132050092.55290216,132050092.5529021 
 06/17  10:00:00,,,143232483.2198797,143232483.21987963 
 06/17  11:00:00,,,161530478.59981436,161530478.59981427 
 06/17  12:00:00,,,203704696.36028558,203704696.36028558 
 06/17  13:00:00,,,188480853.76314867,188480853.76314864 
 06/17  14:00:00,,,183678891.26950765,183678891.26950762 
 06/17  15:00:00,,,195278728.12949687,195278728.12949678 
 06/17  16:00:00,,,213721169.045412,213721169.04541197 
 06/17  17:00:00,,,243220317.54333332,243220317.54333332 
 06/17  18:00:00,,,245732053.38642383,245732053.3864239 
 06/17  19:00:00,,,235867644.94975877,235867644.9497587 
 06/17  20:00:00,,,220799349.74824488,220799349.74824482 
 06/17  21:00:00,,,172322341.52144346,172322341.52144337 
 06/17  22:00:00,,,137954783.47616667,137954783.47616664 
 06/17  23:00:00,,,152720281.92637348,152720281.92637348 
 06/17  24:00:00,,,111367648.86951534,111367648.86951534 
 06/18  01:00:00,,,99944082.29286313,99944082.29286307 
 06/18  02:00:00,,,96413291.33807357,96413291.33807355 
 06/18  03:00:00,,,91240890.81014377,91240890.81014377 
 06/18  04:00:00,,,90962191.54483584,90962191.54483579 
 06/18  05:00:00,,,111013859.2358511,111013859.23585108 
 06/18  06:00:00,,,141281057.67504692,141281057.6750469 
 06/18  07:00:00,,,147782791.045493,147782791.04549295 
 06/18  08:00:00,,,139281936.8460687,139281936.8460687 
 06/18  09:00:00,,,131855509.65551041,131855509.65551037 
 06/18  10:00:00,,,125782733.0870688,125782733.08706877 
 06/18  11:00:00,,,182547292.5481674,182547292.54816732 
 06/18  12:00:00,,,188601829.1970861,188601829.19708607 
 06/18  13:00:00,,,182533467.33442938,182533467.33442935 
 06/18  14:00:00,,,174947802.0080309,174947802.0080309 
 06/18  15:00:00,,,183196264.20797443,183196264.2079744 
 06/18  16:00:00,,,199131523.86735332,199131523.86735326 
 06/18  17:00:00,,,192811313.8625566,192811313.86255658 
 06/18  18:00:00,,,183196249.45289168,183196249.45289168 
 06/18  19:00:00,,,189671841.3115455,189671841.31154543 
 06/18  20:00:00,,,153684586.68853208,153684586.68853202 
 06/18  21:00:00,,,156107944.6430873,156107944.64308727 
 06/18  22:00:00,,,166090732.66348618,166090732.66348612 
 06/18  23:00:00,,,145377950.74642158,145377950.74642158 
 06/18  24:00:00,,,106612624.51275407,106612624.51275408 
 06/19  01:00:00,,,101051913.63960616,101051913.6396061 
 06/19  02:00:00,,,90545682.92810485,90545682.92810482 
 06/19  03:00:00,,,84352863.50547333,84352863.50547335 
 06/19  04:00:00,,,88807933.57038996,88807933.57038996 
 06/19  05:00:00,,,107371407.10234249,107371407.10234249 
 06/19  06:00:00,,,137163768.67420325,137163768.67420325 
 06/19  07:00:00,,,145383256.75799865,145383256.75799856 
 06/19  08:00:00,,,142347622.0934982,142347622.0934981 
 06/19  09:00:00,,,137035415.52977014,137035415.52977005 
 06/19  10:00:00,,,127554486.86412644,127554486.8641264 
 06/19  11:00:00,,,121007100.50328821,121007100.50328815 
 06/19  12:00:00,,,111611790.82968988,111611790.82968983 
 06/19  13:00:00,,,103374591.14585814,103374591.14585811 
 06/19  14:00:00,,,101121126.01648372,101121126.01648368 
 06/19  15:00:00,,,107170138.3518048,107170138.35180472 
 06/19  16:00:00,,,133587213.45430599,133587213.45430592 
 06/19  17:00:00,,,190606816.39967155,190606816.39967152 
 06/19  18:00:00,,,201255300.71658048,201255300.71658048 
 06/19  19:00:00,,,184883615.79354158,184883615.7935415 
 06/19  20:00:00,,,171776374.4797638,171776374.47976372 
 06/19  21:00:00,,,159087785.12010318,159087785.12010312 
 06/19  22:00:00,,,132770388.3719243,132770388.3719242 
 06/19  23:00:00,,,103309167.2860491,103309167.28604902 
 06/19  24:00:00,,,70032090.5836662,70032090.58366622 
 06/20  01:00:00,,,66125471.723406166,66125471.72340617 
 06/20  02:00:00,,,59234245.35569911,59234245.35569914 
 06/20  03:00:00,,,59543839.15006353,59543839.150063545 
 06/20  04:00:00,,,63937187.46634656,63937187.46634658 
 06/20  05:00:00,,,81665072.83900023,81665072.83900021 
 06/20  06:00:00,,,134768849.84184825,134768849.84184816 
 06/20  07:00:00,,,152309171.32429278,152309171.3242927 
 06/20  08:00:00,,,153167605.5452045,153167605.5452044 
 06/20  09:00:00,,,145102270.71001637,145102270.7100163 
 06/20  10:00:00,,,140160691.56144872,140160691.56144866 
 06/20  11:00:00,,,136240812.40798783,136240812.40798777 
 06/20  12:00:00,,,131446057.3895427,131446057.38954262 
 06/20  13:00:00,,,118919908.53879356,118919908.53879352 
 06/20  14:00:00,,,100870412.73239535,100870412.73239532 
 06/20  15:00:00,,,105102910.29452015,105102910.29452011 
 06/20  16:00:00,,,125866962.50137922,125866962.50137919 
 06/20  17:00:00,,,150071564.15785596,150071564.15785593 
 06/20  18:00:00,,,163390036.70129478,163390036.70129472 
 06/20  19:00:00,,,181051832.29676655,181051832.29676652 
 06/20  20:00:00,,,180929510.0594771,180929510.059477 
 06/20  21:00:00,,,160376815.05763,160376815.05762997 
 06/20  22:00:00,,,136476323.5510338,136476323.5510337 
 06/20  23:00:00,,,105950879.1960032,105950879.19600312 
 06/20  24:00:00,,,75083434.4667846,75083434.4667846 
 06/21  01:00:00,,,68088008.25727989,68088008.25727989 
 06/21  02:00:00,,,67510707.40603687,67510707.40603687 
 06/21  03:00:00,,,58848333.53574755,58848333.53574756 
 06/21  04:00:00,,,66150231.33010153,66150231.33010155 
 06/21  05:00:00,,,83879731.46724093,83879731.46724091 
 06/21  06:00:00,,,136450521.2613463,136450521.26134622 
 06/21  07:00:00,,,154029181.12929255,154029181.12929252 
 06/21  08:00:00,,,150262098.91793403,150262098.91793394 
 06/21  09:00:00,,,140262556.07428417,140262556.0742841 
 06/21  10:00:00,,,127956126.33060518,127956126.33060513 
 06/21  11:00:00,,,118874190.14209498,118874190.14209494 
 06/21  12:00:00,,,109353662.82735479,109353662.82735473 
 06/21  13:00:00,,,107097609.98307574,107097609.98307568 
 06/21  14:00:00,,,96884162.68456623,96884162.68456618 
 06/21  15:00:00,,,108433618.80947451,108433618.80947447 
 06/21  16:00:00,,,123492548.59020732,123492548.59020725 
 06/21  17:00:00,,,150876033.601793,150876033.6017929 
 06/21  18:00:00,,,165850290.90642485,165850290.9064248 
 06/21  19:00:00,,,163991163.4765704,163991163.4765703 
 06/21  20:00:00,,,180864556.95030236,180864556.95030227 
 06/21  21:00:00,,,164843458.1259691,164843458.12596905 
 06/21  22:00:00,,,138624195.5342378,138624195.5342377 
 06/21  23:00:00,,,105467198.17215937,105467198.17215931 
 06/21  24:00:00,,,81711185.75895075,81711185.75895075 
 06/22  01:00:00,,,67016203.057361946,67016203.05736195 
 06/22  02:00:00,,,68097307.1882521,68097307.18825212 
 06/22  03:00:00,,,61061589.77697223,61061589.776972234 
 06/22  04:00:00,,,63960899.950331435,63960899.95033144 
 06/22  05:00:00,,,84835961.59604357,84835961.59604356 
 06/22  06:00:00,,,139908047.69449258,139908047.6944925 
 06/22  07:00:00,,,157844757.46383497,157844757.46383485 
 06/22  08:00:00,,,154856329.15878576,154856329.15878567 
 06/22  09:00:00,,,129540401.46727015,129540401.46727008 
 06/22  10:00:00,,,132509331.17304282,132509331.17304274 
 06/22  11:00:00,,,117285057.61489321,117285057.61489314 
 06/22  12:00:00,,,109361287.25930485,109361287.2593048 
 06/22  13:00:00,,,107154492.29053529,107154492.29053524 
 06/22  14:00:00,,,96547600.34567492,96547600.3456749 
 06/22  15:00:00,,,110011276.50132416,110011276.50132409 
 06/22  16:00:00,,,133669581.23473689,133669581.23473683 
 06/22  17:00:00,,,155847229.92743653,155847229.9274365 
 06/22  18:00:00,,,173308635.78091505,173308635.780915 
 06/22  19:00:00,,,165987021.18996352,165987021.1899635 
 06/22  20:00:00,,,158425807.09931177,158425807.09931174 
 06/22  21:00:00,,,139971767.9786893,139971767.97868925 
 06/22  22:00:00,,,133949869.76926893,133949869.76926887 
 06/22  23:00:00,,,124777934.58317877,124777934.58317874 
 06/22  24:00:00,,,93884798.01571551,93884798.01571542 
 06/23  01:00:00,,,85508634.03686677,85508634.03686677 
 06/23  02:00:00,,,74871964.4653462,74871964.46534619 
 06/23  03:00:00,,,72033781.89692153,72033781.89692155 
 06/23  04:00:00,,,77554099.38288602,77554099.38288602 
 06/23  05:00:00,,,97021676.11804262,97021676.11804257 
 06/23  06:00:00,,,152965827.25541982,152965827.2554198 
 06/23  07:00:00,,,156640486.30202866,156640486.3020286 
 06/23  08:00:00,,,140996550.89534912,140996550.89534903 
 06/23  09:00:00,,,137099794.74321645,137099794.7432164 
 06/23  10:00:00,,,125981913.10536009,125981913.10536005 
 06/23  11:00:00,,,134547886.61084312,134547886.61084306 
 06/23  12:00:00,,,124269035.18635248,124269035.1863524 
 06/23  13:00:00,,,122067913.45358165,122067913.45358159 
 06/23  14:00:00,,,155288157.74619263,155288157.74619263 
 06/23  15:00:00,,,179995174.58515042,179995174.5851504 
 06/23  16:00:00,,,196390109.09067667,196390109.0906766 
 06/23  17:00:00,,,217834839.08341867,217834839.08341858 
 06/23  18:00:00,,,170182604.35465977,170182604.35465968 
 06/23  19:00:00,,,168188946.0320434,168188946.03204334 
 06/23  20:00:00,,,170934097.24855652,170934097.2485565 
 06/23  21:00:00,,,154714673.74962884,154714673.7496288 
 06/23  22:00:00,,,130977575.62150803,130977575.62150796 
 06/23  23:00:00,,,130756404.28302586,130756404.28302579 
 06/23  24:00:00,,,100848307.43108809,100848307.43108805 
 06/24  01:00:00,,,89925202.5038193,89925202.50381927 
 06/24  02:00:00,,,85073203.48852208,85073203.48852213 
 06/24  03:00:00,,,79310053.77308293,79310053.77308294 
 06/24  04:00:00,,,79557646.03818533,79557646.03818533 
 06/24  05:00:00,,,101701254.66836718,101701254.66836718 
 06/24  06:00:00,,,137584307.07083902,137584307.070839 
 06/24  07:00:00,,,146268121.9972826,146268121.99728253 
 06/24  08:00:00,,,139722223.64140433,139722223.6414043 
 06/24  09:00:00,,,164673871.68878216,164673871.68878213 
 06/24  10:00:00,,,195072132.34263325,195072132.34263313 
 06/24  11:00:00,,,177656929.75867677,177656929.75867668 
 06/24  12:00:00,,,171844181.67406833,171844181.67406827 
 06/24  13:00:00,,,173534208.0070657,173534208.00706565 
 06/24  14:00:00,,,168550087.74067855,168550087.74067855 
 06/24  15:00:00,,,175350963.60099524,175350963.60099518 
 06/24  16:00:00,,,191266583.6790059,191266583.67900583 
 06/24  17:00:00,,,171275343.65030318,171275343.65030313 
 06/24  18:00:00,,,177769301.6816553,177769301.68165523 
 06/24  19:00:00,,,164995396.66088048,164995396.6608804 
 06/24  20:00:00,,,162556268.06433627,162556268.0643362 
 06/24  21:00:00,,,158577842.3974344,158577842.39743435 
 06/24  22:00:00,,,136257626.89229903,136257626.892299 
 06/24  23:00:00,,,143419844.2504921,143419844.25049207 
 06/24  24:00:00,,,99360687.99335979,99360687.99335973 
 06/25  01:00:00,,,88775417.19631195,88775417.19631192 
 06/25  02:00:00,,,74448671.0066998,74448671.00669982 
 06/25  03:00:00,,,67981166.46138287,67981166.46138288 
 06/25  04:00:00,,,78469684.47884436,78469684.47884434 
 06/25  05:00:00,,,91546713.94945797,91546713.94945794 
 06/25  06:00:00,,,147082661.76210028,147082661.76210022 
 06/25  07:00:00,,,159723812.356198,159723812.35619792 
 06/25  08:00:00,,,155221357.99179897,155221357.9917989 
 06/25  09:00:00,,,155535931.60824788,155535931.60824785 
 06/25  10:00:00,,,125120933.2148481,125120933.21484801 
 06/25  11:00:00,,,115333768.41661389,115333768.41661383 
 06/25  12:00:00,,,109374602.75603022,109374602.75603017 
 06/25  13:00:00,,,101081160.75140466,101081160.75140466 
 06/25  14:00:00,,,106783539.4720504,106783539.4720504 
 06/25  15:00:00,,,109586982.3451056,109586982.34510554 
 06/25  16:00:00,,,125949531.03843112,125949531.03843105 
 06/25  17:00:00,,,156415784.63801652,156415784.63801646 
 06/25  18:00:00,,,179872396.68845338,179872396.68845332 
 06/25  19:00:00,,,171768955.16472393,171768955.16472393 
 06/25  20:00:00,,,164015929.22034127,164015929.22034118 
 06/25  21:00:00,,,174129575.21403158,174129575.21403152 
 06/25  22:00:00,,,158897040.9939857,158897040.99398565 
