Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 12/02  24:00:00,,,31909383.808817737,16689920.762424363,31909383.808817737,7030491.905257935 
 12/03  01:00:00,,,25226988.66486217,12478968.295119002,25226988.66486217,6738607.017541865 
 12/03  02:00:00,,,18326679.079382382,11527077.508318229,18326679.079382382,1712381.9543300627 
 12/03  03:00:00,,,18703124.799584802,11524354.455204181,18703124.799584802,2036790.9683728032 
 12/03  04:00:00,,,18454964.50414477,11419483.047976982,18454964.50414477,1868020.38184353 
 12/03  05:00:00,,,19343537.646896694,11734097.269658582,19343537.646896694,2048417.156527163 
 12/03  06:00:00,,,24201767.229038168,12468197.120248985,24201767.229038168,6486539.002414513 
 12/03  07:00:00,,,28467189.730023146,13808247.357578423,28467189.730023142,6606454.494299797 
 12/03  08:00:00,,,28245198.25627254,14264000.2452756,28245198.256272536,6867436.147363156 
 12/03  09:00:00,,,24994035.687434524,15135180.446771309,24994035.687434524,6842262.88270659 
 12/03  10:00:00,,,24639958.433032043,14991305.255784662,24639958.433032043,6614180.803920615 
 12/03  11:00:00,,,25888802.703241915,16257161.583076091,25888802.703241907,6596034.593874505 
 12/03  12:00:00,,,30135696.60976967,20262229.168074615,30135696.609769665,6514775.212598052 
 12/03  13:00:00,,,26510884.119225055,16362438.054266075,26510884.11922505,6610332.312124328 
 12/03  14:00:00,,,25791740.185893264,16151885.111886108,25791740.185893252,6587094.146210324 
 12/03  15:00:00,,,25470513.935550686,15941332.16950614,25470513.93555068,6460881.952825166 
 12/03  16:00:00,,,26081689.726532277,16546248.340673558,26081689.726532273,6476002.31381689 
 12/03  17:00:00,,,30755507.943265714,17131306.91987275,30755507.943265714,6578390.855400401 
 12/03  18:00:00,,,31689208.523372587,17174990.423914608,31689208.523372587,6644363.287485661 
 12/03  19:00:00,,,31507407.372745156,16964437.48153464,31507407.372745153,6671378.591624932 
 12/03  20:00:00,,,31705375.066031307,16753884.539154677,31705375.0660313,6704480.055498762 
 12/03  21:00:00,,,31513079.558038715,16543331.596774708,31513079.55803871,6745622.445681774 
 12/03  22:00:00,,,30934997.338383235,16332778.654394737,30934997.338383235,6581628.350610684 
 12/03  23:00:00,,,28993798.623993456,14800994.713889277,28993798.623993453,6454678.487760038 
 12/03  24:00:00,,,31412049.053495698,16689920.762424363,31412049.053495698,6511727.769836163 
 12/04  01:00:00,,,24578880.249953147,12171136.409140015,24578880.249953147,6387006.68141887 
 12/04  02:00:00,,,18277039.551741444,11527077.508318229,18277039.551741444,1643702.701695694 
 12/04  03:00:00,,,18635684.45566572,11524354.455204181,18635684.45566572,1953182.5427698446 
 12/04  04:00:00,,,18339342.181482002,11419483.047976982,18339342.181482002,1731404.4991000635 
 12/04  05:00:00,,,19283671.234976493,11734097.269658582,19283671.234976493,1975787.831573789 
 12/04  06:00:00,,,24905993.59446266,13210379.50915778,24905993.59446266,6449113.134615008 
 12/04  07:00:00,,,29334806.907852083,14637773.950772423,29334806.907852083,6634176.464394761 
 12/04  08:00:00,,,28897495.66171924,14848326.893152392,28897495.66171923,6929359.571163505 
 12/04  09:00:00,,,25610543.090311773,15513894.78341303,25610543.090311773,7083304.362125698 
 12/04  10:00:00,,,25788300.73768246,15361023.053645084,25788300.737682454,7410089.871115553 
 12/04  11:00:00,,,27398620.375813983,16996612.0338759,27398620.375813983,7383445.10498055 
 12/04  12:00:00,,,32012565.75140242,21001679.618874427,32012565.751402415,7675062.573894026 
 12/04  13:00:00,,,28676776.878317263,17101888.50506589,28676776.87831726,8047075.084772642 
 12/04  14:00:00,,,27865823.10549895,16891335.562685918,27865823.105498943,7942890.544164473 
 12/04  15:00:00,,,27434871.01865301,16680782.620305952,27434871.018653,7708339.489961236 
 12/04  16:00:00,,,27362982.197035465,16729420.444899615,27362982.19703546,7602590.377453406 
 12/04  17:00:00,,,33595683.709661074,18770995.785561595,33595683.70966107,7797216.6170570515 
 12/04  18:00:00,,,34929181.94084653,18928001.315626163,34929181.940846525,8150527.597737068 
 12/04  19:00:00,,,35151978.708938316,18717448.373246197,35151978.70893831,8584696.788246559 
 12/04  20:00:00,,,35381153.5882688,18506895.43086623,35381153.588268794,8649532.08968733 
 12/04  21:00:00,,,35167851.67792238,18296342.488486264,35167851.677922376,8670703.362410946 
 12/04  22:00:00,,,34522908.07062483,18085789.54610629,34522908.07062481,8434394.416371865 
 12/04  23:00:00,,,30761576.976728242,14800994.713889277,30761576.97672824,8259291.270273928 
 12/04  24:00:00,,,33082934.580458082,16689920.762424363,33082934.580458075,8209604.113475197 
 12/05  01:00:00,,,26100884.750967547,12171136.409140015,26100884.750967547,7930979.198464343 
 12/05  02:00:00,,,19170523.555514604,11527077.508318229,19170523.555514604,2593882.5462011024 
 12/05  03:00:00,,,20224957.884882107,11524354.455204181,20224957.884882107,3560789.621724946 
 12/05  04:00:00,,,20467382.26123669,11419483.047976982,20467382.26123669,3918105.395323515 
 12/05  05:00:00,,,21834431.942979805,11734097.269658582,21834431.942979805,2887389.634074019 
 12/05  06:00:00,,,27740955.25340694,13210379.50915778,27740955.253406934,8075908.718802609 
 12/05  07:00:00,,,31691053.61888638,14637773.950772423,31691053.618886378,8414757.04339178 
 12/05  08:00:00,,,30983741.437905703,14848326.893152392,30983741.4379057,9044380.914025042 
 12/05  09:00:00,,,27141903.912300758,15349167.928393751,27141903.91230075,8802518.561827486 
 12/05  10:00:00,,,26780023.93610256,15361023.053645084,26780023.93610256,8412537.070743585 
 12/05  11:00:00,,,27706185.326496217,16996612.0338759,27706185.326496217,7694993.332799455 
 12/05  12:00:00,,,32016193.84817134,21001679.618874427,32016193.848171335,7678025.536144971 
 12/05  13:00:00,,,28500287.317613732,17101888.50506589,28500287.31761373,7863466.963829677 
 12/05  14:00:00,,,27491804.832359817,16891335.562685918,27491804.832359813,7569345.546309113 
 12/05  15:00:00,,,26987706.209194984,16680782.620305952,26987706.20919498,7260262.635648092 
 12/05  16:00:00,,,27331133.769429218,17148312.15292442,27331133.769429214,7149367.626045748 
 12/05  17:00:00,,,33175372.193591658,18847355.147434972,33175372.19359165,7296082.191841975 
 12/05  18:00:00,,,34307157.08512561,18928001.315626163,34307157.08512561,7526126.552406627 
 12/05  19:00:00,,,34399897.64175288,18717448.373246197,34399897.64175287,7830490.119672417 
 12/05  20:00:00,,,34243480.33947859,18506895.43086623,34243480.33947859,7884985.470563149 
 12/05  21:00:00,,,34072145.89553901,18296342.488486264,34072145.89553901,7924553.33722632 
 12/05  22:00:00,,,33511848.016764224,18085789.54610629,33511848.01676422,7692570.916928114 
 12/05  23:00:00,,,30037269.77120889,14800994.713889277,30037269.771208886,7534078.2474835655 
 12/05  24:00:00,,,32306522.743068773,16689920.762424363,32306522.74306877,7433192.276085873 
 12/06  01:00:00,,,25367013.610163778,12171136.409140015,25367013.610163774,7196708.884654187 
 12/06  02:00:00,,,18524560.80365684,11527077.508318229,18524560.80365684,1915112.6718284378 
 12/06  03:00:00,,,18803421.67588897,11524354.455204181,18803421.67588897,2125688.0227821255 
 12/06  04:00:00,,,19101990.22719872,11419483.047976982,19101990.22719872,2543502.222040263 
 12/06  05:00:00,,,19469005.703695435,11734097.269658582,19469005.70369543,2157039.7919965526 
 12/06  06:00:00,,,25585953.136703312,13210379.50915778,25585953.136703305,7155008.03448715 
 12/06  07:00:00,,,29996893.474464804,14637773.950772423,29996893.4744648,7319435.436412314 
 12/06  08:00:00,,,29647598.50424892,14848326.893152392,29647598.504248917,7705905.181119496 
 12/06  09:00:00,,,26066534.42531216,15330440.867094189,26066534.42531216,7744255.758708789 
 12/06  10:00:00,,,26130416.097081423,15361023.053645084,26130416.097081423,7762388.311867081 
 12/06  11:00:00,,,27473402.27568207,16996612.0338759,27473402.275682062,7461076.571824725 
 12/06  12:00:00,,,31970335.356970847,21001679.618874427,31970335.356970843,7632695.386470484 
 12/06  13:00:00,,,28586421.397788383,17101888.50506589,28586421.39778838,7953522.240739951 
 12/06  14:00:00,,,27741187.570249286,16891335.562685918,27741187.570249274,7817870.58153858 
 12/06  15:00:00,,,27228420.781712428,16680782.620305952,27228420.781712428,7500702.51960678 
 12/06  16:00:00,,,27306980.28021094,16846154.559800796,27306980.280210935,7430141.43807205 
 12/06  17:00:00,,,33521942.419602003,18799771.51358609,33521942.419601995,7694641.718741124 
 12/06  18:00:00,,,34766892.12678677,18928001.315626163,34766892.12678676,7987915.40511322 
 12/06  19:00:00,,,34916673.84603853,18717448.373246197,34916673.84603853,8348850.790189031 
 12/06  20:00:00,,,35125906.89410835,18506895.43086623,35125906.89410835,8393659.26434693 
 12/06  21:00:00,,,34942535.817570895,18296342.488486264,34942535.817570895,8445083.232333712 
 12/06  22:00:00,,,34282574.54994468,18085789.54610629,34282574.54994468,8193844.057505445 
 12/06  23:00:00,,,30594862.05269395,14800994.713889277,30594862.05269395,8092343.809510184 
 12/06  24:00:00,,,32981221.930282634,16689920.762424363,32981221.93028263,8107889.824517041 
 12/07  01:00:00,,,26088740.10366478,12171136.409140015,26088740.103664774,7918802.028522437 
 12/07  02:00:00,,,19697775.549913388,11527077.508318229,19697775.549913384,3101924.9639930767 
 12/07  03:00:00,,,20315846.675509065,11524354.455204181,20315846.67550906,3653730.4554366195 
 12/07  04:00:00,,,20573884.60349682,11419483.047976982,20573884.60349682,4025289.6688782806 
 12/07  05:00:00,,,20764826.90826854,11734097.269658582,20764826.90826854,3471785.0825032983 
 12/07  06:00:00,,,26268736.038698856,13210379.50915778,26268736.038698856,7838703.128651568 
 12/07  07:00:00,,,30646230.83760295,14637773.950772423,30646230.837602936,7969613.752680126 
 12/07  08:00:00,,,30335378.871434595,14848326.893152392,30335378.871434588,8394914.198932685 
 12/07  09:00:00,,,26980864.432314653,15634569.15629799,26980864.43231465,8355383.70981333 
 12/07  10:00:00,,,26689654.51027741,15361023.053645084,26689654.5102774,8322267.450834791 
 12/07  11:00:00,,,27962250.515044015,16996612.0338759,27962250.51504401,7950863.020906458 
 12/07  12:00:00,,,32414617.529964823,21001679.618874427,32414617.52996482,8078513.798664082 
 12/07  13:00:00,,,28946818.69071261,17101888.50506589,28946818.690712605,8311770.08438239 
 12/07  14:00:00,,,28027099.673994824,16891335.562685918,28027099.673994813,8105098.789837303 
 12/07  15:00:00,,,27467611.06773045,16680782.620305952,27467611.067730445,7741518.670229346 
 12/07  16:00:00,,,27520019.53361909,16889607.02857651,27520019.533619076,7599843.633887254 
 12/07  17:00:00,,,33690544.546449356,18797830.233461075,33690544.54644935,7865711.667595485 
 12/07  18:00:00,,,35020452.33877573,18928001.315626163,35020452.33877573,8242122.491609478 
 12/07  19:00:00,,,35261802.64770183,18717448.373246197,35261802.64770183,8694545.595004544 
 12/07  20:00:00,,,35466489.00682818,18506895.43086623,35466489.006828174,8735049.899213906 
 12/07  21:00:00,,,35257213.8866756,18296342.488486264,35257213.886675596,8760614.113208557 
 12/07  22:00:00,,,34755462.16584127,18085789.54610629,34755462.16584127,8666897.054894935 
 12/07  23:00:00,,,30958942.945615616,14800994.713889277,30958942.94561562,8456728.87219272 
 12/07  24:00:00,,,33266666.418565314,16689920.762424363,33266666.41856531,8393335.95158241 
 12/08  01:00:00,,,26250733.449597392,12171136.409140015,26250733.44959739,8080601.790994886 
 12/08  02:00:00,,,19356225.26892719,11527077.508318229,19356225.26892719,2753624.4966681795 
 12/08  03:00:00,,,19824842.714237977,11524354.455204181,19824842.714237977,3171466.4170555407 
 12/08  04:00:00,,,20489667.651409242,11419483.047976982,20489667.651409242,3925266.6364634926 
 12/08  05:00:00,,,21796610.900842316,11734097.269658582,21796610.900842316,2899480.5131397927 
 12/08  06:00:00,,,27772609.7266694,13210379.50915778,27772609.726669397,8053874.277692726 
 12/08  07:00:00,,,31667792.164068587,14637773.950772423,31667792.164068583,8391463.213484138 
 12/08  08:00:00,,,30972731.480592474,14848326.893152392,30972731.48059247,9033335.455441408 
 12/08  09:00:00,,,27273265.014180277,15371127.562565885,27273265.014180265,8912074.398563325 
 12/08  10:00:00,,,27094712.86840287,15361023.053645084,27094712.86840286,8727650.548393814 
 12/08  11:00:00,,,28202458.764791735,16996612.0338759,28202458.76479173,8191798.213011756 
 12/08  12:00:00,,,32670921.586934246,21001679.618874427,32670921.586934242,8335332.505775822 
 12/08  13:00:00,,,29139127.19680665,17101888.50506589,29139127.19680664,8507464.148377646 
 12/08  14:00:00,,,28127290.90655931,16891335.562685918,28127290.90655931,8206031.251754567 
 12/08  15:00:00,,,27544652.73177448,16680782.620305952,27544652.73177448,7819322.136022249 
 12/08  16:00:00,,,27900298.45073571,17106530.144146167,27900298.450735703,7763691.258061916 
 12/08  17:00:00,,,33967365.61208431,18848621.858411375,33967365.6120843,8091745.434012531 
 12/08  18:00:00,,,35291515.95611778,18928001.315626163,35291515.95611778,8513674.745029204 
 12/08  19:00:00,,,35414590.17429753,18717448.373246197,35414590.17429752,8847498.037390068 
 12/08  20:00:00,,,35229999.51752853,18506895.43086623,35229999.51752852,8874000.33538181 
 12/08  21:00:00,,,34961782.848906994,18296342.488486264,34961782.84890698,8816634.945848417 
 12/08  22:00:00,,,34580911.92707111,18085789.54610629,34580911.9270711,8762421.074432377 
 12/08  23:00:00,,,31063995.088090207,14800994.713889277,31063995.088090204,8561961.196960295 
 12/08  24:00:00,,,33230460.11887055,16689920.762424363,33230460.11887054,8357129.651887644 
 12/09  01:00:00,,,26419906.857018597,12478968.295119002,26419906.857018597,7933868.329091091 
 12/09  02:00:00,,,20382785.370437764,11527077.508318229,20382785.370437764,3780471.0774453846 
 12/09  03:00:00,,,20420071.956116013,11524354.455204181,20420071.956116013,3755436.975177162 
 12/09  04:00:00,,,21237784.677035622,11419483.047976982,21237784.677035626,4686472.719224064 
 12/09  05:00:00,,,21098191.25710196,11734097.269658582,21098191.257101957,3804434.7380498433 
 12/09  06:00:00,,,25258067.90671927,12468197.120248985,25258067.906719267,7563057.31586309 
 12/09  07:00:00,,,29532539.569255527,13808247.357578423,29532539.569255516,7693060.290901681 
 12/09  08:00:00,,,29467724.685074322,14264000.2452756,29467724.68507432,8118798.738226688 
 12/09  09:00:00,,,26656311.117305484,15637651.663667023,26656311.117305472,8026752.241283705 
 12/09  10:00:00,,,26165765.856751956,15361023.053645084,26165765.856751956,7796936.085166954 
 12/09  11:00:00,,,27058492.2434112,16626886.808475997,27058492.243411195,7422500.52228716 
 12/09  12:00:00,,,31366571.83838577,20631954.393474527,31366571.83838576,7395642.452589828 
 12/09  13:00:00,,,27599441.938564144,16732163.279665982,27599441.93856414,7335071.239327682 
 12/09  14:00:00,,,26789100.235323705,16521610.337286014,26789100.235323705,7231669.989306153 
 12/09  15:00:00,,,26467628.199465126,16311057.394906048,26467628.19946512,7105644.3489756705 
 12/09  16:00:00,,,26660493.01220882,16560377.235684447,26660493.012208812,7063648.140319642 
 12/09  17:00:00,,,32399786.812920712,18241172.468492094,32399786.812920704,7119692.286198538 
 12/09  18:00:00,,,33937506.912633575,18928001.315626163,33937506.912633575,7141261.327598464 
 12/09  19:00:00,,,34088480.25839723,18717448.373246197,34088480.25839722,7505836.533665858 
 12/09  20:00:00,,,34443418.21605812,18506895.43086623,34443418.21605811,7697763.876692122 
 12/09  21:00:00,,,34034065.58652423,18296342.488486264,34034065.586524226,7525633.338115253 
 12/09  22:00:00,,,33530720.625827573,18085789.54610629,33530720.625827562,7433365.826753376 
 12/09  23:00:00,,,30052762.667948958,14800994.713889277,30052762.667948958,7546876.974688802 
 12/09  24:00:00,,,32570957.70226339,16689920.762424363,32570957.70226339,7697627.236757105 
 12/10  01:00:00,,,25964342.82604915,12478968.295119002,25964342.82604915,7481432.080169892 
 12/10  02:00:00,,,20401883.901406292,11527077.508318229,20401883.90140629,3803448.909905679 
 12/10  03:00:00,,,20407877.744389042,11524354.455204181,20407877.744389042,3742252.676337963 
 12/10  04:00:00,,,21229732.75298541,11419483.047976982,21229732.75298541,4678392.939803003 
 12/10  05:00:00,,,20671910.296061594,11734097.269658582,20671910.296061594,3374743.473648693 
 12/10  06:00:00,,,25782014.497668684,12468197.120248985,25782014.497668684,8087497.681031166 
 12/10  07:00:00,,,30273947.88632055,13808247.357578423,30273947.886320546,8435226.928300988 
 12/10  08:00:00,,,31321484.33253667,14264000.2452756,31321484.332536668,9151054.598145895 
 12/10  09:00:00,,,27312428.269348253,15139405.474504046,27312428.26934825,9191013.735725868 
 12/10  10:00:00,,,26935843.00881083,14991305.255784662,26935843.008810822,8947531.545212284 
 12/10  11:00:00,,,28180223.48692847,16257161.583076091,28180223.486928463,8925646.040201118 
