Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 06/19  22:00:00,,,29748137.83079885,16654186.204557668,29748137.83079885,5007648.11796099 
 06/19  23:00:00,,,32077457.145849515,18556680.8110029,32077457.145849507,5032829.863971337 
 06/19  24:00:00,,,25426177.76369693,14138311.271079386,25426177.763696924,5006867.374097396 
 06/20  01:00:00,,,21396454.302629925,13557724.513667818,21396454.302629925,2614985.363384508 
 06/20  02:00:00,,,20881736.85808137,13591712.666568777,20881736.85808137,2040695.821646804 
 06/20  03:00:00,,,21466796.916336022,13466865.855553377,21466796.91633602,2705014.747413863 
 06/20  04:00:00,,,23486400.826477285,13841406.288599579,23486400.826477285,2337923.7376351873 
 06/20  05:00:00,,,25779277.070382684,15165062.766533135,25779277.070382684,5484681.860691023 
 06/20  06:00:00,,,24921976.761777822,15884112.631537959,24921976.761777822,5081945.735589989 
 06/20  07:00:00,,,24474849.421696987,16134770.690784734,24474849.421696987,5113421.495314225 
 06/20  08:00:00,,,25513376.72886257,17168518.14376194,25513376.72886256,5004283.0686588 
 06/20  09:00:00,,,26313535.188257366,17544505.232632104,26313535.18825736,5327968.2410053965 
 06/20  10:00:00,,,29876084.450845435,19157827.897320107,29876084.45084543,7259977.59312827 
 06/20  11:00:00,,,37683832.373789385,23223053.15761884,37683832.373789385,10744193.605520703 
 06/20  12:00:00,,,34396620.819273345,19283156.926943492,34396620.81927334,11092216.34967567 
 06/20  13:00:00,,,34610097.836144716,19032498.867696717,34610097.83614471,12120716.501207298 
 06/20  14:00:00,,,34729822.24669583,18781840.808449943,34729822.246695824,12475375.601017866 
 06/20  15:00:00,,,33650552.69642219,18781840.808449943,33650552.69642219,11409678.105064195 
 06/20  16:00:00,,,33325951.099002544,19157827.897320107,33325951.09900254,10830352.831023851 
 06/20  17:00:00,,,32051355.517285287,19157827.897320107,32051355.517285284,9546061.103489833 
 06/20  18:00:00,,,29841477.414918974,18907169.838073328,29841477.41491897,7584584.74059643 
 06/20  19:00:00,,,27901797.448394857,18656511.778826553,27901797.44839485,5896835.948500248 
 06/20  20:00:00,,,28010905.61404551,18776144.685489602,28010905.614045493,5886866.541464584 
 06/20  21:00:00,,,32159613.499942616,19782827.39668742,32159613.499942616,5058829.4197842805 
 06/20  22:00:00,,,29729708.507619813,16654186.204557668,29729708.507619806,5009910.524235023 
 06/20  23:00:00,,,32053689.096496247,18556680.8110029,32053689.096496243,5027390.916643897 
 06/20  24:00:00,,,25408891.516802214,14138311.271079386,25408891.516802214,4997198.817006055 
 06/21  01:00:00,,,21168006.47153955,13557724.513667818,21168006.471539546,2389369.0232769544 
 06/21  02:00:00,,,20911807.224834986,13591712.666568777,20911807.224834986,2071246.1757865727 
 06/21  03:00:00,,,21527731.873081736,13466865.855553377,21527731.873081736,2763280.374923164 
 06/21  04:00:00,,,21677030.084484197,13841406.288599579,21677030.084484193,2171110.179487803 
 06/21  05:00:00,,,24390105.345834877,15254269.076927584,24390105.345834877,5367510.117659287 
 06/21  06:00:00,,,24278973.657981537,15897887.664207961,24278973.657981537,5039573.537662771 
 06/21  07:00:00,,,24466162.803712673,16134770.690784734,24466162.803712673,5073998.667456977 
 06/21  08:00:00,,,25525897.327107176,17168518.14376194,25525897.327107176,5014316.872926522 
 06/21  09:00:00,,,25906553.23683787,17544505.232632104,25906553.236837868,4948901.772284071 
 06/21  10:00:00,,,27909980.18986244,19157827.897320107,27909980.189862438,5295306.745275793 
 06/21  11:00:00,,,35751758.71147064,23223053.15761884,35751758.711470634,8808426.903834216 
 06/21  12:00:00,,,32204463.458760224,19283156.926943492,32204463.45876022,8896018.336710107 
 06/21  13:00:00,,,32294902.738794964,19032498.867696717,32294902.73879496,9802956.953527506 
 06/21  14:00:00,,,31984541.503100403,18781840.808449943,31984541.503100395,9731645.270358363 
 06/21  15:00:00,,,30158156.077407606,18781840.808449943,30158156.0774076,7924505.474887626 
 06/21  16:00:00,,,29999391.09437187,19157827.897320107,29999391.094371863,7512430.032662904 
 06/21  17:00:00,,,29759721.394553326,19157827.897320107,29759721.394553322,7271283.913995076 
 06/21  18:00:00,,,29058277.46804147,18907169.838073328,29058277.468041457,6827818.401418689 
 06/21  19:00:00,,,28325140.61831124,18656511.778826553,28325140.61831124,5946468.498941406 
 06/21  20:00:00,,,27446558.10253929,18604480.851600736,27446558.102539286,5143830.5082433075 
 06/21  21:00:00,,,32412127.663942114,19746227.3969456,32412127.663942114,5139971.544006985 
 06/21  22:00:00,,,29760777.608626,16654186.204557668,29760777.608625997,5183500.230577745 
 06/21  23:00:00,,,32069808.553029537,18556680.8110029,32069808.553029537,5237879.021906621 
 06/21  24:00:00,,,25474260.68231198,14138311.271079386,25474260.68231198,5293579.8994275965 
 06/22  01:00:00,,,20485891.23308181,13557724.513667818,20485891.23308181,1767647.710332757 
 06/22  02:00:00,,,20621520.72347989,13591712.666568777,20621520.72347989,1809286.057990957 
 06/22  03:00:00,,,21132256.328038026,13466865.855553377,21132256.328038026,2395711.1086495356 
 06/22  04:00:00,,,21490726.843767785,13841406.288599579,21490726.843767785,2012992.5153957966 
 06/22  05:00:00,,,24282499.249470256,15166590.648414863,24282499.249470256,5528361.743902588 
 06/22  06:00:00,,,24362538.559138097,15884112.631537959,24362538.559138093,5332416.497720174 
 06/22  07:00:00,,,24544461.733353045,16134770.690784734,24544461.73335304,5373347.128318344 
 06/22  08:00:00,,,25524144.26832955,17168518.14376194,25524144.268329542,5255436.921375947 
 06/22  09:00:00,,,25885937.02215807,17544505.232632104,25885937.022158068,5166425.7404331425 
 06/22  10:00:00,,,27441812.233040377,19157827.897320107,27441812.23304037,5050953.66647113 
 06/22  11:00:00,,,32209918.643819302,23223053.15761884,32209918.643819295,5340026.05066585 
 06/22  12:00:00,,,28571651.54646416,19283156.926943492,28571651.546464153,5304495.967950858 
 06/22  13:00:00,,,28942779.267098915,19032498.867696717,28942779.267098907,6478220.473664798 
 06/22  14:00:00,,,29430493.78489668,18781840.808449943,29430493.78489667,7190364.522562731 
 06/22  15:00:00,,,28333076.533415418,18781840.808449943,28333076.533415414,6106475.090582404 
 06/22  16:00:00,,,28512786.990604103,19157827.897320107,28512786.990604095,6024140.698951153 
 06/22  17:00:00,,,28246474.10592013,19157827.897320107,28246474.105920125,5756815.854141549 
 06/22  18:00:00,,,27491802.045480724,18907169.838073328,27491802.04548072,5249812.537408004 
 06/22  19:00:00,,,27456082.908669084,18656511.778826553,27456082.908669084,5083471.978738125 
 06/22  20:00:00,,,27441030.229584582,18614803.828128666,27441030.229584575,5181473.485837336 
 06/22  21:00:00,,,32429380.52636312,19750513.05830872,32429380.526363112,5207532.549736362 
 06/22  22:00:00,,,29762372.741371416,16654186.204557668,29762372.741371416,5238409.255135839 
 06/22  23:00:00,,,32084444.399699777,18556680.8110029,32084444.39969977,5296891.700795962 
 06/22  24:00:00,,,25536298.532075487,14138311.271079386,25536298.532075487,5383473.82065301 
 06/23  01:00:00,,,20587504.281170882,13557724.513667818,20587504.28117088,1879263.356669741 
 06/23  02:00:00,,,20316819.300316997,13591712.666568777,20316819.300316993,1515466.1238372189 
 06/23  03:00:00,,,21035694.750828866,13466865.855553377,21035694.750828866,2312189.0653855046 
 06/23  04:00:00,,,23137729.934595447,13841406.288599579,23137729.93459544,2020108.7633282484 
 06/23  05:00:00,,,25730933.36134465,15163421.770213157,25730933.361344647,5709105.820103682 
 06/23  06:00:00,,,25061498.320884865,15884112.631537959,25061498.320884865,5450121.044287953 
 06/23  07:00:00,,,24676191.801754285,16134770.690784734,24676191.80175428,5526147.8312951755 
 06/23  08:00:00,,,25549444.53712095,17168518.14376194,25549444.537120946,5336134.178283215 
 06/23  09:00:00,,,25870730.1948294,17544505.232632104,25870730.194829397,5219594.66292531 
 06/23  10:00:00,,,27403049.11162991,19157827.897320107,27403049.111629907,5071304.110261956 
 06/23  11:00:00,,,31936465.011539854,23223053.15761884,31936465.011539847,5094755.892727029 
 06/23  12:00:00,,,28404768.680172924,19283156.926943492,28404768.680172917,5152505.007242292 
 06/23  13:00:00,,,28324610.284978397,19032498.867696717,28324610.28497839,5869823.9912034515 
 06/23  14:00:00,,,28496086.752267383,18781840.808449943,28496086.75226738,6269679.169740157 
 06/23  15:00:00,,,27326371.97642225,18781840.808449943,27326371.976422243,5118991.617471132 
 06/23  16:00:00,,,27543038.932355985,19157827.897320107,27543038.93235598,5066660.7014676705 
 06/23  17:00:00,,,27779401.81364408,19157827.897320107,27779401.813644074,5296771.312534465 
 06/23  18:00:00,,,27585562.92052029,18907169.838073328,27585562.920520283,5356632.025045523 
 06/23  19:00:00,,,26982694.715007655,18656511.778826553,26982694.715007655,5030522.836383067 
 06/23  20:00:00,,,26944258.507139884,18525714.381355315,26944258.507139876,5169627.937178088 
 06/23  21:00:00,,,32125432.212297894,19744727.432082966,32125432.212297883,5218719.520069316 
 06/23  22:00:00,,,29740955.862767085,16654186.204557668,29740955.86276708,5218790.559334325 
 06/23  23:00:00,,,32047651.272890426,18556680.8110029,32047651.272890426,5211727.631543387 
 06/23  24:00:00,,,25663186.174071796,14412670.29795282,25663186.174071796,5173131.5636589015 
 06/24  01:00:00,,,20736593.759729505,13557724.513667818,20736593.7597295,2009095.4326815628 
 06/24  02:00:00,,,20753355.132135205,13591712.666568777,20753355.132135205,1930682.39731639 
 06/24  03:00:00,,,21251205.959372576,13466865.855553377,21251205.959372576,2507572.845873056 
 06/24  04:00:00,,,21627226.38716044,13841406.288599579,21627226.38716044,2140021.886003322 
 06/24  05:00:00,,,23772381.73094232,14715333.96570738,23772381.73094232,5437298.092919599 
 06/24  06:00:00,,,23822783.18779168,15437751.471262261,23822783.187791675,5244487.302276106 
 06/24  07:00:00,,,24188668.084961917,15805887.246636163,24188668.084961914,5350932.439959869 
 06/24  08:00:00,,,25545364.37011323,17168518.14376194,25545364.370113224,5279391.075435271 
 06/24  09:00:00,,,25895788.25573176,17544505.232632104,25895788.255731758,5183775.86938299 
 06/24  10:00:00,,,27116462.369646594,18828944.45317154,27116462.369646586,5077899.571571328 
 06/24  11:00:00,,,31607834.14321942,22894169.713470276,31607834.14321941,5101900.341504162 
 06/24  12:00:00,,,27981388.137996938,18954273.48279493,27981388.137996934,5101124.139830444 
 06/24  13:00:00,,,27186093.88953487,18703615.42354815,27186093.889534865,5079771.236563971 
 06/24  14:00:00,,,27624865.37076741,18452957.364301376,27624865.370767403,5716360.209606817 
 06/24  15:00:00,,,27162583.49235339,18452957.364301376,27162583.492353387,5274576.546210163 
 06/24  16:00:00,,,27466762.954965062,18828944.45317154,27466762.95496506,5314154.469679698 
 06/24  17:00:00,,,28055353.959994435,19157827.897320107,28055353.959994428,5564744.315008209 
 06/24  18:00:00,,,27982813.37341481,18907169.838073328,27982813.373414807,5741263.410139685 
 06/24  19:00:00,,,27761004.65808972,18656511.778826553,27761004.65808972,5365492.806778449 
 06/24  20:00:00,,,27334695.373420313,18554779.73265956,27334695.373420306,5086180.487378701 
 06/24  21:00:00,,,32427000.75307258,19740131.669336528,32427000.753072575,5154771.122533508 
 06/24  22:00:00,,,29813203.380539685,16654186.204557668,29813203.380539678,5202141.018814908 
 06/24  23:00:00,,,32081591.08029741,18556680.8110029,32081591.08029741,5190070.641438398 
 06/24  24:00:00,,,25637034.221649975,14412670.29795282,25637034.221649975,5108552.570790335 
 06/25  01:00:00,,,20824342.34370051,13557724.513667818,20824342.343700506,2091987.308738764 
 06/25  02:00:00,,,20717879.65158246,13591712.666568777,20717879.65158246,1894556.5154281082 
 06/25  03:00:00,,,21303441.499381054,13466865.855553377,21303441.499381054,2563540.7537125787 
 06/25  04:00:00,,,21611845.332381185,13841406.288599579,21611845.33238118,2127426.816862406 
 06/25  05:00:00,,,23761618.668104984,14715333.96570738,23761618.668104984,5416629.406279663 
 06/25  06:00:00,,,23756030.601191938,15437751.471262261,23756030.601191934,5173923.984296839 
 06/25  07:00:00,,,24112758.504153147,15805887.246636163,24112758.504153147,5214041.291511395 
 06/25  08:00:00,,,25131017.349860694,16839641.223803464,25131017.34986069,5042176.569638941 
 06/25  09:00:00,,,26046538.336917948,17215628.312673625,26046538.336917944,5434065.524521767 
 06/25  10:00:00,,,29731076.27739755,18500061.009022977,29731076.277397543,7802231.602784943 
 06/25  11:00:00,,,37340829.606264964,22565286.26932171,37340829.60626496,11066594.302986123 
 06/25  12:00:00,,,34811485.76574399,18625390.038646363,34811485.765743986,12186775.759926025 
 06/25  13:00:00,,,34666015.84930922,18374731.979399584,34666015.84930921,12853443.084678356 
 06/25  14:00:00,,,35010979.10113718,18124073.92015281,35010979.101137176,13439656.350976974 
 06/25  15:00:00,,,35048040.52551274,18124073.92015281,35048040.52551273,13493846.83931648 
 06/25  16:00:00,,,35060779.86923648,18171150.380749043,35060779.86923646,13582374.511310395 
 06/25  17:00:00,,,34967875.693446755,18171150.380749043,34967875.693446755,13487844.698695527 
 06/25  18:00:00,,,34429709.281717464,17920492.32150227,34429709.28171745,13205416.32707268 
 06/25  19:00:00,,,33268744.181827597,17669834.262255494,33268744.18182759,11891762.590128807 
 06/25  20:00:00,,,32357501.452373788,17496048.65252615,32357501.45237378,11168579.970698124 
 06/25  21:00:00,,,35492961.65003303,18220612.143051717,35492961.65003303,9686402.063184697 
 06/25  22:00:00,,,31895900.515865512,16654186.204557668,31895900.51586551,7137749.518216755 
 06/25  23:00:00,,,32008967.12961422,18556680.8110029,32008967.12961421,4927153.1042894265 
 06/25  24:00:00,,,25364305.72812841,14138311.271079386,25364305.728128403,4908266.311640673 
 06/26  01:00:00,,,21265410.762725312,13557724.513667818,21265410.76272531,2486798.9261017204 
 06/26  02:00:00,,,20950178.002821773,13591712.666568777,20950178.00282177,2113028.023497955 
 06/26  03:00:00,,,21562230.928713355,13466865.855553377,21562230.928713355,2801512.0555716283 
 06/26  04:00:00,,,21703139.453562483,13841406.288599579,21703139.453562487,2200406.5880460446 
 06/26  05:00:00,,,24267547.561026685,15179447.778138662,24267547.56102668,5315767.80612011 
 06/26  06:00:00,,,24222660.360804573,15884112.631537959,24222660.36080457,4989429.397247751 
 06/26  07:00:00,,,24397592.381899543,16134770.690784734,24397592.381899543,4973443.771075973 
 06/26  08:00:00,,,26958171.911905047,17168518.14376194,26958171.911905043,6369913.756223377 
 06/26  09:00:00,,,30362685.99331949,17544505.232632104,30362685.99331948,9372341.263955884 
 06/26  10:00:00,,,33439382.767696083,19157827.897320107,33439382.767696075,10830276.951249313 
 06/26  11:00:00,,,39881040.73496317,23223053.15761884,39881040.734963164,12940898.790112548 
 06/26  12:00:00,,,36116692.65095707,19283156.926943492,36116692.65095707,12808679.609054614 
 06/26  13:00:00,,,35606540.588692255,19032498.867696717,35606540.588692255,13116969.577770308 
 06/26  14:00:00,,,34854816.35733845,18781840.808449943,34854816.35733845,12603041.498466725 
 06/26  15:00:00,,,32772886.41249792,18781840.808449943,32772886.412497908,10534990.611830425 
 06/26  16:00:00,,,32699738.5070673,19157827.897320107,32699738.507067297,10199742.017796496 
 06/26  17:00:00,,,33033893.688803464,19157827.897320107,33033893.688803457,10534614.120367263 
 06/26  18:00:00,,,32960022.89501793,18907169.838073328,32960022.895017926,10708381.617653307 
 06/26  19:00:00,,,32540137.64359668,18656511.778826553,32540137.643596675,10133470.455272522 
 06/26  20:00:00,,,32087278.388824258,19267613.621331044,32087278.388824258,9090827.843708344 
 06/26  21:00:00,,,34153061.88405427,19814012.25140345,34153061.88405427,6721827.062831144 
 06/26  22:00:00,,,29691025.584919695,16654186.204557668,29691025.58491969,4943643.160737029 
 06/26  23:00:00,,,32028944.69900295,18556680.8110029,32028944.699002944,4976762.7108459445 
 06/26  24:00:00,,,25387173.876993105,14138311.271079386,25387173.8769931,4957680.208893512 
 06/27  01:00:00,,,21323409.665496644,13557724.513667818,21323409.66549664,2534350.1872934834 
 06/27  02:00:00,,,21093628.074941907,13591712.666568777,21093628.07494191,2241365.166548523 
 06/27  03:00:00,,,21919838.70256611,13466865.855553377,21919838.70256611,3137382.9386798157 
 06/27  04:00:00,,,24458762.781963635,13841406.288599579,24458762.78196363,3299677.4456917406 
 06/27  05:00:00,,,26054097.415093042,15285772.367471442,26054097.415093046,5504807.185453382 
 06/27  06:00:00,,,25212929.319031794,16145682.443326432,25212929.31903179,4949754.554157287 
 06/27  07:00:00,,,24483264.7639382,16134770.690784734,24483264.7639382,4982966.672829363 
