Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 08/09  04:00:00,,,50659511.09772761,22621948.71349158,50659511.09772761,22170513.936413545 
 08/09  05:00:00,,,66808748.38549489,25147786.375557728,66808748.38549489,35885364.52952335 
 08/09  06:00:00,,,71111565.35631199,26973148.371988945,71111565.356312,36428132.392656 
 08/09  07:00:00,,,68749477.83712327,26387783.41406248,68749477.83712329,38842071.17702839 
 08/09  08:00:00,,,72157800.36431229,27989845.150321532,72157800.36431228,40583828.58336023 
 08/09  09:00:00,,,74233348.80843459,28616491.736877438,74233348.80843459,42016098.60087638 
 08/09  10:00:00,,,76386457.01660353,31124082.31657995,76386457.01660353,41640491.41439142 
 08/09  11:00:00,,,83816676.13106552,35439967.07456443,83816676.1310655,44444990.177299805 
 08/09  12:00:00,,,84817181.52047387,31332964.512098588,84817181.52047387,49153122.3370834 
 08/09  13:00:00,,,82434881.70809147,30915200.121061314,82434881.70809145,47845584.83322199 
 08/09  14:00:00,,,79066521.87418537,30497435.73002404,79066521.87418537,44896334.73407259 
 08/09  15:00:00,,,77798672.59448066,30497435.73002404,77798672.59448066,43644093.609219745 
 08/09  16:00:00,,,79088116.79386081,31124082.31657995,79088116.79386081,44321914.65413773 
 08/09  17:00:00,,,81341047.42597881,31124082.31657995,81341047.42597882,46556722.52085155 
 08/09  18:00:00,,,82396975.9432205,30706317.925542675,82396975.9432205,48031290.714008085 
 08/09  19:00:00,,,82586893.40465066,31915950.892911628,82586893.40465066,45781637.23157031 
 08/09  20:00:00,,,86893142.93553804,32480774.659346867,86893142.93553802,45418096.49563892 
 08/09  21:00:00,,,83987627.36223641,32063010.268309593,83987627.36223641,43178781.151749924 
 08/09  22:00:00,,,76811465.98444831,27072212.445740305,76811465.98444831,41404147.675936356 
 08/09  23:00:00,,,76571374.7416607,27952728.412606277,76571374.7416607,39898439.07059952 
 08/09  24:00:00,,,67995166.26104484,23143856.820723947,67995166.26104483,38247699.60157244 
 08/10  01:00:00,,,56342674.333305694,22153655.55895109,56342674.333305694,28691328.104515653 
 08/10  02:00:00,,,50927613.847738296,22205791.721503977,50927613.847738296,23201136.992534257 
 08/10  03:00:00,,,55839662.546600536,21997713.22551018,55839662.546600536,28268401.63112176 
 08/10  04:00:00,,,51307055.1350323,22621948.71349158,51307055.1350323,22751195.32194923 
 08/10  05:00:00,,,68128140.05209467,25147786.375557728,68128140.05209464,37124244.50921479 
 08/10  06:00:00,,,72636091.67500183,27011976.410447393,72636091.67500183,37842288.90733868 
 08/10  07:00:00,,,69762781.21385263,26416981.44055328,69762781.21385263,39785876.91657984 
 08/10  08:00:00,,,72546053.65050344,27989845.150321532,72546053.65050346,40965813.32697301 
 08/10  09:00:00,,,74380048.14609599,28616491.736877438,74380048.14609598,42166003.107424274 
 08/10  10:00:00,,,76492537.73443943,31124082.31657995,76492537.73443943,41751002.03710042 
 08/10  11:00:00,,,84453621.12989873,35439967.07456443,84453621.12989876,45073334.03686986 
 08/10  12:00:00,,,85453628.63796668,31332964.512098588,85453628.63796669,49766516.49829057 
 08/10  13:00:00,,,84173490.82403722,30915200.121061314,84173490.82403722,49558981.48980804 
 08/10  14:00:00,,,80534843.90129893,30497435.73002404,80534843.90129893,46336319.63468001 
 08/10  15:00:00,,,78697482.96634114,30497435.73002404,78697482.96634114,44521417.027686834 
 08/10  16:00:00,,,79887834.82116693,31124082.31657995,79887834.82116693,45086144.27927138 
 08/10  17:00:00,,,81966401.81218088,31124082.31657995,81966401.81218088,47162227.70908061 
 08/10  18:00:00,,,83432346.5601916,30706317.925542675,83432346.5601916,49044877.76052163 
 08/10  19:00:00,,,83699590.39919698,31557536.17149955,83699590.39919697,47224633.72729542 
 08/10  20:00:00,,,87538937.9989416,32480774.659346867,87538937.9989416,46047207.550981656 
 08/10  21:00:00,,,84313610.71887738,32063010.268309593,84313610.71887738,43493215.45903236 
 08/10  22:00:00,,,76981980.00964999,27072212.445740305,76981980.00964999,41500396.06237726 
 08/10  23:00:00,,,76796008.7268038,27952728.412606277,76796008.72680381,40012222.56941965 
 08/10  24:00:00,,,67890287.54503396,23143856.820723947,67890287.54503395,38134549.20405505 
 08/11  01:00:00,,,55962563.55649261,22153655.55895109,55962563.55649261,28352245.75654108 
 08/11  02:00:00,,,50712550.320195384,22205791.721503977,50712550.32019538,23025137.234772548 
 08/11  03:00:00,,,55791052.290155135,21997713.22551018,55791052.29015513,28244071.84256966 
 08/11  04:00:00,,,53042248.84350391,22621948.71349158,53042248.84350391,22793671.36484302 
 08/11  05:00:00,,,70141893.9589662,25147786.375557728,70141893.9589662,37686759.77612413 
 08/11  06:00:00,,,73927068.76438808,26966110.199713193,73927068.7643881,38497142.86528272 
 08/11  07:00:00,,,70473622.37143841,26387783.41406248,70473622.37143841,40535959.61360257 
 08/11  08:00:00,,,72784457.72029868,27989845.150321532,72784457.72029868,41206409.79006229 
 08/11  09:00:00,,,74268845.05073407,28616491.736877438,74268845.05073407,42047623.29070565 
 08/11  10:00:00,,,76430708.17854574,31124082.31657995,76430708.17854576,41683021.185092844 
 08/11  11:00:00,,,83548269.45518255,35439967.07456443,83548269.45518252,44181657.93269238 
 08/11  12:00:00,,,84503279.26242876,31332964.512098588,84503279.26242876,48842278.5709569 
 08/11  13:00:00,,,84099534.26366316,30915200.121061314,84099534.26366317,49476916.995655544 
 08/11  14:00:00,,,79973115.97504419,30497435.73002404,79973115.97504419,45765623.34208481 
 08/11  15:00:00,,,78346322.58519556,30497435.73002404,78346322.58519557,44160185.80461203 
 08/11  16:00:00,,,75624779.96723786,31124082.31657995,75624779.96723786,40841922.93583102 
 08/11  17:00:00,,,73499124.51099394,31124082.31657995,73499124.51099394,38760480.17073062 
 08/11  18:00:00,,,74125659.35233228,30706317.925542675,74125659.35233226,39799372.09191786 
 08/11  19:00:00,,,76134496.91257542,31519797.987032518,76134496.91257542,40174245.229315005 
 08/11  20:00:00,,,81547804.96991624,32480774.659346867,81547804.96991622,40510087.466270916 
 08/11  21:00:00,,,79811476.2499271,32063010.268309593,79811476.2499271,39424499.88518753 
 08/11  22:00:00,,,73897820.82467994,27072212.445740305,73897820.82467996,38603250.154346615 
 08/11  23:00:00,,,74970704.00995396,27952728.412606277,74970704.00995396,38325311.170153774 
 08/11  24:00:00,,,67403369.65069354,23548388.077452306,67403369.65069354,37250887.687616825 
 08/12  01:00:00,,,55305695.56034677,22153655.55895109,55305695.56034676,27695631.59868808 
 08/12  02:00:00,,,49978436.11123668,22205791.721503977,49978436.11123668,22305229.930615094 
 08/12  03:00:00,,,55198263.592607215,21997713.22551018,55198263.59260722,27647638.38080398 
 08/12  04:00:00,,,50892829.680464044,22621948.71349158,50892829.68046404,22341798.80265809 
 08/12  05:00:00,,,65745770.634397835,24078498.18544818,65745770.634397835,35768300.837003544 
 08/12  06:00:00,,,70004300.61453201,25895666.972723626,70004300.614532,36291660.26897311 
 08/12  07:00:00,,,68328856.70208162,25914901.68018476,68328856.70208162,38822184.938655026 
 08/12  08:00:00,,,72678474.83847708,27989845.150321532,72678474.83847708,41071379.034267 
 08/12  09:00:00,,,74441331.0470136,28616491.736877438,74441331.0470136,42209239.88342391 
 08/12  10:00:00,,,76122136.25574298,30636369.723120622,76122136.255743,41851142.758727565 
 08/12  11:00:00,,,83390122.13816376,34952254.481105104,83390122.13816376,44489380.7168643 
 08/12  12:00:00,,,80884787.79140268,30845251.918639265,80884787.79140268,45700772.46378518 
 08/12  13:00:00,,,79414678.00106654,30427487.52760199,79414678.00106654,45325719.04084915 
 08/12  14:00:00,,,79719454.22389905,30009723.136564717,79719454.22389905,46028353.338916175 
 08/12  15:00:00,,,79752903.30361186,30009723.136564717,79752903.30361186,46054456.709867194 
 08/12  16:00:00,,,80007969.61557475,30636369.723120622,80007969.61557473,45697444.573353894 
 08/12  17:00:00,,,78625778.96392554,31124082.31657995,78625778.96392554,43822316.253635354 
 08/12  18:00:00,,,79218232.44899692,31201137.17111832,79218232.4489969,44352307.12076461 
 08/12  19:00:00,,,81153560.9062388,32486397.670702003,81153560.90623878,43775951.89104956 
 08/12  20:00:00,,,82774368.29987842,32480774.659346867,82774368.29987842,41329168.31069981 
 08/12  21:00:00,,,80737024.69935301,32063010.268309593,80737024.69935301,39955022.198834434 
 08/12  22:00:00,,,74403339.30209789,27072212.445740305,74403339.30209789,38946681.61531902 
 08/12  23:00:00,,,74422769.78461838,27952728.412606277,74422769.78461836,37722879.215272725 
 08/12  24:00:00,,,66068924.49016368,23548388.077452306,66068924.49016367,35952717.20439554 
 08/13  01:00:00,,,54744551.12573132,22153655.55895109,54744551.12573131,27188011.947631117 
 08/13  02:00:00,,,49531991.061813526,22205791.721503977,49531991.06181352,21906156.09498643 
 08/13  03:00:00,,,54542357.90102214,21997713.22551018,54542357.90102214,27046221.557221733 
 08/13  04:00:00,,,50236245.49430439,22621948.71349158,50236245.49430439,21758568.437659256 
 08/13  05:00:00,,,65043399.91453374,24078498.18544818,65043399.91453375,35117309.5415748 
 08/13  06:00:00,,,69229346.55101433,25951530.217490997,69229346.55101433,35545018.319397084 
 08/13  07:00:00,,,67358903.6281987,26034295.83444361,67358903.6281987,37804305.8542999 
 08/13  08:00:00,,,70913955.95974784,27502142.59407773,70913955.95974784,39826316.15261859 
 08/13  09:00:00,,,71968265.10272439,28128789.180633638,71968265.10272439,40239179.19315232 
 08/13  10:00:00,,,75354825.63824543,30148657.129661284,75354825.63824542,41598782.198566705 
 08/13  11:00:00,,,81743468.0531419,34464541.88764577,81743468.05314192,43353976.74921757 
 08/13  12:00:00,,,79715340.83410244,30357539.325179923,79715340.83410244,45063386.38397749 
 08/13  13:00:00,,,79363580.93069047,29939774.934142653,79363580.93069047,45769248.68636809 
 08/13  14:00:00,,,77627194.35622694,29522010.543105375,77627194.35622694,44449854.30397239 
 08/13  15:00:00,,,77099096.8628092,29522010.543105375,77099096.8628092,43945679.2531459 
 08/13  16:00:00,,,77983641.44303666,29660902.71447062,77983641.44303668,44690763.41327278 
 08/13  17:00:00,,,78396837.86756426,29660902.71447062,78396837.86756423,45100924.84590513 
 08/13  18:00:00,,,77893321.47066264,29243138.323433347,77893321.47066264,45020941.92146558 
 08/13  19:00:00,,,78529701.68995057,29643176.377200253,78529701.68995059,44031454.32730742 
 08/13  20:00:00,,,82971005.12810853,30147589.29043936,82971005.12810853,43943069.94781605 
 08/13  21:00:00,,,80567316.14577012,29729824.899402086,80567316.14577012,42194876.54388684 
 08/13  22:00:00,,,76084644.55799752,27072212.445740305,76084644.55799752,40705620.197234735 
 08/13  23:00:00,,,77074165.70970052,27952728.412606277,77074165.70970052,40390956.27427608 
 08/13  24:00:00,,,68479130.31999232,23143856.820723947,68479130.31999232,38719452.23191728 
 08/14  01:00:00,,,56304817.41419778,22153655.55895109,56304817.41419777,28662223.44870534 
 08/14  02:00:00,,,51115460.463902004,22205791.721503977,51115460.463902004,23392764.61694854 
 08/14  03:00:00,,,56233114.967751674,21997713.22551018,56233114.967751674,28651243.904388368 
 08/14  04:00:00,,,51651504.25938846,22621948.71349158,51651504.25938846,23075285.96682498 
 08/14  05:00:00,,,68759090.04618973,25147786.375557728,68759090.04618971,37736513.68671092 
 08/14  06:00:00,,,73186322.45162252,26976338.639754318,73186322.45162252,38410448.20912061 
 08/14  07:00:00,,,70450688.12432519,26387783.41406248,70450688.12432519,40486831.48818525 
 08/14  08:00:00,,,72747565.13815932,27989845.150321532,72747565.13815933,41158567.24025771 
 08/14  09:00:00,,,74488353.20882784,28616491.736877438,74488353.20882785,42278703.52422122 
 08/14  10:00:00,,,76802645.63819541,31124082.31657995,76802645.63819541,42075508.800121404 
 08/14  11:00:00,,,84974981.82368462,35439967.07456443,84974981.82368463,45597899.62104384 
 08/14  12:00:00,,,85913618.26951697,31332964.512098588,85913618.26951697,50237308.50237502 
 08/14  13:00:00,,,84452506.28804405,30915200.121061314,84452506.28804407,49847857.00524806 
 08/14  14:00:00,,,79881950.97519633,30497435.73002404,79881950.97519633,45701740.05049102 
 08/14  15:00:00,,,78710762.86364695,30497435.73002404,78710762.86364695,44562286.474709466 
 08/14  16:00:00,,,80156374.86149289,31124082.31657995,80156374.86149287,45370577.812417604 
 08/14  17:00:00,,,82444237.44326492,31124082.31657995,82444237.44326492,47654967.84953909 
 08/14  18:00:00,,,84397430.04343377,30706317.925542675,84397430.04343377,50025471.95114018 
 08/14  19:00:00,,,83399169.99853851,31490703.29983443,83399169.99853851,47006767.26355792 
 08/14  20:00:00,,,86688101.42491992,32480774.659346867,86688101.42491992,45217217.81623738 
 08/14  21:00:00,,,84031550.1275134,32063010.268309593,84031550.1275134,43224143.36348319 
 08/14  22:00:00,,,77030318.98826638,27072212.445740305,77030318.98826638,41581390.01848158 
 08/14  23:00:00,,,77201537.89231883,27952728.412606277,77201537.89231883,40510057.674276285 
 08/14  24:00:00,,,68579594.25762182,23143856.820723947,68579594.25762182,38812663.699927695 
 08/15  01:00:00,,,55965551.01361938,22153655.55895109,55965551.01361938,28353770.276462205 
 08/15  02:00:00,,,50825874.09259732,22205791.721503977,50825874.09259732,23159798.106795006 
 08/15  03:00:00,,,56008079.49434307,21997713.22551018,56008079.494343065,28449654.33906593 
 08/15  04:00:00,,,53107727.92143609,22621948.71349158,53107727.92143609,22861021.747483984 
 08/15  05:00:00,,,70160208.55967109,25147786.375557728,70160208.55967109,37707749.951817825 
 08/15  06:00:00,,,74180322.26717046,26968313.421813507,74180322.26717046,38736043.60932333 
 08/15  07:00:00,,,70914647.18464589,26387783.41406248,70914647.18464589,40948533.2089984 
 08/15  08:00:00,,,73078948.56956378,27989845.150321532,73078948.56956378,41499319.90665128 
 08/15  09:00:00,,,74571385.13077086,28616491.736877438,74571385.13077086,42364557.47273761 
 08/15  10:00:00,,,77063871.05815214,31124082.31657995,77063871.05815214,42320926.198584355 
 08/15  11:00:00,,,85265971.10723636,35439967.07456443,85265971.10723636,45884603.863922164 
 08/15  12:00:00,,,86132428.68403363,31332964.512098588,86132428.68403365,50455649.477621414 
 08/15  13:00:00,,,83437746.30665983,30915200.121061314,83437746.30665983,48838507.28694678 
 08/15  14:00:00,,,79550504.64328854,30497435.73002404,79550504.64328854,45370418.86650987 
 08/15  15:00:00,,,78400338.83892378,30497435.73002404,78400338.83892378,44240974.353846416 
 08/15  16:00:00,,,79517436.16672294,31124082.31657995,79517436.16672294,44728928.52684879 
 08/15  17:00:00,,,81120765.54246607,31124082.31657995,81120765.54246607,46338806.7267611 
 08/15  18:00:00,,,82650825.40525885,30706317.925542675,82650825.40525886,48294314.73877413 
 08/15  19:00:00,,,82485622.19507372,31335714.024315394,82485622.19507372,46682615.89774216 
 08/15  20:00:00,,,86789715.53537646,32480774.659346867,86789715.53537646,45719578.61238598 
 08/15  21:00:00,,,84036716.26697528,32063010.268309593,84036716.26697528,43545109.65776028 
 08/15  22:00:00,,,77173794.42441493,27072212.445740305,77173794.42441492,41758515.61271076 
 08/15  23:00:00,,,77097303.01016472,27952728.412606277,77097303.01016472,40413773.89597137 
 08/15  24:00:00,,,68369281.2500896,23143856.820723947,68369281.2500896,38623452.38624859 
 08/16  01:00:00,,,56160514.709944285,22153655.55895109,56160514.709944285,28543640.239565555 
 08/16  02:00:00,,,50615382.4179793,22205791.721503977,50615382.4179793,22938297.86605555 
 08/16  03:00:00,,,55862649.262706846,21997713.22551018,55862649.262706846,28322331.44482857 
 08/16  04:00:00,,,51287156.74546934,22621948.71349158,51287156.74546934,22755140.877357014 
 08/16  05:00:00,,,68310312.00663142,25147786.375557728,68310312.00663142,37332439.434083015 
 08/16  06:00:00,,,73138443.97815469,26971739.56167558,73138443.9781547,38388454.9589824 
 08/16  07:00:00,,,70653715.2629798,26387783.41406248,70653715.26297982,40690844.38471335 
 08/16  08:00:00,,,73305213.60839707,27989845.150321532,73305213.60839707,41715619.471249595 
 08/16  09:00:00,,,75036072.48768836,28616491.736877438,75036072.48768836,42810145.936983526 
 08/16  10:00:00,,,77543932.32649758,31124082.31657995,77543932.3264976,42778102.67491472 
 08/16  11:00:00,,,85633051.68963414,35439967.07456443,85633051.68963416,46245877.01432743 
 08/16  12:00:00,,,86341486.77596055,31332964.512098588,86341486.77596055,50653282.144794 
 08/16  13:00:00,,,84472343.83801466,30915200.121061314,84472343.83801466,49861753.201531276 
 08/16  14:00:00,,,80217455.80238664,30497435.73002404,80217455.80238664,46033017.65620277 
 08/16  15:00:00,,,79098274.46742816,30497435.73002404,79098274.46742816,44926702.20128736 
 08/16  16:00:00,,,80781967.66569741,31124082.31657995,80781967.6656974,45977634.88558549 
 08/16  17:00:00,,,82955051.06653927,31124082.31657995,82955051.06653929,48149653.00795431 
 08/16  18:00:00,,,83778785.55596165,30706317.925542675,83778785.55596165,49393918.95227587 
 08/16  19:00:00,,,84091119.47004342,32100403.207377784,84091119.47004342,47073226.94732907 
