Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 08/29  08:00:00,,,37570099.19588439,18666067.60446143,37570099.19588438,15496990.573015712 
 08/29  09:00:00,,,41945953.05970836,19042054.693331596,41945953.05970835,19480809.886400573 
 08/29  10:00:00,,,52280954.71547772,21404166.349579725,52280954.71547772,27444806.745046303 
 08/29  11:00:00,,,67832940.00593731,25469391.60987846,67832940.00593731,38660620.528431445 
 08/29  12:00:00,,,67699683.78753537,21529495.379203115,67699683.78753537,42161826.04797348 
 08/29  13:00:00,,,71370895.51703799,21278837.31995634,71370895.51703799,46639295.89153851 
 08/29  14:00:00,,,71240181.41704868,21028179.260709558,71240181.41704868,46746045.614793375 
 08/29  15:00:00,,,66361133.10795534,21028179.260709558,66361133.10795534,41878009.28178497 
 08/29  16:00:00,,,66627388.07365322,21404166.349579725,66627388.07365322,41888540.22253274 
 08/29  17:00:00,,,66148021.48653409,21404166.349579725,66148021.48653409,41410794.97399022 
 08/29  18:00:00,,,63141920.68024757,21153508.29033295,63141920.68024757,38654482.99608963 
 08/29  19:00:00,,,60076597.11364336,22270395.43069101,60076597.11364336,33653192.383790135 
 08/29  20:00:00,,,63253146.9962957,23784174.790893875,63253146.9962957,31199319.56221168 
 08/29  21:00:00,,,59109618.91479706,23533516.7316471,59109618.91479706,27453090.308900774 
 08/29  22:00:00,,,49383233.501321256,18699657.808754727,49383233.501321256,22598677.343053687 
 08/29  23:00:00,,,47779591.429810986,19783972.974302027,47779591.429810986,19453131.133881316 
 08/29  24:00:00,,,37881292.48965469,14751957.35272895,37881292.48965468,16722817.519489795 
 08/30  01:00:00,,,36087895.79372915,13659998.860609412,36087895.79372914,17174544.23139353 
 08/30  02:00:00,,,33526153.096707612,13591712.666568777,33526153.096707612,14692194.013856586 
 08/30  03:00:00,,,35264052.25735857,13466865.855553377,35264052.257358566,16498797.836448697 
 08/30  04:00:00,,,33491306.60224532,13841406.288599579,33491306.602245316,14002325.586604934 
 08/30  05:00:00,,,37622654.77364131,16028704.519011771,37622654.7736413,15958344.61448081 
 08/30  06:00:00,,,41408801.80016862,18118573.261260834,41408801.80016862,16490495.929415597 
 08/30  07:00:00,,,37746900.20263372,17302122.86277359,37746900.202633716,17052109.411715798 
 08/30  08:00:00,,,42143959.26826602,18666067.60446143,42143959.268266015,20061519.521922313 
 08/30  09:00:00,,,48970314.3103602,19042054.693331596,48970314.3103602,26494249.680238 
 08/30  10:00:00,,,58914647.43298643,21404166.349579725,58914647.43298643,34065167.28604194 
 08/30  11:00:00,,,73967503.79813641,25469391.60987846,73967503.79813644,44786259.04023599 
 08/30  12:00:00,,,71278170.28643951,21529495.379203115,71278170.28643952,45736041.02584408 
 08/30  13:00:00,,,72021834.19849679,21278837.31995634,72021834.19849679,47289400.68441655 
 08/30  14:00:00,,,69735174.97581731,21028179.260709558,69735174.9758173,45244223.635041974 
 08/30  15:00:00,,,63922045.99239285,21028179.260709558,63922045.99239285,39446104.59807362 
 08/30  16:00:00,,,62510387.05848486,21404166.349579725,62510387.05848486,37777430.82181942 
 08/30  17:00:00,,,61413146.08445921,21404166.349579725,61413146.0844592,36680000.80547018 
 08/30  18:00:00,,,59514943.072821245,21153508.29033295,59514943.072821245,35031775.98446157 
 08/30  19:00:00,,,59238767.11797383,22291432.26484495,59238767.11797383,32394193.77160126 
 08/30  20:00:00,,,63840648.72764142,23784174.790893875,63840648.727641426,31411467.711230546 
 08/30  21:00:00,,,62067189.24360894,23533516.7316471,62067189.24360894,30119321.777689185 
 08/30  22:00:00,,,53368947.19940986,18699657.808754727,53368947.19940984,26577557.73114023 
 08/30  23:00:00,,,51941576.20645127,19783972.974302027,51941576.20645127,23606786.57126608 
 08/30  24:00:00,,,41322674.39588525,14751957.35272895,41322674.39588525,20150948.798602253 
 08/31  01:00:00,,,43587496.89493043,13659998.860609412,43587496.89493043,24680114.73273462 
 08/31  02:00:00,,,39747394.45532017,13591712.666568777,39747394.45532017,20919795.809897512 
 08/31  03:00:00,,,35916281.12525332,13466865.855553377,35916281.12525332,17143717.846035134 
 08/31  04:00:00,,,33206972.186596278,13841406.288599579,33206972.186596274,13723319.573920943 
 08/31  05:00:00,,,35027818.72439137,16028704.519011771,35027818.72439137,13358853.008678863 
 08/31  06:00:00,,,39662136.06673343,18131227.980569728,39662136.06673342,14726838.342191968 
 08/31  07:00:00,,,35972378.264742605,17435540.991498496,35972378.2647426,15138153.334762208 
 08/31  08:00:00,,,40229374.96556305,18666067.60446143,40229374.965563044,18141469.305713374 
 08/31  09:00:00,,,44103831.89990207,19042054.693331596,44103831.89990207,21624543.654274266 
 08/31  10:00:00,,,55094989.29243961,21404166.349579725,55094989.29243962,30245068.688104823 
 08/31  11:00:00,,,71130214.07800247,25469391.60987846,71130214.07800245,41949013.40594192 
 08/31  12:00:00,,,69651465.91425662,21529495.379203115,69651465.91425662,44108795.13688854 
 08/31  13:00:00,,,72239276.68261835,21278837.31995634,72239276.68261835,47504170.05970271 
 08/31  14:00:00,,,70970514.06642483,21028179.260709558,70970514.06642485,46473766.58711699 
 08/31  15:00:00,,,65108583.24610533,21028179.260709558,65108583.24610533,40627706.39393213 
 08/31  16:00:00,,,63662123.4050444,21404166.349579725,63662123.40504439,38924810.722133696 
 08/31  17:00:00,,,61026765.64278533,21404166.349579725,61026765.64278533,36289170.83157556 
 08/31  18:00:00,,,55827891.03429205,21153508.29033295,55827891.03429204,31343695.076512277 
 08/31  19:00:00,,,52148032.81380856,22515791.374493044,52148032.813808545,24260023.73073153 
 08/31  20:00:00,,,52173938.00996976,23784174.790893875,52173938.00996977,19751177.73864135 
 08/31  21:00:00,,,49100217.71144675,23533516.7316471,49100217.71144675,17159163.15906327 
 08/31  22:00:00,,,39995067.446734816,18699657.808754727,39995067.446734816,13210787.836078972 
 08/31  23:00:00,,,38775556.04665584,19783972.974302027,38775556.04665584,10449211.53608411 
 08/31  24:00:00,32435141234.607838,57860179445.75219,27979336.723449256,14751957.35272895,27979336.723449253,6819922.199931396 
 09/01  01:00:00,,,25448007.326987207,13659998.860609412,25448007.326987207,6546048.362168735 
 09/01  02:00:00,,,23943575.3188424,13591712.666568777,23943575.318842392,5110209.085859759 
 09/01  03:00:00,,,26175116.315205935,13466865.855553377,26175116.315205935,7421955.771110761 
 09/01  04:00:00,,,31054885.24102575,13841406.288599579,31054885.241025746,9953775.351865536 
 09/01  05:00:00,,,33613071.56111172,16028704.519011771,33613071.56111171,10605105.785640066 
 09/01  06:00:00,,,35678227.80323715,18039993.296640374,35678227.80323714,10203604.940042203 
 09/01  07:00:00,,,30689492.13023436,17168995.491002742,30689492.130234353,10136818.996414263 
 09/01  08:00:00,,,35335246.83182721,18666067.60446143,35335246.8318272,13265067.210029852 
 09/01  09:00:00,,,39085746.90810326,19042054.693331596,39085746.90810325,16624193.136879569 
 09/01  10:00:00,,,48573980.34009262,21404166.349579725,48573980.34009261,23744571.607092593 
 09/01  11:00:00,,,65719632.84607214,25469391.60987846,65719632.84607212,36551605.57295809 
 09/01  12:00:00,,,62391794.829854876,21529495.379203115,62391794.829854876,36860730.80466005 
 09/01  13:00:00,,,64867482.47961362,21278837.31995634,64867482.479613625,40149192.17150425 
 09/01  14:00:00,,,65391960.76611054,21028179.260709558,65391960.76611054,40912552.42644055 
 09/01  15:00:00,,,60685176.32916707,21028179.260709558,60685176.329167075,36220526.1093328 
 09/01  16:00:00,,,61214238.37363895,21404166.349579725,61214238.37363896,36486429.77661681 
 09/01  17:00:00,,,63484350.07978183,21404166.349579725,63484350.07978183,38753385.546204515 
 09/01  18:00:00,,,63196177.280257866,21153508.29033295,63196177.280257866,38710219.88327519 
 09/01  19:00:00,,,62032176.54356163,22480561.78091608,62032176.54356162,34573610.03896914 
 09/01  20:00:00,,,65525192.98324519,23784174.790893875,65525192.98324519,33470233.51982014 
 09/01  21:00:00,,,62954631.3564336,23533516.7316471,62954631.35643359,31294663.075434983 
 09/01  22:00:00,,,54231663.110315986,18699657.808754727,54231663.11031599,27441091.777157813 
 09/01  23:00:00,,,53295417.14994756,19783972.974302027,53295417.149947554,24962890.796170328 
 09/01  24:00:00,,,44166424.95943734,15230872.740802985,44166424.95943734,22510121.97255098 
 09/02  01:00:00,,,45378841.84052768,13659998.860609412,45378841.840527676,26480123.76994454 
 09/02  02:00:00,,,37684227.039125174,13591712.666568777,37684227.039125174,18858402.613739815 
 09/02  03:00:00,,,40903966.425669774,13466865.855553377,40903966.42566977,22128187.337308057 
 09/02  04:00:00,,,43266768.02480649,13841406.288599579,43266768.02480649,23811450.260639675 
 09/02  05:00:00,,,39360556.29226012,14715333.96570738,39360556.29226011,18986115.186684303 
 09/02  06:00:00,,,45707964.686266154,16655454.112077434,45707964.68626615,22240776.6970108 
 09/02  07:00:00,,,43334228.68776305,16554676.238196295,43334228.68776305,23374337.65426361 
 09/02  08:00:00,,,49262739.77282492,18666067.60446143,49262739.77282493,27168313.046320844 
 09/02  09:00:00,,,57214989.37664781,19042054.693331596,57214989.3766478,34730873.52418801 
 09/02  10:00:00,,,60786424.34729752,20825694.24222853,60786424.34729752,36523960.1508836 
 09/02  11:00:00,,,70221112.13363792,24890919.502527267,70221112.13363792,41631113.50927073 
 09/02  12:00:00,,,67441378.6977125,20951023.27185192,67441378.6977125,42510269.823158614 
 09/02  13:00:00,,,65909043.47041866,20700365.212605137,65909043.470418684,41781439.379172154 
 09/02  14:00:00,,,68478599.32636273,20449707.153358366,68478599.32636273,44587164.66058905 
 09/02  15:00:00,,,63978664.843008876,20449707.153358366,63978664.84300887,40093078.25614377 
 09/02  16:00:00,,,60592933.190966375,20825694.24222853,60592933.190966375,36457944.71096022 
 09/02  17:00:00,,,60220986.69133575,21404166.349579725,60220986.69133575,35498163.336917385 
 09/02  18:00:00,,,59607402.00340712,21153508.29033295,59607402.003407136,35134662.0744597 
 09/02  19:00:00,,,59154420.65314866,22772228.418490097,59154420.653148666,31008840.24931451 
 09/02  20:00:00,,,58580952.69032021,23784174.790893875,58580952.69032021,26154379.953811333 
 09/02  21:00:00,,,54284991.78217639,23533516.7316471,54284991.78217639,22345040.7043696 
 09/02  22:00:00,,,45142014.36731578,18699657.808754727,45142014.36731576,18357984.524801645 
 09/02  23:00:00,,,43659331.02500386,19783972.974302027,43659331.02500386,15331283.334658686 
 09/02  24:00:00,,,33489042.20438273,15230872.740802985,33489042.204382725,11838425.918700881 
 09/03  01:00:00,,,29583450.935822926,13659998.860609412,29583450.935822923,10671711.905324202 
 09/03  02:00:00,,,26942971.76751358,13591712.666568777,26942971.767513577,8117039.975667612 
 09/03  03:00:00,,,26541130.90910232,13466865.855553377,26541130.90910232,7794880.573556172 
 09/03  04:00:00,,,23385426.134601098,13841406.288599579,23385426.134601094,3892311.5356044327 
 09/03  05:00:00,,,26269498.8134777,14715333.96570738,26269498.813477695,5949062.304741604 
 09/03  06:00:00,,,28678036.11497218,16754160.86121715,28678036.114972178,5209572.116142349 
 09/03  07:00:00,,,25173116.758334205,16577612.777827434,25173116.758334205,5300122.045938762 
 09/03  08:00:00,,,26793033.10148647,18087607.541768856,26793033.101486467,5346834.987616221 
 09/03  09:00:00,,,29265028.647587627,18463594.63063902,29265028.647587627,7405660.931456322 
 09/03  10:00:00,,,32736621.303173702,20247222.13487733,32736621.3031737,9096588.582760327 
 09/03  11:00:00,,,41726419.1671615,24312447.39517606,41726419.167161494,13745701.781225584 
 09/03  12:00:00,,,39922976.26691087,20372551.164500717,39922976.26691087,15602962.846379826 
 09/03  13:00:00,,,39903481.77782942,20121893.10525394,39903481.77782941,16372721.420705043 
 09/03  14:00:00,,,41300865.519719146,19871235.046007168,41300865.51971914,18018425.09148811 
 09/03  15:00:00,,,42327856.04035951,19871235.046007168,42327856.040359505,19063193.322261065 
 09/03  16:00:00,,,41728935.68962297,19668699.841448534,41728935.68962296,18787979.29646231 
 09/03  17:00:00,,,40720680.68236896,19668699.841448534,40720680.68236896,17772701.741285115 
 09/03  18:00:00,,,37798412.84701074,19418041.78220176,37798412.84701074,15102650.62798082 
 09/03  19:00:00,,,38629392.694216676,20455010.4329656,38629392.69421667,12850041.36581874 
 09/03  20:00:00,,,40102480.61193151,21004701.362604868,40102480.61193151,10501096.822002 
 09/03  21:00:00,,,36313341.9954318,20754043.30335809,36313341.995431796,7193643.8380950745 
 09/03  22:00:00,,,32001799.109011382,18699657.808754727,32001799.10901138,5264659.857999159 
 09/03  23:00:00,,,33523647.10080465,19783972.974302027,33523647.100804638,5314780.523626827 
 09/03  24:00:00,,,26744221.54408277,15230872.740802985,26744221.544082765,5273699.498773985 
 09/04  01:00:00,,,21691018.132830847,13659998.860609412,21691018.132830847,2841726.3957487787 
 09/04  02:00:00,,,21141985.622291457,13591712.666568777,21141985.622291453,2336662.0082992036 
 09/04  03:00:00,,,21984506.460081887,13466865.855553377,21984506.460081887,3251823.557751759 
 09/04  04:00:00,,,21958895.863851972,13841406.288599579,21958895.863851972,2491215.7929847576 
 09/04  05:00:00,,,26045207.732346646,14715333.96570738,26045207.732346643,5862427.73683213 
 09/04  06:00:00,,,28668612.977740034,16750617.17723364,28668612.97774003,5350653.86519422 
 09/04  07:00:00,,,25193568.03526875,16574449.553364487,25193568.03526875,5424968.0593748065 
 09/04  08:00:00,,,26715330.798411787,18087607.541768856,26715330.798411783,5334522.681347691 
 09/04  09:00:00,,,29115984.306812007,18463594.63063902,29115984.306812007,7265145.597026335 
 09/04  10:00:00,,,37161159.86573946,20247222.13487733,37161159.86573945,13515611.59347018 
 09/04  11:00:00,,,49014388.770099,24312447.39517606,49014388.770098984,21018221.060949355 
 09/04  12:00:00,,,50046762.754217975,20372551.164500717,50046762.75421798,25712199.71630127 
 09/04  13:00:00,,,50495354.78910896,20121893.10525394,50495354.78910896,26954484.224664684 
 09/04  14:00:00,,,49479317.123825,19871235.046007168,49479317.123824984,26177914.498348065 
 09/04  15:00:00,,,48139313.480544455,19871235.046007168,48139313.48054445,24851397.38621317 
 09/04  16:00:00,,,49085028.894423656,19668699.841448534,49085028.89442365,26125532.933522984 
 09/04  17:00:00,,,48841457.72611165,19668699.841448534,48841457.72611165,25882206.26712516 
 09/04  18:00:00,,,47186481.89525149,19418041.78220176,47186481.89525149,24472103.778070018 
 09/04  19:00:00,,,48353293.13455176,20533686.56454319,48353293.134551756,22472262.52188487 
 09/04  20:00:00,,,50603476.76661508,21004701.362604868,50603476.76661508,20983551.345590353 
 09/04  21:00:00,,,49072543.00376125,20754043.30335809,49072543.00376125,19937446.80834435 
 09/04  22:00:00,,,44967143.5334454,18699657.808754727,44967143.533445396,18185268.75863959 
 09/04  23:00:00,,,44962313.937157765,19783972.974302027,44962313.93715775,16634951.86391794 
 09/04  24:00:00,,,35239781.49850519,14751957.35272895,35239781.49850518,14071607.497420555 
 09/05  01:00:00,,,30727009.917925116,13659998.860609412,30727009.917925116,11809132.904086716 
 09/05  02:00:00,,,28340493.186031483,13591712.666568777,28340493.18603148,9488987.53468592 
 09/05  03:00:00,,,28965308.204575256,13466865.855553377,28965308.20457525,10183204.796334548 
 09/05  04:00:00,,,39441304.29185757,13841406.288599579,39441304.29185757,18358863.20406115 
 09/05  05:00:00,,,41273763.47142397,16028704.519011771,41273763.47142397,18254178.543509446 
 09/05  06:00:00,,,42278739.64157582,18049509.70095604,42278739.64157582,16776642.689501075 
 09/05  07:00:00,,,36817362.03900057,17167480.68501851,36817362.03900056,16246115.602086574 
 09/05  08:00:00,,,40305255.60570188,18666067.60446143,40305255.60570187,18218187.363021284 
 09/05  09:00:00,,,40996836.5528956,19042054.693331596,40996836.55289559,18515034.2669831 
 09/05  10:00:00,,,45166805.20914455,21404166.349579725,45166805.20914455,20313404.504151363 
 09/05  11:00:00,,,58317495.47233224,25469391.60987846,58317495.47233224,29138196.608029358 
 09/05  12:00:00,,,54642491.63519023,21529495.379203115,54642491.63519023,29103145.725873146 
 09/05  13:00:00,,,57555624.953977115,21278837.31995634,57555624.953977115,32818904.14722832 
 09/05  14:00:00,,,58737338.113600485,21028179.260709558,58737338.113600485,34234117.04163891 
 09/05  15:00:00,,,57199212.32602981,21028179.260709558,57199212.32602981,32706912.77408149 
 09/05  16:00:00,,,56416996.7306403,21404166.349579725,56416996.7306403,31670132.562256984 
 09/05  17:00:00,,,54710111.64220947,21404166.349579725,54710111.64220946,29962984.07383191 
 09/05  18:00:00,,,52591506.8962206,21153508.29033295,52591506.8962206,28095862.03246403 
 09/05  19:00:00,,,53070633.621437974,23075583.283654965,53070633.62143798,25007872.579753123 
