Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 12/09  07:00:00,,,29691765.66230142,15630074.55783117,29691765.66230142,5978006.886840289 
 12/09  08:00:00,,,27801337.005454753,15953805.47672382,27801337.00545475,6350552.34960973 
 12/09  09:00:00,,,26137247.195304304,16781569.39586297,26137247.195304304,6300857.992701584 
 12/09  10:00:00,,,26412944.727090072,17136082.652441334,26412944.727090072,6201320.705795043 
 12/09  11:00:00,,,27375747.371554777,18284376.32888327,27375747.37155477,6010558.40940843 
 12/09  12:00:00,,,31869066.862842187,22349601.589182004,31869066.862842187,6122241.722534124 
 12/09  13:00:00,,,28236659.452062007,18409705.35850666,28236659.452062007,6226167.018355586 
 12/09  14:00:00,,,27459883.9334031,18159047.299259882,27459883.933403093,6200510.857228831 
 12/09  15:00:00,,,27094088.155558657,17908389.24001311,27094088.15555865,6074178.686204752 
 12/09  16:00:00,,,27042107.380231988,17908389.24001311,27042107.38023198,6034674.8060564855 
 12/09  17:00:00,,,30644045.145790976,19132472.587180108,30644045.14579097,6057650.400776113 
 12/09  18:00:00,,,33873488.04570722,19850182.895552304,33873488.04570722,6091117.827019468 
 12/09  19:00:00,,,33983731.15092347,19599524.836305525,33983731.15092346,6457327.84799886 
 12/09  20:00:00,,,34247974.84230971,19348866.77705875,34247974.842309706,6594772.813316442 
 12/09  21:00:00,,,33786933.424927086,19098208.717811976,33786933.42492708,6409991.409542341 
 12/09  22:00:00,,,33250123.098483264,18847550.658565197,33250123.098483264,6328783.430012441 
 12/09  23:00:00,,,30148982.703177113,16096330.312503923,30148982.70317711,6286869.752302891 
 12/09  24:00:00,,,32581635.64933829,18221964.766466774,32581635.649338283,6124630.858358857 
 12/10  01:00:00,,,26083585.199004516,14189524.177175505,26083585.199004512,5836820.501288746 
 12/10  02:00:00,,,20431983.816417284,13529831.509956475,20431983.81641728,1763627.2745530512 
 12/10  03:00:00,,,20822350.748503022,13591712.666568777,20822350.748503022,2037060.0578014874 
 12/10  04:00:00,,,20577030.8896593,13466865.855553377,20577030.8896593,1887262.4212182234 
 12/10  05:00:00,,,21567550.371674255,13841406.288599579,21567550.371674247,2113803.4355925447 
 12/10  06:00:00,,,25753086.738744915,14715333.96570738,25753086.738744907,5752257.646734925 
 12/10  07:00:00,,,29608104.395680264,15630074.55783117,29608104.39568026,5889510.331085046 
 12/10  08:00:00,,,27617581.287372757,15883885.268262178,27617581.287372757,6231131.217288125 
 12/10  09:00:00,,,25717211.564389173,16499286.77344926,25717211.564389165,6166104.628777676 
 12/10  10:00:00,,,25818739.59107583,16875273.86231943,25818739.591075823,5871659.592673897 
 12/10  11:00:00,,,26970945.16880708,18023562.520153604,26970945.168807074,5877203.79251624 
 12/10  12:00:00,,,31359562.715683714,22088787.78045234,31359562.715683714,5879983.482786111 
 12/10  13:00:00,,,27878247.16681947,18148891.54977699,27878247.16681946,6146327.356341445 
 12/10  14:00:00,,,27148222.504736353,17898233.49053022,27148222.504736353,6164834.913809754 
 12/10  15:00:00,,,26727741.302765213,17647575.43128344,26727741.30276521,5989616.719111553 
 12/10  16:00:00,,,26747589.046265334,17647575.43128344,26747589.046265326,6024411.363725801 
 12/10  17:00:00,,,30059753.48697429,18399890.670813996,30059753.486974284,6242189.687634644 
 12/10  18:00:00,,,32920523.839631427,18632717.67509855,32920523.839631423,6399908.310665922 
 12/10  19:00:00,,,32775948.114883713,18382059.61585177,32775948.114883706,6514944.294907935 
 12/10  20:00:00,,,33005934.83755871,18131401.556605,33005934.837558705,6618558.163819515 
 12/10  21:00:00,,,32812859.345158774,17880743.49735822,32812859.345158767,6701453.451226533 
 12/10  22:00:00,,,32070064.890477184,17630085.438111447,32070064.890477173,6412378.337741618 
 12/10  23:00:00,,,30101250.081626974,16096330.312503923,30101250.081626967,6261200.814219134 
 12/10  24:00:00,,,32766990.727070548,18221964.766466774,32766990.727070548,6325332.932764399 
 12/11  01:00:00,,,26114876.58963076,13970953.248811325,26114876.589630757,6103806.72210147 
 12/11  02:00:00,,,20680170.163676508,13529831.509956475,20680170.163676508,2020653.2293517562 
 12/11  03:00:00,,,21166514.867082942,13591712.666568777,21166514.867082946,2387404.3875174993 
 12/11  04:00:00,,,21080950.047605272,13466865.855553377,21080950.04760527,2399680.8170177992 
 12/11  05:00:00,,,21913524.243217718,13841406.288599579,21913524.243217714,2465387.0654079663 
 12/11  06:00:00,,,26509052.467736505,15160914.049322207,26509052.4677365,6083330.065901427 
 12/11  07:00:00,,,30477664.0696517,16191831.661134781,30477664.069651693,6200934.529179008 
 12/11  08:00:00,,,29144416.180878785,16309421.286703572,29144416.18087878,6514402.62629799 
 12/11  09:00:00,,,26261005.582924917,16760095.56357117,26261005.58292491,6452612.710451926 
 12/11  10:00:00,,,26648815.85807061,17136082.652441334,26648815.858070605,6444866.9343876 
 12/11  11:00:00,,,27826901.496605214,18545190.137612935,27826901.49660521,6203043.24545926 
 12/11  12:00:00,,,32372869.789306976,22610415.39791167,32372869.78930697,6367322.063618069 
 12/11  13:00:00,,,28850899.400418278,18670519.167236324,28850899.40041827,6575010.31593016 
 12/11  14:00:00,,,27900668.853926193,18419861.107989546,27900668.853926186,6387672.16194751 
 12/11  15:00:00,,,27420944.396355703,18169203.048742775,27420944.396355696,6146994.810580369 
 12/11  16:00:00,,,27371326.153917186,18169203.048742775,27371326.15391718,6111069.997681461 
 12/11  17:00:00,,,31276401.859090436,19553624.872341424,31276401.859090433,6280250.105826544 
 12/11  18:00:00,,,34260895.964628346,19850182.895552304,34260895.96462834,6497314.119430911 
 12/11  19:00:00,,,34279035.150100835,19599524.836305525,34279035.150100835,6768970.846441638 
 12/11  20:00:00,,,34414688.67312751,19348866.77705875,34414688.6731275,6777604.518681327 
 12/11  21:00:00,,,34112369.898913495,19098208.717811976,34112369.898913495,6751303.852842779 
 12/11  22:00:00,,,33413265.340264603,18847550.658565197,33413265.340264592,6507229.172697995 
 12/11  23:00:00,,,30209161.838434085,16096330.312503923,30209161.838434078,6365656.5202090815 
 12/11  24:00:00,,,32749405.54465942,18221964.766466774,32749405.54465942,6305870.21800908 
 12/12  01:00:00,,,26136537.743642278,13970953.248811325,26136537.74364227,6124885.594101767 
 12/12  02:00:00,,,20679265.131478865,13529831.509956475,20679265.131478865,2017011.1457446201 
 12/12  03:00:00,,,21124581.20498614,13591712.666568777,21124581.20498614,2344317.4989813487 
 12/12  04:00:00,,,20883523.896303292,13466865.855553377,20883523.89630329,2197859.6354544596 
 12/12  05:00:00,,,23919769.82900165,13841406.288599579,23919769.82900165,2826094.122394553 
 12/12  06:00:00,,,27716313.601294573,15160914.049322207,27716313.601294573,6042291.962593566 
 12/12  07:00:00,,,31173929.265954945,16191831.661134781,31173929.26595494,6293588.750847021 
 12/12  08:00:00,,,29320922.721617687,16287390.951619526,29320922.721617687,6718837.728158083 
 12/12  09:00:00,,,26475353.099570654,16760095.56357117,26475353.09957065,6678521.951516615 
 12/12  10:00:00,,,26858717.17190109,17136082.652441334,26858717.17190109,6666507.387976315 
 12/12  11:00:00,,,27940338.50187487,18545190.137612935,27940338.501874868,6332631.557943953 
 12/12  12:00:00,,,32434442.951071516,22610415.39791167,32434442.95107151,6442380.349616786 
 12/12  13:00:00,,,28935060.00010155,18670519.167236324,28935060.000101548,6671407.064726094 
 12/12  14:00:00,,,27920215.48276535,18419861.107989546,27920215.482765347,6421338.764322664 
 12/12  15:00:00,,,27301885.609212928,18169203.048742775,27301885.60921292,6038733.374113017 
 12/12  16:00:00,,,27165655.125643887,18169203.048742775,27165655.125643887,5911917.192501922 
 12/12  17:00:00,,,30956272.955347963,19370728.073439132,30956272.955347955,6147114.93191044 
 12/12  18:00:00,,,34201769.43114424,19850182.895552304,34201769.43114424,6441737.9807557855 
 12/12  19:00:00,,,34275593.451314494,19599524.836305525,34275593.451314494,6773629.4117451245 
 12/12  20:00:00,,,34046069.927771114,19348866.77705875,34046069.927771114,6797132.312801743 
 12/12  21:00:00,,,33785903.21261105,19098208.717811976,33785903.21261105,6787935.771745074 
 12/12  22:00:00,,,33254798.64421406,18847550.658565197,33254798.644214056,6628103.013193159 
 12/12  23:00:00,,,30237289.500072584,16096330.312503923,30237289.500072576,6397462.043571649 
 12/12  24:00:00,,,32776476.223514535,18221964.766466774,32776476.223514535,6334786.352134668 
 12/13  01:00:00,,,26196101.515089944,13970953.248811325,26196101.515089944,6184023.097576848 
 12/13  02:00:00,,,20518304.30877921,13529831.509956475,20518304.30877921,1854748.4987304315 
 12/13  03:00:00,,,21165681.86192375,13591712.666568777,21165681.861923747,2385945.999338838 
 12/13  04:00:00,,,20998591.92669486,13466865.855553377,20998591.926694855,2314678.5002154033 
 12/13  05:00:00,,,21775147.534211613,13841406.288599579,21775147.53421161,2325793.2155013075 
 12/13  06:00:00,,,26512392.633024033,15160914.049322207,26512392.633024033,6087708.437719444 
 12/13  07:00:00,,,30548710.94528748,16191831.661134781,30548710.945287477,6276163.7934043035 
 12/13  08:00:00,,,29164758.66359557,16341130.965075513,29164758.663595565,6510707.308372628 
 12/13  09:00:00,,,26136159.447913196,16774800.299898958,26136159.447913192,6317666.188460281 
 12/13  10:00:00,,,26414758.78220059,17136082.652441334,26414758.782200582,6215263.985790447 
 12/13  11:00:00,,,27542415.586524047,18545190.137612935,27542415.586524032,5923479.340094613 
 12/13  12:00:00,,,32079421.949421994,22610415.39791167,32079421.949421983,6078609.240918162 
 12/13  13:00:00,,,28689387.514012165,18670519.167236324,28689387.51401216,6410918.196849588 
 12/13  14:00:00,,,27868720.582572363,18419861.107989546,27868720.58257236,6343935.819846079 
 12/13  15:00:00,,,27356948.729763158,18169203.048742775,27356948.72976315,6067807.710236449 
 12/13  16:00:00,,,27258114.855756648,18263590.603027236,27258114.85575664,5885421.244915447 
 12/13  17:00:00,,,31058377.52966761,19650476.72616402,31058377.529667605,5949670.294294545 
 12/13  18:00:00,,,33870464.772087805,19850182.895552304,33870464.7720878,6091781.511179793 
 12/13  19:00:00,,,33875689.40120599,19599524.836305525,33875689.40120599,6348903.409000562 
 12/13  20:00:00,,,33992917.118335456,19348866.77705875,33992917.11833545,6337605.5216969345 
 12/13  21:00:00,,,33670911.14997274,19098208.717811976,33670911.14997274,6291440.803484529 
 12/13  22:00:00,,,33017940.71333561,18847550.658565197,33017940.71333561,6094495.568721893 
 12/13  23:00:00,,,29887747.493850537,16096330.312503923,29887747.493850537,6023853.4837727165 
 12/13  24:00:00,,,32450623.746829446,18221964.766466774,32450623.746829443,5989080.298590409 
 12/14  01:00:00,,,25873606.442048512,13970953.248811325,25873606.44204851,5847143.36090311 
 12/14  02:00:00,,,20487558.569538526,13529831.509956475,20487558.56953853,1814641.2567008405 
 12/14  03:00:00,,,20840989.205745365,13591712.666568777,20840989.20574536,2051003.9191526566 
 12/14  04:00:00,,,20627359.134256292,13466865.855553377,20627359.134256292,1931712.7824761416 
 12/14  05:00:00,,,21977797.397829838,13841406.288599579,21977797.397829838,2518544.4541093362 
 12/14  06:00:00,,,26469721.44814946,15160914.049322207,26469721.44814946,6035701.908348194 
 12/14  07:00:00,,,30513075.9630758,16191831.661134781,30513075.963075794,6233111.353124784 
 12/14  08:00:00,,,29320126.484437436,16342075.40265066,29320126.484437432,6658053.906981549 
 12/14  09:00:00,,,26493937.727758907,16779093.13390219,26493937.7277589,6673011.922397621 
 12/14  10:00:00,,,26891873.732827213,17136082.652441334,26891873.73282721,6698022.289902976 
 12/14  11:00:00,,,28095131.47960808,18545190.137612935,28095131.479608074,6481973.116539053 
 12/14  12:00:00,,,32750163.726160683,22610415.39791167,32750163.72616067,6760934.582869828 
 12/14  13:00:00,,,29120661.36799714,18670519.167236324,29120661.367997132,6859732.356939513 
 12/14  14:00:00,,,28329956.539241128,18419861.107989546,28329956.539241128,6831183.280894998 
 12/14  15:00:00,,,28043977.974225916,18169203.048742775,28043977.97422591,6778062.112089897 
 12/14  16:00:00,,,27869250.427719768,18169203.048742775,27869250.427719764,6619706.311374652 
 12/14  17:00:00,,,31733759.920305792,19557755.816927634,31733759.92030579,6745108.56923026 
 12/14  18:00:00,,,34688251.380605966,19850182.895552304,34688251.38060596,6938047.240723988 
 12/14  19:00:00,,,34444285.064950764,19599524.836305525,34444285.06495076,6947012.404240783 
 12/14  20:00:00,,,34576073.0267318,19348866.77705875,34576073.02673179,6953841.274482009 
 12/14  21:00:00,,,34277463.80890069,19098208.717811976,34277463.808900684,6932264.485368268 
 12/14  22:00:00,,,33840157.4673169,18847550.658565197,33840157.4673169,6942357.352367385 
 12/14  23:00:00,,,30620199.951620582,16096330.312503923,30620199.951620582,6783311.307916578 
 12/14  24:00:00,,,33117706.229581952,18221964.766466774,33117706.229581952,6676263.81943199 
 12/15  01:00:00,,,26473604.488703005,13970953.248811325,26473604.488703005,6461362.947741019 
 12/15  02:00:00,,,21696429.41734513,13529831.509956475,21696429.41734513,3042334.328150406 
 12/15  03:00:00,,,21921573.75731408,13591712.666568777,21921573.75731408,3131720.016701501 
 12/15  04:00:00,,,22554345.088296868,13466865.855553377,22554345.088296868,3903158.8691354995 
 12/15  05:00:00,,,24991036.64293143,13841406.288599579,24991036.64293143,3848364.3455809113 
 12/15  06:00:00,,,28319109.416266575,15160914.049322207,28319109.416266575,6645561.6414274415 
 12/15  07:00:00,,,31758667.18153259,16191831.661134781,31758667.181532588,6881020.6109736785 
 12/15  08:00:00,,,29826166.64780274,16308549.827147882,29826166.647802737,7207101.18144775 
 12/15  09:00:00,,,26954001.500651002,16760095.56357117,26954001.500651002,7161123.348604937 
 12/15  10:00:00,,,27319601.522597328,17136082.652441334,27319601.52259732,7134853.908962712 
 12/15  11:00:00,,,28512638.579988692,18545190.137612935,28512638.57998869,6910824.552417229 
 12/15  12:00:00,,,32961809.193058923,22610415.39791167,32961809.193058915,6975875.772741149 
 12/15  13:00:00,,,29239865.65352884,18670519.167236324,29239865.65352884,6985205.006418291 
 12/15  14:00:00,,,28427919.258596737,18419861.107989546,28427919.258596726,6936192.727970132 
 12/15  15:00:00,,,28212632.944336146,18169203.048742775,28212632.944336142,6949684.0545269335 
 12/15  16:00:00,,,28075317.28988428,18169203.048742775,28075317.289884277,6833825.636840535 
 12/15  17:00:00,,,31977658.242794577,19535848.922082745,31977658.242794577,7018778.286201585 
 12/15  18:00:00,,,34824548.38063226,19850182.895552304,34824548.380632244,7079108.392249821 
 12/15  19:00:00,,,34592084.76127817,19599524.836305525,34592084.76127815,7099983.377434766 
 12/15  20:00:00,,,34365563.717773706,19348866.77705875,34365563.717773706,7125407.835685296 
 12/15  21:00:00,,,34091854.787367776,19098208.717811976,34091854.78736776,7102497.229131324 
 12/15  22:00:00,,,33719736.52175063,18847550.658565197,33719736.52175063,7096669.071942635 
 12/15  23:00:00,,,30951565.300210964,16096330.312503923,30951565.30021096,7112997.172592766 
 12/15  24:00:00,,,33503469.14048984,18221964.766466774,33503469.14048983,7062026.730339874 
 12/16  01:00:00,,,26990166.95160125,14189524.177175505,26990166.951601245,6751363.751227813 
 12/16  02:00:00,,,21594505.40203697,13529831.509956475,21594505.40203697,2945143.536346578 
 12/16  03:00:00,,,22285062.417723462,13591712.666568777,22285062.417723462,3493176.4281937624 
 12/16  04:00:00,,,22257617.995327648,13466865.855553377,22257617.995327648,3604865.3354961528 
 12/16  05:00:00,,,22987441.74071475,13841406.288599579,22987441.74071475,3521047.047984616 
 12/16  06:00:00,,,26697523.806117028,14715333.96570738,26697523.80611702,6712275.543103473 
 12/16  07:00:00,,,30656930.901079655,15630074.55783117,30656930.901079647,6954736.303285709 
 12/16  08:00:00,,,29465391.59108518,15974995.705104988,29465391.591085177,7187797.844250727 
 12/16  09:00:00,,,27054357.06980736,16823370.143605858,27054357.069807354,7198388.40609142 
 12/16  10:00:00,,,27351516.740711685,17136082.652441334,27351516.740711685,7167362.464000322 
 12/16  11:00:00,,,28363154.00096461,18284376.32888327,28363154.000964608,7029914.918949766 
 12/16  12:00:00,,,32753018.848314643,22349601.589182004,32753018.84831464,7033748.534831195 
 12/16  13:00:00,,,28991617.09171364,18409705.35850666,28991617.091713637,7015225.661613194 
 12/16  14:00:00,,,28223139.500643272,18159047.299259882,28223139.500643265,7000692.504082709 
 12/16  15:00:00,,,27989491.655235916,17908389.24001311,27989491.65523591,7001915.017030937 
 12/16  16:00:00,,,28058541.95697987,17908389.24001311,28058541.956979867,7086225.735069936 
 12/16  17:00:00,,,31673000.78611897,19127011.858748164,31673000.78611897,7132106.768438382 
