Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 10/01  12:00:00,,,15588639.30541734,6634400.6779275285,15588639.30541734,5186413.13389236 
 10/01  13:00:00,,,14970798.878370216,6559065.313856464,14970798.878370218,5130102.983631222 
 10/01  14:00:00,,,14856347.539911492,6483729.9497854,14856347.539911492,5032123.873055727 
 10/01  15:00:00,,,14762977.761105167,6483729.9497854,14762977.761105172,4982538.347080729 
 10/01  16:00:00,,,14536372.889892656,6389042.8690050915,14536372.889892656,4987250.340233492 
 10/01  17:00:00,,,14587441.670219995,6389042.8690050915,14587441.670219995,5027533.350276934 
 10/01  18:00:00,,,15662552.988719963,6586386.983354845,15662552.988719966,5106951.897762312 
 10/01  19:00:00,,,20538431.89971501,6904610.386785905,20538431.89971501,5190213.746054838 
 10/01  20:00:00,,,20503190.07643561,6829275.022714841,20503190.07643561,5278124.981458369 
 10/01  21:00:00,,,20144853.894982222,6753939.6586437775,20144853.894982222,5260196.261951847 
 10/01  22:00:00,,,19204086.5055264,6096230.684483265,19204086.5055264,5302914.865192988 
 10/01  23:00:00,,,22597797.19140313,8922031.064935338,22597797.19140312,5407855.526457995 
 10/01  24:00:00,,,16275197.115384605,4801670.376663824,16275197.115384603,5396085.557526511 
 10/02  01:00:00,,,11107512.368333828,4557760.2518362235,11107512.368333828,1453470.5894465626 
 10/02  02:00:00,,,11460907.074900592,4554092.486734382,11460907.07490059,1778076.0917670361 
 10/02  03:00:00,,,11248927.703853846,4516569.735663782,11248927.703853846,1580593.5500024594 
 10/02  04:00:00,,,11981997.520811448,4629137.988875582,11981997.520811448,1814247.2365916101 
 10/02  05:00:00,,,15908523.268536985,5188160.929695579,15908523.268536981,5430284.944522299 
 10/02  06:00:00,,,19514467.15777461,5928185.563243739,19514467.15777461,5457313.507271189 
 10/02  07:00:00,,,15178019.776921855,5724133.204140861,15178019.776921855,5554674.104701331 
 10/02  08:00:00,,,14531253.590420095,6087701.412720836,14531253.590420093,5335554.680374086 
 10/02  09:00:00,,,14474486.79186333,6200704.458827431,14474486.791863333,5097220.962821348 
 10/02  10:00:00,,,15374528.585525027,7012081.222583951,15374528.585525027,5045074.777143048 
 10/02  11:00:00,,,24113508.152615484,10814322.440119117,24113508.152615484,9640212.751582544 
 10/02  12:00:00,,,22123847.067351826,7049748.904619483,22123847.067351826,11126928.358657394 
 10/02  13:00:00,,,25487605.078089137,6974413.54054842,25487605.078089137,15116759.96094553 
 10/02  14:00:00,,,27365370.786503106,6899078.176477356,27365370.786503103,17060385.44780136 
 10/02  15:00:00,,,26394369.354336113,6899078.176477356,26394369.354336113,16099914.957305115 
 10/02  16:00:00,,,26801929.018353194,7012081.222583951,26801929.018353198,16508879.577150181 
 10/02  17:00:00,,,25695728.232860237,7012081.222583951,25695728.232860237,15397582.886404602 
 10/02  18:00:00,,,23483606.724388942,7364917.9410725385,23483606.724388935,12006458.357704576 
 10/02  19:00:00,,,26973630.74663063,7860773.948471792,26973630.746630624,10487056.522728227 
 10/02  20:00:00,,,26952360.620642368,7785438.584400727,26952360.620642364,10569214.860694984 
 10/02  21:00:00,,,26572738.059903473,7710103.220329664,26572738.05990346,10496799.505682278 
 10/02  22:00:00,,,23899029.12831599,6096230.684483265,23899029.128315985,9759127.8755861 
 10/02  23:00:00,,,26532958.6630195,8922031.064935338,26532958.663019493,9107529.008318605 
 10/02  24:00:00,,,18299647.81932079,4801670.376663824,18299647.81932079,7137619.747088819 
 10/03  01:00:00,,,15762805.750731505,4557760.2518362235,15762805.750731505,6071073.583689658 
 10/03  02:00:00,,,15106800.452259747,4554092.486734382,15106800.452259745,5433126.589504869 
 10/03  03:00:00,,,14585266.238361113,4516569.735663782,14585266.238361113,4880233.58695447 
 10/03  04:00:00,,,17664324.297769733,4629137.988875582,17664324.297769733,5865462.519775234 
 10/03  05:00:00,,,20131282.51191337,5188160.929695579,20131282.51191337,8050916.723952642 
 10/03  06:00:00,,,22449593.735919382,5928185.563243739,22449593.735919382,7481843.348519913 
 10/03  07:00:00,,,16734792.036342135,5776984.796658991,16734792.036342133,6786368.299007606 
 10/03  08:00:00,,,17653013.196132947,6087701.412720836,17653013.196132947,8199662.753979776 
 10/03  09:00:00,,,18640765.779797476,6200704.458827431,18640765.779797476,9055291.758748043 
 10/03  10:00:00,,,20550078.42066073,7012081.222583951,20550078.420660734,10143885.708468607 
 10/03  11:00:00,,,27944209.006806172,10814322.440119117,27944209.00680616,13467260.920493267 
 10/03  12:00:00,,,24613102.504767515,7049748.904619483,24613102.50476751,13621261.934782872 
 10/03  13:00:00,,,25842418.70959928,6974413.54054842,25842418.70959928,15475728.912455099 
 10/03  14:00:00,,,26322772.320815746,6899078.176477356,26322772.320815742,16021091.659772296 
 10/03  15:00:00,,,24640699.083184753,6899078.176477356,24640699.083184753,14348624.45971421 
 10/03  16:00:00,,,23732510.88399973,7012081.222583951,23732510.883999728,13441064.503849015 
 10/03  17:00:00,,,22086134.920681175,7012081.222583951,22086134.920681175,11793321.270763274 
 10/03  18:00:00,,,22359225.878191445,7557196.846898915,22359225.87819144,10698110.335598411 
 10/03  19:00:00,,,25560884.766861293,7860773.948471792,25560884.766861293,9481328.878141418 
 10/03  20:00:00,,,25356486.646373168,7785438.584400727,25356486.646373164,9354900.204149194 
 10/03  21:00:00,,,24342262.62780867,7710103.220329664,24342262.627808668,8558210.518487377 
 10/03  22:00:00,,,21217610.26349408,6096230.684483265,21217610.26349408,7079753.073362001 
 10/03  23:00:00,,,23434840.865342535,8922031.064935338,23434840.86534253,6017985.365765316 
 10/03  24:00:00,,,16278797.088326618,4801670.376663824,16278797.088326616,5155608.666303954 
 10/04  01:00:00,,,12729430.000506932,4557760.2518362235,12729430.00050693,2994273.553943879 
 10/04  02:00:00,,,12230447.786486192,4554092.486734382,12230447.786486192,2498452.968945098 
 10/04  03:00:00,,,13336108.236776315,4516569.735663782,13336108.236776315,3610464.6083844127 
 10/04  04:00:00,,,12745633.09645018,4629137.988875582,12745633.096450176,2534165.1100920895 
 10/04  05:00:00,,,16104631.505338617,5188160.929695579,16104631.505338617,5474388.129403322 
 10/04  06:00:00,,,19205743.484759558,5928185.563243739,19205743.484759558,5026545.996761894 
 10/04  07:00:00,,,14862107.958106266,5744653.9833431775,14862107.958106264,5096031.785034133 
 10/04  08:00:00,,,14375213.196170978,6087701.412720836,14375213.196170978,5022470.727649581 
 10/04  09:00:00,,,14817454.128454063,6200704.458827431,14817454.128454063,5253746.913652144 
 10/04  10:00:00,,,18196287.96417187,7012081.222583951,18196287.964171868,7799370.725467474 
 10/04  11:00:00,,,26300877.084625244,10814322.440119117,26300877.084625233,11829855.81725449 
 10/04  12:00:00,,,24639534.123895854,7049748.904619483,24639534.123895854,13650071.599321518 
 10/04  13:00:00,,,27800078.866977565,6974413.54054842,27800078.866977558,17433846.29917437 
 10/04  14:00:00,,,29204611.966751497,6899078.176477356,29204611.966751497,18904099.395328708 
 10/04  15:00:00,,,27999515.95807065,6899078.176477356,27999515.958070643,17705699.94242317 
 10/04  16:00:00,,,28244579.312109105,7012081.222583951,28244579.312109105,17949718.324985914 
 10/04  17:00:00,,,27376354.44592751,7012081.222583951,27376354.4459275,17075976.645271752 
 10/04  18:00:00,,,26581207.099161167,7453064.228029141,26581207.099161163,14191428.698693974 
 10/04  19:00:00,,,28660513.158894725,7860773.948471792,28660513.158894718,12174121.785664491 
 10/04  20:00:00,,,28652805.470159262,7785438.584400727,28652805.470159262,12271109.328469258 
 10/04  21:00:00,,,28012779.573707495,7710103.220329664,28012779.57370749,11936422.114056371 
 10/04  22:00:00,,,25041367.091033973,6096230.684483265,25041367.09103397,10898610.067890648 
 10/04  23:00:00,,,27795793.155551575,8922031.064935338,27795793.155551568,10366371.468013026 
 10/04  24:00:00,,,20179287.13154038,4801670.376663824,20179287.13154038,9012493.591398276 
 10/05  01:00:00,,,17576213.861800358,4557760.2518362235,17576213.861800358,7854967.9605210675 
 10/05  02:00:00,,,16168798.399998093,4554092.486734382,16168798.399998091,6456458.788320787 
 10/05  03:00:00,,,18208527.0318764,4516569.735663782,18208527.0318764,8511249.05600154 
 10/05  04:00:00,,,17222137.90747518,4629137.988875582,17222137.90747518,7030045.491965995 
 10/05  05:00:00,,,19173715.782967404,5188160.929695579,19173715.782967404,8407083.107183268 
 10/05  06:00:00,,,22694670.86643379,5928185.563243739,22694670.866433788,8354445.6038384205 
 10/05  07:00:00,,,18344635.65497752,5912086.293534381,18344635.65497752,7427317.951087743 
 10/05  08:00:00,,,17361509.222917505,6118464.813725397,17361509.222917505,7869140.089577576 
 10/05  09:00:00,,,17200418.326845925,6200704.458827431,17200418.326845925,7611754.813454494 
 10/05  10:00:00,,,18152545.765506405,7012081.222583951,18152545.76550641,7745373.138883077 
 10/05  11:00:00,,,26008526.52968452,10814322.440119117,26008526.529684514,11530340.299294127 
 10/05  12:00:00,,,23600646.353627887,7049748.904619483,23600646.353627887,12603425.294951838 
 10/05  13:00:00,,,26239995.844982237,6974413.54054842,26239995.844982237,15862854.324390689 
 10/05  14:00:00,,,27376067.99711751,6899078.176477356,27376067.9971175,17064027.200314984 
 10/05  15:00:00,,,24192338.308533374,6899078.176477356,24192338.308533374,13896478.372156555 
 10/05  16:00:00,,,22217443.870039854,7012081.222583951,22217443.870039854,11926622.875295488 
 10/05  17:00:00,,,20265061.595217004,7012081.222583951,20265061.595217,9979149.41934836 
 10/05  18:00:00,,,20176010.33706209,7485462.066301635,20176010.33706209,7774703.012782162 
 10/05  19:00:00,,,22131293.55559948,7860773.948471792,22131293.55559948,5672213.862414183 
 10/05  20:00:00,,,21447327.414126735,7785438.584400727,21447327.41412673,5116303.520124507 
 10/05  21:00:00,,,21113617.10867158,7710103.220329664,21113617.10867158,5132525.6240210645 
 10/05  22:00:00,,,19120824.014548335,6096230.684483265,19120824.014548335,5148040.320182951 
 10/05  23:00:00,,,22383841.34371152,8922031.064935338,22383841.34371152,5173778.816999733 
 10/05  24:00:00,,,16064568.66893216,4801670.376663824,16064568.66893216,5168624.364993938 
 10/06  01:00:00,,,11524235.143906754,4557760.2518362235,11524235.143906754,1860084.8128087013 
 10/06  02:00:00,,,11613521.089982055,4554092.486734382,11613521.089982053,1915728.58989087 
 10/06  03:00:00,,,12367508.465541061,4516569.735663782,12367508.46554106,2683826.1649088264 
 10/06  04:00:00,,,13962749.650477992,4629137.988875582,13962749.65047799,2179212.4408380794 
 10/06  05:00:00,,,17372514.731500767,5188160.929695579,17372514.731500767,5578545.275707548 
 10/06  06:00:00,,,20061169.766356397,5928185.563243739,20061169.766356394,5398879.02756875 
 10/06  07:00:00,,,16159569.817690173,5880556.888867106,16159569.817690173,5561546.711956485 
 10/06  08:00:00,,,14688825.039853495,6087701.412720836,14688825.039853495,5510124.6946873255 
 10/06  09:00:00,,,14778835.49067601,6200704.458827431,14778835.490676008,5470711.657630254 
 10/06  10:00:00,,,15460548.281748772,7012081.222583951,15460548.281748772,5333624.027496368 
 10/06  11:00:00,,,19628214.60997068,10814322.440119117,19628214.60997068,5359373.444045126 
 10/06  12:00:00,,,16168554.746205578,7049748.904619483,16168554.74620558,5438786.66107887 
 10/06  13:00:00,,,15525599.226068048,6974413.54054842,15525599.226068052,5382404.80531718 
 10/06  14:00:00,,,15371994.927628033,6899078.176477356,15371994.927628035,5280981.48000285 
 10/06  15:00:00,,,15304266.768938424,6899078.176477356,15304266.768938426,5266124.1890394455 
 10/06  16:00:00,,,15369301.327962587,7012081.222583951,15369301.327962587,5348963.723408747 
 10/06  17:00:00,,,15499349.580880098,7012081.222583951,15499349.580880102,5477502.829891929 
 10/06  18:00:00,,,17873686.756541498,7555801.392582368,17873686.756541498,5662453.139975894 
 10/06  19:00:00,,,21544504.909530863,7860773.948471792,21544504.90953086,5740084.890622408 
 10/06  20:00:00,,,21504444.069841456,7785438.584400727,21504444.069841452,5778940.773432772 
 10/06  21:00:00,,,21230382.570548076,7710103.220329664,21230382.570548076,5706531.958137298 
 10/06  22:00:00,,,19557044.705955286,6096230.684483265,19557044.705955286,5681890.840251362 
 10/06  23:00:00,,,22866490.668298505,8922031.064935338,22866490.668298505,5693278.959356528 
 10/06  24:00:00,,,16693731.630032029,4976689.3961251145,16693731.630032025,5644298.492906248 
 10/07  01:00:00,,,11023919.096936816,4557760.2518362235,11023919.096936816,1388727.4987575067 
 10/07  02:00:00,,,11385580.479000997,4554092.486734382,11385580.479000997,1714937.3719990687 
 10/07  03:00:00,,,11088521.892736308,4516569.735663782,11088521.892736308,1432305.6134148235 
 10/07  04:00:00,,,11978800.654539078,4629137.988875582,11978800.654539078,1822422.3782197419 
 10/07  05:00:00,,,15885925.076916264,4891797.246369782,15885925.076916264,5711275.417719734 
 10/07  06:00:00,,,19366884.13377501,5497077.656882489,19366884.133775007,5768786.020947194 
 10/07  07:00:00,,,16222284.249388507,5572504.88444506,16222284.249388508,5958127.2500564335 
 10/07  08:00:00,,,15049431.62847934,6087701.412720836,15049431.628479343,5884588.981847057 
 10/07  09:00:00,,,15029477.349870475,6200704.458827431,15029477.349870475,5732614.33262236 
 10/07  10:00:00,,,15436088.144693837,6804407.109237974,15436088.144693837,5534250.080307722 
 10/07  11:00:00,,,19443950.501266215,10606648.32677314,19443950.50126621,5417573.110983521 
 10/07  12:00:00,,,15802793.272634365,6842074.791273505,15802793.272634365,5326111.928019099 
 10/07  13:00:00,,,15153360.732469311,6766739.427202442,15153360.732469311,5227179.569527321 
 10/07  14:00:00,,,15059364.70399156,6691404.063131378,15059364.70399156,5146920.211547536 
 10/07  15:00:00,,,14953262.960175296,6691404.063131378,14953262.960175298,5082995.254510621 
 10/07  16:00:00,,,14926728.903934631,6804407.109237974,14926728.903934633,5064344.810998835 
 10/07  17:00:00,,,15193982.434212008,7012081.222583951,15193982.434212008,5117616.001108159 
 10/07  18:00:00,,,17551265.487993956,7518829.277075704,17551265.487993956,5361780.374451466 
 10/07  19:00:00,,,21791530.503646985,7860773.948471792,21791530.503646985,5598585.373887982 
 10/07  20:00:00,,,21669984.43699899,7785438.584400727,21669984.436998986,5578904.350779649 
 10/07  21:00:00,,,21345177.037567347,7710103.220329664,21345177.037567347,5536766.33962029 
 10/07  22:00:00,,,19414352.65399448,6096230.684483265,19414352.65399447,5524929.3926982805 
 10/07  23:00:00,,,22688677.231896225,8922031.064935338,22688677.231896218,5503163.437742524 
 10/07  24:00:00,,,16494619.766488079,4976689.3961251145,16494619.766488079,5430356.540977675 
 10/08  01:00:00,,,10841428.342971398,4557760.2518362235,10841428.342971398,1189305.9062492829 
 10/08  02:00:00,,,11386499.613879742,4554092.486734382,11386499.613879742,1699051.195664053 
 10/08  03:00:00,,,11241784.439960526,4516569.735663782,11241784.439960526,1566006.7852375214 
 10/08  04:00:00,,,12037368.813022338,4629137.988875582,12037368.813022338,1854783.1651061804 
 10/08  05:00:00,,,15409763.508975001,4891797.246369782,15409763.508975003,5195144.818651846 
 10/08  06:00:00,,,18856277.234977886,5497077.656882489,18856277.234977886,5214777.83408838 
 10/08  07:00:00,,,15588260.545291593,5573626.70186737,15588260.545291593,5277624.045485272 
 10/08  08:00:00,,,14201780.459646845,5880031.142624679,14201780.459646845,5203712.355245698 
 10/08  09:00:00,,,14253002.231888264,5993034.1887312755,14253002.231888264,5083653.407799045 
 10/08  10:00:00,,,14866353.836553337,6596732.995891996,14866353.836553339,5033347.417561503 
 10/08  11:00:00,,,19882274.155771725,10398974.213427164,19882274.155771725,5860973.301422 
 10/08  12:00:00,,,16139693.604383674,6634400.6779275285,16139693.604383674,5606707.111216892 
 10/08  13:00:00,,,15083541.889636617,6559065.313856464,15083541.88963662,5150020.395475761 
 10/08  14:00:00,,,15251172.690545227,6483729.9497854,15251172.690545231,5366485.80551661 
 10/08  15:00:00,,,15005457.92696709,6483729.9497854,15005457.92696709,5152546.552087847 
 10/08  16:00:00,,,14760845.321377264,6389042.8690050915,14760845.321377266,5114635.129517232 
 10/08  17:00:00,,,14823515.393782284,6389042.8690050915,14823515.393782284,5164206.3649288975 
 10/08  18:00:00,,,16666355.589201152,6732876.312330382,16666355.589201152,5038670.959716266 
 10/08  19:00:00,,,20555482.099950764,6904610.386785905,20555482.099950768,5095344.395402282 
 10/08  20:00:00,,,20481011.515063692,6829275.022714841,20481011.515063692,5125455.025569029 
 10/08  21:00:00,,,20134804.09789274,6753939.6586437775,20134804.09789274,5074785.3522211285 
 10/08  22:00:00,,,19127813.944230746,6096230.684483265,19127813.944230746,5038852.79132771 
 10/08  23:00:00,,,22386774.229760155,8922031.064935338,22386774.229760155,5041381.713746736 
 10/08  24:00:00,,,16232761.416397786,4976689.3961251145,16232761.416397786,5006697.592037275 
 10/09  01:00:00,,,12618212.533659967,4557760.2518362235,12618212.533659967,2911734.2592007294 
