Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 02/24  11:00:00,,,169210483.6760459,169210483.67604584 
 02/24  12:00:00,,,161214193.2394744,161214193.2394744 
 02/24  13:00:00,,,165759745.90542287,165759745.90542287 
 02/24  14:00:00,,,167440466.63999015,167440466.63999015 
 02/24  15:00:00,,,165542255.5256739,165542255.52567387 
 02/24  16:00:00,,,165584465.31775814,165584465.31775814 
 02/24  17:00:00,,,161198302.9115357,161198302.91153568 
 02/24  18:00:00,,,174970290.33582646,174970290.33582646 
 02/24  19:00:00,,,184501454.10769796,184501454.10769793 
 02/24  20:00:00,,,181124932.99590588,181124932.9959059 
 02/24  21:00:00,,,138987709.95749575,138987709.95749578 
 02/24  22:00:00,,,65831008.71036026,65831008.71036026 
 02/24  23:00:00,,,61653034.745878935,61653034.745878935 
 02/24  24:00:00,,,50296353.11919801,50296353.11919801 
 02/25  01:00:00,,,41146303.13555923,41146303.13555923 
 02/25  02:00:00,,,18657829.47028774,18657829.470287744 
 02/25  03:00:00,,,22439247.923998024,22439247.923998024 
 02/25  04:00:00,,,19965157.371821206,19965157.371821206 
 02/25  05:00:00,,,18791767.021491326,18791767.021491323 
 02/25  06:00:00,,,20032334.378992997,20032334.378992997 
 02/25  07:00:00,,,29625267.417631287,29625267.417631283 
 02/25  08:00:00,,,13563139.318050584,13563139.318050582 
 02/25  09:00:00,,,41555954.70630728,41555954.70630727 
 02/25  10:00:00,,,111270052.03318736,111270052.03318734 
 02/25  11:00:00,,,162201171.7170912,162201171.7170912 
 02/25  12:00:00,,,160806044.47788864,160806044.47788864 
 02/25  13:00:00,,,166488100.50917482,166488100.50917476 
 02/25  14:00:00,,,162402807.04424173,162402807.0442417 
 02/25  15:00:00,,,166219873.7001726,166219873.70017257 
 02/25  16:00:00,,,164595322.01047197,164595322.01047197 
 02/25  17:00:00,,,162723981.5197996,162723981.51979962 
 02/25  18:00:00,,,169177025.61592835,169177025.61592835 
 02/25  19:00:00,,,134254714.5009507,134254714.50095075 
 02/25  20:00:00,,,67884241.59877291,67884241.5987729 
 02/25  21:00:00,,,66280754.701381266,66280754.701381266 
 02/25  22:00:00,,,64003701.73679013,64003701.73679013 
 02/25  23:00:00,,,66498124.39471793,66498124.39471791 
 02/25  24:00:00,,,60176294.266504884,60176294.266504884 
 02/26  01:00:00,,,18156640.001746476,18156640.001746472 
 02/26  02:00:00,,,17999044.871020984,17999044.871020984 
 02/26  03:00:00,,,20763862.118955523,20763862.118955523 
 02/26  04:00:00,,,19749506.40301914,19749506.403019138 
 02/26  05:00:00,,,19813613.439257793,19813613.43925779 
 02/26  06:00:00,,,22415726.89218561,22415726.892185606 
 02/26  07:00:00,,,29407243.54278968,29407243.542789675 
 02/26  08:00:00,,,9620485.061856192,9620485.061856192 
 02/26  09:00:00,,,16749382.014405947,16749382.014405947 
 02/26  10:00:00,,,62346794.62463488,62346794.62463488 
 02/26  11:00:00,,,123373937.40146436,123373937.40146434 
 02/26  12:00:00,,,163495657.3973745,163495657.3973745 
 02/26  13:00:00,,,162605548.98646423,162605548.9864642 
 02/26  14:00:00,,,167014732.42270306,167014732.42270306 
 02/26  15:00:00,,,158510857.26728597,158510857.26728597 
 02/26  16:00:00,,,166932158.80084664,166932158.80084658 
 02/26  17:00:00,,,160824882.21047843,160824882.21047843 
 02/26  18:00:00,,,123944423.24724498,123944423.24724498 
 02/26  19:00:00,,,64185914.40427733,64185914.40427733 
 02/26  20:00:00,,,66735756.85000823,66735756.85000823 
 02/26  21:00:00,,,64270080.07037902,64270080.070379004 
 02/26  22:00:00,,,69487465.88865337,69487465.88865337 
 02/26  23:00:00,,,61703238.18296157,61703238.18296156 
 02/26  24:00:00,,,47352495.28168992,47352495.28168991 
 02/27  01:00:00,,,18553696.167436168,18553696.167436168 
 02/27  02:00:00,,,18571804.042140767,18571804.042140767 
 02/27  03:00:00,,,19847488.403301563,19847488.403301563 
 02/27  04:00:00,,,18952204.523423553,18952204.523423553 
 02/27  05:00:00,,,24037184.517633658,24037184.517633654 
 02/27  06:00:00,,,19280110.95712241,19280110.957122415 
 02/27  07:00:00,,,32526594.549002014,32526594.549002014 
 02/27  08:00:00,,,14085280.438985687,14085280.438985685 
 02/27  09:00:00,,,40158776.47160983,40158776.47160983 
 02/27  10:00:00,,,112517097.5976553,112517097.5976553 
 02/27  11:00:00,,,167475628.04946688,167475628.04946688 
 02/27  12:00:00,,,162900691.1654679,162900691.16546786 
 02/27  13:00:00,,,170171754.51792216,170171754.51792213 
 02/27  14:00:00,,,172161738.9542918,172161738.9542918 
 02/27  15:00:00,,,172241467.88634777,172241467.88634774 
 02/27  16:00:00,,,172180921.9141482,172180921.9141482 
 02/27  17:00:00,,,163289801.04204693,163289801.0420469 
 02/27  18:00:00,,,178751205.07047325,178751205.07047325 
 02/27  19:00:00,,,189687237.20588487,189687237.20588487 
 02/27  20:00:00,,,182187133.9374653,182187133.93746528 
 02/27  21:00:00,,,141346832.28397292,141346832.28397292 
 02/27  22:00:00,,,67258580.51966897,67258580.51966897 
 02/27  23:00:00,,,62788355.21390076,62788355.213900745 
 02/27  24:00:00,,,46098796.72001526,46098796.72001524 
 02/28  01:00:00,,,19491897.586532705,19491897.58653271 
 02/28  02:00:00,,,27006702.624817222,27006702.624817222 
 02/28  03:00:00,,,19562714.333808765,19562714.333808765 
 02/28  04:00:00,,,20888788.997786015,20888788.997786015 
 02/28  05:00:00,,,19661716.513574697,19661716.513574697 
 02/28  06:00:00,,,19645168.12252888,19645168.12252888 
 02/28  07:00:00,,,30512529.713041276,30512529.71304128 
 02/28  08:00:00,,,14592093.480109578,14592093.480109578 
 02/28  09:00:00,,,44857124.543976575,44857124.54397657 
 02/28  10:00:00,,,117110655.30598804,117110655.30598806 
 02/28  11:00:00,,,165056104.258566,165056104.25856596 
 02/28  12:00:00,,,167866127.06649026,167866127.06649026 
 02/28  13:00:00,,,170018493.7342241,170018493.73422408 
 02/28  14:00:00,,,168021315.6364842,168021315.63648418 
 02/28  15:00:00,,,171363706.64899054,171363706.64899054 
 02/28  16:00:00,,,168774048.06572247,168774048.06572247 
 02/28  17:00:00,,,170601970.3867026,170601970.38670257 
 02/28  18:00:00,,,174040072.55144876,174040072.55144873 
 02/28  19:00:00,,,187888685.18478003,187888685.18478003 
 02/28  20:00:00,,,189950729.78660306,189950729.78660306 
 02/28  21:00:00,,,139094991.2246504,139094991.22465038 
 02/28  22:00:00,,,67275684.2215641,67275684.2215641 
 02/28  23:00:00,,,63412474.586351044,63412474.58635104 
 02/28  24:00:00,64033438377.05505,340050381436.0427,49995735.45863216,49995735.458632156 
 03/01  01:00:00,,,19331057.678847983,19331057.678847983 
 03/01  02:00:00,,,20394440.629092902,20394440.629092902 
 03/01  03:00:00,,,20654599.038133867,20654599.038133867 
 03/01  04:00:00,,,21980828.919908784,21980828.919908784 
 03/01  05:00:00,,,19683677.43200793,19683677.43200793 
 03/01  06:00:00,,,19618315.34678162,19618315.34678161 
 03/01  07:00:00,,,34436091.118502766,34436091.11850276 
 03/01  08:00:00,,,14624394.160994181,14624394.16099418 
 03/01  09:00:00,,,42961773.11272744,42961773.11272744 
 03/01  10:00:00,,,117536134.45659883,117536134.45659883 
 03/01  11:00:00,,,167934432.24137506,167934432.24137506 
 03/01  12:00:00,,,168173560.1583746,168173560.15837458 
 03/01  13:00:00,,,172856979.62318656,172856979.62318653 
 03/01  14:00:00,,,172078615.97302523,172078615.9730252 
 03/01  15:00:00,,,170171389.2406341,170171389.24063414 
 03/01  16:00:00,,,168734582.54177094,168734582.5417709 
 03/01  17:00:00,,,171577056.81734756,171577056.81734753 
 03/01  18:00:00,,,172552462.91529799,172552462.91529793 
 03/01  19:00:00,,,186699049.90119883,186699049.90119886 
 03/01  20:00:00,,,189620498.2969315,189620498.2969315 
 03/01  21:00:00,,,139704145.97946304,139704145.97946307 
 03/01  22:00:00,,,68415185.19538894,68415185.19538894 
 03/01  23:00:00,,,64386260.863834016,64386260.86383401 
 03/01  24:00:00,,,46031724.34708656,46031724.347086556 
 03/02  01:00:00,,,20501076.53172867,20501076.53172867 
 03/02  02:00:00,,,19089809.674547933,19089809.674547933 
 03/02  03:00:00,,,20584894.997625154,20584894.99762515 
 03/02  04:00:00,,,23065110.68825176,23065110.68825176 
 03/02  05:00:00,,,19478772.445473768,19478772.44547376 
 03/02  06:00:00,,,21905109.0182479,21905109.0182479 
 03/02  07:00:00,,,30451503.65768946,30451503.65768946 
 03/02  08:00:00,,,15804553.589366388,15804553.589366388 
 03/02  09:00:00,,,42870817.34035186,42870817.34035185 
 03/02  10:00:00,,,119285485.12325284,119285485.12325282 
 03/02  11:00:00,,,163077339.34118104,163077339.34118104 
 03/02  12:00:00,,,170514289.97511363,170514289.97511363 
 03/02  13:00:00,,,164719755.64626226,164719755.64626223 
 03/02  14:00:00,,,170275780.7534604,170275780.7534604 
 03/02  15:00:00,,,170941525.29206616,170941525.29206616 
 03/02  16:00:00,,,170821809.63715944,170821809.63715944 
 03/02  17:00:00,,,166009844.78394088,166009844.78394088 
 03/02  18:00:00,,,171299766.85410735,171299766.85410735 
 03/02  19:00:00,,,189682333.4077608,189682333.4077608 
 03/02  20:00:00,,,185365980.63952902,185365980.639529 
 03/02  21:00:00,,,139654292.6409683,139654292.6409683 
 03/02  22:00:00,,,68401712.17815728,68401712.17815728 
 03/02  23:00:00,,,61986945.20023553,61986945.200235516 
 03/02  24:00:00,,,47404081.028860226,47404081.028860234 
 03/03  01:00:00,,,32314209.77505114,32314209.77505114 
 03/03  02:00:00,,,23045618.227432653,23045618.227432653 
 03/03  03:00:00,,,19589323.698042452,19589323.698042452 
 03/03  04:00:00,,,19442280.947492547,19442280.947492547 
 03/03  05:00:00,,,19995166.980670657,19995166.980670657 
 03/03  06:00:00,,,21264084.778332226,21264084.778332226 
 03/03  07:00:00,,,27852021.953326464,27852021.953326464 
 03/03  08:00:00,,,18500061.738601822,18500061.738601826 
 03/03  09:00:00,,,44757491.94913195,44757491.94913194 
 03/03  10:00:00,,,110842618.95211187,110842618.95211187 
 03/03  11:00:00,,,166199939.77070385,166199939.77070382 
 03/03  12:00:00,,,165455613.2454018,165455613.24540177 
 03/03  13:00:00,,,170379671.4523694,170379671.45236936 
 03/03  14:00:00,,,168297538.8423059,168297538.8423059 
 03/03  15:00:00,,,165227383.34372643,165227383.34372643 
 03/03  16:00:00,,,167739982.95678404,167739982.95678404 
 03/03  17:00:00,,,166888066.37141532,166888066.37141532 
 03/03  18:00:00,,,168081634.30623934,168081634.30623934 
 03/03  19:00:00,,,186941565.01872274,186941565.01872274 
 03/03  20:00:00,,,186206316.1436042,186206316.14360422 
 03/03  21:00:00,,,136543919.33096707,136543919.330967 
 03/03  22:00:00,,,66763124.553487256,66763124.55348725 
 03/03  23:00:00,,,66554574.10880111,66554574.10880111 
 03/03  24:00:00,,,50918993.76302038,50918993.76302038 
 03/04  01:00:00,,,39339224.254854016,39339224.254854016 
 03/04  02:00:00,,,19057049.53043315,19057049.53043315 
 03/04  03:00:00,,,21791159.844259147,21791159.844259147 
 03/04  04:00:00,,,19096321.142916836,19096321.142916836 
 03/04  05:00:00,,,20563684.040959075,20563684.040959075 
 03/04  06:00:00,,,24068235.579432108,24068235.579432108 
 03/04  07:00:00,,,26841680.485818364,26841680.485818364 
 03/04  08:00:00,,,13977957.428014198,13977957.428014198 
 03/04  09:00:00,,,42175122.63316581,42175122.6331658 
 03/04  10:00:00,,,108959675.59407574,108959675.59407574 
 03/04  11:00:00,,,165204589.33026803,165204589.33026797 
 03/04  12:00:00,,,161527687.26475367,161527687.26475364 
 03/04  13:00:00,,,168969839.2535844,168969839.25358438 
 03/04  14:00:00,,,168266907.32018778,168266907.32018775 
 03/04  15:00:00,,,167797152.7345226,167797152.7345226 
 03/04  16:00:00,,,161315221.80758142,161315221.80758142 
 03/04  17:00:00,,,166144265.94411188,166144265.94411188 
 03/04  18:00:00,,,172397705.48783013,172397705.4878301 
 03/04  19:00:00,,,136277102.87130362,136277102.87130362 
 03/04  20:00:00,,,66116971.66789316,66116971.66789316 
 03/04  21:00:00,,,66773549.37054864,66773549.370548636 
 03/04  22:00:00,,,66967891.614669,66967891.614668995 
 03/04  23:00:00,,,61701435.60439611,61701435.60439611 
 03/04  24:00:00,,,61673669.80726412,61673669.80726411 
 03/05  01:00:00,,,18189365.779284224,18189365.779284224 
 03/05  02:00:00,,,18174358.095607705,18174358.095607705 
 03/05  03:00:00,,,22268411.14990726,22268411.149907257 
 03/05  04:00:00,,,19799498.58074221,19799498.58074221 
 03/05  05:00:00,,,21085469.221225455,21085469.221225455 
 03/05  06:00:00,,,19818734.475695707,19818734.475695707 
 03/05  07:00:00,,,26048919.155928,26048919.155928 
 03/05  08:00:00,,,9598937.26245606,9598937.26245606 
 03/05  09:00:00,,,16710785.090140052,16710785.090140052 
 03/05  10:00:00,,,62171907.96147301,62171907.96147302 
 03/05  11:00:00,,,127328184.07387002,127328184.07387002 
 03/05  12:00:00,,,160176117.48109028,160176117.48109028 
 03/05  13:00:00,,,167979960.62499774,167979960.62499768 
 03/05  14:00:00,,,161403127.36974254,161403127.36974254 
 03/05  15:00:00,,,167635498.75028104,167635498.750281 
 03/05  16:00:00,,,162453266.17800936,162453266.1780094 
 03/05  17:00:00,,,166327386.81099737,166327386.81099737 
 03/05  18:00:00,,,122365197.81751817,122365197.81751817 
 03/05  19:00:00,,,67331040.72363149,67331040.72363147 
 03/05  20:00:00,,,67350541.16491798,67350541.16491798 
 03/05  21:00:00,,,64626441.426130205,64626441.42613019 
 03/05  22:00:00,,,66238032.8045162,66238032.8045162 
 03/05  23:00:00,,,62306931.621486306,62306931.6214863 
 03/05  24:00:00,,,45327336.05992708,45327336.05992708 
 03/06  01:00:00,,,22641155.424885113,22641155.424885113 
 03/06  02:00:00,,,21405231.393753693,21405231.393753693 
 03/06  03:00:00,,,19011175.41740874,19011175.41740874 
 03/06  04:00:00,,,20445042.60839679,20445042.60839679 
 03/06  05:00:00,,,19298223.932985637,19298223.932985637 
 03/06  06:00:00,,,20674048.895735007,20674048.895735003 
 03/06  07:00:00,,,26922022.65805589,26922022.658055887 
 03/06  08:00:00,,,14354033.019153723,14354033.019153725 
 03/06  09:00:00,,,46695822.53499935,46695822.53499935 
 03/06  10:00:00,,,111453256.72039492,111453256.72039491 
 03/06  11:00:00,,,164739005.36359033,164739005.36359033 
 03/06  12:00:00,,,165288696.28980798,165288696.28980798 
 03/06  13:00:00,,,169747883.43987462,169747883.4398746 
 03/06  14:00:00,,,170555997.40702888,170555997.40702885 
 03/06  15:00:00,,,166465258.53193992,166465258.53193992 
 03/06  16:00:00,,,166514985.90014866,166514985.90014866 
 03/06  17:00:00,,,169456039.2161445,169456039.21614447 
 03/06  18:00:00,,,171244197.91615146,171244197.91615143 
 03/06  19:00:00,,,184284412.73054862,184284412.73054862 
 03/06  20:00:00,,,187842430.53433707,187842430.53433704 
 03/06  21:00:00,,,137913497.60647097,137913497.60647097 
 03/06  22:00:00,,,65560617.96388544,65560617.963885434 
 03/06  23:00:00,,,67856669.97641596,67856669.97641596 
 03/06  24:00:00,,,45630932.2309531,45630932.2309531 
 03/07  01:00:00,,,19132650.46581068,19132650.46581068 
 03/07  02:00:00,,,19013555.28348789,19013555.283487886 
 03/07  03:00:00,,,20559785.63380019,20559785.63380019 
 03/07  04:00:00,,,21836951.87003043,21836951.87003043 
 03/07  05:00:00,,,20880580.23832836,20880580.23832836 
 03/07  06:00:00,,,23359566.159267694,23359566.15926769 
 03/07  07:00:00,,,27306448.257582683,27306448.257582683 
 03/07  08:00:00,,,14476141.499384886,14476141.499384884 
 03/07  09:00:00,,,40977959.80230007,40977959.80230007 
 03/07  10:00:00,,,115372461.44093204,115372461.440932 
 03/07  11:00:00,,,167154919.51783526,167154919.51783526 
 03/07  12:00:00,,,164976293.94663504,164976293.94663504 
 03/07  13:00:00,,,170880313.52764797,170880313.52764794 
 03/07  14:00:00,,,171444449.53318897,171444449.53318894 
 03/07  15:00:00,,,168423090.97266304,168423090.97266304 
 03/07  16:00:00,,,169461877.27569497,169461877.2756949 
 03/07  17:00:00,,,166390696.45448005,166390696.45448005 
 03/07  18:00:00,,,172428487.5893282,172428487.58932817 
 03/07  19:00:00,,,189586182.29406095,189586182.29406095 
 03/07  20:00:00,,,184035777.38060814,184035777.38060814 
 03/07  21:00:00,,,140391849.22644377,140391849.22644377 
 03/07  22:00:00,,,67068001.02737099,67068001.027370974 
 03/07  23:00:00,,,65647655.596860684,65647655.596860684 
 03/07  24:00:00,,,46037320.82540684,46037320.82540684 
 03/08  01:00:00,,,19261438.449297007,19261438.449297007 
 03/08  02:00:00,,,20362056.053410787,20362056.053410787 
 03/08  03:00:00,,,19410850.469514832,19410850.46951483 
 03/08  04:00:00,,,23256648.21018517,23256648.210185166 
 03/08  05:00:00,,,21074740.477239534,21074740.477239538 
 03/08  06:00:00,,,20930381.81039173,20930381.810391728 
 03/08  07:00:00,,,25290332.09493656,25290332.094936557 
 03/08  08:00:00,,,14369935.727251006,14369935.727251006 
 03/08  09:00:00,,,42711037.07155043,42711037.07155043 
 03/08  10:00:00,,,118040885.38379183,118040885.38379183 
 03/08  11:00:00,,,165666383.5253978,165666383.52539778 
 03/08  12:00:00,,,169284065.27354068,169284065.27354065 
 03/08  13:00:00,,,164799992.0679254,164799992.06792533 
 03/08  14:00:00,,,171667840.84098577,171667840.84098577 
 03/08  15:00:00,,,171104831.62869102,171104831.62869102 
 03/08  16:00:00,,,170947520.49456573,170947520.4945657 
 03/08  17:00:00,,,166381708.15104815,166381708.15104812 
 03/08  18:00:00,,,167487161.4993075,167487161.49930748 
 03/08  19:00:00,,,189751701.0493589,189751701.0493589 
 03/08  20:00:00,,,183333300.32205006,183333300.32205006 
 03/08  21:00:00,,,143108845.73513335,143108845.73513335 
 03/08  22:00:00,,,67170812.33544193,67170812.33544192 
 03/08  23:00:00,,,63206071.22471066,63206071.22471067 
 03/08  24:00:00,,,45953836.0867347,45953836.0867347 
 03/09  01:00:00,,,24821506.003589295,24821506.003589295 
 03/09  02:00:00,,,20572558.559342463,20572558.55934246 
 03/09  03:00:00,,,19112283.808409087,19112283.808409087 
 03/09  04:00:00,,,20284975.81822665,20284975.81822665 
 03/09  05:00:00,,,19280137.910225753,19280137.910225753 
 03/09  06:00:00,,,19247008.09065552,19247008.090655517 
 03/09  07:00:00,,,23703016.867313877,23703016.867313873 
 03/09  08:00:00,,,18091198.664794616,18091198.664794616 
 03/09  09:00:00,,,45126766.06611905,45126766.06611905 
 03/09  10:00:00,,,113193875.40118927,113193875.40118925 
 03/09  11:00:00,,,164586258.15727165,164586258.15727162 
 03/09  12:00:00,,,167102080.3581815,167102080.35818148 
 03/09  13:00:00,,,168737789.0225823,168737789.02258226 
 03/09  14:00:00,,,170786254.53029433,170786254.53029433 
 03/09  15:00:00,,,166657158.21832177,166657158.21832174 
 03/09  16:00:00,,,168413774.56504118,168413774.56504118 
 03/09  17:00:00,,,168887929.74514258,168887929.74514258 
 03/09  18:00:00,,,169812153.36511087,169812153.36511084 
 03/09  19:00:00,,,183537720.0135817,183537720.0135817 
 03/09  20:00:00,,,186730190.24780095,186730190.24780092 
 03/09  21:00:00,,,136371980.78273207,136371980.78273207 
 03/09  22:00:00,,,67579572.05702701,67579572.057027 
 03/09  23:00:00,,,64193905.43947187,64193905.43947187 
 03/09  24:00:00,,,45044417.9807786,45044417.98077859 
 03/10  01:00:00,,,28416765.11926327,28416765.11926327 
 03/10  02:00:00,,,18768160.800339192,18768160.80033919 
 03/10  03:00:00,,,20057990.67910148,20057990.67910148 
 03/10  04:00:00,,,21364976.60356153,21364976.603561528 
 03/10  05:00:00,,,19065724.032713633,19065724.03271363 
 03/10  06:00:00,,,22697080.011437856,22697080.011437856 
 03/10  07:00:00,,,23319620.134031497,23319620.134031493 
 03/10  08:00:00,,,15057362.085327238,15057362.085327238 
 03/10  09:00:00,,,39355323.55200021,39355323.55200021 
 03/10  10:00:00,,,111556088.52347016,111556088.52347016 
 03/10  11:00:00,,,165694143.51729485,165694143.51729482 
 03/10  12:00:00,,,163862719.40394142,163862719.4039414 
 03/10  13:00:00,,,169533051.395643,169533051.395643 
 03/10  14:00:00,,,170480732.85244042,170480732.8524404 
 03/10  15:00:00,,,166515767.66930005,166515767.66930002 
 03/10  16:00:00,,,170237589.71624637,170237589.71624634 
 03/10  17:00:00,,,165271425.4041409,165271425.4041409 
 03/10  18:00:00,,,167852815.6865932,167852815.68659317 
 03/10  19:00:00,,,187297978.3953259,187297978.39532587 
 03/10  20:00:00,,,185262383.93356195,185262383.93356192 
 03/10  21:00:00,,,136831638.23507577,136831638.23507577 
 03/10  22:00:00,,,67791344.94596176,67791344.94596176 
 03/10  23:00:00,,,63763920.57452668,63763920.57452667 
 03/10  24:00:00,,,51029138.77611964,51029138.77611964 
 03/11  01:00:00,,,40476240.19116651,40476240.19116651 
 03/11  02:00:00,,,19009017.135796115,19009017.135796115 
 03/11  03:00:00,,,20463818.76003371,20463818.760033704 
 03/11  04:00:00,,,21189928.025621407,21189928.025621403 
 03/11  05:00:00,,,18947501.704386897,18947501.704386897 
 03/11  06:00:00,,,22685488.65355297,22685488.653552968 
 03/11  07:00:00,,,23142975.647297148,23142975.647297144 
 03/11  08:00:00,,,13783993.635450805,13783993.635450803 
 03/11  09:00:00,,,40866853.68631132,40866853.68631132 
 03/11  10:00:00,,,114180261.97550863,114180261.97550863 
 03/11  11:00:00,,,161831777.45579284,161831777.45579278 
 03/11  12:00:00,,,167304206.73214063,167304206.7321406 
 03/11  13:00:00,,,167102851.74924642,167102851.74924642 
 03/11  14:00:00,,,164327452.98370272,164327452.98370272 
 03/11  15:00:00,,,168675960.65941533,168675960.65941533 
 03/11  16:00:00,,,167187682.16582677,167187682.16582677 
 03/11  17:00:00,,,168572797.39772674,168572797.3977267 
 03/11  18:00:00,,,161205989.15461707,161205989.15461707 
 03/11  19:00:00,,,138625069.52410397,138625069.52410397 
 03/11  20:00:00,,,67643754.25656223,67643754.25656222 
 03/11  21:00:00,,,66250954.31889932,66250954.31889932 
 03/11  22:00:00,,,66070468.120263994,66070468.120264 
 03/11  23:00:00,,,61788479.898766406,61788479.898766406 
 03/11  24:00:00,,,64910746.0099272,64910746.0099272 
 03/12  01:00:00,,,22545530.695857797,22545530.695857793 
 03/12  02:00:00,,,18578294.905101635,18578294.905101635 
 03/12  03:00:00,,,18832013.872106805,18832013.8721068 
 03/12  04:00:00,,,18691491.56211464,18691491.562114634 
 03/12  05:00:00,,,18894831.83901591,18894831.83901591 
 03/12  06:00:00,,,30719806.303404424,30719806.303404424 
 03/12  07:00:00,,,23431458.901397366,23431458.901397366 
 03/12  08:00:00,,,19325197.785949565,19325197.78594957 
 03/12  09:00:00,,,58185992.176482305,58185992.17648228 
 03/12  10:00:00,,,124118135.45913738,124118135.45913741 
 03/12  11:00:00,,,165819117.44777334,165819117.4477733 
 03/12  12:00:00,,,160653407.3873566,160653407.38735658 
 03/12  13:00:00,,,166697711.23646325,166697711.23646325 
 03/12  14:00:00,,,161456249.48543197,161456249.48543194 
 03/12  15:00:00,,,165097225.74419817,165097225.74419814 
 03/12  16:00:00,,,161402824.57832193,161402824.57832193 
 03/12  17:00:00,,,119319768.61234659,119319768.61234659 
 03/12  18:00:00,,,45886194.20226244,45886194.20226244 
 03/12  19:00:00,,,64311424.901642315,64311424.90164231 
 03/12  20:00:00,,,65449173.307655245,65449173.307655245 
 03/12  21:00:00,,,65494543.70374958,65494543.70374958 
 03/12  22:00:00,,,62688474.686265245,62688474.68626524 
 03/12  23:00:00,,,49589410.99493859,49589410.99493858 
 03/12  24:00:00,,,18093101.023695923,18093101.023695923 
 03/13  01:00:00,,,19509605.427350905,19509605.427350905 
 03/13  02:00:00,,,18475126.59969311,18475126.59969311 
 03/13  03:00:00,,,18572677.219088674,18572677.219088674 
 03/13  04:00:00,,,18644100.2165847,18644100.2165847 
 03/13  05:00:00,,,21189137.59390261,21189137.593902607 
 03/13  06:00:00,,,34469151.62638022,34469151.62638023 
 03/13  07:00:00,,,23544611.367951736,23544611.367951736 
 03/13  08:00:00,,,40679399.31941022,40679399.31941022 
 03/13  09:00:00,,,108979241.17241457,108979241.17241459 
 03/13  10:00:00,,,164834283.84840542,164834283.84840542 
 03/13  11:00:00,,,161993042.53712565,161993042.53712562 
 03/13  12:00:00,,,164542025.56503657,164542025.56503657 
 03/13  13:00:00,,,167944042.6767436,167944042.6767436 
 03/13  14:00:00,,,167237447.22311357,167237447.22311354 
 03/13  15:00:00,,,162365632.49169412,162365632.49169406 
 03/13  16:00:00,,,164459596.04199314,164459596.0419931 
 03/13  17:00:00,,,165691626.40043432,165691626.4004343 
 03/13  18:00:00,,,160728044.61410394,160728044.6141039 
 03/13  19:00:00,,,183228456.3560833,183228456.3560833 
 03/13  20:00:00,,,137072952.58010107,137072952.58010107 
 03/13  21:00:00,,,65449023.299075894,65449023.29907589 
 03/13  22:00:00,,,59873231.837525226,59873231.83752523 
 03/13  23:00:00,,,45529936.40118308,45529936.40118308 
 03/13  24:00:00,,,20485283.4664687,20485283.4664687 
 03/14  01:00:00,,,19670242.897980858,19670242.89798086 
 03/14  02:00:00,,,18401641.050246943,18401641.05024694 
 03/14  03:00:00,,,18598397.69536594,18598397.69536594 
 03/14  04:00:00,,,22390278.526333734,22390278.526333734 
 03/14  05:00:00,,,19869502.242263112,19869502.24226311 
 03/14  06:00:00,,,29348319.29534574,29348319.29534574 
 03/14  07:00:00,,,23216307.66423426,23216307.66423426 
 03/14  08:00:00,,,42925130.63377072,42925130.63377072 
 03/14  09:00:00,,,107083260.81281775,107083260.81281775 
 03/14  10:00:00,,,165839010.89350086,165839010.89350083 
 03/14  11:00:00,,,159222105.33581132,159222105.33581132 
 03/14  12:00:00,,,167820582.09494644,167820582.0949464 
 03/14  13:00:00,,,167210202.2813556,167210202.28135556 
 03/14  14:00:00,,,168173122.7840743,168173122.78407437 
 03/14  15:00:00,,,164494785.8608204,164494785.86082047 
 03/14  16:00:00,,,164580916.30325702,164580916.30325702 
 03/14  17:00:00,,,167051580.67289388,167051580.67289382 
 03/14  18:00:00,,,163028595.77069905,163028595.77069902 
 03/14  19:00:00,,,179694006.85678643,179694006.8567864 
 03/14  20:00:00,,,138096397.63140845,138096397.63140845 
 03/14  21:00:00,,,65878337.14260642,65878337.14260641 
 03/14  22:00:00,,,60194450.66874287,60194450.66874287 
 03/14  23:00:00,,,46033165.86689009,46033165.86689008 
 03/14  24:00:00,,,19942196.852916308,19942196.852916308 
 03/15  01:00:00,,,19977872.767647617,19977872.767647617 
 03/15  02:00:00,,,21399342.56814285,21399342.56814285 
 03/15  03:00:00,,,21419718.09553579,21419718.09553579 
 03/15  04:00:00,,,18958398.83604061,18958398.83604061 
 03/15  05:00:00,,,20440413.22414329,20440413.224143285 
 03/15  06:00:00,,,30008004.86541513,30008004.865415122 
 03/15  07:00:00,,,25406535.63460451,25406535.634604506 
 03/15  08:00:00,,,40197606.88793698,40197606.88793698 
 03/15  09:00:00,,,116442802.04740712,116442802.04740714 
 03/15  10:00:00,,,162544374.6108479,162544374.61084786 
 03/15  11:00:00,,,168525948.40991515,168525948.40991512 
 03/15  12:00:00,,,172010422.47718352,172010422.47718346 
 03/15  13:00:00,,,166344286.32132766,166344286.32132763 
 03/15  14:00:00,,,168404877.74521783,168404877.7452178 
 03/15  15:00:00,,,169164189.5401025,169164189.54010248 
 03/15  16:00:00,,,170354345.97554955,170354345.97554952 
 03/15  17:00:00,,,162850503.09810576,162850503.09810576 
 03/15  18:00:00,,,167316128.98479086,167316128.98479083 
