Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 09/21  16:00:00,,,33646774.53098977,17361058.71235584,33646774.53098977,12987701.084978431 
 09/21  17:00:00,,,33352189.847823605,17361058.71235584,33352189.847823605,12689909.283206357 
 09/21  18:00:00,,,33104926.646073285,18086740.528828178,33104926.646073285,11709079.122471128 
 09/21  19:00:00,,,39974218.63029219,20753481.504519213,39974218.63029218,11390170.325453378 
 09/21  20:00:00,,,40747612.441169254,20774722.306119356,40747612.441169254,11342969.914134782 
 09/21  21:00:00,,,38692359.77411247,20607617.412767828,38692359.77411247,9683140.728954844 
 09/21  22:00:00,,,29902637.76079285,15257188.346333597,29902637.760792848,6565650.964838237 
 09/21  23:00:00,,,30751880.28047033,16145883.314531408,30751880.28047033,6082388.5260021025 
 09/21  24:00:00,,,22516936.25255639,10779151.648422208,22516936.25255639,5367935.5369462585 
 09/22  01:00:00,,,18046419.87219615,9450361.183053706,18046419.87219615,3364424.398985785 
 09/22  02:00:00,,,17169592.936006304,9284673.139101181,17169592.9360063,2647926.9721745127 
 09/22  03:00:00,,,18148160.595305372,9201442.170574982,18148160.59530537,3665308.8569733505 
 09/22  04:00:00,,,20545505.548404284,9451135.076153582,20545505.54840428,3818738.781310056 
 09/22  05:00:00,,,25240757.362457268,11717103.724935815,25240757.362457264,6549145.944157541 
 09/22  06:00:00,,,28710716.64332184,14441783.871448565,28710716.64332184,5193763.732226202 
 09/22  07:00:00,,,22178300.213035677,13577840.69296709,22178300.213035677,5231212.844086998 
 09/22  08:00:00,,,23185512.160939638,14548742.271785742,23185512.160939634,5229254.94685405 
 09/22  09:00:00,,,24439425.064361926,14799399.611813035,24439425.064361922,6198728.200397605 
 09/22  10:00:00,,,29288925.71991484,17361058.71235584,29288925.719914835,8497772.520248739 
 09/22  11:00:00,,,37475242.10221013,21300954.22381171,37475242.10221013,12494940.843946919 
 09/22  12:00:00,,,33703988.77814836,17444611.159031603,33703988.77814836,12286371.515531046 
 09/22  13:00:00,,,33695185.34709837,17277506.26568008,33695185.347098365,13002743.123953305 
 09/22  14:00:00,,,33170742.092196036,17110401.372328546,33170742.092196036,12628720.004366174 
 09/22  15:00:00,,,30297615.808997907,17110401.372328546,30297615.808997907,9766446.191989651 
 09/22  16:00:00,,,29804415.43101262,17361058.71235584,29804415.431012616,9146201.435531145 
 09/22  17:00:00,,,29932765.378374375,17361058.71235584,29932765.378374375,9281051.223194074 
 09/22  18:00:00,,,29873959.882547,17273882.31994991,29873959.88254699,9302218.207473276 
 09/22  19:00:00,,,36088522.556002066,20653395.165350944,36088522.556002066,8019518.283392192 
 09/22  20:00:00,,,34847576.44142693,20774722.306119356,34847576.44142693,5831969.6728078285 
 09/22  21:00:00,,,33996856.59589848,20607617.412767828,33996856.59589848,5330418.476707898 
 09/22  22:00:00,,,28544048.490340617,15257188.346333597,28544048.490340617,5292158.637484331 
 09/22  23:00:00,,,29852516.89191845,16145883.314531408,29852516.891918447,5287482.784012901 
 09/22  24:00:00,,,22838642.93548183,11369643.23351475,22838642.935481828,5258655.084513785 
 09/23  01:00:00,,,17145246.603310693,9450361.183053706,17145246.60331069,2528909.814711764 
 09/23  02:00:00,,,16643794.659621654,9284673.139101181,16643794.659621652,2164721.2079572063 
 09/23  03:00:00,,,17356743.49336692,9201442.170574982,17356743.493366916,2923758.012789373 
 09/23  04:00:00,,,17091941.81763641,9451135.076153582,17091941.81763641,2035860.0262509973 
 09/23  05:00:00,,,21129838.69619184,10033751.855836982,21129838.69619184,5697924.189573778 
 09/23  06:00:00,,,26377435.749815725,12764320.560268316,26377435.74981572,5447804.334838676 
 09/23  07:00:00,,,21207193.773224235,12494943.612278337,21207193.77322424,5609851.8656606935 
 09/23  08:00:00,,,23245959.740136668,14548742.271785742,23245959.740136668,5568505.239936723 
 09/23  09:00:00,,,23446567.929800116,14799399.611813035,23446567.929800116,5496159.134033894 
 09/23  10:00:00,,,25207156.571581863,16646447.334166845,25207156.571581863,5407118.899449434 
 09/23  11:00:00,,,29535783.365141958,20586342.845622707,29535783.365141958,5424221.863958236 
 09/23  12:00:00,,,25964873.018839564,16729999.780842608,25964873.018839564,5441457.567715653 
 09/23  13:00:00,,,25264179.692573883,16562894.887491079,25264179.692573883,5423302.052664922 
 09/23  14:00:00,,,25094019.846530776,16395789.994139556,25094019.846530776,5393146.99097682 
 09/23  15:00:00,,,25012643.860482913,16395789.994139556,25012643.860482913,5380348.390577611 
 09/23  16:00:00,,,25107089.038587496,16646447.334166845,25107089.038587496,5390029.2097498085 
 09/23  17:00:00,,,25817263.559633978,17361058.71235584,25817263.559633978,5381657.002750537 
 09/23  18:00:00,,,26528348.919657085,17970622.624374494,26528348.91965708,5484545.705014187 
 09/23  19:00:00,,,34874530.437198,20941827.19947088,34874530.437198,5554726.565113506 
 09/23  20:00:00,,,34651382.7597076,20774722.306119356,34651382.759707585,5531973.228811086 
 09/23  21:00:00,,,34266846.869345956,20607617.412767828,34266846.86934595,5527366.078866921 
 09/23  22:00:00,,,28682736.659340944,15257188.346333597,28682736.659340937,5602306.827939953 
 09/23  23:00:00,,,30065279.81210247,16145883.314531408,30065279.812102467,5629225.0282701515 
 09/23  24:00:00,,,23059977.68797888,11369643.23351475,23059977.687978875,5571159.783417957 
 09/24  01:00:00,,,17017258.96152132,9450361.183053706,17017258.961521316,2428585.2849450195 
 09/24  02:00:00,,,16432444.815215994,9284673.139101181,16432444.81521599,1968884.2105314187 
 09/24  03:00:00,,,16406158.083454367,9201442.170574982,16406158.083454363,1988278.3636707023 
 09/24  04:00:00,,,17041365.082910866,9451135.076153582,17041365.082910866,1991020.2191178105 
 09/24  05:00:00,,,21182648.354232725,10033751.855836982,21182648.354232725,5762444.307143741 
 09/24  06:00:00,,,26481828.810627252,12764320.560268316,26481828.810627252,5557035.498432821 
 09/24  07:00:00,,,21012795.379662834,12245815.153300313,21012795.379662834,5664676.046646616 
 09/24  08:00:00,,,22539757.471926857,13834145.94942002,22539757.471926857,5581672.74346903 
 09/24  09:00:00,,,22588009.783232205,14084803.289447311,22588009.783232205,5364756.228150529 
 09/24  10:00:00,,,24371260.103115555,15931835.955977844,24371260.103115555,5281747.143991097 
 09/24  11:00:00,,,29121667.745102584,19871731.46743371,29121667.745102577,5647450.21803363 
 09/24  12:00:00,,,26020545.97088538,16015388.40265361,26020545.97088538,6079538.635591006 
 09/24  13:00:00,,,26980919.413400955,15848283.509302082,26980919.413400955,7741689.256933443 
 09/24  14:00:00,,,27482193.097528227,15681178.615950555,27482193.097528227,8396497.785836795 
 09/24  15:00:00,,,25963475.528154697,15681178.615950555,25963475.528154694,6880264.537830785 
 09/24  16:00:00,,,24222231.969384722,15217161.845191853,24222231.96938472,5729131.829675092 
 09/24  17:00:00,,,23698388.138334055,15217161.845191853,23698388.138334055,5213015.380599044 
 09/24  18:00:00,,,23624803.27195335,15130552.34629008,23624803.271953348,5241404.374775625 
 09/24  19:00:00,,,31343030.256699424,17492921.68210962,31343030.256699424,5257541.577973436 
 09/24  20:00:00,,,31464170.43244806,17325816.788758095,31464170.432448052,5561174.621783279 
 09/24  21:00:00,,,30749129.601875518,17158711.895406567,30749129.60187551,5241795.274361389 
 09/24  22:00:00,,,28506426.040604837,15257188.346333597,28506426.040604834,5247348.910924726 
 09/24  23:00:00,,,29807274.700805794,16145883.314531408,29807274.700805794,5275411.090356857 
 09/24  24:00:00,,,22219217.401791494,10779151.648422208,22219217.401791494,5255499.036542336 
 09/25  01:00:00,,,17121793.481779993,9450361.183053706,17121793.48177999,2512797.8372564306 
 09/25  02:00:00,,,16699511.936074318,9284673.139101181,16699511.936074318,2228878.056473334 
 09/25  03:00:00,,,17570927.881093774,9201442.170574982,17570927.88109377,3147555.7339588916 
 09/25  04:00:00,,,17241759.899973877,9451135.076153582,17241759.899973877,2188995.119622115 
 09/25  05:00:00,,,22735971.440156046,11717103.724935815,22735971.440156046,5632469.944147915 
 09/25  06:00:00,,,27960076.519615144,14441783.871448565,27960076.51961514,5342804.286221043 
 09/25  07:00:00,,,21866416.5760505,13351955.849445768,21866416.576050498,5393724.7962099295 
 09/25  08:00:00,,,23086374.763193782,14548742.271785742,23086374.763193782,5376507.470020967 
 09/25  09:00:00,,,23343678.75283074,14799399.611813035,23343678.75283074,5349742.303112459 
 09/25  10:00:00,,,25876289.48137571,17361058.71235584,25876289.4813757,5262638.663030287 
 09/25  11:00:00,,,32152284.70591429,21300954.22381171,32152284.70591428,7200336.270467249 
 09/25  12:00:00,,,29271507.25965885,17444611.159031603,29271507.25965885,7859478.626798589 
 09/25  13:00:00,,,31633449.014462333,17277506.26568008,31633449.01446233,10944866.828583151 
 09/25  14:00:00,,,33101885.981364448,17110401.372328546,33101885.981364448,12566801.641486133 
 09/25  15:00:00,,,32477546.778705746,17110401.372328546,32477546.778705746,11965281.913758472 
 09/25  16:00:00,,,33063724.18123038,17361058.71235584,33063724.181230377,12419202.73780857 
 09/25  17:00:00,,,32676955.44836175,17361058.71235584,32676955.448361747,12028026.918090366 
 09/25  18:00:00,,,32323246.821982805,17991962.002523836,32323246.821982794,11044787.627555603 
 09/25  19:00:00,,,38561339.09068883,20941827.19947088,38561339.09068883,8982205.245168343 
 09/25  20:00:00,,,37051054.63754933,20774722.306119356,37051054.637549326,7650117.542107018 
 09/25  21:00:00,,,36196289.01146881,20607617.412767828,36196289.011468805,7194756.261669224 
 09/25  22:00:00,,,29391828.409520425,15257188.346333597,29391828.409520425,6069230.054537997 
 09/25  23:00:00,,,30783126.540180445,16145883.314531408,30783126.54018044,6131469.812177735 
 09/25  24:00:00,,,22519515.788713653,10779151.648422208,22519515.788713653,5393851.552609296 
 09/26  01:00:00,,,18381649.860524442,9450361.183053706,18381649.860524442,3728050.640163352 
 09/26  02:00:00,,,17643942.224645145,9284673.139101181,17643942.224645145,3143634.9285897557 
 09/26  03:00:00,,,18314074.609852258,9201442.170574982,18314074.609852258,3855213.702746133 
 09/26  04:00:00,,,20691240.385100048,9451135.076153582,20691240.385100044,3993828.8959851554 
 09/26  05:00:00,,,24991321.671030298,11717103.724935815,24991321.671030298,6332134.931027315 
 09/26  06:00:00,,,28679650.052265164,14441783.871448565,28679650.05226516,5205118.0518165855 
 09/26  07:00:00,,,22935325.972117998,13544084.400045775,22935325.972117998,5253024.497707102 
 09/26  08:00:00,,,23151622.719448127,14548742.271785742,23151622.719448127,5251453.7907845955 
 09/26  09:00:00,,,23437855.456248023,14799399.611813035,23437855.456248023,5268668.791806558 
 09/26  10:00:00,,,25968370.675493315,17361058.71235584,25968370.675493315,5221838.876264907 
 09/26  11:00:00,,,36579384.40874377,21300954.22381171,36579384.40874377,11572569.03995219 
 09/26  12:00:00,,,35577962.7322518,17444611.159031603,35577962.7322518,14128609.97475555 
 09/26  13:00:00,,,37010740.7524792,17277506.26568008,37010740.7524792,16295280.48892333 
 09/26  14:00:00,,,38049986.64093384,17110401.372328546,38049986.640933834,17494745.41968459 
 09/26  15:00:00,,,35779095.91193487,17110401.372328546,35779095.91193485,15228342.97529028 
 09/26  16:00:00,,,35939108.05220522,17361058.71235584,35939108.05220521,15254776.728636563 
 09/26  17:00:00,,,35977396.37444105,17361058.71235584,35977396.37444105,15296880.215056017 
 09/26  18:00:00,,,35563307.18217973,17339097.559410855,35563307.18217973,14897228.716437813 
 09/26  19:00:00,,,42097522.85963914,20941827.19947088,42097522.85963914,12886510.508951792 
 09/26  20:00:00,,,41238427.55475573,20774722.306119356,41238427.554755725,12190652.050770221 
 09/26  21:00:00,,,39986879.79538867,20607617.412767828,39986879.79538867,11251764.175088992 
 09/26  22:00:00,,,31351444.368152596,15257188.346333597,31351444.368152592,7999628.098499354 
 09/26  23:00:00,,,30123638.51477771,16145883.314531408,30123638.514777698,5445541.430166484 
 09/26  24:00:00,,,22312784.712958265,10779151.648422208,22312784.712958265,5215319.447597191 
 09/27  01:00:00,,,17768683.799306825,9450361.183053706,17768683.79930682,3110515.7643111437 
 09/27  02:00:00,,,17048950.496691283,9284673.139101181,17048950.49669128,2537234.460815664 
 09/27  03:00:00,,,17967808.4256272,9201442.170574982,17967808.4256272,3498373.0549479956 
 09/27  04:00:00,,,17576586.46581264,9451135.076153582,17576586.465812635,2486108.9992937744 
 09/27  05:00:00,,,22991894.54052162,11717103.724935815,22991894.54052162,5770477.187038536 
 09/27  06:00:00,,,28001897.3583847,14441783.871448565,28001897.358384695,5250317.287759308 
 09/27  07:00:00,,,22955624.04273725,13563220.440129425,22955624.042737246,5307597.685602931 
 09/27  08:00:00,,,23149013.36164385,14548742.271785742,23149013.361643847,5286763.759603878 
 09/27  09:00:00,,,23425839.744247757,14799399.611813035,23425839.744247753,5244274.429105632 
 09/27  10:00:00,,,26185174.72189282,17361058.71235584,26185174.721892815,5390626.8989645615 
 09/27  11:00:00,,,36548079.374598786,21300954.22381171,36548079.37459878,11545758.292937022 
 09/27  12:00:00,,,33585731.45358159,17444611.159031603,33585731.45358159,12147978.82175259 
 09/27  13:00:00,,,34897796.85042334,17277506.26568008,34897796.850423336,14185953.872376153 
 09/27  14:00:00,,,35848077.80364287,17110401.372328546,35848077.80364287,15291978.040191647 
 09/27  15:00:00,,,34162976.329974964,17110401.372328546,34162976.32997496,13613643.357312366 
 09/27  16:00:00,,,34872257.72807974,17361058.71235584,34872257.728079736,14196259.683372203 
 09/27  17:00:00,,,34826026.49292602,17361058.71235584,34826026.49292601,14144439.395441573 
 09/27  18:00:00,,,33330661.02289155,17347779.062277645,33330661.02289155,12660923.21955969 
 09/27  19:00:00,,,40996709.13361805,20941827.19947088,40996709.13361805,11392388.51799915 
 09/27  20:00:00,,,40625650.384822205,20774722.306119356,40625650.384822205,11209705.67214451 
 09/27  21:00:00,,,37249264.347184286,20607617.412767828,37249264.347184286,8228221.901746817 
 09/27  22:00:00,,,28569195.137128666,15257188.346333597,28569195.137128666,5241389.282269202 
 09/27  23:00:00,,,29879715.583354503,16145883.314531408,29879715.583354503,5253754.071985522 
 09/27  24:00:00,,,22289619.569354724,10779151.648422208,22289619.569354724,5231942.410120517 
 09/28  01:00:00,,,17578088.667751797,9450361.183053706,17578088.667751793,2926873.6360522555 
 09/28  02:00:00,,,16961943.45854852,9284673.139101181,16961943.458548516,2457853.734027805 
 09/28  03:00:00,,,18139139.71562886,9201442.170574982,18139139.71562886,3681426.432585632 
 09/28  04:00:00,,,17627175.56350083,9451135.076153582,17627175.56350083,2551417.7131964024 
 09/28  05:00:00,,,22888887.54318122,11717103.724935815,22888887.543181214,5727388.934896732 
 09/28  06:00:00,,,27969190.445227172,14441783.871448565,27969190.44522717,5291346.491354653 
 09/28  07:00:00,,,22927226.18936511,13557082.813278489,22927226.18936511,5350302.594131752 
 09/28  08:00:00,,,23113954.708152182,14548742.271785742,23113954.708152182,5283533.330170236 
 09/28  09:00:00,,,23743374.525947265,14799399.611813035,23743374.525947265,5538072.912108459 
 09/28  10:00:00,,,32066213.81412387,17361058.71235584,32066213.81412387,11268681.696789222 
 09/28  11:00:00,,,42962465.955570675,21300954.22381171,42962465.955570675,17963810.439973485 
 09/28  12:00:00,,,41001443.02212468,17444611.159031603,41001443.02212468,19563187.450451724 
 09/28  13:00:00,,,43638554.1740049,17277506.26568008,43638554.1740049,22926573.517568693 
 09/28  14:00:00,,,45137155.16096435,17110401.372328546,45137155.16096434,24585219.44148306 
 09/28  15:00:00,,,43866839.15833531,17110401.372328546,43866839.158335306,23325584.120209668 
 09/28  16:00:00,,,43408705.6319192,17361058.71235584,43408705.63191919,22729142.164810978 
 09/28  17:00:00,,,39926534.85097339,17361058.71235584,39926534.85097339,19242645.59627778 
 09/28  18:00:00,,,39224349.11110158,18899375.64162877,39224349.11110158,16182310.450372085 
 09/28  19:00:00,,,44995359.64034035,20941827.19947088,44995359.64034035,15395527.20026591 
 09/28  20:00:00,,,44570170.34489562,20774722.306119356,44570170.344895616,15162429.073770598 
 09/28  21:00:00,,,42294944.16929259,20607617.412767828,42294944.16929259,13279973.088680785 
 09/28  22:00:00,,,33185191.35572183,15257188.346333597,33185191.355721824,9839347.889655974 
 09/28  23:00:00,,,31998058.376952603,16145883.314531408,31998058.3769526,7308616.597412022 
 09/28  24:00:00,,,22795180.165280785,10779151.648422208,22795180.165280778,5628974.214876969 
 09/29  01:00:00,,,19133236.872980163,9450361.183053706,19133236.87298016,4442501.019035269 
 09/29  02:00:00,,,17902344.847688045,9284673.139101181,17902344.847688045,3375906.7238908764 
