Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 07/08  15:00:00,,,28783318.105845157,7961167.370900038,28783318.105845153,17423178.895983398 
 07/08  16:00:00,,,28495844.44381042,8081482.721500462,28495844.443810415,17122675.713435415 
 07/08  17:00:00,,,28537538.258792713,8410366.165649028,28537538.258792713,16812008.618076693 
 07/08  18:00:00,,,27723920.31188398,8330155.931915413,27723920.311883967,16074614.694986057 
 07/08  19:00:00,,,26598944.264355965,8249945.698181795,26598944.264355965,14625321.374691566 
 07/08  20:00:00,,,26952773.744224522,9142480.778744228,26952773.744224522,13284448.495797753 
 07/08  21:00:00,,,30209056.12852159,9786015.81603574,30209056.128521584,12008956.414083526 
 07/08  22:00:00,,,24951615.59069851,7355530.989748446,24951615.590698503,9511641.541673213 
 07/08  23:00:00,,,25259012.20653206,9769369.072733162,25259012.206532054,6953092.36927526 
 07/08  24:00:00,,,17254420.239085764,5625358.559683085,17254420.239085764,5242891.604383381 
 07/09  01:00:00,,,13304352.102632817,4856292.506789823,13304352.102632817,3240795.2962415703 
 07/09  02:00:00,,,12704857.81020098,4805384.656251782,12704857.81020098,2685506.8670571987 
 07/09  03:00:00,,,13773713.91597993,4765433.848675382,13773713.91597993,3759099.9730090927 
 07/09  04:00:00,,,13143654.800056934,4885286.271404582,13143654.800056934,2627733.320741941 
 07/09  05:00:00,,,15384081.318849169,5164941.924439381,15384081.318849167,5395451.554809572 
 07/09  06:00:00,,,14047101.450361189,5810561.519414551,14047101.450361189,4845403.241311551 
 07/09  07:00:00,,,14142601.945350083,5995888.555287468,14142601.945350083,4850289.060599194 
 07/09  08:00:00,,,14969175.72155791,6773970.794185024,14969175.721557911,4845403.241311552 
 07/09  09:00:00,,,18620940.314825665,6894286.144785448,18620940.314825665,8315055.642269338 
 07/09  10:00:00,,,25233286.923780408,7752599.277351894,25233286.923780408,14082697.213012442 
 07/09  11:00:00,,,35198253.30989787,11562152.799380891,35198253.30989786,19952994.234217644 
 07/09  12:00:00,,,35349017.22665557,7792704.394218704,35349017.226655565,23589140.24751685 
 07/09  13:00:00,,,36844578.16322565,7712494.160485088,36844578.16322565,25707171.148658168 
 07/09  14:00:00,,,37590157.00372145,7632283.926751473,37590157.003721446,26519199.56672422 
 07/09  15:00:00,,,36096132.94350767,7632283.926751473,36096132.943507664,25036341.758469626 
 07/09  16:00:00,,,35169521.07778826,7423688.649077965,35169521.077788256,24443693.148034483 
 07/09  17:00:00,,,33780229.21531057,7423688.649077965,33780229.21531057,23052765.983413808 
 07/09  18:00:00,,,32874015.791700736,7343478.415344348,32874015.79170073,22230952.85963536 
 07/09  19:00:00,,,32153618.301773828,7263268.181610732,32153618.301773828,21194011.457383506 
 07/09  20:00:00,,,32289402.99628064,7983911.827867402,32289402.99628063,19813056.85369541 
 07/09  21:00:00,,,34906407.1744539,8233834.551045858,34906407.1744539,18289411.86163291 
 07/09  22:00:00,,,33002242.63642761,7355530.989748446,33002242.636427604,17560607.97297546 
 07/09  23:00:00,,,35393675.55104784,9769369.072733162,35393675.55104784,17084937.828858756 
 07/09  24:00:00,,,27601368.5825199,5350999.5328096505,27601368.5825199,15840280.814594401 
 07/10  01:00:00,,,22042923.989237864,4856292.506789823,22042923.989237864,11934312.438152367 
 07/10  02:00:00,,,19414386.71168055,4805384.656251782,19414386.71168055,9376019.605166692 
 07/10  03:00:00,,,22303803.03410873,4765433.848675382,22303803.034108724,12279693.685084043 
 07/10  04:00:00,,,20464445.497413754,4885286.271404582,20464445.497413754,9945897.42054269 
 07/10  05:00:00,,,23874320.89540753,5776126.879770862,23874320.895407528,12805556.022516795 
 07/10  06:00:00,,,23227260.339214616,6511923.904223752,23227260.33921461,13184483.157636736 
 07/10  07:00:00,,,23456414.37775619,6324771.999436034,23456414.37775619,13715310.417895123 
 07/10  08:00:00,,,26913597.734964922,7102847.714143502,26913597.734964922,16376611.084877485 
 07/10  09:00:00,,,28446775.86646505,7223163.064743923,28446775.866465047,17775675.575318858 
 07/10  10:00:00,,,33031605.89876462,8410366.165649028,33031605.898764618,21163623.49957802 
 07/10  11:00:00,,,47176452.03492168,12219919.687678022,47176452.03492167,31231937.203355618 
 07/10  12:00:00,,,46827452.1261318,8450471.282515837,46827452.12613179,34344204.590441264 
 07/10  13:00:00,,,50079881.18905237,8370261.04878222,50079881.18905237,38218704.93083817 
 07/10  14:00:00,,,47180979.60729145,8290050.815048604,47180979.60729145,35388466.71531067 
 07/10  15:00:00,,,33235664.98228571,8290050.815048604,33235664.982285704,21467263.488544684 
 07/10  16:00:00,,,28639065.5900828,8410366.165649028,28639065.590082794,16875308.10958878 
 07/10  17:00:00,,,37823832.41355919,8410366.165649028,37823832.41355919,26059330.909444846 
 07/10  18:00:00,,,45909298.65573207,8330155.931915413,45909298.655732065,34218680.17945525 
 07/10  19:00:00,,,46105420.39387709,8249945.698181795,46105420.39387708,34092142.6475947 
 07/10  20:00:00,,,44994907.60181004,9126572.83132432,44994907.60181004,30487674.186796777 
 07/10  21:00:00,,,40042853.8127421,9786015.81603574,40042853.81274209,21820850.522084817 
 07/10  22:00:00,,,31335517.085173003,7355530.989748446,31335517.085172996,15880286.260053966 
 07/10  23:00:00,,,30371607.642471135,9769369.072733162,30371607.642471135,12056341.544840572 
 07/10  24:00:00,,,21188605.056296315,5350999.5328096505,21188605.05629631,9432841.102219857 
 07/11  01:00:00,,,18144316.75105787,4856292.506789823,18144316.751057867,8088629.069692769 
 07/11  02:00:00,,,16825054.29473069,4805384.656251782,16825054.294730693,6820676.36986401 
 07/11  03:00:00,,,18709003.892827347,4765433.848675382,18709003.892827347,8741146.021585193 
 07/11  04:00:00,,,19707909.181834847,4885286.271404582,19707909.181834843,7614039.725449622 
 07/11  05:00:00,,,19938000.100257915,5745371.902571892,19938000.100257907,7580967.948206742 
 07/11  06:00:00,,,17067173.807982855,6264985.95753886,17067173.807982855,6644693.567378658 
 07/11  07:00:00,,,18336980.36930871,6324771.999436034,18336980.369308714,8610686.35568065 
 07/11  08:00:00,,,21975373.821885753,7102847.714143502,21975373.82188575,11457091.579082888 
 07/11  09:00:00,,,24253413.740573842,7223163.064743923,24253413.74057384,13597265.997600112 
 07/11  10:00:00,,,25940947.475623682,8410366.165649028,25940947.475623682,14080638.88817926 
 07/11  11:00:00,,,32444709.47514569,12219919.687678022,32444709.475145683,16513330.713341394 
 07/11  12:00:00,,,28414726.636773884,8450471.282515837,28414726.63677387,15956188.183022883 
 07/11  13:00:00,,,30345059.745534174,8370261.04878222,30345059.745534167,18518203.91452391 
 07/11  14:00:00,,,34693990.48167943,8290050.815048604,34693990.48167943,22929692.603585955 
 07/11  15:00:00,,,32915133.689139977,8290050.815048604,32915133.689139973,21159372.74179233 
 07/11  16:00:00,,,38468816.68418456,8410366.165649028,38468816.68418455,26710358.08754964 
 07/11  17:00:00,,,42142942.14574798,8410366.165649028,42142942.14574798,30381029.755039807 
 07/11  18:00:00,,,41735116.9634789,8330155.931915413,41735116.9634789,30058874.175794117 
 07/11  19:00:00,,,39937662.586005844,8249945.698181795,39937662.586005844,28338717.150348067 
 07/11  20:00:00,,,40012043.70513643,9130106.188306333,40012043.70513643,25882886.17609293 
 07/11  21:00:00,,,39066500.789095886,9786015.81603574,39066500.789095886,21130940.33434002 
 07/11  22:00:00,,,33289397.25578301,7355530.989748446,33289397.255783003,17819404.437839746 
 07/11  23:00:00,,,34590611.54613309,9769369.072733162,34590611.54613309,16251473.453987474 
 07/11  24:00:00,,,25624632.350417875,5350999.5328096505,25624632.350417875,13836545.717473201 
 07/12  01:00:00,,,20653182.664473586,4856292.506789823,20653182.664473586,10537859.088664528 
 07/12  02:00:00,,,19838600.710020177,4805384.656251782,19838600.710020177,9806127.52847694 
 07/12  03:00:00,,,22164044.407073416,4765433.848675382,22164044.407073412,12140282.364357866 
 07/12  04:00:00,,,17593350.394764625,4885286.271404582,17593350.394764625,7060738.539533634 
 07/12  05:00:00,,,19855088.61967399,5759374.284773247,19855088.619673986,8789586.520547107 
 07/12  06:00:00,,,19557728.52752904,6284089.520120364,19557728.52752904,9724838.099022618 
 07/12  07:00:00,,,21927793.208176322,6324771.999436034,21927793.208176322,12168095.07536077 
 07/12  08:00:00,,,28515507.930277064,7102847.714143502,28515507.930277064,17963313.03985803 
 07/12  09:00:00,,,34850664.622850075,7223163.064743923,34850664.622850075,24163863.014203254 
 07/12  10:00:00,,,39143869.7443954,8410366.165649028,39143869.74439539,27263647.657284614 
 07/12  11:00:00,,,51242248.31217689,12219919.687678022,51242248.31217689,35270270.25854759 
 07/12  12:00:00,,,51949516.89909589,8450471.282515837,51949516.89909589,39431429.75038669 
 07/12  13:00:00,,,52348107.904842585,8370261.04878222,52348107.904842585,40475910.659959584 
 07/12  14:00:00,,,52452240.555950604,8290050.815048604,52452240.55595061,40634615.9076447 
 07/12  15:00:00,,,52026978.75108762,8290050.815048604,52026978.75108762,40223955.718195036 
 07/12  16:00:00,,,51363617.230511606,8410366.165649028,51363617.230511606,39565374.40508564 
 07/12  17:00:00,,,51784112.65146979,8410366.165649028,51784112.65146979,39986694.80642632 
 07/12  18:00:00,,,52008907.47813623,8330155.931915413,52008907.47813624,40286041.820131615 
 07/12  19:00:00,,,47441518.221108526,8249945.698181795,47441518.221108526,35424801.61791065 
 07/12  20:00:00,,,41743783.44484317,9318871.706823155,41743783.44484316,27048741.234465756 
 07/12  21:00:00,,,39596726.04649581,9786015.81603574,39596726.04649581,21376293.01987943 
 07/12  22:00:00,,,33961843.32586911,7355530.989748446,33961843.325869106,18499481.085364617 
 07/12  23:00:00,,,35712621.06996133,9769369.072733162,35712621.06996133,17379167.123962205 
 07/12  24:00:00,,,26331136.263477214,5350999.5328096505,26331136.263477206,14550044.925282525 
 07/13  01:00:00,,,21676645.50231719,4856292.506789823,21676645.50231719,11564040.483416602 
 07/13  02:00:00,,,21361676.55983505,4805384.656251782,21361676.55983505,11330419.54889845 
 07/13  03:00:00,,,21498215.854798026,4765433.848675382,21498215.854798023,11465164.157775044 
 07/13  04:00:00,,,20569178.83171743,4885286.271404582,20569178.831717428,10054441.326434722 
 07/13  05:00:00,,,23239101.277089972,5772479.296840272,23239101.277089972,12163450.172495117 
 07/13  06:00:00,,,23104408.191909652,6437098.467324145,23104408.191909645,13126462.296102816 
 07/13  07:00:00,,,23488206.80718226,6324771.999436034,23488206.807182256,13739342.513130637 
 07/13  08:00:00,,,28074082.856778726,7102847.714143502,28074082.856778722,17530332.72746153 
 07/13  09:00:00,,,30315279.21444547,7223163.064743923,30315279.214445468,19638828.902722985 
 07/13  10:00:00,,,32568740.58471616,8410366.165649028,32568740.584716156,20696542.729495067 
 07/13  11:00:00,,,42170060.11441707,12219919.687678022,42170060.11441706,26229757.95329375 
 07/13  12:00:00,,,40950851.69326622,8450471.282515837,40950851.69326621,28482186.53543902 
 07/13  13:00:00,,,46611852.9546829,8370261.04878222,46611852.9546829,34763385.0471301 
 07/13  14:00:00,,,48868387.57114038,8290050.815048604,48868387.57114037,37068580.74605438 
 07/13  15:00:00,,,47535352.691520125,8290050.815048604,47535352.691520125,35752811.439680055 
 07/13  16:00:00,,,47994225.332285345,8410366.165649028,47994225.33228533,36221977.03652571 
 07/13  17:00:00,,,48526702.732357346,8410366.165649028,48526702.732357346,36750293.03077279 
 07/13  18:00:00,,,49261743.86979268,8330155.931915413,49261743.86979267,37565637.535763904 
 07/13  19:00:00,,,43272901.19069339,8249945.698181795,43272901.190693386,31264578.184133068 
 07/13  20:00:00,,,38341009.94955231,9152317.405515319,38341009.94955231,23824907.932098545 
 07/13  21:00:00,,,35462721.52398698,9786015.81603574,35462721.52398698,17256292.236873195 
 07/13  22:00:00,,,28456569.676011864,7355530.989748446,28456569.67601186,13011677.058763087 
 07/13  23:00:00,,,29091310.674871232,9769369.072733162,29091310.67487123,10778950.686938914 
 07/13  24:00:00,,,19862559.04733027,5350999.5328096505,19862559.04733027,8106044.234094864 
 07/14  01:00:00,,,17576579.691278707,4856292.506789823,17576579.691278707,7521854.419686675 
 07/14  02:00:00,,,16290075.123553757,4805384.656251782,16290075.123553757,6279886.389752886 
 07/14  03:00:00,,,17554615.883092348,4765433.848675382,17554615.883092344,7575674.566572863 
 07/14  04:00:00,,,18814511.178230654,4885286.271404582,18814511.178230654,6699826.617609952 
 07/14  05:00:00,,,20476349.60853869,5770654.709380897,20476349.60853869,8082932.367397912 
 07/14  06:00:00,,,17583570.292528234,6413909.082073922,17583570.29252823,7007280.878967455 
 07/14  07:00:00,,,16334284.355080392,6324771.999436034,16334284.355080392,6605796.874208428 
 07/14  08:00:00,,,19085671.06161123,7102847.714143502,19085671.061611235,8567725.100065496 
 07/14  09:00:00,,,20144210.141254302,7223163.064743923,20144210.1412543,9500402.087044671 
 07/14  10:00:00,,,22578081.389936484,8410366.165649028,22578081.38993648,10740562.387509476 
 07/14  11:00:00,,,29587256.43542868,12219919.687678022,29587256.43542867,13674931.153704626 
 07/14  12:00:00,,,26726372.089393195,8450471.282515837,26726372.08939319,14289661.783341104 
 07/14  13:00:00,,,27609997.706484087,8370261.04878222,27609997.70648408,15805525.679086365 
 07/14  14:00:00,,,28327243.36045616,8290050.815048604,28327243.360456154,16592323.549317993 
 07/14  15:00:00,,,27662524.05052806,8290050.815048604,27662524.050528053,15939225.281578897 
 07/14  16:00:00,,,26954244.407197457,8410366.165649028,26954244.407197457,15232737.054880036 
 07/14  17:00:00,,,26755294.583591707,8410366.165649028,26755294.5835917,15042796.950032793 
 07/14  18:00:00,,,27024790.97220126,8330155.931915413,27024790.972201258,15395410.74496786 
 07/14  19:00:00,,,26073535.565149702,8249945.698181795,26073535.5651497,14523175.002891993 
 07/14  20:00:00,,,26323012.698786803,9226704.533441136,26323012.698786803,12138687.81551434 
 07/14  21:00:00,,,28000360.054310255,9786015.81603574,28000360.05431025,10097608.620282343 
 07/14  22:00:00,,,22803828.6229351,7355530.989748446,22803828.622935094,7369511.362903475 
 07/14  23:00:00,,,24224032.490286846,9769369.072733162,24224032.490286842,5928057.347547987 
 07/14  24:00:00,,,17072244.430552904,5625358.559683085,17072244.430552904,5085143.580326358 
 07/15  01:00:00,,,13159560.914308129,4856292.506789823,13159560.914308127,3098663.496415164 
 07/15  02:00:00,,,12596078.6214074,4805384.656251782,12596078.621407399,2573161.0817702003 
 07/15  03:00:00,,,12986329.55524749,4765433.848675382,12986329.555247486,2973672.826610897 
 07/15  04:00:00,,,12686120.068832591,4885286.271404582,12686120.068832591,2177728.3958723964 
 07/15  05:00:00,,,15402016.988465153,5164941.924439381,15402016.988465153,5184122.312754653 
 07/15  06:00:00,,,13978019.920408346,5810215.436298036,13978019.920408346,4935782.012325851 
 07/15  07:00:00,,,14123577.147068376,5995888.555287468,14123577.147068376,4908192.8027314115 
 07/15  08:00:00,,,15343306.661937425,7102847.714143502,15343306.661937425,4879331.19121646 
 07/15  09:00:00,,,18122157.66675411,7223163.064743923,18122157.666754115,7470902.894243846 
 07/15  10:00:00,,,21220834.32758514,8081482.721500462,21220834.327585135,9716660.774713967 
 07/15  11:00:00,,,28079844.46630688,11891036.243529458,28079844.46630688,12498706.449246956 
 07/15  12:00:00,,,24501419.587750487,8121587.838367268,24501419.58775048,12407729.3663774 
 07/15  13:00:00,,,24686026.378247485,8041377.604633654,24686026.37824748,13230899.931313133 
 07/15  14:00:00,,,25007290.874549154,7961167.370900038,25007290.87454915,13631150.484670555 
 07/15  15:00:00,,,23893348.64341538,7961167.370900038,23893348.643415377,12538319.300400315 
 07/15  16:00:00,,,24081020.098694738,8081482.721500462,24081020.09869473,12722467.890351038 
 07/15  17:00:00,,,24872473.03869481,8410366.165649028,24872473.038694806,13173461.575361725 
 07/15  18:00:00,,,23847375.09830957,8330155.931915413,23847375.09830957,12225867.253610497 
 07/15  19:00:00,,,23262401.554386258,8249945.698181795,23262401.554386254,11321525.459269824 
 07/15  20:00:00,,,25152957.823788613,9169626.265214533,25152957.823788606,10663923.637172358 
 07/15  21:00:00,,,27795526.045786373,9786015.81603574,27795526.045786366,9618199.681434974 
 07/15  22:00:00,,,22948385.922224753,7355530.989748446,22948385.92222475,7528712.66191521 
 07/15  23:00:00,,,23630297.287731487,9769369.072733162,23630297.287731487,5354634.1748117125 
 07/15  24:00:00,,,16796968.829119764,5625358.559683085,16796968.82911976,4845403.241311551 
 07/16  01:00:00,,,12536386.185079345,4856292.506789823,12536386.185079345,2494750.390178397 
 07/16  02:00:00,,,12100148.757858777,4805384.656251782,12100148.757858777,2089486.840070061 
 07/16  03:00:00,,,12833363.201577302,4765433.848675382,12833363.201577302,2833601.0354493624 
