Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 08/23  05:00:00,,,28470695.641468327,13754174.505834779,28470695.641468324,9070327.275948348 
 08/23  06:00:00,,,28967776.688523334,14832654.54819309,28967776.68852333,8146403.7697924785 
 08/23  07:00:00,,,25218772.931002334,14528417.759944461,25218772.93100233,7288871.872981263 
 08/23  08:00:00,,,27458952.796138577,15566238.592361167,27458952.796138573,8475836.191764258 
 08/23  09:00:00,,,28252724.394272976,15897834.016239883,28252724.394272976,8928423.497805784 
 08/23  10:00:00,,,30637735.666715488,17509871.17651664,30637735.666715484,9700636.060944088 
 08/23  11:00:00,,,38595068.94767209,21530704.771823928,38595068.947672084,13370295.332742056 
 08/23  12:00:00,,,35621789.70903446,17620402.984476212,35621789.70903445,14010570.812153773 
 08/23  13:00:00,,,36481505.734573774,17399339.36855707,36481505.734573774,15651872.178662397 
 08/23  14:00:00,,,36472171.890227996,17178275.752637926,36472171.890227996,15851767.773464583 
 08/23  15:00:00,,,34645691.915120885,17178275.752637926,34645691.91512087,14037714.877683247 
 08/23  16:00:00,,,34495225.21635074,17509871.17651664,34495225.216350734,13672340.174143024 
 08/23  17:00:00,,,33955102.54021784,17509871.17651664,33955102.54021784,13126934.187688943 
 08/23  18:00:00,,,32830862.51861427,17288807.560597498,32830862.518614266,12227624.63686647 
 08/23  19:00:00,,,32637371.697491918,17365144.610853747,32637371.697491914,11562741.80049241 
 08/23  20:00:00,,,38714568.10373689,18682544.140628308,38714568.10373689,11408725.596171876 
 08/23  21:00:00,,,37267020.12702434,18461480.524709165,37267020.12702434,10412766.889847744 
 08/23  22:00:00,,,31679288.588322,15238279.907154456,31679288.588322,8374292.184034362 
 08/23  23:00:00,,,32358851.46774662,17150120.057866313,32358851.46774661,6682433.281035531 
 08/23  24:00:00,,,24298313.999061633,12672171.062015373,24298313.999061633,5255814.025037542 
 08/24  01:00:00,,,21294859.092951566,12056845.847863462,21294859.092951562,4030880.244759169 
 08/24  02:00:00,,,20253833.216013484,12066163.80388038,20253833.216013484,2975136.8994194968 
 08/24  03:00:00,,,20432026.39239269,11956057.28042778,20432026.392392687,3201959.150708494 
 08/24  04:00:00,,,20354446.81770312,12286376.850785581,20354446.81770312,2429064.2023636466 
 08/24  05:00:00,,,24724759.41020813,13754174.505834779,24724759.41020813,5447539.051883852 
 08/24  06:00:00,,,25680203.115933187,14793105.160321916,25680203.115933187,5024490.147259699 
 08/24  07:00:00,,,22938260.323904328,14528417.759944461,22938260.323904328,5103125.899792194 
 08/24  08:00:00,,,24099241.90961923,15566238.592361167,24099241.90961923,5149967.054732023 
 08/24  09:00:00,,,25881426.837110534,15897834.016239883,25881426.837110527,6559092.172800577 
 08/24  10:00:00,,,29689780.603528276,17509871.17651664,29689780.603528272,8753357.391192192 
 08/24  11:00:00,,,37917197.67299104,21530704.771823928,37917197.67299103,12696338.29177358 
 08/24  12:00:00,,,34325622.10689357,17620402.984476212,34325622.10689357,12722666.53200771 
 08/24  13:00:00,,,34698291.72212361,17399339.36855707,34698291.72212361,13871637.643341508 
 08/24  14:00:00,,,34725296.05930108,17178275.752637926,34725296.05930108,14108378.45405953 
 08/24  15:00:00,,,33009815.09776753,17178275.752637926,33009815.097767524,12396880.44185494 
 08/24  16:00:00,,,33027924.46963481,17509871.17651664,33027924.46963481,12193528.396870779 
 08/24  17:00:00,,,32952065.776394743,17509871.17651664,32952065.77639474,12121340.392916877 
 08/24  18:00:00,,,32497246.25812328,17288807.560597498,32497246.25812328,11888034.046443857 
 08/24  19:00:00,,,33103441.523813717,17400652.585091267,33103441.523813717,11977795.04056502 
 08/24  20:00:00,,,39473553.004212186,18682544.140628308,39473553.00421218,12152081.61505617 
 08/24  21:00:00,,,37963834.89680489,18461480.524709165,37963834.896804884,11092997.806048548 
 08/24  22:00:00,,,32094804.868122622,15238279.907154456,32094804.86812262,8773478.614890981 
 08/24  23:00:00,,,32779492.791033894,17150120.057866313,32779492.79103389,7087382.113269474 
 08/24  24:00:00,,,24485144.837093282,12672171.062015373,24485144.837093282,5416978.051080266 
 08/25  01:00:00,,,21124036.477968067,12056845.847863462,21124036.477968067,3823814.9178924 
 08/25  02:00:00,,,20003801.92794363,12066163.80388038,20003801.927943625,2695714.016019993 
 08/25  03:00:00,,,21420624.909541987,11956057.28042778,21420624.909541983,4179348.4863980254 
 08/25  04:00:00,,,23388938.22490493,12286376.850785581,23388938.224904925,3832127.3883575182 
 08/25  05:00:00,,,26692133.55590893,13754174.505834779,26692133.555908922,5968159.700879325 
 08/25  06:00:00,,,26375782.001697376,14791843.139944073,26375782.001697373,4994954.185241357 
 08/25  07:00:00,,,22964534.5451994,14528417.759944461,22964534.5451994,5077945.742838304 
 08/25  08:00:00,,,25401655.591724645,15566238.592361167,25401655.591724645,6431733.668990618 
 08/25  09:00:00,,,27953638.354526762,15897834.016239883,27953638.354526762,8636547.756706567 
 08/25  10:00:00,,,31629577.57488288,17509871.17651664,31629577.574882872,10700758.67031481 
 08/25  11:00:00,,,39171525.17577381,21530704.771823928,39171525.17577381,13955997.777008489 
 08/25  12:00:00,,,35519949.592463136,17620402.984476212,35519949.59246313,13913110.86526933 
 08/25  13:00:00,,,35890106.08921082,17399339.36855707,35890106.089210816,15060154.942207986 
 08/25  14:00:00,,,35839263.907725215,17178275.752637926,35839263.90772521,15214737.23437132 
 08/25  15:00:00,,,33841265.839743786,17178275.752637926,33841265.83974378,13227805.87577499 
 08/25  16:00:00,,,33655767.913515486,17509871.17651664,33655767.913515486,12827950.494679779 
 08/25  17:00:00,,,33103951.071838748,17509871.17651664,33103951.071838744,12273194.466901306 
 08/25  18:00:00,,,31535037.681425646,17288807.560597498,31535037.68142564,10919274.550121322 
 08/25  19:00:00,,,31077342.506813638,18106623.726617802,31077342.506813638,8814157.159808457 
 08/25  20:00:00,,,36353712.31477626,18682544.140628308,36353712.31477625,9395200.974016896 
 08/25  21:00:00,,,36558660.45606704,18461480.524709165,36558660.456067026,9971468.558138255 
 08/25  22:00:00,,,33043648.112228114,15238279.907154456,33043648.11222811,9716442.713238584 
 08/25  23:00:00,,,34507524.776883684,17150120.057866313,34507524.77688368,8811542.248250635 
 08/25  24:00:00,,,25474268.16383201,12966390.651958099,25474268.16383201,6084510.645088591 
 08/26  01:00:00,,,23362558.83409923,12056845.847863462,23362558.83409923,6072173.0601995485 
 08/26  02:00:00,,,20620947.587918933,12066163.80388038,20620947.587918933,3310333.1788391443 
 08/26  03:00:00,,,21977560.42014066,11956057.28042778,21977560.420140658,4729485.610489228 
 08/26  04:00:00,,,21470259.54630283,12286376.850785581,21470259.54630283,3537375.755306437 
 08/26  05:00:00,,,24384832.80731684,13057122.514953779,24384832.807316836,5696941.09793704 
 08/26  06:00:00,,,25038795.009674527,14142708.470194764,25038795.009674523,4944769.253336367 
 08/26  07:00:00,,,22614895.492747627,14175301.525586763,22614895.49274763,5061542.218699296 
 08/26  08:00:00,,,25338742.277307272,15566238.592361167,25338742.27730727,6349019.212263195 
 08/26  09:00:00,,,28207459.377207614,15897834.016239883,28207459.377207614,8874399.245644927 
 08/26  10:00:00,,,31473185.074985404,17156754.94215895,31473185.074985404,10886205.60031911 
 08/26  11:00:00,,,39697681.24574319,21177588.53746624,39697681.24574319,14822345.064210316 
 08/26  12:00:00,,,36838828.9375575,17267286.75011852,36838828.9375575,15589420.359421724 
 08/26  13:00:00,,,36698681.98281366,17046223.134199377,36698681.98281364,16226654.81580212 
 08/26  14:00:00,,,36537938.87152696,16825159.518280234,36537938.87152696,16273283.276929557 
 08/26  15:00:00,,,35034930.527546875,16825159.518280234,35034930.52754687,14782540.020681933 
 08/26  16:00:00,,,34973447.06710423,17156754.94215895,34973447.06710422,14505955.951703953 
 08/26  17:00:00,,,35322935.74481818,17509871.17651664,35322935.74481818,14488180.024816364 
 08/26  18:00:00,,,34742918.16367391,17288807.560597498,34742918.16367391,14127949.902804796 
 08/26  19:00:00,,,36077972.442732036,17589437.368412685,36077972.442732036,13938755.603078462 
 08/26  20:00:00,,,41150318.41436042,18682544.140628308,41150318.41436041,13824283.850421056 
 08/26  21:00:00,,,39774972.504664086,18461480.524709165,39774972.50466408,12901415.878477175 
 08/26  22:00:00,,,34070401.102244735,15238279.907154456,34070401.102244735,10746565.448453315 
 08/26  23:00:00,,,34442532.13249806,17150120.057866313,34442532.13249806,8747473.99008283 
 08/26  24:00:00,,,26040102.783226516,12966390.651958099,26040102.783226512,6647897.654000615 
 08/27  01:00:00,,,23221405.98548834,12056845.847863462,23221405.98548834,5923367.269435913 
 08/27  02:00:00,,,20828362.511021357,12066163.80388038,20828362.511021357,3504461.966323201 
 08/27  03:00:00,,,22390142.252892755,11956057.28042778,22390142.252892755,5130765.0396959055 
 08/27  04:00:00,,,23468725.52761573,12286376.850785581,23468725.52761573,5544423.728973041 
 08/27  05:00:00,,,25985267.796637602,13057122.514953779,25985267.796637602,7284912.243608318 
 08/27  06:00:00,,,27471616.054929886,14170449.698165754,27471616.054929886,7321254.230890592 
 08/27  07:00:00,,,26406586.025891513,14175301.525586763,26406586.025891505,8834273.107324297 
 08/27  08:00:00,,,29645978.43432152,15213129.41818087,29645978.43432152,11014698.679727398 
 08/27  09:00:00,,,32346198.015418738,15544724.842059586,32346198.015418738,13368266.97275884 
 08/27  10:00:00,,,35743204.789525345,16803638.707801253,35743204.78952534,15506139.831214113 
 08/27  11:00:00,,,46687462.59462022,20824472.30310854,46687462.59462022,22154255.574894216 
 08/27  12:00:00,,,45515159.18505917,16914170.515760828,45515159.18505916,24613111.571835905 
 08/27  13:00:00,,,47103548.78768374,16693106.89984168,47103548.78768373,26971045.98730115 
 08/27  14:00:00,,,47132865.75023796,16472043.28392254,47132865.75023796,27210907.650028165 
 08/27  15:00:00,,,43627970.304156154,16472043.28392254,43627970.304156154,23719183.27564276 
 08/27  16:00:00,,,42287493.13315636,16450493.056037743,42287493.13315635,22526206.991104044 
 08/27  17:00:00,,,41424369.42925343,16450493.056037743,41424369.42925343,21661025.533902857 
 08/27  18:00:00,,,38885434.848550215,16229429.440118598,38885434.848550215,19342972.942345303 
 08/27  19:00:00,,,38123823.965025865,16369510.039152026,38123823.96502586,17218039.71126238 
 08/27  20:00:00,,,43108690.644427724,17011203.96378357,43108690.64442772,17468649.101607975 
 08/27  21:00:00,,,42129156.71014418,16790140.347864427,42129156.71014418,16943049.432426628 
 08/27  22:00:00,,,38798985.20244509,15238279.907154456,38798985.20244508,15465338.65696795 
 08/27  23:00:00,,,39505331.8281388,17150120.057866313,39505331.8281388,13800792.889256973 
 08/27  24:00:00,,,30710998.803715177,12672171.062015373,30710998.803715173,11616273.640365344 
 08/28  01:00:00,,,26861067.78095376,12056845.847863462,26861067.78095376,9563329.890214467 
 08/28  02:00:00,,,24140508.998727262,12066163.80388038,24140508.998727255,6833488.934240161 
 08/28  03:00:00,,,23734918.00028593,11956057.28042778,23734918.000285927,6480695.1466922555 
 08/28  04:00:00,,,23619208.357727174,12286376.850785581,23619208.35772717,5671695.628146392 
 08/28  05:00:00,,,26602333.060527496,13754174.505834779,26602333.060527496,7201156.040805537 
 08/28  06:00:00,,,29253024.652211074,14961803.840744618,29253024.652211074,8294436.970401982 
 08/28  07:00:00,,,27405617.903631117,14543311.226044925,27405617.903631117,9448682.524745628 
 08/28  08:00:00,,,31303040.957478523,15566238.592361167,31303040.957478516,12304440.39193555 
 08/28  09:00:00,,,33501834.859334465,15897834.016239883,33501834.85933446,14157386.946303317 
 08/28  10:00:00,,,37227765.8728782,17509871.17651664,37227765.872878194,16266108.139188368 
 08/28  11:00:00,,,50281962.34822751,21530704.771823928,50281962.348227516,25035702.82169208 
 08/28  12:00:00,,,51085647.90332874,17620402.984476212,51085647.90332875,29442040.50446022 
 08/28  13:00:00,,,56005718.18112949,17399339.36855707,56005718.181129485,35137460.5182406 
 08/28  14:00:00,,,55943870.66315834,17178275.752637926,55943870.66315834,35289913.10936373 
 08/28  15:00:00,,,50700944.424592786,17178275.752637926,50700944.42459278,30062509.460899092 
 08/28  16:00:00,,,49534479.10154486,17509871.17651664,49534479.10154486,28681838.428578217 
 08/28  17:00:00,,,48578309.69147368,17509871.17651664,48578309.69147368,27726102.967308924 
 08/28  18:00:00,,,45742013.72353823,17288807.560597498,45742013.72353822,25111991.98299511 
 08/28  19:00:00,,,44497340.42981563,17833908.266788095,44497340.42981562,22099787.59978465 
 08/28  20:00:00,,,47274745.07584177,18682544.140628308,47274745.07584177,19937952.682234578 
 08/28  21:00:00,,,44330607.54781641,18461480.524709165,44330607.547816396,17450218.59144966 
 08/28  22:00:00,,,38367459.9793849,15238279.907154456,38367459.97938489,15038343.802431121 
 08/28  23:00:00,,,39414234.83182615,17150120.057866313,39414234.83182615,13717138.109555725 
 08/28  24:00:00,,,30793413.872531623,12672171.062015373,30793413.872531623,11710809.042545648 
 08/29  01:00:00,,,27806083.479025625,12056845.847863462,27806083.479025625,10512177.003602687 
 08/29  02:00:00,,,26149666.893668015,12066163.80388038,26149666.893668015,8873051.046086622 
 08/29  03:00:00,,,24891690.629483327,11956057.28042778,24891690.629483327,7661050.579237568 
 08/29  04:00:00,,,28082386.007042233,12286376.850785581,28082386.00704223,8524220.009139266 
 08/29  05:00:00,,,31804924.313234422,13754174.505834779,31804924.313234426,11067750.133165138 
 08/29  06:00:00,,,31681107.00947626,14896477.78943244,31681107.00947625,10162102.735861752 
 08/29  07:00:00,,,27563526.677284405,14528417.759944461,27563526.6772844,9640529.503559874 
 08/29  08:00:00,,,31160634.461492434,15566238.592361167,31160634.461492434,12178728.063594837 
 08/29  09:00:00,,,33776064.051308535,15897834.016239883,33776064.051308535,14446581.42255914 
 08/29  10:00:00,,,40572547.04292613,17509871.17651664,40572547.04292613,19623161.946776774 
 08/29  11:00:00,,,53494891.205458745,21530704.771823928,53494891.205458745,28255891.34188089 
 08/29  12:00:00,,,52211161.289949246,17620402.984476212,52211161.289949246,30575697.215874083 
 08/29  13:00:00,,,55258499.278121054,17399339.36855707,55258499.278121054,34401904.371413246 
 08/29  14:00:00,,,55439081.19879697,17178275.752637926,55439081.19879697,34790809.53125631 
 08/29  15:00:00,,,51353325.71792521,17178275.752637926,51353325.71792523,30715284.157583684 
 08/29  16:00:00,,,51539386.928284176,17509871.17651664,51539386.92828417,30689507.136240143 
 08/29  17:00:00,,,50969632.52356112,17509871.17651664,50969632.52356113,30121627.58859827 
 08/29  18:00:00,,,48289613.79601224,17288807.560597498,48289613.79601223,27661128.878264263 
 08/29  19:00:00,,,45708489.21311683,17908715.46973164,45708489.21311683,23640950.785638366 
 08/29  20:00:00,,,48587623.10568048,18682544.140628308,48587623.105680466,21629196.88458809 
 08/29  21:00:00,,,45561579.75411175,18461480.524709165,45561579.754111744,18971250.562327027 
 08/29  22:00:00,,,39248910.15000296,15238279.907154456,39248910.15000296,15920108.992081862 
 08/29  23:00:00,,,40326360.70750174,17150120.057866313,40326360.70750174,14627741.597701605 
 08/29  24:00:00,,,31779361.63722795,12672171.062015373,31779361.637227952,12693277.998806795 
 08/30  01:00:00,,,28655783.45978769,12056845.847863462,28655783.45978769,11351054.472272951 
 08/30  02:00:00,,,25188192.641937602,12066163.80388038,25188192.641937602,7878289.476251539 
 08/30  03:00:00,,,29835086.632637642,11956057.28042778,29835086.632637642,12591854.16568049 
 08/30  04:00:00,,,28154800.670194976,12286376.850785581,28154800.670194976,10218598.053358601 
 08/30  05:00:00,,,31456827.646814615,13754174.505834779,31456827.64681461,12062853.377605306 
 08/30  06:00:00,,,34821248.7857965,15034714.861438233,34821248.7857965,12979654.279820766 
 08/30  07:00:00,,,31324656.94173202,14646815.982333645,31324656.94173202,13277766.775124395 
 08/30  08:00:00,,,34122940.8174656,15566238.592361167,34122940.8174656,15132161.857647832 
 08/30  09:00:00,,,37941064.662259474,15897834.016239883,37941064.66225947,18602114.71434585 
 08/30  10:00:00,,,45434258.46527979,17509871.17651664,45434258.46527978,24472969.421824522 
 08/30  11:00:00,,,58317224.34876776,21530704.771823928,58317224.34876776,33069801.855947595 
 08/30  12:00:00,,,55071030.17502879,17620402.984476212,55071030.17502879,33431408.744190127 
 08/30  13:00:00,,,55871288.39539692,17399339.36855707,55871288.39539694,35013859.43381314 
 08/30  14:00:00,,,54280875.553381905,17178275.752637926,54280875.553381905,33635989.44613984 
