Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 10/16  01:00:00,,,33689795.74086537,26409708.143121306,33689795.74086537,2135937.1477339556 
 10/16  02:00:00,,,33931865.332549766,26512757.09961498,33931865.33254977,2212486.70650154 
 10/16  03:00:00,,,34551130.81231345,26263063.47758418,34551130.81231345,3004881.701782101 
 10/16  04:00:00,,,34915264.72106379,27012144.343676582,34915264.721063785,2282231.7488156115 
 10/16  05:00:00,,,42391457.524181016,29769231.706746157,42391457.524181016,7305837.383484254 
 10/16  06:00:00,,,46872194.07633588,31706470.951123632,46872194.07633587,7118629.361585101 
 10/16  07:00:00,,,44874797.85040409,31999068.00223558,44874797.85040409,7418350.654937062 
 10/16  08:00:00,,,43220503.935388945,32831918.94026334,43220503.935388945,7384422.371737866 
 10/16  09:00:00,,,43945876.195634894,33539764.015104793,43945876.19563489,7382855.145204346 
 10/16  10:00:00,,,46363710.85347864,36188162.18694253,46363710.85347863,7142437.83364065 
 10/16  11:00:00,,,51187593.79634358,40629374.53611143,51187593.79634357,7205642.22878423 
 10/16  12:00:00,,,47377810.777899474,36438820.2461893,47377810.777899474,7387784.711704017 
 10/16  13:00:00,,,46156204.15530196,35937504.127695754,46156204.15530196,7165387.694770734 
 10/16  14:00:00,,,45333536.66490199,35436188.009202205,45333536.66490198,6827099.413388219 
 10/16  15:00:00,,,45158538.484681256,35436188.009202205,45158538.484681256,6670557.963402566 
 10/16  16:00:00,,,45867683.695829056,36188162.18694253,45867683.69582905,6746726.41798576 
 10/16  17:00:00,,,46075417.41506194,36188162.18694253,46075417.415061936,6949256.354606493 
 10/16  18:00:00,,,52198798.193541944,37911105.69743474,52198798.193541944,7234647.048826012 
 10/16  19:00:00,,,53225643.5959786,37665016.19004022,53225643.5959786,7314152.069746308 
 10/16  20:00:00,,,52747835.72178362,37163700.07154667,52747835.72178362,7363534.869935451 
 10/16  21:00:00,,,51906311.59990303,36662383.953053124,51906311.59990303,7223188.676747022 
 10/16  22:00:00,,,46291082.5695967,31444363.25527565,46291082.56959669,7130207.230259331 
 10/16  23:00:00,,,47400209.67549903,32148603.988945317,47400209.67549902,7058228.411404328 
 10/16  24:00:00,,,40299053.25354555,27395518.404485684,40299053.25354555,6898758.326622213 
 10/17  01:00:00,,,33687053.92891928,26409708.143121306,33687053.92891928,2132125.2361667953 
 10/17  02:00:00,,,33834503.80431831,26512757.09961498,33834503.80431831,2114209.8236087714 
 10/17  03:00:00,,,34501511.41109281,26263063.47758418,34501511.41109282,2950448.180174291 
 10/17  04:00:00,,,36661014.27217709,27012144.343676582,36661014.272177085,2377166.659747307 
 10/17  05:00:00,,,43687057.15373025,29769231.706746157,43687057.153730236,7302926.070584093 
 10/17  06:00:00,,,47539115.50081901,31706470.951123632,47539115.50081901,7183883.545555319 
 10/17  07:00:00,,,45587427.92659335,31874909.556492437,45587427.92659335,7428618.34157107 
 10/17  08:00:00,,,42996406.32398282,32787789.83736446,42996406.323982805,7190076.080968891 
 10/17  09:00:00,,,43562561.555530846,33539764.015104793,43562561.555530846,6981489.551489408 
 10/17  10:00:00,,,45840647.55523018,36188162.18694253,45840647.55523017,6601893.485708248 
 10/17  11:00:00,,,50454578.15354019,40629374.53611143,50454578.15354019,6448969.990897462 
 10/17  12:00:00,,,46418111.885673136,36438820.2461893,46418111.88567313,6381695.530384812 
 10/17  13:00:00,,,45337735.964695536,35937504.127695754,45337735.96469553,6254744.079231215 
 10/17  14:00:00,,,44735577.3940606,35436188.009202205,44735577.3940606,6107330.633362677 
 10/17  15:00:00,,,44618609.15295562,35436188.009202205,44618609.15295562,6024996.404414134 
 10/17  16:00:00,,,45290607.67901391,36188162.18694253,45290607.6790139,6080281.435601847 
 10/17  17:00:00,,,45992985.516207665,36797544.452142544,45992985.516207665,6192684.560221385 
 10/17  18:00:00,,,51495211.45390935,38055684.47939734,51495211.45390935,6345118.738545325 
 10/17  19:00:00,,,51965560.680580474,37665016.19004022,51965560.68058048,6412911.0259346515 
 10/17  20:00:00,,,51534103.22128767,37163700.07154667,51534103.22128765,6487845.115584901 
 10/17  21:00:00,,,50874830.81932529,36662383.953053124,50874830.81932529,6449670.328300452 
 10/17  22:00:00,,,45591873.962147295,31444363.25527565,45591873.962147295,6418774.907099085 
 10/17  23:00:00,,,46749482.17569332,32148603.988945317,46749482.17569332,6397075.148833967 
 10/17  24:00:00,,,39733066.446977355,27395518.404485684,39733066.44697735,6323434.837896657 
 10/18  01:00:00,,,33863309.86075691,26409708.143121306,33863309.860756904,2299403.621108798 
 10/18  02:00:00,,,33776942.35736063,26512757.09961498,33776942.35736064,2057960.552246569 
 10/18  03:00:00,,,34451443.58753927,26263063.47758418,34451443.58753926,2900934.114363913 
 10/18  04:00:00,,,34762794.526817605,27012144.343676582,34762794.526817605,2127615.228846286 
 10/18  05:00:00,,,42071869.746103376,29769231.706746157,42071869.746103376,6972181.676138531 
 10/18  06:00:00,,,46576316.49652443,31706470.951123632,46576316.49652442,6805291.566580167 
 10/18  07:00:00,,,45291915.81147906,31964342.35283734,45291915.811479054,7026674.434361117 
 10/18  08:00:00,,,42703858.990610026,32787789.83736446,42703858.990610026,6886939.25844507 
 10/18  09:00:00,,,43367393.94120629,33539764.015104793,43367393.94120629,6777069.574056547 
 10/18  10:00:00,,,45704086.94772375,36188162.18694253,45704086.94772375,6454013.171188388 
 10/18  11:00:00,,,50351910.76898413,40629374.53611143,50351910.768984124,6306418.113875816 
 10/18  12:00:00,,,46372066.69869251,36438820.2461893,46372066.69869251,6244641.921107661 
 10/18  13:00:00,,,45286977.720306456,35937504.127695754,45286977.720306456,6121546.199428486 
 10/18  14:00:00,,,44702244.100443594,35436188.009202205,44702244.10044359,5989307.057985819 
 10/18  15:00:00,,,44567158.15773302,35436188.009202205,44567158.15773302,5892827.735300029 
 10/18  16:00:00,,,45242735.211522244,36188162.18694253,45242735.211522244,5973942.562331859 
 10/18  17:00:00,,,45373269.644441865,36188162.18694253,45373269.644441865,6180990.952907867 
 10/18  18:00:00,,,51534732.25508,37921614.5719253,51534732.25508,6554931.455661911 
 10/18  19:00:00,,,52700424.94987106,37665016.19004022,52700424.94987106,6786059.709056618 
 10/18  20:00:00,,,52332416.92770618,37163700.07154667,52332416.92770618,6942648.430356251 
 10/18  21:00:00,,,51615893.85387312,36662383.953053124,51615893.85387311,6930144.4611022435 
 10/18  22:00:00,,,46120492.921447344,31444363.25527565,46120492.92144734,6959050.639333131 
 10/18  23:00:00,,,47352378.55382598,32148603.988945317,47352378.553825974,7011526.313886147 
 10/18  24:00:00,,,40352737.470491216,27395518.404485684,40352737.470491216,6956789.158130932 
 10/19  01:00:00,,,33846250.349365965,26409708.143121306,33846250.349365965,2285426.9551182603 
 10/19  02:00:00,,,33710397.95699261,26512757.09961498,33710397.95699261,1991104.4838820777 
 10/19  03:00:00,,,34325773.19208675,26263063.47758418,34325773.19208674,2775825.8462344445 
 10/19  04:00:00,,,34746047.20945973,27012144.343676582,34746047.20945973,2110351.057448142 
 10/19  05:00:00,,,42579060.12163058,29769231.706746157,42579060.12163057,7495676.3467061 
 10/19  06:00:00,,,47088230.12286774,31706470.951123632,47088230.12286773,7340957.57125394 
 10/19  07:00:00,,,45780021.05930631,31924464.11237522,45780021.0593063,7581003.190027036 
 10/19  08:00:00,,,43157902.98278355,32787789.83736446,43157902.98278354,7361782.423367618 
 10/19  09:00:00,,,43728208.8621471,33539764.015104793,43728208.8621471,7155521.959020415 
 10/19  10:00:00,,,45998907.35304995,36188162.18694253,45998907.35304995,6765259.408827888 
 10/19  11:00:00,,,50605712.94768141,40629374.53611143,50605712.94768141,6608304.624981573 
 10/19  12:00:00,,,46550965.43127137,36438820.2461893,46550965.43127137,6539019.776081032 
 10/19  13:00:00,,,45390492.30557639,35937504.127695754,45390492.30557639,6363870.616967518 
 10/19  14:00:00,,,44752471.943028554,35436188.009202205,44752471.943028554,6210535.347682467 
 10/19  15:00:00,,,44649075.90309056,35436188.009202205,44649075.90309056,6144638.703938475 
 10/19  16:00:00,,,45412080.41489165,36188162.18694253,45412080.41489165,6291621.661494725 
 10/19  17:00:00,,,45808497.5694247,36255024.3674111,45808497.569424696,6615305.69084609 
 10/19  18:00:00,,,52063803.47088991,37974408.43832112,52063803.47088991,7037712.662685449 
 10/19  19:00:00,,,53097781.810507745,37665016.19004022,53097781.810507745,7188101.114872517 
 10/19  20:00:00,,,52627114.52432144,37163700.07154667,52627114.524321444,7245205.767302045 
 10/19  21:00:00,,,51797362.88906273,36662383.953053124,51797362.88906273,7119000.247836369 
 10/19  22:00:00,,,46215750.534828596,31444363.25527565,46215750.53482859,7060399.839240318 
 10/19  23:00:00,,,47368087.9474698,32148603.988945317,47368087.94746979,7032081.311164522 
 10/19  24:00:00,,,40304146.20226321,27395518.404485684,40304146.20226321,6910753.036704689 
 10/20  01:00:00,,,33661334.526102565,26409708.143121306,33661334.526102565,2107781.126124512 
 10/20  02:00:00,,,33762620.24480446,26512757.09961498,33762620.24480446,2044964.451742189 
 10/20  03:00:00,,,34451325.87743614,26263063.47758418,34451325.87743614,2906903.8963195905 
 10/20  04:00:00,,,36643929.04208998,27012144.343676582,36643929.04208998,2365127.1211194005 
 10/20  05:00:00,,,43363087.09437279,29769231.706746157,43363087.09437279,6989296.094568006 
 10/20  06:00:00,,,47087886.49667072,31706470.951123632,47087886.49667072,6737099.384981437 
 10/20  07:00:00,,,45097157.370750844,31914784.944378454,45097157.37075084,6903370.788629976 
 10/20  08:00:00,,,42526494.02588845,32787789.83736446,42526494.02588844,6729273.30637553 
 10/20  09:00:00,,,43158110.66456761,33539764.015104793,43158110.66456761,6588579.412945164 
 10/20  10:00:00,,,45526741.774194956,36188162.18694253,45526741.77419495,6299071.421005032 
 10/20  11:00:00,,,50277963.53593556,40629374.53611143,50277963.53593555,6228960.248951337 
 10/20  12:00:00,,,46359972.00358113,36438820.2461893,46359972.00358113,6217928.768390544 
 10/20  13:00:00,,,45251385.18110612,35937504.127695754,45251385.18110612,6046541.036604855 
 10/20  14:00:00,,,45196710.10665883,35436188.009202205,45196710.10665882,6380788.658993289 
 10/20  15:00:00,,,46015137.34405329,35436188.009202205,46015137.34405329,7206587.158172434 
 10/20  16:00:00,,,46487732.88713101,36188162.18694253,46487732.887131006,7041630.655871493 
 10/20  17:00:00,,,45592834.67682074,36403505.9243607,45592834.67682073,5940124.995357246 
 10/20  18:00:00,,,51395696.19386034,38023143.34947848,51395696.19386034,6076562.783949375 
 10/20  19:00:00,,,51855316.094063126,37665016.19004022,51855316.09406313,6124463.612443973 
 10/20  20:00:00,,,51357344.27903521,37163700.07154667,51357344.2790352,6112400.098012458 
 10/20  21:00:00,,,50643035.75065224,36662383.953053124,50643035.75065224,6018865.033994727 
 10/20  22:00:00,,,45343018.177237615,31444363.25527565,45343018.177237615,5984865.6314442605 
 10/20  23:00:00,,,46483159.40561428,32148603.988945317,46483159.40561428,5988049.382018773 
 10/20  24:00:00,,,39870354.50955428,27781453.628377628,39870354.50955428,5932839.1905935425 
 10/21  01:00:00,,,34459033.775428474,26409708.143121306,34459033.775428474,2868666.3062932324 
 10/21  02:00:00,,,34150640.97758032,26512757.09961498,34150640.977580324,2419367.4882438853 
 10/21  03:00:00,,,34832331.913281016,26263063.47758418,34832331.913281016,3271978.9902234185 
 10/21  04:00:00,,,35407435.205096155,27012144.343676582,35407435.20509615,2760489.008363053 
 10/21  05:00:00,,,40640001.674001604,28759999.697892178,40640001.67400161,6453986.205952115 
 10/21  06:00:00,,,44791960.912827864,30642646.054275535,44791960.912827864,6026437.878190815 
 10/21  07:00:00,,,43915245.68509912,31381708.610888347,43915245.68509912,6168475.072734599 
 10/21  08:00:00,,,42309381.79547009,33040320.31482811,42309381.79547009,6152979.052100013 
 10/21  09:00:00,,,42793381.57881423,33539764.015104793,42793381.57881423,6101163.0305674905 
 10/21  10:00:00,,,44898757.56765996,35723139.47195617,44898757.56765996,5994447.639709671 
 10/21  11:00:00,,,49820981.91890094,40164351.82112507,49820981.91890094,6058965.320925887 
 10/21  12:00:00,,,46039505.38301239,35973797.53120295,46039505.38301239,6143317.363066425 
 10/21  13:00:00,,,45777182.66621057,35472481.41270939,45777182.66621058,6920955.5660119895 
 10/21  14:00:00,,,45375903.64000204,34971165.29421585,45375903.64000204,7004661.325176043 
 10/21  15:00:00,,,44419619.56941875,34971165.29421585,44419619.56941875,6081607.2496239925 
 10/21  16:00:00,,,44868226.643439904,35723139.47195617,44868226.643439904,5920027.9800772015 
 10/21  17:00:00,,,45803909.986847654,36638529.065321736,45803909.986847654,5959698.358093143 
 10/21  18:00:00,,,51467739.278173,38068026.9358916,51467739.278173,6111331.779511339 
 10/21  19:00:00,,,52356977.8263947,37665016.19004022,52356977.8263947,6217250.665983679 
 10/21  20:00:00,,,51796208.01269093,37163700.07154667,51796208.01269093,6208150.6202943865 
 10/21  21:00:00,,,51060224.905938834,36662383.953053124,51060224.90593883,6219784.979221366 
 10/21  22:00:00,,,45470163.31158218,31444363.25527565,45470163.31158217,6196021.495100934 
 10/21  23:00:00,,,46536603.301587,32148603.988945317,46536603.30158699,6102837.103385324 
 10/21  24:00:00,,,39861540.78919019,27781453.628377628,39861540.78919019,5963499.337573814 
 10/22  01:00:00,,,34378293.01545759,26409708.143121306,34378293.015457585,2785869.5676779137 
 10/22  02:00:00,,,34116254.03264947,26512757.09961498,34116254.032649465,2385403.1804551664 
 10/22  03:00:00,,,34873575.247138225,26263063.47758418,34873575.247138225,3316443.4702356914 
 10/22  04:00:00,,,35210351.41962701,27012144.343676582,35210351.41962702,2568645.3064959077 
 10/22  05:00:00,,,40619608.751822576,28759999.697892178,40619608.751822576,6503766.028781092 
 10/22  06:00:00,,,45011115.80483153,30642646.054275535,45011115.80483152,6316121.898820559 
 10/22  07:00:00,,,44300038.64775513,31408067.3525758,44300038.64775512,6604594.695745067 
 10/22  08:00:00,,,42346684.05165151,32691237.225853708,42346684.05165149,6639543.931892941 
 10/22  09:00:00,,,42613271.668938324,33074750.835473172,42613271.668938324,6502373.593911495 
 10/22  10:00:00,,,44838166.50151194,35258116.7569698,44838166.50151193,6538853.795534404 
 10/22  11:00:00,,,49620920.33991161,39699329.1061387,49620920.3399116,6558419.1523468 
 10/22  12:00:00,,,45816049.38959856,35508774.81621658,45816049.389598556,6766904.466917836 
 10/22  13:00:00,,,44855703.27638631,35007458.69772303,44855703.276386306,6795603.829305273 
 10/22  14:00:00,,,44255869.07996351,34506142.579229474,44255869.07996351,6683033.599468287 
 10/22  15:00:00,,,44282391.11873636,34506142.579229474,44282391.11873634,6722821.190130516 
 10/22  16:00:00,,,44539467.22700481,34793054.31133867,44539467.2270048,6821012.326087499 
 10/22  17:00:00,,,44925668.90342339,35122443.61062535,44925668.903423384,6882402.196739173 
 10/22  18:00:00,,,50749125.09208278,35944718.95447164,50749125.09208278,6943428.353850454 
 10/22  19:00:00,,,50701567.1062142,35443402.83597809,50701567.1062142,7029216.436531661 
 10/22  20:00:00,,,50263812.99692139,34942086.717484534,50263812.99692138,7119010.306756384 
 10/22  21:00:00,,,49417467.9608834,34440770.598990984,49417467.960883394,6976287.688039595 
 10/22  22:00:00,,,46096994.96865412,31444363.25527565,46096994.96865412,6935022.871413804 
 10/22  23:00:00,,,47389749.966460034,32148603.988945317,47389749.96646003,7051152.017649972 
 10/22  24:00:00,,,40361516.97157632,27395518.404485684,40361516.97157632,6967864.863710602 
 10/23  01:00:00,,,33688011.200056046,26409708.143121306,33688011.200056046,2138407.622430397 
 10/23  02:00:00,,,33669202.538445264,26512757.09961498,33669202.538445264,1957076.2666176986 
 10/23  03:00:00,,,34149435.15676144,26263063.47758418,34149435.15676143,2615207.5161359413 
 10/23  04:00:00,,,34828392.53035562,27012144.343676582,34828392.53035561,2201220.6358446637 
 10/23  05:00:00,,,42373782.19989984,29769231.706746157,42373782.19989984,7293700.922021339 
 10/23  06:00:00,,,46857817.55930623,31706470.951123632,46857817.55930623,7107257.875967706 
 10/23  07:00:00,,,45753265.25838163,32064888.839145843,45753265.25838163,7411799.985101769 
 10/23  08:00:00,,,43310754.56465625,32929641.540492658,43310754.56465625,7381735.071556617 
 10/23  09:00:00,,,43940816.325928636,33539764.015104793,43940816.325928636,7384069.401623687 
 10/23  10:00:00,,,46361146.64038436,36188162.18694253,46361146.640384346,7145906.1767184455 
 10/23  11:00:00,,,51181474.43391567,40629374.53611143,51181474.43391567,7204667.488444613 
 10/23  12:00:00,,,47365301.388474524,36438820.2461893,47365301.38847452,7382539.110685077 
 10/23  13:00:00,,,46198942.69528854,35937504.127695754,46198942.69528853,7217275.838371203 
 10/23  14:00:00,,,45464486.84441966,35436188.009202205,45464486.84441965,6970153.055283494 
 10/23  15:00:00,,,45363610.3071672,35436188.009202205,45363610.3071672,6884628.296957541 
 10/23  16:00:00,,,46110548.75342093,36188162.18694253,46110548.75342093,6996961.378543865 
