Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 03/04  01:00:00,,,19194437.637682285,6362296.31068114,19194437.63768228,6825565.46340413 
 03/04  02:00:00,,,11682541.836664982,5470184.687597429,11682541.836664982,1242427.5245894154 
 03/04  03:00:00,,,11515195.812656302,5408367.2241229825,11515195.812656302,1076147.9585777242 
 03/04  04:00:00,,,11605479.359984165,5362590.227256183,11605479.359984165,1204054.244541546 
 03/04  05:00:00,,,11970148.5041578,5499921.217856582,11970148.5041578,1008345.577430683 
 03/04  06:00:00,,,17751326.842499703,5820360.195924182,17751326.8424997,6710779.531580192 
 03/04  07:00:00,,,21034116.81134063,6991048.047109239,21034116.811340626,6834615.967423858 
 03/04  08:00:00,,,16897120.23474033,6791652.055655629,16897120.23474033,7134962.221213564 
 03/04  09:00:00,,,18021832.64773556,8038681.7334479485,18021832.64773556,6982881.08004007 
 03/04  10:00:00,,,17960328.345495977,8176543.162580035,17960328.345495977,6763636.974510478 
 03/04  11:00:00,,,18657332.704614714,9145793.610014511,18657332.704614714,6488498.361227525 
 03/04  12:00:00,,,22803871.816913348,12972893.21057517,22803871.816913344,6477415.640528024 
 03/04  13:00:00,,,19247673.88961947,9191747.419725208,19247673.88961947,6510711.111718974 
 03/04  14:00:00,,,18615228.038322534,9099839.800303815,18615228.038322534,6461176.309697279 
 03/04  15:00:00,,,18454718.24476775,9007932.180882422,18454718.24476775,6383508.747294667 
 03/04  16:00:00,,,18421448.1125285,9007932.180882422,18421448.112528495,6365668.002802321 
 03/04  17:00:00,,,18446958.282080792,9145793.610014511,18446958.282080792,6365608.655089069 
 03/04  18:00:00,,,19326288.48682,10043614.333754463,19326288.48682,6337465.673361114 
 03/04  19:00:00,,,25823984.43450588,11355000.497743286,25823984.434505876,6581573.781265647 
 03/04  20:00:00,,,26204658.299106993,11263092.878321895,26204658.29910699,6682938.927422371 
 03/04  21:00:00,,,25942550.84309219,11171185.258900503,25942550.843092177,6538112.058551065 
 03/04  22:00:00,,,25584336.71776837,11079277.639479112,25584336.717768364,6472841.714077988 
 03/04  23:00:00,,,22517758.838642996,8328386.760575686,22517758.838642992,6462601.344929047 
 03/04  24:00:00,,,25159520.260472607,10573248.777986502,25159520.2604726,6388693.3379457835 
 03/05  01:00:00,,,18572154.604069926,6362296.31068114,18572154.604069926,6196570.991438219 
 03/05  02:00:00,,,10830481.389877997,5470184.687597429,10830481.389877997,344082.7809350921 
 03/05  03:00:00,,,10837953.17778762,5408367.2241229825,10837953.177787619,323757.87341778894 
 03/05  04:00:00,,,10866713.824173277,5362590.227256183,10866713.824173277,374887.544149696 
 03/05  05:00:00,,,12024332.728164583,5499921.217856582,12024332.728164582,956670.2901536217 
 03/05  06:00:00,,,17292629.558084257,5820360.195924182,17292629.558084257,6227304.984446988 
 03/05  07:00:00,,,20618611.31511548,7038106.1657125605,20618611.315115478,6360360.829242535 
 03/05  08:00:00,,,16438797.513873186,6824016.000493243,16438797.513873186,6625867.232112021 
 03/05  09:00:00,,,17243812.95791737,7668963.935587527,17243812.95791737,6558120.1632692 
 03/05  10:00:00,,,17121158.22394053,7806825.364719616,17121158.22394053,6279610.918327564 
 03/05  11:00:00,,,18058477.854674168,8776068.384614605,18058477.854674168,6246581.479442497 
 03/05  12:00:00,,,22183051.726346646,12603167.985175263,22183051.72634664,6219199.14385137 
 03/05  13:00:00,,,18724678.926467348,8822022.194325304,18724678.926467344,6367508.537081683 
 03/05  14:00:00,,,18116541.849642932,8730114.574903911,18116541.849642932,6340969.466999343 
 03/05  15:00:00,,,17877996.629873477,8638206.955482518,17877996.629873473,6181205.371041053 
 03/05  16:00:00,,,17859109.818978444,8638206.955482518,17859109.818978444,6173569.320378232 
 03/05  17:00:00,,,17627557.252373524,8406312.211133515,17627557.252373524,6298842.757036673 
 03/05  18:00:00,,,18375673.473947294,9033961.232026903,18375673.473947294,6419553.176945124 
 03/05  19:00:00,,,23992169.75362238,9601989.606031729,23992169.753622375,6529992.562459237 
 03/05  20:00:00,,,24399748.0370925,9510081.986610338,24399748.037092496,6661797.610092679 
 03/05  21:00:00,,,24421549.487709723,9418174.367188945,24421549.487709723,6804375.368687448 
 03/05  22:00:00,,,23986538.91915422,9326266.747767555,23986538.919154216,6664903.267081017 
 03/05  23:00:00,,,22589971.061781947,8328386.760575686,22589971.06178194,6551539.221099665 
 03/05  24:00:00,,,25356358.910731263,10573248.777986502,25356358.91073126,6599002.4215394035 
 03/06  01:00:00,,,18474358.105836324,6054464.424702153,18474358.10583632,6424875.568818247 
 03/06  02:00:00,,,11056781.408846844,5470184.687597429,11056781.408846844,605727.5796617391 
 03/06  03:00:00,,,11038409.823821971,5408367.2241229825,11038409.823821971,576179.6249489544 
 03/06  04:00:00,,,11160100.749527734,5362590.227256183,11160100.749527732,724188.8290997039 
 03/06  05:00:00,,,11691808.427780082,5499921.217856582,11691808.427780082,682297.2863324193 
 03/06  06:00:00,,,18399202.60658141,6559803.571406327,18399202.60658141,6617187.151143711 
 03/06  07:00:00,,,20914040.07299413,7738724.957063606,20914040.07299413,6782448.658045316 
 03/06  08:00:00,,,17209039.9007892,7161377.281055533,17209039.900789205,7070832.613588583 
 03/06  09:00:00,,,17975250.22121483,8038681.7334479485,17975250.22121483,6934038.587724071 
 03/06  10:00:00,,,18024593.356899027,8176543.162580035,18024593.356899027,6829302.755071952 
 03/06  11:00:00,,,19091437.680661373,9515518.835414419,19091437.680661373,6553178.38785609 
 03/06  12:00:00,,,23341833.45216742,13342618.435975078,23341833.45216742,6648927.072074192 
 03/06  13:00:00,,,19954692.298882674,9561472.645125113,19954692.298882674,6841624.17245721 
 03/06  14:00:00,,,19188425.104720347,9469565.025703723,19188425.104720343,6677390.474892085 
 03/06  15:00:00,,,18862062.693736594,9377657.40628233,18862062.69373659,6426813.019914224 
 03/06  16:00:00,,,18747618.240871474,9377657.40628233,18747618.24087147,6327300.226284587 
 03/06  17:00:00,,,18919347.27215235,9515518.835414419,18919347.27215235,6478772.799881986 
 03/06  18:00:00,,,19239759.94999915,9570970.591574788,19239759.949999146,6740140.743304638 
 03/06  19:00:00,,,26322094.01411978,11355000.497743286,26322094.014119774,7104685.358356122 
 03/06  20:00:00,,,26666664.845419228,11263092.878321895,26666664.845419224,7172742.119115314 
 03/06  21:00:00,,,26579520.089802433,11171185.258900503,26579520.08980243,7205559.644715929 
 03/06  22:00:00,,,26069740.799745392,11079277.639479112,26069740.799745392,6986916.5345164705 
 03/06  23:00:00,,,22901323.319593936,8328386.760575686,22901323.319593936,6870741.027465021 
 03/06  24:00:00,,,25595891.869908553,10573248.777986502,25595891.86990855,6839233.387363511 
 03/07  01:00:00,,,18718750.883276492,6054464.424702153,18718750.883276492,6666770.211453483 
 03/07  02:00:00,,,11289043.933813715,5470184.687597429,11289043.933813715,816306.009346753 
 03/07  03:00:00,,,11397053.631495586,5408367.2241229825,11397053.631495586,910784.6960814148 
 03/07  04:00:00,,,11919193.422943916,5362590.227256183,11919193.422943914,1469109.493625397 
 03/07  05:00:00,,,15886129.394280426,5499921.217856582,15886129.39428043,3249737.369026608 
 03/07  06:00:00,,,19923658.566797495,6559803.571406327,19923658.56679749,6907101.024326634 
 03/07  07:00:00,,,21835751.962285507,7689374.132605595,21835751.962285507,7153718.136944804 
 03/07  08:00:00,,,17622488.70389995,7161377.281055533,17622488.70389995,7484762.502830402 
 03/07  09:00:00,,,18273717.281554334,8038681.7334479485,18273717.281554334,7234296.311350787 
 03/07  10:00:00,,,18216444.58467272,8176543.162580035,18216444.58467272,7023673.26053619 
 03/07  11:00:00,,,19170226.416310687,9515518.835414419,19170226.416310683,6633178.621800854 
 03/07  12:00:00,,,23345576.748547025,13342618.435975078,23345576.748547018,6653668.74292801 
 03/07  13:00:00,,,19857329.188714758,9561472.645125113,19857329.188714758,6746742.474971204 
 03/07  14:00:00,,,19046971.663622595,9469565.025703723,19046971.663622595,6533643.5300937155 
 03/07  15:00:00,,,18711801.64921704,9377657.40628233,18711801.649217032,6278090.208361585 
 03/07  16:00:00,,,18609407.63495825,9377657.40628233,18609407.634958245,6184650.682598706 
 03/07  17:00:00,,,18758023.956828848,9515518.835414419,18758023.956828848,6312010.340001362 
 03/07  18:00:00,,,19043024.847230412,9572142.140022717,19043024.84723041,6538270.255919297 
 03/07  19:00:00,,,26081928.86597863,11355000.497743286,26081928.86597862,6858607.765318656 
 03/07  20:00:00,,,26073674.556049626,11263092.878321895,26073674.556049626,6948781.700482461 
 03/07  21:00:00,,,26024146.801832285,11171185.258900503,26024146.80183228,6995388.414394745 
 03/07  22:00:00,,,25631349.85424764,11079277.639479112,25631349.854247637,6815476.708603495 
 03/07  23:00:00,,,22709238.859341748,8328386.760575686,22709238.859341744,6677923.506940812 
 03/07  24:00:00,,,25364901.43511967,10573248.777986502,25364901.43511967,6608242.9525746275 
 03/08  01:00:00,,,18475555.021276075,6054464.424702153,18475555.02127607,6423591.443469558 
 03/08  02:00:00,,,10908504.27665577,5470184.687597429,10908504.276655769,437416.9746319217 
 03/08  03:00:00,,,10892776.364737295,5408367.2241229825,10892776.364737293,402440.448071604 
 03/08  04:00:00,,,10940745.906065505,5362590.227256183,10940745.906065505,481276.4849586203 
 03/08  05:00:00,,,11447064.848037463,5499921.217856582,11447064.848037463,411491.8674410279 
 03/08  06:00:00,,,18106783.49492638,6559803.571406327,18106783.49492638,6318784.51140116 
 03/08  07:00:00,,,20479952.78786864,7699013.31890445,20479952.787868638,6386723.104767447 
 03/08  08:00:00,,,16641301.315979721,7161377.281055533,16641301.315979721,6494500.458830669 
 03/08  09:00:00,,,17298510.594872255,8038681.7334479485,17298510.594872255,6244930.893183822 
 03/08  10:00:00,,,17240577.009223923,8176543.162580035,17240577.00922392,6034300.402092373 
 03/08  11:00:00,,,18338528.365399223,9515518.835414419,18338528.365399223,5789896.770000343 
 03/08  12:00:00,,,22463229.11748257,13342618.435975078,22463229.11748257,5762224.01250562 
 03/08  13:00:00,,,18960969.760844037,9561472.645125113,18960969.760844037,5843341.021751134 
 03/08  14:00:00,,,18226725.67860033,9469565.025703723,18226725.67860033,5701270.576534836 
 03/08  15:00:00,,,17989123.73166357,9377657.40628233,17989123.73166357,5541939.857845434 
 03/08  16:00:00,,,17942768.9728688,9377657.40628233,17942768.9728688,5506829.74929802 
 03/08  17:00:00,,,18097759.976380996,9515518.835414419,18097759.976380996,5638155.324062668 
 03/08  18:00:00,,,18678058.89206743,9849343.786338193,18678058.89206743,5877881.161643301 
 03/08  19:00:00,,,25433278.39194699,11355000.497743286,25433278.39194699,6190925.667701934 
 03/08  20:00:00,,,25782935.10307324,11263092.878321895,25782935.103073236,6263568.734110207 
 03/08  21:00:00,,,25647745.10387436,11171185.258900503,25647745.103874348,6248803.155946909 
 03/08  22:00:00,,,25206576.430761274,11079277.639479112,25206576.43076127,6101974.5949996505 
 03/08  23:00:00,,,22067989.60635599,8328386.760575686,22067989.60635599,6017632.688337466 
 03/08  24:00:00,,,24757388.91518193,10573248.777986502,24757388.91518193,5980280.311079321 
 03/09  01:00:00,,,17951753.47759133,6054464.424702153,17951753.47759133,5875026.475192114 
 03/09  02:00:00,,,10649105.91519238,5470184.687597429,10649105.91519238,114696.1134260792 
 03/09  03:00:00,,,10693470.447056374,5408367.2241229825,10693470.447056372,119857.56025642483 
 03/09  04:00:00,,,10710606.837460574,5362590.227256183,10710606.837460572,162850.72230507593 
 03/09  05:00:00,,,12541327.272647614,5499921.217856582,12541327.272647612,1456775.3911841428 
 03/09  06:00:00,,,17625640.04499221,6559803.571406327,17625640.0449922,5807388.916549321 
 03/09  07:00:00,,,20097243.25949707,7801288.665170695,20097243.259497065,5862883.153689035 
 03/09  08:00:00,,,16212909.411068525,7179626.965035184,16212909.411068525,6007596.695935105 
 03/09  09:00:00,,,17059798.915920157,8038681.7334479485,17059798.915920153,5971829.099792457 
 03/09  10:00:00,,,17214066.148859996,8176543.162580035,17214066.148859996,5972493.637778566 
 03/09  11:00:00,,,18420423.580677617,9515518.835414419,18420423.580677617,5828713.845649939 
 03/09  12:00:00,,,22567842.203506183,13342618.435975078,22567842.203506183,5829747.454417344 
 03/09  13:00:00,,,19100169.185362376,9561472.645125113,19100169.185362376,5940660.279567766 
 03/09  14:00:00,,,18467583.879816584,9469565.025703723,18467583.879816584,5900029.727055955 
 03/09  15:00:00,,,18342026.092091043,9377657.40628233,18342026.092091043,5858891.711989412 
 03/09  16:00:00,,,18387028.713427525,9377657.40628233,18387028.713427525,5922309.161440894 
 03/09  17:00:00,,,18530995.023248956,9515518.835414419,18530995.023248956,6048747.848042258 
 03/09  18:00:00,,,18838544.216102444,9702079.113386307,18838544.216102444,6168164.2372556385 
 03/09  19:00:00,,,25607139.054360524,11355000.497743286,25607139.054360516,6342833.539429503 
 03/09  20:00:00,,,25861078.405314937,11263092.878321895,25861078.40531493,6316377.465032254 
 03/09  21:00:00,,,25687958.228130244,11171185.258900503,25687958.22813024,6260443.927437048 
 03/09  22:00:00,,,25212475.07812643,11079277.639479112,25212475.078126427,6079333.848313102 
 03/09  23:00:00,,,22082213.673844613,8328386.760575686,22082213.673844613,6005087.401079816 
 03/09  24:00:00,,,24798295.352792863,10573248.777986502,24798295.352792863,6004243.4374539275 
 03/10  01:00:00,,,18011933.794937782,6054464.424702153,18011933.794937782,5930292.538989999 
 03/10  02:00:00,,,10724769.742737146,5470184.687597429,10724769.742737146,199505.46332788904 
 03/10  03:00:00,,,10729382.37654661,5408367.2241229825,10729382.37654661,176158.4043160713 
 03/10  04:00:00,,,10750146.551720846,5362590.227256183,10750146.551720846,216279.3293658435 
 03/10  05:00:00,,,14772432.589595944,5499921.217856582,14772432.589595944,2083160.6477086842 
 03/10  06:00:00,,,18931565.901145663,6559803.571406327,18931565.90114566,5875644.914895295 
 03/10  07:00:00,,,20781748.970037095,7743763.949445041,20781748.970037095,6006119.691226494 
 03/10  08:00:00,,,16410492.263792373,7161377.281055533,16410492.263792373,6226842.879866271 
 03/10  09:00:00,,,17270940.178789027,8038681.7334479485,17270940.178789027,6187635.101886469 
 03/10  10:00:00,,,17417750.306345742,8176543.162580035,17417750.306345742,6179407.73480539 
 03/10  11:00:00,,,18598422.912458353,9515518.835414419,18598422.912458353,6012667.828703977 
 03/10  12:00:00,,,22768335.116918117,13342618.435975078,22768335.116918113,6042082.6768481685 
 03/10  13:00:00,,,19319505.534488387,9561472.645125113,19319505.534488387,6175386.787751836 
 03/10  14:00:00,,,18638559.02957526,9469565.025703723,18638559.02957526,6085662.820304677 
 03/10  15:00:00,,,18428960.852686867,9377657.40628233,18428960.852686863,5954533.548905697 
 03/10  16:00:00,,,18410858.48939672,9377657.40628233,18410858.48939672,5949610.83932876 
 03/10  17:00:00,,,18534661.548008997,9515518.835414419,18534661.548008997,6053403.33304415 
 03/10  18:00:00,,,18895664.058995754,9755962.935153276,18895664.058995754,6174988.959159738 
 03/10  19:00:00,,,25610443.19811203,11355000.497743286,25610443.198112022,6352183.944500087 
 03/10  20:00:00,,,25565949.721211724,11263092.878321895,25565949.72121172,6406133.052729325 
 03/10  21:00:00,,,25507624.635022167,11171185.258900503,25507624.635022167,6445795.861817072 
 03/10  22:00:00,,,25175126.59240377,11079277.639479112,25175126.592403766,6329801.063964206 
 03/10  23:00:00,,,22334878.8599369,8328386.760575686,22334878.859936897,6279667.504650233 
 03/10  24:00:00,,,25065085.481849883,10573248.777986502,25065085.481849875,6293967.822477769 
 03/11  01:00:00,,,18577584.165885024,6362296.31068114,18577584.165885024,6207363.71450371 
 03/11  02:00:00,,,10858520.490611909,5470184.687597429,10858520.490611909,375816.7892589443 
 03/11  03:00:00,,,10867481.80024717,5408367.2241229825,10867481.80024717,362576.95012406335 
 03/11  04:00:00,,,10909500.857971558,5362590.227256183,10909500.857971558,435599.64823880425 
 03/11  05:00:00,,,11455242.265034871,5499921.217856582,11455242.265034871,406928.28380702634 
 03/11  06:00:00,,,17424498.881503712,5820360.195924182,17424498.881503712,6363802.390844351 
 03/11  07:00:00,,,19899175.19307088,6956949.504707593,19899175.193070885,6556334.493599278 
 03/11  08:00:00,,,16675356.483511746,6791652.055655629,16675356.483511746,6908160.239024177 
 03/11  09:00:00,,,17908774.675267257,8038681.7334479485,17908774.675267257,6862353.135073921 
 03/11  10:00:00,,,17931648.549460284,8176543.162580035,17931648.549460284,6731724.547116198 
 03/11  11:00:00,,,18647324.313423038,9145793.610014511,18647324.313423038,6478199.677210474 
 03/11  12:00:00,,,22771255.41528173,12972893.21057517,22771255.41528173,6442766.507339531 
 03/11  13:00:00,,,19175822.57523233,9191747.419725208,19175822.575232334,6428471.649921931 
