Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/28  02:00:00,,,93183409.56936486,93183409.56936485 
 07/28  03:00:00,,,91331228.75614326,91331228.75614326 
 07/28  04:00:00,,,92482129.0483319,92482129.04833189 
 07/28  05:00:00,,,83007381.0351672,83007381.03516719 
 07/28  06:00:00,,,106943339.77382231,106943339.77382231 
 07/28  07:00:00,,,170185347.83812666,170185347.83812666 
 07/28  08:00:00,,,369350492.51048315,369350492.51048315 
 07/28  09:00:00,,,357677456.52258676,357677456.5225867 
 07/28  10:00:00,,,364446807.9823315,364446807.98233145 
 07/28  11:00:00,,,378813882.7537631,378813882.75376296 
 07/28  12:00:00,,,369918924.24830574,369918924.2483056 
 07/28  13:00:00,,,409463127.26294094,409463127.26294076 
 07/28  14:00:00,,,413836408.48065513,413836408.4806551 
 07/28  15:00:00,,,422173891.55952334,422173891.5595232 
 07/28  16:00:00,,,437391706.8040798,437391706.8040798 
 07/28  17:00:00,,,288636377.8613627,288636377.86136264 
 07/28  18:00:00,,,189957815.0846619,189957815.0846619 
 07/28  19:00:00,,,177409708.54649723,177409708.54649723 
 07/28  20:00:00,,,164559723.4129708,164559723.4129708 
 07/28  21:00:00,,,165702290.68016258,165702290.68016255 
 07/28  22:00:00,,,126763319.44145223,126763319.44145222 
 07/28  23:00:00,,,112520641.52713461,112520641.52713461 
 07/28  24:00:00,,,75057568.96719806,75057568.96719806 
 07/29  01:00:00,,,75189997.69016969,75189997.69016969 
 07/29  02:00:00,,,73224211.25784758,73224211.25784758 
 07/29  03:00:00,,,73688938.22226508,73688938.22226508 
 07/29  04:00:00,,,72970325.85745606,72970325.85745606 
 07/29  05:00:00,,,66818908.802871905,66818908.802871905 
 07/29  06:00:00,,,106045540.27098216,106045540.27098215 
 07/29  07:00:00,,,131798074.30704463,131798074.30704463 
 07/29  08:00:00,,,180945026.90262052,180945026.90262052 
 07/29  09:00:00,,,195906727.03562838,195906727.03562838 
 07/29  10:00:00,,,198680854.32725155,198680854.32725152 
 07/29  11:00:00,,,210172706.5047159,210172706.5047158 
 07/29  12:00:00,,,164048574.4060196,164048574.4060196 
 07/29  13:00:00,,,157230832.83445743,157230832.83445743 
 07/29  14:00:00,,,157057673.31937656,157057673.3193766 
 07/29  15:00:00,,,158611621.89045566,158611621.89045566 
 07/29  16:00:00,,,160807738.0290437,160807738.02904367 
 07/29  17:00:00,,,141562142.7314887,141562142.7314887 
 07/29  18:00:00,,,120466372.852304,120466372.85230401 
 07/29  19:00:00,,,92727127.22327474,92727127.22327475 
 07/29  20:00:00,,,95912593.36101308,95912593.36101308 
 07/29  21:00:00,,,90712091.18433058,90712091.18433058 
 07/29  22:00:00,,,85628165.86055186,85628165.86055186 
 07/29  23:00:00,,,76919711.98164344,76919711.98164345 
 07/29  24:00:00,,,73195390.93035339,73195390.93035339 
 07/30  01:00:00,,,72377361.74768299,72377361.74768299 
 07/30  02:00:00,,,72753277.80778913,72753277.80778913 
 07/30  03:00:00,,,72636447.19781202,72636447.19781202 
 07/30  04:00:00,,,71159263.18396315,71159263.18396315 
 07/30  05:00:00,,,69810961.41573118,69810961.41573118 
 07/30  06:00:00,,,77775601.49788041,77775601.4978804 
 07/30  07:00:00,,,80350299.21078645,80350299.21078646 
 07/30  08:00:00,,,89494470.26308186,89494470.26308186 
 07/30  09:00:00,,,105873325.04750378,105873325.04750381 
 07/30  10:00:00,,,118365432.3505009,118365432.3505009 
 07/30  11:00:00,,,125549607.12621543,125549607.12621543 
 07/30  12:00:00,,,130621503.0545222,130621503.0545222 
 07/30  13:00:00,,,128166958.51811913,128166958.51811913 
 07/30  14:00:00,,,130762511.24028969,130762511.24028967 
 07/30  15:00:00,,,128847456.79610986,128847456.79610988 
 07/30  16:00:00,,,130057344.30995706,130057344.30995709 
 07/30  17:00:00,,,125304745.47211206,125304745.47211204 
 07/30  18:00:00,,,108792673.14683202,108792673.14683202 
 07/30  19:00:00,,,102697248.51655585,102697248.51655585 
 07/30  20:00:00,,,100729934.66366239,100729934.66366239 
 07/30  21:00:00,,,104295131.71428038,104295131.71428038 
 07/30  22:00:00,,,100086020.07523821,100086020.07523823 
 07/30  23:00:00,,,87498276.88705778,87498276.88705778 
 07/30  24:00:00,,,93622205.20201632,93622205.20201631 
 07/31  01:00:00,,,94132357.85974029,94132357.85974027 
 07/31  02:00:00,,,90728072.87286414,90728072.87286413 
 07/31  03:00:00,,,89844320.39404452,89844320.39404452 
 07/31  04:00:00,,,89606208.29548131,89606208.2954813 
 07/31  05:00:00,,,85447905.39207852,85447905.3920785 
 07/31  06:00:00,,,110974029.63214451,110974029.63214453 
 07/31  07:00:00,,,174549270.78307807,174549270.78307807 
 07/31  08:00:00,,,369666816.2895113,369666816.2895112 
 07/31  09:00:00,,,367517748.4818049,367517748.48180485 
 07/31  10:00:00,,,373426920.3506328,373426920.3506327 
 07/31  11:00:00,,,392633163.2629448,392633163.26294476 
 07/31  12:00:00,,,388252923.16167355,388252923.16167355 
 07/31  13:00:00,,,424554688.70049447,424554688.70049435 
 07/31  14:00:00,,,410954261.2412586,410954261.2412586 
 07/31  15:00:00,,,403103587.43273467,403103587.43273455 
 07/31  16:00:00,,,419990021.8938755,419990021.8938755 
 07/31  17:00:00,,,296043760.7847968,296043760.7847967 
 07/31  18:00:00,,,204428441.5528591,204428441.5528591 
 07/31  19:00:00,,,193171160.84822455,193171160.84822455 
 07/31  20:00:00,,,180643341.38453442,180643341.38453442 
 07/31  21:00:00,,,176931004.24339908,176931004.24339908 
 07/31  22:00:00,,,149599884.4716338,149599884.4716338 
 07/31  23:00:00,,,138391944.21613058,138391944.21613055 
 07/31  24:00:00,143730702080.47485,10870405285.61574,126063172.5052166,126063172.50521661 
 08/01  01:00:00,,,116358352.34462434,116358352.34462431 
 08/01  02:00:00,,,125442075.1292918,125442075.12929179 
 08/01  03:00:00,,,118494618.09005523,118494618.09005521 
 08/01  04:00:00,,,116943504.54796508,116943504.54796508 
 08/01  05:00:00,,,87325956.0559095,87325956.05590948 
 08/01  06:00:00,,,175625534.93194565,175625534.93194565 
 08/01  07:00:00,,,212093026.53929174,212093026.53929168 
 08/01  08:00:00,,,414509279.1510508,414509279.1510507 
 08/01  09:00:00,,,394693919.9819891,394693919.981989 
 08/01  10:00:00,,,400029206.81297326,400029206.81297314 
 08/01  11:00:00,,,417025017.72722447,417025017.7272244 
 08/01  12:00:00,,,410886666.3715343,410886666.37153417 
 08/01  13:00:00,,,452686064.3495326,452686064.3495325 
 08/01  14:00:00,,,454336373.1622237,454336373.16222364 
 08/01  15:00:00,,,458535085.2351469,458535085.2351469 
 08/01  16:00:00,,,460399832.1225997,460399832.12259966 
 08/01  17:00:00,,,314765865.4844982,314765865.48449814 
 08/01  18:00:00,,,211711761.5849675,211711761.58496743 
 08/01  19:00:00,,,201595190.9723588,201595190.9723588 
 08/01  20:00:00,,,195124329.39719197,195124329.39719197 
 08/01  21:00:00,,,197291853.338101,197291853.338101 
 08/01  22:00:00,,,177158412.70650837,177158412.70650834 
 08/01  23:00:00,,,158987224.1779029,158987224.1779029 
 08/01  24:00:00,,,155445051.62346905,155445051.62346902 
 08/02  01:00:00,,,131073387.3330206,131073387.3330206 
 08/02  02:00:00,,,128150126.0147436,128150126.01474357 
 08/02  03:00:00,,,118507257.75242446,118507257.75242445 
 08/02  04:00:00,,,117866135.27718064,117866135.27718064 
 08/02  05:00:00,,,86460526.03704879,86460526.03704879 
 08/02  06:00:00,,,149838695.18733084,149838695.18733084 
 08/02  07:00:00,,,200326639.2529066,200326639.2529066 
 08/02  08:00:00,,,410915488.35147005,410915488.35147 
 08/02  09:00:00,,,420311450.1938373,420311450.19383717 
 08/02  10:00:00,,,452140769.5152557,452140769.51525563 
 08/02  11:00:00,,,487329100.01412666,487329100.01412666 
 08/02  12:00:00,,,465282665.446654,465282665.4466539 
 08/02  13:00:00,,,505342381.0213912,505342381.02139115 
 08/02  14:00:00,,,506054615.30834687,506054615.30834687 
 08/02  15:00:00,,,531682915.1378184,531682915.1378184 
 08/02  16:00:00,,,558169647.8727559,558169647.872756 
 08/02  17:00:00,,,395562813.44237626,395562813.4423762 
 08/02  18:00:00,,,262804957.07770944,262804957.07770938 
 08/02  19:00:00,,,244469998.57379967,244469998.5737996 
 08/02  20:00:00,,,212168028.35001582,212168028.35001573 
 08/02  21:00:00,,,201994787.07626456,201994787.07626453 
 08/02  22:00:00,,,179772770.73019886,179772770.73019886 
 08/02  23:00:00,,,165850593.48596376,165850593.48596373 
 08/02  24:00:00,,,140354763.63398892,140354763.63398892 
 08/03  01:00:00,,,127691367.5888862,127691367.58888617 
 08/03  02:00:00,,,139571755.9945329,139571755.9945329 
 08/03  03:00:00,,,118742098.55729367,118742098.55729362 
 08/03  04:00:00,,,123283923.116371,123283923.116371 
 08/03  05:00:00,,,94978268.93252708,94978268.93252707 
 08/03  06:00:00,,,144889785.1617913,144889785.1617913 
 08/03  07:00:00,,,195543438.22707328,195543438.22707325 
 08/03  08:00:00,,,395991016.40513325,395991016.40513325 
 08/03  09:00:00,,,391256563.3526977,391256563.3526976 
 08/03  10:00:00,,,401997141.44413,401997141.4441298 
 08/03  11:00:00,,,430539361.1931363,430539361.1931363 
 08/03  12:00:00,,,411798070.8891617,411798070.88916165 
 08/03  13:00:00,,,441276842.67064,441276842.6706399 
 08/03  14:00:00,,,435373263.8157665,435373263.8157664 
 08/03  15:00:00,,,446998911.2409687,446998911.2409686 
 08/03  16:00:00,,,461447746.38537776,461447746.38537776 
 08/03  17:00:00,,,299622482.91354716,299622482.9135472 
 08/03  18:00:00,,,190949318.25814444,190949318.25814444 
 08/03  19:00:00,,,177905195.1826745,177905195.18267453 
 08/03  20:00:00,,,168874569.3336255,168874569.33362547 
 08/03  21:00:00,,,165441268.96305895,165441268.96305895 
 08/03  22:00:00,,,128463536.31304559,128463536.31304558 
 08/03  23:00:00,,,117467811.1225369,117467811.1225369 
 08/03  24:00:00,,,93995217.10409187,93995217.10409187 
 08/04  01:00:00,,,92819782.2976107,92819782.29761069 
 08/04  02:00:00,,,93806890.87646,93806890.87646 
 08/04  03:00:00,,,91623578.25818388,91623578.25818387 
 08/04  04:00:00,,,92563632.17989261,92563632.1798926 
 08/04  05:00:00,,,85825669.94706824,85825669.94706824 
 08/04  06:00:00,,,106648603.35190716,106648603.35190716 
 08/04  07:00:00,,,156391959.7762494,156391959.77624944 
 08/04  08:00:00,,,351797421.3979758,351797421.3979758 
 08/04  09:00:00,,,342834973.82058614,342834973.8205861 
 08/04  10:00:00,,,353989421.2120387,353989421.21203864 
 08/04  11:00:00,,,373707268.55549353,373707268.5554934 
 08/04  12:00:00,,,356976860.0889892,356976860.08898914 
 08/04  13:00:00,,,396942794.0644353,396942794.06443524 
 08/04  14:00:00,,,396834077.5597221,396834077.5597221 
 08/04  15:00:00,,,409187449.13337743,409187449.13337743 
 08/04  16:00:00,,,425691167.32897645,425691167.32897645 
 08/04  17:00:00,,,283533316.0880574,283533316.0880574 
 08/04  18:00:00,,,187274541.2312184,187274541.23121837 
 08/04  19:00:00,,,176022210.11793578,176022210.11793575 
 08/04  20:00:00,,,160277540.83890462,160277540.8389046 
 08/04  21:00:00,,,151714199.8423083,151714199.8423083 
 08/04  22:00:00,,,120216188.94479352,120216188.94479354 
 08/04  23:00:00,,,113295884.83718364,113295884.83718362 
 08/04  24:00:00,,,78093800.5732295,78093800.57322949 
 08/05  01:00:00,,,72497155.91792043,72497155.91792043 
 08/05  02:00:00,,,73361678.88256428,73361678.88256428 
 08/05  03:00:00,,,73562422.10762295,73562422.10762294 
 08/05  04:00:00,,,74055441.0078686,74055441.0078686 
 08/05  05:00:00,,,67714835.34692138,67714835.34692137 
 08/05  06:00:00,,,106767565.34517321,106767565.34517321 
 08/05  07:00:00,,,116599060.73845829,116599060.73845829 
 08/05  08:00:00,,,156952408.67407575,156952408.67407575 
 08/05  09:00:00,,,185527801.0084203,185527801.00842032 
 08/05  10:00:00,,,200140413.51200902,200140413.51200902 
 08/05  11:00:00,,,215873127.85681868,215873127.85681862 
 08/05  12:00:00,,,173359264.98597392,173359264.98597392 
 08/05  13:00:00,,,170512305.96951792,170512305.9695179 
 08/05  14:00:00,,,174817336.55071145,174817336.55071145 
 08/05  15:00:00,,,178371025.96344388,178371025.96344388 
 08/05  16:00:00,,,173554143.31057578,173554143.31057578 
 08/05  17:00:00,,,151224780.5108897,151224780.5108897 
 08/05  18:00:00,,,134272216.3156292,134272216.3156292 
 08/05  19:00:00,,,106561694.4997012,106561694.49970122 
 08/05  20:00:00,,,110188335.89097425,110188335.89097425 
 08/05  21:00:00,,,106413394.66043022,106413394.66043024 
 08/05  22:00:00,,,112928361.91191602,112928361.91191602 
 08/05  23:00:00,,,85078240.65733317,85078240.65733317 
 08/05  24:00:00,,,82904837.46272337,82904837.46272334 
 08/06  01:00:00,,,83293670.64180839,83293670.64180838 
 08/06  02:00:00,,,74207572.96449745,74207572.96449745 
 08/06  03:00:00,,,77023729.81160925,77023729.81160925 
 08/06  04:00:00,,,75880344.14415166,75880344.14415164 
 08/06  05:00:00,,,76773448.10658655,76773448.10658653 
 08/06  06:00:00,,,78863914.3928581,78863914.39285809 
 08/06  07:00:00,,,104355823.3812785,104355823.3812785 
 08/06  08:00:00,,,102440110.32775703,102440110.32775703 
 08/06  09:00:00,,,105527199.9718132,105527199.97181322 
 08/06  10:00:00,,,98923417.680338,98923417.68033801 
 08/06  11:00:00,,,113612552.20020343,113612552.20020343 
 08/06  12:00:00,,,112864416.37082617,112864416.37082615 
 08/06  13:00:00,,,124118650.65031546,124118650.65031546 
 08/06  14:00:00,,,118420008.425486,118420008.42548601 
 08/06  15:00:00,,,133614046.3549717,133614046.35497172 
 08/06  16:00:00,,,118062551.8520909,118062551.8520909 
 08/06  17:00:00,,,114448407.26304656,114448407.26304659 
 08/06  18:00:00,,,90179813.9535435,90179813.95354351 
 08/06  19:00:00,,,99242612.29495585,99242612.29495585 
 08/06  20:00:00,,,88870586.80614278,88870586.80614278 
 08/06  21:00:00,,,88554018.63334368,88554018.63334368 
 08/06  22:00:00,,,78708138.1483944,78708138.1483944 
 08/06  23:00:00,,,76209186.39334385,76209186.39334385 
 08/06  24:00:00,,,90515090.2766485,90515090.27664849 
 08/07  01:00:00,,,89147117.97063512,89147117.97063512 
 08/07  02:00:00,,,88698645.39489739,88698645.39489737 
 08/07  03:00:00,,,89807260.36904633,89807260.36904632 
 08/07  04:00:00,,,88807694.9162092,88807694.91620919 
 08/07  05:00:00,,,85466063.205547,85466063.205547 
 08/07  06:00:00,,,106231239.98248743,106231239.98248741 
 08/07  07:00:00,,,168289967.16197693,168289967.16197696 
 08/07  08:00:00,,,371555240.0911668,371555240.09116673 
 08/07  09:00:00,,,364532967.21400857,364532967.2140085 
 08/07  10:00:00,,,376281605.7191398,376281605.7191398 
 08/07  11:00:00,,,394757493.3746803,394757493.3746803 
 08/07  12:00:00,,,389208045.9885081,389208045.988508 
 08/07  13:00:00,,,426795792.54745495,426795792.54745483 
 08/07  14:00:00,,,426136687.68943447,426136687.68943447 
 08/07  15:00:00,,,426151832.2320348,426151832.23203474 
 08/07  16:00:00,,,445634922.93334043,445634922.93334043 
 08/07  17:00:00,,,301938366.1356906,301938366.13569057 
 08/07  18:00:00,,,203385011.08152243,203385011.08152243 
 08/07  19:00:00,,,193108638.50140887,193108638.50140887 
 08/07  20:00:00,,,179893351.44869334,179893351.44869334 
 08/07  21:00:00,,,169961901.5758654,169961901.57586545 
 08/07  22:00:00,,,134584856.03836292,134584856.03836292 
 08/07  23:00:00,,,120409487.74939613,120409487.74939612 
 08/07  24:00:00,,,98847116.69592747,98847116.69592747 
 08/08  01:00:00,,,93191337.22251281,93191337.22251281 
 08/08  02:00:00,,,92508505.7469347,92508505.7469347 
 08/08  03:00:00,,,90515876.56981046,90515876.56981045 
 08/08  04:00:00,,,93238371.45634025,93238371.45634024 
 08/08  05:00:00,,,86721596.49111772,86721596.49111772 
 08/08  06:00:00,,,107033274.9683181,107033274.9683181 
 08/08  07:00:00,,,181006320.9517335,181006320.9517335 
 08/08  08:00:00,,,384949613.1969565,384949613.19695646 
 08/08  09:00:00,,,377617819.03916943,377617819.0391694 
 08/08  10:00:00,,,393445382.3479057,393445382.34790564 
 08/08  11:00:00,,,427358671.84206045,427358671.8420604 
 08/08  12:00:00,,,417667627.5785433,417667627.57854325 
 08/08  13:00:00,,,449055243.07185316,449055243.071853 
 08/08  14:00:00,,,445738584.86382353,445738584.8638234 
 08/08  15:00:00,,,458457605.3920518,458457605.3920518 
 08/08  16:00:00,,,483294775.63132596,483294775.6313259 
 08/08  17:00:00,,,336570684.7444228,336570684.7444228 
 08/08  18:00:00,,,220256980.3076068,220256980.30760676 
 08/08  19:00:00,,,202850050.31466585,202850050.3146658 
 08/08  20:00:00,,,187491848.0393549,187491848.0393548 
 08/08  21:00:00,,,177425371.19678342,177425371.1967834 
 08/08  22:00:00,,,149037680.21383703,149037680.21383703 
 08/08  23:00:00,,,137514167.89421496,137514167.89421493 
 08/08  24:00:00,,,122852798.26729281,122852798.26729277 
 08/09  01:00:00,,,116879087.97863615,116879087.97863615 
 08/09  02:00:00,,,112585432.49845277,112585432.49845275 
 08/09  03:00:00,,,110852628.92628032,110852628.92628032 
 08/09  04:00:00,,,107987182.7146312,107987182.7146312 
 08/09  05:00:00,,,87198213.77278058,87198213.77278057 
 08/09  06:00:00,,,123801111.1787583,123801111.17875831 
 08/09  07:00:00,,,184430319.55607614,184430319.5560761 
 08/09  08:00:00,,,394045343.11897016,394045343.11897016 
 08/09  09:00:00,,,393449239.6554482,393449239.65544814 
 08/09  10:00:00,,,408890941.5420634,408890941.54206336 
 08/09  11:00:00,,,433165063.830964,433165063.83096397 
 08/09  12:00:00,,,413043684.6765066,413043684.6765065 
 08/09  13:00:00,,,444311071.9870068,444311071.9870067 
 08/09  14:00:00,,,439706124.0906922,439706124.09069216 
 08/09  15:00:00,,,449552414.9429805,449552414.94298047 
 08/09  16:00:00,,,469744800.9865736,469744800.9865736 
 08/09  17:00:00,,,319144113.964266,319144113.96426594 
 08/09  18:00:00,,,208427247.25026816,208427247.25026807 
 08/09  19:00:00,,,194720032.20772308,194720032.20772305 
 08/09  20:00:00,,,177771074.6199117,177771074.61991173 
 08/09  21:00:00,,,164528087.54093343,164528087.54093343 
 08/09  22:00:00,,,126627230.86944328,126627230.8694433 
 08/09  23:00:00,,,112632670.4925547,112632670.4925547 
 08/09  24:00:00,,,94910342.37333068,94910342.37333068 
 08/10  01:00:00,,,92974595.73601112,92974595.7360111 
 08/10  02:00:00,,,92983603.5334989,92983603.53349888 
 08/10  03:00:00,,,92344306.79434878,92344306.79434878 
 08/10  04:00:00,,,91973249.87669674,91973249.87669672 
 08/10  05:00:00,,,86080809.0351672,86080809.03516719 
 08/10  06:00:00,,,107048432.6286064,107048432.62860638 
 08/10  07:00:00,,,174397502.26452512,174397502.26452512 
 08/10  08:00:00,,,382071738.1342116,382071738.13421154 
 08/10  09:00:00,,,375212952.26371515,375212952.2637151 
 08/10  10:00:00,,,389140862.5985748,389140862.5985747 
 08/10  11:00:00,,,412326600.2684465,412326600.2684465 
 08/10  12:00:00,,,392455256.3971504,392455256.39715034 
 08/10  13:00:00,,,430663572.22060937,430663572.2206093 
 08/10  14:00:00,,,435381920.6882947,435381920.68829465 
 08/10  15:00:00,,,451785404.0820336,451785404.0820336 
 08/10  16:00:00,,,467994354.8875073,467994354.8875072 
 08/10  17:00:00,,,321437702.22472775,321437702.22472763 
 08/10  18:00:00,,,211703740.0143407,211703740.01434073 
 08/10  19:00:00,,,197130903.52077234,197130903.5207723 
 08/10  20:00:00,,,181341319.1690467,181341319.1690467 
 08/10  21:00:00,,,173242781.50288546,173242781.50288546 
 08/10  22:00:00,,,142891744.10191295,142891744.10191292 
 08/10  23:00:00,,,131866302.91063981,131866302.91063978 
 08/10  24:00:00,,,108240174.02588683,108240174.0258868 
 08/11  01:00:00,,,101556043.55632384,101556043.55632383 
 08/11  02:00:00,,,101546957.282544,101546957.282544 
 08/11  03:00:00,,,98786176.35611525,98786176.35611522 
 08/11  04:00:00,,,99525859.4219296,99525859.4219296 
 08/11  05:00:00,,,88230881.23877211,88230881.2387721 
 08/11  06:00:00,,,125432424.04083619,125432424.04083616 
 08/11  07:00:00,,,191240844.7181788,191240844.71817878 
 08/11  08:00:00,,,398667892.58289546,398667892.58289534 
 08/11  09:00:00,,,400371514.740906,400371514.74090594 
 08/11  10:00:00,,,422044899.4199983,422044899.4199983 
 08/11  11:00:00,,,464277083.81321895,464277083.8132189 
 08/11  12:00:00,,,451451434.01987904,451451434.019879 
 08/11  13:00:00,,,468901682.7417089,468901682.7417087 
 08/11  14:00:00,,,468002139.6482637,468002139.6482637 
 08/11  15:00:00,,,476646414.17376757,476646414.17376757 
 08/11  16:00:00,,,453395933.1378137,453395933.13781357 
 08/11  17:00:00,,,296575742.9613522,296575742.96135217 
 08/11  18:00:00,,,198677442.26112086,198677442.26112086 
 08/11  19:00:00,,,185097659.4605346,185097659.46053457 
 08/11  20:00:00,,,177734533.63463992,177734533.63463992 
 08/11  21:00:00,,,180033413.1236644,180033413.12366444 
 08/11  22:00:00,,,160219451.11361945,160219451.11361945 
 08/11  23:00:00,,,151449776.56596097,151449776.56596094 
 08/11  24:00:00,,,106118702.40676865,106118702.40676863 
 08/12  01:00:00,,,96029689.82617053,96029689.82617052 
 08/12  02:00:00,,,89421385.0754397,89421385.07543969 
 08/12  03:00:00,,,86092192.54816979,86092192.54816979 
 08/12  04:00:00,,,94693721.13098937,94693721.13098934 
 08/12  05:00:00,,,70486136.58538917,70486136.58538917 
 08/12  06:00:00,,,124804077.8219938,124804077.8219938 
 08/12  07:00:00,,,147069445.04839358,147069445.0483936 
 08/12  08:00:00,,,184197535.16824746,184197535.1682474 
 08/12  09:00:00,,,193238626.0194373,193238626.01943728 
 08/12  10:00:00,,,189184469.93322575,189184469.93322575 
 08/12  11:00:00,,,202290099.9633351,202290099.96333504 
 08/12  12:00:00,,,155742674.35073835,155742674.35073835 
 08/12  13:00:00,,,151102933.11884454,151102933.1188445 
 08/12  14:00:00,,,156518718.32490662,156518718.32490662 
 08/12  15:00:00,,,155456630.96322912,155456630.96322912 
 08/12  16:00:00,,,154370005.45882422,154370005.45882422 
 08/12  17:00:00,,,133837574.52198797,133837574.52198797 
 08/12  18:00:00,,,105144959.0715595,105144959.0715595 
 08/12  19:00:00,,,79349559.55474345,79349559.55474345 
 08/12  20:00:00,,,80174265.56293045,80174265.56293046 
 08/12  21:00:00,,,77114027.42491381,77114027.42491381 
 08/12  22:00:00,,,75566878.9417517,75566878.9417517 
 08/12  23:00:00,,,75176019.03049105,75176019.03049105 
 08/12  24:00:00,,,72924248.46848468,72924248.46848468 
 08/13  01:00:00,,,73821509.92052442,73821509.92052442 
 08/13  02:00:00,,,72405590.99341819,72405590.99341819 
 08/13  03:00:00,,,71893748.44343409,71893748.44343409 
 08/13  04:00:00,,,72311249.73623253,72311249.73623252 
 08/13  05:00:00,,,71039336.78072038,71039336.78072038 
 08/13  06:00:00,,,76214061.92423165,76214061.92423165 
 08/13  07:00:00,,,78091835.52702793,78091835.52702793 
 08/13  08:00:00,,,80343110.80043769,80343110.80043769 
 08/13  09:00:00,,,86276347.32424274,86276347.32424274 
 08/13  10:00:00,,,96161940.23486403,96161940.23486403 
 08/13  11:00:00,,,106064733.30820748,106064733.30820748 
 08/13  12:00:00,,,107462303.14301534,107462303.14301535 
 08/13  13:00:00,,,113601748.60613018,113601748.60613018 
 08/13  14:00:00,,,115498933.23483199,115498933.23483199 
 08/13  15:00:00,,,125787675.41564563,125787675.41564563 
 08/13  16:00:00,,,121340387.3182585,121340387.31825846 
 08/13  17:00:00,,,121064725.40844335,121064725.40844332 
 08/13  18:00:00,,,100687197.56023347,100687197.56023347 
 08/13  19:00:00,,,98178842.02916807,98178842.02916807 
 08/13  20:00:00,,,96090334.71262941,96090334.71262941 
 08/13  21:00:00,,,85929045.45641202,85929045.45641203 
 08/13  22:00:00,,,77736992.2573316,77736992.2573316 
 08/13  23:00:00,,,77061405.40598975,77061405.40598975 
 08/13  24:00:00,,,90286156.10045278,90286156.10045278 
 08/14  01:00:00,,,88209005.99104132,88209005.99104132 
 08/14  02:00:00,,,88979792.39318903,88979792.39318903 
 08/14  03:00:00,,,89440002.90251233,89440002.90251231 
 08/14  04:00:00,,,89913845.15248501,89913845.15248501 
 08/14  05:00:00,,,86080809.0351672,86080809.03516719 
 08/14  06:00:00,,,106224382.35541792,106224382.3554179 
 08/14  07:00:00,,,169946757.87164935,169946757.87164935 
 08/14  08:00:00,,,363933312.41339946,363933312.41339934 
 08/14  09:00:00,,,360609592.7838072,360609592.78380716 
 08/14  10:00:00,,,375332259.6899291,375332259.6899291 
 08/14  11:00:00,,,398314038.66144615,398314038.66144615 
 08/14  12:00:00,,,389141182.1904414,389141182.1904413 
 08/14  13:00:00,,,434303878.46197486,434303878.46197474 
 08/14  14:00:00,,,424881249.51222837,424881249.5122283 
 08/14  15:00:00,,,428770339.3305482,428770339.3305481 
 08/14  16:00:00,,,423945780.50821567,423945780.50821567 
 08/14  17:00:00,,,289083920.2280845,289083920.22808445 
 08/14  18:00:00,,,193153100.97471344,193153100.97471344 
 08/14  19:00:00,,,181814552.3375966,181814552.3375966 
 08/14  20:00:00,,,178479744.8026614,178479744.8026614 
 08/14  21:00:00,,,176597818.438454,176597818.43845397 
 08/14  22:00:00,,,152077472.76579812,152077472.76579812 
 08/14  23:00:00,,,147404603.1913055,147404603.1913055 
 08/14  24:00:00,,,117817237.1441849,117817237.14418489 
 08/15  01:00:00,,,117448883.86196429,117448883.86196429 
 08/15  02:00:00,,,114585921.37511423,114585921.37511423 
 08/15  03:00:00,,,111820577.93122521,111820577.9312252 
 08/15  04:00:00,,,113717863.96581876,113717863.96581876 
 08/15  05:00:00,,,88002612.91090827,88002612.91090825 
 08/15  06:00:00,,,149424300.4360919,149424300.4360919 
 08/15  07:00:00,,,193778865.0674148,193778865.06741482 
 08/15  08:00:00,,,396327989.9499309,396327989.9499309 
 08/15  09:00:00,,,392710310.5970835,392710310.59708345 
 08/15  10:00:00,,,414233090.4176973,414233090.41769737 
 08/15  11:00:00,,,444710968.02211213,444710968.022112 
 08/15  12:00:00,,,429782719.87758243,429782719.87758243 
 08/15  13:00:00,,,456530517.5202053,456530517.52020526 
 08/15  14:00:00,,,430601157.703963,430601157.703963 
 08/15  15:00:00,,,442158443.8014067,442158443.8014067 
 08/15  16:00:00,,,479296745.4315075,479296745.43150747 
 08/15  17:00:00,,,321577673.45028603,321577673.450286 
 08/15  18:00:00,,,208388042.57298258,208388042.57298258 
 08/15  19:00:00,,,197472857.59294394,197472857.5929439 
 08/15  20:00:00,,,192395253.13001525,192395253.13001525 
 08/15  21:00:00,,,182061174.8091154,182061174.8091154 
 08/15  22:00:00,,,148610232.36703023,148610232.36703023 
 08/15  23:00:00,,,150119674.17847458,150119674.17847455 
 08/15  24:00:00,,,119807970.77712671,119807970.77712673 
 08/16  01:00:00,,,117173474.31243443,117173474.31243443 
 08/16  02:00:00,,,111453572.87759219,111453572.87759218 
 08/16  03:00:00,,,111285014.95996375,111285014.95996375 
 08/16  04:00:00,,,105340106.32909234,105340106.3290923 
 08/16  05:00:00,,,89054798.83779632,89054798.8377963 
 08/16  06:00:00,,,133706794.46603492,133706794.46603489 
 08/16  07:00:00,,,186385736.22846285,186385736.22846285 
 08/16  08:00:00,,,382439999.2820584,382439999.28205836 
 08/16  09:00:00,,,376206917.2030682,376206917.20306814 
