Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 06/07  11:00:00,,,85325661.50906274,40833587.122680485,85325661.50906272,40689569.93620202 
 06/07  12:00:00,,,83748939.53993571,36643032.83275836,83748939.53993571,42962344.41127385 
 06/07  13:00:00,,,82757062.06896488,36141716.71426481,82757062.06896488,43020732.44462763 
 06/07  14:00:00,,,81121378.36918123,35640400.59577126,81121378.36918123,41860555.47398916 
 06/07  15:00:00,,,80097929.10755175,35640400.59577126,80097929.10755175,40852963.64330966 
 06/07  16:00:00,,,81133377.82570328,36392374.77351159,81133377.82570328,41186022.61806933 
 06/07  17:00:00,,,81931810.12956429,36392374.77351159,81931810.12956426,42063602.46759696 
 06/07  18:00:00,,,82183314.43925409,35891058.65501803,82183314.43925408,42816221.67168719 
 06/07  19:00:00,,,81393150.99184455,35644030.53197691,81393150.99184453,41877713.2090896 
 06/07  20:00:00,,,87813535.17577265,37498411.93390966,87813535.17577264,41503222.1365617 
 06/07  21:00:00,,,85167199.58261392,36997095.81541611,85167199.58261393,39599744.484752096 
 06/07  22:00:00,,,77310514.76914482,31630315.21929357,77310514.76914482,37499258.826983005 
 06/07  23:00:00,,,75790562.76747577,32260176.00379069,75790562.76747575,34952254.548828125 
 06/07  24:00:00,,,63419162.428155914,27451304.41190837,63419162.42815591,29538571.87164381 
 06/08  01:00:00,,,55003178.834931105,26419005.811025087,55003178.834931105,23272308.291399315 
 06/08  02:00:00,,,51489557.43915553,26512757.09961498,51489557.43915553,19661628.245699197 
 06/08  03:00:00,,,54526705.773694776,26263063.47758418,54526705.773694776,22866159.469189815 
 06/08  04:00:00,,,52570144.562778726,27012144.343676582,52570144.56277871,19831685.4286549 
 06/08  05:00:00,,,61213304.85211147,29831216.740295414,61213304.85211147,25690551.88057351 
 06/08  06:00:00,,,60810807.697116256,31410651.314128127,60810807.697116256,23410691.742027935 
 06/08  07:00:00,,,59981052.01871477,31196541.369984586,59981052.01871477,25377280.792671584 
 06/08  08:00:00,,,68189187.75778325,32923930.697428055,68189187.75778326,31834369.1584878 
 06/08  09:00:00,,,72905891.7112526,33675904.87516838,72905891.7112526,35783912.16700572 
 06/08  10:00:00,,,77662907.90189019,36392374.77351159,77662907.90189019,37815870.8845316 
 06/08  11:00:00,,,84655946.19206719,40833587.122680485,84655946.19206719,40054791.966114104 
 06/08  12:00:00,,,82479300.39977644,36643032.83275836,82479300.39977644,41765992.81821184 
 06/08  13:00:00,,,81617891.48908333,36141716.71426481,81617891.48908333,41989232.532656364 
 06/08  14:00:00,,,80550026.81035009,35640400.59577126,80550026.81035009,41393199.10047576 
 06/08  15:00:00,,,80466060.352975,35640400.59577126,80466060.35297498,41318677.948624685 
 06/08  16:00:00,,,82189727.10208839,36392374.77351159,82189727.10208839,42347583.674125805 
 06/08  17:00:00,,,82548968.93086906,36392374.77351159,82548968.93086906,42712490.91652639 
 06/08  18:00:00,,,81897119.20459867,35891058.65501803,81897119.20459865,42598434.80692491 
 06/08  19:00:00,,,80455619.36856656,35626673.02229878,80455619.36856656,41043806.533600725 
 06/08  20:00:00,,,86763613.60043032,37498411.93390966,86763613.60043032,40561108.6034547 
 06/08  21:00:00,,,84661055.15100616,36997095.81541611,84661055.15100616,39186336.73148335 
 06/08  22:00:00,,,77545609.31539768,31630315.21929357,77545609.31539768,37786144.80899995 
 06/08  23:00:00,,,75930821.96640715,32260176.00379069,75930821.96640714,35105671.82287651 
 06/08  24:00:00,,,65001380.7293841,27451304.41190837,65001380.72938408,31123086.81135734 
 06/09  01:00:00,,,55406584.224988416,26419005.811025087,55406584.22498841,23675282.625266265 
 06/09  02:00:00,,,52226793.91412948,26512757.09961498,52226793.91412948,20397762.833724435 
 06/09  03:00:00,,,55762389.774711296,26263063.47758418,55762389.774711296,24100662.291912645 
 06/09  04:00:00,,,55156214.624125816,27012144.343676582,55156214.624125816,20767783.546453424 
 06/09  05:00:00,,,67662876.44908027,29831216.740295414,67662876.44908029,30747438.532198288 
 06/09  06:00:00,,,67150156.47367565,31418091.008656416,67150156.47367564,29093369.090236347 
 06/09  07:00:00,,,64391285.901356384,31196541.369984586,64391285.9013564,29781242.287182014 
 06/09  08:00:00,,,70307498.36172184,32923930.697428055,70307498.36172184,33904351.0073396 
 06/09  09:00:00,,,75064982.24087709,33675904.87516838,75064982.24087709,37837720.22736182 
 06/09  10:00:00,,,79386133.6622335,36392374.77351159,79386133.6622335,39450188.67727513 
 06/09  11:00:00,,,86168034.36211747,40833587.122680485,86168034.36211747,41508931.34197562 
 06/09  12:00:00,,,84001281.35488196,36643032.83275836,84001281.35488196,43206219.47317038 
 06/09  13:00:00,,,82409086.17192487,36141716.71426481,82409086.17192486,42739282.73924798 
 06/09  14:00:00,,,80670817.24038875,35640400.59577126,80670817.24038875,41504736.75042044 
 06/09  15:00:00,,,79887002.08907247,35640400.59577126,79887002.08907247,40771688.749034286 
 06/09  16:00:00,,,81452123.69467829,36392374.77351159,81452123.69467829,41721032.22403018 
 06/09  17:00:00,,,82130383.78434579,36392374.77351159,82130383.78434579,42396232.61657176 
 06/09  18:00:00,,,83183234.2386999,35891058.65501803,83183234.2386999,43912274.33904089 
 06/09  19:00:00,,,82193331.38681747,35652410.65666044,82193331.38681747,43101338.78788184 
 06/09  20:00:00,,,88241040.08514592,37498411.93390966,88241040.08514592,42353103.69520854 
 06/09  21:00:00,,,85640353.23555587,36997095.81541611,85640353.23555587,40404520.06907134 
 06/09  22:00:00,,,77981296.1655539,31630315.21929357,77981296.16555388,38182115.76373284 
 06/09  23:00:00,,,76795381.57031813,32260176.00379069,76795381.57031813,35955186.022038534 
 06/09  24:00:00,,,65494555.72999796,27855835.668636736,65494555.72999795,31195023.06327628 
 06/10  01:00:00,,,54923195.63735548,26419005.811025087,54923195.63735547,23192419.67793004 
 06/10  02:00:00,,,50703039.417381614,26512757.09961498,50703039.417381614,18877397.82429454 
 06/10  03:00:00,,,55218160.73037096,26263063.47758418,55218160.73037095,23559781.612082776 
 06/10  04:00:00,,,53770702.41936414,27012144.343676582,53770702.419364125,20993435.965463176 
 06/10  05:00:00,,,65569193.272495195,28759999.697892178,65569193.27249519,31050384.988574736 
 06/10  06:00:00,,,63861109.916453734,30402310.733735807,63861109.916453734,27471999.989117373 
 06/10  07:00:00,,,63289625.787407726,30708828.776525255,63289625.78740773,29176947.2772095 
 06/10  08:00:00,,,69783952.69237629,32923930.697428055,69783952.69237629,33430148.61812637 
 06/10  09:00:00,,,74110153.7624791,33675904.87516838,74110153.7624791,36987700.59666487 
 06/10  10:00:00,,,78633181.0823082,35904662.180052266,78633181.0823082,39246475.25326118 
 06/10  11:00:00,,,85813421.22629005,40345874.529221155,85813421.22629003,41612180.89525895 
 06/10  12:00:00,,,83404524.58804691,36155320.23929904,83404524.58804691,43027452.34309069 
 06/10  13:00:00,,,83091333.55608995,35654004.12080549,83091333.55608995,43822976.224429905 
 06/10  14:00:00,,,81878488.39446598,35152688.00231194,81878488.39446598,43099720.003040574 
 06/10  15:00:00,,,79652347.63124284,35152688.00231194,79652347.63124284,40888086.25970297 
 06/10  16:00:00,,,78320341.16228491,35904662.180052266,78320341.16228491,38832995.84289343 
 06/10  17:00:00,,,77692420.54411446,36392374.77351159,77692420.54411446,37841506.55496132 
 06/10  18:00:00,,,77724685.76133302,35891058.65501803,77724685.761333,38410159.892630816 
 06/10  19:00:00,,,77953412.17025042,35848847.932296015,77953412.17025043,38287900.81499832 
 06/10  20:00:00,,,83893392.460754,37498411.93390966,83893392.460754,37658735.52379857 
 06/10  21:00:00,,,82757793.27293992,36997095.81541611,82757793.27293992,37267521.338105336 
 06/10  22:00:00,,,76200571.58195597,31630315.21929357,76200571.58195597,36431456.98165415 
 06/10  23:00:00,,,75189203.59823582,32260176.00379069,75189203.59823582,34358551.8792459 
 06/10  24:00:00,,,67073975.73322345,27855835.668636736,67073975.73322345,32776068.18220076 
 06/11  01:00:00,,,58174461.29801868,26419005.811025087,58174461.29801868,26423792.46206978 
 06/11  02:00:00,,,52155654.88899679,26512757.09961498,52155654.88899678,20325956.969231077 
 06/11  03:00:00,,,54299618.0157131,26263063.47758418,54299618.0157131,22639690.496315267 
 06/11  04:00:00,,,52130987.77549486,27012144.343676582,52130987.77549486,19392274.800007213 
 06/11  05:00:00,,,64351988.45385814,28759999.697892178,64351988.45385814,29889047.575537052 
 06/11  06:00:00,,,66100146.226604395,30559602.7336947,66100146.226604395,29549295.42456825 
 06/11  07:00:00,,,64972778.2338309,30727027.68467274,64972778.23383089,30838430.448135823 
 06/11  08:00:00,,,68905726.22293898,32436228.141184244,68905726.22293897,33037027.993843295 
 06/11  09:00:00,,,70396096.23356444,33188202.318924576,70396096.23356445,33756015.28392107 
 06/11  10:00:00,,,75018490.57413936,35416949.58659293,75018490.57413936,36133778.45121514 
 06/11  11:00:00,,,82205318.18947999,39858161.935761824,82205318.18947999,38500366.49326491 
 06/11  12:00:00,,,80192897.86352064,35667607.6458397,80192897.86352062,40322537.135851234 
 06/11  13:00:00,,,79382630.15119351,35166291.52734616,79382630.1511935,40624049.16489202 
 06/11  14:00:00,,,77495550.6694239,34664975.4088526,77495550.66942388,39234491.16716372 
 06/11  15:00:00,,,78415979.03795743,34664975.4088526,78415979.03795743,40149880.43883788 
 06/11  16:00:00,,,80401454.67983548,34929195.17140226,80401454.67983548,41853969.561840534 
 06/11  17:00:00,,,80240592.50877522,34929195.17140226,80240592.5087752,41798703.21584246 
 06/11  18:00:00,,,79460917.76939037,34427879.0529087,79460917.76939037,41571111.685443826 
 06/11  19:00:00,,,78698975.56958309,33980680.6307374,78698975.56958309,40868074.249558896 
 06/11  20:00:00,,,83764471.77927485,35165226.56500215,83764471.77927484,39836980.10524455 
 06/11  21:00:00,,,81365624.75371939,34663910.44650861,81365624.75371939,38180807.12355154 
 06/11  22:00:00,,,76636778.90162067,31630315.21929357,76636778.90162067,36807010.61611832 
 06/11  23:00:00,,,76209918.03179768,32260176.00379069,76209918.03179768,35341602.58199311 
 06/11  24:00:00,,,65320690.97968218,27451304.41190837,65320690.97968217,31416211.623072226 
 06/12  01:00:00,,,56054619.729569696,26419005.811025087,56054619.729569696,24320197.280145887 
 06/12  02:00:00,,,51058633.75270442,26512757.09961498,51058633.75270442,19232484.644291792 
 06/12  03:00:00,,,57730928.01201773,26263063.47758418,57730928.01201773,26062484.393970963 
 06/12  04:00:00,,,53351516.500034675,27012144.343676582,53351516.500034675,20595805.708857708 
 06/12  05:00:00,,,67662826.37170152,29831216.740295414,67662826.37170151,32105519.622679695 
 06/12  06:00:00,,,70007873.12606314,31436931.465157315,70007873.12606314,32536969.41310967 
 06/12  07:00:00,,,68465769.44919536,31196541.369984586,68465769.44919536,33808236.77794855 
 06/12  08:00:00,,,73711093.4934238,32923930.697428055,73711093.49342382,37266939.71122134 
 06/12  09:00:00,,,77347409.41406362,33675904.87516838,77347409.4140636,40110197.937429294 
 06/12  10:00:00,,,81252490.52607626,36392374.77351159,81252490.52607626,41242850.30661 
 06/12  11:00:00,,,88767263.30851634,40833587.122680485,88767263.30851632,43982975.31765175 
 06/12  12:00:00,,,84875285.94763039,36643032.83275836,84875285.94763038,43895323.53857421 
 06/12  13:00:00,,,83049732.62029296,36141716.71426481,83049732.62029296,43249939.280523926 
 06/12  14:00:00,,,81134601.8269228,35640400.59577126,81134601.8269228,41834193.11066181 
 06/12  15:00:00,,,82260091.98002522,35640400.59577126,82260091.98002523,42966668.59124527 
 06/12  16:00:00,,,83066419.9999392,36392374.77351159,83066419.99993919,42996930.437173486 
 06/12  17:00:00,,,82959474.09217112,36392374.77351159,82959474.0921711,42902850.835200734 
 06/12  18:00:00,,,83771914.806648,35891058.65501803,83771914.80664799,44211713.00076362 
 06/12  19:00:00,,,83838675.14451732,36093645.48489984,83838675.1445173,43653640.94498648 
 06/12  20:00:00,,,89472905.8339927,37498411.93390966,89472905.83399269,42967478.287443034 
 06/12  21:00:00,,,87043873.38717277,36997095.81541611,87043873.38717277,41301128.36380353 
 06/12  22:00:00,,,77284133.33524874,31630315.21929357,77284133.33524874,37333683.56042463 
 06/12  23:00:00,,,75243646.35242851,32260176.00379069,75243646.35242851,34395573.95319413 
 06/12  24:00:00,,,66304471.880328104,27451304.41190837,66304471.880328104,32410623.3004976 
 06/13  01:00:00,,,56983357.144036785,26419005.811025087,56983357.14403678,25230847.188975397 
 06/13  02:00:00,,,52967744.12268999,26512757.09961498,52967744.12268999,21122250.548374534 
 06/13  03:00:00,,,57165931.954306856,26263063.47758418,57165931.95430684,25486605.79116929 
 06/13  04:00:00,,,56252515.80899306,27012144.343676582,56252515.80899306,21806783.826157976 
 06/13  05:00:00,,,69252276.00579658,29831216.740295414,69252276.00579658,32280252.182459485 
 06/13  06:00:00,,,70558322.34960704,31490082.639780667,70558322.34960704,32404200.76768626 
 06/13  07:00:00,,,67577608.65035391,31196541.369984586,67577608.65035391,32951927.252017584 
 06/13  08:00:00,,,72054802.58202204,32923930.697428055,72054802.58202203,35663800.44938705 
 06/13  09:00:00,,,76445942.4183728,33675904.87516838,76445942.41837278,39215836.60904541 
 06/13  10:00:00,,,79874570.82765266,36392374.77351159,79874570.82765265,39882902.660216615 
 06/13  11:00:00,,,87216977.7144991,40833587.122680485,87216977.71449909,42477536.25861572 
 06/13  12:00:00,,,85200221.20371605,36643032.83275836,85200221.20371605,44269431.28883007 
 06/13  13:00:00,,,83127764.94991508,36141716.71426481,83127764.94991507,43348803.32406741 
 06/13  14:00:00,,,81430564.72476329,35640400.59577126,81430564.72476329,42144025.48331084 
 06/13  15:00:00,,,79499444.35775062,35640400.59577126,79499444.35775061,40242081.31825689 
 06/13  16:00:00,,,81142896.43681443,36392374.77351159,81142896.43681443,41162053.490932904 
 06/13  17:00:00,,,83482373.44271159,36392374.77351159,83482373.44271159,43476003.99989624 
 06/13  18:00:00,,,83095697.57002082,35891058.65501803,83095697.57002082,43627284.86487899 
 06/13  19:00:00,,,81600145.99568911,36012311.15421702,81600145.99568911,42086789.30163018 
 06/13  20:00:00,,,86861395.47776535,37498411.93390966,86861395.47776535,40937396.96631479 
 06/13  21:00:00,,,83387095.37324095,36997095.81541611,83387095.37324095,38141460.90795407 
 06/13  22:00:00,,,76045044.04026303,31630315.21929357,76045044.04026303,36236385.16406366 
 06/13  23:00:00,,,75552772.48115751,32260176.00379069,75552772.48115751,34695306.77706854 
 06/13  24:00:00,,,65926996.789231226,27451304.41190837,65926996.78923121,32023668.820466816 
 06/14  01:00:00,,,56782841.040598445,26419005.811025087,56782841.040598445,25036606.28569602 
 06/14  02:00:00,,,52822327.1820096,26512757.09961498,52822327.1820096,20984113.338947367 
 06/14  03:00:00,,,56865678.55945879,26263063.47758418,56865678.55945879,25194506.477723904 
 06/14  04:00:00,,,52566751.6908524,27012144.343676582,52566751.6908524,19822264.425616454 
 06/14  05:00:00,,,65239034.452872775,29831216.740295414,65239034.452872775,29709490.623843033 
 06/14  06:00:00,,,65828494.85365641,31432996.65780402,65828494.85365641,28401111.32443697 
 06/14  07:00:00,,,64323415.373196475,31196541.369984586,64323415.373196475,29715027.362791434 
 06/14  08:00:00,,,70452067.7848561,32923930.697428055,70452067.7848561,34097856.22711685 
 06/14  09:00:00,,,75264385.05373129,33675904.87516838,75264385.05373128,38126325.25156341 
 06/14  10:00:00,,,79166564.1005478,36392374.77351159,79166564.1005478,39250281.377637304 
 06/14  11:00:00,,,86402863.28295377,40833587.122680485,86402863.28295377,41707361.79880292 
 06/14  12:00:00,,,84638017.93575694,36643032.83275836,84638017.93575694,43764445.107671134 
 06/14  13:00:00,,,83347620.07465488,36141716.71426481,83347620.07465488,43588070.06344684 
 06/14  14:00:00,,,81711633.77928828,35640400.59577126,81711633.77928828,42449034.85601187 
 06/14  15:00:00,,,81316010.27039222,35640400.59577126,81316010.27039222,42071789.01463987 
 06/14  16:00:00,,,82329912.60982952,36392374.77351159,82329912.60982952,42340531.53273968 
 06/14  17:00:00,,,81991750.18390065,36392374.77351159,81991750.18390065,42125748.01509189 
 06/14  18:00:00,,,82065374.99704999,35891058.65501803,82065374.99704999,42712854.616124235 
 06/14  19:00:00,,,81864580.70995781,36028156.675406665,81864580.7099578,41950085.69168303 
 06/14  20:00:00,,,87483960.29097456,37498411.93390966,87483960.29097454,41188433.90264963 
 06/14  21:00:00,,,84636556.78694116,36997095.81541611,84636556.78694116,39108334.06960432 
 06/14  22:00:00,,,76950955.78442845,31630315.21929357,76950955.78442845,37169799.710067146 
 06/14  23:00:00,,,76475635.1618841,32260176.00379069,76475635.1618841,35631412.47010715 
 06/14  24:00:00,,,66847054.433865435,27451304.41190837,66847054.433865435,32945650.185118347 
 06/15  01:00:00,,,56899881.45246832,26419005.811025087,56899881.452468306,25156789.958148774 
 06/15  02:00:00,,,52647681.37420813,26512757.09961498,52647681.37420812,20810218.991436046 
 06/15  03:00:00,,,57430273.314659655,26263063.47758418,57430273.314659655,25754502.778608587 
