Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 07/30  11:00:00,,,46931107.19490748,21305206.77290751,46931107.19490747,21950099.323155355 
 07/30  12:00:00,,,46102959.75719776,17418784.510867566,46102959.75719775,24742229.26049503 
 07/30  13:00:00,,,47306605.306059495,17221600.420256186,47306605.30605948,26684179.4286746 
 07/30  14:00:00,,,46693569.95748325,17024416.32964481,46693569.95748323,26259332.062250104 
 07/30  15:00:00,,,44616580.29658755,17024416.32964481,44616580.29658755,24207640.93925092 
 07/30  16:00:00,,,44076693.533880286,16678132.65736639,44076693.53388028,24136239.55252392 
 07/30  17:00:00,,,44291316.40049703,16678132.65736639,44291316.40049703,24346391.385198377 
 07/30  18:00:00,,,44114467.40340431,16480948.56675501,44114467.40340431,24369967.547845628 
 07/30  19:00:00,,,42929939.37140779,16283764.476143638,42929939.37140778,22981457.496889815 
 07/30  20:00:00,,,42856599.227725714,17663747.44783024,42856599.2277257,19070140.014368854 
 07/30  21:00:00,,,40430437.34511267,18220969.15868882,40430437.345112644,13843915.217227705 
 07/30  22:00:00,,,34254115.031120114,16303090.449145585,34254115.03112011,9893289.268270591 
 07/30  23:00:00,,,32927731.1992791,17339563.66291598,32927731.199279096,7083441.060973124 
 07/30  24:00:00,,,24214196.951207172,12151347.22055938,24214196.951207165,5736764.025344852 
 07/31  01:00:00,,,19314467.482048552,10956164.109670004,19314467.482048552,3163604.7708886107 
 07/31  02:00:00,,,18310449.869495977,10835210.33496378,18310449.869495977,2268158.149923293 
 07/31  03:00:00,,,19259680.940594345,10736997.634483382,19259680.94059434,3271048.4117616424 
 07/31  04:00:00,,,18938910.89232096,11031635.735924583,18938910.89232096,2293801.3852464887 
 07/31  05:00:00,,,24878534.393880926,13204818.801137283,24878534.393880922,6262101.770591607 
 07/31  06:00:00,,,23801347.46424926,14687585.535786109,23801347.46424926,5864318.449279021 
 07/31  07:00:00,,,23348763.94274707,14309626.07472161,23348763.942747068,5876773.568508721 
 07/31  08:00:00,,,25518603.524242908,15889396.294920882,25518603.524242904,6307721.807180904 
 07/31  09:00:00,,,30956398.035900094,16185172.430837946,30956398.035900094,11366793.079257738 
 07/31  10:00:00,,,40930426.0600379,18604199.99971288,40930426.060037896,18917051.711567514 
 07/31  11:00:00,,,53743558.65375534,22589214.307058517,53743558.65375535,27474511.785944924 
 07/31  12:00:00,,,52599636.71832476,18702792.045018572,52599636.71832475,29923479.214278363 
 07/31  13:00:00,,,55709513.131807126,18505607.954407196,55709513.13180712,33785349.8593245 
 07/31  14:00:00,,,56476747.978971,18308423.863795817,56476747.978971,34732725.9675055 
 07/31  15:00:00,,,53389406.14137436,18308423.863795817,53389406.14137436,31663809.418844398 
 07/31  16:00:00,,,55176486.80996065,18604199.99971288,55176486.80996065,33269697.826213796 
 07/31  17:00:00,,,57044463.623819426,18604199.99971288,57044463.623819426,35129620.875534356 
 07/31  18:00:00,,,55508598.39384454,18407015.909101505,55508598.39384454,33793541.4882952 
 07/31  19:00:00,,,50918801.96257791,18209831.818490133,50918801.962577894,29009199.784875818 
 07/31  20:00:00,,,50614573.87345749,20605765.85928818,50614573.87345749,23859634.58927341 
 07/31  21:00:00,,,48655996.80725078,21312844.228544876,48655996.807250775,18944940.11899778 
 07/31  22:00:00,,,39568770.21795827,16303090.449145585,39568770.217958264,15190597.434356587 
 07/31  23:00:00,,,38056976.5124003,17339563.66291598,38056976.5124003,12188045.04313229 
 07/31  24:00:00,33777850972.731075,57778906440.95205,26750292.577469397,12151347.22055938,26750292.577469386,8203360.048203273 
 08/01  01:00:00,,,25198197.23418912,10956164.109670004,25198197.23418911,9024830.221668256 
 08/01  02:00:00,,,21308969.85492914,10835210.33496378,21308969.85492914,5260912.888400868 
 08/01  03:00:00,,,21483790.784042533,10736997.634483382,21483790.78404253,5469391.917573915 
 08/01  04:00:00,,,25516884.979562275,11031635.735924583,25516884.97956228,7239665.125816216 
 08/01  05:00:00,,,28978152.796082385,13204818.801137283,28978152.79608238,8811839.935806803 
 08/01  06:00:00,,,26650443.453584448,14664257.067039635,26650443.45358444,7854308.85831516 
 08/01  07:00:00,,,26029417.529874902,14309626.07472161,26029417.5298749,8348490.439604189 
 08/01  08:00:00,,,31449666.558795296,15889396.294920882,31449666.55879529,12169572.184619678 
 08/01  09:00:00,,,36275541.40357508,16185172.430837946,36275541.40357508,16680410.73767667 
 08/01  10:00:00,,,46527535.132282965,18604199.99971288,46527535.13228296,24501511.28184833 
 08/01  11:00:00,,,60503502.63208671,22589214.307058517,60503502.63208671,34220526.744312845 
 08/01  12:00:00,,,58746592.881295204,18702792.045018572,58746592.881295204,36056558.55122472 
 08/01  13:00:00,,,59284542.292256676,18505607.954407196,59284542.292256676,37351189.499972165 
 08/01  14:00:00,,,57109023.74886863,18308423.863795817,57109023.74886863,35363666.240372255 
 08/01  15:00:00,,,52837403.8862074,18308423.863795817,52837403.88620739,31103143.20957598 
 08/01  16:00:00,,,52287412.80222918,18604199.99971288,52287412.80222918,30376336.56883084 
 08/01  17:00:00,,,52237494.58658146,18604199.99971288,52237494.58658147,30324505.943548217 
 08/01  18:00:00,,,51936786.9852741,18407015.909101505,51936786.9852741,30219821.61010468 
 08/01  19:00:00,,,50246365.73177336,18689411.992336366,50246365.73177335,28248549.844058603 
 08/01  20:00:00,,,53882565.91597486,21092895.259582747,53882565.91597486,27011600.89682353 
 08/01  21:00:00,,,52565180.15229318,21312844.228544876,52565180.15229318,23149326.317614283 
 08/01  22:00:00,,,43697790.26425507,16303090.449145585,43697790.26425506,19332653.54822197 
 08/01  23:00:00,,,42350064.5642898,17339563.66291598,42350064.5642898,16491485.531152897 
 08/01  24:00:00,,,32527392.35343455,12151347.22055938,32527392.353434544,13993284.898805376 
 08/02  01:00:00,,,32362735.829151355,10956164.109670004,32362735.829151355,16195368.009278452 
 08/02  02:00:00,,,26392816.69232898,10835210.33496378,26392816.69232898,10352026.166850349 
 08/02  03:00:00,,,30040078.053343214,10736997.634483382,30040078.053343214,14041760.197194653 
 08/02  04:00:00,,,28051503.60892789,11031635.735924583,28051503.60892789,11412512.392261717 
 08/02  05:00:00,,,30057524.022531293,13204818.801137283,30057524.022531293,11232184.975999406 
 08/02  06:00:00,,,31614461.92675211,15029426.78982509,31614461.9267521,12257258.371451754 
 08/02  07:00:00,,,30839182.641361147,14309626.07472161,30839182.641361143,13135977.310123451 
 08/02  08:00:00,,,34048483.16429083,15889396.294920882,34048483.16429082,14746240.44816635 
 08/02  09:00:00,,,34499175.31117849,16185172.430837946,34499175.31117848,14883856.601179725 
 08/02  10:00:00,,,37374617.254596286,18604199.99971288,37374617.25459628,15330897.511773434 
 08/02  11:00:00,,,48297484.20262335,22589214.307058517,48297484.202623345,22006949.184306398 
 08/02  12:00:00,,,46242441.70223068,18702792.045018572,46242441.70223067,23538085.165813662 
 08/02  13:00:00,,,49689324.56224267,18505607.954407196,49689324.56224267,27734408.086777624 
 08/02  14:00:00,,,48382939.61501434,18308423.863795817,48382939.61501433,26613513.1232746 
 08/02  15:00:00,,,43344569.83949368,18308423.863795817,43344569.83949368,21595181.995210446 
 08/02  16:00:00,,,41991664.85143471,18604199.99971288,41991664.8514347,20074658.494952094 
 08/02  17:00:00,,,40614174.053959504,18604199.99971288,40614174.0539595,18701147.77296251 
 08/02  18:00:00,,,39158495.728624515,18407015.909101505,39158495.72862451,17441369.618919 
 08/02  19:00:00,,,38917793.97670866,18291261.533013634,38917793.97670865,16916706.25958182 
 08/02  20:00:00,,,43129356.98634563,20952914.060296264,43129356.98634562,16023255.116907261 
 08/02  21:00:00,,,42646371.24854317,21312844.228544876,42646371.24854317,12938537.653158998 
 08/02  22:00:00,,,32192042.35500704,16303090.449145585,32192042.355007038,7817029.137922897 
 08/02  23:00:00,,,31589992.93147159,17339563.66291598,31589992.93147158,5746025.780729037 
 08/02  24:00:00,,,24120379.64266198,12151347.22055938,24120379.642661974,5661783.778777958 
 08/03  01:00:00,,,19187568.2488117,10956164.109670004,19187568.2488117,3028669.1366520883 
 08/03  02:00:00,,,18459255.129906137,10835210.33496378,18459255.129906133,2405844.1608943148 
 08/03  03:00:00,,,19251191.945725434,10736997.634483382,19251191.945725434,3249549.6491268426 
 08/03  04:00:00,,,19114434.495358545,11031635.735924583,19114434.495358545,2455406.9074455956 
 08/03  05:00:00,,,24967830.061265025,13204818.801137283,24967830.06126502,6294946.523538007 
 08/03  06:00:00,,,24589154.122871976,14653177.177231658,24589154.122871973,5776921.162294348 
 08/03  07:00:00,,,23369955.714958698,14309626.07472161,23369955.7149587,5790996.154483846 
 08/03  08:00:00,,,25134697.158237234,15889396.294920882,25134697.15823723,5885535.578168655 
 08/03  09:00:00,,,27998035.068267003,16185172.430837946,27998035.068266995,8414786.773264622 
 08/03  10:00:00,,,33093364.688283205,18604199.99971288,33093364.688283194,11101286.446730178 
 08/03  11:00:00,,,41743630.68755573,22589214.307058517,41743630.68755573,15492010.12080733 
 08/03  12:00:00,,,40290509.28666539,18702792.045018572,40290509.28666537,17630613.045523956 
 08/03  13:00:00,,,42625293.48814747,18505607.954407196,42625293.48814745,20720136.676617168 
 08/03  14:00:00,,,43301151.26706596,18308423.863795817,43301151.26706596,21584794.43998056 
 08/03  15:00:00,,,42123059.61028842,18308423.863795817,42123059.61028842,20416860.792438656 
 08/03  16:00:00,,,42476038.49358014,18604199.99971288,42476038.49358013,20586634.478569806 
 08/03  17:00:00,,,41977409.22463578,18604199.99971288,41977409.22463576,20081506.377713185 
 08/03  18:00:00,,,40167549.41262095,18407015.909101505,40167549.41262094,18466471.03076092 
 08/03  19:00:00,,,38613894.263874106,18209831.818490133,38613894.263874106,16709579.729820698 
 08/03  20:00:00,,,42771538.81997183,20545263.670230433,42771538.81997183,16081569.00927711 
 08/03  21:00:00,,,44137568.066957384,21312844.228544876,44137568.066957384,14436652.327867847 
 08/03  22:00:00,,,35641259.82493401,16303090.449145585,35641259.82493401,11274329.551131248 
 08/03  23:00:00,,,34219049.92715913,17339563.66291598,34219049.92715913,8356808.145255944 
 08/03  24:00:00,,,24665184.53953259,12151347.22055938,24665184.539532587,6150768.2960733175 
 08/04  01:00:00,,,19609435.80953531,10956164.109670004,19609435.809535306,3437327.7311860463 
 08/04  02:00:00,,,19235507.64310722,10835210.33496378,19235507.643107217,3177968.018068117 
 08/04  03:00:00,,,19465696.606750537,10736997.634483382,19465696.606750533,3459744.6136515434 
 08/04  04:00:00,,,21121997.564198352,11031635.735924583,21121997.564198352,2834897.1847364604 
 08/04  05:00:00,,,26451093.71050009,13204818.801137283,26451093.71050009,6373871.640836198 
 08/04  06:00:00,,,25216762.791501094,14672347.815147856,25216762.791501086,5709412.059398623 
 08/04  07:00:00,,,23345330.489887048,14309626.07472161,23345330.489887048,5761206.517514314 
 08/04  08:00:00,,,25341060.916650273,15889396.294920882,25341060.916650273,6093760.732583968 
 08/04  09:00:00,,,29735456.155769706,16185172.430837946,29735456.155769702,10144271.905410519 
 08/04  10:00:00,,,36843922.68447109,18604199.99971288,36843922.68447109,14836130.891464062 
 08/04  11:00:00,,,49463164.31201114,22589214.307058517,49463164.31201113,23196611.28928659 
 08/04  12:00:00,,,49589998.59433204,18702792.045018572,49589998.59433204,26908135.174478002 
 08/04  13:00:00,,,53901848.44165242,18505607.954407196,53901848.441652425,31969226.873170316 
 08/04  14:00:00,,,54113998.08625342,18308423.863795817,54113998.086253405,32366310.66270431 
 08/04  15:00:00,,,50380277.372494504,18308423.863795817,50380277.3724945,28651738.812011372 
 08/04  16:00:00,,,50219233.52186378,18604199.99971288,50219233.52186378,28317114.545499913 
 08/04  17:00:00,,,49930328.81225842,18604199.99971288,49930328.81225841,28027948.434798922 
 08/04  18:00:00,,,48360660.82160647,18407015.909101505,48360660.821606465,26658159.053353313 
 08/04  19:00:00,,,45415308.0651083,18209831.818490133,45415308.065108284,23917532.68609213 
 08/04  20:00:00,,,49355755.16235261,20755964.719288744,49355755.162352614,22011591.023738246 
 08/04  21:00:00,,,48348487.14740021,21312844.228544876,48348487.147400185,18933503.394478176 
 08/04  22:00:00,,,39988058.862657785,16303090.449145585,39988058.862657785,15613664.339625198 
 08/04  23:00:00,,,38714406.67039715,17339563.66291598,38714406.67039714,12844000.742966272 
 08/04  24:00:00,,,27261072.542136908,12682331.500575384,27261072.542136904,8178139.784458003 
 08/05  01:00:00,,,22416569.36608571,10956164.109670004,22416569.36608571,6252413.527822091 
 08/05  02:00:00,,,20432034.455154628,10835210.33496378,20432034.455154628,4385015.512716802 
 08/05  03:00:00,,,20677090.02126056,10736997.634483382,20677090.02126056,4682935.552827555 
 08/05  04:00:00,,,20265701.21275561,11031635.735924583,20265701.21275561,3620644.393054934 
 08/05  05:00:00,,,23462707.26578056,11719124.63928738,23462707.265780557,6195995.660964648 
 08/05  06:00:00,,,23427475.767889906,13566517.49630335,23427475.767889902,5646357.412393586 
 08/05  07:00:00,,,22644511.36059975,13667622.3076461,22644511.36059975,5663627.809618155 
 08/05  08:00:00,,,27657811.247917533,15889396.294920882,27657811.24791753,8383804.5784071805 
 08/05  09:00:00,,,34186945.09872618,16185172.430837946,34186945.098726176,14592133.57057449 
 08/05  10:00:00,,,45799805.590652645,17962196.23263738,45799805.59065264,24421512.72217852 
 08/05  11:00:00,,,62111314.518211566,21947210.539983016,62111314.518211566,36467375.30490717 
 08/05  12:00:00,,,61759349.879561156,18060788.27794307,61759349.87956116,39715472.64247824 
 08/05  13:00:00,,,63291330.7507412,17863604.18733169,63291330.7507412,41999330.95627887 
 08/05  14:00:00,,,63708361.01049754,17666420.096720316,63708361.01049754,42599975.79391607 
 08/05  15:00:00,,,62034539.404811196,17666420.096720316,62034539.404811196,40935836.66558255 
 08/05  16:00:00,,,62925570.12944617,17962196.23263738,62925570.12944617,41642567.785354234 
 08/05  17:00:00,,,62254968.91215874,18604199.99971288,62254968.91215874,40320165.01694914 
 08/05  18:00:00,,,60647952.53776121,18407015.909101505,60647952.53776123,38913177.74941072 
 08/05  19:00:00,,,58148045.16870396,18283054.505936254,58148045.168703966,36141056.76733553 
 08/05  20:00:00,,,60732292.48981629,21027554.09731371,60732292.48981629,32714222.58208296 
 08/05  21:00:00,,,58930138.29449594,21312844.228544876,58930138.29449593,29213119.63364713 
 08/05  22:00:00,,,48016803.48146302,16303090.449145585,48016803.481463015,23637680.331373617 
 08/05  23:00:00,,,44419062.15209227,17339563.66291598,44419062.15209227,18548255.436001934 
 08/05  24:00:00,,,32647898.3635505,12682331.500575384,32647898.3635505,13560867.558652326 
 08/06  01:00:00,,,29801403.165762857,10956164.109670004,29801403.165762857,13609858.288941823 
 08/06  02:00:00,,,26044950.88578262,10835210.33496378,26044950.88578262,9988315.576032931 
 08/06  03:00:00,,,24390837.925168335,10736997.634483382,24390837.925168335,8375424.963788099 
 08/06  04:00:00,,,24539120.392768804,11031635.735924583,24539120.392768804,7863344.136715485 
 08/06  05:00:00,,,26182729.732736856,11719124.63928738,26182729.732736856,8830049.887567136 
 08/06  06:00:00,,,26997213.098281063,13516590.966454372,26997213.09828106,9163959.349363877 
 08/06  07:00:00,,,28685106.258089166,13667622.3076461,28685106.25808916,11640714.209078856 
 08/06  08:00:00,,,33767869.07309894,15247405.977714175,33767869.073098935,15125506.19348726 
 08/06  09:00:00,,,41429446.31712572,15543182.11363124,41429446.317125715,22475599.320944622 
 08/06  10:00:00,,,51471022.694912195,17320192.465561874,51471022.694912195,30737160.304085065 
 08/06  11:00:00,,,64777608.141882956,21305206.77290751,64777608.141882956,39777717.21024484 
 08/06  12:00:00,,,63345988.993783005,17418784.510867566,63345988.993783,41957170.695873044 
 08/06  13:00:00,,,63253631.90449282,17221600.420256186,63253631.90449282,42607864.128748864 
 08/06  14:00:00,,,61311579.84736407,17024416.32964481,61311579.84736407,40855954.412946895 
 08/06  15:00:00,,,57413314.19296533,17024416.32964481,57413314.19296533,36976381.12948811 
 08/06  16:00:00,,,56115337.27678326,16678132.65736639,56115337.27678326,36152311.12905351 
 08/06  17:00:00,,,54175215.26273566,16678132.65736639,54175215.26273566,34214411.4370271 
 08/06  18:00:00,,,50458188.36964379,16480948.56675501,50458188.36964379,30706597.544632915 
 08/06  19:00:00,,,47891096.92961734,16283764.476143638,47891096.92961733,27949968.536754176 
 08/06  20:00:00,,,51234273.06815675,17966290.229344953,51234273.06815675,26339460.874646768 
 08/06  21:00:00,,,50031953.324299,18220969.15868882,50031953.324299,23457676.813144885 
 08/06  22:00:00,,,44485457.6226892,16303090.449145585,44485457.622689195,20130370.49831496 
