Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 11/12  14:00:00,,,16254148.444088068,7713584.465315921,16254148.444088068,5440359.585540695 
 11/12  15:00:00,,,16130181.896518214,7621676.8458945295,16130181.896518212,5411200.725111393 
 11/12  16:00:00,,,16200175.10370455,7621676.8458945295,16200175.103704551,5498580.05348368 
 11/12  17:00:00,,,17367605.116302177,8012582.551540371,17367605.116302177,5579660.6509771645 
 11/12  18:00:00,,,21803866.794861056,8265802.201340369,21803866.794861056,5647885.755560988 
 11/12  19:00:00,,,21786509.649305638,8173894.581918977,21786509.649305638,5728636.56678395 
 11/12  20:00:00,,,22153876.25703881,8081986.962497586,22153876.25703881,5819956.878214922 
 11/12  21:00:00,,,22133409.41283131,7990079.343076195,22133409.412831306,5919438.157367747 
 11/12  22:00:00,,,21693167.2414538,7898171.723654801,21693167.2414538,5775758.558017077 
 11/12  23:00:00,,,20583500.552014638,7138294.190861033,20583500.552014634,5709426.350705654 
 11/12  24:00:00,,,23837172.293974783,9859187.8829761,23837172.293974783,5772187.070056613 
 11/13  01:00:00,,,17406686.278896738,5697433.977196951,17406686.278896738,5697106.960131657 
 11/13  02:00:00,,,10649210.268198863,5410679.613013229,10649210.268198863,159639.92112858137 
 11/13  03:00:00,,,12325341.008807808,5408367.2241229825,12325341.008807808,1763420.017791606 
 11/13  04:00:00,,,12025428.072380416,5362590.227256183,12025428.072380416,1512939.821168893 
 11/13  05:00:00,,,12912247.491602812,5499921.217856582,12912247.491602808,1840219.6361107596 
 11/13  06:00:00,,,17080590.13437897,6163099.356691095,17080590.13437897,5674966.384865272 
 11/13  07:00:00,,,20794245.291750766,6975798.619179154,20794245.291750763,5757991.359569709 
 11/13  08:00:00,,,15874266.267006401,6865537.671876712,15874266.267006401,6004750.519635363 
 11/13  09:00:00,,,16351058.98243821,7265526.059523027,16351058.98243821,6062038.786043073 
 11/13  10:00:00,,,16430970.178868916,7305241.65817306,16430970.178868916,6081658.614238846 
 11/13  11:00:00,,,17185191.256978717,8208558.281372456,17185191.256978713,5916656.8409979455 
 11/13  12:00:00,,,21564913.07066387,12035657.881933115,21564913.07066387,6159642.556701688 
 11/13  13:00:00,,,18246384.05000854,8254512.091083153,18246384.05000854,6425430.778760929 
 11/13  14:00:00,,,17525485.54427795,8162604.471661761,17525485.54427795,6293726.141321072 
 11/13  15:00:00,,,17262007.62534257,8070696.85224037,17262007.62534257,6109337.778749041 
 11/13  16:00:00,,,17149126.77395662,8094298.067451219,17149126.773956615,5990079.784904163 
 11/13  17:00:00,,,19802192.830667876,9098213.699481314,19802192.830667876,6109871.563654073 
 11/13  18:00:00,,,23518044.54825564,9304752.198041525,23518044.548255637,6320279.2152843885 
 11/13  19:00:00,,,23559727.278327405,9212844.578620132,23559727.278327398,6461544.196243761 
 11/13  20:00:00,,,23755543.262084723,9120936.95919874,23755543.26208472,6381067.75022915 
 11/13  21:00:00,,,23616952.586797267,9029029.339777349,23616952.586797267,6360477.95213166 
 11/13  22:00:00,,,23108656.680006426,8937121.720355956,23108656.680006422,6147193.201361144 
 11/13  23:00:00,,,20886114.639959306,7138294.190861033,20886114.639959306,6028392.614023635 
 11/13  24:00:00,,,24032161.574859813,9859187.8829761,24032161.574859813,5976110.882201178 
 11/14  01:00:00,,,17522832.437438313,5697433.977196951,17522832.437438313,5817557.075531368 
 11/14  02:00:00,,,10697038.047899438,5410679.613013229,10697038.047899438,241699.21044736798 
 11/14  03:00:00,,,10997180.49396466,5408367.2241229825,10997180.49396466,438079.03605804977 
 11/14  04:00:00,,,12237538.508474803,5362590.227256183,12237538.508474803,1732645.1364492076 
 11/14  05:00:00,,,14780508.345916755,5499921.217856582,14780508.345916755,2070656.5406285687 
 11/14  06:00:00,,,18017592.016045474,6163099.356691095,18017592.01604547,5374846.370812903 
 11/14  07:00:00,,,21014336.269328684,6975798.619179154,21014336.26932868,5373923.722803384 
 11/14  08:00:00,,,15428214.91444873,6809165.921201879,15428214.91444873,5611017.470017756 
 11/14  09:00:00,,,15988772.734666225,7167380.229040972,15988772.734666225,5791202.758343399 
 11/14  10:00:00,,,16277736.47262642,7305241.65817306,16277736.47262642,5932461.838943127 
 11/14  11:00:00,,,17049231.783127774,8208558.281372456,17049231.78312777,5792292.001198577 
 11/14  12:00:00,,,21361792.866093595,12035657.881933115,21361792.86609359,5966225.93423521 
 11/14  13:00:00,,,18047454.589485038,8254512.091083153,18047454.589485038,6238684.58823231 
 11/14  14:00:00,,,17378793.139620412,8162604.471661761,17378793.139620412,6156444.748227462 
 11/14  15:00:00,,,17230853.716936704,8070696.85224037,17230853.716936704,6076798.54606414 
 11/14  16:00:00,,,17206713.01816115,8070696.85224037,17206713.018161148,6066609.684629482 
 11/14  17:00:00,,,19621824.373516146,8902122.193009432,19621824.373516146,6121714.180190078 
 11/14  18:00:00,,,23486650.193775505,9304752.198041525,23486650.193775505,6288605.427814344 
 11/14  19:00:00,,,23709091.38264561,9212844.578620132,23709091.382645607,6610433.223137023 
 11/14  20:00:00,,,23654222.57293339,9120936.95919874,23654222.572933387,6650561.010917318 
 11/14  21:00:00,,,23539090.63360285,9029029.339777349,23539090.633602846,6628536.183910135 
 11/14  22:00:00,,,23153327.264915742,8937121.720355956,23153327.26491574,6457259.471136175 
 11/14  23:00:00,,,21232613.386077885,7138294.190861033,21232613.38607788,6375529.039023705 
 11/14  24:00:00,,,24376115.790426493,9859187.8829761,24376115.79042649,6325124.45327668 
 11/15  01:00:00,,,17858411.75367049,5697433.977196951,17858411.753670495,6161564.039712286 
 11/15  02:00:00,,,10890773.841561332,5410679.613013229,10890773.841561332,439291.4983168568 
 11/15  03:00:00,,,10921078.489845077,5408367.2241229825,10921078.489845075,384124.50460316543 
 11/15  04:00:00,,,11571561.804688212,5362590.227256183,11571561.80468821,1056238.094994394 
 11/15  05:00:00,,,12695601.205375765,5499921.217856582,12695601.20537576,1649198.8974177253 
 11/15  06:00:00,,,17504817.05375716,6163099.356691095,17504817.05375716,6099584.884158242 
 11/15  07:00:00,,,21269421.482058264,6975798.619179154,21269421.482058264,6242598.4190826425 
 11/15  08:00:00,,,17146884.482215125,6777832.155499328,17146884.48221512,6552445.889107394 
 11/15  09:00:00,,,16694140.375365848,7167380.229040972,16694140.375365848,6513150.760370528 
 11/15  10:00:00,,,16813941.84824866,7305241.65817306,16813941.84824866,6481695.309607178 
 11/15  11:00:00,,,17483494.7672659,8208558.281372456,17483494.7672659,6241241.378393578 
 11/15  12:00:00,,,21774904.340533406,12035657.881933115,21774904.3405334,6386789.9925416615 
 11/15  13:00:00,,,18404041.860535923,8254512.091083153,18404041.860535927,6599387.484994125 
 11/15  14:00:00,,,17738059.74438405,8162604.471661761,17738059.74438405,6521225.207272588 
 11/15  15:00:00,,,17446042.64285772,8070696.85224037,17446042.64285772,6302763.349508973 
 11/15  16:00:00,,,17302776.797477514,8070696.85224037,17302776.797477514,6168326.945862339 
 11/15  17:00:00,,,19731486.913620364,8876392.269022033,19731486.91362036,6263059.477253426 
 11/15  18:00:00,,,23634965.37284502,9304752.198041525,23634965.372845016,6448588.830514427 
 11/15  19:00:00,,,23768421.380061835,9212844.578620132,23768421.38006183,6682869.505760582 
 11/15  20:00:00,,,24064813.120034102,9120936.95919874,24064813.120034102,6698483.441470381 
 11/15  21:00:00,,,23957916.64431949,9029029.339777349,23957916.644319486,6710618.796148845 
 11/15  22:00:00,,,23349299.990171142,8937121.720355956,23349299.990171142,6393134.435255712 
 11/15  23:00:00,,,21003522.487082325,7138294.190861033,21003522.487082325,6150326.588935724 
 11/15  24:00:00,,,24069512.078635667,9859187.8829761,24069512.078635667,6019655.552642359 
 11/16  01:00:00,,,17576891.822098304,5697433.977196951,17576891.8220983,5878996.759055132 
 11/16  02:00:00,,,10776916.83634408,5410679.613013229,10776916.836344078,341392.56822644523 
 11/16  03:00:00,,,10858252.191304643,5408367.2241229825,10858252.191304643,335207.80558608926 
 11/16  04:00:00,,,10875477.757268334,5362590.227256183,10875477.757268334,374627.53973786003 
 11/16  05:00:00,,,12504716.780835127,5499921.217856582,12504716.780835127,1449923.1105184802 
 11/16  06:00:00,,,17412797.872128524,6163099.356691095,17412797.872128524,6021670.746316133 
 11/16  07:00:00,,,21202263.339822613,6975798.619179154,21202263.33982261,6181878.684930697 
 11/16  08:00:00,,,16989640.95676314,6743798.501432316,16989640.95676314,6435624.707054092 
 11/16  09:00:00,,,16503223.378173718,7167380.229040972,16503223.37817372,6322602.905609587 
 11/16  10:00:00,,,16545649.924506804,7305241.65817306,16545649.924506806,6211352.407520604 
 11/16  11:00:00,,,17140117.432578463,8208558.281372456,17140117.432578463,5900479.1534274705 
 11/16  12:00:00,,,21304654.12785406,12035657.881933115,21304654.127854057,5917793.3657101095 
 11/16  13:00:00,,,17885770.90688969,8254512.091083153,17885770.90688969,6081205.758446274 
 11/16  14:00:00,,,17110481.794106543,8162604.471661761,17110481.794106543,5895301.70753569 
 11/16  15:00:00,,,16779469.523453,8070696.85224037,16779469.523453,5630257.331865566 
 11/16  16:00:00,,,16747296.894341055,8070696.85224037,16747296.894341055,5604283.482179701 
 11/16  17:00:00,,,19097464.840271942,8762775.70293438,19097464.840271946,5730947.003287525 
 11/16  18:00:00,,,23145893.521890678,9304752.198041525,23145893.521890674,5945285.785868168 
 11/16  19:00:00,,,23315621.691465713,9212844.578620132,23315621.691465713,6214091.690562496 
 11/16  20:00:00,,,23592014.76172336,9120936.95919874,23592014.76172336,6217219.864959923 
 11/16  21:00:00,,,23419546.187843703,9029029.339777349,23419546.1878437,6165878.2127567455 
 11/16  22:00:00,,,22913358.148547523,8937121.720355956,22913358.148547523,5954208.82353222 
 11/16  23:00:00,,,20708454.983816937,7138294.190861033,20708454.983816937,5854385.320223828 
 11/16  24:00:00,,,23864096.783488803,9859187.8829761,23864096.7834888,5812576.216436477 
 11/17  01:00:00,,,17364203.294428196,5697433.977196951,17364203.294428196,5665674.342788953 
 11/17  02:00:00,,,10588007.719096355,5410679.613013229,10588007.719096355,127601.07782198556 
 11/17  03:00:00,,,11620633.6690424,5408367.2241229825,11620633.6690424,1065190.2417772107 
 11/17  04:00:00,,,11917458.211577015,5362590.227256183,11917458.211577015,1410221.2745103585 
 11/17  05:00:00,,,15188983.94946936,5499921.217856582,15188983.94946936,2516898.3892836026 
 11/17  06:00:00,,,18342929.187781103,6163099.356691095,18342929.1877811,5701349.262574945 
 11/17  07:00:00,,,21447715.116931256,6975798.619179154,21447715.116931252,5807600.500708832 
 11/17  08:00:00,,,16681263.64760016,6818513.140451867,16681263.647600163,6028927.791259953 
 11/17  09:00:00,,,16227232.946037723,7167380.229040972,16227232.946037725,6029723.33994946 
 11/17  10:00:00,,,16435287.736144682,7305241.65817306,16435287.736144682,6079372.402064959 
 11/17  11:00:00,,,17196191.93445192,8208558.281372456,17196191.93445192,5927549.073993868 
 11/17  12:00:00,,,21439639.080877554,12035657.881933115,21439639.080877557,6030497.619168737 
 11/17  13:00:00,,,18140676.370935127,8254512.091083153,18140676.370935123,6311494.842685012 
 11/17  14:00:00,,,17318426.736424245,8162604.471661761,17318426.736424245,6072525.681529572 
 11/17  15:00:00,,,16794620.037934195,8070696.85224037,16794620.0379342,5623005.158174617 
 11/17  16:00:00,,,16653313.295195643,8070696.85224037,16653313.295195643,5503417.002835746 
 11/17  17:00:00,,,18996682.006120346,8766779.962198557,18996682.006120346,5621460.0734369205 
 11/17  18:00:00,,,22991279.56066348,9304752.198041525,22991279.560663477,5779227.947498836 
 11/17  19:00:00,,,23043071.22272884,9212844.578620132,23043071.222728845,5928713.182859712 
 11/17  20:00:00,,,22907683.609998558,9120936.95919874,22907683.609998554,5886300.5474778805 
 11/17  21:00:00,,,22733680.375876665,9029029.339777349,22733680.375876665,5803663.181428866 
 11/17  22:00:00,,,22505851.84009077,8937121.720355956,22505851.84009077,5791958.530403174 
 11/17  23:00:00,,,20707627.25936544,7138294.190861033,20707627.25936544,5833958.998283844 
 11/17  24:00:00,,,23801370.273251656,9859187.8829761,23801370.273251653,5734190.945831245 
 11/18  01:00:00,,,17505978.34889953,5886251.253022863,17505978.34889953,5594716.772937397 
 11/18  02:00:00,,,10603927.947525458,5410679.613013229,10603927.947525457,130942.89080660841 
 11/18  03:00:00,,,11671316.506229002,5408367.2241229825,11671316.506229002,1103671.6348229938 
 11/18  04:00:00,,,11635720.878658548,5362590.227256183,11635720.878658548,1117182.9019902213 
 11/18  05:00:00,,,12912043.932693407,5499921.217856582,12912043.932693407,1842822.8131327194 
 11/18  06:00:00,,,16569534.292268738,5820360.195924182,16569534.292268738,5485107.5492660105 
 11/18  07:00:00,,,20123496.446059708,6503298.012505678,20123496.446059708,5548573.042744478 
 11/18  08:00:00,,,16146638.635726104,6589602.584818818,16146638.635726104,5714980.2844560575 
 11/18  09:00:00,,,15910817.25229449,7167380.229040972,15910817.25229449,5697047.493098052 
 11/18  10:00:00,,,15996134.344300628,7305241.65817306,15996134.344300628,5628741.651450544 
 11/18  11:00:00,,,16579992.400541913,7984048.278199537,16579992.400541913,5528377.339115945 
 11/18  12:00:00,,,20805662.26724842,11811147.878760194,20805662.267248414,5610982.063365681 
 11/18  13:00:00,,,17334785.400715515,8030002.087910233,17334785.400715515,5738318.309091005 
 11/18  14:00:00,,,16719376.684139006,7938094.468488839,16719376.684139006,5707667.765528772 
 11/18  15:00:00,,,16571735.46944847,7846186.849067449,16571735.46944847,5635465.148578203 
 11/18  16:00:00,,,16575559.626393091,7846186.849067449,16575559.626393091,5647865.3695008475 
 11/18  17:00:00,,,18879554.326797966,8600635.252005786,18879554.326797966,5670875.629837492 
 11/18  18:00:00,,,22884151.205478884,9304752.198041525,22884151.20547888,5672945.332954035 
 11/18  19:00:00,,,22996307.90243397,9212844.578620132,22996307.90243397,5882539.448764515 
 11/18  20:00:00,,,23355196.831682775,9120936.95919874,23355196.831682775,5957400.807103128 
 11/18  21:00:00,,,23114128.83293899,9029029.339777349,23114128.832938988,5833672.047093893 
 11/18  22:00:00,,,22804152.30951572,8937121.720355956,22804152.30951572,5818673.152991656 
 11/18  23:00:00,,,20705260.466795508,7138294.190861033,20705260.466795508,5824251.686743308 
 11/18  24:00:00,,,23785692.0489206,9859187.8829761,23785692.048920598,5712823.658410804 
 11/19  01:00:00,,,17517548.70627608,5886251.253022863,17517548.706276078,5601674.759919332 
 11/19  02:00:00,,,10650603.214176094,5410679.613013229,10650603.214176094,156044.75724711278 
 11/19  03:00:00,,,12308518.123432457,5408367.2241229825,12308518.123432457,1741271.458820285 
 11/19  04:00:00,,,12021850.624110693,5362590.227256183,12021850.624110693,1503225.3858848587 
 11/19  05:00:00,,,12921551.719594039,5499921.217856582,12921551.719594039,1845131.5128924293 
 11/19  06:00:00,,,16846006.84938956,5820360.195924182,16846006.84938956,5771182.903048471 
 11/19  07:00:00,,,20440796.805588882,6503298.012505678,20440796.805588882,5883928.360565528 
 11/19  08:00:00,,,16497583.09012819,6533932.53141359,16497583.090128193,6141958.614860184 
 11/19  09:00:00,,,15966527.697399009,6942874.441498569,15966527.697399009,5997647.329220203 
 11/19  10:00:00,,,15791182.161863038,7080735.870630658,15791182.161863038,5663674.58091238 
 11/19  11:00:00,,,16362703.91374453,7759538.2750266185,16362703.913744532,5548136.9670462385 
 11/19  12:00:00,,,20384942.841031097,11586637.875587279,20384942.841031097,5396683.215530464 
 11/19  13:00:00,,,16794487.396986727,7805492.084737313,16794487.396986727,5380166.353548999 
 11/19  14:00:00,,,16178376.281878768,7713584.465315921,16178376.28187877,5336167.253042353 
 11/19  15:00:00,,,16022726.264013058,7621676.8458945295,16022726.264013058,5238185.713469071 
 11/19  16:00:00,,,15921004.190630304,7621676.8458945295,15921004.190630306,5190290.367962694 
 11/19  17:00:00,,,17949025.043226328,8055620.613614096,17949025.043226328,5283638.860733586 
 11/19  18:00:00,,,21539256.230050817,8265802.201340369,21539256.230050813,5368939.10740683 
 11/19  19:00:00,,,21550197.460856542,8173894.581918977,21550197.460856535,5477444.3941896465 
 11/19  20:00:00,,,21888749.47039108,8081986.962497586,21888749.470391076,5535532.971106339 
 11/19  21:00:00,,,21775963.815855134,7990079.343076195,21775963.81585513,5538845.142931464 
 11/19  22:00:00,,,21331001.2535533,7898171.723654801,21331001.2535533,5391379.839855173 
 11/19  23:00:00,,,20215018.975086644,7138294.190861033,20215018.97508664,5314441.358230267 
 11/19  24:00:00,,,23478298.62817267,9859187.8829761,23478298.628172666,5382422.7048302395 
 11/20  01:00:00,,,17076846.665445924,5697433.977196951,17076846.665445924,5330794.032258324 
 11/20  02:00:00,,,10894650.460610997,5410679.613013229,10894650.460610997,375858.6271295978 
 11/20  03:00:00,,,12376403.264279986,5408367.2241229825,12376403.264279986,1794523.2641813236 
 11/20  04:00:00,,,11976707.76325702,5362590.227256183,11976707.763257015,1421662.4086722285 
