Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 11/09  10:00:00,,,26943164.612594467,17952927.812822875,26943164.612594463,5948547.173049094 
 11/09  11:00:00,,,28529292.002400313,19770465.657027278,28529292.0024003,5712106.408358157 
 11/09  12:00:00,,,32881905.626746997,23835690.917326003,32881905.626746997,5641883.507303564 
 11/09  13:00:00,,,29198516.637440596,19895794.68665066,29198516.63744059,5670224.42193985 
 11/09  14:00:00,,,28361426.096035346,19645136.627403885,28361426.096035343,5575801.922520423 
 11/09  15:00:00,,,28031144.673066627,19394478.56815711,28031144.673066627,5432629.4872595975 
 11/09  16:00:00,,,27900850.134929962,19394478.56815711,27900850.134929962,5378935.895444964 
 11/09  17:00:00,,,32098301.001602072,21129184.609614525,32098301.001602065,5555372.346245285 
 11/09  18:00:00,,,35577583.33274605,21858454.069730263,35577583.332746044,5840395.590670209 
 11/09  19:00:00,,,35699542.14970351,21607796.01048348,35699542.1497035,6219885.5560474675 
 11/09  20:00:00,,,36031533.72349148,21357137.951236706,36031533.72349148,6432383.372294441 
 11/09  21:00:00,,,35923305.777925484,21106479.89198993,35923305.77792548,6599815.611591809 
 11/09  22:00:00,,,35250748.60608941,20855821.832743157,35250748.606089406,6378374.646161381 
 11/09  23:00:00,,,31233470.343235813,17212042.09661141,31233470.34323581,6313051.479120696 
 11/09  24:00:00,,,33432552.209048405,18891396.855539024,33432552.209048398,6357180.118300053 
 11/10  01:00:00,,,26618696.126648374,14305669.29334745,26618696.126648374,6316295.835544219 
 11/10  02:00:00,,,20299092.61743172,13585617.517379161,20299092.61743172,1604338.7494274615 
 11/10  03:00:00,,,20635814.78854579,13591712.666568777,20635814.78854579,1884760.934598838 
 11/10  04:00:00,,,20309490.5961987,13466865.855553377,20309490.5961987,1643701.49001391 
 11/10  05:00:00,,,23268529.906186983,13841406.288599579,23268529.906186983,2212126.939187141 
 11/10  06:00:00,,,28355091.84500258,15532824.250617735,28355091.84500258,6363286.293884214 
 11/10  07:00:00,,,32246124.480973776,17084403.59772465,32246124.480973776,6521425.536637986 
 11/10  08:00:00,,,27730249.97728285,17076904.06982207,27730249.977282844,6851527.338996042 
 11/10  09:00:00,,,27275954.725905277,17576940.72395271,27275954.72590527,6698044.236872887 
 11/10  10:00:00,,,27408447.70062573,17952927.812822875,27408447.70062573,6424361.698775036 
 11/10  11:00:00,,,28841128.089184515,19770465.657027278,28841128.089184515,6026120.4331223825 
 11/10  12:00:00,,,33118369.761308767,23835690.917326003,33118369.761308767,5917033.38876623 
 11/10  13:00:00,,,29400982.782345846,19895794.68665066,29400982.782345846,5933725.684103671 
 11/10  14:00:00,,,28557584.465997234,19645136.627403885,28557584.465997227,5849040.696925784 
 11/10  15:00:00,,,28188266.996183224,19394478.56815711,28188266.996183217,5718474.8393190075 
 11/10  16:00:00,,,28148201.01551152,19394478.56815711,28148201.01551152,5694410.404766119 
 11/10  17:00:00,,,32367454.11213843,21081487.639749352,32367454.112138428,5873865.872664296 
 11/10  18:00:00,,,35987664.297388785,21858454.069730263,35987664.297388785,6245306.588023013 
 11/10  19:00:00,,,36057570.224012405,21607796.01048348,36057570.2240124,6571136.855239136 
 11/10  20:00:00,,,35869109.03952338,21357137.951236706,35869109.03952338,6640476.647170257 
 11/10  21:00:00,,,35684417.27785836,21106479.89198993,35684417.27785835,6710793.773727013 
 11/10  22:00:00,,,35096537.251113676,20855821.832743157,35096537.25111367,6493163.516360234 
 11/10  23:00:00,,,31283388.177483626,17212042.09661141,31283388.177483622,6357680.965611528 
 11/10  24:00:00,,,33399113.189878806,18891396.855539024,33399113.1898788,6317915.985363994 
 11/11  01:00:00,,,26833353.1657791,14635816.41873014,26833353.165779088,6190902.7826626 
 11/11  02:00:00,,,20336924.133020215,13585617.517379161,20336924.133020215,1645846.7390566934 
 11/11  03:00:00,,,20648186.050589204,13591712.666568777,20648186.050589204,1899534.3550229443 
 11/11  04:00:00,,,20369592.4449968,13466865.855553377,20369592.444996797,1710296.1592220694 
 11/11  05:00:00,,,21729300.62689091,13841406.288599579,21729300.62689091,2313980.80458865 
 11/11  06:00:00,,,26250657.009128325,14715333.96570738,26250657.00912832,6303104.497043837 
 11/11  07:00:00,,,30680124.977244042,16187934.632058045,30680124.977244042,6458346.896691242 
 11/11  08:00:00,,,26969681.537991684,16401110.393700652,26969681.53799168,6768342.755622768 
 11/11  09:00:00,,,26879144.36592021,17179995.67415766,26879144.3659202,6697374.583396883 
 11/11  10:00:00,,,26936587.98176652,17555982.763027824,26936587.981766514,6357207.771351618 
 11/11  11:00:00,,,28244503.005399317,18976559.497892346,28244503.005399313,6239922.31900494 
 11/11  12:00:00,,,32524575.959797468,23041784.75819108,32524575.959797464,6126624.437912728 
 11/11  13:00:00,,,28839098.01299312,19101888.52751573,28839098.01299312,6205998.746845825 
 11/11  14:00:00,,,28063433.079098538,18851230.468268957,28063433.079098538,6171227.189815443 
 11/11  15:00:00,,,27699720.984771222,18600572.40902218,27699720.984771222,6045347.716257136 
 11/11  16:00:00,,,27749430.708161384,18600572.40902218,27749430.708161376,6109910.020587932 
 11/11  17:00:00,,,31382145.92088843,19689855.622229986,31382145.920888428,6305097.335958218 
 11/11  18:00:00,,,34251403.38829425,19971556.760204256,34251403.38829424,6422571.581508903 
 11/11  19:00:00,,,34108804.18318349,19720898.70095748,34108804.183183484,6537740.25154903 
 11/11  20:00:00,,,34330073.620745115,19470240.641710702,34330073.620745115,6638687.565226972 
 11/11  21:00:00,,,34109129.31053002,19219582.582463928,34109129.31053002,6693476.489519189 
 11/11  22:00:00,,,33471575.774166673,18968924.52321715,33471575.77416667,6508292.565052895 
 11/11  23:00:00,,,31353417.922864866,17212042.09661141,31353417.922864858,6432087.9042129535 
 11/11  24:00:00,,,33578152.45690488,18891396.855539024,33578152.45690488,6502943.827868533 
 11/12  01:00:00,,,27005882.7916765,14635816.41873014,27005882.7916765,6366319.632486028 
 11/12  02:00:00,,,20297161.907496024,13585617.517379161,20297161.907496024,1615911.4432805292 
 11/12  03:00:00,,,20759251.318337265,13591712.666568777,20759251.31833726,2018170.1063645668 
 11/12  04:00:00,,,20496943.402095824,13466865.855553377,20496943.402095824,1851240.6382252707 
 11/12  05:00:00,,,21435383.564745706,13841406.288599579,21435383.564745706,2025268.5281390394 
 11/12  06:00:00,,,26385345.462641057,14715333.96570738,26385345.46264105,6440923.601743488 
 11/12  07:00:00,,,30822015.854193848,16187934.632058045,30822015.85419385,6602010.416537827 
 11/12  08:00:00,,,28010517.908792228,16402879.08351878,28010517.908792228,6991533.004969724 
 11/12  09:00:00,,,27137752.71036637,17179995.67415766,27137752.71036637,6970970.101120575 
 11/12  10:00:00,,,27226989.02727161,17555982.763027824,27226989.027271606,6667226.977741163 
 11/12  11:00:00,,,28621551.5988381,18976559.497892346,28621551.59883809,6640923.019613301 
 11/12  12:00:00,,,32962106.337051287,23041784.75819108,32962106.337051287,6588705.4745892715 
 11/12  13:00:00,,,29320090.22510757,19101888.52751573,29320090.225107566,6710653.8179825675 
 11/12  14:00:00,,,28539299.297631633,18851230.468268957,28539299.29763163,6667920.54465347 
 11/12  15:00:00,,,28132064.86187344,18600572.40902218,28132064.86187344,6497665.398955728 
 11/12  16:00:00,,,28137706.629714347,18600572.40902218,28137706.62971434,6515927.596454286 
 11/12  17:00:00,,,31713659.951747794,19657292.919536337,31713659.95174779,6688560.496457789 
 11/12  18:00:00,,,34616912.47408334,19971556.760204256,34616912.474083334,6808356.125889745 
 11/12  19:00:00,,,34489204.70972126,19720898.70095748,34489204.70972125,6938074.808970569 
 11/12  20:00:00,,,34692960.724338196,19470240.641710702,34692960.724338196,7019529.7655099025 
 11/12  21:00:00,,,34462830.16055805,19219582.582463928,34462830.160558045,7064121.362079296 
 11/12  22:00:00,,,33758736.09005924,18968924.52321715,33758736.090059236,6809351.502953643 
 11/12  23:00:00,,,31597726.95677489,17212042.09661141,31597726.95677489,6683319.5008443035 
 11/12  24:00:00,,,33826336.910547026,18891396.855539024,33826336.910547026,6751530.351926079 
 11/13  01:00:00,,,26896520.562260915,14305669.29334745,26896520.562260915,6592396.692452302 
 11/13  02:00:00,,,20275715.68041031,13585617.517379161,20275715.68041031,1595746.3970373997 
 11/13  03:00:00,,,20861300.848527893,13591712.666568777,20861300.848527893,2120668.5916707087 
 11/13  04:00:00,,,20621443.579218656,13466865.855553377,20621443.579218656,1976015.852134497 
 11/13  05:00:00,,,21566386.936845884,13841406.288599579,21566386.936845884,2158727.068969805 
 11/13  06:00:00,,,27447297.656101312,15532824.250617735,27447297.65610131,6692733.557735907 
 11/13  07:00:00,,,31935079.098352544,17084403.59772465,31935079.098352544,6811059.491498809 
 11/13  08:00:00,,,28686414.66271217,16973753.163458396,28686414.66271217,7089300.241013865 
 11/13  09:00:00,,,27569561.742041003,17576940.72395271,27569561.742040996,7000056.653721414 
 11/13  10:00:00,,,27898963.33364106,17952927.812822875,27898963.333641052,6935581.44176389 
 11/13  11:00:00,,,29445394.293266173,19770465.657027278,29445394.29326617,6656846.792068933 
 11/13  12:00:00,,,33962056.96296629,23835690.917326003,33962056.962966286,6783178.194771315 
 11/13  13:00:00,,,30507027.053591095,19895794.68665066,30507027.053591095,7072719.791835114 
 11/13  14:00:00,,,29631465.81125535,19645136.627403885,29631465.811255343,6947868.795494536 
 11/13  15:00:00,,,29153369.900155533,19394478.56815711,29153369.900155526,6711950.193020582 
 11/13  16:00:00,,,29060376.810875632,19394478.56815711,29060376.81087563,6629881.411493423 
 11/13  17:00:00,,,33672654.12039571,21506598.059681013,33672654.120395705,6778015.462531751 
 11/13  18:00:00,,,36749660.49590539,21858454.069730263,36749660.49590539,7032989.062458834 
 11/13  19:00:00,,,36814259.8928878,21607796.01048348,36814259.8928878,7354397.060529702 
 11/13  20:00:00,,,36970776.528214015,21357137.951236706,36970776.52821401,7387171.648185232 
 11/13  21:00:00,,,36698687.40497231,21106479.89198993,36698687.4049723,7390128.68425657 
 11/13  22:00:00,,,35970895.97368076,20855821.832743157,35970895.97368076,7111549.250849775 
 11/13  23:00:00,,,31870358.88770184,17212042.09661141,31870358.88770183,6956124.535675444 
 11/13  24:00:00,,,33994407.70343548,18891396.855539024,33994407.70343547,6919601.143337916 
 11/14  01:00:00,,,27050562.212646108,14305669.29334745,27050562.212646108,6746446.714851345 
 11/14  02:00:00,,,20522755.671597615,13585617.517379161,20522755.67159761,1845071.116025673 
 11/14  03:00:00,,,20992279.47395316,13591712.666568777,20992279.47395316,2252245.7143323473 
 11/14  04:00:00,,,20862703.339729987,13466865.855553377,20862703.339729987,2222520.311367019 
 11/14  05:00:00,,,23406742.290604956,13841406.288599579,23406742.290604953,2372008.9565311233 
 11/14  06:00:00,,,28729616.891711224,15532824.250617735,28729616.89171122,6739475.28298869 
 11/14  07:00:00,,,32577348.81342627,17084403.59772465,32577348.813426267,6853412.198685587 
 11/14  08:00:00,,,28913809.822052937,17110442.48989591,28913809.822052926,7180283.302513417 
 11/14  09:00:00,,,27680458.929652296,17576940.72395271,27680458.929652292,7111150.428440955 
 11/14  10:00:00,,,27974977.50085223,17952927.812822875,27974977.500852227,7013547.28358285 
 11/14  11:00:00,,,29510250.067466136,19770465.657027278,29510250.067466132,6722721.226685554 
 11/14  12:00:00,,,34011700.47217877,23835690.917326003,34011700.472178765,6840916.761685791 
 11/14  13:00:00,,,30527870.74725597,19895794.68665066,30527870.74725597,7101088.135732592 
 11/14  14:00:00,,,29648792.61760141,19645136.627403885,29648792.61760141,6971100.383674084 
 11/14  15:00:00,,,29173862.300430756,19394478.56815711,29173862.300430752,6730658.362422237 
 11/14  16:00:00,,,29142796.82609476,19487740.73118396,29142796.826094754,6620127.916146394 
 11/14  17:00:00,,,33699036.35482751,21569893.731147487,33699036.35482751,6739985.199476965 
 11/14  18:00:00,,,36667356.91689642,21858454.069730263,36667356.91689641,6947992.5842759255 
 11/14  19:00:00,,,36618573.586544625,21607796.01048348,36618573.58654461,7153835.586436196 
 11/14  20:00:00,,,36297238.188059136,21357137.951236706,36297238.18805913,7085189.627237405 
 11/14  21:00:00,,,35997708.85872109,21106479.89198993,35997708.85872109,7038750.851060711 
 11/14  22:00:00,,,35415123.45017307,20855821.832743157,35415123.450173065,6825550.796110507 
 11/14  23:00:00,,,31618327.447529495,17212042.09661141,31618327.447529495,6703790.044281858 
 11/14  24:00:00,,,33777427.43636191,18891396.855539024,33777427.43636191,6702620.876264346 
 11/15  01:00:00,,,26872660.007619906,14305669.29334745,26872660.007619906,6567895.646883683 
 11/15  02:00:00,,,20418650.074482024,13585617.517379161,20418650.074482024,1740468.9063547167 
 11/15  03:00:00,,,20887655.57344427,13591712.666568777,20887655.57344427,2148182.5442954274 
 11/15  04:00:00,,,20768273.637226183,13466865.855553377,20768273.637226183,2128336.9834930426 
 11/15  05:00:00,,,21653908.683210023,13841406.288599579,21653908.683210023,2248756.370865643 
 11/15  06:00:00,,,27428035.224196922,15532824.250617735,27428035.224196922,6673246.9265311835 
 11/15  07:00:00,,,31977266.035290558,17084403.59772465,31977266.035290558,6853127.933032947 
 11/15  08:00:00,,,28876950.404423736,17046659.92604557,28876950.40442373,7206870.600041766 
 11/15  09:00:00,,,27690671.648749955,17576940.72395271,27690671.648749955,7118746.650364983 
 11/15  10:00:00,,,28047652.106595546,17952927.812822875,28047652.10659553,7083494.498570139 
 11/15  11:00:00,,,29596803.725360952,19770465.657027278,29596803.725360952,6808261.175226835 
 11/15  12:00:00,,,34056738.70451728,23835690.917326003,34056738.70451728,6878608.827854415 
 11/15  13:00:00,,,30435956.401699007,19895794.68665066,30435956.401699,6999196.032336799 
 11/15  14:00:00,,,29425424.98042256,19645136.627403885,29425424.980422553,6744950.025166625 
 11/15  15:00:00,,,28842035.93711305,19394478.56815711,28842035.93711304,6399828.072171999 
 11/15  16:00:00,,,28742926.021154135,19394478.56815711,28742926.021154135,6312145.412822727 
 11/15  17:00:00,,,33095081.2709509,21191983.846313193,33095081.27095089,6511334.366595907 
 11/15  18:00:00,,,36491968.14635951,21858454.069730263,36491968.1463595,6770983.955367783 
 11/15  19:00:00,,,36597905.170199364,21607796.01048348,36597905.170199364,7135216.164910922 
 11/15  20:00:00,,,36884648.0273829,21357137.951236706,36884648.027382895,7301092.307649057 
 11/15  21:00:00,,,36712862.319217816,21106479.89198993,36712862.31921781,7404430.354655944 
 11/15  22:00:00,,,36073862.24390062,20855821.832743157,36073862.24390061,7214562.950053807 
 11/15  23:00:00,,,31887640.8162827,17212042.09661141,31887640.816282693,6973394.253396915 
 11/15  24:00:00,,,33867380.38611881,18891396.855539024,33867380.38611879,6792573.8260212345 
 11/16  01:00:00,,,26870329.95194216,14305669.29334745,26870329.95194216,6565766.905895375 
 11/16  02:00:00,,,20304285.250344243,13585617.517379161,20304285.250344243,1620847.6497367832 
 11/16  03:00:00,,,20744067.26408148,13591712.666568777,20744067.26408148,2000166.1294291555 
 11/16  04:00:00,,,20446998.480157442,13466865.855553377,20446998.480157442,1794837.9249626212 
 11/16  05:00:00,,,21413385.557553783,13841406.288599579,21413385.557553783,2000745.23692589 
 11/16  06:00:00,,,27228797.518781923,15532824.250617735,27228797.518781923,6473638.440359605 
 11/16  07:00:00,,,31714542.282362007,17084403.59772465,31714542.282362007,6589573.315232659 
 11/16  08:00:00,,,28630463.778034635,17113228.207926933,28630463.77803463,6890391.535400785 
 11/16  09:00:00,,,27466800.716660816,17611542.63749356,27466800.71666081,6858388.826462151 
 11/16  10:00:00,,,27823745.527575493,17952927.812822875,27823745.527575493,6856058.376439796 
 11/16  11:00:00,,,29404885.900963366,19770465.657027278,29404885.90096336,6609002.364443304 
 11/16  12:00:00,,,33923183.14214905,23835690.917326003,33923183.142149046,6743449.44880315 
 11/16  13:00:00,,,30453992.312548358,19895794.68665066,30453992.312548358,7018781.751042608 
 11/16  14:00:00,,,29539972.24698354,19645136.627403885,29539972.246983543,6854797.113721391 
 11/16  15:00:00,,,28980970.86877457,19394478.56815711,28980970.868774563,6534249.813226694 
 11/16  16:00:00,,,28833265.48907258,19394478.56815711,28833265.48907257,6402887.612483893 
 11/16  17:00:00,,,34137361.506446384,21312487.12999988,34137361.506446384,6606218.762381064 
 11/16  18:00:00,,,36719323.115735754,21858454.069730263,36719323.115735754,6994593.140871171 
 11/16  19:00:00,,,36790977.92080808,21607796.01048348,36790977.92080808,7325056.158337529 
 11/16  20:00:00,,,36900853.157955624,21357137.951236706,36900853.15795562,7315751.357237026 
 11/16  21:00:00,,,36664959.340718,21106479.89198993,36664959.340718,7356323.904854069 
