Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 07/25  07:00:00,,,19920000.589892447,6244887.175712975,19920000.589892447,10219433.832923487 
 07/25  08:00:00,,,23138957.37492793,6891839.52340742,23138957.374927934,12769609.597145604 
 07/25  09:00:00,,,25967036.770719882,7017169.272250291,25967036.77071988,15458159.824259803 
 07/25  10:00:00,,,29888940.17030658,8008514.524043074,29888940.170306575,18382449.29293736 
 07/25  11:00:00,,,43202009.170090735,11823082.444314517,43202009.17009073,27622361.070277646 
 07/25  12:00:00,,,44028630.58585497,8050291.106990699,44028630.58585496,31905554.443958662 
 07/25  13:00:00,,,46438114.16639808,7966737.941095451,46438114.16639808,34961116.15991373 
 07/25  14:00:00,,,45364118.32544632,7883184.775200203,45364118.325446315,33961726.24649843 
 07/25  15:00:00,,,41624924.23606941,7883184.775200203,41624924.2360694,30237252.15429883 
 07/25  16:00:00,,,41869433.745407104,8008514.524043074,41869433.7454071,30468611.062535767 
 07/25  17:00:00,,,40843963.379293516,8008514.524043074,40843963.379293516,29438741.819489874 
 07/25  18:00:00,,,39204035.444071606,7924961.358147828,39204035.444071606,27884477.008993458 
 07/25  19:00:00,,,37352331.956546076,7841408.192252578,37352331.95654607,26117290.383495968 
 07/25  20:00:00,,,38130362.72662787,8603602.043616604,38130362.726627864,23665965.845404927 
 07/25  21:00:00,,,36895437.15682282,8979294.61840145,36895437.156822816,19736632.715017147 
 07/25  22:00:00,,,31759167.736873124,6980046.292422048,31759167.736873124,16639457.5804941 
 07/25  23:00:00,,,33204264.623089664,9606995.426439485,33204264.623089656,15004163.945726123 
 07/25  24:00:00,,,24889645.15360544,5355983.908784035,24889645.15360544,13071375.51488134 
 07/26  01:00:00,,,20303520.86742517,4999057.572904078,20303520.867425166,10036383.446971226 
 07/26  02:00:00,,,19275628.752746366,4977707.760990182,19275628.752746366,9053868.38356404 
 07/26  03:00:00,,,19995714.178011976,4936091.918500982,19995714.178011972,9767355.694966013 
 07/26  04:00:00,,,19835157.269239098,5060939.445968582,19835157.269239098,9126345.77478075 
 07/26  05:00:00,,,22820401.275413666,5793972.689213038,22820401.275413666,11351112.335186608 
 07/26  06:00:00,,,21883236.366757352,6457527.977156904,21883236.366757356,11855397.87990544 
 07/26  07:00:00,,,22242576.56181263,6257662.398172835,22242576.56181263,12527966.336264 
 07/26  08:00:00,,,23543379.514104623,6891839.52340742,23543379.514104623,13179835.186404407 
 07/26  09:00:00,,,22822062.489162456,7017169.272250291,22822062.489162453,12321043.3322567 
 07/26  10:00:00,,,23863475.05522303,8008514.524043074,23863475.05522303,12357640.99833114 
 07/26  11:00:00,,,31049358.43943961,11823082.444314517,31049358.43943961,15478446.18351193 
 07/26  12:00:00,,,30735094.846513703,8050291.106990699,30735094.846513703,18629425.67868105 
 07/26  13:00:00,,,33361953.964746267,7966737.941095451,33361953.964746263,21896988.785236012 
 07/26  14:00:00,,,34462714.91105562,7883184.775200203,34462714.91105562,23073222.022779085 
 07/26  15:00:00,,,31800267.021768227,7883184.775200203,31800267.021768227,20417919.61679137 
 07/26  16:00:00,,,31652663.373788334,8008514.524043074,31652663.373788327,20264888.916336715 
 07/26  17:00:00,,,31783404.722658046,8008514.524043074,31783404.72265803,20393845.105036985 
 07/26  18:00:00,,,31999807.049361564,7924961.358147828,31999807.049361564,20696808.787000354 
 07/26  19:00:00,,,31992149.159643196,7841408.192252578,31992149.15964319,20365159.522053637 
 07/26  20:00:00,,,31655549.51532234,8789158.004357986,31655549.51532234,16637187.24588113 
 07/26  21:00:00,,,30955285.03598848,8979294.61840145,30955285.035988476,13509900.127900008 
 07/26  22:00:00,,,26767146.045072094,6980046.292422048,26767146.04507209,11648724.58046066 
 07/26  23:00:00,,,28676585.217087466,9606995.426439485,28676585.217087466,10475014.949264994 
 07/26  24:00:00,,,19278830.923675336,5355983.908784035,19278830.923675336,7452851.058746382 
 07/27  01:00:00,,,16275600.310209645,4999057.572904078,16275600.310209647,6018732.581175102 
 07/27  02:00:00,,,14097997.922132917,4977707.760990182,14097997.922132919,3850749.8844268234 
 07/27  03:00:00,,,14868962.383319434,4936091.918500982,14868962.383319434,4634775.836347079 
 07/27  04:00:00,,,13560347.00335734,5060939.445968582,13560347.003357338,2806498.139035789 
 07/27  05:00:00,,,16508623.204009607,5793972.689213038,16508623.204009611,5093124.156386481 
 07/27  06:00:00,,,14627463.477816507,6427597.383590773,14627463.477816511,4682296.265957469 
 07/27  07:00:00,,,14359542.070592308,6244887.175712975,14359542.07059231,4682296.265957469 
 07/27  08:00:00,,,17385543.62417168,6891839.52340742,17385543.62417168,7025103.925954407 
 07/27  09:00:00,,,19025171.53566455,7017169.272250291,19025171.53566455,8522144.671227224 
 07/27  10:00:00,,,19034462.99737983,8008514.524043074,19034462.99737983,7525032.206660608 
 07/27  11:00:00,,,27014188.055613603,11823082.444314517,27014188.055613596,11436938.742365543 
 07/27  12:00:00,,,24171974.807322297,8050291.106990699,24171974.807322297,12060595.393981766 
 07/27  13:00:00,,,26338870.489581477,7966737.941095451,26338870.489581473,14865803.52421785 
 07/27  14:00:00,,,26839197.54737907,7883184.775200203,26839197.54737907,15440733.632193588 
 07/27  15:00:00,,,25210906.874632876,7883184.775200203,25210906.874632873,13821670.30475875 
 07/27  16:00:00,,,25438015.896501172,8008514.524043074,25438015.896501165,14039857.007038843 
 07/27  17:00:00,,,25108005.871406097,8008514.524043074,25108005.871406097,13707694.74529406 
 07/27  18:00:00,,,24608467.798780132,7924961.358147828,24608467.798780132,13289034.723309785 
 07/27  19:00:00,,,25143902.67290982,7866896.290264518,25143902.672909815,13477732.254875034 
 07/27  20:00:00,,,30064452.727446742,8852761.53624254,30064452.727446735,14970962.703519812 
 07/27  21:00:00,,,32819317.023585144,8979294.61840145,32819317.023585137,15367609.442860406 
 07/27  22:00:00,,,29332382.15890918,6980046.292422048,29332382.15890917,14204637.092169749 
 07/27  23:00:00,,,31350131.64962239,9606995.426439485,31350131.64962239,13138366.096584998 
 07/27  24:00:00,,,22189436.844119247,5355983.908784035,22189436.84411925,10354784.566522762 
 07/28  01:00:00,,,18723897.530565828,4999057.572904078,18723897.530565828,8444587.290608777 
 07/28  02:00:00,,,18428004.831268802,4977707.760990182,18428004.831268802,8174213.717002306 
 07/28  03:00:00,,,18567933.471548513,4936091.918500982,18567933.471548513,8327302.353686528 
 07/28  04:00:00,,,23333092.494411144,5060939.445968582,23333092.494411144,10967659.24545635 
 07/28  05:00:00,,,26196502.590038244,5793972.689213038,26196502.590038244,13358460.560218316 
 07/28  06:00:00,,,23671106.899277132,6426057.335476983,23671106.89927713,13019895.967019059 
 07/28  07:00:00,,,21520614.228312097,6244887.175712975,21520614.228312097,11804600.211407775 
 07/28  08:00:00,,,23603956.475464888,6891839.52340742,23603956.475464888,13225204.37559515 
 07/28  09:00:00,,,24893088.14313632,7017169.272250291,24893088.143136315,14375429.907492805 
 07/28  10:00:00,,,28104278.23892222,8008514.524043074,28104278.238922216,16582924.692569353 
 07/28  11:00:00,,,37785329.26129308,11823082.444314517,37785329.261293076,22200734.366711944 
 07/28  12:00:00,,,35947640.16068149,8050291.106990699,35947640.160681486,23827017.871207196 
 07/28  13:00:00,,,36914943.00102838,7966737.941095451,36914943.001028374,25433937.747494932 
 07/28  14:00:00,,,33687632.582793064,7883184.775200203,33687632.582793064,22282197.448959563 
 07/28  15:00:00,,,30210353.71762164,7883184.775200203,30210353.71762164,18815027.53261964 
 07/28  16:00:00,,,32586281.993000764,8008514.524043074,32586281.99300076,21181411.902794212 
 07/28  17:00:00,,,32504775.477814186,8008514.524043074,32504775.477814183,21100062.011968415 
 07/28  18:00:00,,,29758464.77507813,7924961.358147828,29758464.775078118,18434149.65885821 
 07/28  19:00:00,,,26929790.097631834,7863231.8748530075,26929790.097631827,15669431.033825357 
 07/28  20:00:00,,,29264087.43869049,8794872.935915282,29264087.438690484,14610289.39778497 
 07/28  21:00:00,,,31087590.340468545,8979294.61840145,31087590.340468537,13929257.283731773 
 07/28  22:00:00,,,27336047.516637098,6980046.292422048,27336047.516637098,12210563.040204002 
 07/28  23:00:00,,,28603680.93807863,9606995.426439485,28603680.93807863,10398865.52143547 
 07/28  24:00:00,,,19447794.02319771,5574554.837148216,19447794.02319771,7394126.846766737 
 07/29  01:00:00,,,16006300.496904144,4999057.572904078,16006300.496904144,5743689.585344427 
 07/29  02:00:00,,,13404025.690329274,4977707.760990182,13404025.690329274,3150421.445326877 
 07/29  03:00:00,,,14148183.025408097,4936091.918500982,14148183.025408097,3914483.069460538 
 07/29  04:00:00,,,13453714.542917887,5060939.445968582,13453714.542917885,2723490.553675212 
 07/29  05:00:00,,,15873646.994063668,5352250.343392981,15873646.994063672,4969263.50722567 
 07/29  06:00:00,,,13996058.316792432,5903899.959594503,13996058.316792432,4709076.8214821275 
 07/29  07:00:00,,,14061603.5508493,5984073.366983308,14061603.550849302,4772688.667446175 
 07/29  08:00:00,,,14980068.671744874,6891839.52340742,14980068.671744874,4698721.9179497715 
 07/29  09:00:00,,,16434400.949227134,7017169.272250291,16434400.949227134,5947670.38328376 
 07/29  10:00:00,,,18809304.20705413,7747700.7153134085,18809304.20705413,7595012.172123551 
 07/29  11:00:00,,,26101793.919850484,11562268.63558485,26101793.919850484,10813499.42160879 
 07/29  12:00:00,,,22793846.37346524,7789477.298261033,22793846.37346524,10980518.282083688 
 07/29  13:00:00,,,22819423.273535356,7705924.132365784,22819423.273535356,11649258.635402959 
 07/29  14:00:00,,,23274319.940962557,7622370.966470538,23274319.940962557,12181239.55500383 
 07/29  15:00:00,,,21954149.55640537,7622370.966470538,21954149.55640537,10877396.659010593 
 07/29  16:00:00,,,21901943.680459887,7747700.7153134085,21901943.680459887,10822502.326123765 
 07/29  17:00:00,,,22045558.32501263,8008514.524043074,22045558.325012628,10696901.982873887 
 07/29  18:00:00,,,21538351.22103235,7924961.358147828,21538351.22103235,10271340.179164663 
 07/29  19:00:00,,,21751185.674081173,7841408.192252578,21751185.67408117,10163166.328275004 
 07/29  20:00:00,,,24392772.193849854,8778613.989362499,24392772.193849854,9414427.827214487 
 07/29  21:00:00,,,25381816.421503622,8979294.61840145,25381816.42150362,7960518.635461656 
 07/29  22:00:00,,,20683966.40609095,6980046.292422048,20683966.40609095,5591209.988804437 
 07/29  23:00:00,,,22817133.024561897,9606995.426439485,22817133.024561897,4687194.922192754 
 07/29  24:00:00,,,16602478.700337376,5574554.837148216,16602478.700337376,4688332.190392009 
 07/30  01:00:00,,,12606428.798206821,4999057.572904078,12606428.798206821,2382516.8759903754 
 07/30  02:00:00,,,12330149.712146714,4977707.760990182,12330149.712146714,2105893.8718207157 
 07/30  03:00:00,,,13067848.508600125,4936091.918500982,13067848.508600125,2855171.6513644196 
 07/30  04:00:00,,,12829756.14915078,5060939.445968582,12829756.14915078,2109009.4254838564 
 07/30  05:00:00,,,15878227.507277923,5352250.343392981,15878227.507277925,5113596.255936712 
 07/30  06:00:00,,,14038309.140889902,5887188.64179571,14038309.140889902,4919303.621833886 
 07/30  07:00:00,,,14120282.594633304,5984073.366983308,14120282.594633304,4971953.520007845 
 07/30  08:00:00,,,14698944.518695243,6631030.733285514,14698944.518695243,4777947.74384387 
 07/30  09:00:00,,,15045152.254848218,6756360.4821283845,15045152.25484822,4865270.249449814 
 07/30  10:00:00,,,18328429.99845347,7486886.906583743,18328429.998453476,7384460.761537538 
 07/30  11:00:00,,,26443377.429700583,11301454.826855186,26443377.429700583,11420548.86253998 
 07/30  12:00:00,,,23719866.4112519,7528663.489531366,23719866.411251895,12192283.616590738 
 07/30  13:00:00,,,24479833.742727965,7445110.323636118,24479833.742727958,13585737.26660809 
 07/30  14:00:00,,,24995685.435137507,7361557.1577408705,24995685.435137507,14176554.197331004 
 07/30  15:00:00,,,23735128.86209107,7361557.1577408705,23735128.862091072,12941779.30524593 
 07/30  16:00:00,,,23287923.58760341,7226052.1869884115,23287923.58760341,12751632.288591227 
 07/30  17:00:00,,,23324141.52783299,7226052.1869884115,23324141.52783299,12783306.979271455 
 07/30  18:00:00,,,23014631.925500188,7142499.021093162,23014631.925500188,12561821.721178647 
 07/30  19:00:00,,,21928941.54929808,7058945.855197916,21928941.54929808,11154818.173843494 
 07/30  20:00:00,,,24175184.330266748,7583875.467856681,24175184.33026675,10415791.156151284 
 07/30  21:00:00,,,24148192.76076747,7761829.397947693,24148192.76076747,7969534.829077474 
 07/30  22:00:00,,,20123574.48255033,6980046.292422048,20123574.48255033,5037762.519501373 
 07/30  23:00:00,,,22797551.969478115,9606995.426439485,22797551.96947812,4682296.265957468 
 07/30  24:00:00,,,16352201.993443321,5355983.908784035,16352201.993443321,4685912.314357168 
 07/31  01:00:00,,,12920849.252450213,4999057.572904078,12920849.252450213,2714773.3278416577 
 07/31  02:00:00,,,12507337.00931267,4977707.760990182,12507337.00931267,2295209.9511713358 
 07/31  03:00:00,,,13638595.659903573,4936091.918500982,13638595.659903573,3441787.724913294 
 07/31  04:00:00,,,12728724.22241835,5060939.445968582,12728724.22241835,2023152.2965075872 
 07/31  05:00:00,,,16239687.480037907,5793972.689213038,16239687.480037907,5074334.759169347 
 07/31  06:00:00,,,14533121.278128408,6378004.456412216,14533121.278128408,4947453.25905649 
 07/31  07:00:00,,,14368517.878313053,6244887.175712975,14368517.878313057,5003589.181899731 
 07/31  08:00:00,,,14936444.58381268,6891839.52340742,14936444.583812684,4770166.23762001 
 07/31  09:00:00,,,15826954.077343794,7017169.272250291,15826954.077343797,5370099.351084948 
 07/31  10:00:00,,,20529541.812343903,8008514.524043074,20529541.812343907,9060251.971526803 
 07/31  11:00:00,,,29570567.70550947,11823082.444314517,29570567.70550947,14024486.163381986 
 07/31  12:00:00,,,27981701.45919078,8050291.106990699,27981701.45919078,15901912.35422447 
 07/31  13:00:00,,,29575851.894097142,7966737.941095451,29575851.894097142,18145050.040751643 
 07/31  14:00:00,,,30505654.42150306,7883184.775200203,30505654.421503056,19141685.40373364 
 07/31  15:00:00,,,29499720.778608084,7883184.775200203,29499720.778608084,18153584.442641564 
 07/31  16:00:00,,,30521811.34521079,8008514.524043074,30521811.345210783,19164081.70507456 
 07/31  17:00:00,,,31195077.89708036,8008514.524043074,31195077.897080354,19828851.770845294 
 07/31  18:00:00,,,29972844.274892032,7924961.358147828,29972844.27489203,18693945.76649711 
 07/31  19:00:00,,,26891963.434357964,7841408.192252578,26891963.434357964,15301147.361195115 
 07/31  20:00:00,,,26732148.94845064,8732388.857116649,26732148.948450636,11798535.752122302 
 07/31  21:00:00,,,27933448.676748984,8979294.61840145,27933448.676748984,10504221.305789663 
 07/31  22:00:00,,,23473959.073247187,6980046.292422048,23473959.073247187,8369179.937617742 
 07/31  23:00:00,,,24472304.415003356,9606995.426439485,24472304.41500336,6292591.602568206 
 07/31  24:00:00,18874499119.214565,57861069215.70046,16808983.624969177,5355983.908784035,16808983.62496918,5031035.733590076 
 08/01  01:00:00,,,13455028.153305424,4999057.572904078,13455028.153305423,3199790.417833941 
 08/01  02:00:00,,,12925084.416231284,4977707.760990182,12925084.416231284,2690875.765369878 
 08/01  03:00:00,,,14141165.249018155,4936091.918500982,14141165.249018155,3916126.3630607976 
 08/01  04:00:00,,,15711671.636918606,5060939.445968582,15711671.636918606,3356927.480688253 
 08/01  05:00:00,,,18035478.23334329,5793972.689213038,18035478.23334329,5263415.973191754 
 08/01  06:00:00,,,15189478.56118498,6369587.680933037,15189478.56118498,4682296.265957469 
 08/01  07:00:00,,,14307590.171540834,6244887.175712975,14307590.171540834,4682296.265957468 
 08/01  08:00:00,,,16449371.435269017,6891839.52340742,16449371.435269017,6122053.276564408 
 08/01  09:00:00,,,19242208.051175628,7017169.272250291,19242208.051175628,8762513.625488497 
 08/01  10:00:00,,,23162905.52081892,8008514.524043074,23162905.52081892,11680538.730978865 
 08/01  11:00:00,,,32812429.779901423,11823082.444314517,32812429.779901423,17252021.523367524 
 08/01  12:00:00,,,30743387.745182958,8050291.106990699,30743387.74518296,18650872.51540349 
 08/01  13:00:00,,,31691961.99658445,7966737.941095451,31691961.996584445,20251997.698064674 
 08/01  14:00:00,,,30950183.946982197,7883184.775200203,30950183.946982194,19584927.901851155 
 08/01  15:00:00,,,28963309.95115234,7883184.775200203,28963309.951152332,17606589.804764885 
 08/01  16:00:00,,,28468093.39388814,8008514.524043074,28468093.393888135,17104594.825260285 
 08/01  17:00:00,,,27909642.413459912,8008514.524043074,27909642.413459912,16544298.967076398 
 08/01  18:00:00,,,26961206.577038962,7924961.358147828,26961206.577038962,15678663.787167087 
