Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 11/05  16:00:00,,,236716982.52186203,15217161.845191853,236716982.521862,218475446.7695673 
 11/05  17:00:00,,,239115838.9106784,16825141.67864655,239115838.9106784,218444672.8602334 
 11/05  18:00:00,,,246137792.63295102,17660026.575461153,246137792.63295108,220517234.48740464 
 11/05  19:00:00,,,246908876.94997442,17492921.68210962,246908876.9499744,221074305.65459472 
 11/05  20:00:00,,,243983687.44462588,17325816.788758095,243983687.44462588,218337603.7118869 
 11/05  21:00:00,,,242056012.72494113,17158711.895406567,242056012.7249411,216785076.80567694 
 11/05  22:00:00,,,239841204.9502269,15257188.346333597,239841204.95022684,216756857.52983543 
 11/05  23:00:00,,,242171119.46997955,16145883.314531408,242171119.46997955,217726427.68320447 
 11/05  24:00:00,,,214796566.75830707,10779151.648422208,214796566.75830707,197872016.8650479 
 11/06  01:00:00,,,215017817.0673902,10779151.648422208,215017817.06739023,198442301.9372216 
 11/06  02:00:00,,,22326008.711845703,9450361.183053706,22326008.711845703,7710267.847522295 
 11/06  03:00:00,,,15933953.614660582,9284673.139101181,15933953.61466058,1459654.7591462918 
 11/06  04:00:00,,,16249974.430236783,9201442.170574982,16249974.430236781,1825886.171635854 
 11/06  05:00:00,,,16589641.469913006,9451135.076153582,16589641.469913002,1533187.3538762676 
 11/06  06:00:00,,,201390989.09834135,11717103.724935815,201390989.09834135,184039894.5666592 
 11/06  07:00:00,,,255622927.3612116,14441783.871448565,255622927.3612116,233573783.41076785 
 11/06  08:00:00,,,249629641.05080488,13825529.83945084,249629641.05080485,232494974.35158753 
 11/06  09:00:00,,,248253231.8567885,14548742.271785742,248253231.85678846,230438062.44151783 
 11/06  10:00:00,,,245218031.7986761,14799399.611813035,245218031.7986761,227208716.40666473 
 11/06  11:00:00,,,248096160.88849887,17361058.71235584,248096160.88849884,227550894.7320153 
 11/06  12:00:00,,,253441713.56946793,21300954.22381171,253441713.56946793,228671897.5455991 
 11/06  13:00:00,,,249613167.09638655,17444611.159031603,249613167.0963866,228477074.6028208 
 11/06  14:00:00,,,248607227.31667107,17277506.26568008,248607227.31667107,228161281.28834838 
 11/06  15:00:00,,,246989272.58020356,17110401.372328546,246989272.58020353,226701912.68854 
 11/06  16:00:00,,,247144484.8301967,17110401.372328546,247144484.8301967,226878398.76053816 
 11/06  17:00:00,,,251186686.98652363,19747196.475626413,251186686.98652363,227586498.45770067 
 11/06  18:00:00,,,256804429.85830095,21276036.98617394,256804429.85830095,227561548.08326262 
 11/06  19:00:00,,,256722846.97506347,21108932.092822414,256722846.97506347,227647250.1770271 
 11/06  20:00:00,,,256926741.27216867,20941827.19947088,256926741.27216864,227634959.0499298 
 11/06  21:00:00,,,256702375.01479882,20774722.306119356,256702375.01479876,227602632.77380353 
 11/06  22:00:00,,,257199112.75565478,20607617.412767828,257199112.75565478,228473477.8024965 
 11/06  23:00:00,,,253367378.07431668,15257188.346333597,253367378.07431668,230299870.77790308 
 11/06  24:00:00,,,255535755.6074703,16145883.314531408,255535755.60747027,231108525.6471637 
 11/07  01:00:00,,,220355342.39452222,10779151.648422208,220355342.39452222,203448525.1253639 
 11/07  02:00:00,,,16107473.352687148,9450361.183053706,16107473.352687145,1515654.1225377289 
 11/07  03:00:00,,,15891246.780734744,9284673.139101181,15891246.780734738,1431397.716142139 
 11/07  04:00:00,,,16195320.445786392,9201442.170574982,16195320.445786392,1785898.248211015 
 11/07  05:00:00,,,18277892.51445487,9451135.076153582,18277892.514454868,1608155.9309880664 
 11/07  06:00:00,,,202737649.1484179,11717103.724935815,202737649.1484179,184039089.31956697 
 11/07  07:00:00,,,263886480.23532403,14441783.871448565,263886480.23532403,240378600.62068552 
 11/07  08:00:00,,,255315304.64227197,13573476.41645687,255315304.64227188,238446895.02494344 
 11/07  09:00:00,,,252110382.24941188,14548742.271785742,252110382.24941185,234332944.71477222 
 11/07  10:00:00,,,249388411.88392326,14799399.611813035,249388411.88392326,231410785.0889951 
 11/07  11:00:00,,,250711005.28005764,17361058.71235584,250711005.28005764,230198112.01766282 
 11/07  12:00:00,,,253394220.21845478,21300954.22381171,253394220.21845478,228656747.6576715 
 11/07  13:00:00,,,247826959.46352774,17444611.159031603,247826959.46352774,226725512.89389482 
 11/07  14:00:00,,,246116318.97130904,17277506.26568008,246116318.971309,225699991.11484286 
 11/07  15:00:00,,,245782442.29449022,17110401.372328546,245782442.29449022,225520249.46538892 
 11/07  16:00:00,,,245698364.9546848,17110401.372328546,245698364.95468482,225450428.25979733 
 11/07  17:00:00,,,250085099.65249538,19681887.77854826,250085099.65249535,226566480.40127325 
 11/07  18:00:00,,,255484236.55901802,21276036.98617394,255484236.55901796,226257536.45126697 
 11/07  19:00:00,,,255734510.8859924,21108932.092822414,255734510.88599238,226676766.86181056 
 11/07  20:00:00,,,258531212.93175712,20941827.19947088,258531212.9317571,229643710.35362744 
 11/07  21:00:00,,,261048684.195656,20774722.306119356,261048684.195656,232330226.03506488 
 11/07  22:00:00,,,262492870.6808537,20607617.412767828,262492870.68085366,234063559.05217132 
 11/07  23:00:00,,,257780846.0343188,15257188.346333597,257780846.03431877,234731971.21481308 
 11/07  24:00:00,,,262519285.053807,16145883.314531408,262519285.053807,238107281.45821458 
 11/08  01:00:00,,,224169357.79603773,10779151.648422208,224169357.7960378,207279014.97079125 
 11/08  02:00:00,,,16049586.620740686,9450361.183053706,16049586.620740686,1471575.3101421397 
 11/08  03:00:00,,,15854007.8421735,9284673.139101181,15854007.8421735,1405049.2069525323 
 11/08  04:00:00,,,16149358.080078492,9201442.170574982,16149358.080078492,1749939.881592969 
 11/08  05:00:00,,,16454021.860118767,9451135.076153582,16454021.860118765,1422478.2770663174 
 11/08  06:00:00,,,201378195.20222202,11717103.724935815,201378195.20222202,184039180.75137192 
 11/08  07:00:00,,,271209579.5950587,14441783.871448565,271209579.5950587,248344776.31577826 
 11/08  08:00:00,,,261573450.596964,13299924.805705119,261573450.59696406,244985924.9964128 
 11/08  09:00:00,,,253998749.08583528,14548742.271785742,253998749.0858353,236279058.18614322 
 11/08  10:00:00,,,244956907.3198704,14799399.611813035,244956907.31987044,227032138.67681408 
 11/08  11:00:00,,,240940449.15239996,17361058.71235584,240940449.1523999,220456224.6240328 
 11/08  12:00:00,,,240789430.1382337,21300954.22381171,240789430.13823366,216065129.37506634 
 11/08  13:00:00,,,233762872.32857165,17444611.159031603,233762872.3285716,212670845.38689536 
 11/08  14:00:00,,,230480700.85230058,17277506.26568008,230480700.85230052,210063529.37980506 
 11/08  15:00:00,,,228576003.46032512,17110401.372328546,228576003.46032506,208310064.57978657 
 11/08  16:00:00,,,228861590.45830873,17110401.372328546,228861590.45830873,208607427.6598246 
 11/08  17:00:00,,,235235231.1659962,18983648.64271344,235235231.1659962,212405764.1595726 
 11/08  18:00:00,,,247116937.69856873,21276036.98617394,247116937.6985687,217879966.96481758 
 11/08  19:00:00,,,251434901.46577984,21108932.092822414,251434901.4657798,222365496.91083407 
 11/08  20:00:00,,,252021548.61533412,20941827.19947088,252021548.61533412,222735748.415506 
 11/08  21:00:00,,,255206054.92759866,20774722.306119356,255206054.92759866,226114033.55499303 
 11/08  22:00:00,,,257773916.96900433,20607617.412767828,257773916.96900433,229059296.76598117 
 11/08  23:00:00,,,252104546.0161019,15257188.346333597,252104546.0161019,229044855.98287874 
 11/08  24:00:00,,,254636473.99555242,16145883.314531408,254636473.99555242,230213499.7685628 
 11/09  01:00:00,,,220810044.0407415,10779151.648422208,220810044.04074147,203905371.84185457 
 11/09  02:00:00,,,16096322.876842998,9450361.183053706,16096322.876842998,1505831.5636144215 
 11/09  03:00:00,,,15869859.481992198,9284673.139101181,15869859.481992198,1412872.277235643 
 11/09  04:00:00,,,16135417.894326266,9201442.170574982,16135417.894326266,1728308.8685066726 
 11/09  05:00:00,,,16469525.224298982,9451135.076153582,16469525.224298982,1433499.4322982265 
 11/09  06:00:00,,,201375279.0330219,11717103.724935815,201375279.0330219,184039230.06053987 
 11/09  07:00:00,,,278000200.2741257,14441783.871448565,278000200.2741257,255158096.40465567 
 11/09  08:00:00,,,265065854.81545722,13866031.826149758,265065854.81545717,247918106.32991022 
 11/09  09:00:00,,,259223925.3162682,14548742.271785742,259223925.3162682,241457302.65282822 
 11/09  10:00:00,,,254732611.91178748,14799399.611813035,254732611.91178748,236751694.2197445 
 11/09  11:00:00,,,253197305.5671474,17361058.71235584,253197305.56714737,232682706.54439807 
 11/09  12:00:00,,,255066842.75000542,21300954.22381171,255066842.75000542,230320653.09331363 
 11/09  13:00:00,,,249571007.09242344,17444611.159031603,249571007.09242344,228458402.242265 
 11/09  14:00:00,,,246817959.58591104,17277506.26568008,246817959.58591104,226393432.47725472 
 11/09  15:00:00,,,243581091.9464068,17110401.372328546,243581091.94640684,223310342.44682977 
 11/09  16:00:00,,,241096144.84872666,17110401.372328546,241096144.84872666,220840030.4022984 
 11/09  17:00:00,,,246503576.03815922,19441410.18167173,246503576.03815925,223215591.1399967 
 11/09  18:00:00,,,259137615.55747563,21276036.98617394,259137615.5574757,229902929.37210417 
 11/09  19:00:00,,,262288150.0330787,21108932.092822414,262288150.03307867,233226126.26401 
 11/09  20:00:00,,,262506634.01935726,20941827.19947088,262506634.01935726,233230405.47579873 
 11/09  21:00:00,,,259964879.23725724,20774722.306119356,259964879.23725718,230875718.8640767 
 11/09  22:00:00,,,257827487.71932593,20607617.412767828,257827487.71932593,229108240.49810845 
 11/09  23:00:00,,,253312749.98518035,15257188.346333597,253312749.98518035,230250688.8760339 
 11/09  24:00:00,,,254335451.40940338,16145883.314531408,254335451.40940338,229910203.1687866 
 11/10  01:00:00,,,220891623.2823255,10779151.648422208,220891623.2823255,203983743.53040248 
 11/10  02:00:00,,,16095559.118393805,9450361.183053706,16095559.118393803,1502162.1260033336 
 11/10  03:00:00,,,15885088.222363424,9284673.139101181,15885088.222363424,1424706.7011037858 
 11/10  04:00:00,,,16189369.915732533,9201442.170574982,16189369.915732533,1779272.422278844 
 11/10  05:00:00,,,18230902.04521893,9451135.076153582,18230902.04521893,1558925.15098581 
 11/10  06:00:00,,,202739183.18672848,11717103.724935815,202739183.18672848,184039246.38985193 
 11/10  07:00:00,,,272503079.43975705,14441783.871448565,272503079.43975705,248992979.79085487 
 11/10  08:00:00,,,264595336.85097885,13795053.556800142,264595336.85097885,247501082.21025208 
 11/10  09:00:00,,,262747486.06458354,14548742.271785742,262747486.06458354,244940447.34065485 
 11/10  10:00:00,,,258588874.22514087,14799399.611813035,258588874.2251409,240587225.67599288 
 11/10  11:00:00,,,254997544.47466293,17361058.71235584,254997544.4746629,234479986.26820397 
 11/10  12:00:00,,,250501855.32558075,21300954.22381171,250501855.32558075,225768283.18341944 
 11/10  13:00:00,,,240939206.1197672,17444611.159031603,240939206.1197672,219841222.75017858 
 11/10  14:00:00,,,238699051.47137037,17277506.26568008,238699051.47137034,218279700.29206222 
 11/10  15:00:00,,,236411025.67839545,17110401.372328546,236411025.67839545,216141291.3884222 
 11/10  16:00:00,,,234949403.35733595,17110401.372328546,234949403.35733593,214692343.80466875 
 11/10  17:00:00,,,240086774.67349544,19479320.57914787,240086774.67349547,216760406.9240834 
 11/10  18:00:00,,,250737028.29948443,21276036.98617394,250737028.29948443,221497062.597539 
 11/10  19:00:00,,,253939914.52452663,21108932.092822414,253939914.52452663,224868362.21770337 
 11/10  20:00:00,,,253505874.3546223,20941827.19947088,253505874.35462227,224603270.46219787 
 11/10  21:00:00,,,252631334.88658968,20774722.306119356,252631334.88658965,223896056.43020636 
 11/10  22:00:00,,,256479358.7377025,20607617.412767828,256479358.73770243,228037842.31412172 
 11/10  23:00:00,,,255283234.63776624,15257188.346333597,255283234.63776624,232226971.8537038 
 11/10  24:00:00,,,257488658.2696626,16145883.314531408,257488658.26966256,233068621.94799495 
 11/11  01:00:00,,,220793507.79521984,11369643.23351475,220793507.79521984,203294202.74577478 
 11/11  02:00:00,,,16122875.086981598,9450361.183053706,16122875.086981596,1535649.402528422 
 11/11  03:00:00,,,15939529.070993898,9284673.139101181,15939529.070993897,1484406.3266198721 
 11/11  04:00:00,,,16232357.623063894,9201442.170574982,16232357.623063888,1825963.175373839 
 11/11  05:00:00,,,16555853.823526671,9451135.076153582,16555853.82352667,1521567.6711362184 
 11/11  06:00:00,,,199689151.23922023,10033751.855836982,199689151.23922023,184039366.81682444 
 11/11  07:00:00,,,246885680.3104462,12764320.560268316,246885680.3104462,225720229.9840024 
 11/11  08:00:00,,,236713772.5068918,12758653.44718291,236713772.5068918,220683320.7386825 
 11/11  09:00:00,,,230919852.86243862,13834145.94942002,230919852.86243862,213896529.39540663 
 11/11  10:00:00,,,225738451.93391407,14084803.289447311,225738451.93391407,208515595.88278103 
 11/11  11:00:00,,,222386897.65704206,15931835.955977844,222386897.6570421,203350580.14177102 
 11/11  12:00:00,,,222213179.63320494,19871731.46743371,222213179.63320497,198931407.27902225 
 11/11  13:00:00,,,216181643.33786088,16015388.40265361,216181643.33786088,196560159.86507332 
 11/11  14:00:00,,,214873010.11367273,15848283.509302082,214873010.11367276,195920027.43063173 
 11/11  15:00:00,,,213676317.1234238,15681178.615950555,213676317.1234238,194874033.73976827 
 11/11  16:00:00,,,214883101.93036166,15681178.615950555,214883101.9303617,196092395.96591392 
 11/11  17:00:00,,,220420624.0132206,17046581.149958566,220420624.0132206,199567792.16802663 
 11/11  18:00:00,,,226827810.0382391,17827131.468812678,226827810.0382391,201077603.90419403 
 11/11  19:00:00,,,227553975.63173515,17660026.575461153,227553975.63173515,201973259.71058792 
 11/11  20:00:00,,,228410168.86420208,17492921.68210962,228410168.86420208,202616286.3959193 
 11/11  21:00:00,,,230212350.61339864,17325816.788758095,230212350.6133986,204601147.12362984 
 11/11  22:00:00,,,235242333.12905812,17158711.895406567,235242333.1290581,209991188.17585078 
 11/11  23:00:00,,,235027711.28399047,15257188.346333597,235027711.28399044,211954918.63181907 
 11/11  24:00:00,,,236680760.67294288,16145883.314531408,236680760.67294285,212247402.04985484 
 11/12  01:00:00,,,212668479.2110867,11369643.23351475,212668479.2110867,195156150.11748493 
 11/12  02:00:00,,,22601294.683962595,9450361.183053706,22601294.68396259,7999006.252729873 
 11/12  03:00:00,,,16004932.366656415,9284673.139101181,16004932.366656415,1552914.2855982005 
 11/12  04:00:00,,,16349845.458915666,9201442.170574982,16349845.458915666,1945341.6464414382 
 11/12  05:00:00,,,25226933.437328454,9451135.076153582,25226933.43732845,10194000.504816946 
 11/12  06:00:00,,,199682964.7227504,10033751.855836982,199682964.7227504,184040290.44562745 
 11/12  07:00:00,,,245642907.3630733,12764320.560268316,245642907.3630733,224479837.7053622 
 11/12  08:00:00,,,242018467.1426018,13075520.436383804,242018467.1426018,225657558.33356187 
 11/12  09:00:00,,,242741631.79936296,13834145.94942002,242741631.79936293,225644941.78201485 
 11/12  10:00:00,,,241661879.61553475,14084803.289447311,241661879.61553472,224330839.22229278 
 11/12  11:00:00,,,241290434.36835715,15931835.955977844,241290434.36835712,222139034.83861375 
 11/12  12:00:00,,,242424705.71333718,19871731.46743371,242424705.71333712,219066349.6502648 
 11/12  13:00:00,,,238585280.5623307,16015388.40265361,238585280.5623307,218876676.07759094 
 11/12  14:00:00,,,239342150.6379272,15848283.509302082,239342150.6379272,220325313.68680954 
 11/12  15:00:00,,,241770447.33927494,15681178.615950555,241770447.3392749,222918839.8724525 
 11/12  16:00:00,,,243967388.95963743,15681178.615950555,243967388.95963743,225139853.14140224 
 11/12  17:00:00,,,245483167.0697466,16923683.000950553,245483167.0697466,224725813.62061244 
 11/12  18:00:00,,,250711661.3729547,17827131.468812678,250711661.37295467,224937738.11131144 
 11/12  19:00:00,,,251188219.28907752,17660026.575461153,251188219.28907752,225587562.77864638 
 11/12  20:00:00,,,252536427.69289503,17492921.68210962,252536427.692895,226726744.94481748 
 11/12  21:00:00,,,254126496.41026276,17325816.788758095,254126496.41026273,228511821.6795872 
 11/12  22:00:00,,,254330013.279363,17158711.895406567,254330013.27936298,229090428.07781887 
