Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 12/03  23:00:00,,,22007538.3466264,9356427.694309792,22007538.3466264,4827968.998131778 
 12/03  24:00:00,,,25063034.40112552,11963812.097916216,25063034.401125513,4826934.978353024 
 12/04  01:00:00,,,18669295.486939024,7809421.9451168645,18669295.486939024,4796810.578141144 
 12/04  02:00:00,,,13828938.63216549,7508091.295697529,13828938.63216549,1207908.2340778788 
 12/04  03:00:00,,,14508601.55675847,7527481.686394382,14508601.556758469,1781667.705025947 
 12/04  04:00:00,,,14085593.533452045,7461229.2021037815,14085593.533452043,1432807.9084857334 
 12/04  05:00:00,,,15167861.224075042,7659986.654975584,15167861.224075038,1881428.4878586475 
 12/04  06:00:00,,,18558195.418689456,8459260.215861427,18558195.418689456,4825162.31800981 
 12/04  07:00:00,,,22226571.305731274,9281059.493806243,22226571.305731274,4862382.387361043 
 12/04  08:00:00,,,19742453.96299824,9316109.060291154,19742453.962998237,4949691.803576967 
 12/04  09:00:00,,,17568243.3829946,9590614.909351548,17568243.3829946,4944008.44331083 
 12/04  10:00:00,,,17776680.57924513,9776605.11094262,17776680.57924513,4933693.545067082 
 12/04  11:00:00,,,18733552.42090848,10773709.134409478,18733552.42090848,4865667.647877664 
 12/04  12:00:00,,,23077509.684476055,14662472.455869844,23077509.684476055,4905946.357083637 
 12/04  13:00:00,,,19566502.224008206,10840217.517753411,19566502.224008206,4970641.06723822 
 12/04  14:00:00,,,18887310.516128637,10707200.751065545,18887310.516128637,4945335.927555801 
 12/04  15:00:00,,,18738256.699269682,10574183.984377678,18738256.69926968,4882304.976796924 
 12/04  16:00:00,,,18643783.151474155,10574183.984377678,18643783.15147415,4869828.402636336 
 12/04  17:00:00,,,21952258.301516052,11547295.677936343,21952258.301516056,4915750.060939637 
 12/04  18:00:00,,,24769480.49284511,11852677.146673745,24769480.49284511,4955307.793066034 
 12/04  19:00:00,,,24696047.98606843,11719660.37998588,24696047.986068428,5025492.721908202 
 12/04  20:00:00,,,24946894.620301887,11586643.613298016,24946894.620301887,5052345.085393619 
 12/04  21:00:00,,,24807985.753018938,11453626.846610155,24807985.753018934,5080338.547699372 
 12/04  22:00:00,,,24371187.362954993,11320610.079922289,24371187.362954993,4958148.113497423 
 12/04  23:00:00,,,22056381.902667653,9356427.694309792,22056381.902667657,4882983.38942791 
 12/04  24:00:00,,,25097814.525100276,11963812.097916216,25097814.525100272,4867489.910392924 
 12/05  01:00:00,,,18683407.410062425,7809421.9451168645,18683407.410062425,4810308.780807643 
 12/05  02:00:00,,,13830611.296603272,7508091.295697529,13830611.296603266,1182668.9818517668 
 12/05  03:00:00,,,14511697.567935418,7527481.686394382,14511697.567935416,1781174.8612472701 
 12/05  04:00:00,,,14164271.108029624,7461229.2021037815,14164271.108029623,1481253.2005329456 
 12/05  05:00:00,,,17505324.721732862,7659986.654975584,17505324.72173286,2605339.812622459 
 12/05  06:00:00,,,19907481.91361169,8459260.215861427,19907481.91361169,4797465.846332436 
 12/05  07:00:00,,,22917914.851883467,9281059.493806243,22917914.851883464,4815710.248164959 
 12/05  08:00:00,,,19756657.308455106,9294845.03577335,19756657.308455106,4858647.9034768 
 12/05  09:00:00,,,17598767.37800921,9577079.960910825,17598767.37800921,4837397.081630106 
 12/05  10:00:00,,,17819497.614338405,9776605.11094262,17819497.614338405,4801343.714520213 
 12/05  11:00:00,,,18823893.623342387,10773709.134409478,18823893.62334239,4778453.019507414 
 12/05  12:00:00,,,23115103.350350328,14662472.455869844,23115103.350350324,4825783.412870804 
 12/05  13:00:00,,,19656713.768217802,10840217.517753411,19656713.7682178,4956113.125904197 
 12/05  14:00:00,,,18933785.414079733,10707200.751065545,18933785.414079737,4991335.630956197 
 12/05  15:00:00,,,18764659.276912756,10574183.984377678,18764659.276912753,4941937.888958122 
 12/05  16:00:00,,,18639140.19377788,10574183.984377678,18639140.19377788,4919592.969207278 
 12/05  17:00:00,,,22093876.0084951,11687686.423613101,22093876.0084951,4968083.194977209 
 12/05  18:00:00,,,24765657.78873304,11852677.146673745,24765657.788733035,5032829.806165367 
 12/05  19:00:00,,,24776306.274177443,11719660.37998588,24776306.27417744,5197445.613325511 
 12/05  20:00:00,,,24697519.912692588,11586643.613298016,24697519.912692584,5248061.455988331 
 12/05  21:00:00,,,24578300.72868305,11453626.846610155,24578300.728683047,5266313.813345357 
 12/05  22:00:00,,,24311039.538337395,11320610.079922289,24311039.538337395,5260898.123244327 
 12/05  23:00:00,,,22294819.5095135,9356427.694309792,22294819.509513497,5250349.150422689 
 12/05  24:00:00,,,25382918.88632484,11963812.097916216,25382918.88632484,5263170.25862154 
 12/06  01:00:00,,,19012582.620947447,7809421.9451168645,19012582.620947447,5259436.157850226 
 12/06  02:00:00,,,12628324.62294102,7508091.295697529,12628324.622941019,83229.19987524759 
 12/06  03:00:00,,,12759753.360050738,7527481.686394382,12759753.360050738,76624.88020514497 
 12/06  04:00:00,,,14123838.266075203,7461229.2021037815,14123838.266075203,1509225.4703774964 
 12/06  05:00:00,,,14603391.03839535,7659986.654975584,14603391.038395349,1383600.7362222094 
 12/06  06:00:00,,,18975286.4695599,8459260.215861427,18975286.469559897,5313722.476386553 
 12/06  07:00:00,,,22680219.952672053,9281059.493806243,22680219.95267205,5399849.762354043 
 12/06  08:00:00,,,20271313.318284847,9304132.089355025,20271313.318284847,5556421.035730069 
 12/06  09:00:00,,,18108152.76656211,9590234.387891924,18108152.76656211,5558677.066223131 
 12/06  10:00:00,,,18406301.29677019,9776605.11094262,18406301.296770185,5649729.421695816 
 12/06  11:00:00,,,19342103.75872917,10773709.134409478,19342103.75872917,5575440.699043064 
 12/06  12:00:00,,,23609441.714154072,14662472.455869844,23609441.71415407,5630464.963657825 
 12/06  13:00:00,,,20189917.987315618,10840217.517753411,20189917.987315614,5852505.112682776 
 12/06  14:00:00,,,19498936.61727398,10707200.751065545,19498936.61727398,5783467.778411589 
 12/06  15:00:00,,,19202920.623873692,10574183.984377678,19202920.623873685,5606818.254522343 
 12/06  16:00:00,,,19151355.71186333,10574183.984377678,19151355.711863328,5570858.177792954 
 12/06  17:00:00,,,22593298.781438407,11613767.141157737,22593298.781438407,5621624.170040354 
 12/06  18:00:00,,,25403050.60418307,11852677.146673745,25403050.604183063,5720519.320572857 
 12/06  19:00:00,,,25443522.274011277,11719660.37998588,25443522.274011273,5901846.94558951 
 12/06  20:00:00,,,25678952.450088143,11586643.613298016,25678952.45008814,5903085.694354012 
 12/06  21:00:00,,,25475069.802435715,11453626.846610155,25475069.802435707,5856486.389006172 
 12/06  22:00:00,,,24995990.828579813,11320610.079922289,24995990.82857981,5706114.160481751 
 12/06  23:00:00,,,22675359.065165125,9356427.694309792,22675359.065165117,5651760.471194074 
 12/06  24:00:00,,,25729527.038361914,11963812.097916216,25729527.038361914,5620867.774217691 
 12/07  01:00:00,,,19296207.710208945,7809421.9451168645,19296207.710208945,5541734.107198758 
 12/07  02:00:00,,,12640164.396862883,7508091.295697529,12640164.396862883,108872.4381048759 
 12/07  03:00:00,,,12772825.810275566,7527481.686394382,12772825.810275566,100343.33832983398 
 12/07  04:00:00,,,13688784.691622214,7461229.2021037815,13688784.691622214,1057644.0424121802 
 12/07  05:00:00,,,14629756.248128211,7659986.654975584,14629756.24812821,1393643.1298197072 
 12/07  06:00:00,,,19249052.667869654,8459260.215861427,19249052.667869654,5604471.526507542 
 12/07  07:00:00,,,22990219.108160913,9281059.493806243,22990219.10816091,5719142.372460704 
 12/07  08:00:00,,,20611975.412625905,9280505.911372095,20611975.412625905,5929641.793043661 
 12/07  09:00:00,,,18428117.196539063,9577079.960910825,18428117.19653906,5899519.644314242 
 12/07  10:00:00,,,18646925.809885245,9776605.11094262,18646925.809885245,5898670.028307129 
 12/07  11:00:00,,,19477370.54397992,10773709.134409478,19477370.54397992,5724253.739033877 
 12/07  12:00:00,,,23749538.70804376,14662472.455869844,23749538.708043758,5783284.413137006 
 12/07  13:00:00,,,20308511.816429183,10840217.517753411,20308511.816429183,5990680.782279756 
 12/07  14:00:00,,,19583948.333676774,10707200.751065545,19583948.33367677,5887759.173813403 
 12/07  15:00:00,,,19275645.469677646,10574183.984377678,19275645.469677642,5695116.984156916 
 12/07  16:00:00,,,19221437.062756352,10574183.984377678,19221437.062756352,5654246.394223916 
 12/07  17:00:00,,,22607377.04260954,11528633.440048188,22607377.04260954,5735392.412100095 
 12/07  18:00:00,,,25566507.74945483,11852677.146673745,25566507.749454822,5900373.201819069 
 12/07  19:00:00,,,25628322.454687573,11719660.37998588,25628322.454687558,6099142.525526684 
 12/07  20:00:00,,,25870985.42573426,11586643.613298016,25870985.42573425,6108705.695583733 
 12/07  21:00:00,,,25744061.22815628,11453626.846610155,25744061.22815628,6137718.406923923 
 12/07  22:00:00,,,25242492.38442433,11320610.079922289,25242492.38442433,5965776.884974835 
 12/07  23:00:00,,,22875140.596521392,9356427.694309792,22875140.596521392,5865400.131663454 
 12/07  24:00:00,,,25921681.42695477,11963812.097916216,25921681.42695477,5825408.361607347 
 12/08  01:00:00,,,19467784.249939185,7809421.9451168645,19467784.24993918,5724313.544159722 
 12/08  02:00:00,,,12661845.454532897,7508091.295697529,12661845.454532895,137586.6657151848 
 12/08  03:00:00,,,12789187.256314289,7527481.686394382,12789187.256314289,130701.3024195659 
 12/08  04:00:00,,,12772509.038315035,7461229.2021037815,12772509.038315035,153829.7933322076 
 12/08  05:00:00,,,16708589.278635863,7659986.654975584,16708589.278635865,1868000.2533220127 
 12/08  06:00:00,,,20670039.463390417,8459260.215861427,20670039.463390414,5813377.470206203 
 12/08  07:00:00,,,23761198.271726117,9281059.493806243,23761198.271726113,5906749.97716344 
 12/08  08:00:00,,,20776182.557680167,9289554.677350158,20776182.557680167,6092972.76651801 
 12/08  09:00:00,,,18495808.94372909,9577079.960910825,18495808.943729088,5971721.691365706 
 12/08  10:00:00,,,18638430.552492414,9776605.11094262,18638430.55249241,5896753.915492746 
 12/08  11:00:00,,,19493712.001535606,10773709.134409478,19493712.00153561,5748739.304134774 
 12/08  12:00:00,,,23789410.193728864,14662472.455869844,23789410.193728864,5828868.58931306 
 12/08  13:00:00,,,20294281.635030866,10840217.517753411,20294281.635030862,5971304.246612202 
 12/08  14:00:00,,,19455900.984772086,10707200.751065545,19455900.984772082,5758061.221984098 
 12/08  15:00:00,,,19131395.834481128,10574183.984377678,19131395.834481124,5548808.807047248 
 12/08  16:00:00,,,19163253.800775364,10574183.984377678,19163253.80077536,5589433.7575804815 
 12/08  17:00:00,,,22698698.541301973,11578025.01976524,22698698.541301973,5768924.043724611 
 12/08  18:00:00,,,25601097.442573138,11852677.146673745,25601097.442573138,5926753.002680082 
 12/08  19:00:00,,,25680592.634653658,11719660.37998588,25680592.634653658,6148445.839710737 
 12/08  20:00:00,,,25644639.48845968,11586643.613298016,25644639.488459673,6249389.238885914 
 12/08  21:00:00,,,25505547.236306172,11453626.846610155,25505547.23630617,6245770.118864022 
 12/08  22:00:00,,,25007939.544485036,11320610.079922289,25007939.544485033,5996029.602591911 
 12/08  23:00:00,,,22902548.038941916,9356427.694309792,22902548.038941912,5890168.852918436 
 12/08  24:00:00,,,25981595.863209285,11963812.097916216,25981595.863209285,5884618.408159714 
 12/09  01:00:00,,,19748073.97674639,7995784.544608367,19748073.97674639,5811448.197423957 
 12/09  02:00:00,,,12650839.076018253,7508091.295697529,12650839.076018251,129527.60817747374 
 12/09  03:00:00,,,12764899.067247648,7527481.686394382,12764899.067247644,107579.93264561504 
 12/09  04:00:00,,,12733476.002593689,7461229.2021037815,12733476.002593689,108768.30148536943 
 12/09  05:00:00,,,14624398.72756645,7659986.654975584,14624398.727566449,1392177.6897521918 
 12/09  06:00:00,,,18841706.89497319,8123754.045009782,18841706.89497319,5524127.551969569 
 12/09  07:00:00,,,22401647.310778335,8815922.548104756,22401647.31077833,5598977.29375854 
 12/09  08:00:00,,,20221637.211931657,9004158.045681093,20221637.21193166,5817175.868782014 
 12/09  09:00:00,,,18331838.019697882,9594834.525449686,18331838.01969788,5779363.407449745 
 12/09  10:00:00,,,18474505.6078288,9776605.11094262,18474505.6078288,5719048.052381759 
 12/09  11:00:00,,,19145958.178002432,10552194.195194988,19145958.178002432,5609341.205761699 
 12/09  12:00:00,,,23390802.2622194,14440957.516655356,23390802.2622194,5638311.28685482 
 12/09  13:00:00,,,19807061.451572202,10618702.57853892,19807061.4515722,5703213.830859523 
 12/09  14:00:00,,,19168083.464109078,10485685.811851056,19168083.464109078,5678864.921058499 
 12/09  15:00:00,,,18964004.05592839,10352669.045163194,18964004.055928394,5596350.504010737 
 12/09  16:00:00,,,18957623.817069784,10352669.045163194,18957623.81706978,5602292.451862473 
 12/09  17:00:00,,,22236365.43559468,11253400.18155481,22236365.435594678,5625467.886637753 
 12/09  18:00:00,,,25339604.89291288,11852677.146673745,25339604.89291288,5651269.667483391 
 12/09  19:00:00,,,25428197.090619273,11719660.37998588,25428197.09061927,5878446.554432973 
 12/09  20:00:00,,,25746494.64576242,11586643.613298016,25746494.645762414,5961398.702278551 
 12/09  21:00:00,,,25462067.174358565,11453626.846610155,25462067.17435856,5834968.251942747 
 12/09  22:00:00,,,25081740.819264457,11320610.079922289,25081740.819264453,5785092.886768363 
 12/09  23:00:00,,,22798748.158614207,9356427.694309792,22798748.158614207,5767634.206802708 
 12/09  24:00:00,,,25793100.907272458,11963812.097916216,25793100.907272454,5680450.84758441 
 12/10  01:00:00,,,19475585.633770555,7995784.544608367,19475585.63377055,5525964.148791218 
 12/10  02:00:00,,,12635149.900989074,7508091.295697529,12635149.900989074,101069.46985419373 
 12/10  03:00:00,,,12766438.276431326,7527481.686394382,12766438.276431326,90085.07861529003 
 12/10  04:00:00,,,12751255.732085258,7461229.2021037815,12751255.732085258,109625.44767881036 
 12/10  05:00:00,,,14639729.017679412,7659986.654975584,14639729.017679412,1398976.2098317817 
 12/10  06:00:00,,,18754964.454868514,8123754.045009782,18754964.45486851,5428547.484926412 
 12/10  07:00:00,,,22336234.170655515,8815922.548104756,22336234.170655515,5528344.209375843 
 12/10  08:00:00,,,20078706.2032004,8946348.017325008,20078706.2032004,5726031.020207845 
 12/10  09:00:00,,,17990550.214639433,9355569.171081234,17990550.21463943,5679857.944931732 
 12/10  10:00:00,,,18032957.130527057,9555094.32111303,18032957.130527057,5502494.917605996 
 12/10  11:00:00,,,18812829.899256706,10330679.255980501,18812829.899256706,5508160.106779176 
 12/10  12:00:00,,,22994854.776298404,14219442.577440865,22994854.776298404,5470341.393392364 
 12/10  13:00:00,,,19506576.46841263,10397187.639324432,19506576.468412627,5641873.324532557 
 12/10  14:00:00,,,18902872.46009848,10264170.872636568,18902872.46009848,5650419.055791143 
 12/10  15:00:00,,,18673824.911145538,10131154.105948705,18673824.911145538,5549502.370222334 
 12/10  16:00:00,,,18721922.167364445,10131154.105948705,18721922.167364445,5612602.567622506 
 12/10  17:00:00,,,21720832.218618922,10635953.288789714,21720832.218618914,5764876.13487237 
 12/10  18:00:00,,,24488795.02792294,10828454.65593218,24488795.027922936,5870386.729495045 
 12/10  19:00:00,,,24426843.569331255,10695437.889244316,24426843.56933125,5950626.125962586 
 12/10  20:00:00,,,24728395.4215961,10562421.122556454,24728395.421596095,6017092.376351441 
 12/10  21:00:00,,,24614529.2139101,10429404.355868587,24614529.213910095,6061142.78435217 
 12/10  22:00:00,,,24099922.427007172,10296387.589180725,24099922.427007172,5874798.840348376 
 12/10  23:00:00,,,22805027.451314535,9356427.694309792,22805027.451314528,5797245.179727061 
 12/10  24:00:00,,,25946420.694854967,11963812.097916216,25946420.694854964,5852201.930415843 
 12/11  01:00:00,,,19481171.22290803,7809421.9451168645,19481171.222908027,5739049.53988414 
 12/11  02:00:00,,,12664046.063548435,7508091.295697529,12664046.063548435,158012.09686090134 
 12/11  03:00:00,,,12776930.593570549,7527481.686394382,12776930.593570545,140965.82696023583 
 12/11  04:00:00,,,12758786.508779477,7461229.2021037815,12758786.508779475,160496.44932213178 
 12/11  05:00:00,,,14458569.212263705,7659986.654975584,14458569.212263703,1236272.2344461386 
 12/11  06:00:00,,,19331096.27375207,8459260.215861427,19331096.273752067,5690776.828758765 
 12/11  07:00:00,,,23041643.610501382,9281059.493806243,23041643.610501382,5773675.680848782 
 12/11  08:00:00,,,21490156.786167722,9304055.27952915,21490156.78616772,5963055.978491118 
 12/11  09:00:00,,,18438787.66830224,9577079.960910825,18438787.668302238,5911181.8913055025 
 12/11  10:00:00,,,18657691.03598243,9776605.11094262,18657691.035982426,5910312.704953603 
