Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 10/29  02:00:00,,,10715896.58771872,5408367.2241229825,10715896.58771872,129859.42626257405 
 10/29  03:00:00,,,12097085.64498477,5362590.227256183,12097085.64498477,1560489.8784173527 
 10/29  04:00:00,,,12544973.741202483,5499921.217856582,12544973.741202483,1462796.1073138337 
 10/29  05:00:00,,,16927473.047628324,5820360.195924182,16927473.047628324,5851555.751617532 
 10/29  06:00:00,,,21031959.704008363,6930990.7360796165,21031959.704008363,6067761.400925294 
 10/29  07:00:00,,,19995781.096513767,7234626.696364606,19995781.096513763,6494186.19069146 
 10/29  08:00:00,,,16943002.698027257,7603372.432454648,16943002.69802726,6344720.1011952935 
 10/29  09:00:00,,,16464435.489241993,7602612.694507096,16464435.489241991,5841965.114468179 
 10/29  10:00:00,,,17112985.677799113,8490169.291292984,17112985.677799117,5598769.080993047 
 10/29  11:00:00,,,21090904.17702509,12317268.891853642,21090904.177025083,5413725.230796324 
 10/29  12:00:00,,,17510322.06765802,8536123.10100368,17510322.067658015,5436674.781422429 
 10/29  13:00:00,,,16830493.608049124,8444215.481582288,16830493.608049124,5342482.930541856 
 10/29  14:00:00,,,16613395.963559274,8352307.862160897,16613395.96355927,5209674.45170956 
 10/29  15:00:00,,,16617798.760814317,8352307.862160897,16617798.760814317,5224227.231017076 
 10/29  16:00:00,,,16372447.37263743,8161258.663019054,16372447.37263743,5291234.362413167 
 10/29  17:00:00,,,16920840.710846074,8590302.035774859,16920840.710846074,5408076.123377973 
 10/29  18:00:00,,,22656236.046180133,9200337.880500019,22656236.046180133,5595515.321726947 
 10/29  19:00:00,,,23116535.48483332,9108430.261078626,23116535.484833315,5778022.008215046 
 10/29  20:00:00,,,23138255.567465097,9016522.641657235,23138255.567465093,5917018.978519358 
 10/29  21:00:00,,,22747020.069193237,8924615.022235842,22747020.069193237,5823726.671711433 
 10/29  22:00:00,,,21495865.403792143,7993673.225343441,21495865.403792143,5786982.301802674 
 10/29  23:00:00,,,24408193.88359294,10372419.151264826,24408193.883592933,5848083.302179919 
 10/29  24:00:00,,,17663293.588442586,5954049.611341315,17663293.588442586,5712552.3487745635 
 10/30  01:00:00,,,10618883.215278573,5453448.885370623,10618883.215278573,121257.76209405324 
 10/30  02:00:00,,,10667494.782140639,5408367.2241229825,10667494.782140637,103351.73684766042 
 10/30  03:00:00,,,10636449.125555275,5362590.227256183,10636449.125555271,87262.37243340012 
 10/30  04:00:00,,,12510704.787313085,5499921.217856582,12510704.787313085,1411808.2976622605 
 10/30  05:00:00,,,17245124.000995692,6448230.511017668,17245124.000995692,5558419.429616612 
 10/30  06:00:00,,,21342285.997276228,7660103.770564719,21342285.997276228,5630264.624938417 
 10/30  07:00:00,,,20657951.903822303,7752011.389986111,20657951.903822303,5794544.948094042 
 10/30  08:00:00,,,16829179.8733716,8122628.506398608,16829179.8733716,5691131.719619443 
 10/30  09:00:00,,,16562764.415436871,7931489.614465574,16562764.415436873,5593388.906916857 
 10/30  10:00:00,,,17571695.683930248,9147936.179590117,17571695.683930248,5374279.290515167 
 10/30  11:00:00,,,21630598.022835754,12975035.780150779,21630598.02283575,5246635.6903600395 
 10/30  12:00:00,,,18011006.13023986,9193889.989300814,18011006.13023986,5137161.208768573 
 10/30  13:00:00,,,17295399.514255412,9101982.36987942,17295399.514255416,4942063.348033801 
 10/30  14:00:00,,,17164234.475268584,9010074.75045803,17164234.475268584,4811656.150090684 
 10/30  15:00:00,,,17066052.701987885,9010074.75045803,17066052.701987885,4769618.896525456 
 10/30  16:00:00,,,17096236.15064194,9147936.179590117,17096236.150641937,4791488.019232912 
 10/30  17:00:00,,,17813518.8443218,9771322.032260954,17813518.844321802,4897022.839820027 
 10/30  18:00:00,,,23885680.52481444,10752519.1454899,23885680.52481444,5121949.138075923 
 10/30  19:00:00,,,24244403.042742807,10660611.526068507,24244403.042742807,5276556.27800516 
 10/30  20:00:00,,,24157324.868333165,10568703.906647116,24157324.868333165,5335574.283739948 
 10/30  21:00:00,,,23762410.053641595,10476796.287225725,23762410.05364159,5239740.868003626 
 10/30  22:00:00,,,20936304.579453684,7993673.225343441,20936304.579453684,5201398.617251409 
 10/30  23:00:00,,,23773433.1253623,10372419.151264826,23773433.125362292,5185906.680093458 
 10/30  24:00:00,,,17112768.629031245,5954049.611341315,17112768.62903124,5138513.483837554 
 10/31  01:00:00,,,10893681.385915155,5453448.885370623,10893681.385915153,331755.9314142061 
 10/31  02:00:00,,,12339285.946495727,5408367.2241229825,12339285.946495727,1755259.886460952 
 10/31  03:00:00,,,11922502.918447029,5362590.227256183,11922502.918447027,1368324.5970371356 
 10/31  04:00:00,,,15318785.51728447,5499921.217856582,15318785.51728447,2594410.904166812 
 10/31  05:00:00,,,18009702.387359723,6448230.511017668,18009702.38735972,5082916.560099066 
 10/31  06:00:00,,,21495387.59296162,7660103.770564719,21495387.59296162,5178668.959547368 
 10/31  07:00:00,,,20216478.048636712,7752011.389986111,20216478.048636712,5345564.405699478 
 10/31  08:00:00,,,16544473.349995885,8248719.644255009,16544473.349995885,5271219.358147414 
 10/31  09:00:00,,,16164352.46656699,7931489.614465574,16164352.466566987,5183357.948960432 
 10/31  10:00:00,,,17237675.350980468,9147936.179590117,17237675.350980468,5022647.909172239 
 10/31  11:00:00,,,21526039.61631289,12975035.780150779,21526039.616312888,5052207.574549414 
 10/31  12:00:00,,,18050899.612108245,9193889.989300814,18050899.61210825,5065996.296875209 
 10/31  13:00:00,,,17389774.56129744,9101982.36987942,17389774.561297443,4991688.128818633 
 10/31  14:00:00,,,17267797.20131193,9010074.75045803,17267797.20131193,4901947.041324848 
 10/31  15:00:00,,,17169413.97162854,9010074.75045803,17169413.97162854,4848502.77153685 
 10/31  16:00:00,,,17182285.636457395,9147936.179590117,17182285.636457395,4846022.127032956 
 10/31  17:00:00,,,18144620.602036327,10049608.097791318,18144620.602036327,4895917.955402157 
 10/31  18:00:00,,,23875219.155959673,10752519.1454899,23875219.155959673,5018767.755539909 
 10/31  19:00:00,,,23806202.72002848,10660611.526068507,23806202.720028475,5089415.248712317 
 10/31  20:00:00,,,23730684.391405694,10568703.906647116,23730684.3914057,5113612.103525482 
 10/31  21:00:00,,,23439082.310731746,10476796.287225725,23439082.310731743,5035037.80839445 
 10/31  22:00:00,,,20859508.421864986,7993673.225343441,20859508.421864983,4980231.833145667 
 10/31  23:00:00,,,23666115.591700748,10372419.151264826,23666115.591700748,4947390.818927279 
 10/31  24:00:00,14049969037.025932,79640214239.58481,17003195.26227665,5954049.611341315,17003195.26227665,4882102.051143485 
 11/01  01:00:00,,,12124903.509487482,5453448.885370623,12124903.509487482,1493699.0455107898 
 11/01  02:00:00,,,12508462.108355844,5408367.2241229825,12508462.108355843,1868104.6418836336 
 11/01  03:00:00,,,13886077.591936456,5362590.227256183,13886077.591936456,3272483.423828368 
 11/01  04:00:00,,,13989427.460045204,5499921.217856582,13989427.460045204,2845306.131606734 
 11/01  05:00:00,,,16717507.365620095,6448230.511017668,16717507.365620093,4791560.314191982 
 11/01  06:00:00,,,20803961.60443051,7660103.770564719,20803961.60443051,4776734.194020784 
 11/01  07:00:00,,,20002779.331207346,7752011.389986111,20002779.331207346,4764671.53205027 
 11/01  08:00:00,,,16725707.035093328,8035742.609094884,16725707.035093332,5267170.348120624 
 11/01  09:00:00,,,17875853.690595224,7931489.614465574,17875853.690595224,6499053.078458333 
 11/01  10:00:00,,,20022080.130572833,9147936.179590117,20022080.130572833,7418526.147925869 
 11/01  11:00:00,,,26323765.0004422,12975035.780150779,26323765.0004422,9624867.53230736 
 11/01  12:00:00,,,21268082.544436514,9193889.989300814,21268082.544436514,8044451.425010562 
 11/01  13:00:00,,,20683758.343997233,9101982.36987942,20683758.343997236,8113404.741364578 
 11/01  14:00:00,,,20398239.682054635,9010074.75045803,20398239.682054635,7905551.559797223 
 11/01  15:00:00,,,17766697.20614891,9010074.75045803,17766697.20614891,5278165.320294307 
 11/01  16:00:00,,,17472596.11711062,9147936.179590117,17472596.11711062,4966046.640892617 
 11/01  17:00:00,,,18161144.397504617,9957784.758931395,18161144.397504617,4859145.304025872 
 11/01  18:00:00,,,23939990.682991832,10752519.1454899,23939990.68299183,4946995.088332845 
 11/01  19:00:00,,,24254252.030772194,10660611.526068507,24254252.030772198,4984076.781380979 
 11/01  20:00:00,,,24158320.882680614,10568703.906647116,24158320.88268061,5007363.390737064 
 11/01  21:00:00,,,23797782.740247793,10476796.287225725,23797782.740247793,4986333.158164082 
 11/01  22:00:00,,,20918738.863153316,7993673.225343441,20918738.863153316,4946385.5405062055 
 11/01  23:00:00,,,23719433.106129628,10372419.151264826,23719433.106129628,4925136.589157069 
 11/01  24:00:00,,,17065898.372329786,5954049.611341315,17065898.37232979,4888648.404372174 
 11/02  01:00:00,,,12379506.531618742,5453448.885370623,12379506.531618742,1722868.4454261246 
 11/02  02:00:00,,,12142016.110582141,5408367.2241229825,12142016.110582137,1494099.7216441436 
 11/02  03:00:00,,,12453558.583998607,5362590.227256183,12453558.583998607,1826795.454381166 
 11/02  04:00:00,,,12744329.116853986,5499921.217856582,12744329.116853986,1595307.5660063531 
 11/02  05:00:00,,,16986834.7992792,6448230.511017668,16986834.7992792,5182216.126481942 
 11/02  06:00:00,,,20833384.620738175,7660103.770564719,20833384.62073817,5052319.232401486 
 11/02  07:00:00,,,20153269.38318903,7752011.389986111,20153269.38318903,5223390.38189913 
 11/02  08:00:00,,,16521118.526037265,8223412.698742755,16521118.526037265,5223944.1039843345 
 11/02  09:00:00,,,16252510.198320316,7931489.614465574,16252510.198320316,5233495.352600527 
 11/02  10:00:00,,,17392830.87382336,9147936.179590117,17392830.87382336,5142867.928647894 
 11/02  11:00:00,,,21670374.021656927,12975035.780150779,21670374.021656927,5226471.02292789 
 11/02  12:00:00,,,18198384.956027813,9193889.989300814,18198384.956027813,5296319.663252057 
 11/02  13:00:00,,,17551508.87997637,9101982.36987942,17551508.87997637,5242964.024909529 
 11/02  14:00:00,,,17376585.55830297,9010074.75045803,17376585.55830297,5135348.095631287 
 11/02  15:00:00,,,17231085.476525687,9010074.75045803,17231085.476525687,5061577.282700307 
 11/02  16:00:00,,,17261614.92840286,9147936.179590117,17261614.92840286,5108101.236523551 
 11/02  17:00:00,,,18229471.42403435,10027325.276610095,18229471.42403435,5202949.026710178 
 11/02  18:00:00,,,24047902.00648385,10752519.1454899,24047902.00648385,5367352.278211868 
 11/02  19:00:00,,,24388774.09042352,10660611.526068507,24388774.09042352,5428720.089990562 
 11/02  20:00:00,,,24280178.991768107,10568703.906647116,24280178.991768107,5439635.455199337 
 11/02  21:00:00,,,23906317.8001644,10476796.287225725,23906317.8001644,5362393.0206265 
 11/02  22:00:00,,,21092600.970408224,7993673.225343441,21092600.970408224,5337592.466751112 
 11/02  23:00:00,,,23957216.58977111,10372419.151264826,23957216.589771107,5353125.864322542 
 11/02  24:00:00,,,17298918.931769613,5954049.611341315,17298918.93176961,5310804.343750656 
 11/03  01:00:00,,,10916041.700418957,5453448.885370623,10916041.700418957,332106.3164506303 
 11/03  02:00:00,,,12299365.380865742,5408367.2241229825,12299365.380865743,1695947.840592139 
 11/03  03:00:00,,,11940813.55727169,5362590.227256183,11940813.55727169,1365159.549400312 
 11/03  04:00:00,,,14672072.11845447,5499921.217856582,14672072.118454468,1924717.2331043556 
 11/03  05:00:00,,,18239162.64172433,6448230.511017668,18239162.641724326,5278969.366315045 
 11/03  06:00:00,,,21712198.809177276,7660103.770564719,21712198.809177276,5360616.3155321125 
 11/03  07:00:00,,,20426089.080304187,7752011.389986111,20426089.080304187,5518713.17802047 
 11/03  08:00:00,,,16760041.888963435,8279531.452902392,16760041.888963439,5422634.469971517 
 11/03  09:00:00,,,16320026.857937755,7931489.614465574,16320026.857937755,5304237.9540616125 
 11/03  10:00:00,,,17319320.153439187,9147936.179590117,17319320.153439183,5065469.8123791795 
 11/03  11:00:00,,,21527023.048722364,12975035.780150779,21527023.04872236,4965300.463990624 
 11/03  12:00:00,,,18026495.18887404,9193889.989300814,18026495.18887404,4867313.711892102 
 11/03  13:00:00,,,17775768.543472603,9101982.36987942,17775768.543472603,5233230.005768539 
 11/03  14:00:00,,,18504575.765175715,9010074.75045803,18504575.765175715,6019742.210888486 
 11/03  15:00:00,,,17517008.69987704,9010074.75045803,17517008.699877042,5059782.990657839 
 11/03  16:00:00,,,17234343.98039317,9147936.179590117,17234343.98039317,4768311.197792821 
 11/03  17:00:00,,,18550152.30690559,10416191.403450392,18550152.306905586,4839115.953231612 
 11/03  18:00:00,,,23874164.27207028,10752519.1454899,23874164.272070277,4914265.7820094 
 11/03  19:00:00,,,23803877.03874581,10660611.526068507,23803877.038745806,4961683.637880949 
 11/03  20:00:00,,,23741937.265253875,10568703.906647116,23741937.265253875,5014736.222352872 
 11/03  21:00:00,,,23472975.23564961,10476796.287225725,23472975.23564961,4992700.562722858 
 11/03  22:00:00,,,20896819.01306375,7993673.225343441,20896819.013063747,4968535.579311877 
 11/03  23:00:00,,,23703534.092975177,10372419.151264826,23703534.09297517,4966972.503974197 
 11/03  24:00:00,,,17306976.02150403,6228408.638214749,17306976.02150403,4917391.998566052 
 11/04  01:00:00,,,12553620.650401272,5453448.885370623,12553620.650401272,1912589.4322768394 
 11/04  02:00:00,,,12551786.438199943,5408367.2241229825,12551786.438199943,1914850.0923049788 
 11/04  03:00:00,,,12238593.089069251,5362590.227256183,12238593.089069251,1623980.4617621142 
 11/04  04:00:00,,,13410508.3139332,5499921.217856582,13410508.3139332,2273551.3253731965 
 11/04  05:00:00,,,16226675.31973761,5820360.195924182,16226675.31973761,5116923.835544252 
 11/04  06:00:00,,,20275950.427794825,6930990.7360796165,20275950.427794825,5267784.969671916 
 11/04  07:00:00,,,19860139.674359456,7234626.696364606,19860139.674359456,5488673.690707164 
 11/04  08:00:00,,,16949193.462505423,8379211.76439753,16949193.462505423,5528005.011161733 
 11/04  09:00:00,,,16453098.994348112,7931489.614465574,16453098.99434811,5467104.136523538 
 11/04  10:00:00,,,17214692.25319375,8819052.735441549,17214692.25319375,5338479.401447333 
 11/04  11:00:00,,,21373267.576762013,12646152.33600221,21373267.57676201,5339328.927988611 
 11/04  12:00:00,,,17810103.775926597,8865006.545152245,17810103.775926597,5368924.428990519 
 11/04  13:00:00,,,17162630.84390708,8773098.925730854,17162630.843907084,5317038.091644833 
 11/04  14:00:00,,,17029487.729773276,8681191.306309462,17029487.729773276,5259686.123680241 
 11/04  15:00:00,,,17035756.41098338,8681191.306309462,17035756.41098338,5284867.962250742 
 11/04  16:00:00,,,17115383.16074571,8819052.735441549,17115383.16074571,5341490.296471719 
 11/04  17:00:00,,,18808880.25865036,10450671.286847338,18808880.25865036,5387845.496199367 
 11/04  18:00:00,,,24301096.439705383,10752519.1454899,24301096.43970538,5634605.259200168 
 11/04  19:00:00,,,24726604.236419275,10660611.526068507,24726604.23641927,5780232.5260673575 
 11/04  20:00:00,,,24492702.233579203,10568703.906647116,24492702.233579203,5662891.619088448 
 11/04  21:00:00,,,24162801.730645113,10476796.287225725,24162801.730645113,5628708.35153257 
 11/04  22:00:00,,,21387692.109843604,7993673.225343441,21387692.109843593,5642891.077818773 
 11/04  23:00:00,,,24206079.71912124,10372419.151264826,24206079.719121236,5614053.935591569 
 11/04  24:00:00,,,17750173.101618994,6228408.638214749,17750173.101618994,5485821.814007304 
 11/05  01:00:00,,,10601727.574718766,5453448.885370623,10601727.574718766,44835.76076788881 
 11/05  02:00:00,,,11647273.798356628,5408367.2241229825,11647273.798356628,1043545.7471848178 
 11/05  03:00:00,,,12294815.287957922,5362590.227256183,12294815.287957922,1737622.05759693 
 11/05  04:00:00,,,12511086.879459906,5499921.217856582,12511086.879459906,1407322.6204831833 
 11/05  05:00:00,,,16512904.233822014,5820360.195924182,16512904.233822014,5402936.805347329 
 11/05  06:00:00,,,20516364.172539707,6930990.7360796165,20516364.172539704,5512308.772253573 
 11/05  07:00:00,,,20083670.24028328,7234626.696364606,20083670.24028328,5715027.402116486 
 11/05  08:00:00,,,16567661.019094806,7854950.912511094,16567661.019094808,5676192.357216761 
 11/05  09:00:00,,,16129035.178209558,7602612.694507096,16129035.178209558,5466051.732933874 
 11/05  10:00:00,,,16982518.22792774,8490169.291292984,16982518.22792774,5427627.44714745 
 11/05  11:00:00,,,21053280.15143487,12317268.891853642,21053280.151434865,5347524.547471756 
 11/05  12:00:00,,,17520144.6511684,8536123.10100368,17520144.6511684,5413381.589338837 
 11/05  13:00:00,,,16864292.59601709,8444215.481582288,16864292.596017085,5333754.140834481 
 11/05  14:00:00,,,16647960.71750964,8352307.862160897,16647960.71750964,5190956.944115734 
