Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 05/28  05:00:00,,,151221937.16044524,151221937.16044518 
 05/28  06:00:00,,,230191944.29965577,230191944.29965585 
 05/28  07:00:00,,,248425601.7586133,248425601.75861335 
 05/28  08:00:00,,,219206348.92059445,219206348.9205945 
 05/28  09:00:00,,,191370682.6625552,191370682.66255525 
 05/28  10:00:00,,,190413367.02942675,190413367.02942684 
 05/28  11:00:00,,,193955117.68893737,193955117.68893743 
 05/28  12:00:00,,,191989515.46526942,191989515.4652695 
 05/28  13:00:00,,,185967198.58239594,185967198.5823959 
 05/28  14:00:00,,,177779401.7995265,177779401.79952648 
 05/28  15:00:00,,,193531613.3073487,193531613.3073488 
 05/28  16:00:00,,,221611856.10081065,221611856.1008107 
 05/28  17:00:00,,,273908813.0549724,273908813.0549725 
 05/28  18:00:00,,,288053959.6797406,288053959.67974067 
 05/28  19:00:00,,,283364120.0201375,283364120.02013755 
 05/28  20:00:00,,,260291669.47917268,260291669.4791728 
 05/28  21:00:00,,,245723837.2724785,245723837.27247855 
 05/28  22:00:00,,,267779879.69769782,267779879.69769794 
 05/28  23:00:00,,,201690080.69480485,201690080.6948048 
 05/28  24:00:00,,,157100392.28592223,157100392.2859222 
 05/29  01:00:00,,,133884354.01944055,133884354.0194405 
 05/29  02:00:00,,,127701185.71688157,127701185.71688153 
 05/29  03:00:00,,,117710391.17968632,117710391.1796863 
 05/29  04:00:00,,,117186318.18744814,117186318.18744805 
 05/29  05:00:00,,,147787838.27112055,147787838.2711205 
 05/29  06:00:00,,,218749367.02098715,218749367.02098715 
 05/29  07:00:00,,,244288765.79014328,244288765.7901434 
 05/29  08:00:00,,,242056387.4925939,242056387.49259406 
 05/29  09:00:00,,,240108317.81081504,240108317.81081516 
 05/29  10:00:00,,,182959207.528582,182959207.5285821 
 05/29  11:00:00,,,193025885.114548,193025885.11454806 
 05/29  12:00:00,,,184947653.95465982,184947653.95465988 
 05/29  13:00:00,,,180149982.95349252,180149982.95349255 
 05/29  14:00:00,,,185313270.08265632,185313270.08265626 
 05/29  15:00:00,,,196449252.0533637,196449252.05336383 
 05/29  16:00:00,,,229670355.35112664,229670355.35112673 
 05/29  17:00:00,,,281387289.9988665,281387289.9988667 
 05/29  18:00:00,,,299257014.14434135,299257014.14434147 
 05/29  19:00:00,,,291147341.27134866,291147341.2713487 
 05/29  20:00:00,,,276088483.865702,276088483.86570215 
 05/29  21:00:00,,,251965761.53082082,251965761.5308209 
 05/29  22:00:00,,,253815826.8112275,253815826.8112276 
 05/29  23:00:00,,,204160155.31607085,204160155.31607085 
 05/29  24:00:00,,,144829786.09416166,144829786.09416163 
 05/30  01:00:00,,,126772423.3099519,126772423.30995187 
 05/30  02:00:00,,,116481485.99148014,116481485.99148011 
 05/30  03:00:00,,,114324038.6585583,114324038.65855822 
 05/30  04:00:00,,,111503239.57432047,111503239.5743204 
 05/30  05:00:00,,,142753694.85290393,142753694.85290387 
 05/30  06:00:00,,,209870035.42352322,209870035.42352328 
 05/30  07:00:00,,,238642468.7827378,238642468.7827379 
 05/30  08:00:00,,,233303193.6747626,233303193.67476273 
 05/30  09:00:00,,,197645785.34198958,197645785.34198964 
 05/30  10:00:00,,,204630165.57618588,204630165.57618597 
 05/30  11:00:00,,,218959499.26035613,218959499.26035628 
 05/30  12:00:00,,,248194408.02810687,248194408.028107 
 05/30  13:00:00,,,238940299.06755644,238940299.06755653 
 05/30  14:00:00,,,176818709.5601353,176818709.56013542 
 05/30  15:00:00,,,181839817.80759054,181839817.8075906 
 05/30  16:00:00,,,216702524.35248554,216702524.3524856 
 05/30  17:00:00,,,259571979.54404122,259571979.54404128 
 05/30  18:00:00,,,268357111.81270277,268357111.8127029 
 05/30  19:00:00,,,264839397.13736767,264839397.13736773 
 05/30  20:00:00,,,261253354.12664866,261253354.12664875 
 05/30  21:00:00,,,279234929.3443308,279234929.34433085 
 05/30  22:00:00,,,234398722.68500528,234398722.68500537 
 05/30  23:00:00,,,182248392.0892969,182248392.08929685 
 05/30  24:00:00,,,140083392.7504536,140083392.75045353 
 05/31  01:00:00,,,125120624.65756659,125120624.65756653 
 05/31  02:00:00,,,112439166.15842882,112439166.15842876 
 05/31  03:00:00,,,110952093.74204221,110952093.74204215 
 05/31  04:00:00,,,115239789.65248893,115239789.65248889 
 05/31  05:00:00,,,142543629.61546135,142543629.61546126 
 05/31  06:00:00,,,212130993.684466,212130993.684466 
 05/31  07:00:00,,,233037658.70750892,233037658.70750904 
 05/31  08:00:00,,,233615480.89981532,233615480.89981544 
 05/31  09:00:00,,,226800359.812638,226800359.81263813 
 05/31  10:00:00,,,212763986.39283085,212763986.39283094 
 05/31  11:00:00,,,188042576.52844015,188042576.52844024 
 05/31  12:00:00,,,189044558.28645366,189044558.28645378 
 05/31  13:00:00,,,182050300.29576826,182050300.29576835 
 05/31  14:00:00,,,178940878.0013934,178940878.00139353 
 05/31  15:00:00,,,197786547.5864038,197786547.58640385 
 05/31  16:00:00,,,232586337.3412388,232586337.34123886 
 05/31  17:00:00,,,277993945.608613,277993945.6086131 
 05/31  18:00:00,,,293146073.3043588,293146073.30435884 
 05/31  19:00:00,,,281083058.5598743,281083058.55987436 
 05/31  20:00:00,,,266871580.01414105,266871580.0141411 
 05/31  21:00:00,,,250512739.2744984,250512739.27449852 
 05/31  22:00:00,,,245672662.3391318,245672662.33913186 
 05/31  23:00:00,,,187896791.52017957,187896791.5201795 
 05/31  24:00:00,143554242150.1753,290482088.18980783,143652797.12850964,143652797.1285096 
 06/01  01:00:00,,,128442529.98125406,128442529.98125401 
 06/01  02:00:00,,,117086167.75797434,117086167.7579743 
 06/01  03:00:00,,,116915143.19456898,116915143.19456892 
 06/01  04:00:00,,,117386515.96602711,117386515.96602705 
 06/01  05:00:00,,,146788711.80209976,146788711.80209967 
 06/01  06:00:00,,,219887257.92621368,219887257.92621374 
 06/01  07:00:00,,,246563217.92351457,246563217.92351466 
 06/01  08:00:00,,,243509469.6467085,243509469.64670858 
 06/01  09:00:00,,,202241261.11328965,202241261.11328977 
 06/01  10:00:00,,,210586019.62327063,210586019.62327072 
 06/01  11:00:00,,,205206591.616228,205206591.61622807 
 06/01  12:00:00,,,203082091.457905,203082091.4579051 
 06/01  13:00:00,,,196379607.8841267,196379607.88412672 
 06/01  14:00:00,,,191434453.9134053,191434453.9134054 
 06/01  15:00:00,,,217001799.8196442,217001799.8196443 
 06/01  16:00:00,,,292513748.34337264,292513748.3433727 
 06/01  17:00:00,,,333495710.93348217,333495710.9334823 
 06/01  18:00:00,,,348359846.2366354,348359846.2366354 
 06/01  19:00:00,,,275884458.60509044,275884458.6050905 
 06/01  20:00:00,,,263475761.96203405,263475761.9620342 
 06/01  21:00:00,,,240295253.65673864,240295253.65673876 
 06/01  22:00:00,,,255703693.24554428,255703693.24554434 
 06/01  23:00:00,,,192644339.59538433,192644339.59538427 
 06/01  24:00:00,,,146003502.13500255,146003502.13500252 
 06/02  01:00:00,,,129872362.54558846,129872362.54558845 
 06/02  02:00:00,,,121283479.59739387,121283479.59739386 
 06/02  03:00:00,,,115396412.23999655,115396412.2399965 
 06/02  04:00:00,,,120105012.69683918,120105012.69683911 
 06/02  05:00:00,,,145289370.8023793,145289370.80237928 
 06/02  06:00:00,,,223905897.67610186,223905897.67610192 
 06/02  07:00:00,,,248630612.84983623,248630612.84983635 
 06/02  08:00:00,,,222236772.62648892,222236772.62648898 
 06/02  09:00:00,,,212383907.66175944,212383907.66175956 
 06/02  10:00:00,,,208120009.0534496,208120009.0534497 
 06/02  11:00:00,,,209598252.84156013,209598252.84156024 
 06/02  12:00:00,,,245730298.56327343,245730298.56327355 
 06/02  13:00:00,,,246740691.90707424,246740691.90707433 
 06/02  14:00:00,,,237731826.82164747,237731826.82164758 
 06/02  15:00:00,,,249118485.51030585,249118485.51030597 
 06/02  16:00:00,,,284189142.27050215,284189142.27050227 
 06/02  17:00:00,,,325095565.7062561,325095565.7062562 
 06/02  18:00:00,,,342873478.14263314,342873478.1426332 
 06/02  19:00:00,,,283484878.93046135,283484878.93046147 
 06/02  20:00:00,,,261255194.7894011,261255194.78940123 
 06/02  21:00:00,,,236651671.78829297,236651671.78829306 
 06/02  22:00:00,,,233764272.04419732,233764272.04419744 
 06/02  23:00:00,,,194882937.84451073,194882937.8445107 
 06/02  24:00:00,,,158606797.31464183,158606797.3146418 
 06/03  01:00:00,,,148216490.57817057,148216490.57817054 
 06/03  02:00:00,,,130616187.97874466,130616187.97874463 
 06/03  03:00:00,,,125792917.19737816,125792917.19737813 
 06/03  04:00:00,,,134059538.69859672,134059538.69859666 
 06/03  05:00:00,,,157523375.51232386,157523375.51232383 
 06/03  06:00:00,,,228897367.2741832,228897367.27418324 
 06/03  07:00:00,,,215164572.93824482,215164572.93824488 
 06/03  08:00:00,,,199170284.3183341,199170284.31833422 
 06/03  09:00:00,,,193174758.88408884,193174758.8840889 
 06/03  10:00:00,,,210543830.08887756,210543830.08887768 
 06/03  11:00:00,,,201110197.7436375,201110197.7436376 
 06/03  12:00:00,,,251850795.18816033,251850795.18816042 
 06/03  13:00:00,,,250004032.68676203,250004032.6867621 
 06/03  14:00:00,,,242780117.7265787,242780117.72657877 
 06/03  15:00:00,,,245686746.26492834,245686746.26492846 
 06/03  16:00:00,,,278451248.5774931,278451248.57749313 
 06/03  17:00:00,,,324034970.6007407,324034970.6007408 
 06/03  18:00:00,,,344252023.81853265,344252023.8185326 
 06/03  19:00:00,,,270474767.4012731,270474767.4012732 
 06/03  20:00:00,,,259391051.87932137,259391051.8793215 
 06/03  21:00:00,,,236077884.52343702,236077884.52343708 
 06/03  22:00:00,,,235077668.4826979,235077668.48269796 
 06/03  23:00:00,,,210214679.32409006,210214679.32409006 
 06/03  24:00:00,,,160364696.1718047,160364696.17180464 
 06/04  01:00:00,,,152614351.13915193,152614351.13915193 
 06/04  02:00:00,,,142125567.9512155,142125567.95121545 
 06/04  03:00:00,,,135768202.47618395,135768202.4761839 
 06/04  04:00:00,,,139367705.91460148,139367705.91460145 
 06/04  05:00:00,,,165012708.85752496,165012708.8575249 
 06/04  06:00:00,,,187636096.9029296,187636096.90292957 
 06/04  07:00:00,,,216879818.9692085,216879818.96920857 
 06/04  08:00:00,,,206003748.31517184,206003748.31517193 
 06/04  09:00:00,,,201001249.1206705,201001249.12067056 
 06/04  10:00:00,,,201291186.370279,201291186.37027907 
 06/04  11:00:00,,,197252163.24385095,197252163.243851 
 06/04  12:00:00,,,198991871.37875676,198991871.37875685 
 06/04  13:00:00,,,188184660.56682783,188184660.56682783 
 06/04  14:00:00,,,186048550.31661806,186048550.31661808 
 06/04  15:00:00,,,201314727.3118102,201314727.3118103 
 06/04  16:00:00,,,228895829.3611678,228895829.36116785 
 06/04  17:00:00,,,274241144.35088956,274241144.3508896 
 06/04  18:00:00,,,291263893.31018347,291263893.3101835 
 06/04  19:00:00,,,278580925.7337958,278580925.7337959 
 06/04  20:00:00,,,265104002.98183203,265104002.9818321 
 06/04  21:00:00,,,298567112.5378408,298567112.53784084 
 06/04  22:00:00,,,248765234.3705608,248765234.37056088 
 06/04  23:00:00,,,193331082.64047223,193331082.6404722 
 06/04  24:00:00,,,135535888.04935658,135535888.04935655 
 06/05  01:00:00,,,121631880.34343852,121631880.34343852 
 06/05  02:00:00,,,115760888.43385549,115760888.43385544 
 06/05  03:00:00,,,109258816.84620702,109258816.84620701 
 06/05  04:00:00,,,108543145.775295,108543145.77529496 
 06/05  05:00:00,,,139000145.996827,139000145.99682692 
 06/05  06:00:00,,,207710659.4619246,207710659.46192467 
 06/05  07:00:00,,,233824480.7046414,233824480.70464152 
 06/05  08:00:00,,,233845014.67143804,233845014.6714381 
 06/05  09:00:00,,,230335140.1541695,230335140.15416956 
 06/05  10:00:00,,,228657286.80591103,228657286.80591118 
 06/05  11:00:00,,,224466358.78929186,224466358.78929198 
 06/05  12:00:00,,,225371016.9191811,225371016.9191812 
 06/05  13:00:00,,,169636498.1220748,169636498.12207493 
 06/05  14:00:00,,,177008195.38967994,177008195.38968006 
 06/05  15:00:00,,,189532540.0542737,189532540.05427378 
 06/05  16:00:00,,,227699091.0465977,227699091.04659784 
 06/05  17:00:00,,,273582548.6106654,273582548.6106655 
 06/05  18:00:00,,,286999280.0091361,286999280.00913614 
 06/05  19:00:00,,,279055910.3358157,279055910.3358157 
 06/05  20:00:00,,,258493534.0615644,258493534.06156445 
 06/05  21:00:00,,,246329705.9210621,246329705.92106223 
 06/05  22:00:00,,,247570419.9816432,247570419.98164335 
 06/05  23:00:00,,,187710524.87598342,187710524.8759834 
 06/05  24:00:00,,,141735805.2137697,141735805.21376967 
 06/06  01:00:00,,,131339664.78076334,131339664.78076331 
 06/06  02:00:00,,,118873234.49315476,118873234.49315475 
 06/06  03:00:00,,,117300413.05591527,117300413.05591524 
 06/06  04:00:00,,,125456932.77896112,125456932.77896106 
 06/06  05:00:00,,,145027696.42517328,145027696.42517322 
 06/06  06:00:00,,,216167524.02945203,216167524.02945212 
 06/06  07:00:00,,,235816826.1162064,235816826.11620653 
 06/06  08:00:00,,,237655323.18799466,237655323.1879948 
 06/06  09:00:00,,,219612963.04106337,219612963.04106343 
 06/06  10:00:00,,,227543166.59028903,227543166.59028918 
 06/06  11:00:00,,,213765503.36284956,213765503.36284965 
 06/06  12:00:00,,,202030345.7335238,202030345.73352388 
 06/06  13:00:00,,,200069250.2941992,200069250.29419932 
 06/06  14:00:00,,,197183172.09304017,197183172.0930402 
 06/06  15:00:00,,,206033991.07087484,206033991.07087496 
 06/06  16:00:00,,,243110271.69616255,243110271.69616273 
 06/06  17:00:00,,,241713368.95110023,241713368.95110035 
 06/06  18:00:00,,,282096209.1260676,282096209.1260677 
 06/06  19:00:00,,,266088657.09541297,266088657.095413 
 06/06  20:00:00,,,269687089.35500497,269687089.3550051 
 06/06  21:00:00,,,275019788.0528448,275019788.05284494 
 06/06  22:00:00,,,230206904.86345413,230206904.86345422 
 06/06  23:00:00,,,176187735.68404588,176187735.68404585 
 06/06  24:00:00,,,130575291.61291164,130575291.6129116 
 06/07  01:00:00,,,118044140.53037167,118044140.5303716 
 06/07  02:00:00,,,112348781.71746188,112348781.7174618 
 06/07  03:00:00,,,100984989.86328919,100984989.86328915 
 06/07  04:00:00,,,113987684.9057695,113987684.90576945 
 06/07  05:00:00,,,132312129.4858515,132312129.48585145 
 06/07  06:00:00,,,209926642.32844168,209926642.32844177 
 06/07  07:00:00,,,231001645.73621488,231001645.73621494 
 06/07  08:00:00,,,230534642.6676322,230534642.66763228 
 06/07  09:00:00,,,225628196.67065954,225628196.6706596 
 06/07  10:00:00,,,207611731.12934536,207611731.1293454 
 06/07  11:00:00,,,183660507.00557876,183660507.00557888 
 06/07  12:00:00,,,175847006.927588,175847006.9275881 
 06/07  13:00:00,,,174634598.2627892,174634598.26278925 
 06/07  14:00:00,,,163200349.86516592,163200349.86516604 
 06/07  15:00:00,,,183535303.98512068,183535303.98512074 
 06/07  16:00:00,,,214080101.72928497,214080101.7292851 
 06/07  17:00:00,,,260243902.7352872,260243902.7352873 
 06/07  18:00:00,,,278824300.88978535,278824300.88978547 
 06/07  19:00:00,,,268414461.86203963,268414461.86203972 
 06/07  20:00:00,,,252110875.14184332,252110875.14184338 
 06/07  21:00:00,,,235356423.30299586,235356423.30299592 
 06/07  22:00:00,,,237824516.21073654,237824516.2107366 
 06/07  23:00:00,,,183763084.22432014,183763084.22432014 
 06/07  24:00:00,,,142242149.2446474,142242149.24464735 
 06/08  01:00:00,,,124958239.2369232,124958239.23692314 
 06/08  02:00:00,,,116064824.02683918,116064824.02683917 
 06/08  03:00:00,,,113254645.71266133,113254645.71266131 
 06/08  04:00:00,,,113251343.72368458,113251343.72368452 
 06/08  05:00:00,,,137023360.84104618,137023360.8410461 
 06/08  06:00:00,,,208916091.71357173,208916091.71357182 
 06/08  07:00:00,,,229248219.2376439,229248219.23764402 
 06/08  08:00:00,,,225077051.63875633,225077051.63875642 
 06/08  09:00:00,,,216631454.3973971,216631454.39739716 
 06/08  10:00:00,,,212286653.48371893,212286653.483719 
 06/08  11:00:00,,,205643035.15159252,205643035.15159264 
 06/08  12:00:00,,,200369659.01655942,200369659.0165595 
 06/08  13:00:00,,,188756656.06333017,188756656.06333023 
 06/08  14:00:00,,,193062870.84108946,193062870.84108958 
 06/08  15:00:00,,,196725960.97395626,196725960.97395635 
 06/08  16:00:00,,,237339159.8295312,237339159.82953134 
 06/08  17:00:00,,,283537977.84214497,283537977.8421451 
 06/08  18:00:00,,,301639143.77611816,301639143.77611816 
 06/08  19:00:00,,,289592098.598191,289592098.5981911 
 06/08  20:00:00,,,275431680.6225885,275431680.62258863 
 06/08  21:00:00,,,254641584.99970645,254641584.9997065 
 06/08  22:00:00,,,215155793.60057932,215155793.60057947 
 06/08  23:00:00,,,164073281.91654798,164073281.91654795 
 06/08  24:00:00,,,121168258.26146339,121168258.26146334 
 06/09  01:00:00,,,112665801.14174367,112665801.1417436 
 06/09  02:00:00,,,101095950.55572245,101095950.55572239 
 06/09  03:00:00,,,101210575.55671634,101210575.55671628 
 06/09  04:00:00,,,109265738.37113929,109265738.37113923 
 06/09  05:00:00,,,132466952.86245021,132466952.86245015 
 06/09  06:00:00,,,206347366.11608142,206347366.11608148 
 06/09  07:00:00,,,233111335.56277466,233111335.56277475 
 06/09  08:00:00,,,233219485.87387636,233219485.87387645 
 06/09  09:00:00,,,224903144.58463573,224903144.58463585 
 06/09  10:00:00,,,190101686.15769753,190101686.15769762 
 06/09  11:00:00,,,184427049.66265616,184427049.66265625 
 06/09  12:00:00,,,177925220.55057925,177925220.55057934 
 06/09  13:00:00,,,173144743.10180312,173144743.1018032 
 06/09  14:00:00,,,172956214.35539037,172956214.35539046 
 06/09  15:00:00,,,196793966.93148434,196793966.93148443 
 06/09  16:00:00,,,228041891.7431888,228041891.74318883 
 06/09  17:00:00,,,271474361.00835603,271474361.0083561 
 06/09  18:00:00,,,291204317.620184,291204317.62018406 
 06/09  19:00:00,,,277643062.5472992,277643062.5472993 
 06/09  20:00:00,,,265678126.54092643,265678126.54092658 
 06/09  21:00:00,,,244181456.79494885,244181456.7949489 
 06/09  22:00:00,,,253103631.0653041,253103631.06530422 
 06/09  23:00:00,,,190964949.0164544,190964949.0164544 
 06/09  24:00:00,,,163259794.43583938,163259794.43583935 
 06/10  01:00:00,,,139554077.1780395,139554077.17803946 
 06/10  02:00:00,,,129052097.56053665,129052097.5605366 
 06/10  03:00:00,,,124318562.49860904,124318562.498609 
 06/10  04:00:00,,,122885254.72789353,122885254.72789347 
 06/10  05:00:00,,,152311533.983684,152311533.98368394 
 06/10  06:00:00,,,223117996.23568988,223117996.23568994 
 06/10  07:00:00,,,248030150.18542913,248030150.18542916 
 06/10  08:00:00,,,230223106.97158384,230223106.97158393 
 06/10  09:00:00,,,194594213.3294393,194594213.32943934 
 06/10  10:00:00,,,203918461.19887784,203918461.19887793 
 06/10  11:00:00,,,199275726.5351998,199275726.5351999 
 06/10  12:00:00,,,196407913.43442,196407913.43442008 
 06/10  13:00:00,,,182310114.21450022,182310114.21450022 
 06/10  14:00:00,,,184450404.5675401,184450404.5675401 
 06/10  15:00:00,,,187462097.45521253,187462097.45521262 
 06/10  16:00:00,,,225871948.93071014,225871948.9307102 
 06/10  17:00:00,,,269075604.812305,269075604.8123051 
 06/10  18:00:00,,,289347480.40086436,289347480.40086454 
 06/10  19:00:00,,,276618550.0726109,276618550.072611 
 06/10  20:00:00,,,264425246.25512478,264425246.25512484 
 06/10  21:00:00,,,255019436.25289202,255019436.25289214 
 06/10  22:00:00,,,257460679.74950492,257460679.74950495 
 06/10  23:00:00,,,202896333.83598402,202896333.83598402 
 06/10  24:00:00,,,153608721.20957267,153608721.20957267 
 06/11  01:00:00,,,139881760.18667406,139881760.18667406 
 06/11  02:00:00,,,134185556.58271652,134185556.5827165 
 06/11  03:00:00,,,127310694.41072197,127310694.41072196 
 06/11  04:00:00,,,130891741.57818528,130891741.57818522 
 06/11  05:00:00,,,159289355.07818002,159289355.07817993 
 06/11  06:00:00,,,223688565.5483228,223688565.5483228 
 06/11  07:00:00,,,240035635.95397153,240035635.95397162 
 06/11  08:00:00,,,194808022.1861446,194808022.18614468 
 06/11  09:00:00,,,186521965.2660846,186521965.2660847 
 06/11  10:00:00,,,184312025.139567,184312025.1395671 
 06/11  11:00:00,,,188253894.96654186,188253894.96654195 
 06/11  12:00:00,,,183492243.51064903,183492243.51064906 
 06/11  13:00:00,,,169518559.27742317,169518559.27742314 
 06/11  14:00:00,,,174257437.0846279,174257437.08462787 
 06/11  15:00:00,,,185406023.71182847,185406023.71182856 
 06/11  16:00:00,,,220007307.33276382,220007307.33276397 
 06/11  17:00:00,,,273137280.6466257,273137280.6466258 
 06/11  18:00:00,,,280694304.57926404,280694304.57926416 
 06/11  19:00:00,,,272433267.4459437,272433267.44594383 
 06/11  20:00:00,,,251302815.75791442,251302815.75791445 
 06/11  21:00:00,,,275906883.6662646,275906883.6662648 
 06/11  22:00:00,,,242984614.3569682,242984614.35696828 
 06/11  23:00:00,,,190411538.33093467,190411538.33093464 
 06/11  24:00:00,,,129818015.01875798,129818015.01875794 
 06/12  01:00:00,,,126202292.14189015,126202292.14189008 
 06/12  02:00:00,,,112361705.27932952,112361705.2793295 
 06/12  03:00:00,,,110687853.52062589,110687853.52062581 
 06/12  04:00:00,,,113834867.61110203,113834867.61110198 
 06/12  05:00:00,,,139418984.7765932,139418984.77659318 
 06/12  06:00:00,,,207639974.9126101,207639974.91261017 
 06/12  07:00:00,,,230703041.2747744,230703041.27477458 
 06/12  08:00:00,,,224208667.51904893,224208667.51904902 
 06/12  09:00:00,,,210037264.43411723,210037264.43411732 
 06/12  10:00:00,,,213077566.2157756,213077566.21577567 
 06/12  11:00:00,,,200805347.4909224,200805347.4909225 
 06/12  12:00:00,,,197999388.16288894,197999388.162889 
 06/12  13:00:00,,,196184359.66314766,196184359.66314778 
 06/12  14:00:00,,,189195280.1804144,189195280.1804145 
 06/12  15:00:00,,,201132921.84478924,201132921.84478933 
 06/12  16:00:00,,,237976123.25123656,237976123.25123665 
 06/12  17:00:00,,,282359866.8216769,282359866.821677 
 06/12  18:00:00,,,298775451.94302994,298775451.94303 
 06/12  19:00:00,,,289306666.43762696,289306666.4376271 
 06/12  20:00:00,,,274623994.1805618,274623994.18056184 
 06/12  21:00:00,,,260779592.93625608,260779592.93625614 
 06/12  22:00:00,,,220743375.46835837,220743375.46835846 
 06/12  23:00:00,,,170737306.62260565,170737306.62260562 
 06/12  24:00:00,,,134940176.02993622,134940176.0299362 
 06/13  01:00:00,,,114716836.04560575,114716836.04560569 
 06/13  02:00:00,,,109241862.91214892,109241862.91214888 
 06/13  03:00:00,,,115586068.90125212,115586068.90125208 
 06/13  04:00:00,,,108973456.01181495,108973456.01181492 
 06/13  05:00:00,,,138152133.53969687,138152133.53969684 
 06/13  06:00:00,,,207385807.4989525,207385807.4989526 
 06/13  07:00:00,,,234221897.93224463,234221897.93224472 
 06/13  08:00:00,,,227843141.91332275,227843141.91332284 
 06/13  09:00:00,,,214410235.28683963,214410235.28683975 
 06/13  10:00:00,,,226501761.83604056,226501761.83604065 
 06/13  11:00:00,,,201973231.25095475,201973231.25095487 
 06/13  12:00:00,,,165123854.3397016,165123854.3397017 
 06/13  13:00:00,,,166288728.22171912,166288728.2217192 
 06/13  14:00:00,,,171419909.19721282,171419909.19721287 
 06/13  15:00:00,,,191580358.4866224,191580358.48662248 
 06/13  16:00:00,,,212779504.94864535,212779504.9486454 
 06/13  17:00:00,,,261054695.70036042,261054695.70036054 
 06/13  18:00:00,,,281333727.0872774,281333727.08727753 
 06/13  19:00:00,,,265267740.84785485,265267740.84785494 
 06/13  20:00:00,,,253205625.01906925,253205625.01906937 
 06/13  21:00:00,,,241285183.02412912,241285183.02412927 
 06/13  22:00:00,,,249217868.88086456,249217868.88086468 
 06/13  23:00:00,,,191983348.2541327,191983348.2541327 
 06/13  24:00:00,,,151372355.05724555,151372355.05724552 
 06/14  01:00:00,,,130611564.21840955,130611564.2184095 
 06/14  02:00:00,,,124760969.21613581,124760969.21613577 
 06/14  03:00:00,,,126347804.51937826,126347804.51937824 
 06/14  04:00:00,,,121887080.24808423,121887080.24808419 
 06/14  05:00:00,,,151690052.74009153,151690052.7400915 
 06/14  06:00:00,,,220346633.93089288,220346633.93089288 
 06/14  07:00:00,,,244158596.49518687,244158596.49518695 
 06/14  08:00:00,,,204821769.78639078,204821769.78639087 
 06/14  09:00:00,,,190106176.167432,190106176.16743216 
 06/14  10:00:00,,,203470286.96481138,203470286.96481144 
 06/14  11:00:00,,,199886952.0368825,199886952.03688258 
 06/14  12:00:00,,,191028444.78162092,191028444.78162104 
 06/14  13:00:00,,,197047801.63178137,197047801.63178146 
 06/14  14:00:00,,,183060639.99130386,183060639.99130392 
 06/14  15:00:00,,,202122313.46956205,202122313.4695621 
 06/14  16:00:00,,,235365300.33041883,235365300.3304189 
 06/14  17:00:00,,,279548386.0975271,279548386.09752727 
 06/14  18:00:00,,,291823010.5991958,291823010.59919584 
 06/14  19:00:00,,,280529267.5052466,280529267.5052467 
 06/14  20:00:00,,,265985780.57622755,265985780.57622764 
 06/14  21:00:00,,,242460609.1001457,242460609.1001458 
 06/14  22:00:00,,,237412335.89779276,237412335.89779285 
 06/14  23:00:00,,,211523247.9229952,211523247.9229951 
 06/14  24:00:00,,,165226248.65481305,165226248.65481305 
 06/15  01:00:00,,,148047229.0443638,148047229.04436374 
 06/15  02:00:00,,,137304288.71533135,137304288.71533132 
 06/15  03:00:00,,,133121567.17350926,133121567.17350918 
 06/15  04:00:00,,,132831892.56660283,132831892.5666028 
 06/15  05:00:00,,,159725205.89651585,159725205.89651585 
 06/15  06:00:00,,,230373084.86898154,230373084.86898154 
 06/15  07:00:00,,,232459603.41215575,232459603.4121559 
 06/15  08:00:00,,,209239428.48802927,209239428.48802933 
 06/15  09:00:00,,,206782354.39500737,206782354.39500743 
 06/15  10:00:00,,,210085376.80015346,210085376.80015355 
 06/15  11:00:00,,,197955786.5701179,197955786.570118 
 06/15  12:00:00,,,198950445.8134391,198950445.8134392 
 06/15  13:00:00,,,198080591.02145395,198080591.02145404 
 06/15  14:00:00,,,188714702.2031957,188714702.2031958 
 06/15  15:00:00,,,209701108.2468893,209701108.2468894 
 06/15  16:00:00,,,236923418.00091147,236923418.00091156 
 06/15  17:00:00,,,279389002.4643349,279389002.46433496 
 06/15  18:00:00,,,296645554.8578728,296645554.85787296 
 06/15  19:00:00,,,281077064.3972983,281077064.3972984 
 06/15  20:00:00,,,270574088.4573133,270574088.45731336 
 06/15  21:00:00,,,249457335.46709216,249457335.46709225 
 06/15  22:00:00,,,243274643.7460873,243274643.74608737 
 06/15  23:00:00,,,206865023.42615265,206865023.42615265 
 06/15  24:00:00,,,163294199.6805295,163294199.6805295 
 06/16  01:00:00,,,141686274.6281468,141686274.62814677 
 06/16  02:00:00,,,134377982.8515512,134377982.85155118 
 06/16  03:00:00,,,126491653.92663419,126491653.92663418 
 06/16  04:00:00,,,127162599.75993705,127162599.759937 
 06/16  05:00:00,,,154782021.7254688,154782021.7254688 
 06/16  06:00:00,,,230833589.46967795,230833589.46967798 
 06/16  07:00:00,,,255489992.23710167,255489992.23710185 
 06/16  08:00:00,,,251809059.0080944,251809059.00809452 
 06/16  09:00:00,,,204204697.41712904,204204697.41712913 
 06/16  10:00:00,,,208747960.34572187,208747960.34572196 
 06/16  11:00:00,,,201408127.4927539,201408127.49275398 
 06/16  12:00:00,,,196549329.18585747,196549329.18585765 
