Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/04  17:00:00,,,118781287.1556652,118781287.15566522 
 06/04  18:00:00,,,95634531.29554835,95634531.29554835 
 06/04  19:00:00,,,84149319.00764331,84149319.00764331 
 06/04  20:00:00,,,74781218.9455761,74781218.94557609 
 06/04  21:00:00,,,83382275.22365806,83382275.22365806 
 06/04  22:00:00,,,82794207.04739092,82794207.04739091 
 06/04  23:00:00,,,82828342.54723266,82828342.54723264 
 06/04  24:00:00,,,99065952.14936107,99065952.14936104 
 06/05  01:00:00,,,97252441.5425155,97252441.5425155 
 06/05  02:00:00,,,97768689.95890744,97768689.95890744 
 06/05  03:00:00,,,97485827.6973314,97485827.6973314 
 06/05  04:00:00,,,96878479.0425834,96878479.0425834 
 06/05  05:00:00,,,85226859.67948273,85226859.67948273 
 06/05  06:00:00,,,114887784.78084344,114887784.78084347 
 06/05  07:00:00,,,188496566.09969836,188496566.09969836 
 06/05  08:00:00,,,391179880.72513056,391179880.7251305 
 06/05  09:00:00,,,380003808.1487503,380003808.14875025 
 06/05  10:00:00,,,390339725.78438187,390339725.78438175 
 06/05  11:00:00,,,413358000.60049284,413358000.6004928 
 06/05  12:00:00,,,399190939.08488196,399190939.0848819 
 06/05  13:00:00,,,440016872.9466374,440016872.9466373 
 06/05  14:00:00,,,442049795.33496326,442049795.3349632 
 06/05  15:00:00,,,455834923.48081076,455834923.4808107 
 06/05  16:00:00,,,472537934.59069115,472537934.590691 
 06/05  17:00:00,,,308929977.7945654,308929977.7945654 
 06/05  18:00:00,,,192467219.75480336,192467219.75480333 
 06/05  19:00:00,,,174157346.92606333,174157346.92606333 
 06/05  20:00:00,,,151653756.84792078,151653756.84792078 
 06/05  21:00:00,,,152689558.47915956,152689558.47915953 
 06/05  22:00:00,,,130050977.27412753,130050977.2741275 
 06/05  23:00:00,,,122819294.53411102,122819294.53411102 
 06/05  24:00:00,,,101446145.7228211,101446145.7228211 
 06/06  01:00:00,,,99840854.7200501,99840854.7200501 
 06/06  02:00:00,,,99772042.79288936,99772042.79288936 
 06/06  03:00:00,,,98821251.68026236,98821251.68026234 
 06/06  04:00:00,,,98648488.35411051,98648488.35411051 
 06/06  05:00:00,,,86755515.28032136,86755515.28032136 
 06/06  06:00:00,,,115926692.83480982,115926692.83480981 
 06/06  07:00:00,,,180554273.67825,180554273.67824998 
 06/06  08:00:00,,,387770661.51935863,387770661.5193586 
 06/06  09:00:00,,,370829584.4922958,370829584.49229574 
 06/06  10:00:00,,,375636924.84347475,375636924.8434747 
 06/06  11:00:00,,,390229260.79046917,390229260.79046917 
 06/06  12:00:00,,,375417886.5222322,375417886.52223206 
 06/06  13:00:00,,,379643276.1584449,379643276.1584449 
 06/06  14:00:00,,,368256807.5194874,368256807.51948726 
 06/06  15:00:00,,,371324147.3924358,371324147.3924358 
 06/06  16:00:00,,,390483251.45457065,390483251.45457065 
 06/06  17:00:00,,,266492161.2056755,266492161.20567548 
 06/06  18:00:00,,,171263759.43310833,171263759.43310833 
 06/06  19:00:00,,,162732885.35465035,162732885.35465032 
 06/06  20:00:00,,,141124938.8452523,141124938.8452523 
 06/06  21:00:00,,,151326179.23327792,151326179.23327792 
 06/06  22:00:00,,,129338230.12178683,129338230.12178683 
 06/06  23:00:00,,,122561183.32845181,122561183.32845178 
 06/06  24:00:00,,,100598534.68806088,100598534.68806088 
 06/07  01:00:00,,,99807280.29552223,99807280.29552223 
 06/07  02:00:00,,,98848283.17085588,98848283.17085586 
 06/07  03:00:00,,,98710731.57905433,98710731.57905433 
 06/07  04:00:00,,,97858052.70743069,97858052.70743068 
 06/07  05:00:00,,,85791163.36410886,85791163.36410886 
 06/07  06:00:00,,,115542811.01547474,115542811.01547474 
 06/07  07:00:00,,,184867576.85183704,184867576.85183704 
 06/07  08:00:00,,,406160497.34857374,406160497.3485737 
 06/07  09:00:00,,,395817270.63946337,395817270.63946325 
 06/07  10:00:00,,,402551475.462384,402551475.46238387 
 06/07  11:00:00,,,424404682.47758883,424404682.4775888 
 06/07  12:00:00,,,406756410.2912769,406756410.2912768 
 06/07  13:00:00,,,438049688.9339977,438049688.93399763 
 06/07  14:00:00,,,429653135.56658137,429653135.56658125 
 06/07  15:00:00,,,426048824.54058594,426048824.54058594 
 06/07  16:00:00,,,430211805.2614997,430211805.2614997 
 06/07  17:00:00,,,282393817.111354,282393817.1113539 
 06/07  18:00:00,,,173447745.79300106,173447745.79300106 
 06/07  19:00:00,,,162484534.8913784,162484534.8913784 
 06/07  20:00:00,,,148673200.54149234,148673200.5414923 
 06/07  21:00:00,,,155028718.97162944,155028718.97162944 
 06/07  22:00:00,,,129093812.2295642,129093812.22956422 
 06/07  23:00:00,,,123000297.00816704,123000297.00816704 
 06/07  24:00:00,,,100759860.31278181,100759860.31278183 
 06/08  01:00:00,,,99287367.25318323,99287367.25318323 
 06/08  02:00:00,,,99842263.32369196,99842263.32369196 
 06/08  03:00:00,,,99406669.6135732,99406669.6135732 
 06/08  04:00:00,,,99002296.95147523,99002296.95147523 
 06/08  05:00:00,,,85791163.36410886,85791163.36410886 
 06/08  06:00:00,,,115985758.28804806,115985758.28804806 
 06/08  07:00:00,,,186612021.3022219,186612021.30222186 
 06/08  08:00:00,,,383418940.3807636,383418940.38076353 
 06/08  09:00:00,,,362507505.8989061,362507505.8989061 
 06/08  10:00:00,,,367254274.88262385,367254274.88262385 
 06/08  11:00:00,,,383939877.37890637,383939877.37890637 
 06/08  12:00:00,,,375117117.9679917,375117117.9679917 
 06/08  13:00:00,,,376957035.6245701,376957035.62456995 
 06/08  14:00:00,,,364875468.10147846,364875468.10147846 
 06/08  15:00:00,,,363997783.40429056,363997783.4042905 
 06/08  16:00:00,,,375882939.65323186,375882939.65323186 
 06/08  17:00:00,,,253332717.64180416,253332717.64180416 
 06/08  18:00:00,,,147772686.97751826,147772686.97751826 
 06/08  19:00:00,,,143019833.98540887,143019833.98540887 
 06/08  20:00:00,,,134044104.92783436,134044104.92783436 
 06/08  21:00:00,,,145110185.07690036,145110185.07690033 
 06/08  22:00:00,,,128089898.26587091,128089898.26587088 
 06/08  23:00:00,,,122213288.8370494,122213288.83704937 
 06/08  24:00:00,,,100290670.1107475,100290670.1107475 
 06/09  01:00:00,,,98723529.29429588,98723529.29429588 
 06/09  02:00:00,,,99276793.22765039,99276793.22765039 
 06/09  03:00:00,,,97246388.86543533,97246388.86543533 
 06/09  04:00:00,,,97309468.96873489,97309468.96873489 
 06/09  05:00:00,,,85791163.36410886,85791163.36410886 
 06/09  06:00:00,,,115534935.60847008,115534935.60847008 
 06/09  07:00:00,,,187133796.14452717,187133796.14452714 
 06/09  08:00:00,,,405552082.5549494,405552082.5549494 
 06/09  09:00:00,,,396981883.1703836,396981883.1703835 
 06/09  10:00:00,,,404750611.4795295,404750611.4795294 
 06/09  11:00:00,,,423446634.7714708,423446634.77147067 
 06/09  12:00:00,,,406186794.0580272,406186794.0580271 
 06/09  13:00:00,,,443197865.6121305,443197865.61213034 
 06/09  14:00:00,,,445608330.75315076,445608330.75315076 
 06/09  15:00:00,,,457317557.8569292,457317557.85692906 
 06/09  16:00:00,,,477526793.91626817,477526793.9162681 
 06/09  17:00:00,,,314482876.0891422,314482876.08914214 
 06/09  18:00:00,,,202733924.98987278,202733924.98987278 
 06/09  19:00:00,,,191393309.4956559,191393309.4956559 
 06/09  20:00:00,,,170630989.6541151,170630989.6541151 
 06/09  21:00:00,,,163935901.33575752,163935901.33575755 
 06/09  22:00:00,,,132056054.28946784,132056054.28946784 
 06/09  23:00:00,,,121512530.27706629,121512530.27706626 
 06/09  24:00:00,,,81312121.75567797,81312121.75567795 
 06/10  01:00:00,,,81142419.86393663,81142419.86393663 
 06/10  02:00:00,,,80918044.54544896,80918044.54544896 
 06/10  03:00:00,,,79011666.71333373,79011666.71333373 
 06/10  04:00:00,,,79139233.23876813,79139233.23876813 
 06/10  05:00:00,,,67200746.86336246,67200746.86336245 
 06/10  06:00:00,,,115563344.84757286,115563344.8475729 
 06/10  07:00:00,,,132623830.87656079,132623830.87656078 
 06/10  08:00:00,,,191348744.71957082,191348744.71957082 
 06/10  09:00:00,,,213282050.7056198,213282050.70561978 
 06/10  10:00:00,,,218926654.78623673,218926654.78623673 
 06/10  11:00:00,,,233374698.09682292,233374698.09682292 
 06/10  12:00:00,,,176399570.41221038,176399570.41221038 
 06/10  13:00:00,,,171261944.0376807,171261944.0376807 
 06/10  14:00:00,,,166957250.55523312,166957250.55523312 
 06/10  15:00:00,,,160128985.7429373,160128985.7429373 
 06/10  16:00:00,,,156288238.65836006,156288238.65836006 
 06/10  17:00:00,,,129878174.67669863,129878174.67669861 
 06/10  18:00:00,,,113542697.20288253,113542697.20288253 
 06/10  19:00:00,,,83562365.68697222,83562365.6869722 
 06/10  20:00:00,,,78625126.56156358,78625126.5615636 
 06/10  21:00:00,,,84268145.2973228,84268145.2973228 
 06/10  22:00:00,,,83598384.3358089,83598384.3358089 
 06/10  23:00:00,,,81420634.14455506,81420634.14455506 
 06/10  24:00:00,,,81303687.77409223,81303687.77409223 
 06/11  01:00:00,,,79699637.40998468,79699637.4099847 
 06/11  02:00:00,,,78854058.75260754,78854058.75260754 
 06/11  03:00:00,,,79009379.34058295,79009379.34058295 
 06/11  04:00:00,,,77442836.33608118,77442836.33608118 
 06/11  05:00:00,,,69923254.3570101,69923254.35701007 
 06/11  06:00:00,,,82853908.9538873,82853908.9538873 
 06/11  07:00:00,,,86206497.02941354,86206497.02941355 
 06/11  08:00:00,,,90637626.40575093,90637626.40575092 
 06/11  09:00:00,,,96304446.89438038,96304446.89438036 
 06/11  10:00:00,,,96934209.08667365,96934209.08667363 
 06/11  11:00:00,,,97841852.05610463,97841852.05610463 
 06/11  12:00:00,,,99331874.86225477,99331874.86225475 
 06/11  13:00:00,,,99681132.65509154,99681132.65509154 
 06/11  14:00:00,,,102006637.69249468,102006637.69249468 
 06/11  15:00:00,,,106986130.76718119,106986130.76718119 
 06/11  16:00:00,,,106079938.96261954,106079938.96261954 
 06/11  17:00:00,,,103935218.76087642,103935218.7608764 
 06/11  18:00:00,,,83437818.73254645,83437818.73254643 
 06/11  19:00:00,,,79484338.60650292,79484338.60650292 
 06/11  20:00:00,,,72430984.09820843,72430984.09820843 
 06/11  21:00:00,,,82106030.58629924,82106030.58629924 
 06/11  22:00:00,,,82374561.818737,82374561.818737 
 06/11  23:00:00,,,81085378.3687583,81085378.3687583 
 06/11  24:00:00,,,98915377.541577,98915377.541577 
 06/12  01:00:00,,,97329654.6252921,97329654.6252921 
 06/12  02:00:00,,,97131505.88683587,97131505.88683584 
 06/12  03:00:00,,,97061158.95762123,97061158.95762123 
 06/12  04:00:00,,,95737492.79652067,95737492.79652065 
 06/12  05:00:00,,,85709035.63758898,85709035.63758898 
 06/12  06:00:00,,,115229528.80821012,115229528.80821012 
 06/12  07:00:00,,,186606867.75897133,186606867.7589713 
 06/12  08:00:00,,,375160393.7379702,375160393.7379701 
 06/12  09:00:00,,,353888804.6482505,353888804.64825046 
 06/12  10:00:00,,,358970824.13592756,358970824.1359275 
 06/12  11:00:00,,,377094138.88810503,377094138.888105 
 06/12  12:00:00,,,368235683.9912108,368235683.99121076 
 06/12  13:00:00,,,372371415.35026723,372371415.35026705 
 06/12  14:00:00,,,359728989.1857092,359728989.1857092 
 06/12  15:00:00,,,359229232.0271451,359229232.027145 
 06/12  16:00:00,,,372073278.0656154,372073278.06561536 
 06/12  17:00:00,,,249389699.49445224,249389699.49445224 
 06/12  18:00:00,,,147705492.9758136,147705492.9758136 
 06/12  19:00:00,,,143331050.3815497,143331050.38154972 
 06/12  20:00:00,,,134059332.81304619,134059332.81304619 
 06/12  21:00:00,,,144696146.7295719,144696146.7295719 
 06/12  22:00:00,,,126808036.70083201,126808036.70083201 
 06/12  23:00:00,,,121737235.19407168,121737235.19407165 
 06/12  24:00:00,,,99382028.32934897,99382028.32934897 
 06/13  01:00:00,,,99562119.01348169,99562119.01348168 
 06/13  02:00:00,,,98958870.32927862,98958870.32927862 
 06/13  03:00:00,,,97063867.89042267,97063867.89042267 
 06/13  04:00:00,,,97413906.0561401,97413906.0561401 
 06/13  05:00:00,,,86837643.00684124,86837643.00684124 
 06/13  06:00:00,,,115819052.83675985,115819052.83675985 
 06/13  07:00:00,,,182077972.37800893,182077972.37800893 
 06/13  08:00:00,,,391430873.6357219,391430873.6357219 
 06/13  09:00:00,,,378985695.45180887,378985695.4518088 
 06/13  10:00:00,,,377028909.21947753,377028909.21947736 
 06/13  11:00:00,,,387681466.3001325,387681466.3001324 
 06/13  12:00:00,,,383096591.4088204,383096591.40882033 
 06/13  13:00:00,,,409662038.21041554,409662038.2104155 
 06/13  14:00:00,,,412061436.3101852,412061436.3101851 
 06/13  15:00:00,,,426138247.1782843,426138247.1782842 
 06/13  16:00:00,,,445837246.886289,445837246.886289 
 06/13  17:00:00,,,295550541.4360387,295550541.4360386 
 06/13  18:00:00,,,187544661.9636768,187544661.96367678 
 06/13  19:00:00,,,176889448.4919583,176889448.49195826 
 06/13  20:00:00,,,159269501.0945835,159269501.0945835 
 06/13  21:00:00,,,161400444.20013392,161400444.20013392 
 06/13  22:00:00,,,135417163.97669417,135417163.97669417 
 06/13  23:00:00,,,126447578.4278374,126447578.4278374 
 06/13  24:00:00,,,100806108.04471752,100806108.04471752 
 06/14  01:00:00,,,100299225.24988046,100299225.24988046 
 06/14  02:00:00,,,100440788.45364383,100440788.45364383 
 06/14  03:00:00,,,98803585.91981402,98803585.919814 
 06/14  04:00:00,,,98585043.92811489,98585043.92811489 
 06/14  05:00:00,,,86755515.28032136,86755515.28032136 
 06/14  06:00:00,,,116820535.64300705,116820535.64300705 
 06/14  07:00:00,,,167215525.99754083,167215525.99754083 
 06/14  08:00:00,,,387642561.8618849,387642561.86188483 
 06/14  09:00:00,,,383867976.1627193,383867976.16271925 
 06/14  10:00:00,,,399386530.2975513,399386530.2975512 
 06/14  11:00:00,,,428496499.8229154,428496499.8229153 
 06/14  12:00:00,,,421359882.9110521,421359882.9110521 
 06/14  13:00:00,,,469852304.42839086,469852304.4283908 
 06/14  14:00:00,,,479212681.91897756,479212681.9189775 
 06/14  15:00:00,,,504330468.711151,504330468.711151 
 06/14  16:00:00,,,515185778.57693547,515185778.5769354 
 06/14  17:00:00,,,324330955.64573944,324330955.6457394 
 06/14  18:00:00,,,208101926.23402822,208101926.2340282 
 06/14  19:00:00,,,193784497.05878907,193784497.05878904 
 06/14  20:00:00,,,172507736.89914563,172507736.89914563 
 06/14  21:00:00,,,170101386.25540677,170101386.25540674 
 06/14  22:00:00,,,147199067.83586282,147199067.83586282 
 06/14  23:00:00,,,131772290.15548578,131772290.15548578 
 06/14  24:00:00,,,109531884.23218441,109531884.23218441 
 06/15  01:00:00,,,103018635.07507256,103018635.07507256 
 06/15  02:00:00,,,100307994.98442446,100307994.98442446 
 06/15  03:00:00,,,99438690.69564626,99438690.69564626 
 06/15  04:00:00,,,100251666.21738192,100251666.21738192 
 06/15  05:00:00,,,86755515.28032136,86755515.28032136 
 06/15  06:00:00,,,116993028.40233731,116993028.40233731 
 06/15  07:00:00,,,166564877.01103997,166564877.01103997 
 06/15  08:00:00,,,398216457.1657516,398216457.1657516 
 06/15  09:00:00,,,393963530.8952373,393963530.89523727 
 06/15  10:00:00,,,406197106.16450244,406197106.16450226 
 06/15  11:00:00,,,427115866.0627703,427115866.06277025 
 06/15  12:00:00,,,416479953.3689966,416479953.36899656 
 06/15  13:00:00,,,457151011.93433625,457151011.93433625 
 06/15  14:00:00,,,456923653.09563696,456923653.09563696 
 06/15  15:00:00,,,466018317.56773734,466018317.56773734 
 06/15  16:00:00,,,472923429.08199793,472923429.0819979 
 06/15  17:00:00,,,302499471.3941728,302499471.3941728 
 06/15  18:00:00,,,188086256.6844897,188086256.6844897 
 06/15  19:00:00,,,174355428.4465247,174355428.44652468 
 06/15  20:00:00,,,153928188.85472587,153928188.85472584 
 06/15  21:00:00,,,149351579.06787995,149351579.06787992 
 06/15  22:00:00,,,132214732.05109623,132214732.05109623 
 06/15  23:00:00,,,121594079.38971555,121594079.38971555 
 06/15  24:00:00,,,100281625.6092704,100281625.6092704 
 06/16  01:00:00,,,99879787.49715135,99879787.49715135 
 06/16  02:00:00,,,100591201.0789316,100591201.0789316 
 06/16  03:00:00,,,97873992.39076212,97873992.39076212 
 06/16  04:00:00,,,100248774.13543434,100248774.13543436 
 06/16  05:00:00,,,87797393.7334173,87797393.7334173 
 06/16  06:00:00,,,115754280.9350565,115754280.9350565 
 06/16  07:00:00,,,185809950.77141875,185809950.77141875 
 06/16  08:00:00,,,425926197.6166957,425926197.61669564 
 06/16  09:00:00,,,417050016.61327684,417050016.6132768 
 06/16  10:00:00,,,430037049.7762113,430037049.7762113 
 06/16  11:00:00,,,456804502.1876414,456804502.18764126 
 06/16  12:00:00,,,442170917.5968995,442170917.5968994 
 06/16  13:00:00,,,491028726.58282256,491028726.58282256 
 06/16  14:00:00,,,478949442.1151017,478949442.1151017 
 06/16  15:00:00,,,483162432.6061913,483162432.6061913 
 06/16  16:00:00,,,493327586.57147974,493327586.5714797 
 06/16  17:00:00,,,319339479.7586256,319339479.75862557 
 06/16  18:00:00,,,197274279.90652102,197274279.906521 
 06/16  19:00:00,,,185162731.6590271,185162731.65902707 
 06/16  20:00:00,,,169205167.94854572,169205167.94854572 
 06/16  21:00:00,,,167290801.3066478,167290801.3066478 
 06/16  22:00:00,,,134401153.92195436,134401153.92195436 
 06/16  23:00:00,,,121638230.25553298,121638230.25553298 
 06/16  24:00:00,,,81678280.52515115,81678280.52515113 
 06/17  01:00:00,,,80846273.09325244,80846273.09325244 
 06/17  02:00:00,,,81108817.48453817,81108817.48453817 
 06/17  03:00:00,,,81160726.30424917,81160726.30424918 
 06/17  04:00:00,,,81234756.97473139,81234756.97473139 
 06/17  05:00:00,,,68165098.77957498,68165098.77957495 
 06/17  06:00:00,,,118403633.61383407,118403633.61383405 
 06/17  07:00:00,,,134318651.6815441,134318651.6815441 
 06/17  08:00:00,,,182498289.95050249,182498289.95050249 
 06/17  09:00:00,,,203554879.21091586,203554879.21091583 
 06/17  10:00:00,,,211467587.84805784,211467587.8480578 
 06/17  11:00:00,,,225399946.02224305,225399946.02224302 
 06/17  12:00:00,,,170685694.85800835,170685694.85800835 
 06/17  13:00:00,,,167048602.17283896,167048602.17283896 
 06/17  14:00:00,,,167388701.88430595,167388701.884306 
 06/17  15:00:00,,,170271939.6651509,170271939.6651509 
 06/17  16:00:00,,,168817689.72212806,168817689.72212803 
 06/17  17:00:00,,,141241597.1399883,141241597.1399883 
 06/17  18:00:00,,,131445266.61203156,131445266.61203156 
 06/17  19:00:00,,,99320807.88917442,99320807.8891744 
 06/17  20:00:00,,,97952568.6890204,97952568.68902037 
 06/17  21:00:00,,,93079083.45160519,93079083.45160519 
 06/17  22:00:00,,,91223082.23328671,91223082.23328671 
 06/17  23:00:00,,,84366831.03157496,84366831.03157496 
 06/17  24:00:00,,,80345865.82297938,80345865.82297938 
 06/18  01:00:00,,,80103499.45635584,80103499.45635584 
 06/18  02:00:00,,,79934166.15426855,79934166.15426853 
 06/18  03:00:00,,,78404648.04996076,78404648.04996076 
 06/18  04:00:00,,,78447629.54243328,78447629.54243326 
 06/18  05:00:00,,,71131680.68671037,71131680.68671036 
 06/18  06:00:00,,,84721975.88166362,84721975.88166362 
 06/18  07:00:00,,,85409515.18299663,85409515.18299663 
 06/18  08:00:00,,,94367745.84747688,94367745.84747687 
 06/18  09:00:00,,,102466271.59442344,102466271.59442343 
 06/18  10:00:00,,,107809332.5286983,107809332.5286983 
 06/18  11:00:00,,,118269838.14109434,118269838.14109434 
 06/18  12:00:00,,,122950477.54989685,122950477.5498968 
 06/18  13:00:00,,,131346208.63879457,131346208.63879456 
 06/18  14:00:00,,,127751651.85345414,127751651.85345414 
 06/18  15:00:00,,,131155093.77019857,131155093.77019854 
 06/18  16:00:00,,,128733829.12768531,128733829.12768531 
 06/18  17:00:00,,,133698776.9050778,133698776.90507779 
 06/18  18:00:00,,,111355350.01177317,111355350.01177317 
 06/18  19:00:00,,,107015262.03126127,107015262.03126125 
 06/18  20:00:00,,,96648180.29837422,96648180.2983742 
 06/18  21:00:00,,,101205561.218891,101205561.21889098 
 06/18  22:00:00,,,92579000.84677537,92579000.84677535 
 06/18  23:00:00,,,87211243.35197955,87211243.35197954 
 06/18  24:00:00,,,101369818.09752256,101369818.09752256 
 06/19  01:00:00,,,98178823.43646671,98178823.4364667 
 06/19  02:00:00,,,99022065.37491259,99022065.37491259 
 06/19  03:00:00,,,98302180.4930687,98302180.49306868 
 06/19  04:00:00,,,96887356.63011743,96887356.63011743 
 06/19  05:00:00,,,85226859.67948273,85226859.67948273 
 06/19  06:00:00,,,115720193.6127366,115720193.6127366 
 06/19  07:00:00,,,176070357.90454078,176070357.90454078 
 06/19  08:00:00,,,392372132.6394385,392372132.63943845 
 06/19  09:00:00,,,375327709.8892847,375327709.8892845 
 06/19  10:00:00,,,376974720.96222484,376974720.96222484 
 06/19  11:00:00,,,377554187.87589455,377554187.87589455 
 06/19  12:00:00,,,365436973.21585035,365436973.21585035 
 06/19  13:00:00,,,376864329.1186187,376864329.11861867 
 06/19  14:00:00,,,366175965.3162363,366175965.31623626 
 06/19  15:00:00,,,365286263.69659257,365286263.6965925 
 06/19  16:00:00,,,378065766.6788938,378065766.67889374 
 06/19  17:00:00,,,251471454.07957056,251471454.07957053 
 06/19  18:00:00,,,147349733.1725845,147349733.1725845 
 06/19  19:00:00,,,142415117.86610737,142415117.86610737 
 06/19  20:00:00,,,138934817.7192193,138934817.7192193 
 06/19  21:00:00,,,148453696.15004098,148453696.15004098 
 06/19  22:00:00,,,128441377.52635434,128441377.52635434 
 06/19  23:00:00,,,122572818.52045734,122572818.52045734 
 06/19  24:00:00,,,100186010.9651774,100186010.9651774 
 06/20  01:00:00,,,98765621.5353609,98765621.53536089 
 06/20  02:00:00,,,98321714.29593067,98321714.29593065 
 06/20  03:00:00,,,97167254.08872819,97167254.08872819 
 06/20  04:00:00,,,97812316.1541258,97812316.1541258 
 06/20  05:00:00,,,85791163.36410886,85791163.36410886 
 06/20  06:00:00,,,116007698.93592061,116007698.93592061 
 06/20  07:00:00,,,191070426.01185256,191070426.0118525 
 06/20  08:00:00,,,415337902.91873854,415337902.91873854 
 06/20  09:00:00,,,405006202.51306087,405006202.51306087 
 06/20  10:00:00,,,413016852.6152692,413016852.6152691 
 06/20  11:00:00,,,430071240.02419543,430071240.02419543 
 06/20  12:00:00,,,409880860.09008443,409880860.0900844 
 06/20  13:00:00,,,446160475.7515212,446160475.7515211 
 06/20  14:00:00,,,431779742.10679054,431779742.1067905 
 06/20  15:00:00,,,442222814.6796526,442222814.6796525 
 06/20  16:00:00,,,450544414.17246026,450544414.17246026 
 06/20  17:00:00,,,291453358.2395407,291453358.23954064 
 06/20  18:00:00,,,177730654.45272428,177730654.4527243 
 06/20  19:00:00,,,162587243.13586622,162587243.13586622 
 06/20  20:00:00,,,146168261.72796234,146168261.72796234 
 06/20  21:00:00,,,149639080.3874619,149639080.3874619 
 06/20  22:00:00,,,129275726.03211182,129275726.03211182 
 06/20  23:00:00,,,122559840.06346235,122559840.06346235 
 06/20  24:00:00,,,100613331.64098664,100613331.64098662 
 06/21  01:00:00,,,99568998.1427711,99568998.1427711 
 06/21  02:00:00,,,99663192.23221412,99663192.23221411 
 06/21  03:00:00,,,98512629.85971366,98512629.85971364 
 06/21  04:00:00,,,98550643.01041913,98550643.01041913 
 06/21  05:00:00,,,86755515.28032136,86755515.28032136 
 06/21  06:00:00,,,115724014.32004043,115724014.3200404 
 06/21  07:00:00,,,179148388.29123703,179148388.29123703 
 06/21  08:00:00,,,397232906.95546246,397232906.95546234 
 06/21  09:00:00,,,386483284.4326972,386483284.4326971 
 06/21  10:00:00,,,393701496.6731228,393701496.67312276 
 06/21  11:00:00,,,412846767.7902303,412846767.79023015 
 06/21  12:00:00,,,396845764.2575756,396845764.2575755 
 06/21  13:00:00,,,410954144.77331483,410954144.77331483 
 06/21  14:00:00,,,403835278.28182155,403835278.2818214 
 06/21  15:00:00,,,413810398.10385853,413810398.1038585 
 06/21  16:00:00,,,425257942.4925671,425257942.49256706 
 06/21  17:00:00,,,276451434.16447204,276451434.1644719 
 06/21  18:00:00,,,167585436.18360633,167585436.18360633 
 06/21  19:00:00,,,155583260.34999952,155583260.34999952 
 06/21  20:00:00,,,150955378.37774143,150955378.37774143 
 06/21  21:00:00,,,147415718.96458474,147415718.96458474 
 06/21  22:00:00,,,129929267.68573402,129929267.68573402 
 06/21  23:00:00,,,121713589.91034383,121713589.91034383 
 06/21  24:00:00,,,100369012.8405973,100369012.8405973 
 06/22  01:00:00,,,98610512.89363101,98610512.89363101 
 06/22  02:00:00,,,98930906.47189672,98930906.47189671 
 06/22  03:00:00,,,98024387.42331626,98024387.42331624 
 06/22  04:00:00,,,97656573.26756588,97656573.26756588 
 06/22  05:00:00,,,85791163.36410886,85791163.36410886 
 06/22  06:00:00,,,115588865.23762251,115588865.23762251 
 06/22  07:00:00,,,197662182.55952537,197662182.55952537 
 06/22  08:00:00,,,382820170.38638496,382820170.38638484 
 06/22  09:00:00,,,364489342.72015136,364489342.72015136 
 06/22  10:00:00,,,368102700.2839371,368102700.2839371 
 06/22  11:00:00,,,386464814.9234351,386464814.923435 
 06/22  12:00:00,,,377537175.6148604,377537175.61486036 
 06/22  13:00:00,,,383715004.2537632,383715004.2537631 
 06/22  14:00:00,,,373793441.9283141,373793441.92831403 
 06/22  15:00:00,,,382019546.4765237,382019546.4765237 
 06/22  16:00:00,,,398926509.17664224,398926509.17664224 
 06/22  17:00:00,,,260757768.0096749,260757768.00967485 
 06/22  18:00:00,,,153811166.7940669,153811166.7940669 
 06/22  19:00:00,,,146899710.89450365,146899710.89450365 
 06/22  20:00:00,,,140089135.51265034,140089135.51265034 
 06/22  21:00:00,,,140709729.43232995,140709729.43232995 
 06/22  22:00:00,,,128332243.31265855,128332243.31265855 
 06/22  23:00:00,,,122695945.15011755,122695945.15011755 
 06/22  24:00:00,,,99815711.82469551,99815711.82469551 
 06/23  01:00:00,,,98093435.90930954,98093435.90930954 
 06/23  02:00:00,,,97697692.95407346,97697692.95407346 
 06/23  03:00:00,,,97617010.50326546,97617010.50326544 
 06/23  04:00:00,,,97093183.871064,97093183.871064 
 06/23  05:00:00,,,85791163.36410886,85791163.36410886 
 06/23  06:00:00,,,116968607.20086126,116968607.20086128 
 06/23  07:00:00,,,203279878.67693835,203279878.67693835 
 06/23  08:00:00,,,384142539.3681081,384142539.3681081 
 06/23  09:00:00,,,365358032.97874784,365358032.97874784 
 06/23  10:00:00,,,374162287.00124025,374162287.00124013 
 06/23  11:00:00,,,396912091.9353743,396912091.9353743 
 06/23  12:00:00,,,386830212.6091795,386830212.60917944 
 06/23  13:00:00,,,420432071.50225973,420432071.50225973 
 06/23  14:00:00,,,418158657.67420363,418158657.6742035 
 06/23  15:00:00,,,427168150.8929871,427168150.892987 
 06/23  16:00:00,,,443012971.41589034,443012971.4158903 
 06/23  17:00:00,,,292073199.5501046,292073199.5501046 
 06/23  18:00:00,,,179467940.7431371,179467940.7431371 
 06/23  19:00:00,,,167691776.1297301,167691776.1297301 
 06/23  20:00:00,,,144788538.46906352,144788538.46906352 
 06/23  21:00:00,,,141378680.40590632,141378680.40590632 
 06/23  22:00:00,,,128587518.1106519,128587518.11065191 
 06/23  23:00:00,,,122784192.97797917,122784192.97797914 
 06/23  24:00:00,,,81277812.09757097,81277812.09757096 
