Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 08/20  23:00:00,,,34940397.164012544,19783972.974302027,34940397.16401254,6644271.61436996 
 08/20  24:00:00,,,26558198.33086537,14751957.35272895,26558198.33086537,5456431.268545448 
 08/21  01:00:00,,,23542348.79256562,13659998.860609412,23542348.79256562,4684468.300660401 
 08/21  02:00:00,,,21492188.335601572,13591712.666568777,21492188.335601572,2681804.2967128344 
 08/21  03:00:00,,,22386974.92580752,13466865.855553377,22386974.92580752,3644977.8843477713 
 08/21  04:00:00,,,22170698.43162743,13841406.288599579,22170698.43162743,2695604.996940123 
 08/21  05:00:00,,,27425428.08510543,16028704.519011771,27425428.08510543,5886631.078291025 
 08/21  06:00:00,,,28885802.171213225,17740915.450944893,28885802.171213225,5306641.674225438 
 08/21  07:00:00,,,25765600.798802644,17133148.345547497,25765600.79880264,5358398.258011386 
 08/21  08:00:00,,,28331604.59066708,18666067.60446143,28331604.590667076,6297645.450181027 
 08/21  09:00:00,,,33852631.04160884,19042054.693331596,33852631.04160884,11397229.926991012 
 08/21  10:00:00,,,41906644.261818305,21404166.349579725,41906644.2618183,17084025.475087028 
 08/21  11:00:00,,,57025041.6491643,25469391.60987846,57025041.649164304,27861100.251899652 
 08/21  12:00:00,,,58912844.26512781,21529495.379203115,58912844.26512782,33381916.577356935 
 08/21  13:00:00,,,65826859.9734636,21278837.31995634,65826859.9734636,41099798.69425429 
 08/21  14:00:00,,,65070536.30714725,21028179.260709558,65070536.30714725,40583412.94243934 
 08/21  15:00:00,,,57381065.607345544,21028179.260709558,57381065.607345544,32920986.884639863 
 08/21  16:00:00,,,54280066.50877516,21404166.349579725,54280066.50877516,29572784.30389425 
 08/21  17:00:00,,,52414949.767925784,21404166.349579725,52414949.767925784,27713216.431850962 
 08/21  18:00:00,,,48189665.27893862,21153508.29033295,48189665.278938614,23726234.77771762 
 08/21  19:00:00,,,45085769.93985826,22733941.208042886,45085769.93985824,18634553.766437903 
 08/21  20:00:00,,,50219177.837559946,23784174.790893875,50219177.837559946,17797772.7979836 
 08/21  21:00:00,,,47819459.81653766,23533516.7316471,47819459.816537656,15882331.863972355 
 08/21  22:00:00,,,39213511.03439957,18699657.808754727,39213511.03439957,12436639.030865705 
 08/21  23:00:00,,,38780580.01959879,19783972.974302027,38780580.01959878,10459812.397432562 
 08/21  24:00:00,,,28656525.75713651,14751957.35272895,28656525.7571365,7498490.372134322 
 08/22  01:00:00,,,26752615.526329305,13659998.860609412,26752615.526329305,7871830.4616705235 
 08/22  02:00:00,,,23799990.978208486,13591712.666568777,23799990.978208482,4962903.649476247 
 08/22  03:00:00,,,24163549.050526373,13466865.855553377,24163549.050526373,5388138.626613008 
 08/22  04:00:00,,,30616470.724192027,13841406.288599579,30616470.724192023,9511120.8816283 
 08/22  05:00:00,,,34684206.06596107,16028704.519011771,34684206.06596107,11667557.15743464 
 08/22  06:00:00,,,35058154.66280949,18075005.224306777,35058154.66280949,10355775.389923776 
 08/22  07:00:00,,,30341584.304236025,17427186.78052801,30341584.30423602,9512094.020927612 
 08/22  08:00:00,,,35042357.45656097,18666067.60446143,35042357.45656096,12954308.30478137 
 08/22  09:00:00,,,37710452.662305966,19042054.693331596,37710452.662305966,15229153.102804001 
 08/22  10:00:00,,,42826286.699440196,21404166.349579725,42826286.69944019,17974485.241875656 
 08/22  11:00:00,,,57365020.30190106,25469391.60987846,57365020.30190105,28185361.9082741 
 08/22  12:00:00,,,62757912.101286225,21529495.379203115,62757912.101286225,37212526.56903859 
 08/22  13:00:00,,,72317327.22226828,21278837.31995634,72317327.22226828,47541954.754648626 
 08/22  14:00:00,,,74059052.55969964,21028179.260709558,74059052.55969964,49476083.25073594 
 08/22  15:00:00,,,73762776.42490678,21028179.260709558,73762776.42490678,49233300.298775166 
 08/22  16:00:00,,,75086226.71625395,21404166.349579725,75086226.71625395,50317079.86004305 
 08/22  17:00:00,,,75050700.20182517,21404166.349579725,75050700.20182516,50280409.640132785 
 08/22  18:00:00,,,72861327.21648148,21153508.29033295,72861327.21648148,48340628.79349114 
 08/22  19:00:00,,,69491056.19853093,22033157.594250422,69491056.19853093,44096316.87020126 
 08/22  20:00:00,,,73995952.5307768,23784174.790893875,73995952.53077681,41910646.93920244 
 08/22  21:00:00,,,72156741.20777287,23533516.7316471,72156741.20777287,40477258.13712612 
 08/22  22:00:00,,,62311935.530890785,18699657.808754727,62311935.530890785,35503221.64537271 
 08/22  23:00:00,,,58453374.02359353,19783972.974302027,58453374.023593515,30104937.16326026 
 08/22  24:00:00,,,44799241.96707118,14751957.35272895,44799241.96707118,23619048.704979163 
 08/23  01:00:00,,,47630671.19260786,13659998.860609412,47630671.19260785,28732039.707255974 
 08/23  02:00:00,,,38084515.9559474,13591712.666568777,38084515.9559474,19269621.167435773 
 08/23  03:00:00,,,34580277.17745812,13466865.855553377,34580277.177458115,15819189.585252462 
 08/23  04:00:00,,,31084396.91835524,13841406.288599579,31084396.918355238,11581302.61847129 
 08/23  05:00:00,,,32486441.026403498,16028704.519011771,32486441.026403494,10815020.503169125 
 08/23  06:00:00,,,33684654.93703045,17774159.416490246,33684654.93703045,9929534.94614308 
 08/23  07:00:00,,,29392012.110556502,17133148.345547497,29392012.110556502,8866166.557295213 
 08/23  08:00:00,,,32520842.404731303,18666067.60446143,32520842.404731292,10446493.85190648 
 08/23  09:00:00,,,33592509.666246146,19042054.693331596,33592509.666246146,11132953.772306949 
 08/23  10:00:00,,,37011663.126918554,21404166.349579725,37011663.12691855,12189277.166119542 
 08/23  11:00:00,,,46135969.5023125,25469391.60987846,46135969.50231248,16980574.8797589 
 08/23  12:00:00,,,43504396.520015016,21529495.379203115,43504396.52001501,17994406.06808322 
 08/23  13:00:00,,,45012724.6298344,21278837.31995634,45012724.629834384,20311326.889228124 
 08/23  14:00:00,,,45645162.719246075,21028179.260709558,45645162.71924607,21181910.870729607 
 08/23  15:00:00,,,43718717.76922582,21028179.260709558,43718717.76922581,19268699.11229101 
 08/23  16:00:00,,,42803702.37688525,21404166.349579725,42803702.37688525,18094959.84695402 
 08/23  17:00:00,,,41557029.34498194,21404166.349579725,41557029.34498193,16843565.03838616 
 08/23  18:00:00,,,40182454.429107174,21153508.29033295,40182454.42910717,15723628.306184495 
 08/23  19:00:00,,,39844337.48234072,21333681.532306124,39844337.482340716,14810626.660186384 
 08/23  20:00:00,,,46950455.147320665,23784174.790893875,46950455.14732066,14552452.126162179 
 08/23  21:00:00,,,45096760.082366005,23533516.7316471,45096760.082366005,13179216.913001508 
 08/23  22:00:00,,,37134427.16147529,18699657.808754727,37134427.161475286,10375884.872330792 
 08/23  23:00:00,,,36147601.63499469,19783972.974302027,36147601.63499469,7843359.680728538 
 08/23  24:00:00,,,26886717.06041839,14751957.35272895,26886717.060418386,5770916.935838798 
 08/24  01:00:00,,,22683418.176099196,13659998.860609412,22683418.176099192,3801565.732459401 
 08/24  02:00:00,,,21537636.44574819,13591712.666568777,21537636.445748188,2720629.743356614 
 08/24  03:00:00,,,22428520.435601212,13466865.855553377,22428520.43560121,3682733.883954598 
 08/24  04:00:00,,,22187975.4774829,13841406.288599579,22187975.4774829,2709524.5663627097 
 08/24  05:00:00,,,27471629.09723103,16028704.519011771,27471629.097231027,5922558.94024184 
 08/24  06:00:00,,,28882714.38477151,17708237.49522085,28882714.384771507,5320039.795892639 
 08/24  07:00:00,,,25787978.851426743,17133148.345547497,25787978.851426736,5354314.6244035065 
 08/24  08:00:00,,,27633679.768208966,18666067.60446143,27633679.768208962,5590493.177699359 
 08/24  09:00:00,,,30338820.593819,19042054.693331596,30338820.593818996,7881997.132136518 
 08/24  10:00:00,,,35816210.84198892,21404166.349579725,35816210.84198892,10994937.86895106 
 08/24  11:00:00,,,45282577.98235732,25469391.60987846,45282577.982357316,16131059.65936168 
 08/24  12:00:00,,,41795802.022511736,21529495.379203115,41795802.02251173,16293565.054710567 
 08/24  13:00:00,,,42411826.64857103,21278837.31995634,42411826.64857103,17714159.051954124 
 08/24  14:00:00,,,42424237.49174687,21028179.260709558,42424237.49174687,17965629.005021457 
 08/24  15:00:00,,,40294276.41772172,21028179.260709558,40294276.41772171,15840172.847072858 
 08/24  16:00:00,,,40344883.43585561,21404166.349579725,40344883.4358556,15625486.648053303 
 08/24  17:00:00,,,40323320.638143845,21404166.349579725,40323320.638143845,15607032.12800581 
 08/24  18:00:00,,,39868786.248532996,21153508.29033295,39868786.24853298,15403512.577034567 
 08/24  19:00:00,,,40666975.45507328,21447078.264393635,40666975.45507328,15504482.272581704 
 08/24  20:00:00,,,48085754.72102495,23784174.790893875,48085754.721024945,15672250.180732055 
 08/24  21:00:00,,,46089514.932413936,23533516.7316471,46089514.93241393,14155438.401187815 
 08/24  22:00:00,,,37703617.40300381,18699657.808754727,37703617.4030038,10928677.374425285 
 08/24  23:00:00,,,36750392.03374768,19783972.974302027,36750392.03374768,8430720.19285481 
 08/24  24:00:00,,,27119460.600688703,14751957.35272895,27119460.600688703,5976887.0486591 
 08/25  01:00:00,,,23280307.817324705,13659998.860609412,23280307.817324705,4378087.629905578 
 08/25  02:00:00,,,22293965.009547904,13591712.666568777,22293965.009547904,3464748.9777093506 
 08/25  03:00:00,,,23745502.275175184,13466865.855553377,23745502.275175177,4991373.708067726 
 08/25  04:00:00,,,25525828.839500543,13841406.288599579,25525828.839500543,4417621.942736192 
 08/25  05:00:00,,,29503571.188790828,16028704.519011771,29503571.188790828,6508216.372878058 
 08/25  06:00:00,,,29591143.789821498,17706011.935098045,29591143.78982149,5306118.575124258 
 08/25  07:00:00,,,25828544.96788623,17133148.345547497,25828544.967886224,5343336.117432278 
 08/25  08:00:00,,,29567878.07390245,18666067.60446143,29567878.073902447,7505980.286354395 
 08/25  09:00:00,,,33212202.496242806,19042054.693331596,33212202.496242806,10760276.976585997 
 08/25  10:00:00,,,38405426.03865514,21404166.349579725,38405426.03865513,13591447.848359095 
 08/25  11:00:00,,,46990132.90847035,25469391.60987846,46990132.90847035,17843649.412992958 
 08/25  12:00:00,,,43415231.33483657,21529495.379203115,43415231.33483657,17909155.361325398 
 08/25  13:00:00,,,44048966.18215757,21278837.31995634,44048966.18215757,19347757.789455943 
 08/25  14:00:00,,,43920346.02157585,21028179.260709558,43920346.02157585,19454063.66645848 
 08/25  15:00:00,,,41399109.54708676,21028179.260709558,41399109.54708676,16944368.634870928 
 08/25  16:00:00,,,41164489.102610335,21404166.349579725,41164489.10261032,16451435.903828518 
 08/25  17:00:00,,,40507760.58280348,21404166.349579725,40507760.58280348,15791750.10849231 
 08/25  18:00:00,,,38535185.01606252,21153508.29033295,38535185.01606252,14063841.983974187 
 08/25  19:00:00,,,37892711.172860146,22591940.699786603,37892711.17286014,11153629.04702126 
 08/25  20:00:00,,,43861407.34148609,23784174.790893875,43861407.34148608,11810768.498406276 
 08/25  21:00:00,,,44247731.33746304,23533516.7316471,44247731.337463036,12596718.263354078 
 08/25  22:00:00,,,39014577.41495535,18699657.808754727,39014577.41495533,12233681.00140394 
 08/25  23:00:00,,,39229234.50324295,19783972.974302027,39229234.50324294,10906478.618582968 
 08/25  24:00:00,,,28906320.859680973,15230872.740802985,28906320.859680973,7259948.358556178 
 08/26  01:00:00,,,24589197.449662466,13659998.860609412,24589197.44966246,5686855.237786391 
 08/26  02:00:00,,,22525817.809748232,13591712.666568777,22525817.809748232,3688711.4257402653 
 08/26  03:00:00,,,24225053.826166745,13466865.855553377,24225053.82616674,5461225.19995564 
 08/26  04:00:00,,,23092459.19613843,13841406.288599579,23092459.196138427,3593593.7061180808 
 08/26  05:00:00,,,26664526.153384715,14715333.96570738,26664526.153384715,6316599.284876559 
 08/26  06:00:00,,,27828889.534447525,16599776.1471565,27828889.53444752,5283450.731277013 
 08/26  07:00:00,,,25263237.336780794,16554676.238196295,25263237.336780787,5334596.955764959 
 08/26  08:00:00,,,29680020.485432625,18666067.60446143,29680020.485432625,7598514.750990329 
 08/26  09:00:00,,,33594148.5001305,19042054.693331596,33594148.5001305,11126276.670872478 
 08/26  10:00:00,,,38127769.993348256,20825694.24222853,38127769.993348256,13881212.00263359 
 08/26  11:00:00,,,47635172.64285982,24890919.502527267,47635172.64285982,19054365.11131622 
 08/26  12:00:00,,,44961672.701072365,20951023.27185192,44961672.70107236,20038395.857849255 
 08/26  13:00:00,,,45802229.19330249,20700365.212605137,45802229.19330249,21683804.13204953 
 08/26  14:00:00,,,46513771.89958614,20449707.153358366,46513771.899586126,22632054.377238236 
 08/26  15:00:00,,,45178719.26457174,20449707.153358366,45178719.264571734,21309715.97898067 
 08/26  16:00:00,,,45222484.75355185,20825694.24222853,45222484.75355185,21094485.06090531 
 08/26  17:00:00,,,44894755.115930825,21404166.349579725,44894755.115930825,20174581.86014129 
 08/26  18:00:00,,,42756742.36149699,21153508.29033295,42756742.361496985,18286039.8149962 
 08/26  19:00:00,,,44403890.63140735,21770891.824674703,44403890.63140735,18092572.281210486 
 08/26  20:00:00,,,50286619.97270195,23784174.790893875,50286619.972701944,17868488.18857347 
 08/26  21:00:00,,,48602829.513299376,23533516.7316471,48602829.51329936,16666096.040334553 
 08/26  22:00:00,,,40532551.97148571,18699657.808754727,40532551.971485704,13754973.422336604 
 08/26  23:00:00,,,39346594.66780136,19783972.974302027,39346594.66780136,11024648.21467728 
 08/26  24:00:00,,,29814720.20359353,15230872.740802985,29814720.20359353,8165916.225819636 
 08/27  01:00:00,,,27890558.704374846,13659998.860609412,27890558.704374842,8993542.746760601 
 08/27  02:00:00,,,25630331.16337103,13591712.666568777,25630331.163371027,6806882.44927536 
 08/27  03:00:00,,,25678657.853975024,13466865.855553377,25678657.85397502,6917197.496797856 
 08/27  04:00:00,,,26263031.994181447,13841406.288599579,26263031.994181447,6769809.023174501 
 08/27  05:00:00,,,29357550.369230226,14715333.96570738,29357550.369230226,8999316.878216494 
 08/27  06:00:00,,,31614404.516400434,16628517.839942005,31614404.51640043,9014223.540280417 
 08/27  07:00:00,,,31081216.312404234,16554676.238196295,31081216.312404234,11138060.232157711 
 08/27  08:00:00,,,35667937.54648735,18087607.541768856,35667937.54648734,14171291.514638735 
 08/27  09:00:00,,,39129322.04490253,18463594.63063902,39129322.04490253,17241570.909703672 
 08/27  10:00:00,,,45023587.82748981,20247222.13487733,45023587.82748981,21351665.240794193 
 08/27  11:00:00,,,59947855.39407965,24312447.39517606,59947855.39407965,31932949.21495508 
 08/27  12:00:00,,,59705485.15455365,20372551.164500717,59705485.15455364,35352096.60064125 
 08/27  13:00:00,,,61849033.21279989,20121893.10525394,61849033.21279991,38293038.67429153 
 08/27  14:00:00,,,61708547.42056262,19871235.046007168,61708547.42056262,38392014.168672815 
 08/27  15:00:00,,,57296086.76233842,19871235.046007168,57296086.76233843,33993750.669190146 
 08/27  16:00:00,,,55405745.290269256,19668699.841448534,55405745.290269256,32432967.21290598 
 08/27  17:00:00,,,54314149.33898648,19668699.841448534,54314149.338986464,31339731.166870076 
 08/27  18:00:00,,,51213912.60166326,19418041.78220176,51213912.60166328,28489981.511615887 
 08/27  19:00:00,,,49744810.924736194,19769495.324487194,49744810.92473619,25446484.895738464 
 08/27  20:00:00,,,53550884.66019237,21004701.362604868,53550884.66019238,23924802.596028045 
 08/27  21:00:00,,,51714196.57468025,20754043.30335809,51714196.57468024,22570798.70570519 
 08/27  22:00:00,,,46870826.776803285,18699657.808754727,46870826.77680328,20082174.633050505 
 08/27  23:00:00,,,46134891.83139074,19783972.974302027,46134891.83139072,17803282.607153073 
 08/27  24:00:00,,,36055003.982871525,14751957.35272895,36055003.982871525,14888418.202324336 
 08/28  01:00:00,,,34848147.409014255,13659998.860609412,34848147.409014255,15939421.82354705 
 08/28  02:00:00,,,28288505.652608667,13591712.666568777,28288505.652608663,9453369.060320012 
 08/28  03:00:00,,,27143971.384814523,13466865.855553377,27143971.384814516,8371421.722097063 
 08/28  04:00:00,,,27714932.84463894,13841406.288599579,27714932.844638936,8222259.843874056 
 08/28  05:00:00,,,30340503.859692894,16028704.519011771,30340503.859692894,8665955.246178139 
 08/28  06:00:00,,,34219421.184882924,17990518.018227946,34219421.18488292,10240151.320953483 
 08/28  07:00:00,,,32530373.76801884,17133148.345547497,32530373.768018834,11992248.605759332 
 08/28  08:00:00,,,37907226.765526354,18666067.60446143,37907226.765526354,15817864.336973839 
 08/28  09:00:00,,,40846283.10914751,19042054.693331596,40846283.109147504,18366942.231144473 
 08/28  10:00:00,,,48022897.148695275,21404166.349579725,48022897.148695275,23175237.487086117 
