Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 09/29  13:00:00,,,37757124.02430919,16052230.746265737,37757124.02430918,18260074.767940592 
 09/29  14:00:00,,,36470389.61788605,15885125.852914209,36470389.617886044,17129174.417543158 
 09/29  15:00:00,,,32367573.812983274,15885125.852914209,32367573.812983274,13031180.883428069 
 09/29  16:00:00,,,30531377.747371756,16135783.192941498,30531377.747371748,11058732.419772508 
 09/29  17:00:00,,,29468036.150918417,16209585.904578222,29468036.150918417,9917400.303649858 
 09/29  18:00:00,,,31867186.677047208,18512339.557462618,31867186.677047208,9187378.730711887 
 09/29  19:00:00,,,35491734.839795694,18933556.02529292,35491734.839795694,8276798.029216165 
 09/29  20:00:00,,,35723801.205719516,18766451.131941393,35723801.2057195,8681853.90719689 
 09/29  21:00:00,,,34228539.685354166,18599346.238589868,34228539.68535416,7501230.705207831 
 09/29  22:00:00,,,27526778.674740754,14141476.56222611,27526778.674740747,5295263.129522381 
 09/29  23:00:00,,,29096072.33635931,15476451.225459158,29096072.33635931,5097597.39560215 
 09/29  24:00:00,,,22276402.969035044,10923350.991960116,22276402.969035037,4986317.550640344 
 09/30  01:00:00,,,18034068.416290298,9394575.175631016,18034068.416290294,3401430.2643073928 
 09/30  02:00:00,,,17326911.771593977,9284673.139101181,17326911.771593977,2794058.2723497516 
 09/30  03:00:00,,,19156007.968287088,9201442.170574982,19156007.968287088,4660295.3222534675 
 09/30  04:00:00,,,18907009.88953063,9451135.076153582,18907009.88953063,3791044.4117743727 
 09/30  05:00:00,,,22133144.34984754,10033751.855836982,22133144.34984754,6445485.862817169 
 09/30  06:00:00,,,25635932.908630192,12206460.486041443,25635932.908630185,4999995.103874156 
 09/30  07:00:00,,,21929984.664125618,12558115.57437436,21929984.664125618,5238232.146988993 
 09/30  08:00:00,,,22497283.635593876,13869784.91441872,22497283.635593873,5307392.539300612 
 09/30  09:00:00,,,22607827.535933036,13982554.451431494,22607827.535933036,5321089.15652386 
 09/30  10:00:00,,,24072646.019784026,15557311.085590305,24072646.019784022,5224568.764383814 
 09/30  11:00:00,,,29041350.65763695,19497206.597046167,29041350.65763695,5892008.198888502 
 09/30  12:00:00,,,25432431.602684505,15640863.532266071,25432431.602684505,5824255.176782743 
 09/30  13:00:00,,,28294430.569727816,15473758.638914542,28294430.569727816,9384580.000452261 
 09/30  14:00:00,,,27466328.93869184,15306653.745563015,27466328.93869184,8716507.7089217 
 09/30  15:00:00,,,24142768.699311033,15306653.745563015,24142768.699311033,5427299.276184121 
 09/30  16:00:00,,,24106874.837414086,15557311.085590305,24106874.837414082,5257864.199115951 
 09/30  17:00:00,,,25352808.672326624,16135783.192941498,25352808.672326613,5915309.622052704 
 09/30  18:00:00,,,27114486.857213374,17568815.50816482,27114486.85721337,5423432.513835203 
 09/30  19:00:00,,,32995890.909034625,18933556.02529292,32995890.909034625,5459257.953717915 
 09/30  20:00:00,,,32817117.884882323,18766451.131941393,32817117.88488232,5523936.664810313 
 09/30  21:00:00,,,32438624.581577897,18599346.238589868,32438624.581577893,5584920.833019534 
 09/30  22:00:00,,,27633385.718461663,14141476.56222611,27633385.718461655,5625040.078083775 
 09/30  23:00:00,,,29377475.712296158,15476451.225459158,29377475.712296158,5604207.031206801 
 09/30  24:00:00,21751978533.595833,61718723632.615776,22473046.43800111,10923350.991960116,22473046.438001107,5427931.57129693 
 10/01  01:00:00,,,16856711.876567855,9394575.175631016,16856711.87656785,2309773.6139126187 
 10/01  02:00:00,,,16475635.77481072,9284673.139101181,16475635.77481072,2005137.4571561064 
 10/01  03:00:00,,,17232564.28419692,9201442.170574982,17232564.28419692,2804973.117437506 
 10/01  04:00:00,,,17115210.281110365,9451135.076153582,17115210.281110365,2064756.72812905 
 10/01  05:00:00,,,21232706.7516573,10033751.855836982,21232706.7516573,5816585.450276198 
 10/01  06:00:00,,,26060939.920498274,12206460.486041443,26060939.92049827,5702003.605102425 
 10/01  07:00:00,,,22245290.752817646,12191565.363134159,22245290.752817646,6136746.8320904 
 10/01  08:00:00,,,22304359.362435006,13153437.048711624,22304359.362435002,6034340.617657361 
 10/01  09:00:00,,,22116725.895176232,13404094.388738917,22116725.895176228,5569939.954476658 
 10/01  10:00:00,,,23503211.010418925,14978838.978239108,23503211.010418925,5373917.751165053 
 10/01  11:00:00,,,27775583.554695975,18918734.489694968,27775583.55469597,5291970.835626535 
 10/01  12:00:00,,,24239490.194701985,15062391.42491487,24239490.194701985,5299983.749492567 
 10/01  13:00:00,,,23788553.394290555,14895286.531563342,23788553.394290555,5520166.718753196 
 10/01  14:00:00,,,24395130.76090026,14728181.638211815,24395130.760900255,6254475.898195539 
 10/01  15:00:00,,,23329881.687183984,14728181.638211815,23329881.687183984,5220147.531166314 
 10/01  16:00:00,,,22623137.619200826,14400316.684810312,22623137.619200826,4964330.499291371 
 10/01  17:00:00,,,22707022.123490516,14400316.684810312,22707022.123490516,5036250.454840266 
 10/01  18:00:00,,,24334968.31992502,15097819.131036123,24334968.319925025,5169174.38732272 
 10/01  19:00:00,,,30007560.87779452,16154082.597003916,30007560.87779452,5301041.43592192 
 10/01  20:00:00,,,29941192.797319308,15986977.703652387,29941192.797319304,5449008.324607877 
 10/01  21:00:00,,,29458290.820996527,15819872.810300859,29458290.820996527,5404389.398651611 
 10/01  22:00:00,,,27382426.904017504,14141476.56222611,27382426.9040175,5373567.821822173 
 10/01  23:00:00,,,29278118.926513053,15476451.225459158,29278118.92651305,5501485.649859388 
 10/01  24:00:00,,,22000984.04913018,10444435.60388608,22000984.049130175,5439237.8069643695 
 10/02  01:00:00,,,16374702.244223507,9394575.175631016,16374702.244223507,1830747.1350015118 
 10/02  02:00:00,,,16066025.562757934,9284673.139101181,16066025.562757932,1595597.364682065 
 10/02  03:00:00,,,17233702.550915215,9201442.170574982,17233702.55091521,2813512.7997861793 
 10/02  04:00:00,,,17076599.635732897,9451135.076153582,17076599.635732893,2035118.6985566416 
 10/02  05:00:00,,,22463781.134111173,11345193.523640286,22463781.134111173,5747259.826481176 
 10/02  06:00:00,,,27260391.497043207,13549211.934858698,27260391.497043207,5545586.290959144 
 10/02  07:00:00,,,22528311.490758613,12849260.088261668,22528311.49075861,5743523.88410262 
 10/02  08:00:00,,,22347412.93417733,13731897.1114042,22347412.93417733,5464827.810321663 
 10/02  09:00:00,,,22394496.00108106,13982554.451431494,22394496.00108106,5148287.3567540925 
 10/02  10:00:00,,,25711629.363291904,16135783.192941498,25711629.363291904,6178817.759967715 
 10/02  11:00:00,,,37363659.905440286,20075678.704397365,37363659.905440286,13593369.49169444 
 10/02  12:00:00,,,35676616.507268384,16219335.639617264,35676616.50726839,15459641.083718702 
 10/02  13:00:00,,,39943950.14326848,16052230.746265737,39943950.14326847,20454310.347899124 
 10/02  14:00:00,,,43122814.431230046,15885125.852914209,43122814.431230046,23790552.26314224 
 10/02  15:00:00,,,41465287.55976108,15885125.852914209,41465287.55976106,22143810.662017804 
 10/02  16:00:00,,,42029522.53033607,16135783.192941498,42029522.53033606,22572061.1526713 
 10/02  17:00:00,,,40412247.99833762,16135783.192941498,40412247.99833762,20949983.48123319 
 10/02  18:00:00,,,38037250.63874885,17345082.805206653,38037250.63874885,16541300.054979675 
 10/02  19:00:00,,,42578285.105647154,18933556.02529292,42578285.10564715,14977487.615765287 
 10/02  20:00:00,,,42498946.65742034,18766451.131941393,42498946.65742034,15093377.831546936 
 10/02  21:00:00,,,41951799.17895166,18599346.238589868,41951799.17895165,14947765.434312075 
 10/02  22:00:00,,,35965458.07019434,14141476.56222611,35965458.07019434,13744065.595240796 
 10/02  23:00:00,,,36732144.681490555,15476451.225459158,36732144.68149054,12717744.629292494 
 10/02  24:00:00,,,26854826.564117737,10444435.60388608,26854826.564117737,10006544.981701838 
 10/03  01:00:00,,,23103899.440791193,9394575.175631016,23103899.44079119,8488894.58209219 
 10/03  02:00:00,,,20734661.01514119,9284673.139101181,20734661.01514119,6222962.661248669 
 10/03  03:00:00,,,22417657.368034244,9201442.170574982,22417657.368034244,7948789.746311854 
 10/03  04:00:00,,,27144799.204517063,9451135.076153582,27144799.204517055,10476109.499808403 
 10/03  05:00:00,,,29890598.302979074,11345193.523640286,29890598.302979074,11579915.734580763 
 10/03  06:00:00,,,33279390.2990266,13549211.934858698,33279390.2990266,10645162.99409925 
 10/03  07:00:00,,,26893842.77697316,13017545.019223657,26893842.77697316,9666315.649974816 
 10/03  08:00:00,,,28720074.15737837,13731897.1114042,28720074.15737837,11583524.751170686 
 10/03  09:00:00,,,30160428.30973651,13982554.451431494,30160428.30973651,12754454.254449958 
 10/03  10:00:00,,,33917609.36009078,16135783.192941498,33917609.36009078,14349725.420893345 
 10/03  11:00:00,,,42694512.91286155,20075678.704397365,42694512.91286154,18921645.596847404 
 10/03  12:00:00,,,38759274.94373594,16219335.639617264,38759274.94373594,18547757.367705207 
 10/03  13:00:00,,,40930659.30301712,16052230.746265737,40930659.30301711,21445720.456556913 
 10/03  14:00:00,,,41813258.51004689,15885125.852914209,41813258.51004688,22484260.66400712 
 10/03  15:00:00,,,39229086.04825079,15885125.852914209,39229086.04825079,19910365.162786864 
 10/03  16:00:00,,,38001392.84006006,16135783.192941498,38001392.84006006,18545846.756943256 
 10/03  17:00:00,,,35770378.77714776,16135783.192941498,35770378.77714776,16313477.29000321 
 10/03  18:00:00,,,37110533.002967626,17945437.41917897,37110533.002967626,15021821.809991475 
 10/03  19:00:00,,,40661516.236579075,18933556.02529292,40661516.236579075,13470720.00760883 
 10/03  20:00:00,,,40361198.593078345,18766451.131941393,40361198.59307834,13339921.10220264 
 10/03  21:00:00,,,39072759.61626551,18599346.238589868,39072759.616265506,12363368.944175087 
 10/03  22:00:00,,,32484916.64376491,14141476.56222611,32484916.643764906,10265979.745723013 
 10/03  23:00:00,,,32131858.7935993,15476451.225459158,32131858.793599293,8117122.660427362 
 10/03  24:00:00,,,22419577.608280588,10444435.60388608,22419577.60828059,5583277.792117279 
 10/04  01:00:00,,,18043603.273522947,9394575.175631016,18043603.273522943,3410641.415197633 
 10/04  02:00:00,,,17203444.35367745,9284673.139101181,17203444.353677448,2681927.9342987016 
 10/04  03:00:00,,,18087721.351708174,9201442.170574982,18087721.35170817,3608151.958488828 
 10/04  04:00:00,,,18096028.22166691,9451135.076153582,18096028.22166691,3007086.0030798786 
 10/04  05:00:00,,,22365912.156408995,11345193.523640286,22365912.156408988,5486655.068436423 
 10/04  06:00:00,,,26883713.014270276,13549211.934858698,26883713.01427027,4995768.371990401 
 10/04  07:00:00,,,22161175.782178022,12918063.815337256,22161175.782178022,5133013.6071728235 
 10/04  08:00:00,,,22183645.966200892,13731897.1114042,22183645.966200892,5095331.177782421 
 10/04  09:00:00,,,24874238.048001043,13982554.451431494,24874238.048001043,7471672.303353972 
 10/04  10:00:00,,,30858716.348330308,16135783.192941498,30858716.348330304,11299629.664412651 
 10/04  11:00:00,,,40454896.33846639,20075678.704397365,40454896.33846639,16687122.392402165 
 10/04  12:00:00,,,38632439.76428247,16219335.639617264,38632439.76428247,18422624.733201794 
 10/04  13:00:00,,,43651904.89284916,16052230.746265737,43651904.89284916,24166476.149965797 
 10/04  14:00:00,,,45944820.25254289,15885125.852914209,45944820.25254289,26616313.4404471 
 10/04  15:00:00,,,43878964.84694413,15885125.852914209,43878964.84694413,24558095.437128287 
 10/04  16:00:00,,,44603094.1404759,16135783.192941498,44603094.140475884,25144231.091797836 
 10/04  17:00:00,,,43244266.22890242,16135783.192941498,43244266.228902414,23780288.19981427 
 10/04  18:00:00,,,41930874.44926356,17607610.720294304,41930874.44926356,19348377.05900142 
 10/04  19:00:00,,,44780871.640015386,18933556.02529292,44780871.640015386,17180489.021358866 
 10/04  20:00:00,,,44730705.49955354,18766451.131941393,44730705.499553524,17326802.036849927 
 10/04  21:00:00,,,43896275.97007127,18599346.238589868,43896275.97007126,16892346.609011337 
 10/04  22:00:00,,,37559363.563232705,14141476.56222611,37559363.5632327,15335686.450704433 
 10/04  23:00:00,,,38496474.56049022,15476451.225459158,38496474.56049021,14478739.34052216 
 10/04  24:00:00,,,29423485.359499827,10444435.60388608,29423485.359499827,12571016.279222861 
 10/05  01:00:00,,,28777832.69470057,9394575.175631016,28777832.69470056,14153571.895464182 
 10/05  02:00:00,,,24398984.38333186,9284673.139101181,24398984.38333186,9896715.753845984 
 10/05  03:00:00,,,28567464.936714638,9201442.170574982,28567464.936714638,14093783.526294198 
 10/05  04:00:00,,,25431397.21237866,9451135.076153582,25431397.212378655,10348771.833601682 
 10/05  05:00:00,,,29655563.136998393,11345193.523640286,29655563.136998393,12682722.643371146 
 10/05  06:00:00,,,33904210.82544405,13549211.934858698,33904210.82544405,11904965.93591794 
 10/05  07:00:00,,,29192764.159503315,13440381.873873949,29192764.15950331,10710058.442865353 
 10/05  08:00:00,,,28639442.211094268,13875270.835808229,28639442.211094264,11353291.379418682 
 10/05  09:00:00,,,28384782.598892562,13982554.451431494,28384782.598892555,10976526.72807909 
 10/05  10:00:00,,,30839000.197087236,16135783.192941498,30839000.197087236,11270483.64980235 
 10/05  11:00:00,,,40210352.40780948,20075678.704397365,40210352.40780947,16436687.389443317 
 10/05  12:00:00,,,38026929.91413701,16219335.639617264,38026929.914137006,17810838.38485736 
 10/05  13:00:00,,,41582191.62450014,16052230.746265737,41582191.62450014,22087512.40491824 
 10/05  14:00:00,,,43235385.677603446,15885125.852914209,43235385.677603446,23896487.8117421 
 10/05  15:00:00,,,38538789.65112422,15885125.852914209,38538789.65112421,19216786.49136394 
 10/05  16:00:00,,,35763406.15580704,16135783.192941498,35763406.15580703,16308369.120518774 
 10/05  17:00:00,,,33405273.471794933,16135783.192941498,33405273.471794933,13954628.01851117 
 10/05  18:00:00,,,33650059.730346866,17704268.76503851,33650059.73034686,10989949.199459458 
 10/05  19:00:00,,,35594794.49436776,18933556.02529292,35594794.49436776,8017766.142838828 
 10/05  20:00:00,,,33637186.53322165,18766451.131941393,33637186.53322165,6255975.684062021 
 10/05  21:00:00,,,32148895.54052508,18599346.238589868,32148895.54052508,5185764.714934071 
 10/05  22:00:00,,,27318656.06351847,14141476.56222611,27318656.063518465,5211870.299449386 
 10/05  23:00:00,,,29070135.295929562,15476451.225459158,29070135.295929555,5231843.280497801 
 10/05  24:00:00,,,21747522.109780535,10444435.60388608,21747522.109780535,5144325.968386242 
 10/06  01:00:00,,,16948721.241323296,9394575.175631016,16948721.241323296,2391330.4154569525 
 10/06  02:00:00,,,16565914.018225588,9284673.139101181,16565914.018225588,2089250.5121111644 
 10/06  03:00:00,,,17328427.03104168,9201442.170574982,17328427.03104168,2897523.243572471 
 10/06  04:00:00,,,18933010.38051562,9451135.076153582,18933010.38051562,2251146.151050313 
 10/06  05:00:00,,,23792975.38805609,11345193.523640286,23792975.388056085,5772319.307646823 
 10/06  06:00:00,,,27792937.358162686,13549211.934858698,27792937.35816268,5467583.509455403 
 10/06  07:00:00,,,23849020.25838049,13346901.738107204,23849020.25838049,5748207.2267442485 
 10/06  08:00:00,,,22551216.29360176,13731897.1114042,22551216.29360176,5691672.999474125 
 10/06  09:00:00,,,22761803.245909262,13982554.451431494,22761803.245909262,5635309.32489235 
 10/06  10:00:00,,,24692918.42737851,16135783.192941498,24692918.42737851,5405741.690068614 
 10/06  11:00:00,,,29148820.589872036,20075678.704397365,29148820.58987203,5553566.6581473965 
 10/06  12:00:00,,,25711927.625600338,16219335.639617264,25711927.625600334,5711339.46143665 
 10/06  13:00:00,,,24940018.319463205,16052230.746265737,24940018.319463205,5628802.466293822 
 10/06  14:00:00,,,24623555.22377617,15885125.852914209,24623555.22377617,5450099.349276932 
 10/06  15:00:00,,,24436818.64146523,15885125.852914209,24436818.64146523,5339258.329196491 
 10/06  16:00:00,,,24635908.642534357,16135783.192941498,24635908.642534357,5447432.171646234 
 10/06  17:00:00,,,24841104.04538978,16135783.192941498,24841104.045389775,5658490.229709127 
 10/06  18:00:00,,,28591104.348290242,17942576.270324077,28591104.348290235,5956351.402497569 
 10/06  19:00:00,,,32965506.471757945,18933556.02529292,32965506.471757933,6051657.033326673 
 10/06  20:00:00,,,32858394.52986791,18766451.131941393,32858394.529867902,6114965.150522467 
 10/06  21:00:00,,,32405848.39273832,18599346.238589868,32405848.392738312,5957938.890357192 
 10/06  22:00:00,,,27846224.73828198,14141476.56222611,27846224.73828198,5891187.079317422 
