Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 10/26  24:00:00,,,25322792.188675754,12840568.498212267,25322792.188675754,6380055.629868077 
 10/27  01:00:00,,,18975101.876083788,11638649.523163604,18975101.876083788,2210639.4690329293 
 10/27  02:00:00,,,18217887.61115393,11524354.455204181,18217887.611153927,1528191.6589090284 
 10/27  03:00:00,,,18546486.605155807,11419483.047976982,18546486.605155803,1920588.2674669677 
 10/27  04:00:00,,,21285936.732926037,11734097.269658582,21285936.732926033,2343476.194648964 
 10/27  05:00:00,,,27387754.73128446,13954199.911748838,27387754.731284454,6770537.294043464 
 10/27  06:00:00,,,31576390.99849664,16422917.823952163,31576390.998496637,6394427.253751282 
 10/27  07:00:00,,,29434970.931107827,16429612.520156547,29434970.93110782,6623943.823033815 
 10/27  08:00:00,,,26468304.79457328,16797011.96672303,26468304.794573277,6566212.386937134 
 10/27  09:00:00,,,26651102.344573133,16994713.374408163,26651102.344573133,6529429.501856264 
 10/27  10:00:00,,,28934705.149682857,19447163.07270458,28934705.149682853,6348956.295854694 
 10/27  11:00:00,,,33201214.174680352,23452230.6577031,33201214.174680352,6298543.04456699 
 10/27  12:00:00,,,29541980.553486045,19552439.543894563,29541980.553486045,6297463.683460679 
 10/27  13:00:00,,,28667774.801324315,19341886.601514593,28667774.801324315,6123960.795885412 
 10/27  14:00:00,,,28334331.773437552,19131333.659134626,28334331.773437545,5960753.514340591 
 10/27  15:00:00,,,28215678.847263403,19131333.659134626,28215678.847263396,5902592.664988192 
 10/27  16:00:00,,,28477328.052777078,19447163.07270458,28477328.052777067,5983401.718451394 
 10/27  17:00:00,,,28916495.08995326,19738306.951934166,28916495.089953244,6128370.119258415 
 10/27  18:00:00,,,36025011.0732182,22498443.625077657,36025011.0732182,6365203.2985867085 
 10/27  19:00:00,,,36996626.76716687,22523437.779222142,36996626.76716685,6496993.423344756 
 10/27  20:00:00,,,36859474.04575766,22312884.836842176,36859474.04575766,6576230.750906082 
 10/27  21:00:00,,,36463933.79487609,22102331.894462205,36463933.794876084,6514771.530035533 
 10/27  22:00:00,,,31360556.00712556,17032418.28210425,31360556.007125556,6514485.098519567 
 10/27  23:00:00,,,32842858.221389104,18028784.940568868,32842858.221389093,6529135.229044262 
 10/27  24:00:00,,,25908785.281655055,13371552.778228272,25908785.281655047,6422704.056526489 
 10/28  01:00:00,,,18572926.40425979,11638649.523163604,18572926.40425979,1815902.9202410448 
 10/28  02:00:00,,,18346782.316439435,11524354.455204181,18346782.316439435,1666762.6096629011 
 10/28  03:00:00,,,18753317.2210891,11419483.047976982,18753317.221089095,2146570.5385561567 
 10/28  04:00:00,,,19514633.835688002,11734097.269658582,19514633.835688002,2213491.8429232123 
 10/28  05:00:00,,,24486222.076947104,12468197.120248985,24486222.0769471,6663157.45291838 
 10/28  06:00:00,,,29760340.32613282,14923967.506032174,29760340.32613282,6706102.703425441 
 10/28  07:00:00,,,28989404.477322154,15602864.423420101,28989404.47732215,7019864.544707435 
 10/28  08:00:00,,,27509256.16953806,17419835.30492103,27509256.16953805,6988676.766988659 
 10/28  09:00:00,,,26990844.311180905,16994713.374408163,26990844.311180893,6875185.597916747 
 10/28  10:00:00,,,28599640.840242058,18805159.30562908,28599640.840242043,6671844.6736868555 
 10/28  11:00:00,,,32883502.4363452,22810226.8906276,32883502.436345197,6637480.164888967 
 10/28  12:00:00,,,29177341.626727954,18910435.77681906,29177341.626727946,6615865.14646697 
 10/28  13:00:00,,,28340587.115466807,18699882.83443909,28340587.115466803,6505040.004560011 
 10/28  14:00:00,,,28048318.428270362,18489329.892059125,28048318.428270362,6411575.281280229 
 10/28  15:00:00,,,28034247.285701364,18489329.892059125,28034247.285701357,6414560.50152412 
 10/28  16:00:00,,,28256825.994708676,18805159.30562908,28256825.99470867,6438900.127837066 
 10/28  17:00:00,,,30730731.563498165,21233240.986329187,30730731.563498154,6474477.22724135 
 10/28  18:00:00,,,37495436.9489758,22733990.72160211,37495436.94897579,6795700.588137409 
 10/28  19:00:00,,,37856726.23030249,22523437.779222142,37856726.23030248,6985359.796832975 
 10/28  20:00:00,,,37554183.40948314,22312884.836842176,37554183.409483135,6921296.550577692 
 10/28  21:00:00,,,37157948.5182414,22102331.894462205,37157948.5182414,6944264.707107837 
 10/28  22:00:00,,,31847786.872421686,17032418.28210425,31847786.87242168,7015963.700675278 
 10/28  23:00:00,,,33264740.088233706,18028784.940568868,33264740.088233706,6968962.486318294 
 10/28  24:00:00,,,26221851.20829185,13371552.778228272,26221851.20829185,6751138.400575189 
 10/29  01:00:00,,,18511052.056345608,11638649.523163604,18511052.056345608,1756974.4765658136 
 10/29  02:00:00,,,18314001.2664331,11524354.455204181,18314001.266433094,1633388.1237881156 
 10/29  03:00:00,,,19581103.93566509,11419483.047976982,19581103.935665086,2965032.3369714296 
 10/29  04:00:00,,,18993426.142567925,11734097.269658582,18993426.14256792,1689494.4888531242 
 10/29  05:00:00,,,24772752.19958455,12468197.120248985,24772752.199584547,6952344.4780956125 
 10/29  06:00:00,,,30185243.3357422,14923967.506032174,30185243.335742198,7139614.09395636 
 10/29  07:00:00,,,29612291.890285898,15602864.423420101,29612291.890285894,7656141.253547442 
 10/29  08:00:00,,,26869134.20629226,16322666.511149533,26869134.206292257,7466890.9276463445 
 10/29  09:00:00,,,26293951.21769584,16352723.057201454,26293951.21769583,6839154.170915864 
 10/29  10:00:00,,,27794794.106278926,18163155.53855357,27794794.106278926,6525713.184290824 
 10/29  11:00:00,,,31909245.87860656,22168223.123552095,31909245.87860656,6308581.026450488 
 10/29  12:00:00,,,28235731.269931443,18268432.009743553,28235731.269931436,6330852.218540498 
 10/29  13:00:00,,,27401413.379386462,18057879.067363586,27401413.379386455,6216672.995483185 
 10/29  14:00:00,,,27040310.33427467,17847326.12498362,27040310.334274665,6058200.516474709 
 10/29  15:00:00,,,27037979.589224756,17847326.12498362,27037979.589224752,6066687.562432531 
 10/29  16:00:00,,,26672970.729857836,17521095.730358087,26672970.729857832,6150009.382192959 
 10/29  17:00:00,,,27701744.882983275,18405585.14496236,27701744.882983275,6292260.576518623 
 10/29  18:00:00,,,34094317.3489795,19642115.651746053,34094317.3489795,6510131.924431183 
 10/29  19:00:00,,,34487233.582592204,19431562.709366087,34487233.582592204,6735108.670043165 
 10/29  20:00:00,,,34432732.74199667,19221009.766986117,34432732.74199666,6915879.698378313 
 10/29  21:00:00,,,33906060.50244252,19010456.824606147,33906060.50244252,6812197.651576063 
 10/29  22:00:00,,,31594933.04180247,17032418.28210425,31594933.041802466,6767909.648489317 
 10/29  23:00:00,,,33139418.04958042,18028784.940568868,33139418.049580425,6845919.398399677 
 10/29  24:00:00,,,25604785.32892285,12840568.498212267,25604785.328922853,6672687.167458305 
 10/30  01:00:00,,,18375339.35632282,11638649.523163604,18375339.35632282,1622269.5553281067 
 10/30  02:00:00,,,18261108.037071366,11524354.455204181,18261108.037071366,1583694.8358233217 
 10/30  03:00:00,,,18583627.513107616,11419483.047976982,18583627.513107616,1971894.9892849852 
 10/30  04:00:00,,,18906416.52763747,11734097.269658582,18906416.527637467,1603989.821743712 
 10/30  05:00:00,,,25947649.151057363,13954199.911748838,25947649.151057363,6646590.937878484 
 10/30  06:00:00,,,31152653.399409495,16422917.823952163,31152653.399409488,6593118.394286537 
 10/30  07:00:00,,,30615944.803745937,16633470.76633213,30615944.803745933,6786980.909171294 
 10/30  08:00:00,,,27114867.29894452,17357130.776572462,27114867.29894451,6658329.426179813 
 10/30  09:00:00,,,26648161.49374416,16994713.374408163,26648161.493744157,6532986.387629515 
 10/30  10:00:00,,,28836171.573406436,19447163.07270458,28836171.57340643,6257792.577829081 
 10/30  11:00:00,,,33017082.796009745,23452230.6577031,33017082.79600975,6088679.123090444 
 10/30  12:00:00,,,29278532.99344633,19552439.543894563,29278532.99344633,5945393.314345034 
 10/30  13:00:00,,,28894015.032418802,19341886.601514593,28894015.032418802,6216058.443761695 
 10/30  14:00:00,,,29382252.648249425,19131333.659134626,29382252.648249425,6861420.455635267 
 10/30  15:00:00,,,28173904.018655196,19131333.659134626,28173904.01865519,5688414.3549421 
 10/30  16:00:00,,,28198855.28500724,19447163.07270458,28198855.28500724,5511975.468880625 
 10/30  17:00:00,,,29605070.1843589,20732296.98436446,29605070.1843589,5640961.870256006 
 10/30  18:00:00,,,36754031.13001534,22733990.72160211,36754031.130015336,5916983.165050702 
 10/30  19:00:00,,,37035984.0725179,22523437.779222142,37035984.0725179,6105506.209862601 
 10/30  20:00:00,,,36841561.329144105,22312884.836842176,36841561.329144105,6180588.607462236 
 10/30  21:00:00,,,36297563.19316637,22102331.894462205,36297563.19316636,6063854.539032818 
 10/30  22:00:00,,,30879663.52094929,17032418.28210425,30879663.520949285,6027612.737257287 
 10/30  23:00:00,,,32343078.948179286,18028784.940568868,32343078.948179282,6024755.314434271 
 10/30  24:00:00,,,24915452.278531328,12840568.498212267,24915452.278531328,5964295.791573248 
 10/31  01:00:00,,,19151100.993975546,11638649.523163604,19151100.993975546,2380828.035295475 
 10/31  02:00:00,,,18738671.637532428,11524354.455204181,18738671.637532428,2048785.9943171341 
 10/31  03:00:00,,,19477482.343192097,11419483.047976982,19477482.343192093,2849100.3386925138 
 10/31  04:00:00,,,21165182.216787238,11734097.269658582,21165182.216787234,2222679.9268071186 
 10/31  05:00:00,,,27023997.080123447,13954199.911748838,27023997.08012344,6415696.723680839 
 10/31  06:00:00,,,31208269.23954893,16422917.823952163,31208269.23954892,6032001.081268682 
 10/31  07:00:00,,,30058492.092886813,16633470.76633213,30058492.092886813,6222398.753385907 
 10/31  08:00:00,,,26856121.176166717,17617072.506922584,26856121.176166706,6130969.649782756 
 10/31  09:00:00,,,26146611.953729387,16994713.374408163,26146611.953729384,6020417.997992416 
 10/31  10:00:00,,,28413867.587802663,19447163.07270458,28413867.587802663,5819371.262118805 
 10/31  11:00:00,,,32871672.801241618,23452230.6577031,32871672.801241614,5850288.305797229 
 10/31  12:00:00,,,29349023.079551626,19552439.543894563,29349023.079551626,5903990.182610104 
 10/31  13:00:00,,,29483808.031051517,19341886.601514593,29483808.03105151,6773590.102306923 
 10/31  14:00:00,,,29897162.024674427,19131333.659134626,29897162.024674427,7366760.063887165 
 10/31  15:00:00,,,28416617.617319264,19131333.659134626,28416617.61731926,5911556.125687151 
 10/31  16:00:00,,,28966321.596549924,19447163.07270458,28966321.59654992,6256260.688560819 
 10/31  17:00:00,,,30720344.653204314,21305994.411765516,30720344.653204314,6142419.433281191 
 10/31  18:00:00,,,36728392.69608855,22733990.72160211,36728392.69608855,5795687.429154742 
 10/31  19:00:00,,,36559005.107452974,22523437.779222142,36559005.10745296,5881903.04935905 
 10/31  20:00:00,,,36370061.33511459,22312884.836842176,36370061.33511459,5911395.730487924 
 10/31  21:00:00,,,35930927.31961896,22102331.894462205,35930927.31961896,5815667.152989602 
 10/31  22:00:00,,,30752227.97376251,17032418.28210425,30752227.973762505,5754584.428401329 
 10/31  23:00:00,,,32170457.59097905,18028784.940568868,32170457.590979047,5724913.967616128 
 10/31  24:00:00,22379099328.025578,80851132239.62206,24732186.518948905,12840568.498212267,24732186.518948898,5644037.908520095 
 11/01  01:00:00,,,20030617.506631576,11638649.523163604,20030617.506631576,3202464.9562379457 
 11/01  02:00:00,,,19563259.897247832,11524354.455204181,19563259.89724783,2825142.2956573507 
 11/01  03:00:00,,,20867556.997411698,11419483.047976982,20867556.997411698,4188045.65492366 
 11/01  04:00:00,,,20731007.891020622,11734097.269658582,20731007.891020622,3368775.4986018664 
 11/01  05:00:00,,,25777588.296176776,13954199.911748838,25777588.29617677,6232916.589950536 
 11/01  06:00:00,,,32228813.674243543,16422917.823952163,32228813.67424354,7389100.75822951 
 11/01  07:00:00,,,34027358.703115486,16633470.76633213,34027358.70311548,9912305.08090947 
 11/01  08:00:00,,,32262577.60110619,17178012.157515556,32262577.60110618,11701583.913127335 
 11/01  09:00:00,,,33529922.912974462,16994713.374408163,33529922.912974462,13135419.524447165 
 11/01  10:00:00,,,37064629.801782034,19447163.07270458,37064629.80178203,14207243.936938092 
 11/01  11:00:00,,,44371140.64325354,23452230.6577031,44371140.643253535,17235783.83502104 
 11/01  12:00:00,,,39088637.361891955,19552439.543894563,39088637.361891955,15560303.39567952 
 11/01  13:00:00,,,38069741.93368247,19341886.601514593,38069741.93368247,15305983.860885413 
 11/01  14:00:00,,,37656890.61346286,19131333.659134626,37656890.61346285,15090246.137420066 
 11/01  15:00:00,,,34435354.07976328,19131333.659134626,34435354.07976328,11872962.49911974 
 11/01  16:00:00,,,34150587.014470994,19447163.07270458,34150587.014470994,11391973.963199874 
 11/01  17:00:00,,,34617383.04786439,21116697.067038905,34617383.04786439,10188745.193790803 
 11/01  18:00:00,,,38782043.00153281,22733990.72160211,38782043.00153281,7788963.162698597 
 11/01  19:00:00,,,38131047.635674514,22523437.779222142,38131047.63567451,6947010.682308792 
 11/01  20:00:00,,,38358101.98363057,22312884.836842176,38358101.98363057,7414814.020208507 
 11/01  21:00:00,,,36254080.15058221,22102331.894462205,36254080.15058221,5759685.166556752 
 11/01  22:00:00,,,30782332.242977228,17032418.28210425,30782332.242977228,5716681.297871288 
 11/01  23:00:00,,,32200291.70411549,18028784.940568868,32200291.70411549,5700923.182354799 
 11/01  24:00:00,,,24775633.688821737,12840568.498212267,24775633.688821726,5656117.195927396 
 11/02  01:00:00,,,20038579.228032794,11638649.523163604,20038579.22803279,3198292.3622560035 
 11/02  02:00:00,,,19314682.72822579,11524354.455204181,19314682.72822579,2577218.9398062117 
 11/02  03:00:00,,,19680643.578599803,11419483.047976982,19680643.578599803,3004913.9931962667 
 11/02  04:00:00,,,19630572.269077245,11734097.269658582,19630572.269077238,2276650.965182742 
 11/02  05:00:00,,,25702940.392651685,13954199.911748838,25702940.39265168,6329302.979436856 
 11/02  06:00:00,,,30536522.07276096,16422917.823952163,30536522.072760955,5913525.476933793 
 11/02  07:00:00,,,30000325.630638573,16633470.76633213,30000325.630638562,6108666.271991111 
 11/02  08:00:00,,,26825141.55603496,17564901.26540501,26825141.55603496,6105768.390257307 
 11/02  09:00:00,,,26275342.603054814,16994713.374408163,26275342.603054814,6112494.033083742 
 11/02  10:00:00,,,28626954.515387062,19447163.07270458,28626954.51538706,5998609.044567873 
 11/02  11:00:00,,,33050706.660131477,23452230.6577031,33050706.660131477,6075215.81762119 
 11/02  12:00:00,,,29496662.370766006,19552439.543894563,29496662.370766003,6156814.287399887 
 11/02  13:00:00,,,28705311.178351942,19341886.601514593,28705311.17835194,6089133.0573964445 
 11/02  14:00:00,,,28380360.474644545,19131333.659134626,28380360.474644545,5958115.664169556 
 11/02  15:00:00,,,28214249.273881946,19131333.659134626,28214249.27388194,5868473.667662556 
 11/02  16:00:00,,,28445442.474123746,19447163.07270458,28445442.474123746,5931046.486955854 
 11/02  17:00:00,,,30379092.7097971,21260057.51886884,30379092.70979709,6048782.938949918 
 11/02  18:00:00,,,36982413.19827272,22733990.72160211,36982413.19827272,6238768.198584793 
 11/02  19:00:00,,,37222453.15145321,22523437.779222142,37222453.1514532,6309713.654705368 
 11/02  20:00:00,,,36999955.64810812,22312884.836842176,36999955.64810812,6325385.83957098 
 11/02  21:00:00,,,36488980.21370205,22102331.894462205,36488980.21370205,6236557.580130866 
 11/02  22:00:00,,,31084926.63825877,17032418.28210425,31084926.638258763,6213953.791101071 
 11/02  23:00:00,,,32581247.277284015,18028784.940568868,32581247.277284015,6247367.238284787 
 11/02  24:00:00,,,25158271.430468492,12840568.498212267,25158271.43046849,6194301.9288011165 
 11/03  01:00:00,,,18622787.698956605,11638649.523163604,18622787.698956605,1835068.015732672 
 11/03  02:00:00,,,18318388.098817963,11524354.455204181,18318388.09881796,1606841.597416349 
 11/03  03:00:00,,,19482335.56917567,11419483.047976982,19482335.569175668,2833906.551278267 
 11/03  04:00:00,,,21278349.18607943,11734097.269658582,21278349.186079428,2316799.5505689257 
 11/03  05:00:00,,,27306670.3169586,13954199.911748838,27306670.3169586,6669216.447303105 
 11/03  06:00:00,,,31478079.894569945,16422917.823952163,31478079.89456995,6268986.278842311 
 11/03  07:00:00,,,30320318.73213791,16633470.76633213,30320318.732137904,6449817.174501005 
 11/03  08:00:00,,,27149564.561674073,17680592.235518727,27149564.561674066,6329345.859701678 
 11/03  09:00:00,,,26338595.57053896,16994713.374408163,26338595.57053896,6179303.206139201 
 11/03  10:00:00,,,28510908.861062996,19447163.07270458,28510908.861062996,5880293.543890196 
