Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 07/14  18:00:00,,,336116550.76132065,336116550.76132065 
 07/14  19:00:00,,,337193003.7586747,337193003.7586746 
 07/14  20:00:00,,,231244321.8939605,231244321.8939605 
 07/14  21:00:00,,,133271156.1737448,133271156.17374483 
 07/14  22:00:00,,,107190871.75234693,107190871.75234693 
 07/14  23:00:00,,,84496301.95784307,84496301.95784305 
 07/14  24:00:00,,,63827853.050562724,63827853.050562724 
 07/15  01:00:00,,,31976689.794896558,31976689.79489655 
 07/15  02:00:00,,,23880691.572868135,23880691.572868127 
 07/15  03:00:00,,,20462809.780263476,20462809.780263476 
 07/15  04:00:00,,,19076979.375324845,19076979.375324845 
 07/15  05:00:00,,,17255880.451500002,17255880.4515 
 07/15  06:00:00,,,10930095.87315232,10930095.87315232 
 07/15  07:00:00,,,16435631.566250682,16435631.566250682 
 07/15  08:00:00,,,56449402.31592516,56449402.315925166 
 07/15  09:00:00,,,172076557.65224355,172076557.6522435 
 07/15  10:00:00,,,294639826.1835107,294639826.1835107 
 07/15  11:00:00,,,314794606.939824,314794606.939824 
 07/15  12:00:00,,,316679082.9424459,316679082.9424458 
 07/15  13:00:00,,,329745193.65627545,329745193.6562754 
 07/15  14:00:00,,,328009168.0171663,328009168.01716626 
 07/15  15:00:00,,,325891013.63073164,325891013.63073164 
 07/15  16:00:00,,,331645389.3656257,331645389.3656257 
 07/15  17:00:00,,,325623037.17720836,325623037.17720836 
 07/15  18:00:00,,,236562793.52459952,236562793.52459946 
 07/15  19:00:00,,,123675659.91000943,123675659.91000941 
 07/15  20:00:00,,,118527254.93101734,118527254.93101734 
 07/15  21:00:00,,,114111058.52474323,114111058.52474323 
 07/15  22:00:00,,,104611517.38598464,104611517.3859846 
 07/15  23:00:00,,,104547776.99861832,104547776.99861835 
 07/15  24:00:00,,,33447396.73855459,33447396.738554586 
 07/16  01:00:00,,,24414111.905646265,24414111.905646265 
 07/16  02:00:00,,,19886303.270985465,19886303.270985465 
 07/16  03:00:00,,,19582569.80610899,19582569.80610899 
 07/16  04:00:00,,,20234567.08012502,20234567.080125015 
 07/16  05:00:00,,,17255880.451500002,17255880.4515 
 07/16  06:00:00,,,12181515.766069688,12181515.766069686 
 07/16  07:00:00,,,11111049.427265912,11111049.427265912 
 07/16  08:00:00,,,24580473.75603203,24580473.756032027 
 07/16  09:00:00,,,85348473.92923227,85348473.92923225 
 07/16  10:00:00,,,227438444.59230962,227438444.59230956 
 07/16  11:00:00,,,313801585.82968974,313801585.82968974 
 07/16  12:00:00,,,334846063.9364068,334846063.9364068 
 07/16  13:00:00,,,339024136.9207301,339024136.92073005 
 07/16  14:00:00,,,352706184.1078257,352706184.10782564 
 07/16  15:00:00,,,358535478.54480165,358535478.5448016 
 07/16  16:00:00,,,361288690.1089176,361288690.10891753 
 07/16  17:00:00,,,276498977.43396133,276498977.43396133 
 07/16  18:00:00,,,127851499.11034197,127851499.11034195 
 07/16  19:00:00,,,116590204.69264568,116590204.69264568 
 07/16  20:00:00,,,135704519.16110873,135704519.16110876 
 07/16  21:00:00,,,132931137.35229291,132931137.35229291 
 07/16  22:00:00,,,114136918.49586155,114136918.49586152 
 07/16  23:00:00,,,75826246.71399726,75826246.71399726 
 07/16  24:00:00,,,39304627.60276989,39304627.60276988 
 07/17  01:00:00,,,23957632.11673482,23957632.116734818 
 07/17  02:00:00,,,20117088.125912882,20117088.125912882 
 07/17  03:00:00,,,19664130.06778152,19664130.06778152 
 07/17  04:00:00,,,20481321.250765547,20481321.250765547 
 07/17  05:00:00,,,19946876.623999197,19946876.623999197 
 07/17  06:00:00,,,10930098.550073693,10930098.550073693 
 07/17  07:00:00,,,16498897.630230606,16498897.630230606 
 07/17  08:00:00,,,60406886.15611795,60406886.15611795 
 07/17  09:00:00,,,187812008.15849835,187812008.15849832 
 07/17  10:00:00,,,324293130.2441108,324293130.2441108 
 07/17  11:00:00,,,352512181.2021293,352512181.2021293 
 07/17  12:00:00,,,371266594.63431317,371266594.6343131 
 07/17  13:00:00,,,379331682.958291,379331682.95829093 
 07/17  14:00:00,,,391387111.02575433,391387111.0257544 
 07/17  15:00:00,,,400279303.68687886,400279303.6868789 
 07/17  16:00:00,,,400087270.657546,400087270.657546 
 07/17  17:00:00,,,394501468.8314796,394501468.8314796 
 07/17  18:00:00,,,371187369.74022484,371187369.74022484 
 07/17  19:00:00,,,363724883.51490235,363724883.5149023 
 07/17  20:00:00,,,265350091.37774622,265350091.37774622 
 07/17  21:00:00,,,140363901.03505597,140363901.03505597 
 07/17  22:00:00,,,138290038.2807113,138290038.2807113 
 07/17  23:00:00,,,85766811.28539541,85766811.28539541 
 07/17  24:00:00,,,41682688.76027828,41682688.76027827 
 07/18  01:00:00,,,39963740.80447732,39963740.80447731 
 07/18  02:00:00,,,32322341.4210343,32322341.4210343 
 07/18  03:00:00,,,34511603.882580705,34511603.8825807 
 07/18  04:00:00,,,35191520.99368666,35191520.99368666 
 07/18  05:00:00,,,31894603.055176094,31894603.055176094 
 07/18  06:00:00,,,18487808.666658305,18487808.666658305 
 07/18  07:00:00,,,28332480.024573684,28332480.024573684 
 07/18  08:00:00,,,86092406.95717582,86092406.95717579 
 07/18  09:00:00,,,234662639.73995796,234662639.73995793 
 07/18  10:00:00,,,350290241.08301085,350290241.08301085 
 07/18  11:00:00,,,368441098.66090137,368441098.6609012 
 07/18  12:00:00,,,403074169.9662931,403074169.96629304 
 07/18  13:00:00,,,420191906.9076038,420191906.90760386 
 07/18  14:00:00,,,430576818.44199973,430576818.4419997 
 07/18  15:00:00,,,430097217.6752762,430097217.6752762 
 07/18  16:00:00,,,424506953.3542833,424506953.3542833 
 07/18  17:00:00,,,416320479.3181411,416320479.318141 
 07/18  18:00:00,,,390587854.45702124,390587854.4570212 
 07/18  19:00:00,,,387932219.0903623,387932219.0903623 
 07/18  20:00:00,,,287015349.6651871,287015349.6651871 
 07/18  21:00:00,,,158072340.99226895,158072340.9922689 
 07/18  22:00:00,,,136599215.31888637,136599215.31888634 
 07/18  23:00:00,,,110284415.3315603,110284415.3315603 
 07/18  24:00:00,,,51573615.13206561,51573615.13206561 
 07/19  01:00:00,,,52438448.262301445,52438448.26230143 
 07/19  02:00:00,,,64284071.15639886,64284071.15639886 
 07/19  03:00:00,,,57712261.29736763,57712261.29736763 
 07/19  04:00:00,,,42253069.76780707,42253069.76780708 
 07/19  05:00:00,,,43696566.06550171,43696566.06550172 
 07/19  06:00:00,,,37396515.95217792,37396515.95217791 
 07/19  07:00:00,,,49786531.931215696,49786531.931215696 
 07/19  08:00:00,,,100849344.89687847,100849344.89687844 
 07/19  09:00:00,,,253204734.144308,253204734.14430788 
 07/19  10:00:00,,,365927530.5380887,365927530.5380886 
 07/19  11:00:00,,,383298026.901033,383298026.901033 
 07/19  12:00:00,,,354963483.2524612,354963483.25246114 
 07/19  13:00:00,,,346323180.76113784,346323180.76113784 
 07/19  14:00:00,,,357828163.65554327,357828163.65554327 
 07/19  15:00:00,,,344635929.0651086,344635929.06510854 
 07/19  16:00:00,,,325583092.6192064,325583092.6192063 
 07/19  17:00:00,,,313524182.3712837,313524182.37128365 
 07/19  18:00:00,,,313140745.272979,313140745.27297896 
 07/19  19:00:00,,,295573034.92922974,295573034.9292297 
 07/19  20:00:00,,,205074999.89051867,205074999.89051864 
 07/19  21:00:00,,,115600648.03941524,115600648.03941524 
 07/19  22:00:00,,,103371582.71074574,103371582.71074572 
 07/19  23:00:00,,,72941185.54827964,72941185.54827963 
 07/19  24:00:00,,,33361574.84874067,33361574.848740667 
 07/20  01:00:00,,,23644691.78386867,23644691.783868667 
 07/20  02:00:00,,,22994703.6177223,22994703.617722295 
 07/20  03:00:00,,,20250819.821928177,20250819.821928177 
 07/20  04:00:00,,,18847147.020405337,18847147.020405337 
 07/20  05:00:00,,,17255880.451500002,17255880.4515 
 07/20  06:00:00,,,10930094.708566098,10930094.708566098 
 07/20  07:00:00,,,18306408.84150337,18306408.84150337 
 07/20  08:00:00,,,56627179.44743964,56627179.44743964 
 07/20  09:00:00,,,169474589.44024315,169474589.44024307 
 07/20  10:00:00,,,255866070.39812756,255866070.3981275 
 07/20  11:00:00,,,275738803.9197606,275738803.9197606 
 07/20  12:00:00,,,281046923.687309,281046923.687309 
 07/20  13:00:00,,,294650294.78009945,294650294.7800994 
 07/20  14:00:00,,,301991431.2121888,301991431.2121888 
 07/20  15:00:00,,,309916989.38123953,309916989.3812395 
 07/20  16:00:00,,,310450533.6879233,310450533.68792325 
 07/20  17:00:00,,,302900462.9720879,302900462.9720879 
 07/20  18:00:00,,,309853915.4580434,309853915.45804346 
 07/20  19:00:00,,,298315306.9790697,298315306.97906965 
 07/20  20:00:00,,,201940694.35381907,201940694.35381907 
 07/20  21:00:00,,,121184234.96907409,121184234.96907409 
 07/20  22:00:00,,,103174397.14714506,103174397.14714503 
 07/20  23:00:00,,,62937224.925867446,62937224.925867446 
 07/20  24:00:00,,,34734397.276160814,34734397.276160814 
 07/21  01:00:00,,,20911150.005578406,20911150.005578402 
 07/21  02:00:00,,,20840607.25946423,20840607.259464227 
 07/21  03:00:00,,,21446850.187101137,21446850.187101137 
 07/21  04:00:00,,,21389189.429978106,21389189.42997811 
 07/21  05:00:00,,,17255880.451500002,17255880.4515 
 07/21  06:00:00,,,10930095.65722689,10930095.65722689 
 07/21  07:00:00,,,15535097.952341838,15535097.952341838 
 07/21  08:00:00,,,55565216.35438078,55565216.35438078 
 07/21  09:00:00,,,165847853.66386002,165847853.66386 
 07/21  10:00:00,,,281921499.80459386,281921499.8045938 
 07/21  11:00:00,,,300629754.9415257,300629754.9415257 
 07/21  12:00:00,,,315358091.3309005,315358091.33090043 
 07/21  13:00:00,,,330272784.07337624,330272784.0733762 
 07/21  14:00:00,,,333232658.61925066,333232658.6192506 
 07/21  15:00:00,,,336919753.37831753,336919753.37831753 
 07/21  16:00:00,,,324775307.1442606,324775307.1442606 
 07/21  17:00:00,,,332066999.48102325,332066999.48102325 
 07/21  18:00:00,,,328552770.42048526,328552770.42048514 
 07/21  19:00:00,,,321076862.18218696,321076862.18218696 
 07/21  20:00:00,,,224097061.82874513,224097061.82874513 
 07/21  21:00:00,,,142996286.2209842,142996286.2209842 
 07/21  22:00:00,,,108615978.99680881,108615978.99680878 
 07/21  23:00:00,,,82553256.05758157,82553256.05758156 
 07/21  24:00:00,,,65536931.09287144,65536931.09287145 
 07/22  01:00:00,,,32712203.97079562,32712203.970795617 
 07/22  02:00:00,,,30861097.034422446,30861097.034422442 
 07/22  03:00:00,,,23854096.937020123,23854096.93702012 
 07/22  04:00:00,,,19872771.034492534,19872771.034492534 
 07/22  05:00:00,,,22287568.226868633,22287568.22686863 
 07/22  06:00:00,,,12414771.102020815,12414771.102020813 
 07/22  07:00:00,,,19276573.75021658,19276573.75021658 
 07/22  08:00:00,,,56585336.40081479,56585336.40081479 
 07/22  09:00:00,,,193783046.44021478,193783046.44021475 
 07/22  10:00:00,,,330316222.4331002,330316222.4331002 
 07/22  11:00:00,,,349641730.0551031,349641730.0551032 
 07/22  12:00:00,,,365459753.27426016,365459753.2742601 
 07/22  13:00:00,,,374273431.2233666,374273431.22336656 
 07/22  14:00:00,,,380216381.25507474,380216381.2550747 
 07/22  15:00:00,,,379004036.0805434,379004036.0805434 
 07/22  16:00:00,,,368050344.10454875,368050344.10454875 
 07/22  17:00:00,,,361796779.68734825,361796779.68734825 
 07/22  18:00:00,,,261911159.59690726,261911159.59690726 
 07/22  19:00:00,,,141223827.38024637,141223827.38024637 
 07/22  20:00:00,,,132184875.36381267,132184875.36381266 
 07/22  21:00:00,,,130313260.92469692,130313260.92469692 
 07/22  22:00:00,,,122929669.51936778,122929669.51936778 
 07/22  23:00:00,,,107218566.02196744,107218566.02196744 
 07/22  24:00:00,,,38112718.49120387,38112718.49120386 
 07/23  01:00:00,,,31090717.283481546,31090717.283481542 
 07/23  02:00:00,,,21620836.508107226,21620836.508107223 
 07/23  03:00:00,,,27053316.214489713,27053316.214489713 
 07/23  04:00:00,,,22846803.404528283,22846803.404528275 
 07/23  05:00:00,,,26160342.938141182,26160342.938141182 
 07/23  06:00:00,,,11259475.721807161,11259475.721807163 
 07/23  07:00:00,,,13385290.957635943,13385290.95763594 
 07/23  08:00:00,,,21213451.269368373,21213451.269368373 
 07/23  09:00:00,,,84935056.01050042,84935056.01050039 
 07/23  10:00:00,,,221215862.11240396,221215862.1124039 
 07/23  11:00:00,,,330964352.6759201,330964352.67592007 
 07/23  12:00:00,,,359945071.2283623,359945071.2283623 
 07/23  13:00:00,,,380050064.1761089,380050064.17610884 
 07/23  14:00:00,,,382762714.29226804,382762714.292268 
 07/23  15:00:00,,,387496926.575925,387496926.57592493 
 07/23  16:00:00,,,385144877.2530203,385144877.2530202 
 07/23  17:00:00,,,290420220.17494607,290420220.17494607 
 07/23  18:00:00,,,133061872.43659799,133061872.43659797 
 07/23  19:00:00,,,122730747.159322,122730747.15932196 
 07/23  20:00:00,,,133079468.9499244,133079468.94992438 
 07/23  21:00:00,,,135046652.57064334,135046652.57064337 
 07/23  22:00:00,,,118444084.94028884,118444084.94028884 
 07/23  23:00:00,,,78805529.71242647,78805529.71242645 
 07/23  24:00:00,,,37416453.34822556,37416453.34822555 
 07/24  01:00:00,,,22180248.990841616,22180248.990841616 
 07/24  02:00:00,,,24302788.120565593,24302788.12056559 
 07/24  03:00:00,,,26004358.98018948,26004358.98018948 
 07/24  04:00:00,,,21710638.308261134,21710638.308261134 
 07/24  05:00:00,,,18771321.451500002,18771321.4515 
 07/24  06:00:00,,,12700663.786159607,12700663.786159607 
 07/24  07:00:00,,,20964971.43385218,20964971.43385218 
 07/24  08:00:00,,,57453660.8695889,57453660.8695889 
 07/24  09:00:00,,,197479022.42414957,197479022.42414957 
 07/24  10:00:00,,,331987285.8526097,331987285.8526097 
 07/24  11:00:00,,,360494161.70085186,360494161.70085186 
 07/24  12:00:00,,,384501765.798109,384501765.79810894 
 07/24  13:00:00,,,418639408.79675543,418639408.7967553 
 07/24  14:00:00,,,442509139.4257434,442509139.4257434 
 07/24  15:00:00,,,450146735.4155557,450146735.4155557 
 07/24  16:00:00,,,449007618.0283177,449007618.0283178 
 07/24  17:00:00,,,435307105.19602495,435307105.1960249 
 07/24  18:00:00,,,396565798.7703242,396565798.7703241 
 07/24  19:00:00,,,387165081.79518193,387165081.79518193 
 07/24  20:00:00,,,288041434.54365385,288041434.54365385 
 07/24  21:00:00,,,175281448.41968256,175281448.41968256 
 07/24  22:00:00,,,162826417.88297847,162826417.88297847 
 07/24  23:00:00,,,108926512.38277513,108926512.38277514 
 07/24  24:00:00,,,60917927.23708366,60917927.23708365 
 07/25  01:00:00,,,39524534.036200106,39524534.0362001 
 07/25  02:00:00,,,46671726.83629832,46671726.83629832 
 07/25  03:00:00,,,39224519.58171786,39224519.581717856 
 07/25  04:00:00,,,41324234.79175184,41324234.79175183 
 07/25  05:00:00,,,31560009.00147037,31560009.001470365 
 07/25  06:00:00,,,21454770.392454825,21454770.39245483 
 07/25  07:00:00,,,29159886.540740747,29159886.54074074 
 07/25  08:00:00,,,84230256.93705113,84230256.9370511 
 07/25  09:00:00,,,241922109.9681537,241922109.9681537 
 07/25  10:00:00,,,370474228.7587042,370474228.7587042 
 07/25  11:00:00,,,393465598.7269344,393465598.7269344 
 07/25  12:00:00,,,448645242.9467614,448645242.94676137 
 07/25  13:00:00,,,468483258.35159993,468483258.3515998 
 07/25  14:00:00,,,479873271.5569296,479873271.5569296 
 07/25  15:00:00,,,485604530.10290664,485604530.1029066 
 07/25  16:00:00,,,474849762.048032,474849762.04803205 
 07/25  17:00:00,,,463726537.4115132,463726537.41151315 
 07/25  18:00:00,,,425851709.1128377,425851709.11283755 
 07/25  19:00:00,,,422199625.2809273,422199625.2809273 
 07/25  20:00:00,,,307620894.0653073,307620894.0653073 
 07/25  21:00:00,,,169811015.55523035,169811015.55523038 
 07/25  22:00:00,,,164765670.8063398,164765670.8063398 
 07/25  23:00:00,,,130093634.55586103,130093634.55586103 
 07/25  24:00:00,,,89179298.25970273,89179298.25970273 
 07/26  01:00:00,,,48194129.72100237,48194129.72100237 
 07/26  02:00:00,,,47242396.85656697,47242396.856566966 
 07/26  03:00:00,,,42868537.40113666,42868537.40113665 
 07/26  04:00:00,,,40287502.51493749,40287502.51493749 
 07/26  05:00:00,,,65910074.89355628,65910074.893556274 
 07/26  06:00:00,,,40965704.59065506,40965704.59065506 
 07/26  07:00:00,,,36358092.14267167,36358092.14267167 
 07/26  08:00:00,,,86027550.55075923,86027550.5507592 
 07/26  09:00:00,,,213860369.84965894,213860369.84965894 
 07/26  10:00:00,,,325226459.53441113,325226459.53441113 
 07/26  11:00:00,,,344527563.04460347,344527563.04460347 
 07/26  12:00:00,,,361531625.1857796,361531625.18577945 
 07/26  13:00:00,,,377100404.2567207,377100404.25672066 
 07/26  14:00:00,,,383890799.1584569,383890799.15845686 
 07/26  15:00:00,,,387846411.3673144,387846411.36731434 
 07/26  16:00:00,,,390117037.3075888,390117037.30758876 
 07/26  17:00:00,,,388298708.50820094,388298708.50820094 
 07/26  18:00:00,,,384706124.9685257,384706124.96852577 
 07/26  19:00:00,,,380869615.1205649,380869615.1205648 
 07/26  20:00:00,,,279074908.2682224,279074908.2682224 
 07/26  21:00:00,,,170239125.55946192,170239125.5594619 
 07/26  22:00:00,,,147338816.3036413,147338816.3036413 
 07/26  23:00:00,,,103340886.0790661,103340886.07906607 
 07/26  24:00:00,,,49686418.733341046,49686418.733341046 
 07/27  01:00:00,,,48188655.67374031,48188655.67374031 
 07/27  02:00:00,,,38740995.47010346,38740995.47010346 
 07/27  03:00:00,,,30401757.954830926,30401757.95483093 
 07/27  04:00:00,,,26117359.585908543,26117359.585908543 
 07/27  05:00:00,,,21506181.366492797,21506181.366492797 
 07/27  06:00:00,,,17861624.80804203,17861624.808042027 
 07/27  07:00:00,,,18746375.357571706,18746375.357571702 
 07/27  08:00:00,,,58752675.02340422,58752675.02340422 
 07/27  09:00:00,,,173894880.933135,173894880.93313497 
 07/27  10:00:00,,,265936658.34733695,265936658.3473369 
 07/27  11:00:00,,,274853510.0559885,274853510.0559884 
 07/27  12:00:00,,,271857476.7900199,271857476.79001987 
 07/27  13:00:00,,,315718365.31562364,315718365.3156236 
 07/27  14:00:00,,,332911067.81043,332911067.81043 
 07/27  15:00:00,,,342262989.3858199,342262989.3858199 
 07/27  16:00:00,,,355418470.9542266,355418470.9542266 
 07/27  17:00:00,,,343685750.16709566,343685750.16709566 
 07/27  18:00:00,,,346718914.5100198,346718914.5100198 
 07/27  19:00:00,,,342788840.3099087,342788840.30990875 
 07/27  20:00:00,,,263411838.78833726,263411838.78833723 
 07/27  21:00:00,,,169164237.4638983,169164237.4638983 
 07/27  22:00:00,,,156443412.6509473,156443412.65094733 
 07/27  23:00:00,,,120504146.29588188,120504146.29588187 
 07/27  24:00:00,,,67357462.89957239,67357462.89957237 
 07/28  01:00:00,,,54423609.013072714,54423609.013072714 
 07/28  02:00:00,,,57438291.52089065,57438291.52089065 
 07/28  03:00:00,,,45491727.15076014,45491727.15076013 
 07/28  04:00:00,,,48160094.853589505,48160094.8535895 
 07/28  05:00:00,,,35619916.127169885,35619916.12716988 
 07/28  06:00:00,,,51997904.092638694,51997904.092638694 
 07/28  07:00:00,,,28394398.180104896,28394398.180104896 
 07/28  08:00:00,,,66167985.58764432,66167985.58764431 
 07/28  09:00:00,,,231701394.74864045,231701394.74864042 
 07/28  10:00:00,,,365034302.8271357,365034302.8271356 
 07/28  11:00:00,,,372290811.0253652,372290811.0253651 
 07/28  12:00:00,,,391128055.2603556,391128055.2603556 
 07/28  13:00:00,,,394106208.64570934,394106208.6457093 
 07/28  14:00:00,,,369280604.77270985,369280604.77270985 
 07/28  15:00:00,,,387274377.78187937,387274377.7818793 
 07/28  16:00:00,,,401730825.2163897,401730825.2163898 
 07/28  17:00:00,,,402753675.13332826,402753675.13332826 
 07/28  18:00:00,,,390089915.93209916,390089915.93209916 
 07/28  19:00:00,,,370431849.2971985,370431849.2971984 
 07/28  20:00:00,,,272840218.0149119,272840218.0149119 
 07/28  21:00:00,,,170374156.32835552,170374156.32835552 
 07/28  22:00:00,,,140415228.89011228,140415228.89011228 
 07/28  23:00:00,,,104582492.96397412,104582492.96397412 
 07/28  24:00:00,,,80052644.78894848,80052644.78894849 
 07/29  01:00:00,,,42102659.52586571,42102659.52586571 
 07/29  02:00:00,,,33196228.95559658,33196228.95559658 
 07/29  03:00:00,,,26940563.359098896,26940563.359098893 
 07/29  04:00:00,,,25924517.9782996,25924517.9782996 
 07/29  05:00:00,,,21525182.271820396,21525182.271820396 
 07/29  06:00:00,,,12377845.404930018,12377845.404930016 
 07/29  07:00:00,,,15435912.374337466,15435912.374337465 
 07/29  08:00:00,,,56727824.41102304,56727824.411023036 
 07/29  09:00:00,,,163978527.0487772,163978527.04877713 
 07/29  10:00:00,,,281813707.5361704,281813707.53617036 
 07/29  11:00:00,,,299421722.9227595,299421722.9227594 
 07/29  12:00:00,,,300794631.93838483,300794631.93838483 
 07/29  13:00:00,,,313258366.6183241,313258366.61832404 
 07/29  14:00:00,,,323974577.39755166,323974577.3975516 
 07/29  15:00:00,,,328702379.07509375,328702379.0750937 
 07/29  16:00:00,,,330666920.6280881,330666920.62808806 
 07/29  17:00:00,,,327261945.4105855,327261945.4105855 
 07/29  18:00:00,,,230434060.59026822,230434060.59026822 
 07/29  19:00:00,,,131053192.90215789,131053192.90215792 
 07/29  20:00:00,,,110554485.80177528,110554485.80177525 
 07/29  21:00:00,,,119114097.72106609,119114097.72106609 
 07/29  22:00:00,,,104268101.49403702,104268101.49403702 
 07/29  23:00:00,,,95126901.01379417,95126901.01379417 
 07/29  24:00:00,,,25990661.164676562,25990661.16467656 
 07/30  01:00:00,,,23281160.957288392,23281160.957288396 
 07/30  02:00:00,,,21773393.279853847,21773393.279853843 
 07/30  03:00:00,,,23090106.752541088,23090106.75254108 
 07/30  04:00:00,,,22647802.78522471,22647802.78522471 
 07/30  05:00:00,,,18771321.451500002,18771321.4515 
 07/30  06:00:00,,,9678675.4515,9678675.4515 
 07/30  07:00:00,,,9678675.4515,9678675.4515 
 07/30  08:00:00,,,22258584.215989217,22258584.215989213 
 07/30  09:00:00,,,84300904.20813262,84300904.20813261 
 07/30  10:00:00,,,215925751.1830065,215925751.18300644 
 07/30  11:00:00,,,311788798.17434907,311788798.174349 
 07/30  12:00:00,,,327623562.5961546,327623562.5961546 
 07/30  13:00:00,,,339663974.7620066,339663974.7620065 
 07/30  14:00:00,,,341906473.38594985,341906473.38594985 
 07/30  15:00:00,,,341998053.5774221,341998053.577422 
 07/30  16:00:00,,,337409374.00377303,337409374.0037731 
 07/30  17:00:00,,,247797930.6649213,247797930.6649213 
 07/30  18:00:00,,,144370212.45032942,144370212.45032948 
 07/30  19:00:00,,,121105001.08301008,121105001.08301008 
 07/30  20:00:00,,,114860886.62808272,114860886.62808274 
 07/30  21:00:00,,,113020658.13323481,113020658.1332348 
 07/30  22:00:00,,,103017772.75617939,103017772.75617939 
 07/30  23:00:00,,,64512136.8374763,64512136.8374763 
 07/30  24:00:00,,,23087889.3148925,23087889.3148925 
 07/31  01:00:00,,,21618405.519481238,21618405.519481234 
 07/31  02:00:00,,,21921518.71084483,21921518.71084483 
 07/31  03:00:00,,,19076633.80420185,19076633.80420185 
 07/31  04:00:00,,,20145247.52141822,20145247.52141822 
 07/31  05:00:00,,,18771321.451500002,18771321.4515 
 07/31  06:00:00,,,12181325.081405316,12181325.081405316 
 07/31  07:00:00,,,14931485.95658997,14931485.95658997 
 07/31  08:00:00,,,57884018.05348142,57884018.05348142 
 07/31  09:00:00,,,171150850.6723163,171150850.67231622 
 07/31  10:00:00,,,302052691.43672705,302052691.43672705 
 07/31  11:00:00,,,335424678.79106927,335424678.7910692 
 07/31  12:00:00,,,350702628.7242025,350702628.72420245 
 07/31  13:00:00,,,366626532.07775724,366626532.07775724 
 07/31  14:00:00,,,374105471.774986,374105471.77498597 
 07/31  15:00:00,,,377896364.1644223,377896364.1644222 
 07/31  16:00:00,,,384362016.7034658,384362016.7034657 
 07/31  17:00:00,,,381505758.2339137,381505758.2339136 
 07/31  18:00:00,,,366559229.38755894,366559229.387559 
 07/31  19:00:00,,,347106553.32312745,347106553.32312745 
 07/31  20:00:00,,,247130788.42599246,247130788.42599243 
 07/31  21:00:00,,,147915092.09469193,147915092.09469193 
 07/31  22:00:00,,,119613581.73430473,119613581.73430473 
 07/31  23:00:00,,,81228720.02170981,81228720.02170981 
 07/31  24:00:00,146368711504.88748,0.0,42646378.54668416,42646378.54668416 
 08/01  01:00:00,,,22832475.957110737,22832475.957110737 
 08/01  02:00:00,,,31940413.52032535,31940413.520325344 
 08/01  03:00:00,,,26709209.871845596,26709209.87184559 
 08/01  04:00:00,,,24226087.571293417,24226087.571293417 
 08/01  05:00:00,,,19636453.710219555,19636453.710219555 
 08/01  06:00:00,,,9942724.381840643,9942724.38184064 
 08/01  07:00:00,,,18535511.042833988,18535511.042833988 
 08/01  08:00:00,,,57884249.51438149,57884249.51438149 
 08/01  09:00:00,,,185030839.831949,185030839.83194894 
 08/01  10:00:00,,,329921920.288254,329921920.28825396 
 08/01  11:00:00,,,350434124.2031455,350434124.20314544 
 08/01  12:00:00,,,370134251.6279514,370134251.6279514 
 08/01  13:00:00,,,372525565.30797756,372525565.30797756 
 08/01  14:00:00,,,373552214.6110822,373552214.6110821 
 08/01  15:00:00,,,374379003.01024806,374379003.01024806 
 08/01  16:00:00,,,363199116.0244442,363199116.02444416 
 08/01  17:00:00,,,365072688.85856164,365072688.8585616 
 08/01  18:00:00,,,351634065.8854626,351634065.8854625 
 08/01  19:00:00,,,352228782.6279231,352228782.627923 
 08/01  20:00:00,,,256919335.03012037,256919335.03012037 
 08/01  21:00:00,,,152568566.65946886,152568566.65946883 
 08/01  22:00:00,,,137579537.72662687,137579537.72662687 
 08/01  23:00:00,,,95006059.44187167,95006059.44187166 
 08/01  24:00:00,,,56240628.06599331,56240628.06599331 
 08/02  01:00:00,,,50779560.159723036,50779560.15972304 
 08/02  02:00:00,,,41205230.82389894,41205230.82389894 
 08/02  03:00:00,,,31491098.628753643,31491098.628753632 
 08/02  04:00:00,,,31208712.709021088,31208712.709021088 
 08/02  05:00:00,,,34254794.66197893,34254794.66197893 
 08/02  06:00:00,,,20287617.153979063,20287617.153979056 
 08/02  07:00:00,,,21380166.258184586,21380166.258184582 
 08/02  08:00:00,,,60566809.72521065,60566809.72521064 
 08/02  09:00:00,,,168513891.21456566,168513891.21456563 
 08/02  10:00:00,,,264706713.20899233,264706713.20899224 
 08/02  11:00:00,,,295692252.8570004,295692252.8570004 
 08/02  12:00:00,,,297113397.6686649,297113397.6686648 
 08/02  13:00:00,,,311739190.5574029,311739190.55740285 
 08/02  14:00:00,,,321471650.69920975,321471650.69920975 
 08/02  15:00:00,,,325573821.1679052,325573821.1679052 
 08/02  16:00:00,,,320554789.2266016,320554789.2266016 
 08/02  17:00:00,,,315243551.1332296,315243551.1332295 
 08/02  18:00:00,,,312706295.4347193,312706295.43471926 
 08/02  19:00:00,,,304204773.5095899,304204773.50958997 
 08/02  20:00:00,,,202182213.37205058,202182213.37205058 
 08/02  21:00:00,,,119875016.21145965,119875016.21145965 
 08/02  22:00:00,,,94672811.95974095,94672811.95974095 
 08/02  23:00:00,,,73789773.55933744,73789773.55933742 
 08/02  24:00:00,,,28685387.670450453,28685387.670450453 
 08/03  01:00:00,,,21881142.761408433,21881142.76140843 
 08/03  02:00:00,,,19744550.93658172,19744550.93658172 
