Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 03/30  02:00:00,,,18715337.31301702,11696603.41058598,18715337.31301702,1861091.7986964148 
 03/30  03:00:00,,,19085956.08853053,11590067.684898179,19085956.08853053,2299380.3817051826 
 03/30  04:00:00,,,19475586.220629834,11909674.861961583,19475586.220629834,1994473.507853272 
 03/30  05:00:00,,,25299287.62359573,13658021.612400632,25299287.623595722,6410081.40454899 
 03/30  06:00:00,,,29994942.998744305,15451550.015582647,29994942.998744305,6488233.614219288 
 03/30  07:00:00,,,24501349.21384641,14827970.367358295,24501349.213846408,6676006.432283246 
 03/30  08:00:00,,,25322372.321849763,15814314.695846187,25322372.321849763,6482608.448535406 
 03/30  09:00:00,,,25435911.92051388,16135156.350000134,25435911.920513876,6255119.626252057 
 03/30  10:00:00,,,27039278.539055683,18065000.315860573,27039278.539055675,5922783.508625785 
 03/30  11:00:00,,,31304773.226300493,22075080.14144309,31304773.22630049,5813617.230333368 
 03/30  12:00:00,,,27645276.389616735,18171947.533911888,27645276.389616735,5794806.081746721 
 03/30  13:00:00,,,26830689.92458931,17958053.097809255,26830689.924589302,5664485.57534206 
 03/30  14:00:00,,,26526543.34234129,17744158.661706623,26526543.34234128,5523245.776731269 
 03/30  15:00:00,,,26384034.7674183,17744158.661706623,26384034.767418295,5440299.9529191805 
 03/30  16:00:00,,,26586719.626841523,18065000.315860573,26586719.62684151,5447947.147690628 
 03/30  17:00:00,,,26675978.273555502,18065000.315860573,26675978.273555495,5530932.775131518 
 03/30  18:00:00,,,26609269.152169045,17851105.87975794,26609269.15216904,5716088.382509807 
 03/30  19:00:00,,,30927360.779431622,19243648.07284733,30927360.77943162,5843205.578231453 
 03/30  20:00:00,,,34082234.36496277,19902803.24763747,34082234.364962764,5918799.054807489 
 03/30  21:00:00,,,33568613.082222834,19688908.81153484,33568613.082222834,5854460.780009109 
 03/30  22:00:00,,,29355968.901348405,15764285.684516506,29355968.9013484,5880618.926031053 
 03/30  23:00:00,,,31452339.580501918,17330791.465358935,31452339.580501918,5933845.977503251 
 03/30  24:00:00,,,24498063.06369054,12577705.880899299,24498063.06369054,5921758.51967805 
 03/31  01:00:00,,,18384010.15193338,11736712.35043531,18384010.151933376,1545538.246827043 
 03/31  02:00:00,,,19048673.94379254,11696603.41058598,19048673.943792537,2201111.9091374655 
 03/31  03:00:00,,,19096125.843197584,11590067.684898179,19096125.84319758,2318960.0040475656 
 03/31  04:00:00,,,21633811.4753283,11909674.861961583,21633811.4753283,2519071.0041591907 
 03/31  05:00:00,,,26005800.207503263,13658021.612400632,26005800.20750326,5884893.923006505 
 03/31  06:00:00,,,29955009.436178084,15451550.015582647,29955009.436178077,5852372.227421116 
 03/31  07:00:00,,,23961801.827433977,15112168.213394932,23961801.827433974,5852587.816735605 
 03/31  08:00:00,,,24522781.484664135,15814314.695846187,24522781.484664135,5632276.260174312 
 03/31  09:00:00,,,24801258.890718248,16135156.350000134,24801258.89071825,5417646.8906792225 
 03/31  10:00:00,,,29082560.66888625,18065000.315860573,29082560.668886244,7637169.082462832 
 03/31  11:00:00,,,37671292.68352262,22075080.14144309,37671292.68352261,11924629.27511621 
 03/31  12:00:00,,,33965592.86651263,18171947.533911888,33965592.86651263,11821157.086172342 
 03/31  13:00:00,,,33718674.36761276,17958053.097809255,33718674.36761276,12344562.972539617 
 03/31  14:00:00,,,33186072.107034523,17744158.661706623,33186072.10703452,12010489.68641384 
 03/31  15:00:00,,,31111176.58904756,17744158.661706623,31111176.58904755,9951708.246026685 
 03/31  16:00:00,,,31046869.186551347,18065000.315860573,31046869.186551344,9679543.706189672 
 03/31  17:00:00,,,30592603.71324223,18065000.315860573,30592603.713242225,9215808.051993847 
 03/31  18:00:00,,,29259509.66317634,18048823.28067797,29259509.66317634,7891095.461494961 
 03/31  19:00:00,,,31231793.745795395,19810698.014215905,31231793.74579539,5638893.513069527 
 03/31  20:00:00,,,33730231.936091356,19902803.24763747,33730231.936091356,5647342.304139238 
 03/31  21:00:00,,,33353736.345601168,19688908.81153484,33353736.345601164,5732891.908490043 
 03/31  22:00:00,,,29328019.462383542,15764285.684516506,29328019.46238354,5771780.1316197235 
 03/31  23:00:00,,,31406024.76124189,17330791.465358935,31406024.76124188,5842940.738450857 
 03/31  24:00:00,20253026689.450516,129134094779.22276,24812190.185910325,12963641.10479124,24812190.18591032,5804976.168932548 
 04/01  01:00:00,,,18571556.686301634,11736712.35043531,18571556.686301634,1702771.8010865366 
 04/01  02:00:00,,,18513309.1476506,11696603.41058598,18513309.1476506,1630874.7183773157 
 04/01  03:00:00,,,19507854.96932982,11590067.684898179,19507854.96932982,2691206.604584329 
 04/01  04:00:00,,,19599087.340239026,11909674.861961583,19599087.340239026,2087362.6169732162 
 04/01  05:00:00,,,23878117.751925647,12655424.941776183,23878117.75192564,5807471.299482996 
 04/01  06:00:00,,,28097133.32979781,14387725.118734552,28097133.32979781,5504209.787666873 
 04/01  07:00:00,,,23054920.205916837,14341413.765104715,23054920.205916837,5493091.866637218 
 04/01  08:00:00,,,24578171.74120416,15814314.695846187,24578171.741204157,5455988.898056133 
 04/01  09:00:00,,,24915405.245560437,16135156.350000134,24915405.245560437,5439708.509306591 
 04/01  10:00:00,,,26360326.142405465,17599977.600874208,26360326.142405458,5410107.862753595 
 04/01  11:00:00,,,32049548.912813373,21610057.426456727,32049548.912813365,6773594.453572435 
 04/01  12:00:00,,,27778826.90998558,17706924.818925526,27778826.909985572,6137704.254387941 
 04/01  13:00:00,,,26460581.23512822,17493030.38282289,26460581.235128213,5614733.929950777 
 04/01  14:00:00,,,26235250.637355343,17279135.94672026,26235250.63735534,5613869.732588824 
 04/01  15:00:00,,,26145498.113986515,17279135.94672026,26145498.11398651,5569864.946877138 
 04/01  16:00:00,,,26321238.98475253,17599977.600874208,26321238.98475252,5555007.06584259 
 04/01  17:00:00,,,26822063.758073993,18065000.315860573,26822063.758073986,5584331.601254272 
 04/01  18:00:00,,,26760855.117858753,17851105.87975794,26760855.117858753,5767163.306575931 
 04/01  19:00:00,,,31537662.81515676,19667098.635658044,31537662.81515676,5908419.56358672 
 04/01  20:00:00,,,34166304.378295995,19902803.24763747,34166304.378295995,5888395.3425337 
 04/01  21:00:00,,,33695177.051548235,19688908.81153484,33695177.051548235,5862639.100310413 
 04/01  22:00:00,,,29409241.06889777,15764285.684516506,29409241.068897765,5851778.228561873 
 04/01  23:00:00,,,31402582.018283725,17330791.465358935,31402582.018283717,5828969.967200905 
 04/01  24:00:00,,,24761722.75689164,12963641.10479124,24761722.756891638,5742217.749939799 
 04/02  01:00:00,,,18610907.527158022,11736712.35043531,18610907.527158022,1730511.2266182445 
 04/02  02:00:00,,,18804625.454247616,11696603.41058598,18804625.454247616,1914502.0797660158 
 04/02  03:00:00,,,19504098.724420156,11590067.684898179,19504098.724420156,2674788.246804279 
 04/02  04:00:00,,,19487654.152886063,11909674.861961583,19487654.152886063,1964464.971601082 
 04/02  05:00:00,,,24011399.71863099,12655424.941776183,24011399.718630984,5974598.114354936 
 04/02  06:00:00,,,28155781.373786476,14387725.118734552,28155781.37378647,5642309.907806628 
 04/02  07:00:00,,,23100916.650093712,14272372.214697242,23100916.650093712,5733429.014581906 
 04/02  08:00:00,,,24190701.952208105,15349301.516214564,24190701.952208105,5690642.526607495 
 04/02  09:00:00,,,24442485.543585688,15670143.17036851,24442485.543585688,5567163.5227627875 
 04/02  10:00:00,,,25903582.911073998,17134954.885887843,25903582.911073994,5513379.621555952 
 04/02  11:00:00,,,31430833.74884083,21145034.71147036,31430833.748840824,6624488.590882495 
 04/02  12:00:00,,,29076300.695316616,17241902.10393916,29076300.695316613,7863531.483001017 
 04/02  13:00:00,,,31019969.482738733,17028007.66783653,31019969.482738722,10562505.079212854 
 04/02  14:00:00,,,30799759.306523755,16814113.231733896,30799759.306523748,10551045.595723063 
 04/02  15:00:00,,,27691824.899991587,16814113.231733896,27691824.89999158,7462143.31195213 
 04/02  16:00:00,,,26313081.960203506,16669892.440256711,26313081.960203502,6356433.353519338 
 04/02  17:00:00,,,25873255.121076934,16669892.440256711,25873255.12107693,5921430.498083276 
 04/02  18:00:00,,,25230919.16583871,16455998.004154082,25230919.16583871,5495775.56481568 
 04/02  19:00:00,,,29158818.215479515,17537425.81567389,29158818.215479515,5482585.191873987 
 04/02  20:00:00,,,31798818.64133145,17681189.89357534,31798818.64133144,5543953.272863428 
 04/02  21:00:00,,,31333234.874979343,17467295.457472708,31333234.874979343,5566391.358278202 
 04/02  22:00:00,,,29275663.748707645,15764285.684516506,29275663.748707645,5577032.739408496 
 04/02  23:00:00,,,31280386.8764252,17330791.465358935,31280386.8764252,5620223.597072976 
 04/02  24:00:00,,,24277403.95102759,12577705.880899299,24277403.951027587,5590724.876168711 
 04/03  01:00:00,,,18788962.178854477,11736712.35043531,18788962.178854473,1898404.8990095954 
 04/03  02:00:00,,,18553950.598671272,11696603.41058598,18553950.598671265,1655856.0219943433 
 04/03  03:00:00,,,18946448.06291463,11590067.684898179,18946448.062914625,2128337.164076116 
 04/03  04:00:00,,,19182987.80506798,11909674.861961583,19182987.80506798,1678330.867333972 
 04/03  05:00:00,,,25176426.123699628,13658021.612400632,25176426.123699628,6225435.891995986 
 04/03  06:00:00,,,28863635.605081454,15338057.457033418,28863635.60508145,6283301.634957604 
 04/03  07:00:00,,,24108213.243609186,14563437.14707425,24108213.243609183,6548965.416313959 
 04/03  08:00:00,,,25313231.56647483,15814314.695846187,25313231.566474825,6483912.954124487 
 04/03  09:00:00,,,25554359.77630979,16135156.350000134,25554359.77630979,6382708.333301934 
 04/03  10:00:00,,,27271744.799318515,18065000.315860573,27271744.799318507,6162312.311688139 
 04/03  11:00:00,,,31629835.309898313,22075080.14144309,31629835.309898302,6187824.1660231715 
 04/03  12:00:00,,,28130202.385921475,18171947.533911888,28130202.385921467,6393474.438232433 
 04/03  13:00:00,,,27369759.65888079,17958053.097809255,27369759.658880785,6345276.9404057935 
 04/03  14:00:00,,,27020787.472274754,17744158.661706623,27020787.472274754,6198384.976653648 
 04/03  15:00:00,,,26960546.45359935,17744158.661706623,26960546.453599345,6160541.446283174 
 04/03  16:00:00,,,27230388.403143913,18065000.315860573,27230388.403143913,6234723.147284124 
 04/03  17:00:00,,,27416267.13558502,18065000.315860573,27416267.135585018,6417857.810191311 
 04/03  18:00:00,,,27518898.531357873,17851105.87975794,27518898.53135787,6733555.087648671 
 04/03  19:00:00,,,31904102.62490895,19254579.48595655,31904102.624908943,6877436.3389376495 
 04/03  20:00:00,,,35108375.17040093,19902803.24763747,35108375.17040092,6984627.426261296 
 04/03  21:00:00,,,34599422.63841955,19688908.81153484,34599422.63841955,6895137.728605224 
 04/03  22:00:00,,,30348371.44447667,15764285.684516506,30348371.44447666,6880159.653133405 
 04/03  23:00:00,,,32424671.210263863,17330791.465358935,32424671.210263863,6910470.040334225 
 04/03  24:00:00,,,25371845.420849204,12577705.880899299,25371845.4208492,6798182.473096975 
 04/04  01:00:00,,,18534193.070916913,11736712.35043531,18534193.070916913,1715108.7730652709 
 04/04  02:00:00,,,18957475.626757085,11696603.41058598,18957475.62675708,2121961.5646555615 
 04/04  03:00:00,,,18777556.950200606,11590067.684898179,18777556.950200602,2023688.5225753272 
 04/04  04:00:00,,,21366343.364720657,11909674.861961583,21366343.364720657,2275325.989515564 
 04/04  05:00:00,,,26999889.812918093,13658021.612400632,26999889.812918093,6885640.266288307 
 04/04  06:00:00,,,30219446.92856469,15369864.508305773,30219446.92856469,7032865.260238571 
 04/04  07:00:00,,,24960020.915135104,14625546.087101009,24960020.9151351,7356777.846623189 
 04/04  08:00:00,,,26035863.41078876,15814314.695846187,26035863.41078876,7215681.819023214 
 04/04  09:00:00,,,26220961.658157315,16135156.350000134,26220961.658157315,7061150.103596928 
 04/04  10:00:00,,,27822581.010120947,18065000.315860573,27822581.01012094,6724160.273202496 
 04/04  11:00:00,,,32148834.278380573,22075080.14144309,32148834.278380573,6711881.580839058 
 04/04  12:00:00,,,28527543.680511124,18171947.533911888,28527543.68051112,6792130.777989789 
 04/04  13:00:00,,,27561063.957130868,17958053.097809255,27561063.957130857,6547145.865954318 
 04/04  14:00:00,,,27090401.938882373,17744158.661706623,27090401.938882362,6281691.885866006 
 04/04  15:00:00,,,26988503.968982432,17744158.661706623,26988503.968982432,6197671.799796626 
 04/04  16:00:00,,,27239993.20518764,18065000.315860573,27239993.205187637,6243780.401654884 
 04/04  17:00:00,,,27355960.499277256,18065000.315860573,27355960.499277253,6356305.6599993985 
 04/04  18:00:00,,,27350132.62078733,17851105.87975794,27350132.620787326,6567037.488807235 
 04/04  19:00:00,,,31480568.05814443,19467516.3617868,31480568.058144424,6618680.260313973 
 04/04  20:00:00,,,34325422.458298475,19902803.24763747,34325422.458298475,6555807.599272925 
 04/04  21:00:00,,,33749285.99836954,19688908.81153484,33749285.99836954,6316605.451114345 
 04/04  22:00:00,,,29639059.312683485,15764285.684516506,29639059.312683478,6165102.471688352 
 04/04  23:00:00,,,31612313.15727593,17330791.465358935,31612313.157275923,6093628.927487375 
 04/04  24:00:00,,,24555632.71993142,12577705.880899299,24555632.719931416,5978041.415724182 
 04/05  01:00:00,,,18241376.92302339,11736712.35043531,18241376.923023388,1414630.2663836123 
 04/05  02:00:00,,,18781037.843573444,11696603.41058598,18781037.84357344,1941280.1649038366 
 04/05  03:00:00,,,18453192.74750766,11590067.684898179,18453192.74750766,1694563.6147135072 
 04/05  04:00:00,,,19852145.291612588,11909674.861961583,19852145.291612588,2382744.234358808 
 04/05  05:00:00,,,24819200.284649964,13658021.612400632,24819200.284649964,5913169.610453256 
 04/05  06:00:00,,,28695621.778930046,15396496.087513806,28695621.778930042,6044904.348306771 
 04/05  07:00:00,,,24116497.45370503,14823815.857536016,24116497.45370503,6267543.382444781 
 04/05  08:00:00,,,25023557.80062207,15814314.695846187,25023557.80062207,6158499.731990875 
 04/05  09:00:00,,,25170786.574567646,16135156.350000134,25170786.57456764,5957877.289193009 
 04/05  10:00:00,,,26839978.667436123,18065000.315860573,26839978.667436123,5684969.072387254 
 04/05  11:00:00,,,31231186.642212477,22075080.14144309,31231186.642212473,5643161.1600922 
 04/05  12:00:00,,,27621863.0819242,18171947.533911888,27621863.0819242,5629597.219306847 
 04/05  13:00:00,,,26821799.682134032,17958053.097809255,26821799.682134025,5531241.267378203 
 04/05  14:00:00,,,26576712.911497112,17744158.661706623,26576712.91149711,5451726.6994473 
 04/05  15:00:00,,,26462544.837937884,17744158.661706623,26462544.837937884,5408651.960061241 
 04/05  16:00:00,,,26667501.744937994,18065000.315860573,26667501.744937982,5435316.151456684 
 04/05  17:00:00,,,26754461.2079135,18065000.315860573,26754461.207913496,5519570.343548389 
 04/05  18:00:00,,,26661059.2402909,17851105.87975794,26661059.240290888,5670559.919149295 
 04/05  19:00:00,,,31175705.182861146,19459289.16921014,31175705.182861142,5762288.924038256 
 04/05  20:00:00,,,34087113.92566489,19902803.24763747,34087113.92566489,5796559.044193221 
 04/05  21:00:00,,,33564691.56402615,19688908.81153484,33564691.56402613,5713453.652150637 
 04/05  22:00:00,,,29241775.42736398,15764285.684516506,29241775.42736398,5659854.94637539 
 04/05  23:00:00,,,31262944.86031439,17330791.465358935,31262944.86031439,5675082.135500408 
 04/05  24:00:00,,,24328817.46920252,12577705.880899299,24328817.46920252,5694038.869433573 
 04/06  01:00:00,,,18456499.76069629,11736712.35043531,18456499.760696284,1572417.3399824603 
 04/06  02:00:00,,,18788878.85337253,11696603.41058598,18788878.85337253,1901014.4361056993 
 04/06  03:00:00,,,18385666.68583459,11590067.684898179,18385666.685834587,1563546.0616209097 
 04/06  04:00:00,,,19451566.64671099,11909674.861961583,19451566.646710984,1938347.9935839344 
 04/06  05:00:00,,,24916501.818519063,13658021.612400632,24916501.818519063,5988379.298720047 
 04/06  06:00:00,,,28826216.318588447,15420880.752210068,28826216.318588443,6138759.532499352 
 04/06  07:00:00,,,24489681.67514225,15060464.627657952,24489681.675142247,6399159.606208258 
 04/06  08:00:00,,,25265150.237331524,15814314.695846187,25265150.237331517,6406634.113437296 
 04/06  09:00:00,,,25603544.539433572,16135156.350000134,25603544.53943356,6405169.304739488 
 04/06  10:00:00,,,27403688.284686584,18065000.315860573,27403688.28468658,6267078.942832845 
 04/06  11:00:00,,,31817334.17973293,22075080.14144309,31817334.179732926,6358705.6690477785 
 04/06  12:00:00,,,28371175.787433963,18171947.533911888,28371175.78743396,6622281.713176528 
