Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 09/28  13:00:00,,,22588328.143998533,13650868.28075362,22588328.143998533,5772393.467322873 
 09/28  14:00:00,,,22323184.872966357,13492117.840928236,22323184.872966357,5638730.436422842 
 09/28  15:00:00,,,22177466.153720677,13492117.840928236,22177466.153720677,5564402.408744067 
 09/28  16:00:00,,,22325111.55541648,13730243.500666313,22325111.55541648,5619771.600109248 
 09/28  17:00:00,,,22435061.90408403,13730243.500666313,22435061.90408403,5724933.886344352 
 09/28  18:00:00,,,24468163.951640267,14797150.923971944,24468163.951640263,5865576.404754424 
 09/28  19:00:00,,,29509056.245245364,15344131.902765805,29509056.24524536,5868968.362754459 
 09/28  20:00:00,,,29345028.80762507,15185381.46294042,29345028.80762507,5892613.655375263 
 09/28  21:00:00,,,28936603.09367173,15026631.023115035,28936603.09367173,5851221.49244119 
 09/28  22:00:00,,,25561909.134080883,11974947.452393651,25561909.134080883,5834473.211581185 
 09/28  23:00:00,,,28110468.621200327,14019281.008592492,28110468.621200323,5866123.357238169 
 09/28  24:00:00,,,21359146.32887376,9500496.655308142,21359146.32887376,5826775.96917632 
 09/29  01:00:00,,,15272841.912705692,8882538.32216103,15272841.912705692,1270225.6809923067 
 09/29  02:00:00,,,15835944.693224892,8854013.675968384,15835944.69322489,1809209.9415017376 
 09/29  03:00:00,,,15506912.25114001,8774943.861819783,15506912.251140006,1527577.4124803892 
 09/29  04:00:00,,,18569821.10637074,9012153.304265583,18569821.10637074,2330322.139783114 
 09/29  05:00:00,,,22474464.1196584,10306628.49383028,22474464.1196584,5654784.605068998 
 09/29  06:00:00,,,26106856.434808046,11708121.68416763,26106856.43480804,5694892.628761556 
 09/29  07:00:00,,,21073645.380817384,11380974.862201773,21073645.380817384,5819447.431259152 
 09/29  08:00:00,,,20768033.762256935,11986035.117083877,20768033.762256935,5709834.143744557 
 09/29  09:00:00,,,20925641.945592005,12224160.776821954,20925641.945592005,5607191.644425062 
 09/29  10:00:00,,,22297264.12798989,13730243.500666313,22297264.12798989,5440791.4978143005 
 09/29  11:00:00,,,26622385.37518567,17657607.33183296,26622385.37518567,5375966.397127792 
 09/29  12:00:00,,,23148043.904053934,13809618.720579004,23148043.904053934,5393385.665963024 
 09/29  13:00:00,,,24963604.53318001,13650868.28075362,24963604.53318001,7911420.685184477 
 09/29  14:00:00,,,25468432.052270573,13492117.840928236,25468432.05227056,8573595.434238002 
 09/29  15:00:00,,,23949432.005296748,13492117.840928236,23949432.005296748,7072405.250545303 
 09/29  16:00:00,,,24057403.33930734,13730243.500666313,24057403.339307345,7060373.056208607 
 09/29  17:00:00,,,23790610.886151254,13730243.500666313,23790610.886151254,6785173.530762157 
 09/29  18:00:00,,,24201981.684423964,14432550.895594941,24201981.68442396,5671282.071554471 
 09/29  19:00:00,,,28846792.410104427,15344131.902765805,28846792.410104427,5338184.859447775 
 09/29  20:00:00,,,28803301.283358626,15185381.46294042,28803301.28335862,5514543.93384935 
 09/29  21:00:00,,,28486879.150880717,15026631.023115035,28486879.150880717,5567636.511348005 
 09/29  22:00:00,,,25323995.283354193,11974947.452393651,25323995.28335419,5570707.444559854 
 09/29  23:00:00,,,27904558.06922012,14019281.008592492,27904558.06922011,5662683.197172113 
 09/29  24:00:00,,,21536212.940920416,9808328.541287128,21536212.940920416,5688464.528306616 
 09/30  01:00:00,,,15579062.596439034,8882538.32216103,15579062.59643903,1567736.9281925566 
 09/30  02:00:00,,,15855876.848907184,8854013.675968384,15855876.848907184,1827738.0181080564 
 09/30  03:00:00,,,15480737.712618694,8774943.861819783,15480737.712618696,1497442.361983649 
 09/30  04:00:00,,,16783569.123127215,9012153.304265583,16783569.123127215,2186089.7467226163 
 09/30  05:00:00,,,20928547.57936065,9565642.003305783,20928547.57936065,6109549.998803746 
 09/30  06:00:00,,,25180991.937611155,10878595.090973629,25180991.937611155,6247267.519378715 
 09/30  07:00:00,,,21209528.183828652,10937379.673109446,21209528.183828652,6445166.0480548795 
 09/30  08:00:00,,,21256825.47767494,11986035.117083877,21256825.47767494,6229907.085999602 
 09/30  09:00:00,,,21123058.893460717,12224160.776821954,21123058.893460713,5829851.330357153 
 09/30  10:00:00,,,21906861.08481137,13360518.275266407,21906861.08481137,5473718.12144418 
 09/30  11:00:00,,,26199211.207904346,17287882.106433056,26199211.207904343,5383052.296267118 
 09/30  12:00:00,,,22614102.258617755,13439893.4951791,22614102.258617755,5305181.202739498 
 09/30  13:00:00,,,22526122.56589371,13281143.055353714,22526122.56589371,5869810.947142842 
 09/30  14:00:00,,,23785083.423782762,13122392.615528334,23785083.423782762,7257376.1373343775 
 09/30  15:00:00,,,22541163.314080115,13122392.615528334,22541163.31408012,6029500.427844032 
 09/30  16:00:00,,,21980403.676282685,13360518.275266407,21980403.67628269,5350266.91147725 
 09/30  17:00:00,,,22202220.081107855,13730243.500666313,22202220.081107855,5194971.489789315 
 09/30  18:00:00,,,24237545.6420417,14855326.207357131,24237545.6420417,5298176.909849425 
 09/30  19:00:00,,,29342459.74152532,15344131.902765805,29342459.741525322,5437544.221744648 
 09/30  20:00:00,,,29174847.69013312,15185381.46294042,29174847.690133117,5506923.599697034 
 09/30  21:00:00,,,28791116.34195303,15026631.023115035,28791116.341953024,5543536.4314851705 
 09/30  22:00:00,,,25392605.89509771,11974947.452393651,25392605.895097706,5577286.087322804 
 09/30  23:00:00,,,27842028.199913487,14019281.008592492,27842028.199913487,5587029.432831528 
 09/30  24:00:00,17351247942.311226,70091319907.20374,21450470.22498031,9808328.541287128,21450470.224980306,5601816.243539468 
 10/01  01:00:00,,,15893547.982140508,8882538.32216103,15893547.982140508,1875429.0420054058 
 10/01  02:00:00,,,16371413.924390867,8854013.675968384,16371413.924390865,2344263.3665671595 
 10/01  03:00:00,,,16401414.770712262,8774943.861819783,16401414.770712262,2422489.098637902 
 10/01  04:00:00,,,16793102.24056313,9012153.304265583,16793102.24056313,2198545.206569774 
 10/01  05:00:00,,,20781433.95726434,9565642.003305783,20781433.95726434,5961542.405176912 
 10/01  06:00:00,,,25085495.382826027,10878595.090973629,25085495.382826023,6148485.814611957 
 10/01  07:00:00,,,21366879.608532913,11099363.288419161,21366879.60853291,6441503.4719856605 
 10/01  08:00:00,,,21112062.58921345,11696162.537267596,21112062.58921345,6391746.222091769 
 10/01  09:00:00,,,21026646.780627754,11854442.978961531,21026646.780627754,6125421.920247155 
 10/01  10:00:00,,,22084689.632933825,12990793.0498665,22084689.632933825,6043109.553777071 
 10/01  11:00:00,,,26198933.576630406,16918156.88103315,26198933.576630406,5907212.828335667 
 10/01  12:00:00,,,22535604.16109166,13070168.269779192,22535604.161091663,5915197.477908821 
 10/01  13:00:00,,,21794357.62688616,12911417.829953808,21794357.62688616,5817740.749622114 
 10/01  14:00:00,,,21514344.315616295,12752667.390128423,21514344.3156163,5680951.789047445 
 10/01  15:00:00,,,21481005.50043278,12752667.390128423,21481005.50043278,5668610.590417338 
 10/01  16:00:00,,,21319293.987409394,12621036.876385411,21319293.987409394,5765116.200270947 
 10/01  17:00:00,,,21457187.145853393,12621036.876385411,21457187.145853393,5899324.020570569 
 10/01  18:00:00,,,23142462.339823775,13349053.738457063,23142462.33982377,6033323.968302957 
 10/01  19:00:00,,,28001708.659588758,13591121.01105425,28001708.659588754,6161201.197598965 
 10/01  20:00:00,,,27939524.85053937,13432370.571228866,27939524.850539368,6281502.146708721 
 10/01  21:00:00,,,27508598.622859586,13273620.13140348,27508598.622859582,6215910.869767495 
 10/01  22:00:00,,,25902986.08372303,11974947.452393651,25902986.08372303,6192784.530806033 
 10/01  23:00:00,,,28533915.09535663,14019281.008592492,28533915.09535663,6310570.893837149 
 10/01  24:00:00,,,21752789.13844975,9500496.655308142,21752789.138449747,6243339.483925072 
 10/02  01:00:00,,,15335967.89013499,8882538.32216103,15335967.89013499,1360130.2822233448 
 10/02  02:00:00,,,15829472.43780502,8854013.675968384,15829472.43780502,1821496.924088952 
 10/02  03:00:00,,,15546191.605380327,8774943.861819783,15546191.605380327,1590118.35957399 
 10/02  04:00:00,,,16456586.980973836,9012153.304265583,16456586.980973834,1868733.820387496 
 10/02  05:00:00,,,21625750.86552313,10306628.49383028,21625750.86552313,6071292.633978663 
 10/02  06:00:00,,,25913099.065525137,11708121.68416763,25913099.065525137,6135662.419715334 
 10/02  07:00:00,,,21563223.29806943,11475412.525135227,21563223.298069425,6249764.49309293 
 10/02  08:00:00,,,21133283.514669094,11986035.117083877,21133283.51466909,6106407.981296056 
 10/02  09:00:00,,,21282676.858792827,12224160.776821954,21282676.858792827,5995139.707028722 
 10/02  10:00:00,,,22610825.12910194,13730243.500666313,22610825.129101936,5807186.501284449 
 10/02  11:00:00,,,26853139.767564043,17657607.33183296,26853139.767564043,5778102.257866686 
 10/02  12:00:00,,,23261335.153801367,13809618.720579004,23261335.153801367,5806958.599654578 
 10/02  13:00:00,,,22530147.074665636,13650868.28075362,22530147.074665636,5717593.163596607 
 10/02  14:00:00,,,22279881.147377107,13492117.840928236,22279881.14737711,5581297.589408232 
 10/02  15:00:00,,,22138312.834390685,13492117.840928236,22138312.834390685,5493136.882483687 
 10/02  16:00:00,,,22288812.293299653,13730243.500666313,22288812.293299653,5546852.696523114 
 10/02  17:00:00,,,22395140.47017114,13730243.500666313,22395140.47017114,5669243.547113529 
 10/02  18:00:00,,,25498122.213694435,14997786.420623008,25498122.21369443,5862510.079862767 
 10/02  19:00:00,,,29555265.34023185,15344131.902765805,29555265.34023185,5903566.155662495 
 10/02  20:00:00,,,29353188.431769926,15185381.46294042,29353188.43176992,5886363.119592267 
 10/02  21:00:00,,,28899957.49374542,15026631.023115035,28899957.493745416,5795840.372577244 
 10/02  22:00:00,,,25512995.822965816,11974947.452393651,25512995.822965812,5765327.257568198 
 10/02  23:00:00,,,28033116.55248993,14019281.008592492,28033116.55248993,5769636.738802096 
 10/02  24:00:00,,,21280290.898331907,9500496.655308142,21280290.898331903,5726589.432669585 
 10/03  01:00:00,,,15409996.717401054,8882538.32216103,15409996.717401052,1391934.7125896856 
 10/03  02:00:00,,,15891402.6883689,8854013.675968384,15891402.6883689,1848083.8007115547 
 10/03  03:00:00,,,15571582.812798858,8774943.861819783,15571582.812798861,1577433.4828643845 
 10/03  04:00:00,,,18864480.20404884,9012153.304265583,18864480.204048835,2616596.1574607645 
 10/03  05:00:00,,,22477579.899275213,10306628.49383028,22477579.899275213,5650204.222203719 
 10/03  06:00:00,,,26172463.342557218,11708121.68416763,26172463.342557218,5758714.434834033 
 10/03  07:00:00,,,21274137.668820255,11482457.696744315,21274137.668820255,5918421.822504649 
 10/03  08:00:00,,,20924342.31127834,11986035.117083877,20924342.31127834,5867764.042402496 
 10/03  09:00:00,,,21164508.311843093,12224160.776821954,21164508.311843093,5849197.618634725 
 10/03  10:00:00,,,22562490.666221246,13730243.500666313,22562490.666221242,5730079.639933857 
 10/03  11:00:00,,,26853992.007192247,17657607.33183296,26853992.007192247,5753519.9262524685 
 10/03  12:00:00,,,23303947.481977146,13809618.720579004,23303947.481977142,5833428.504864384 
 10/03  13:00:00,,,22589365.64906811,13650868.28075362,22589365.64906811,5778239.279542021 
 10/03  14:00:00,,,22332032.974949814,13492117.840928236,22332032.974949814,5659154.579075279 
 10/03  15:00:00,,,22240196.052698992,13492117.840928236,22240196.05269899,5620195.834390189 
 10/03  16:00:00,,,22411830.3510987,13730243.500666313,22411830.3510987,5686877.841639267 
 10/03  17:00:00,,,22496996.65490271,13730243.500666313,22496996.654902708,5771616.152602002 
 10/03  18:00:00,,,25579856.807787944,15034009.126977295,25579856.80778794,5899714.035626101 
 10/03  19:00:00,,,29218187.46820688,15344131.902765805,29218187.468206875,5935997.85614582 
 10/03  20:00:00,,,29055435.51236906,15185381.46294042,29055435.512369055,5937910.405814101 
 10/03  21:00:00,,,28691346.207181405,15026631.023115035,28691346.207181398,5859187.001042502 
 10/03  22:00:00,,,25563328.056724448,11974947.452393651,25563328.056724444,5819763.738587382 
 10/03  23:00:00,,,28081465.576771457,14019281.008592492,28081465.576771453,5821815.763971804 
 10/03  24:00:00,,,21320298.485291194,9500496.655308142,21320298.485291194,5773039.792301069 
 10/04  01:00:00,,,15376330.26613868,8882538.32216103,15376330.266138678,1363221.3249719148 
 10/04  02:00:00,,,15841491.075109508,8854013.675968384,15841491.075109504,1804024.9626144029 
 10/04  03:00:00,,,15613272.366130205,8774943.861819783,15613272.366130203,1630411.1578737004 
 10/04  04:00:00,,,16936811.385041952,9012153.304265583,16936811.385041952,2329115.0927583035 
 10/04  05:00:00,,,21441920.31753836,10306628.49383028,21441920.31753836,5865571.512335119 
 10/04  06:00:00,,,25764843.159453884,11708121.68416763,25764843.159453884,5965467.01171833 
 10/04  07:00:00,,,22347638.97029251,11514494.039832897,22347638.97029251,6153367.95841624 
 10/04  08:00:00,,,21173813.873984013,11986035.117083877,21173813.873984013,6141230.396348403 
 10/04  09:00:00,,,21446671.45958323,12224160.776821954,21446671.45958323,6162591.088710609 
 10/04  10:00:00,,,22816340.63000719,13730243.500666313,22816340.63000719,6018351.384961532 
 10/04  11:00:00,,,27059992.284529164,17657607.33183296,27059992.28452917,6017272.754371702 
 10/04  12:00:00,,,23524487.63457708,13809618.720579004,23524487.63457708,6133055.034716926 
 10/04  13:00:00,,,22730092.640635483,13650868.28075362,22730092.640635483,5993941.583348267 
 10/04  14:00:00,,,22396324.645074103,13492117.840928236,22396324.645074103,5803050.351915448 
 10/04  15:00:00,,,22321310.254923444,13492117.840928236,22321310.25492344,5748688.222227364 
 10/04  16:00:00,,,22555281.348657873,13730243.500666313,22555281.348657873,5862376.673782733 
 10/04  17:00:00,,,22766013.575644076,13730243.500666313,22766013.575644076,6069967.100005246 
 10/04  18:00:00,,,25972262.801402934,15004006.264425412,25972262.80140293,6359528.826801881 
 10/04  19:00:00,,,30075696.97308925,15344131.902765805,30075696.97308925,6461095.500887012 
 10/04  20:00:00,,,29958223.671710696,15185381.46294042,29958223.671710696,6530892.174429856 
 10/04  21:00:00,,,29501302.384996966,15026631.023115035,29501302.384996958,6440555.187460239 
 10/04  22:00:00,,,26117459.485930264,11974947.452393651,26117459.485930264,6416582.231661325 
 10/04  23:00:00,,,28670517.687383972,14019281.008592492,28670517.68738397,6453753.937628975 
 10/04  24:00:00,,,21881471.828300253,9500496.655308142,21881471.828300253,6380927.5194462 
 10/05  01:00:00,,,15240436.695054851,8882538.32216103,15240436.695054851,1271738.8892126274 
 10/05  02:00:00,,,15642462.857572446,8854013.675968384,15642462.857572444,1624337.0831691253 
 10/05  03:00:00,,,15853059.653874602,8774943.861819783,15853059.6538746,1928754.1320911977 
 10/05  04:00:00,,,16328735.80489843,9012153.304265583,16328735.80489843,1721666.9474622584 
 10/05  05:00:00,,,22034478.931101717,10306628.49383028,22034478.931101713,6497607.0942776045 
 10/05  06:00:00,,,26390852.474397067,11708121.68416763,26390852.474397063,6632298.1318482505 
 10/05  07:00:00,,,22840157.559166804,11399752.059663296,22840157.559166797,6797745.47661829 
 10/05  08:00:00,,,21535928.448653933,11986035.117083877,21535928.448653933,6517100.591177531 
 10/05  09:00:00,,,21555819.487566,12224160.776821954,21555819.487565998,6274090.525448976 
 10/05  10:00:00,,,22714743.7544649,13730243.500666313,22714743.7544649,5916320.176563243 
 10/05  11:00:00,,,26824230.41509411,17657607.33183296,26824230.415094107,5750928.291343446 
 10/05  12:00:00,,,23138076.149523355,13809618.720579004,23138076.149523355,5648068.520993726 
 10/05  13:00:00,,,22372466.899095308,13650868.28075362,22372466.899095308,5490049.375805518 
 10/05  14:00:00,,,22124654.392690305,13492117.840928236,22124654.392690305,5336341.9067678675 
 10/05  15:00:00,,,21979319.869065665,13492117.840928236,21979319.869065665,5217641.710479217 
 10/05  16:00:00,,,22114125.10044665,13730243.500666313,22114125.10044665,5237688.491550194 
 10/05  17:00:00,,,22215207.37220575,13730243.500666313,22215207.37220575,5350074.482010632 
 10/05  18:00:00,,,24933746.48327108,14663904.528965926,24933746.483271074,5520788.213849089 
 10/05  19:00:00,,,29364985.183929298,15344131.902765805,29364985.183929298,5644606.775065338 
 10/05  20:00:00,,,29261859.18518949,15185381.46294042,29261859.18518949,5773980.199669389 
 10/05  21:00:00,,,28899404.049625427,15026631.023115035,28899404.04962542,5819962.831684079 
 10/05  22:00:00,,,25572291.84953966,11974947.452393651,25572291.84953966,5858962.715132159 
 10/05  23:00:00,,,28098449.995056268,14019281.008592492,28098449.995056264,5866716.147470713 
 10/05  24:00:00,,,21333592.42308863,9500496.655308142,21333592.423088625,5811647.700543731 
