Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 10/02  13:00:00,,,262031948.33348995,262031948.33349007 
 10/02  14:00:00,,,270411912.402379,270411912.40237904 
 10/02  15:00:00,,,278337422.8645195,278337422.8645196 
 10/02  16:00:00,,,310674440.3609788,310674440.36097884 
 10/02  17:00:00,,,348501585.5366571,348501585.5366572 
 10/02  18:00:00,,,353091160.4841462,353091160.48414636 
 10/02  19:00:00,,,348859953.6379663,348859953.63796633 
 10/02  20:00:00,,,327901003.57370526,327901003.5737054 
 10/02  21:00:00,,,296548313.3673851,296548313.3673852 
 10/02  22:00:00,,,255465347.49608433,255465347.49608445 
 10/02  23:00:00,,,206938406.94671047,206938406.94671038 
 10/02  24:00:00,,,168381658.77293354,168381658.7729335 
 10/03  01:00:00,,,150321410.75121465,150321410.7512146 
 10/03  02:00:00,,,150930981.4134887,150930981.41348866 
 10/03  03:00:00,,,142272503.31145048,142272503.31145042 
 10/03  04:00:00,,,150466184.76094297,150466184.7609429 
 10/03  05:00:00,,,176905996.12712803,176905996.12712803 
 10/03  06:00:00,,,206388528.22220483,206388528.22220486 
 10/03  07:00:00,,,231919081.245423,231919081.24542308 
 10/03  08:00:00,,,233310421.9085447,233310421.90854484 
 10/03  09:00:00,,,265880540.37990418,265880540.37990433 
 10/03  10:00:00,,,287967178.7164497,287967178.71644974 
 10/03  11:00:00,,,284883559.79869515,284883559.79869527 
 10/03  12:00:00,,,272660649.7128106,272660649.71281064 
 10/03  13:00:00,,,270169296.49042237,270169296.4904224 
 10/03  14:00:00,,,266517677.6728571,266517677.67285722 
 10/03  15:00:00,,,280258582.594901,280258582.59490114 
 10/03  16:00:00,,,309629801.1194551,309629801.11945516 
 10/03  17:00:00,,,346754315.9563451,346754315.95634514 
 10/03  18:00:00,,,354928534.6661454,354928534.66614544 
 10/03  19:00:00,,,354343841.35396755,354343841.3539676 
 10/03  20:00:00,,,335663194.9433894,335663194.9433894 
 10/03  21:00:00,,,304352202.7206861,304352202.7206862 
 10/03  22:00:00,,,262451975.55716425,262451975.55716443 
 10/03  23:00:00,,,214915013.57409558,214915013.5740956 
 10/03  24:00:00,,,173481519.68630484,173481519.68630478 
 10/04  01:00:00,,,159661246.6819235,159661246.68192345 
 10/04  02:00:00,,,156629168.39502785,156629168.3950278 
 10/04  03:00:00,,,147984259.97296745,147984259.97296736 
 10/04  04:00:00,,,159237776.6515439,159237776.65154383 
 10/04  05:00:00,,,186358584.30455866,186358584.30455872 
 10/04  06:00:00,,,205364515.77628767,205364515.7762877 
 10/04  07:00:00,,,234204608.28547674,234204608.2854768 
 10/04  08:00:00,,,238102881.0657844,238102881.0657845 
 10/04  09:00:00,,,279435274.29337376,279435274.29337394 
 10/04  10:00:00,,,292245338.3238884,292245338.32388854 
 10/04  11:00:00,,,282127485.47051084,282127485.47051096 
 10/04  12:00:00,,,276089043.6645884,276089043.66458845 
 10/04  13:00:00,,,273490929.50761014,273490929.5076102 
 10/04  14:00:00,,,267624405.16686478,267624405.16686493 
 10/04  15:00:00,,,288031485.25777525,288031485.25777537 
 10/04  16:00:00,,,310386978.305074,310386978.30507416 
 10/04  17:00:00,,,352776816.2834908,352776816.2834908 
 10/04  18:00:00,,,357557366.3258776,357557366.3258777 
 10/04  19:00:00,,,352647027.8317447,352647027.83174473 
 10/04  20:00:00,,,331981895.6875704,331981895.68757045 
 10/04  21:00:00,,,304470021.63634133,304470021.63634133 
 10/04  22:00:00,,,268946067.7614494,268946067.7614496 
 10/04  23:00:00,,,216687436.2350203,216687436.23502034 
 10/04  24:00:00,,,171316118.33980078,171316118.33980075 
 10/05  01:00:00,,,164603292.15308863,164603292.1530886 
 10/05  02:00:00,,,151124176.4064749,151124176.40647483 
 10/05  03:00:00,,,151176666.85167444,151176666.8516744 
 10/05  04:00:00,,,159456991.88448298,159456991.88448295 
 10/05  05:00:00,,,186784808.2394508,186784808.23945087 
 10/05  06:00:00,,,257449841.95823124,257449841.95823133 
 10/05  07:00:00,,,281329340.9336556,281329340.93365574 
 10/05  08:00:00,,,278238486.8402895,278238486.84028965 
 10/05  09:00:00,,,279411887.8589784,279411887.85897845 
 10/05  10:00:00,,,279699743.4322474,279699743.4322475 
 10/05  11:00:00,,,283762477.7247544,283762477.7247546 
 10/05  12:00:00,,,283023316.6391543,283023316.6391543 
 10/05  13:00:00,,,272419444.51935947,272419444.5193596 
 10/05  14:00:00,,,270386799.8371277,270386799.83712775 
 10/05  15:00:00,,,278870973.0232779,278870973.02327794 
 10/05  16:00:00,,,311342910.31432545,311342910.3143255 
 10/05  17:00:00,,,345966846.19385254,345966846.1938526 
 10/05  18:00:00,,,365663364.38955617,365663364.3895562 
 10/05  19:00:00,,,345210115.63573724,345210115.63573736 
 10/05  20:00:00,,,338437866.89706653,338437866.8970666 
 10/05  21:00:00,,,309906276.62875044,309906276.62875056 
 10/05  22:00:00,,,264856615.95557892,264856615.955579 
 10/05  23:00:00,,,214926294.42069983,214926294.4206998 
 10/05  24:00:00,,,178801780.04496518,178801780.04496512 
 10/06  01:00:00,,,165633229.65365246,165633229.6536524 
 10/06  02:00:00,,,160834239.91019028,160834239.91019025 
 10/06  03:00:00,,,157223864.58547437,157223864.58547434 
 10/06  04:00:00,,,157406515.50486147,157406515.5048614 
 10/06  05:00:00,,,194617766.9975683,194617766.99756837 
 10/06  06:00:00,,,265908978.55127132,265908978.55127138 
 10/06  07:00:00,,,286781790.09705067,286781790.0970507 
 10/06  08:00:00,,,282197121.86441225,282197121.8644123 
 10/06  09:00:00,,,281661361.4877222,281661361.48772234 
 10/06  10:00:00,,,295093075.24758404,295093075.2475841 
 10/06  11:00:00,,,287334022.8973535,287334022.8973536 
 10/06  12:00:00,,,289214952.6549808,289214952.6549809 
 10/06  13:00:00,,,280137005.62000364,280137005.6200037 
 10/06  14:00:00,,,278542334.6679755,278542334.6679755 
 10/06  15:00:00,,,293735096.65466845,293735096.65466845 
 10/06  16:00:00,,,320848914.07928604,320848914.0792861 
 10/06  17:00:00,,,367482520.2778797,367482520.2778798 
 10/06  18:00:00,,,371687779.76018393,371687779.760184 
 10/06  19:00:00,,,360662591.2081017,360662591.2081017 
 10/06  20:00:00,,,345896694.9218034,345896694.9218034 
 10/06  21:00:00,,,314939046.44257104,314939046.4425711 
 10/06  22:00:00,,,266635794.93086135,266635794.93086144 
 10/06  23:00:00,,,222346168.24655116,222346168.24655116 
 10/06  24:00:00,,,194845411.7753152,194845411.77531514 
 10/07  01:00:00,,,186392989.8013317,186392989.80133167 
 10/07  02:00:00,,,178259100.8093893,178259100.8093893 
 10/07  03:00:00,,,173221029.24539518,173221029.24539515 
 10/07  04:00:00,,,177346537.79227793,177346537.7922779 
 10/07  05:00:00,,,211299834.57508862,211299834.57508874 
 10/07  06:00:00,,,275236481.4254185,275236481.4254186 
 10/07  07:00:00,,,294073960.6460822,294073960.64608234 
 10/07  08:00:00,,,291116250.021418,291116250.02141804 
 10/07  09:00:00,,,291964840.02912307,291964840.0291232 
 10/07  10:00:00,,,299718022.8278813,299718022.82788134 
 10/07  11:00:00,,,292524739.0894839,292524739.089484 
 10/07  12:00:00,,,287619873.9577649,287619873.957765 
 10/07  13:00:00,,,275535594.4688083,275535594.46880835 
 10/07  14:00:00,,,274984524.04499537,274984524.0449953 
 10/07  15:00:00,,,291923810.31339276,291923810.3133928 
 10/07  16:00:00,,,324837945.93055993,324837945.93055993 
 10/07  17:00:00,,,372791317.28652084,372791317.28652084 
 10/07  18:00:00,,,377432520.76419836,377432520.7641983 
 10/07  19:00:00,,,367901635.2224194,367901635.22241926 
 10/07  20:00:00,,,342683325.17894506,342683325.1789451 
 10/07  21:00:00,,,314603226.0197352,314603226.0197353 
 10/07  22:00:00,,,280216906.9636797,280216906.9636798 
 10/07  23:00:00,,,224132974.71931,224132974.71931 
 10/07  24:00:00,,,185608160.47275427,185608160.47275424 
 10/08  01:00:00,,,172880579.5971287,172880579.59712863 
 10/08  02:00:00,,,159795285.25275567,159795285.2527556 
 10/08  03:00:00,,,161163627.20364094,161163627.20364094 
 10/08  04:00:00,,,167493221.91649607,167493221.91649598 
 10/08  05:00:00,,,199492226.6937683,199492226.69376844 
 10/08  06:00:00,,,269324344.93587214,269324344.93587214 
 10/08  07:00:00,,,285103251.8461618,285103251.8461619 
 10/08  08:00:00,,,280203386.19225264,280203386.1922527 
 10/08  09:00:00,,,281699858.8675697,281699858.8675698 
 10/08  10:00:00,,,280521418.4161562,280521418.4161563 
 10/08  11:00:00,,,283411250.36039615,283411250.3603962 
 10/08  12:00:00,,,284961901.3648945,284961901.3648945 
 10/08  13:00:00,,,281524364.8071432,281524364.8071432 
 10/08  14:00:00,,,276841145.71857196,276841145.7185719 
 10/08  15:00:00,,,285127760.4390784,285127760.43907845 
 10/08  16:00:00,,,315968621.49929756,315968621.4992976 
 10/08  17:00:00,,,367372552.78480846,367372552.7848086 
 10/08  18:00:00,,,376458725.2942979,376458725.2942979 
 10/08  19:00:00,,,362713118.9812801,362713118.9812801 
 10/08  20:00:00,,,344485131.49136144,344485131.4913615 
 10/08  21:00:00,,,313398970.02374935,313398970.0237495 
 10/08  22:00:00,,,269931998.3854186,269931998.3854187 
 10/08  23:00:00,,,226693038.99296078,226693038.9929608 
 10/08  24:00:00,,,179457220.0610456,179457220.06104556 
 10/09  01:00:00,,,165467827.78732356,165467827.7873235 
 10/09  02:00:00,,,163867634.89807898,163867634.89807892 
 10/09  03:00:00,,,150702792.79260156,150702792.79260156 
 10/09  04:00:00,,,158030165.74718747,158030165.74718744 
 10/09  05:00:00,,,187167882.7405036,187167882.74050364 
 10/09  06:00:00,,,199657799.4873856,199657799.48738563 
 10/09  07:00:00,,,226197288.46762127,226197288.46762142 
 10/09  08:00:00,,,265397205.19956854,265397205.1995687 
 10/09  09:00:00,,,276301353.3538767,276301353.3538768 
 10/09  10:00:00,,,282368120.0334738,282368120.0334739 
 10/09  11:00:00,,,279425729.14248204,279425729.1424821 
 10/09  12:00:00,,,273212871.25726986,273212871.25727 
 10/09  13:00:00,,,269626354.31387055,269626354.3138706 
 10/09  14:00:00,,,265104938.1624179,265104938.16241795 
 10/09  15:00:00,,,277646011.32918936,277646011.3291894 
 10/09  16:00:00,,,309465277.54057074,309465277.54057086 
 10/09  17:00:00,,,352260853.46313506,352260853.46313524 
 10/09  18:00:00,,,363461706.4938529,363461706.493853 
 10/09  19:00:00,,,352273668.5164087,352273668.51640874 
 10/09  20:00:00,,,336976302.364236,336976302.3642361 
 10/09  21:00:00,,,309932657.4898789,309932657.489879 
 10/09  22:00:00,,,269196021.9611156,269196021.9611157 
 10/09  23:00:00,,,215284986.14216116,215284986.1421611 
 10/09  24:00:00,,,160403438.17928344,160403438.17928338 
 10/10  01:00:00,,,149567538.08895662,149567538.08895656 
 10/10  02:00:00,,,137645398.08452576,137645398.08452573 
 10/10  03:00:00,,,144009270.66599354,144009270.6659935 
 10/10  04:00:00,,,143567661.61565694,143567661.61565688 
 10/10  05:00:00,,,177162828.1867991,177162828.18679914 
 10/10  06:00:00,,,204738545.95521575,204738545.95521575 
 10/10  07:00:00,,,224473488.98253873,224473488.98253888 
 10/10  08:00:00,,,231611605.62859523,231611605.62859532 
 10/10  09:00:00,,,256184835.49428797,256184835.4942881 
 10/10  10:00:00,,,289548259.9454535,289548259.9454536 
 10/10  11:00:00,,,283405316.7941833,283405316.7941834 
 10/10  12:00:00,,,279219180.5907949,279219180.59079504 
 10/10  13:00:00,,,270742926.6697472,270742926.6697473 
 10/10  14:00:00,,,274791304.36857325,274791304.36857337 
 10/10  15:00:00,,,280926990.8318778,280926990.8318779 
 10/10  16:00:00,,,317324229.78770864,317324229.78770876 
 10/10  17:00:00,,,353794714.90689844,353794714.9068985 
 10/10  18:00:00,,,361247906.43143934,361247906.4314394 
 10/10  19:00:00,,,350996156.84595567,350996156.8459557 
 10/10  20:00:00,,,331964426.4970964,331964426.49709654 
 10/10  21:00:00,,,303952296.53799593,303952296.53799605 
 10/10  22:00:00,,,262091070.9422685,262091070.9422686 
 10/10  23:00:00,,,216936153.80650997,216936153.80650997 
 10/10  24:00:00,,,163873488.4968812,163873488.49688113 
 10/11  01:00:00,,,160169884.55638722,160169884.5563872 
 10/11  02:00:00,,,148820226.87844124,148820226.87844118 
 10/11  03:00:00,,,142119778.51980615,142119778.5198061 
 10/11  04:00:00,,,152328569.9950126,152328569.99501255 
 10/11  05:00:00,,,182973834.400182,182973834.40018207 
 10/11  06:00:00,,,203057115.49229193,203057115.492292 
 10/11  07:00:00,,,233855470.9649801,233855470.96498019 
 10/11  08:00:00,,,235397506.5716893,235397506.57168943 
 10/11  09:00:00,,,295430778.0239327,295430778.0239329 
 10/11  10:00:00,,,291010986.5816246,291010986.58162475 
 10/11  11:00:00,,,286993810.31449246,286993810.31449246 
 10/11  12:00:00,,,287198295.3563219,287198295.356322 
 10/11  13:00:00,,,276914332.39456904,276914332.39456916 
 10/11  14:00:00,,,280011214.14150393,280011214.14150405 
 10/11  15:00:00,,,282756903.0693746,282756903.06937474 
 10/11  16:00:00,,,322766616.3947988,322766616.3947989 
 10/11  17:00:00,,,358517504.1043952,358517504.1043953 
 10/11  18:00:00,,,365930665.7550241,365930665.7550241 
 10/11  19:00:00,,,353630400.2846247,353630400.28462476 
 10/11  20:00:00,,,336507107.8832312,336507107.88323134 
 10/11  21:00:00,,,306708742.1607962,306708742.1607963 
 10/11  22:00:00,,,268514493.0900925,268514493.09009254 
 10/11  23:00:00,,,214162878.7135909,214162878.71359092 
 10/11  24:00:00,,,176258744.28070417,176258744.2807041 
 10/12  01:00:00,,,161825818.0669083,161825818.06690824 
 10/12  02:00:00,,,151579290.80998188,151579290.80998185 
 10/12  03:00:00,,,148131113.09597775,148131113.09597772 
 10/12  04:00:00,,,150860667.2006496,150860667.20064947 
 10/12  05:00:00,,,184785548.87843895,184785548.878439 
 10/12  06:00:00,,,203163274.27320942,203163274.27320948 
 10/12  07:00:00,,,235967345.22284675,235967345.2228469 
 10/12  08:00:00,,,235875583.3608128,235875583.36081296 
 10/12  09:00:00,,,293034271.5144224,293034271.51442254 
 10/12  10:00:00,,,292677144.9804672,292677144.9804673 
 10/12  11:00:00,,,288983934.67422813,288983934.6742282 
 10/12  12:00:00,,,286305062.0179235,286305062.01792353 
 10/12  13:00:00,,,282231591.41768795,282231591.41768813 
 10/12  14:00:00,,,279808759.9874978,279808759.9874979 
 10/12  15:00:00,,,276168975.32735157,276168975.3273516 
 10/12  16:00:00,,,308666028.9443921,308666028.9443921 
 10/12  17:00:00,,,341892262.2510152,341892262.25101537 
 10/12  18:00:00,,,353331281.40733945,353331281.4073395 
 10/12  19:00:00,,,354738681.0665758,354738681.0665759 
 10/12  20:00:00,,,337473952.71192867,337473952.7119287 
 10/12  21:00:00,,,303845273.25593036,303845273.2559305 
 10/12  22:00:00,,,269006774.2916353,269006774.2916354 
 10/12  23:00:00,,,212951470.5431099,212951470.5431099 
 10/12  24:00:00,,,171962194.67524132,171962194.67524126 
 10/13  01:00:00,,,165784850.8775024,165784850.87750232 
 10/13  02:00:00,,,156178330.4689726,156178330.46897256 
 10/13  03:00:00,,,150728630.79707748,150728630.79707742 
 10/13  04:00:00,,,158665745.2932992,158665745.29329914 
 10/13  05:00:00,,,192235514.58485252,192235514.5848526 
 10/13  06:00:00,,,260486726.60517746,260486726.60517758 
 10/13  07:00:00,,,281789491.9189637,281789491.9189637 
 10/13  08:00:00,,,273526821.8530396,273526821.85303974 
 10/13  09:00:00,,,261503206.52754202,261503206.52754217 
 10/13  10:00:00,,,206531110.93558535,206531110.93558544 
 10/13  11:00:00,,,206772414.81238806,206772414.81238818 
 10/13  12:00:00,,,198296937.579685,198296937.57968512 
 10/13  13:00:00,,,200490698.11980498,200490698.11980507 
 10/13  14:00:00,,,193664932.0392854,193664932.03928554 
 10/13  15:00:00,,,209034704.17924923,209034704.1792493 
 10/13  16:00:00,,,244495395.53174442,244495395.53174448 
 10/13  17:00:00,,,313582511.22681993,313582511.22682 
 10/13  18:00:00,,,354381892.29446864,354381892.2944687 
 10/13  19:00:00,,,352513531.7909857,352513531.7909858 
 10/13  20:00:00,,,330647776.24950486,330647776.24950486 
 10/13  21:00:00,,,310217752.6139709,310217752.613971 
 10/13  22:00:00,,,271612281.3661081,271612281.36610824 
 10/13  23:00:00,,,217334329.78465497,217334329.784655 
 10/13  24:00:00,,,190650491.3784958,190650491.37849578 
 10/14  01:00:00,,,184660542.84679106,184660542.84679103 
 10/14  02:00:00,,,163977292.23561114,163977292.23561108 
 10/14  03:00:00,,,165730162.12073046,165730162.1207304 
 10/14  04:00:00,,,172594177.92253816,172594177.9225381 
 10/14  05:00:00,,,201739680.4092124,201739680.4092125 
 10/14  06:00:00,,,228279946.82525244,228279946.82525253 
 10/14  07:00:00,,,228632982.03050917,228632982.0305093 
 10/14  08:00:00,,,221347428.30332887,221347428.30332893 
 10/14  09:00:00,,,219291022.97872463,219291022.97872466 
 10/14  10:00:00,,,207937544.52933538,207937544.52933544 
 10/14  11:00:00,,,220940961.8791024,220940961.87910253 
 10/14  12:00:00,,,214481024.9129585,214481024.9129586 
 10/14  13:00:00,,,195775668.34929246,195775668.34929246 
 10/14  14:00:00,,,200120221.59396774,200120221.59396777 
 10/14  15:00:00,,,208668261.77828425,208668261.77828437 
 10/14  16:00:00,,,237442855.5055678,237442855.50556788 
 10/14  17:00:00,,,291832269.2629643,291832269.2629643 
 10/14  18:00:00,,,311311712.8431921,311311712.84319216 
 10/14  19:00:00,,,300146184.5488534,300146184.54885346 
 10/14  20:00:00,,,295646528.19648606,295646528.1964862 
 10/14  21:00:00,,,268822218.6706904,268822218.6706906 
 10/14  22:00:00,,,265257049.7182266,265257049.71822667 
 10/14  23:00:00,,,251485410.1251871,251485410.125187 
 10/14  24:00:00,,,193156449.36729124,193156449.3672912 
 10/15  01:00:00,,,183120808.2012723,183120808.20127222 
 10/15  02:00:00,,,177081451.3351901,177081451.33519006 
 10/15  03:00:00,,,169740671.8527991,169740671.85279906 
 10/15  04:00:00,,,172458822.7417366,172458822.74173653 
 10/15  05:00:00,,,208208946.2299716,208208946.22997165 
 10/15  06:00:00,,,207415813.95463362,207415813.95463368 
 10/15  07:00:00,,,229820245.09541056,229820245.09541067 
 10/15  08:00:00,,,230622331.30856323,230622331.3085633 
 10/15  09:00:00,,,270490061.465452,270490061.4654521 
 10/15  10:00:00,,,298317131.7434642,298317131.74346423 
 10/15  11:00:00,,,291115752.4603731,291115752.46037316 
 10/15  12:00:00,,,278882626.4107472,278882626.41074723 
 10/15  13:00:00,,,266817393.68086836,266817393.68086836 
 10/15  14:00:00,,,261997143.13340822,261997143.13340822 
 10/15  15:00:00,,,274073350.48156273,274073350.4815628 
 10/15  16:00:00,,,314343860.0652582,314343860.06525826 
 10/15  17:00:00,,,361879442.18170255,361879442.1817027 
 10/15  18:00:00,,,375863156.3347467,375863156.33474666 
 10/15  19:00:00,,,356906844.6882151,356906844.6882152 
 10/15  20:00:00,,,349358245.0990341,349358245.09903425 
 10/15  21:00:00,,,311902694.67213815,311902694.6721383 
 10/15  22:00:00,,,269091212.2374657,269091212.2374658 
 10/15  23:00:00,,,224227932.28070468,224227932.28070465 
 10/15  24:00:00,,,165455611.81068024,165455611.81068024 
 10/16  01:00:00,,,151519646.90539864,151519646.90539858 
 10/16  02:00:00,,,151461220.74559644,151461220.74559635 
 10/16  03:00:00,,,142708600.685947,142708600.68594694 
 10/16  04:00:00,,,151025687.93718606,151025687.937186 
 10/16  05:00:00,,,183404444.6052064,183404444.6052064 
 10/16  06:00:00,,,205945749.6004406,205945749.60044068 
 10/16  07:00:00,,,235421223.18738887,235421223.187389 
 10/16  08:00:00,,,229139108.94153112,229139108.94153124 
 10/16  09:00:00,,,243475877.6581626,243475877.6581627 
 10/16  10:00:00,,,283946256.36720055,283946256.3672006 
 10/16  11:00:00,,,276973656.2126394,276973656.2126394 
 10/16  12:00:00,,,271584313.9534396,271584313.95343965 
 10/16  13:00:00,,,271931380.4368733,271931380.4368734 
 10/16  14:00:00,,,273135299.8023281,273135299.80232817 
 10/16  15:00:00,,,281554376.32483655,281554376.3248366 
 10/16  16:00:00,,,316788971.4289366,316788971.4289367 
 10/16  17:00:00,,,348981303.9011711,348981303.90117115 
 10/16  18:00:00,,,362961160.00796485,362961160.0079649 
 10/16  19:00:00,,,346099238.5868128,346099238.5868129 
 10/16  20:00:00,,,334820934.25188434,334820934.25188446 
 10/16  21:00:00,,,305411199.0971037,305411199.0971039 
 10/16  22:00:00,,,261818306.9735497,261818306.97354978 
 10/16  23:00:00,,,211448743.22136217,211448743.22136217 
 10/16  24:00:00,,,173269351.53250456,173269351.5325045 
 10/17  01:00:00,,,154030983.916292,154030983.916292 
 10/17  02:00:00,,,152215810.69505215,152215810.6950521 
 10/17  03:00:00,,,147613850.10836387,147613850.10836384 
 10/17  04:00:00,,,150788899.282183,150788899.28218296 
 10/17  05:00:00,,,187162053.657581,187162053.65758103 
 10/17  06:00:00,,,206923763.38737375,206923763.38737375 
 10/17  07:00:00,,,234167204.63065878,234167204.63065892 
 10/17  08:00:00,,,234190124.14401045,234190124.14401057 
 10/17  09:00:00,,,272699384.8892846,272699384.88928473 
 10/17  10:00:00,,,294903751.6466954,294903751.6466955 
 10/17  11:00:00,,,288859930.6289565,288859930.6289565 
 10/17  12:00:00,,,280397825.7942333,280397825.79423344 
 10/17  13:00:00,,,279127003.76320297,279127003.763203 
 10/17  14:00:00,,,275456069.46920127,275456069.4692014 
 10/17  15:00:00,,,283042808.1346264,283042808.1346265 
 10/17  16:00:00,,,319596952.81625676,319596952.8162568 
 10/17  17:00:00,,,347802111.48422307,347802111.4842231 
 10/17  18:00:00,,,364708148.1015234,364708148.1015235 
 10/17  19:00:00,,,344670130.0096288,344670130.00962883 
 10/17  20:00:00,,,336760798.51701814,336760798.51701826 
 10/17  21:00:00,,,302057270.35106415,302057270.3510643 
 10/17  22:00:00,,,256105694.16908205,256105694.16908208 
 10/17  23:00:00,,,212599168.4724729,212599168.47247285 
 10/17  24:00:00,,,170349706.75883052,170349706.75883046 
 10/18  01:00:00,,,153328363.6320995,153328363.63209945 
 10/18  02:00:00,,,151753192.21834296,151753192.21834287 
 10/18  03:00:00,,,147906879.64293748,147906879.64293745 
 10/18  04:00:00,,,145042982.29762676,145042982.2976267 
 10/18  05:00:00,,,181192022.9964763,181192022.9964763 
 10/18  06:00:00,,,201445697.34291136,201445697.34291142 
 10/18  07:00:00,,,233433121.6859572,233433121.6859573 
 10/18  08:00:00,,,233034821.0269326,233034821.02693272 
 10/18  09:00:00,,,208490388.40968668,208490388.4096868 
 10/18  10:00:00,,,292814689.6358551,292814689.6358551 
 10/18  11:00:00,,,278101024.35826784,278101024.3582679 
 10/18  12:00:00,,,267495232.0354408,267495232.0354409 
 10/18  13:00:00,,,266680189.90591067,266680189.9059108 
 10/18  14:00:00,,,258406820.78078678,258406820.78078684 
 10/18  15:00:00,,,271063749.78851223,271063749.78851223 
 10/18  16:00:00,,,308394684.6569182,308394684.6569183 
 10/18  17:00:00,,,338538009.4414428,338538009.44144297 
 10/18  18:00:00,,,355969258.2149377,355969258.2149378 
 10/18  19:00:00,,,348722630.23538554,348722630.2353856 
 10/18  20:00:00,,,332302678.9928176,332302678.99281764 
 10/18  21:00:00,,,301260073.42654514,301260073.4265453 
 10/18  22:00:00,,,263621575.86681867,263621575.8668188 
 10/18  23:00:00,,,211679641.7236472,211679641.72364715 
 10/18  24:00:00,,,168284134.35669506,168284134.356695 
 10/19  01:00:00,,,159422535.13735154,159422535.1373515 
 10/19  02:00:00,,,151574491.86175242,151574491.8617524 
 10/19  03:00:00,,,145850904.15885267,145850904.15885264 
 10/19  04:00:00,,,147489386.36648536,147489386.3664853 
 10/19  05:00:00,,,180113332.8133556,180113332.81335557 
 10/19  06:00:00,,,204480277.22666478,204480277.2266648 
 10/19  07:00:00,,,228013445.59264413,228013445.5926442 
 10/19  08:00:00,,,235123543.49349308,235123543.49349314 
 10/19  09:00:00,,,230868592.4649057,230868592.46490574 
 10/19  10:00:00,,,298829718.19285655,298829718.19285667 
 10/19  11:00:00,,,289273844.4457571,289273844.4457572 
 10/19  12:00:00,,,280061209.05237126,280061209.0523714 
 10/19  13:00:00,,,267449751.8355379,267449751.83553803 
 10/19  14:00:00,,,261042268.9150936,261042268.9150937 
 10/19  15:00:00,,,278282935.5793036,278282935.57930374 
 10/19  16:00:00,,,310790959.8368884,310790959.8368885 
 10/19  17:00:00,,,351089486.3773164,351089486.37731653 
 10/19  18:00:00,,,366012736.7640631,366012736.7640631 
 10/19  19:00:00,,,354349542.60707194,354349542.607072 
 10/19  20:00:00,,,337182783.340746,337182783.3407461 
 10/19  21:00:00,,,299671542.27141505,299671542.2714152 
 10/19  22:00:00,,,260959796.92429614,260959796.9242963 
 10/19  23:00:00,,,206412248.97980675,206412248.97980672 
 10/19  24:00:00,,,171700530.69764173,171700530.69764173 
 10/20  01:00:00,,,159330580.48773524,159330580.4877352 
 10/20  02:00:00,,,151106358.52705708,151106358.52705705 
 10/20  03:00:00,,,145858739.0042334,145858739.0042333 
 10/20  04:00:00,,,156763720.1581586,156763720.15815857 
 10/20  05:00:00,,,186533341.8819213,186533341.88192138 
 10/20  06:00:00,,,207715793.6304488,207715793.63044888 
 10/20  07:00:00,,,238763918.5025931,238763918.50259322 
 10/20  08:00:00,,,236447917.562361,236447917.56236112 
 10/20  09:00:00,,,295223532.2207661,295223532.2207662 
 10/20  10:00:00,,,288485572.5793633,288485572.57936335 
 10/20  11:00:00,,,288325391.1364676,288325391.1364676 
 10/20  12:00:00,,,281931551.212291,281931551.21229106 
 10/20  13:00:00,,,273790532.4353349,273790532.435335 
 10/20  14:00:00,,,260861397.45921797,260861397.45921806 
 10/20  15:00:00,,,273132646.8652409,273132646.865241 
 10/20  16:00:00,,,295635165.20018893,295635165.20018905 
 10/20  17:00:00,,,329364580.9297629,329364580.9297631 
 10/20  18:00:00,,,349314413.8276325,349314413.82763255 
 10/20  19:00:00,,,344749555.4384586,344749555.43845874 
 10/20  20:00:00,,,266465280.26351115,266465280.2635113 
 10/20  21:00:00,,,296381689.3196874,296381689.3196874 
 10/20  22:00:00,,,264279857.9011171,264279857.90111724 
 10/20  23:00:00,,,209766797.133685,209766797.13368496 
 10/20  24:00:00,,,190393389.9749601,190393389.97496003 
 10/21  01:00:00,,,176154002.79332668,176154002.7933266 
 10/21  02:00:00,,,162900159.04799604,162900159.047996 
 10/21  03:00:00,,,160854196.50147268,160854196.50147265 
 10/21  04:00:00,,,169636601.1912549,169636601.19125485 
 10/21  05:00:00,,,197591540.57899994,197591540.5790001 
 10/21  06:00:00,,,268443350.49686784,268443350.49686784 
 10/21  07:00:00,,,280146923.7237844,280146923.7237845 
 10/21  08:00:00,,,220557034.6925075,220557034.69250757 
 10/21  09:00:00,,,282840579.2043493,282840579.20434934 
 10/21  10:00:00,,,288300976.2304722,288300976.23047227 
 10/21  11:00:00,,,287126560.63774425,287126560.6377443 
 10/21  12:00:00,,,269039042.9457912,269039042.94579124 
 10/21  13:00:00,,,267489216.48838782,267489216.48838785 
 10/21  14:00:00,,,250996788.63240752,250996788.6324075 
 10/21  15:00:00,,,270203722.2942663,270203722.29426634 
 10/21  16:00:00,,,294744926.0323641,294744926.03236413 
 10/21  17:00:00,,,351534659.215044,351534659.215044 
 10/21  18:00:00,,,361664963.6100752,361664963.6100752 
 10/21  19:00:00,,,352700546.9031212,352700546.9031212 
 10/21  20:00:00,,,336494898.35302025,336494898.35302037 
 10/21  21:00:00,,,309423962.3617881,309423962.3617882 
