Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 12/08  16:00:00,,,29260384.13779185,12052069.97010939,29260384.137791846,13794088.142633488 
 12/08  17:00:00,,,28109150.134841718,12255103.472784137,28109150.13484171,12552740.75567075 
 12/08  18:00:00,,,32940515.59887661,13914752.587243803,32940515.59887661,12429547.464190144 
 12/08  19:00:00,,,34650750.26369036,14051137.086084565,34650750.26369036,12357956.535612576 
 12/08  20:00:00,,,33869451.05576444,13915781.417634733,33869451.05576443,11717034.631765507 
 12/08  21:00:00,,,33907426.4363611,13780425.749184899,33907426.4363611,11893543.479094394 
 12/08  22:00:00,,,32788633.569427177,13645070.080735067,32788633.56942717,11053692.59854334 
 12/08  23:00:00,,,28790120.724677105,10698662.981203664,28790120.7246771,10037369.955459839 
 12/08  24:00:00,,,30572467.760918677,12813180.851529162,30572467.760918677,9245338.80405094 
 12/09  01:00:00,,,22526883.625178657,8602228.384223798,22526883.625178654,7537427.663571326 
 12/09  02:00:00,,,18542124.682783484,7688225.564999428,18542124.68278349,5670059.169843472 
 12/09  03:00:00,,,15681066.722614888,7648048.540225983,15681066.722614888,2815737.367609499 
 12/09  04:00:00,,,16282801.43474369,7580631.104658181,16282801.434743688,3441158.7252336848 
 12/09  05:00:00,,,15811363.494972773,7782883.411361582,15811363.494972773,2395996.255407801 
 12/09  06:00:00,,,19180877.864962324,8254805.460336182,19180877.864962324,5415832.264351892 
 12/09  07:00:00,,,22074407.793234266,9555521.077032542,22074407.793234266,5060034.467461818 
 12/09  08:00:00,,,17754606.73158781,9411536.629265778,17754606.731587812,5061933.399008579 
 12/09  09:00:00,,,20422260.881017473,10604474.174703907,20422260.881017473,6421803.09872957 
 12/09  10:00:00,,,24181947.208000556,10807507.677378654,24181947.208000556,9959361.407519192 
 12/09  11:00:00,,,26848985.337186884,11885378.247384232,26848985.337186877,11552779.415654223 
 12/09  12:00:00,,,35522625.71608963,15777649.921487553,35522625.71608962,16063041.136713507 
 12/09  13:00:00,,,33913056.13718567,11953056.081609147,33913056.137185656,17997526.984344896 
 12/09  14:00:00,,,34082764.92484633,11817700.413159315,34082764.92484632,18860933.137499116 
 12/09  15:00:00,,,33563217.972690314,11682344.744709482,33563217.97269031,18461783.12294528 
 12/09  16:00:00,,,31840596.697336793,11682344.744709482,31840596.697336785,16749076.843144752 
 12/09  17:00:00,,,30659354.27902101,11885378.247384232,30659354.279021006,15477230.246545518 
 12/09  18:00:00,,,33985685.02687734,13641773.117589448,33985685.026877336,13742484.356282225 
 12/09  19:00:00,,,35009718.99002394,14051137.086084565,35009718.99002394,12711084.72427547 
 12/09  20:00:00,,,35436496.38231764,13915781.417634733,35436496.38231763,12875036.764475139 
 12/09  21:00:00,,,35297891.63675107,13780425.749184899,35297891.63675107,12901935.460460998 
 12/09  22:00:00,,,34543713.39989055,13645070.080735067,34543713.39989054,12512790.770560639 
 12/09  23:00:00,,,30164261.96900554,10698662.981203664,30164261.969005533,11403821.494686678 
 12/09  24:00:00,,,31603063.614826493,12813180.851529162,31603063.614826493,10272275.585974222 
 12/10  01:00:00,,,23879720.546925068,8602228.384223798,23879720.54692507,8888974.568545207 
 12/10  02:00:00,,,21125168.150038924,7688225.564999428,21125168.150038924,8270565.35654153 
 12/10  03:00:00,,,17816781.485009756,7648048.540225983,17816781.485009752,4995882.525852617 
 12/10  04:00:00,,,17157215.864173386,7580631.104658181,17157215.864173383,4333395.093909587 
 12/10  05:00:00,,,16353021.507416505,7782883.411361582,16353021.507416504,2948192.6293927766 
 12/10  06:00:00,,,19212714.887959205,8254805.460336182,19212714.887959205,5371265.321892943 
 12/10  07:00:00,,,22853754.28255505,9555521.077032542,22853754.28255505,4907819.146221007 
 12/10  08:00:00,,,19195336.107971676,9506451.884737408,19195336.107971676,6329591.154255962 
 12/10  09:00:00,,,22295366.36992735,10234756.376843486,22295366.369927347,8672272.704862883 
 12/10  10:00:00,,,23979658.582328584,10437789.879518233,23979658.582328584,10139741.965589944 
 12/10  11:00:00,,,26172632.645889252,11515653.021984326,26172632.64588924,11256482.353344375 
 12/10  12:00:00,,,33241357.56823239,15407924.696087645,33241357.568232387,14153124.533119567 
 12/10  13:00:00,,,30421042.356521048,11583330.856209243,30421042.35652104,14884636.838917408 
 12/10  14:00:00,,,30465753.210402362,11447975.187759409,30465753.210402355,15610514.535501499 
 12/10  15:00:00,,,31391742.781036075,11312619.519309577,31391742.781036075,16658358.219957506 
 12/10  16:00:00,,,30322728.633105002,11312619.519309577,30322728.633104995,15599030.235223375 
 12/10  17:00:00,,,29129471.26271975,11145896.848503236,29129471.262719743,14693727.994269326 
 12/10  18:00:00,,,32401474.80115837,12174280.541577514,32401474.80115836,13644074.19018687 
 12/10  19:00:00,,,33591588.126956746,12298126.19437301,33591588.12695673,13065003.763963494 
 12/10  20:00:00,,,33661608.43805817,12162770.525923178,33661608.43805817,12873570.276301065 
 12/10  21:00:00,,,33742284.67090019,12027414.857473345,33742284.67090018,13119604.401240451 
 12/10  22:00:00,,,32381805.287489552,11892059.189023513,32381805.287489552,12125474.505038379 
 12/10  23:00:00,,,29298896.86582809,10698662.981203664,29298896.86582808,10534658.202133568 
 12/10  24:00:00,,,30027393.110242378,12813180.851529162,30027393.110242374,8687323.085466402 
 12/11  01:00:00,,,20652194.911670003,8294396.498244813,20652194.911670003,5962136.470904246 
 12/11  02:00:00,,,20651319.915773004,7688225.564999428,20651319.915773004,7777106.126537693 
 12/11  03:00:00,,,18692654.909555513,7648048.540225983,18692654.909555513,5865084.157774062 
 12/11  04:00:00,,,22892982.96677313,7580631.104658181,22892982.96677313,10118168.70329415 
 12/11  05:00:00,,,19509337.74808215,7782883.411361582,19509337.74808215,6120763.518976489 
 12/11  06:00:00,,,22878812.61619775,8995251.865576968,22878812.616197746,8275150.596057912 
 12/11  07:00:00,,,26692527.556326967,10385047.67022654,26692527.556326963,7864680.3016194785 
 12/11  08:00:00,,,23027841.09961448,9863758.103958637,23027841.09961448,9776256.348555941 
 12/11  09:00:00,,,27010138.557338394,10604474.174703907,27010138.557338387,13005714.949545562 
 12/11  10:00:00,,,31431826.816265307,10807507.677378654,31431826.816265304,17217492.761093736 
 12/11  11:00:00,,,34476925.56036685,12255103.472784137,34476925.56036684,18815202.22938521 
 12/11  12:00:00,,,43315190.46919496,16147375.146887459,43315190.46919495,23483802.302607812 
 12/11  13:00:00,,,41020812.029821664,12322781.307009054,41020812.02982165,24716463.36580816 
 12/11  14:00:00,,,41443698.51414743,12187425.638559222,41443698.51414743,25829163.880280294 
 12/11  15:00:00,,,40172635.41786132,12052069.97010939,40172635.41786131,24676493.796532303 
 12/11  16:00:00,,,36666872.8571507,12052069.97010939,36666872.857150696,21180447.63199352 
 12/11  17:00:00,,,35735411.20765418,12255103.472784137,35735411.20765417,20163821.924173884 
 12/11  18:00:00,,,38952715.25439967,13602173.398418054,38952715.254399665,18739809.21667651 
 12/11  19:00:00,,,39348942.537404895,14051137.086084565,39348942.53740489,17041802.778337855 
 12/11  20:00:00,,,37472114.26307927,13915781.417634733,37472114.26307927,14901955.16211836 
 12/11  21:00:00,,,37025519.58661357,13780425.749184899,37025519.586613566,14615520.280687453 
 12/11  22:00:00,,,35261386.63434082,13645070.080735067,35261386.634340815,13212276.808141574 
 12/11  23:00:00,,,29786788.29107872,10698662.981203664,29786788.291078717,11001423.224984089 
 12/11  24:00:00,,,30986988.14271277,12813180.851529162,30986988.142712764,9626847.150616959 
 12/12  01:00:00,,,21619922.31394802,8294396.498244813,21619922.313948017,6911804.714212791 
 12/12  02:00:00,,,18214330.666259296,7688225.564999428,18214330.666259296,5292091.160016999 
 12/12  03:00:00,,,16609582.160063533,7648048.540225983,16609582.160063533,3728286.5830038944 
 12/12  04:00:00,,,18022114.951092135,7580631.104658181,18022114.951092135,5177957.312907082 
 12/12  05:00:00,,,20929810.311672673,7782883.411361582,20929810.311672673,5897117.143131448 
 12/12  06:00:00,,,23622306.120837938,8995251.865576968,23622306.120837938,7664224.7365816925 
 12/12  07:00:00,,,24901420.21503584,10385047.67022654,24901420.215035837,5425417.499506782 
 12/12  08:00:00,,,20581934.3170694,9838340.490604943,20581934.3170694,7347335.310218409 
 12/12  09:00:00,,,26466344.76026739,10604474.174703907,26466344.760267388,12443548.23673684 
 12/12  10:00:00,,,31945743.608183306,10807507.677378654,31945743.608183306,17705493.94355134 
 12/12  11:00:00,,,37034647.40604339,12255103.472784137,37034647.40604338,21340774.304514896 
 12/12  12:00:00,,,49645361.38110739,16147375.146887459,49645361.38110739,29792820.294648793 
 12/12  13:00:00,,,48491877.37112168,12322781.307009054,48491877.37112168,32166795.404265877 
 12/12  14:00:00,,,49657081.48489981,12187425.638559222,49657081.484899804,34021213.930798866 
 12/12  15:00:00,,,47766848.08425181,12052069.97010939,47766848.084251806,32251159.32657349 
 12/12  16:00:00,,,43011492.49654774,12052069.97010939,43011492.496547736,27508278.926372156 
 12/12  17:00:00,,,41837363.39447461,12255103.472784137,41837363.39447461,26247515.514644183 
 12/12  18:00:00,,,46257901.56271478,13785359.52617374,46257901.56271478,25841638.432405565 
 12/12  19:00:00,,,47323436.22296428,14051137.086084565,47323436.22296427,24996486.27021669 
 12/12  20:00:00,,,45236916.129555345,13915781.417634733,45236916.12955533,23049045.11021678 
 12/12  21:00:00,,,45643893.27804225,13780425.749184899,45643893.27804224,23593028.467049032 
 12/12  22:00:00,,,43503844.8015816,13645070.080735067,43503844.80158159,21733015.417868357 
 12/12  23:00:00,,,38098583.669267796,10698662.981203664,38098583.66926779,19308563.43676071 
 12/12  24:00:00,,,38979155.87243831,12813180.851529162,38979155.87243831,17616624.65055405 
 12/13  01:00:00,,,29864621.538041405,8294396.498244813,29864621.5380414,15156910.043197092 
 12/13  02:00:00,,,28023554.401703663,7688225.564999428,28023554.401703663,15099805.145444306 
 12/13  03:00:00,,,25142400.45954243,7648048.540225983,25142400.45954243,12278987.037255205 
 12/13  04:00:00,,,26189588.54131374,7580631.104658181,26189588.541313738,13341517.02752968 
 12/13  05:00:00,,,27007095.931151297,7782883.411361582,27007095.931151297,13591744.529244982 
 12/13  06:00:00,,,29442030.099310823,8995251.865576968,29442030.099310815,14807977.95223378 
 12/13  07:00:00,,,34776853.90771399,10385047.67022654,34776853.90771399,15930919.298276987 
 12/13  08:00:00,,,30917308.987300865,9973344.086939495,30917308.987300858,17539364.777002983 
 12/13  09:00:00,,,34310129.91414465,10604474.174703907,34310129.91414464,20284501.23385938 
 12/13  10:00:00,,,35960372.3000468,10807507.677378654,35960372.300046794,21714546.454631206 
 12/13  11:00:00,,,39495025.78384641,12255103.472784137,39495025.7838464,23794218.43923905 
 12/13  12:00:00,,,52613748.984939985,16147375.146887459,52613748.98493999,32759517.688450508 
 12/13  13:00:00,,,51929876.0649011,12322781.307009054,51929876.0649011,35603119.40839369 
 12/13  14:00:00,,,52397399.923964754,12187425.638559222,52397399.92396477,36761500.5347169 
 12/13  15:00:00,,,50141519.5580729,12052069.97010939,50141519.5580729,34627316.288619824 
 12/13  16:00:00,,,45388550.40481472,12052069.97010939,45388550.40481471,29889692.93920893 
 12/13  17:00:00,,,44676486.24430365,12255103.472784137,44676486.24430364,29091354.4264432 
 12/13  18:00:00,,,49565913.06720622,13672441.109793954,49565913.06720622,29261655.588500306 
 12/13  19:00:00,,,50906255.0970694,14051137.086084565,50906255.0970694,28575356.56833255 
 12/13  20:00:00,,,48595903.09092426,13915781.417634733,48595903.090924256,26001800.29511322 
 12/13  21:00:00,,,45721373.31053568,13780425.749184899,45721373.310535654,23293352.206777226 
 12/13  22:00:00,,,40743577.05820824,13645070.080735067,40743577.05820823,18685047.916016698 
 12/13  23:00:00,,,34222981.66503093,10698662.981203664,34222981.66503091,15433408.282520395 
 12/13  24:00:00,,,35342138.961226106,12813180.851529162,35342138.9612261,13976662.390372269 
 12/14  01:00:00,,,25760399.30468062,8294396.498244813,25760399.304680616,11047122.95120439 
 12/14  02:00:00,,,21776587.265315358,7688225.564999428,21776587.265315354,8850295.681789126 
 12/14  03:00:00,,,18244015.95226202,7648048.540225983,18244015.95226202,5352209.345958254 
 12/14  04:00:00,,,18713119.31682441,7580631.104658181,18713119.316824406,5852707.00561796 
 12/14  05:00:00,,,19137095.76150547,7782883.411361582,19137095.76150547,5714909.627880177 
 12/14  06:00:00,,,22483992.87334355,8995251.865576968,22483992.87334355,7850849.808453146 
 12/14  07:00:00,,,27351690.225347012,10385047.67022654,27351690.225347005,8499415.970077636 
 12/14  08:00:00,,,24136068.94863246,9864209.16316496,24136068.94863246,10861034.775447957 
 12/14  09:00:00,,,28175515.011472642,10604474.174703907,28175515.011472635,14143357.573692119 
 12/14  10:00:00,,,31427031.152281914,10807507.677378654,31427031.15228191,17179393.229128666 
 12/14  11:00:00,,,37828701.25975496,12255103.472784137,37828701.25975496,22127824.697974876 
 12/14  12:00:00,,,51693404.50772494,16147375.146887459,51693404.50772494,31838004.53391674 
 12/14  13:00:00,,,51360272.169454016,12322781.307009054,51360272.16945402,35034142.539955996 
 12/14  14:00:00,,,52213370.124855384,12187425.638559222,52213370.124855384,36577621.29529522 
 12/14  15:00:00,,,50126032.32694407,12052069.97010939,50126032.32694406,34608710.43416056 
 12/14  16:00:00,,,45260913.564760216,12052069.97010939,45260913.56476021,29756880.379198924 
 12/14  17:00:00,,,44615468.55757571,12255103.472784137,44615468.55757571,29022601.967087924 
 12/14  18:00:00,,,50023031.34736798,13650425.466415629,50023031.34736798,29736856.352973767 
 12/14  19:00:00,,,52288844.66484794,14051137.086084565,52288844.66484794,29953021.683955554 
 12/14  20:00:00,,,51017773.84402999,13915781.417634733,51017773.84402998,28418440.141663328 
 12/14  21:00:00,,,49317566.527671285,13780425.749184899,49317566.527671285,26883793.704086155 
 12/14  22:00:00,,,44992328.04955262,13645070.080735067,44992328.04955261,22926676.71048125 
 12/14  23:00:00,,,37033305.79008481,10698662.981203664,37033305.79008481,18237232.27507302 
 12/14  24:00:00,,,37421700.162555166,12813180.851529162,37421700.16255515,16051804.544353306 
 12/15  01:00:00,,,27497599.365192924,8294396.498244813,27497599.36519292,12779984.67468233 
 12/15  02:00:00,,,24502931.97003278,7688225.564999428,24502931.970032785,11559988.543139517 
 12/15  03:00:00,,,22461834.548812512,7648048.540225983,22461834.548812516,9570669.392707262 
 12/15  04:00:00,,,21927878.137649283,7580631.104658181,21927878.137649283,9060964.086859498 
 12/15  05:00:00,,,32417522.814118836,7782883.411361582,32417522.81411883,17415531.958942197 
 12/15  06:00:00,,,31131525.380022805,8995251.865576968,31131525.3800228,15160655.354230657 
 12/15  07:00:00,,,33877981.49521928,10385047.67022654,33877981.495219275,14387003.035519566 
 12/15  08:00:00,,,28391979.80620993,9859541.473645758,28391979.80620992,15122499.382881131 
 12/15  09:00:00,,,35686153.02051162,10604474.174703907,35686153.02051162,21652432.814891912 
 12/15  10:00:00,,,41138060.98258425,10807507.677378654,41138060.982584246,26887254.86523594 
 12/15  11:00:00,,,44505400.29229966,12255103.472784137,44505400.29229965,28800462.26190763 
 12/15  12:00:00,,,56498666.922917806,16147375.146887459,56498666.922917806,36635950.46456489 
 12/15  13:00:00,,,54786029.65099784,12322781.307009054,54786029.65099785,38447097.255554125 
 12/15  14:00:00,,,56392797.10104057,12187425.638559222,56392797.10104057,40746012.75622325 
 12/15  15:00:00,,,55639043.37121287,12052069.97010939,55639043.37121287,40109684.24151909 
 12/15  16:00:00,,,51682030.2780741,12052069.97010939,51682030.278074116,36164998.82083014 
 12/15  17:00:00,,,51140897.37225084,12255103.472784137,51140897.37225084,35538672.009791724 
 12/15  18:00:00,,,55444406.32500448,13677194.331563905,55444406.32500448,35125429.7946343 
 12/15  19:00:00,,,56509433.317999385,14051137.086084565,56509433.31799939,34170005.81785855 
 12/15  20:00:00,,,53116423.861470334,13915781.417634733,53116423.861470334,30914433.0146044 
 12/15  21:00:00,,,52436073.46168573,13780425.749184899,52436073.46168574,30373218.64256646 
 12/15  22:00:00,,,48508878.47834799,13645070.080735067,48508878.47834799,26726791.344863415 
 12/15  23:00:00,,,41285095.42753676,10698662.981203664,41285095.427536756,22483828.917292766 
 12/15  24:00:00,,,40571488.99940341,12813180.851529162,40571488.9994034,19198299.43722087 
 12/16  01:00:00,,,30492391.761168905,8602228.384223798,30492391.761168905,15457252.587490242 
 12/16  02:00:00,,,28503633.559178665,7688225.564999428,28503633.559178665,15566584.986234866 
