Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 11/01  03:00:00,,,27101030.414913245,16026149.439702181,27101030.41491324,5811669.697084446 
 11/01  04:00:00,,,28016037.172072247,16475599.24897158,28016037.172072247,5931012.139016191 
 11/01  05:00:00,,,31796539.22728117,18838843.36848819,31796539.22728117,7340579.017132407 
 11/01  06:00:00,,,38748400.72193445,21109704.600110598,38748400.72193445,9210248.650821457 
 11/01  07:00:00,,,40143087.58369846,21410495.134270106,40143087.58369845,11246684.217788886 
 11/01  08:00:00,,,38412217.797732726,22065156.87969441,38412217.79773272,12959712.427303903 
 11/01  09:00:00,,,39810117.36855159,22077789.679915324,39810117.36855158,14328110.923032576 
 11/01  10:00:00,,,43600586.47362299,24565232.523445293,43600586.47362298,15620412.973769013 
 11/01  11:00:00,,,50852021.63837919,28705656.496113136,50852021.63837919,18459501.834419124 
 11/01  12:00:00,,,45033593.02228454,24715627.790525053,45033593.02228454,16336460.377699612 
 11/01  13:00:00,,,43990005.80292255,24414837.256365538,43990005.80292254,16149315.080276389 
 11/01  14:00:00,,,43948032.46687211,24114046.722206023,43948032.4668721,16394962.307453748 
 11/01  15:00:00,,,41138682.84410915,24114046.722206023,41138682.84410913,13590345.824549543 
 11/01  16:00:00,,,40887331.26422692,24565232.523445293,40887331.26422692,13007124.593458787 
 11/01  17:00:00,,,40806317.8136529,26041473.516479608,40806317.813652895,11449306.484084548 
 11/01  18:00:00,,,44186466.953527324,27396424.60834026,44186466.95352732,8527707.832145236 
 11/01  19:00:00,,,43388375.732919715,27095634.07418074,43388375.73291971,7628313.499671015 
 11/01  20:00:00,,,43490461.853736624,26794843.540021237,43490461.853736624,8061260.857695019 
 11/01  21:00:00,,,40882520.84881705,26494053.005861722,40882520.84881705,5982814.037938528 
 11/01  22:00:00,,,35027741.5676916,21434597.945862032,35027741.5676916,5533527.062708657 
 11/01  23:00:00,,,36385385.21338175,22368515.68667113,36385385.21338175,5514697.175257166 
 11/01  24:00:00,,,29137085.135587107,17336500.065098055,29137085.135587107,5476727.174422285 
 11/02  01:00:00,,,24825400.071831204,16219282.444758216,24825400.071831204,3381819.8167399266 
 11/02  02:00:00,,,23978364.994756803,16175966.04279198,23978364.994756803,2571476.1971475706 
 11/02  03:00:00,,,24747125.306006927,16026149.439702181,24747125.306006923,3435844.0453706873 
 11/02  04:00:00,,,24671160.129500538,16475599.24897158,24671160.129500538,2556429.582248687 
 11/02  05:00:00,,,30524342.304572564,18838843.36848819,30524342.30457256,6232361.652276902 
 11/02  06:00:00,,,34936385.19016583,21109704.600110598,34936385.190165825,5622871.241529603 
 11/02  07:00:00,,,34459135.010463655,21410495.134270106,34459135.010463655,5798451.883192754 
 11/02  08:00:00,,,31349682.50720364,22406510.759271592,31349682.50720363,5797125.831403376 
 11/02  09:00:00,,,31042560.708535932,22077789.679915324,31042560.708535925,5805035.622634316 
 11/02  10:00:00,,,33443607.608592696,24565232.523445293,33443607.60859269,5704961.615458316 
 11/02  11:00:00,,,38047107.03959165,28705656.496113136,38047107.03959165,5802185.397922001 
 11/02  12:00:00,,,34400894.510703094,24715627.790525053,34400894.51070309,5876653.880786395 
 11/02  13:00:00,,,33529071.20950439,24414837.256365538,33529071.209504385,5822183.164566914 
 11/02  14:00:00,,,33145006.962020457,24114046.722206023,33145006.962020453,5713454.849265589 
 11/02  15:00:00,,,33002134.613680065,24114046.722206023,33002134.613680065,5638512.378560669 
 11/02  16:00:00,,,33352791.154301643,24565232.523445293,33352791.154301643,5684363.523860295 
 11/02  17:00:00,,,35048999.501636535,26173943.687178314,35048999.50163653,5778184.898813571 
 11/02  18:00:00,,,41333700.67264643,27396424.60834026,41333700.67264643,5925044.728693069 
 11/02  19:00:00,,,41459293.77789077,27095634.07418074,41459293.777890764,5984234.462907363 
 11/02  20:00:00,,,41144035.89614837,26794843.540021237,41144035.89614836,5997992.588407231 
 11/02  21:00:00,,,40558095.387641944,26494053.005861722,40558095.38764194,5923026.893152874 
 11/02  22:00:00,,,35177238.86630425,21434597.945862032,35177238.86630425,5912142.32831526 
 11/02  23:00:00,,,36606548.391581886,22368515.68667113,36606548.39158187,5940215.304162487 
 11/02  24:00:00,,,29361094.573134013,17336500.065098055,29361094.573134013,5909011.8677264415 
 11/03  01:00:00,,,23793754.62674898,16219282.444758216,23793754.62674898,2410427.5455794185 
 11/03  02:00:00,,,23353549.027598657,16175966.04279198,23353549.027598657,1977939.8713066531 
 11/03  03:00:00,,,23998389.899079412,16026149.439702181,23998389.899079412,2719481.0544435484 
 11/03  04:00:00,,,26281330.59745776,16475599.24897158,26281330.59745776,2558627.6659105555 
 11/03  05:00:00,,,31866756.828916997,18838843.36848819,31866756.828916993,6337827.13437855 
 11/03  06:00:00,,,35834466.8348266,21109704.600110598,35834466.834826596,5947355.024645231 
 11/03  07:00:00,,,34747983.98281142,21410495.134270106,34747983.98281142,6108751.66336537 
 11/03  08:00:00,,,31606726.401289698,22475297.246570714,31606726.401289694,6000311.838071657 
 11/03  09:00:00,,,31101827.56921405,22077789.679915324,31101827.569214042,5867844.904597747 
 11/03  10:00:00,,,33381407.420864727,24565232.523445293,33381407.420864724,5627472.075430248 
 11/03  11:00:00,,,40087784.16194601,28705656.496113136,40087784.16194601,7737381.131051656 
 11/03  12:00:00,,,38150821.2730791,24715627.790525053,38150821.2730791,9448828.665781353 
 11/03  13:00:00,,,40026559.26884819,24414837.256365538,40026559.26884818,12188684.388476973 
 11/03  14:00:00,,,41100544.532117985,24114046.722206023,41100544.53211798,13553255.926860621 
 11/03  15:00:00,,,39159795.11558002,24114046.722206023,39159795.11558002,11625189.626103433 
 11/03  16:00:00,,,38748213.84204127,24565232.523445293,38748213.84204126,10879117.449806517 
 11/03  17:00:00,,,39473221.94375144,26835118.1756359,39473221.94375144,9329960.6972227 
 11/03  18:00:00,,,43859140.25913517,27396424.60834026,43859140.259135164,8206573.566263638 
 11/03  19:00:00,,,41633655.762816295,27095634.07418074,41633655.762816295,6281338.289391024 
 11/03  20:00:00,,,40845280.633589715,26794843.540021237,40845280.633589715,5798405.071857259 
 11/03  21:00:00,,,40161820.486700624,26494053.005861722,40161820.486700624,5571803.526190695 
 11/03  22:00:00,,,35012695.31824431,21434597.945862032,35012695.31824429,5550414.025750508 
 11/03  23:00:00,,,36374620.33123979,22368515.68667113,36374620.33123978,5551287.690575828 
 11/03  24:00:00,,,29589328.564085867,17815415.45317209,29589328.564085864,5501032.478653899 
 11/04  01:00:00,,,24641644.407163285,16219282.444758216,24641644.407163285,3206847.9898068854 
 11/04  02:00:00,,,23890238.273888875,16175966.04279198,23890238.273888875,2482223.8100977326 
 11/04  03:00:00,,,24543259.383064825,16026149.439702181,24543259.383064825,3241661.630257255 
 11/04  04:00:00,,,24482434.050422672,16475599.24897158,24482434.05042267,2377899.133067527 
 11/04  05:00:00,,,29093534.89377457,17524315.470600177,29093534.89377457,6159037.175750306 
 11/04  06:00:00,,,33767675.188831285,19766953.151293337,33767675.188831285,5848586.7345889425 
 11/04  07:00:00,,,33773085.05385722,20484020.72019963,33773085.05385722,6078314.56863352 
 11/04  08:00:00,,,31926160.816272143,22692177.014690697,31926160.816272143,6118134.394814159 
 11/04  09:00:00,,,31259146.08999663,22077789.679915324,31259146.08999663,6053031.023970359 
 11/04  10:00:00,,,33030593.49869538,23986760.4160941,33030593.498695374,5913523.418826309 
 11/04  11:00:00,,,37498397.69974868,28127184.388761938,37498397.69974867,5915351.903182036 
 11/04  12:00:00,,,33749255.86827224,24137155.683173858,33749255.86827224,5941355.266233801 
 11/04  13:00:00,,,32881516.508297153,23836365.149014343,32881516.50829715,5892740.895808056 
 11/04  14:00:00,,,32546535.13849654,23535574.614854828,32546535.138496537,5836429.24184574 
 11/04  15:00:00,,,32532982.101687964,23535574.614854828,32532982.101687964,5849058.357265445 
 11/04  16:00:00,,,32921745.35572225,23986760.4160941,32921745.355722245,5906543.700116453 
 11/04  17:00:00,,,35945812.715669975,26947215.730679214,35945812.715669975,5955137.868640268 
 11/04  18:00:00,,,41587356.64349615,27396424.60834026,41587356.64349614,6204072.127606186 
 11/04  19:00:00,,,41807760.689152144,27095634.07418074,41807760.689152144,6346237.462352282 
 11/04  20:00:00,,,41371120.86164552,26794843.540021237,41371120.86164551,6235250.621529154 
 11/04  21:00:00,,,40832373.23242136,26494053.005861722,40832373.23242136,6206640.138703437 
 11/04  22:00:00,,,35493016.135193884,21434597.945862032,35493016.13519388,6237685.344600421 
 11/04  23:00:00,,,36881306.54712924,22368515.68667113,36881306.54712924,6226336.621327127 
 11/04  24:00:00,,,30036949.36731173,17815415.45317209,30036949.367311727,6103574.521916863 
 11/05  01:00:00,,,23607086.751449145,16219282.444758216,23607086.751449145,2233261.868720543 
 11/05  02:00:00,,,23330337.958126742,16175966.04279198,23330337.95812674,1962554.0800760644 
 11/05  03:00:00,,,24023144.681416817,16026149.439702181,24023144.681416817,2757642.1336641414 
 11/05  04:00:00,,,23754619.563455824,16475599.24897158,23754619.56345582,1673460.6568747004 
 11/05  05:00:00,,,29210967.116491392,17524315.470600177,29210967.116491392,6297676.174898824 
 11/05  06:00:00,,,34034907.119584605,19766953.151293337,34034907.119584605,6119615.774442821 
 11/05  07:00:00,,,34011580.38160228,20484020.72019963,34011580.38160227,6319432.090279707 
 11/05  08:00:00,,,31145513.135111056,21759079.906302027,31145513.13511105,6276131.907211609 
 11/05  09:00:00,,,30691675.91422134,21499329.61722275,30691675.91422133,6058881.598903724 
 11/05  10:00:00,,,32555492.449300714,23408288.3087429,32555492.449300706,6010154.030957419 
 11/05  11:00:00,,,36922876.320520006,27548712.28141074,36922876.32052,5921417.6287673805 
 11/05  12:00:00,,,33207606.374895833,23558683.575822655,33207606.374895833,5987443.824320897 
 11/05  13:00:00,,,32323568.00587377,23257893.04166314,32323568.00587377,5904904.013392106 
 11/05  14:00:00,,,31915398.014655612,22957102.50750363,31915398.01465561,5767089.213116704 
 11/05  15:00:00,,,31880418.33879117,22957102.50750363,31880418.33879117,5752526.324167201 
 11/05  16:00:00,,,31680864.541559644,22829766.015314102,31680864.54155964,5813227.420143552 
 11/05  17:00:00,,,33823423.903272636,24101275.459076624,33823423.903272636,5856532.038422797 
 11/05  18:00:00,,,38564116.85482176,24616951.180051252,38564116.85482176,5966000.404783162 
 11/05  19:00:00,,,38700860.255711295,24316160.64589174,38700860.25571129,6024865.000343319 
 11/05  20:00:00,,,38316601.03128472,24015370.111732226,38316601.03128472,5965694.430068694 
 11/05  21:00:00,,,37666466.633511215,23714579.577572715,37666466.633511215,5826196.379024679 
 11/05  22:00:00,,,35061377.46184004,21434597.945862032,35061377.46184004,5790106.565050975 
 11/05  23:00:00,,,36534737.862826414,22368515.68667113,36534737.862826414,5863632.436415416 
 11/05  24:00:00,,,29265108.98146072,17336500.065098055,29265108.981460717,5806412.542115023 
 11/06  01:00:00,,,28932483.66318838,17336500.065098055,28932483.66318838,5868684.242917594 
 11/06  02:00:00,,,23748755.12780175,16219282.444758216,23748755.127801746,2366173.0209875833 
 11/06  03:00:00,,,23403726.930415064,16175966.04279198,23403726.930415064,2026977.089490896 
 11/06  04:00:00,,,24146998.11816888,16026149.439702181,24146998.118168876,2873100.7740145773 
 11/06  05:00:00,,,24271383.313868694,16475599.24897158,24271383.313868687,2182375.983237088 
 11/06  06:00:00,,,30570120.448161267,18838843.36848819,30570120.448161267,6336594.431294639 
 11/06  07:00:00,,,34446292.24701619,21109704.600110598,34446292.24701619,5994069.7768465895 
 11/06  08:00:00,,,30050692.017877396,20774470.819332767,30050692.017877385,6170747.577080909 
 11/06  09:00:00,,,30887274.0538313,21626603.878676057,30887274.053831298,6136705.618665356 
 11/06  10:00:00,,,31325506.58122404,22077789.679915324,31325506.581224035,6103995.7992593115 
 11/06  11:00:00,,,33739575.84465068,24565232.523445293,33739575.84465067,6022796.597097351 
 11/06  12:00:00,,,38264065.06334203,28705656.496113136,38264065.06334203,6105265.1418840885 
 11/06  13:00:00,,,34649394.74639939,24715627.790525053,34649394.74639939,6257960.86900178 
 11/06  14:00:00,,,33750277.37317931,24414837.256365538,33750277.37317931,6169338.057329467 
 11/06  15:00:00,,,33286260.026146565,24114046.722206023,33286260.026146565,5993244.465275714 
 11/06  16:00:00,,,33255881.514603503,24114046.722206023,33255881.5146035,5979936.86865437 
 11/06  17:00:00,,,36390376.95538287,26451177.601215474,36390376.95538287,6069695.586841196 
 11/06  18:00:00,,,41853243.03699249,27697215.14249977,41853243.03699249,6168821.399755939 
 11/06  19:00:00,,,41692952.51078533,27396424.60834026,41692952.51078532,6311973.303511284 
 11/06  20:00:00,,,41772593.58741311,27095634.07418074,41772593.5874131,6310612.915605032 
 11/06  21:00:00,,,41426340.77309378,26794843.540021237,41426340.77309378,6290645.196129104 
 11/06  22:00:00,,,40820114.64899853,26494053.005861722,40820114.64899853,6194392.253680052 
 11/06  23:00:00,,,35453523.47334086,21434597.945862032,35453523.47334086,6198378.608257094 
 11/06  24:00:00,,,36859707.45436548,22368515.68667113,36859707.45436547,6203427.814845948 
 11/07  01:00:00,,,29567558.448371552,17336500.065098055,29567558.448371544,6123673.798764696 
 11/07  02:00:00,,,23561220.35533271,16219282.444758216,23561220.355332706,2191673.002942868 
 11/07  03:00:00,,,23335944.82223849,16175966.04279198,23335944.822238486,1970982.1003438714 
 11/07  04:00:00,,,24040919.02595172,16026149.439702181,24040919.025951717,2776608.1813136768 
 11/07  05:00:00,,,26055460.687919736,16475599.24897158,26055460.687919736,2340621.39732998 
 11/07  06:00:00,,,31958421.852166153,18838843.36848819,31958421.852166146,6439732.716839285 
 11/07  07:00:00,,,35995396.44259195,21109704.600110598,35995396.44259194,6127120.73484958 
 11/07  08:00:00,,,29996097.539649695,20573885.074165564,29996097.539649684,6333429.404423049 
 11/07  09:00:00,,,31002903.758272335,21626603.878676057,31002903.758272327,6265600.941792611 
 11/07  10:00:00,,,31439190.469356515,22077789.679915324,31439190.469356515,6235759.192373622 
 11/07  11:00:00,,,33796407.23571454,24565232.523445293,33796407.23571453,6097151.884070853 
 11/07  12:00:00,,,38256176.2330681,28705656.496113136,38256176.23306809,6109626.293994685 
 11/07  13:00:00,,,34579726.2419585,24715627.790525053,34579726.2419585,6203469.542176885 
 11/07  14:00:00,,,33658210.973368324,24414837.256365538,33658210.97336831,6094441.229006586 
 11/07  15:00:00,,,33234832.64139044,24114046.722206023,33234832.641390428,5958209.474775717 
 11/07  16:00:00,,,33207256.7781543,24114046.722206023,33207256.7781543,5940825.523497997 
 11/07  17:00:00,,,36246700.67732117,26348935.538137518,36246700.677321166,6039623.977559436 
 11/07  18:00:00,,,41801494.0141339,27697215.14249977,41801494.0141339,6130096.148834738 
 11/07  19:00:00,,,41648659.32835826,27396424.60834026,41648659.32835825,6282895.76097973 
 11/07  20:00:00,,,41451957.9160326,27095634.07418074,41451957.9160326,6391981.899175411 
 11/07  21:00:00,,,41216419.05380215,26794843.540021237,41216419.05380215,6456724.12528849 
 11/07  22:00:00,,,40701730.86933519,26494053.005861722,40701730.86933518,6370652.147434766 
 11/07  23:00:00,,,35561979.18928941,21434597.945862032,35561979.189289406,6324615.806488789 
 11/07  24:00:00,,,37034960.366749346,22368515.68667113,37034960.366749346,6393136.95587259 
 11/08  01:00:00,,,29784192.42534675,17336500.065098055,29784192.425346747,6352955.176559543 
 11/08  02:00:00,,,23668609.76511542,16219282.444758216,23668609.765115418,2309995.1080995994 
 11/08  03:00:00,,,22866072.80759374,16175966.04279198,22866072.80759374,1508984.9782787785 
 11/08  04:00:00,,,23128718.244847324,16026149.439702181,23128718.24484732,1870445.755630164 
 11/08  05:00:00,,,24047396.340548135,16475599.24897158,24047396.34054814,1976291.9405592356 
 11/08  06:00:00,,,30706769.75534023,18838843.36848819,30706769.75534023,6498887.578406593 
 11/08  07:00:00,,,35639807.794918604,21109704.600110598,35639807.7949186,6384167.11564126 
 11/08  08:00:00,,,29963021.816970587,20333081.661321916,29963021.81697058,6538817.870328669 
 11/08  09:00:00,,,31094276.517381605,21626603.878676057,31094276.517381605,6348223.100504478 
 11/08  10:00:00,,,31315683.50580312,22077789.679915324,31315683.505803112,6095738.485318643 
 11/08  11:00:00,,,33486624.762622956,24565232.523445293,33486624.762622952,5777182.7029471835 
 11/08  12:00:00,,,37924973.69967005,28705656.496113136,37924973.69967004,5726185.928857404 
 11/08  13:00:00,,,34225866.57193473,24715627.790525053,34225866.57193473,5735900.452372708 
 11/08  14:00:00,,,33331860.306302015,24414837.256365538,33331860.306302015,5633628.478562387 
 11/08  15:00:00,,,32957065.312132638,24114046.722206023,32957065.31213263,5502539.102820977 
