Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 06/07  13:00:00,,,32229810.96582495,17100360.23421922,32229810.965824947,11716052.916410562 
 06/07  14:00:00,,,31652716.93639964,16886465.798116587,31652716.93639963,11346908.337535894 
 06/07  15:00:00,,,29525054.568327535,16886465.798116587,29525054.56832753,9235113.627507435 
 06/07  16:00:00,,,29413181.297028173,17207307.452270534,29413181.29702817,8918690.736580027 
 06/07  17:00:00,,,29592892.4473283,17207307.452270534,29592892.447328288,9100441.244614063 
 06/07  18:00:00,,,29414658.495031275,16993413.016167905,29414658.495031267,9139291.41792326 
 06/07  19:00:00,,,29175562.575510815,16779518.58006527,29175562.575510807,8713339.40579861 
 06/07  20:00:00,,,29505138.85814351,17522019.98487086,29505138.8581435,8323773.777430137 
 06/07  21:00:00,,,33298352.19253635,18283118.989610266,33298352.19253634,6641292.805564515 
 06/07  22:00:00,,,28474047.080877304,14983287.435641263,28474047.080877304,5460832.895954285 
 06/07  23:00:00,,,30792666.226385456,16862189.00300836,30792666.226385444,5482232.308769732 
 06/07  24:00:00,,,24059325.68719633,12343404.64972401,24059325.687196326,5459322.203161595 
 06/08  01:00:00,,,19710737.88671649,11697662.145239428,19710737.886716492,2847205.0462459745 
 06/08  02:00:00,,,19315560.846518904,11696603.41058598,19315560.8465189,2430782.726917608 
 06/08  03:00:00,,,19840902.014008217,11590067.684898179,19840902.01400821,3016892.2595405187 
 06/08  04:00:00,,,19750676.93524192,11909674.861961583,19750676.93524192,2235851.4977379674 
 06/08  05:00:00,,,22887966.653793693,13304548.134987056,22887966.65379369,5936768.367155024 
 06/08  06:00:00,,,23005464.22752798,14128759.698458688,23005464.22752798,5675465.3894889075 
 06/08  07:00:00,,,23057687.44370027,14182238.406164834,23057687.44370027,5783366.773748205 
 06/08  08:00:00,,,24145057.643676125,15242523.083579106,24145057.64367612,5772376.498231157 
 06/08  09:00:00,,,24479306.43594753,15563364.737733053,24479306.43594753,5765296.518189301 
 06/08  10:00:00,,,26035067.271123935,17207307.452270534,26035067.27112393,5664222.2959836405 
 06/08  11:00:00,,,30510901.614220433,21217387.277853053,30510901.614220425,5726467.842994673 
 06/08  12:00:00,,,26957290.298232578,17314254.670321852,26957290.29823257,5780708.467008417 
 06/08  13:00:00,,,26165222.976191893,17100360.23421922,26165222.976191886,5719503.996554615 
 06/08  14:00:00,,,25889220.27007459,16886465.798116587,25889220.270074584,5623969.805186423 
 06/08  15:00:00,,,25771402.389139403,16886465.798116587,25771402.3891394,5570020.3977733655 
 06/08  16:00:00,,,25979815.69105407,17207307.452270534,25979815.69105407,5593475.069551167 
 06/08  17:00:00,,,26031823.215495065,17207307.452270534,26031823.21549506,5629484.80496044 
 06/08  18:00:00,,,25897820.02061625,16993413.016167905,25897820.020616245,5690046.097837117 
 06/08  19:00:00,,,26093780.994556848,16779518.58006527,26093780.994556844,5695053.753467011 
 06/08  20:00:00,,,26605033.03878009,17292868.73644722,26605033.038780086,5704653.758177978 
 06/08  21:00:00,,,32241797.784513563,18283118.989610266,32241797.784513555,5645831.317360248 
 06/08  22:00:00,,,28562821.84028939,14983287.435641263,28562821.840289384,5631261.307215375 
 06/08  23:00:00,,,30871131.856510445,16862189.00300836,30871131.85651044,5653895.393541448 
 06/08  24:00:00,,,24082069.690754298,12343404.64972401,24082069.690754294,5614124.541751225 
 06/09  01:00:00,,,19127821.737907607,11697662.145239428,19127821.737907603,2272801.6095517995 
 06/09  02:00:00,,,18898933.574127715,11696603.41058598,18898933.57412771,2003479.1592242906 
 06/09  03:00:00,,,19600584.210629772,11590067.684898179,19600584.21062977,2770463.6039190204 
 06/09  04:00:00,,,21496481.126243003,11909674.861961583,21496481.126243003,2344392.8031096817 
 06/09  05:00:00,,,24409806.514454853,13213054.859375682,24409806.514454853,6207316.57253613 
 06/09  06:00:00,,,23489063.626423314,13968343.970062202,23489063.626423314,5691343.252309489 
 06/09  07:00:00,,,23037110.957994923,14182238.406164834,23037110.957994923,5733491.5602626745 
 06/09  08:00:00,,,24075183.019767202,15242523.083579106,24075183.019767202,5609107.698928414 
 06/09  09:00:00,,,24355515.317177854,15563364.737733053,24355515.317177854,5483006.212907455 
 06/09  10:00:00,,,25951115.716416188,17207307.452270534,25951115.716416188,5378117.4560410855 
 06/09  11:00:00,,,33709280.33085131,21217387.277853053,33709280.3308513,8814300.72839949 
 06/09  12:00:00,,,30818878.715827513,17314254.670321852,30818878.71582751,9532551.562471718 
 06/09  13:00:00,,,31813064.070668235,17100360.23421922,31813064.070668228,11298931.179885125 
 06/09  14:00:00,,,32450832.723695185,16886465.798116587,32450832.723695174,12140230.062516456 
 06/09  15:00:00,,,31503230.27399853,16886465.798116587,31503230.27399852,11208619.886435501 
 06/09  16:00:00,,,32069308.696551047,17207307.452270534,32069308.696551036,11574674.218560986 
 06/09  17:00:00,,,32574323.73249203,17207307.452270534,32574323.732492022,12073819.185294382 
 06/09  18:00:00,,,32706018.336692926,16993413.016167905,32706018.33669292,12417869.24798566 
 06/09  19:00:00,,,31400036.003131036,16779518.58006527,31400036.003131025,11328288.519508202 
 06/09  20:00:00,,,29971172.974872757,16826586.80558813,29971172.974872753,9841420.760557327 
 06/09  21:00:00,,,32740581.79143831,18283118.989610266,32740581.791438304,6349125.150849414 
 06/09  22:00:00,,,28501733.59996162,14983287.435641263,28501733.59996162,5505314.391334925 
 06/09  23:00:00,,,30827932.09820436,16862189.00300836,30827932.098204352,5584973.165674957 
 06/09  24:00:00,,,24368172.909660064,12651236.535703,24368172.909660064,5581783.272912055 
 06/10  01:00:00,,,19256101.678475417,11697662.145239428,19256101.678475413,2405750.6173024364 
 06/10  02:00:00,,,18884348.72015362,11696603.41058598,18884348.72015362,1996011.366643669 
 06/10  03:00:00,,,19562440.607718594,11590067.684898179,19562440.60771859,2739277.1239866978 
 06/10  04:00:00,,,19424706.903105944,11909674.861961583,19424706.903105944,1911583.2533919686 
 06/10  05:00:00,,,22238098.626888506,12655424.941776183,22238098.626888506,5972717.7061519995 
 06/10  06:00:00,,,22318759.179285847,13460719.510583524,22318759.179285843,5695532.909739602 
 06/10  07:00:00,,,22608288.539027065,13812513.180764925,22608288.539027065,5670382.039263738 
 06/10  08:00:00,,,23982428.693469897,15242523.083579106,23982428.693469893,5447675.312467256 
 06/10  09:00:00,,,26744521.461282015,15563364.737733053,26744521.461282007,7781681.803748269 
 06/10  10:00:00,,,30401196.66885803,16837582.22687063,30401196.66885802,10168342.480188297 
 06/10  11:00:00,,,37926516.5877319,20847662.05245315,37926516.58773189,13409106.395378822 
 06/10  12:00:00,,,35355346.359726325,16944529.444921948,35355346.35972632,14463508.514372673 
 06/10  13:00:00,,,35186278.806855716,16730635.008819314,35186278.80685571,15055381.038868293 
 06/10  14:00:00,,,34144686.2760078,16516740.572716681,34144686.2760078,14213069.85027817 
 06/10  15:00:00,,,32449225.34068322,16516740.572716681,32449225.340683214,12525113.582073238 
 06/10  16:00:00,,,31917131.264175028,16837582.22687063,31917131.26417502,11792666.035398237 
 06/10  17:00:00,,,31993748.485029366,17207307.452270534,31993748.48502936,11492018.392971985 
 06/10  18:00:00,,,31657102.64476153,16993413.016167905,31657102.64476152,11369876.776261827 
 06/10  19:00:00,,,31179688.40112132,16779518.58006527,31179688.401121315,10704771.700225452 
 06/10  20:00:00,,,30028163.944199003,17221296.697632443,30028163.944198996,9131953.930453464 
 06/10  21:00:00,,,33149279.457336105,18283118.989610266,33149279.457336094,6473065.576850278 
 06/10  22:00:00,,,28502502.731959224,14983287.435641263,28502502.731959224,5481276.373141626 
 06/10  23:00:00,,,30773944.12436625,16862189.00300836,30773944.12436625,5468339.011496661 
 06/10  24:00:00,,,24333575.405198295,12651236.535703,24333575.4051983,5418996.748332892 
 06/11  01:00:00,,,19703818.926419348,11697662.145239428,19703818.926419348,2825891.477647404 
 06/11  02:00:00,,,19339693.805964466,11696603.41058598,19339693.805964466,2442393.7622934054 
 06/11  03:00:00,,,20237930.90227829,11590067.684898179,20237930.902278285,3399723.061642918 
 06/11  04:00:00,,,19879993.192840334,11909674.861961583,19879993.19284033,2352961.451467514 
 06/11  05:00:00,,,22239385.856713768,12655424.941776183,22239385.856713768,5809392.45164015 
 06/11  06:00:00,,,22261755.24917648,13460719.510583524,22261755.249176476,5456124.034381949 
 06/11  07:00:00,,,22557040.950403202,13812513.180764925,22557040.950403202,5466548.323756053 
 06/11  08:00:00,,,23623939.78245098,14872805.285718685,23623939.78245098,5402308.998641582 
 06/11  09:00:00,,,24538648.701900862,15193646.939872632,24538648.701900862,5956516.9103734605 
 06/11  10:00:00,,,26837667.072664194,16467857.001470724,26837667.072664194,6981979.396332746 
 06/11  11:00:00,,,34062067.312466696,20477936.827053245,34062067.31246669,9921049.713451425 
 06/11  12:00:00,,,30879869.94562685,16574804.219522038,30879869.94562684,10375288.820117185 
 06/11  13:00:00,,,30725741.577746842,16360909.783419406,30725741.57774684,10970396.531898784 
 06/11  14:00:00,,,30619490.913715404,16147015.347316774,30619490.913715392,11063316.721389156 
 06/11  15:00:00,,,29185493.91689594,16147015.347316774,29185493.916895933,9652140.258815834 
 06/11  16:00:00,,,28640493.908799455,16098100.827989636,28640493.908799447,9281501.029400077 
 06/11  17:00:00,,,28574736.334948678,16098100.827989636,28574736.334948674,9208902.436880292 
 06/11  18:00:00,,,28013895.469212174,15884206.391887004,28013895.469212163,8862876.540181864 
 06/11  19:00:00,,,27719288.700316377,15760817.135844946,27719288.700316366,8293246.2674506055 
 06/11  20:00:00,,,27637078.283785604,16224263.446991358,27637078.283785596,7772430.723557568 
 06/11  21:00:00,,,30692081.949702516,16530108.097898716,30692081.949702516,5809242.4448421365 
 06/11  22:00:00,,,28461358.850977752,14983287.435641263,28461358.85097775,5467717.116639431 
 06/11  23:00:00,,,30789816.54841409,16862189.00300836,30789816.548414085,5516637.479813665 
 06/11  24:00:00,,,24045637.422745414,12343404.64972401,24045637.422745414,5494028.24972018 
 06/12  01:00:00,,,19585449.06935999,11697662.145239428,19585449.06935999,2720215.688842805 
 06/12  02:00:00,,,19293779.509178825,11696603.41058598,19293779.509178825,2403832.0913368356 
 06/12  03:00:00,,,19506473.01081574,11590067.684898179,19506473.010815736,2678719.0373319923 
 06/12  04:00:00,,,19769687.88067874,11909674.861961583,19769687.88067874,2253640.0199883264 
 06/12  05:00:00,,,22879656.21287738,13306958.864652436,22879656.21287738,5931157.222320316 
 06/12  06:00:00,,,23002065.180596065,14122506.017211517,23002065.18059607,5702397.119922994 
 06/12  07:00:00,,,23062648.891528994,14182238.406164834,23062648.891528994,5819008.212970544 
 06/12  08:00:00,,,24138380.3517444,15242523.083579106,24138380.3517444,5777833.722888242 
 06/12  09:00:00,,,24459640.02963419,15563364.737733053,24459640.02963419,5741185.9405160025 
 06/12  10:00:00,,,26019111.20997855,17207307.452270534,26019111.20997854,5624922.059555141 
 06/12  11:00:00,,,30482852.488143742,21217387.277853053,30482852.488143735,5666507.097822034 
 06/12  12:00:00,,,26921022.150806814,17314254.670321852,26921022.150806814,5693427.311896364 
 06/12  13:00:00,,,26135498.305116132,17100360.23421922,26135498.30511612,5639451.791731962 
 06/12  14:00:00,,,25877029.00949667,16886465.798116587,25877029.009496666,5568276.482558265 
 06/12  15:00:00,,,25770778.607588455,16886465.798116587,25770778.607588448,5530173.08221908 
 06/12  16:00:00,,,25967761.791269705,17207307.452270534,25967761.791269697,5544689.35482005 
 06/12  17:00:00,,,26011891.784371965,17207307.452270534,26011891.78437196,5566646.034264148 
 06/12  18:00:00,,,25864821.395137284,16993413.016167905,25864821.39513728,5607769.159529026 
 06/12  19:00:00,,,26066568.02658306,16779518.58006527,26066568.02658306,5613054.1909929495 
 06/12  20:00:00,,,26403690.09594222,17110498.007615507,26403690.09594222,5636676.410604339 
 06/12  21:00:00,,,32236664.411457293,18283118.989610266,32236664.41145728,5599970.8982950235 
 06/12  22:00:00,,,28552857.005377263,14983287.435641263,28552857.005377255,5576208.1858202545 
 06/12  23:00:00,,,30860647.519289516,16862189.00300836,30860647.51928951,5576550.212290845 
 06/12  24:00:00,,,24096596.48051051,12343404.64972401,24096596.480510503,5527103.186000792 
 06/13  01:00:00,,,19598382.308793828,11697662.145239428,19598382.308793828,2703106.7387377266 
 06/13  02:00:00,,,19322323.20287105,11696603.41058598,19322323.20287105,2403128.8285864335 
 06/13  03:00:00,,,20294298.370335933,11590067.684898179,20294298.370335933,3438283.848113714 
 06/13  04:00:00,,,21741593.831387196,11909674.861961583,21741593.831387192,2567626.0017119516 
 06/13  05:00:00,,,24502205.350085244,13289835.857029887,24502205.350085244,6102036.151241874 
 06/13  06:00:00,,,23574175.960530993,14027325.992090918,23574175.96053099,5609011.561674122 
 06/13  07:00:00,,,23048964.789267533,14182238.406164834,23048964.789267533,5677244.169104252 
 06/13  08:00:00,,,24120015.96589426,15242523.083579106,24120015.96589426,5631987.459139383 
 06/13  09:00:00,,,24432758.026081003,15563364.737733053,24432758.026081003,5582142.18739079 
 06/13  10:00:00,,,26014772.565723278,17207307.452270534,26014772.56572327,5483741.534873686 
 06/13  11:00:00,,,32963079.63135995,21217387.277853053,32963079.631359935,8064852.828292244 
 06/13  12:00:00,,,30561990.131844997,17314254.670321852,30561990.13184499,9262559.447192483 
 06/13  13:00:00,,,32222804.265490804,17100360.23421922,32222804.2654908,11684920.262963489 
 06/13  14:00:00,,,32987274.191297382,16886465.798116587,32987274.191297375,12653532.088921262 
 06/13  15:00:00,,,31743297.917234026,16886465.798116587,31743297.91723401,11425612.71207121 
 06/13  16:00:00,,,32668517.262330573,17207307.452270534,32668517.262330562,12149710.64767319 
 06/13  17:00:00,,,33623009.29734967,17207307.452270534,33623009.29734966,13096847.225815877 
 06/13  18:00:00,,,34065359.366432145,16993413.016167905,34065359.36643214,13753553.15767886 
 06/13  19:00:00,,,33010999.907279026,16779518.58006527,33010999.907279015,12916629.04175854 
 06/13  20:00:00,,,32488657.68534737,17079564.934464213,32488657.68534736,12094888.099651532 
 06/13  21:00:00,,,36135970.97799562,18283118.989610266,36135970.97799562,9739111.525979744 
 06/13  22:00:00,,,29899868.297735773,14983287.435641263,29899868.29773576,6836608.192062213 
 06/13  23:00:00,,,31017498.585303776,16862189.00300836,31017498.585303772,5639460.442217187 
 06/13  24:00:00,,,24104128.143474083,12343404.64972401,24104128.14347408,5436227.72451192 
 06/14  01:00:00,,,19772798.01402061,11697662.145239428,19772798.01402061,2862465.9224611847 
 06/14  02:00:00,,,19341055.996166423,11696603.41058598,19341055.996166423,2416379.0331705417 
 06/14  03:00:00,,,20184612.67721714,11590067.684898179,20184612.677217137,3320255.5815800456 
 06/14  04:00:00,,,20130293.606453467,11909674.861961583,20130293.606453463,2579398.914019298 
 06/14  05:00:00,,,23017007.984222136,13309868.28417623,23017007.984222133,5901935.006044848 
 06/14  06:00:00,,,22890516.565723564,14008797.519719142,22890516.565723564,5492852.780601548 
 06/14  07:00:00,,,22987642.33355931,14182238.406164834,22987642.333559304,5504548.9716472095 
 06/14  08:00:00,,,24412300.99742909,15242523.083579106,24412300.997429088,5779958.051891422 
 06/14  09:00:00,,,26501387.033186436,15563364.737733053,26501387.03318643,7513278.011779593 
 06/14  10:00:00,,,30179183.312335294,17207307.452270534,30179183.312335286,9542486.64578012 
 06/14  11:00:00,,,39587417.27209309,21217387.277853053,39587417.27209309,14673538.33073124 
 06/14  12:00:00,,,37217485.594591685,17314254.670321852,37217485.594591685,15908567.08390691 
 06/14  13:00:00,,,38754324.13075538,17100360.23421922,38754324.13075537,18216109.635091923 
 06/14  14:00:00,,,39360202.216866486,16886465.798116587,39360202.21686648,19025147.09705916 
 06/14  15:00:00,,,38187617.97229671,16886465.798116587,38187617.97229669,17863327.133392055 
 06/14  16:00:00,,,37784758.35474021,17207307.452270534,37784758.3547402,17255503.179534953 
 06/14  17:00:00,,,36192759.537722655,17207307.452270534,36192759.53772265,15662890.089819683 
 06/14  18:00:00,,,35147910.67335112,16993413.016167905,35147910.67335111,14835141.47689153 
 06/14  19:00:00,,,34785924.45853857,16779518.58006527,34785924.458538555,14289997.88482366 
 06/14  20:00:00,,,34537104.934590176,16746763.783901598,34537104.934590176,14096772.045059722 
 06/14  21:00:00,,,39166850.08424075,18283118.989610266,39166850.084240735,12476911.310562959 
