Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 10/30  09:00:00,,,46489169.427681416,17544505.232632104,46489169.4276814,25458837.69605066 
 10/30  10:00:00,,,51143486.5030826,19157827.897320107,51143486.5030826,28488469.95745735 
 10/30  11:00:00,,,60285079.7465947,23223053.15761884,60285079.746594705,33273488.243919447 
 10/30  12:00:00,,,57808890.70226771,19283156.926943492,57808890.70226772,34405046.44294363 
 10/30  13:00:00,,,56740101.5834477,19032498.867696717,56740101.5834477,34161280.42512722 
 10/30  14:00:00,,,55589335.325266525,18781840.808449943,55589335.32526653,33239927.85930724 
 10/30  15:00:00,,,53670852.50005113,18781840.808449943,53670852.50005113,31365304.336383376 
 10/30  16:00:00,,,53457365.802689575,19157827.897320107,53457365.802689575,30913877.581506256 
 10/30  17:00:00,,,53425251.5495957,19157827.897320107,53425251.549595706,30880662.643095717 
 10/30  18:00:00,,,56601646.09964238,20067212.920164846,56601646.09964238,30674688.685935315 
 10/30  19:00:00,,,59085871.03732275,20353002.36414773,59085871.03732276,29996434.237419922 
 10/30  20:00:00,,,57988107.330756,20102344.30490095,57988107.330756,29179189.60353569 
 10/30  21:00:00,,,55081953.63458243,19851686.245654177,55081953.63458243,26760915.391076688 
 10/30  22:00:00,,,47576170.07123807,16654186.204557668,47576170.07123808,22779569.291152876 
 10/30  23:00:00,,,48766294.14958328,18556680.8110029,48766294.149583265,21613497.664803185 
 10/30  24:00:00,,,40930927.59245622,14138311.271079386,40930927.592456214,20322586.94117403 
 10/31  01:00:00,,,36168386.6087116,13557724.513667818,36168386.6087116,17288146.91583571 
 10/31  02:00:00,,,32242364.273617834,13591712.666568777,32242364.273617834,13324582.982170554 
 10/31  03:00:00,,,34638040.100409806,13466865.855553377,34638040.100409806,15790948.042789109 
 10/31  04:00:00,,,38024044.772218004,13841406.288599579,38024044.772218004,16809758.899309974 
 10/31  05:00:00,,,45357374.34362281,15346869.149969967,45357374.34362281,22939035.241499193 
 10/31  06:00:00,,,44370107.92016162,16638117.629429717,44370107.92016162,18581896.731287755 
 10/31  07:00:00,,,37912534.211339034,16642672.385842666,37912534.21133903,15356013.206534859 
 10/31  08:00:00,,,37057913.99559087,17168518.14376194,37057913.995590866,16428823.494769637 
 10/31  09:00:00,,,38029020.56237812,17544505.232632104,38029020.56237812,17004591.192067407 
 10/31  10:00:00,,,41531178.81092742,19157827.897320107,41531178.81092741,18883720.65108996 
 10/31  11:00:00,,,52525769.154235736,23223053.15761884,52525769.154235736,25539490.55796899 
 10/31  12:00:00,,,51997207.15675637,19283156.926943492,51997207.15675638,28623692.49091386 
 10/31  13:00:00,,,53688601.49669689,19032498.867696717,53688601.49669689,31111692.344856 
 10/31  14:00:00,,,53442444.286622696,18781840.808449943,53442444.286622696,31088360.307954855 
 10/31  15:00:00,,,51425428.93755408,18781840.808449943,51425428.93755408,29114186.521715194 
 10/31  16:00:00,,,49783825.96146465,19157827.897320107,49783825.96146465,27237765.164225716 
 10/31  17:00:00,,,47996317.81248504,19157827.897320107,47996317.81248504,25450947.249315962 
 10/31  18:00:00,,,49483300.656292886,20144421.71724968,49483300.65629287,23482892.458755426 
 10/31  19:00:00,,,50533100.83793571,20353002.36414773,50533100.83793571,21854649.66909858 
 10/31  20:00:00,,,51760325.42373025,20102344.30490095,51760325.42373024,23336596.692186877 
 10/31  21:00:00,,,52290712.55051743,19851686.245654177,52290712.550517425,24264936.42113914 
 10/31  22:00:00,,,48098071.72998209,16654186.204557668,48098071.729982086,23303007.650478046 
 10/31  23:00:00,,,49500606.73983449,18556680.8110029,49500606.739834495,22348932.070951015 
 10/31  24:00:00,35939962349.85605,58240671669.406265,40483175.87388491,14138311.271079386,40483175.8738849,19876644.980484612 
 11/01  01:00:00,,,33908258.74867295,13557724.513667818,33908258.74867295,15031506.4258927 
 11/01  02:00:00,,,31461711.54708855,13591712.666568777,31461711.54708855,12548230.38993427 
 11/01  03:00:00,,,34493629.75935199,13466865.855553377,34493629.75935199,15648752.736216255 
 11/01  04:00:00,,,32742084.35535842,13841406.288599579,32742084.35535842,13162575.22701393 
 11/01  05:00:00,,,42482191.99892295,15346869.149969967,42482191.998922944,21429908.233410273 
 11/01  06:00:00,,,48009230.90161259,16638117.629429717,48009230.90161259,22862999.893656902 
 11/01  07:00:00,,,45865653.191028655,16571130.198858086,45865653.191028655,23368989.6499976 
 11/01  08:00:00,,,49475269.40004235,17168518.14376194,49475269.40004234,28831739.01276129 
 11/01  09:00:00,,,54995923.31425892,17544505.232632104,54995923.31425892,33943160.07457463 
 11/01  10:00:00,,,57322403.33585083,19157827.897320107,57322403.33585083,34629224.261898 
 11/01  11:00:00,,,63471668.64551443,23223053.15761884,63471668.64551443,36396806.5823829 
 11/01  12:00:00,,,61301055.60596181,19283156.926943492,61301055.60596181,37797929.89396895 
 11/01  13:00:00,,,59938296.84620907,19032498.867696717,59938296.84620907,37298298.71613629 
 11/01  14:00:00,,,58460384.97695418,18781840.808449943,58460384.97695418,36066275.14400647 
 11/01  15:00:00,,,57514715.764969304,18781840.808449943,57514715.764969304,35141727.03363026 
 11/01  16:00:00,,,57798495.50757477,19157827.897320107,57798495.50757476,35093080.74848289 
 11/01  17:00:00,,,57679944.89070878,19157827.897320107,57679944.89070878,35057458.72473709 
 11/01  18:00:00,,,61392965.78837752,20113486.46810256,61392965.788377516,35359177.66211207 
 11/01  19:00:00,,,63757300.289346926,20353002.36414773,63757300.28934694,34633594.648887895 
 11/01  20:00:00,,,62758081.124800816,20102344.30490095,62758081.124800816,33937792.765807636 
 11/01  21:00:00,,,61373035.56574185,19851686.245654177,61373035.56574185,33032104.31185738 
 11/01  22:00:00,,,56455816.37316476,16654186.204557668,56455816.37316476,31649559.00095399 
 11/01  23:00:00,,,56609886.82407227,18556680.8110029,56609886.82407227,29451975.08618735 
 11/01  24:00:00,,,46356012.96330772,14138311.271079386,46356012.96330772,25745860.719537865 
 11/02  01:00:00,,,36713375.700455464,13557724.513667818,36713375.700455464,17830460.619872294 
 11/02  02:00:00,,,34318191.22123046,13591712.666568777,34318191.22123046,15398500.701388335 
 11/02  03:00:00,,,38426028.1169351,13466865.855553377,38426028.116935104,19570467.305643402 
 11/02  04:00:00,,,36103226.3897311,13841406.288599579,36103226.3897311,16516548.244363185 
 11/02  05:00:00,,,46697551.8047033,15346869.149969967,46697551.8047033,25639760.485840976 
 11/02  06:00:00,,,49314318.031077385,16638117.629429717,49314318.03107738,24166764.817721907 
 11/02  07:00:00,,,47735162.878547825,16740118.79844999,47735162.878547825,25070293.061506245 
 11/02  08:00:00,,,49133122.494026124,17194861.28464849,49133122.49402611,28465667.457087055 
 11/02  09:00:00,,,52661976.69497666,17544505.232632104,52661976.694976665,31623671.21387048 
 11/02  10:00:00,,,55649368.26092881,19157827.897320107,55649368.260928795,32964737.22985281 
 11/02  11:00:00,,,62228033.10890701,23223053.15761884,62228033.108907,35147341.28347315 
 11/02  12:00:00,,,59582270.695479974,19283156.926943492,59582270.695479974,36073438.189512745 
 11/02  13:00:00,,,58204562.384713694,19032498.867696717,58204562.38471369,35561938.0766464 
 11/02  14:00:00,,,56974225.43445763,18781840.808449943,56974225.434457615,34574826.45434107 
 11/02  15:00:00,,,56113225.67890218,18781840.808449943,56113225.67890218,33740863.44161384 
 11/02  16:00:00,,,56582143.16492056,19157827.897320107,56582143.16492055,33891640.1429855 
 11/02  17:00:00,,,54999493.74886904,19157827.897320107,54999493.74886904,32425634.187581882 
 11/02  18:00:00,,,58121322.12252194,20099504.819238093,58121322.12252194,32159726.12760862 
 11/02  19:00:00,,,61191364.1343001,20353002.36414773,61191364.1343001,32088044.44362444 
 11/02  20:00:00,,,60726906.74341236,20102344.30490095,60726906.743412375,31910953.899724618 
 11/02  21:00:00,,,59883019.23891725,19851686.245654177,59883019.23891725,31542959.822515734 
 11/02  22:00:00,,,54529106.49909434,16654186.204557668,54529106.49909435,29720923.75966191 
 11/02  23:00:00,,,54841269.37221265,18556680.8110029,54841269.37221265,27681792.3559058 
 11/02  24:00:00,,,42314946.77990417,14138311.271079386,42314946.77990417,21705383.350829534 
 11/03  01:00:00,,,35279771.54666472,13557724.513667818,35279771.546664715,16406273.88198188 
 11/03  02:00:00,,,34094830.638259806,13591712.666568777,34094830.6382598,15206085.734176334 
 11/03  03:00:00,,,37532582.05917567,13466865.855553377,37532582.05917567,18712781.932006937 
 11/03  04:00:00,,,36452661.234925315,13841406.288599579,36452661.23492531,15258338.850434141 
 11/03  05:00:00,,,45711963.02338241,15346869.149969967,45711963.023382396,23294574.16246942 
 11/03  06:00:00,,,47471347.527103744,16638117.629429717,47471347.52710374,21680049.058157586 
 11/03  07:00:00,,,43088241.624773465,16632005.63449848,43088241.62477346,20535435.58939673 
 11/03  08:00:00,,,45293747.68857902,17168518.14376194,45293747.68857901,24653992.53696739 
 11/03  09:00:00,,,52019441.65725354,17544505.232632104,52019441.65725355,30980311.035334412 
 11/03  10:00:00,,,55619536.77582692,19157827.897320107,55619536.775826916,32936052.723826736 
 11/03  11:00:00,,,60216694.42963816,23223053.15761884,60216694.42963816,33174012.347947072 
 11/03  12:00:00,,,57743382.069157,19283156.926943492,57743382.069157004,34295199.18152201 
 11/03  13:00:00,,,57567185.151859544,19032498.867696717,57567185.15185955,34920416.9967088 
 11/03  14:00:00,,,56307965.008273825,18781840.808449943,56307965.008273825,33907800.39546349 
 11/03  15:00:00,,,55677166.908497095,18781840.808449943,55677166.908497095,33301490.969715726 
 11/03  16:00:00,,,55454843.03051024,19157827.897320107,55454843.03051025,32737135.618563663 
 11/03  17:00:00,,,54212339.056594096,19186876.899474576,54212339.05659409,31608975.37622248 
 11/03  18:00:00,,,55211122.4894591,20214776.402633898,55211122.4894591,29137733.433796253 
 11/03  19:00:00,,,55240007.97327257,20353002.36414773,55240007.97327258,26561680.316324357 
 11/03  20:00:00,,,55596730.1846908,20102344.30490095,55596730.1846908,27171692.25458373 
 11/03  21:00:00,,,54271869.27564342,19851686.245654177,54271869.27564344,26246150.194403492 
 11/03  22:00:00,,,48993406.09602905,16654186.204557668,48993406.09602904,24199042.551364336 
 11/03  23:00:00,,,47808244.55471906,18556680.8110029,47808244.55471905,20659501.385905564 
 11/03  24:00:00,,,37550315.67097715,14412670.29795282,37550315.67097715,16670422.580387138 
 11/04  01:00:00,,,39374425.92209398,13557724.513667818,39374425.92209397,20556846.300332926 
 11/04  02:00:00,,,34290806.85393476,13591712.666568777,34290806.853934765,15448088.762221955 
 11/04  03:00:00,,,35567612.46710007,13466865.855553377,35567612.46710007,16768428.335847635 
 11/04  04:00:00,,,35701775.97282674,13841406.288599579,35701775.97282674,16202533.755184438 
 11/04  05:00:00,,,33878062.46195546,14715333.96570738,33878062.46195546,13463292.996716186 
 11/04  06:00:00,,,37824818.52852581,15909004.594944607,37824818.52852581,13424774.326869056 
 11/04  07:00:00,,,37110244.751982525,16141404.614062209,37110244.751982525,15061661.699133988 
 11/04  08:00:00,,,37700988.50918209,17168518.14376194,37700988.50918208,17063807.58574087 
 11/04  09:00:00,,,41857245.0741144,17544505.232632104,41857245.0741144,20826555.769250758 
 11/04  10:00:00,,,48183052.502106406,18828944.45317154,48183052.50210639,25865587.958637312 
 11/04  11:00:00,,,59156643.96273181,22894169.713470276,59156643.962731816,32473256.642364975 
 11/04  12:00:00,,,56656056.71921582,18954273.48279493,56656056.71921582,33580922.58903975 
 11/04  13:00:00,,,55907056.090795696,18703615.42354815,55907056.090795696,33652053.07391319 
 11/04  14:00:00,,,55238810.34866678,18452957.364301376,55238810.34866677,33211976.28126114 
 11/04  15:00:00,,,54560151.16845009,18452957.364301376,54560151.16845009,32567318.610306926 
 11/04  16:00:00,,,51730388.56861187,18828944.45317154,51730388.56861187,29521517.460757636 
 11/04  17:00:00,,,49317510.35285381,19157827.897320107,49317510.35285381,26775572.415244922 
 11/04  18:00:00,,,51896815.17486534,20134712.737730604,51896815.17486534,25910514.808154937 
 11/04  19:00:00,,,55094679.97181684,20353002.36414773,55094679.971816845,26015262.635468386 
 11/04  20:00:00,,,54186168.889073186,20102344.30490095,54186168.889073186,25385918.936389264 
 11/04  21:00:00,,,50343844.86340593,19851686.245654177,50343844.86340592,22030300.800365534 
 11/04  22:00:00,,,43777148.16714083,16654186.204557668,43777148.16714083,18990076.718507007 
 11/04  23:00:00,,,44781708.50904081,18556680.8110029,44781708.50904081,17636833.875298943 
 11/04  24:00:00,,,35983695.10070808,14412670.29795282,35983695.10070808,15103137.52065362 
 11/05  01:00:00,,,35398104.469619714,13557724.513667818,35398104.469619714,16559326.098119922 
 11/05  02:00:00,,,32865544.602156345,13591712.666568777,32865544.60215634,14000259.597938653 
 11/05  03:00:00,,,32797803.843747802,13466865.855553377,32797803.843747795,13984414.656198595 
 11/05  04:00:00,,,32117551.65837145,13841406.288599579,32117551.658371445,12580879.110054165 
 11/05  05:00:00,,,33558027.518758096,14715333.96570738,33558027.51875809,13143696.169507235 
 11/05  06:00:00,,,37820214.99277848,15909004.594944607,37820214.99277848,13420147.331641871 
 11/05  07:00:00,,,36377347.847777635,16162781.509354886,36377347.84777762,14309071.138043862 
 11/05  08:00:00,,,36551457.68792345,16839641.223803464,36551457.68792343,16256099.368615236 
 11/05  09:00:00,,,41828529.235090464,17215628.312673625,41828529.23509046,21133396.12043052 
 11/05  10:00:00,,,48302754.90862442,18500061.009022977,48302754.90862441,26322348.08725695 
 11/05  11:00:00,,,57820710.269635186,22565286.26932171,57820710.269635186,31490204.484383818 
 11/05  12:00:00,,,57827644.19513029,18625390.038646363,57827644.19513029,35121822.497048385 
 11/05  13:00:00,,,57576086.69674781,18374731.979399584,57576086.69674781,35662059.60124959 
 11/05  14:00:00,,,55552741.861555256,18124073.92015281,55552741.861555256,33888416.48412108 
 11/05  15:00:00,,,52477920.59210986,18124073.92015281,52477920.59210987,30865499.382579975 
 11/05  16:00:00,,,52157309.25466807,18171150.380749043,52157309.25466807,30627470.150072217 
 11/05  17:00:00,,,50126867.77057173,18171150.380749043,50126867.77057172,28594242.875785377 
 11/05  18:00:00,,,52067518.7697983,18733538.50830388,52067518.7697983,27500274.093835503 
 11/05  19:00:00,,,54659287.44691505,18800821.09915785,54659287.44691505,27150737.18400088 
 11/05  20:00:00,,,54474153.99288867,18550163.039911076,54474153.99288867,27248467.76727172 
 11/05  21:00:00,,,52683940.1391369,18299504.980664298,52683940.1391369,25944075.214205574 
 11/05  22:00:00,,,47938508.84662913,16654186.204557668,47938508.84662913,23146613.443719223 
 11/05  23:00:00,,,48077507.43741395,18556680.8110029,48077507.43741396,20931783.29695389 
 11/05  24:00:00,,,38704009.822589956,14138311.271079386,38704009.822589956,18106893.239509277 
 11/06  01:00:00,,,36461378.28849921,14138311.271079386,36461378.2884992,16285994.69180282 
 11/06  02:00:00,,,30502652.201800443,13557724.513667818,30502652.201800443,11639597.700843783 
 11/06  03:00:00,,,28973782.80144739,13591712.666568777,28973782.80144739,10076204.24030399 
 11/06  04:00:00,,,34956698.870417126,13466865.855553377,34956698.870417126,16136803.078074086 
 11/06  05:00:00,,,31543261.578917008,13841406.288599579,31543261.578917004,11991385.88034817 
 11/06  06:00:00,,,39237069.93063555,15346869.149969967,39237069.93063555,18195374.778831217 
 11/06  07:00:00,,,39855588.625909396,16326250.72076878,39855588.62590939,17504378.045640524 
 11/06  08:00:00,,,39395585.34817543,16134770.690784734,39395585.34817542,19818933.514323935 
 11/06  09:00:00,,,45673368.11782165,17168518.14376194,45673368.11782164,25035076.223193232 
 11/06  10:00:00,,,49325836.36161874,17544505.232632104,49325836.36161874,28294017.224182058 
 11/06  11:00:00,,,51509017.04565252,19157827.897320107,51509017.04565252,28856013.316971872 
 11/06  12:00:00,,,60825332.35357763,23223053.15761884,60825332.353577636,33813854.59341911 
 11/06  13:00:00,,,58687790.88415867,19283156.926943492,58687790.884158686,35280894.49792393 
 11/06  14:00:00,,,57478045.05386133,19032498.867696717,57478045.05386133,34915155.638756216 
 11/06  15:00:00,,,56650992.61386763,18781840.808449943,56650992.61386764,34319992.583032474 
 11/06  16:00:00,,,53344966.89172445,18781840.808449943,53344966.89172445,31055165.82002364 
 11/06  17:00:00,,,52114619.17919971,19157827.897320107,52114619.17919972,29572467.686057724 
 11/06  18:00:00,,,55916159.740256436,20210718.106978755,55916159.74025643,29849142.16759946 
 11/06  19:00:00,,,57682115.556213416,20603660.423394505,57682115.556213416,28751956.898145538 
 11/06  20:00:00,,,57367154.7200454,20353002.36414773,57367154.7200454,28286858.89569152 
