Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 03/13  23:00:00,,,32981413.56268592,18221964.766466774,32981413.562685914,6539971.152535988 
 03/13  24:00:00,,,26313029.464072682,13970953.248811325,26313029.464072682,6300497.4274928365 
 03/14  01:00:00,,,19234489.048523534,13529831.509956475,19234489.048523534,597530.6373409766 
 03/14  02:00:00,,,20575442.650979627,13591712.666568777,20575442.650979623,1794557.7251599699 
 03/14  03:00:00,,,20838823.29293009,13466865.855553377,20838823.29293009,2194427.382535173 
 03/14  04:00:00,,,23082765.465634674,13841406.288599579,23082765.46563467,1957449.8687836337 
 03/14  05:00:00,,,27930115.654287964,15160914.049322207,27930115.654287957,6257280.027439099 
 03/14  06:00:00,,,31353099.470757958,16191831.661134781,31353099.470757958,6475640.383862475 
 03/14  07:00:00,,,28591845.070977706,16198614.55959044,28591845.070977703,6906663.215823902 
 03/14  08:00:00,,,26599288.493698403,16760095.56357117,26599288.493698392,6805445.304221816 
 03/14  09:00:00,,,26852750.67689215,17136082.652441334,26852750.676892146,6665136.667202298 
 03/14  10:00:00,,,27906995.201997325,18545190.137612935,27906995.201997325,6304608.411966268 
 03/14  11:00:00,,,32372036.129273765,22610415.39791167,32372036.129273757,6378502.690367108 
 03/14  12:00:00,,,28826914.46516077,18670519.167236324,28826914.465160757,6559593.5702836905 
 03/14  13:00:00,,,27834969.608652003,18419861.107989546,27834969.608652003,6333530.142419025 
 03/14  14:00:00,,,27262362.89010013,18169203.048742775,27262362.89010012,6004855.924310558 
 03/14  15:00:00,,,27105886.47489352,18169203.048742775,27105886.474893518,5860863.173372514 
 03/14  16:00:00,,,27417072.859480232,18545190.137612935,27417072.859480225,5910298.6487377705 
 03/14  17:00:00,,,27599175.59485634,18545190.137612935,27599175.59485634,6087221.767282637 
 03/14  18:00:00,,,27656490.66883339,18294532.078366157,27656490.668833382,6399655.514465518 
 03/14  19:00:00,,,32763650.428797316,19201775.447665635,32763650.42879731,6490251.616621355 
 03/14  20:00:00,,,33489015.833178002,19098208.717811976,33489015.833178,6493660.265731867 
 03/14  21:00:00,,,32871790.85911137,18847550.658565197,32871790.85911136,6251168.656047481 
 03/14  22:00:00,,,29941733.668670356,16096330.312503923,29941733.66867035,6104824.45493218 
 03/14  23:00:00,,,32497091.128620543,18221964.766466774,32497091.128620535,6055648.718470505 
 03/14  24:00:00,,,25934729.55759716,13970953.248811325,25934729.55759716,5922560.1924811695 
 03/15  01:00:00,,,19880788.029555023,13529831.509956475,19880788.02955502,1226183.9597376005 
 03/15  02:00:00,,,20404710.879313562,13591712.666568777,20404710.879313562,1612513.3835968473 
 03/15  03:00:00,,,20618222.01838366,13466865.855553377,20618222.01838366,1965539.7677087542 
 03/15  04:00:00,,,21149864.582520787,13841406.288599579,21149864.582520787,1676583.05406716 
 03/15  05:00:00,,,26171401.386600003,15160914.049322207,26171401.386599995,5746708.465026711 
 03/15  06:00:00,,,30053063.15694902,16191831.661134781,30053063.15694902,5780217.929298251 
 03/15  07:00:00,,,27662916.463600665,16255011.89670608,27662916.463600665,5917193.695729709 
 03/15  08:00:00,,,25584945.223020196,16760095.56357117,25584945.223020192,5780044.157218275 
 03/15  09:00:00,,,25863164.01533216,17136082.652441334,25863164.01533216,5661828.919722951 
 03/15  10:00:00,,,27031328.47006073,18545190.137612935,27031328.470060725,5413556.565374356 
 03/15  11:00:00,,,31378147.751515064,22610415.39791167,31378147.751515068,5367739.023195488 
 03/15  12:00:00,,,27728044.78326038,18670519.167236324,27728044.783260375,5436679.497874003 
 03/15  13:00:00,,,26834773.301700763,18419861.107989546,26834773.301700763,5292535.806552652 
 03/15  14:00:00,,,26457807.635352578,18169203.048742775,26457807.635352574,5142771.247800259 
 03/15  15:00:00,,,26406925.504658848,18169203.048742775,26406925.50465884,5124725.407096004 
 03/15  16:00:00,,,26729312.807493627,18545190.137612935,26729312.807493627,5197122.116370996 
 03/15  17:00:00,,,26858673.048658274,18545190.137612935,26858673.048658274,5325687.764782546 
 03/15  18:00:00,,,26976679.12405782,18475037.10944716,26976679.124057814,5507706.062116896 
 03/15  19:00:00,,,32313082.75091914,19276653.508981645,32313082.750919137,5547702.834891185 
 03/15  20:00:00,,,32969738.47022797,19098208.717811976,32969738.470227964,5582086.897872432 
 03/15  21:00:00,,,32434629.447600834,18847550.658565197,32434629.447600827,5502888.616000033 
 03/15  22:00:00,,,29362685.56763406,16096330.312503923,29362685.567634057,5487130.219603344 
 03/15  23:00:00,,,31956631.219327603,18221964.766466774,31956631.2193276,5481878.924635552 
 03/15  24:00:00,,,25443019.796280455,13970953.248811325,25443019.796280447,5401445.751239837 
 03/16  01:00:00,,,20280274.221317504,13529831.509956475,20280274.2213175,1598152.9841340473 
 03/16  02:00:00,,,20703582.498877265,13591712.666568777,20703582.498877265,1906210.577688098 
 03/16  03:00:00,,,20358165.651644688,13466865.855553377,20358165.65164468,1657070.344572744 
 03/16  04:00:00,,,21380583.84441844,13841406.288599579,21380583.844418436,1917452.094173711 
 03/16  05:00:00,,,25872266.13981744,15160914.049322207,25872266.13981744,5427220.669181353 
 03/16  06:00:00,,,29803170.040974803,16191831.661134781,29803170.040974803,5504661.889947863 
 03/16  07:00:00,,,27520690.074940085,16317804.213250637,27520690.074940085,5680822.645188594 
 03/16  08:00:00,,,25456570.375442855,16777642.944263764,25456570.375442848,5606808.442409232 
 03/16  09:00:00,,,25772611.88207611,17136082.652441334,25772611.882076107,5541670.611580632 
 03/16  10:00:00,,,27004131.283939917,18545190.137612935,27004131.283939913,5353871.718146179 
 03/16  11:00:00,,,31388484.975573555,22610415.39791167,31388484.975573547,5348086.6167485 
 03/16  12:00:00,,,27755423.621184133,18670519.167236324,27755423.621184133,5430686.435568326 
 03/16  13:00:00,,,26896155.861727495,18419861.107989546,26896155.861727484,5327045.5849218555 
 03/16  14:00:00,,,26533616.891421556,18169203.048742775,26533616.891421556,5188417.807239923 
 03/16  15:00:00,,,26482493.097624905,18169203.048742775,26482493.0976249,5171956.097789208 
 03/16  16:00:00,,,26829671.568205707,18545190.137612935,26829671.568205703,5261612.763672442 
 03/16  17:00:00,,,26964828.074371073,18545190.137612935,26964828.07437107,5393930.3607684495 
 03/16  18:00:00,,,26949345.06090536,18335784.991479687,26949345.060905352,5593913.3023046255 
 03/16  19:00:00,,,32411860.38691219,19253470.837221254,32411860.386912182,5648036.901924799 
 03/16  20:00:00,,,33102259.4471989,19098208.717811976,33102259.447198894,5698571.159431853 
 03/16  21:00:00,,,32566732.270885695,18847550.658565197,32566732.270885684,5627250.30596868 
 03/16  22:00:00,,,29499319.11719116,16096330.312503923,29499319.11719115,5622846.209123291 
 03/16  23:00:00,,,32121961.182867657,18221964.766466774,32121961.182867654,5651122.426946432 
 03/16  24:00:00,,,25631135.895609684,13970953.248811325,25631135.895609684,5601549.20500228 
 03/17  01:00:00,,,20249517.916702654,13529831.509956475,20249517.91670265,1577049.7038632017 
 03/17  02:00:00,,,20704465.21982822,13591712.666568777,20704465.21982822,1915888.4137663 
 03/17  03:00:00,,,20439646.287439484,13466865.855553377,20439646.287439484,1748562.7974050685 
 03/17  04:00:00,,,23419039.132580087,13841406.288599579,23419039.132580083,2322203.9365648376 
 03/17  05:00:00,,,27256916.93984938,15160914.049322207,27256916.939849377,5558514.49981316 
 03/17  06:00:00,,,30615388.932758883,16191831.661134781,30615388.93275888,5709236.050039232 
 03/17  07:00:00,,,26912742.42500316,16228083.688000886,26912742.425003152,5987949.447409705 
 03/17  08:00:00,,,25778441.84833843,16760095.56357117,25778441.84833842,5951010.578014818 
 03/17  09:00:00,,,26143733.012534015,17136082.652441334,26143733.012534015,5917239.531517071 
 03/17  10:00:00,,,27370146.50158062,18545190.137612935,27370146.50158062,5723733.476732368 
 03/17  11:00:00,,,31795937.74930375,22610415.39791167,31795937.74930375,5772032.061668657 
 03/17  12:00:00,,,28215537.81479914,18670519.167236324,28215537.814799137,5917086.7888157535 
 03/17  13:00:00,,,27302913.729468316,18419861.107989546,27302913.72946831,5763432.362837872 
 03/17  14:00:00,,,26873679.1952078,18169203.048742775,26873679.195207797,5572662.626903733 
 03/17  15:00:00,,,26816901.52328797,18169203.048742775,26816901.523287967,5531779.73848504 
 03/17  16:00:00,,,27170040.942301963,18545190.137612935,27170040.94230196,5624458.302625395 
 03/17  17:00:00,,,27339247.54954726,18545190.137612935,27339247.549547255,5791782.6380011905 
 03/17  18:00:00,,,27404163.318158224,18359947.716277607,27404163.318158224,6044190.805434346 
 03/17  19:00:00,,,32480366.29506602,19247739.39718766,32480366.295066014,6120055.470293568 
 03/17  20:00:00,,,33173586.469572626,19098208.717811976,33173586.469572622,6140969.020027717 
 03/17  21:00:00,,,32620580.47883571,18847550.658565197,32620580.47883571,5967682.553293049 
 03/17  22:00:00,,,29740770.46340163,16096330.312503923,29740770.46340163,5875791.64976974 
 03/17  23:00:00,,,32304471.02759434,18221964.766466774,32304471.027594328,5841725.22113641 
 03/17  24:00:00,,,25970922.877804138,14189524.177175505,25970922.877804138,5718358.809537098 
 03/18  01:00:00,,,20194623.34744684,13529831.509956475,20194623.34744684,1524742.2097471873 
 03/18  02:00:00,,,20716554.64212463,13591712.666568777,20716554.64212463,1930188.8775811652 
 03/18  03:00:00,,,20447167.695600513,13466865.855553377,20447167.695600513,1759187.064793543 
 03/18  04:00:00,,,21429986.00398034,13841406.288599579,21429986.00398034,1974686.568345998 
 03/18  05:00:00,,,25689438.00661662,14715333.96570738,25689438.006616615,5686111.856880035 
 03/18  06:00:00,,,29528919.115307786,15630074.55783117,29528919.115307778,5807950.822829051 
 03/18  07:00:00,,,26627714.716550857,15856000.08978064,26627714.716550857,6089553.243468102 
 03/18  08:00:00,,,25876534.865494043,16760095.56357117,25876534.865494035,6049666.5821108185 
 03/18  09:00:00,,,26154294.106341653,17136082.652441334,26154294.10634165,5929606.703985153 
 03/18  10:00:00,,,27107331.50214243,18284376.32888327,27107331.50214243,5731610.646329739 
 03/18  11:00:00,,,31403305.77682341,22349601.589182004,31403305.77682341,5636890.556966608 
 03/18  12:00:00,,,27574707.868996494,18409705.35850666,27574707.86899649,5535970.7784848185 
 03/18  13:00:00,,,26646139.96104829,18159047.299259882,26646139.961048283,5364318.400100191 
 03/18  14:00:00,,,26246702.65352901,17908389.24001311,26246702.653529,5209475.280141101 
 03/18  15:00:00,,,26168593.580818683,17908389.24001311,26168593.580818675,5155814.043504337 
 03/18  16:00:00,,,26377365.77522905,18284376.32888327,26377365.775229048,5107488.753653549 
 03/18  17:00:00,,,26667008.667041868,18545190.137612935,26667008.66704186,5125177.628853399 
 03/18  18:00:00,,,26688712.345290355,18294532.078366157,26688712.345290355,5397925.925518436 
 03/18  19:00:00,,,32244226.846653506,19165670.068318564,32244226.846653502,5592323.855933577 
 03/18  20:00:00,,,32960208.06576223,19098208.717811976,32960208.065762226,5573665.9198782295 
 03/18  21:00:00,,,32534712.72883687,18847550.658565197,32534712.72883686,5607554.386828224 
 03/18  22:00:00,,,29530266.363705844,16096330.312503923,29530266.363705844,5668783.397295122 
 03/18  23:00:00,,,32143884.392554343,18221964.766466774,32143884.392554343,5688578.753200363 
 03/18  24:00:00,,,25846703.217076942,14189524.177175505,25846703.217076942,5604643.511870085 
 03/19  01:00:00,,,20179728.185083214,13529831.509956475,20179728.18508321,1513419.3895463292 
 03/19  02:00:00,,,20671851.30119276,13591712.666568777,20671851.301192753,1889954.8882278623 
 03/19  03:00:00,,,20374335.27514488,13466865.855553377,20374335.27514488,1688848.9166124368 
 03/19  04:00:00,,,21372485.054378886,13841406.288599579,21372485.054378886,1920927.5775152468 
 03/19  05:00:00,,,25753364.68449767,14715333.96570738,25753364.68449767,5756370.130713723 
 03/19  06:00:00,,,29609604.928867098,15630074.55783117,29609604.928867098,5896554.15850253 
 03/19  07:00:00,,,26720593.8127827,15832916.298953203,26720593.812782697,6216454.1503720125 
 03/19  08:00:00,,,25618873.921153,16499286.77344926,25618873.921153,6070716.578461167 
 03/19  09:00:00,,,25586780.640072946,16875273.86231943,25586780.64007294,5639149.598371956 
 03/19  10:00:00,,,26528492.47051389,18023562.520153604,26528492.470513888,5426948.429628778 
 03/19  11:00:00,,,30742396.92957957,22088787.78045234,30742396.92957957,5231933.404702319 
 03/19  12:00:00,,,26972544.72027184,18148891.54977699,26972544.720271833,5172139.082704218 
 03/19  13:00:00,,,26184347.84485625,17898233.49053022,26184347.84485625,5079205.526211739 
 03/19  14:00:00,,,25888771.380424865,17647575.43128344,25888771.380424865,4935999.5878360635 
 03/19  15:00:00,,,25801479.349537663,17647575.43128344,25801479.349537663,4839721.98118818 
 03/19  16:00:00,,,25779152.140294474,17762727.800558273,25779152.14029447,4786922.918174411 
 03/19  17:00:00,,,25846892.995447572,17762727.800558273,25846892.99544757,4812921.504282864 
 03/19  18:00:00,,,25673821.684628416,17538068.201240674,25673821.68462841,4911160.086426349 
 03/19  19:00:00,,,30763220.147336848,18066313.656212714,30763220.14733684,5018275.359185122 
 03/19  20:00:00,,,31425405.18031328,17880743.49735822,31425405.18031328,5098797.5452425005 
 03/19  21:00:00,,,30873457.5558374,17630085.438111447,30873457.5558374,5040016.182317666 
 03/19  22:00:00,,,28963332.98829093,16096330.312503923,28963332.98829093,4999708.69255539 
 03/19  23:00:00,,,31543435.62206307,18221964.766466774,31543435.62206307,5031612.271180961 
 03/19  24:00:00,,,25051828.615812052,13970953.248811325,25051828.615812045,4989268.929474314 
 03/20  01:00:00,,,20326424.0738867,13529831.509956475,20326424.073886696,1619177.9643858164 
 03/20  02:00:00,,,21123145.016608823,13591712.666568777,21123145.01660882,2312201.268397218 
 03/20  03:00:00,,,20989274.33487386,13466865.855553377,20989274.33487386,2261800.1233187327 
 03/20  04:00:00,,,22076783.16508944,13841406.288599579,22076783.16508944,2596130.5635595825 
 03/20  05:00:00,,,25412139.46745387,15160914.049322207,25412139.46745387,4946495.463742017 
 03/20  06:00:00,,,29328218.85369154,16191831.661134781,29328218.853691533,5019892.580785551 
 03/20  07:00:00,,,26159452.167385913,16261986.256225882,26159452.167385913,5190639.92297652 
 03/20  08:00:00,,,25021648.325538486,16760095.56357117,25021648.32553848,5180724.763540648 
 03/20  09:00:00,,,25411221.266234297,17136082.652441334,25411221.266234294,5163732.015078457 
 03/20  10:00:00,,,26735873.58999654,18545190.137612935,26735873.58999654,5061425.377760698 
 03/20  11:00:00,,,31272510.480119966,22610415.39791167,31272510.480119966,5141347.9118590625 
 03/20  12:00:00,,,27685805.663277097,18670519.167236324,27685805.663277086,5219173.84707447 
 03/20  13:00:00,,,26873483.91028647,18419861.107989546,26873483.91028647,5171222.154673402 
 03/20  14:00:00,,,26563952.19380935,18169203.048742775,26563952.19380935,5081034.315062612 
 03/20  15:00:00,,,26423996.099000335,18169203.048742775,26423996.099000327,5026418.670775618 
 03/20  16:00:00,,,26701462.04831247,18545190.137612935,26701462.048312467,5095421.054909774 
 03/20  17:00:00,,,26807922.72789261,18545190.137612935,26807922.727892604,5220625.741692523 
 03/20  18:00:00,,,26754750.29600799,18294532.078366157,26754750.296007987,5427773.835788431 
 03/20  19:00:00,,,31344864.42525471,19142680.445913166,31344864.425254706,5504413.489403285 
 03/20  20:00:00,,,32933761.028310098,19098208.717811976,32933761.02831009,5519453.855562879 
 03/20  21:00:00,,,32352937.619377658,18847550.658565197,32352937.619377658,5401277.3592268955 
 03/20  22:00:00,,,29243370.71673519,16096330.312503923,29243370.71673519,5352612.914132675 
 03/20  23:00:00,,,31848466.590750933,18221964.766466774,31848466.59075093,5362719.1774221035 
 03/20  24:00:00,,,25377303.72297051,13970953.248811325,25377303.722970508,5332648.000981575 
 03/21  01:00:00,,,20355435.829474382,13529831.509956475,20355435.829474382,1657214.5756085766 
 03/21  02:00:00,,,21123300.774334673,13591712.666568777,21123300.77433467,2317904.0862472937 
 03/21  03:00:00,,,21182086.603733584,13466865.855553377,21182086.603733584,2471868.287902709 
 03/21  04:00:00,,,23643804.13621254,13841406.288599579,23643804.136212535,2533966.7876397744 
 03/21  05:00:00,,,27121232.157200854,15160914.049322207,27121232.157200847,5423417.683531947 
 03/21  06:00:00,,,30470942.751501415,16191831.661134781,30470942.751501415,5564886.214207708 
 03/21  07:00:00,,,26696190.58419648,16173459.710774552,26696190.584196474,5826056.244691804 
 03/21  08:00:00,,,25618512.858426243,16760095.56357117,25618512.858426243,5788466.481136376 
 03/21  09:00:00,,,25982894.2554456,17136082.652441334,25982894.255445592,5757871.49932627 
