Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 10/21  02:00:00,,,17765698.50671211,10975649.216364183,17765698.506712105,1580470.4413072504 
 10/21  03:00:00,,,18109500.30602756,10876079.555416983,18109500.30602756,1986586.790005047 
 10/21  04:00:00,,,18717799.063452415,11174788.538258582,18717799.063452415,1919384.6977065222 
 10/21  05:00:00,,,22804232.876117498,11871776.164888982,22804232.876117494,5563094.281701283 
 10/21  06:00:00,,,26739806.421697408,13138199.51416194,26739806.421697408,5469390.0447163135 
 10/21  07:00:00,,,24664975.959014136,13365359.826819746,24664975.959014136,5756726.837731607 
 10/21  08:00:00,,,23108345.633265786,14316938.495239781,23108345.633265786,5687830.172496953 
 10/21  09:00:00,,,23251801.322032295,14616801.236264933,23251801.32203229,5509607.477400717 
 10/21  10:00:00,,,24219395.65329837,15822834.357428063,24219395.653298367,5267114.8307966 
 10/21  11:00:00,,,28625884.062498003,19811935.269881785,28625884.062498003,5313369.282186637 
 10/21  12:00:00,,,25027673.050780054,15922788.604436446,25027673.050780054,5342162.883097088 
 10/21  13:00:00,,,24292681.82333408,15722880.11041968,24292681.82333408,5343536.274972441 
 10/21  14:00:00,,,24055747.132039905,15522971.616402913,24055747.132039897,5286452.929701474 
 10/21  15:00:00,,,23956533.752490755,15522971.616402913,23956533.752490755,5254225.991192983 
 10/21  16:00:00,,,24159382.284087077,15822834.357428063,24159382.284087077,5305020.36385239 
 10/21  17:00:00,,,24621367.039654564,16222084.104269795,24621367.039654564,5362306.079867502 
 10/21  18:00:00,,,29592559.050718132,17577823.32264977,29592559.05071813,5685094.4332102975 
 10/21  19:00:00,,,31830689.180521756,17611997.415621314,31830689.18052175,5865453.161734197 
 10/21  20:00:00,,,31498171.447137173,17412088.921604548,31498171.447137166,5761783.726350904 
 10/21  21:00:00,,,31053394.453009717,17212180.42758778,31053394.453009706,5722632.767183139 
 10/21  22:00:00,,,27619395.223595038,14084177.858593762,27619395.223595038,5724478.209240391 
 10/21  23:00:00,,,29999579.36217394,16059483.37501275,29999579.362173937,5660741.014081771 
 10/21  24:00:00,,,23449275.65238399,11875753.96910454,23449275.65238399,5463422.05287489 
 10/22  01:00:00,,,18031896.128318474,10976868.122852663,18031896.128318474,1889003.8496366455 
 10/22  02:00:00,,,18585041.69493109,10975649.216364183,18585041.694931086,2407089.814928124 
 10/22  03:00:00,,,19046564.54244712,10876079.555416983,19046564.542447113,2926777.0635249084 
 10/22  04:00:00,,,18670188.183667436,11174788.538258582,18670188.183667436,1872547.7545603174 
 10/22  05:00:00,,,22855269.253743406,11871776.164888982,22855269.253743406,5656905.085793415 
 10/22  06:00:00,,,27100118.442722958,13138199.51416194,27100118.442722958,5825968.526500152 
 10/22  07:00:00,,,26074083.377661027,13439764.535767987,26074083.377661027,6262872.000156084 
 10/22  08:00:00,,,23223949.13288141,13963829.321059484,23223949.132881403,6160939.452312045 
 10/22  09:00:00,,,23088451.731881816,14263692.062084636,23088451.731881816,5701881.628828874 
 10/22  10:00:00,,,24131328.254224885,15469718.123070369,24131328.25422488,5534808.562664883 
 10/22  11:00:00,,,28356560.865968592,19458819.03552409,28356560.865968585,5422491.872718116 
 10/22  12:00:00,,,24748314.74264404,15569672.370078752,24748314.74264404,5469941.95733614 
 10/22  13:00:00,,,23990489.043676335,15369763.87606198,23990489.043676335,5425008.7969017 
 10/22  14:00:00,,,23646411.58825133,15169855.382045211,23646411.58825133,5243654.3611706 
 10/22  15:00:00,,,23485947.99705728,15169855.382045211,23485947.997057278,5138945.803994361 
 10/22  16:00:00,,,23330406.176478434,15116572.471306855,23330406.176478434,5188916.476409016 
 10/22  17:00:00,,,23467512.65948879,15116572.471306855,23467512.65948879,5324541.402588597 
 10/22  18:00:00,,,28670347.36414733,15980151.21179629,28670347.364147328,5556644.570094364 
 10/22  19:00:00,,,30053813.07454514,15940657.238776578,30053813.07454514,5780554.697069431 
 10/22  20:00:00,,,29991616.925097317,15740748.744759811,29991616.925097313,5945333.676746627 
 10/22  21:00:00,,,29427745.38966521,15540840.250743045,29427745.38966521,5792893.59678325 
 10/22  22:00:00,,,27607615.71244495,14084177.858593762,27607615.71244495,5717143.227385695 
 10/22  23:00:00,,,30134653.852521174,16059483.37501275,30134653.852521174,5800876.427114376 
 10/22  24:00:00,,,23321500.909671497,11581534.379161809,23321500.909671497,5643445.7245290615 
 10/23  01:00:00,,,17641617.19288131,10976868.122852663,17641617.1928813,1506121.529946857 
 10/23  02:00:00,,,18483202.102179077,10975649.216364183,18483202.102179077,2308711.62111173 
 10/23  03:00:00,,,18264929.604671985,10876079.555416983,18264929.604671985,2154198.0206032433 
 10/23  04:00:00,,,18738287.98059968,11174788.538258582,18738287.98059968,1939618.9798000944 
 10/23  05:00:00,,,23485607.144426633,12568339.774420526,23485607.14442663,5601607.74897612 
 10/23  06:00:00,,,27782500.34639659,13926891.260147657,27782500.346396588,5712180.706614524 
 10/23  07:00:00,,,26258804.354474753,13880218.953608863,26258804.354474746,5999945.888150508 
 10/23  08:00:00,,,23207558.5251171,14316938.495239781,23207558.5251171,5781816.106708497 
 10/23  09:00:00,,,23222053.8926182,14616801.236264933,23222053.892618198,5470342.759930524 
 10/23  10:00:00,,,24403021.69557845,16175950.591785753,24403021.69557845,5063726.623852561 
 10/23  11:00:00,,,29158853.94980464,20165051.504239477,29158853.94980464,5361773.43359372 
 10/23  12:00:00,,,25767844.48877521,16275904.838794136,25767844.488775205,5501476.2044854155 
 10/23  13:00:00,,,27641748.90077759,16075996.34477737,27641748.900777586,8141607.933128204 
 10/23  14:00:00,,,28580360.997734386,15876087.850760601,28580360.997734383,9276700.337374218 
 10/23  15:00:00,,,27428946.381202407,15876087.850760601,27428946.3812024,8139400.276407156 
 10/23  16:00:00,,,27948596.711767964,16175950.591785753,27948596.711767957,8469068.158810893 
 10/23  17:00:00,,,27491049.620614577,16175950.591785753,27491049.62061457,8006991.665424507 
 10/23  18:00:00,,,31485416.508154932,17604718.83553202,31485416.50815493,6457846.87594739 
 10/23  19:00:00,,,31523377.258321032,17611997.415621314,31523377.25832103,5265913.632209807 
 10/23  20:00:00,,,31097038.60543026,17412088.921604548,31097038.605430253,5075175.109528162 
 10/23  21:00:00,,,30596601.997098666,17212180.42758778,30596601.997098662,5021704.637273468 
 10/23  22:00:00,,,27075953.522462558,14084177.858593762,27075953.522462547,4996199.989079007 
 10/23  23:00:00,,,29479690.743554793,16059483.37501275,29479690.743554793,5009096.997031445 
 10/23  24:00:00,,,22738471.978462026,11581534.379161809,22738471.978462026,4943674.18694942 
 10/24  01:00:00,,,18505698.864030197,10976868.122852663,18505698.864030194,2354555.0979679474 
 10/24  02:00:00,,,18561290.85849008,10975649.216364183,18561290.85849008,2373975.518213041 
 10/24  03:00:00,,,18920497.71241611,10876079.555416983,18920497.712416105,2791798.7770998306 
 10/24  04:00:00,,,21021325.91281554,11174788.538258582,21021325.912815545,2577419.88640816 
 10/24  05:00:00,,,24833141.020629074,12568339.774420526,24833141.02062907,5491079.30866605 
 10/24  06:00:00,,,27866134.334668517,13926891.260147657,27866134.334668517,5121457.703395849 
 10/24  07:00:00,,,25660073.30069157,13941744.187497986,25660073.300691567,5306122.928761587 
 10/24  08:00:00,,,22704965.52967328,14316938.495239781,22704965.52967328,5217449.327649432 
 10/24  09:00:00,,,22929743.150264733,14616801.236264933,22929743.150264733,5051277.026134962 
 10/24  10:00:00,,,24353943.56023126,16175950.591785753,24353943.56023126,4830689.35321377 
 10/24  11:00:00,,,32188302.456319895,20165051.504239477,32188302.456319895,8329411.7246884825 
 10/24  12:00:00,,,29939003.65328415,16275904.838794136,29939003.653284147,9652367.32429613 
 10/24  13:00:00,,,31528519.94342636,16075996.34477737,31528519.943426356,12007534.023266377 
 10/24  14:00:00,,,32084937.900018625,15876087.850760601,32084937.900018618,12754344.843059245 
 10/24  15:00:00,,,30514252.404612247,15876087.850760601,30514252.404612243,11197112.934636226 
 10/24  16:00:00,,,30586807.01894973,16175950.591785753,30586807.018949725,11085460.44549333 
 10/24  17:00:00,,,30264501.312491015,16654150.920966294,30264501.312491015,10283330.13948555 
 10/24  18:00:00,,,33733340.423097104,17741682.819611084,33733340.4230971,8551377.668269588 
 10/24  19:00:00,,,32366990.939208366,17611997.415621314,32366990.939208366,6497464.704456895 
 10/24  20:00:00,,,31635511.19562054,17412088.921604548,31635511.195620533,5968323.598725598 
 10/24  21:00:00,,,30367161.467692,17212180.42758778,30367161.467691995,5046448.541513771 
 10/24  22:00:00,,,27097262.099899426,14084177.858593762,27097262.09989942,4976867.178648118 
 10/24  23:00:00,,,29488221.1099303,16059483.37501275,29488221.10993029,4965573.61854977 
 10/24  24:00:00,,,22752442.283152204,11581534.379161809,22752442.283152204,4868228.560586859 
 10/25  01:00:00,,,19199844.403736353,10976868.122852663,19199844.403736353,3011912.2041526795 
 10/25  02:00:00,,,19066263.174570475,10975649.216364183,19066263.174570475,2859184.79753968 
 10/25  03:00:00,,,20452692.480973437,10876079.555416983,20452692.480973437,4298377.765285885 
 10/25  04:00:00,,,19701376.21475227,11174788.538258582,19701376.214752268,2872909.7776069017 
 10/25  05:00:00,,,23382006.053741146,12568339.774420526,23382006.053741142,5211271.03168405 
 10/25  06:00:00,,,27172407.341592297,13926891.260147657,27172407.341592293,4826331.704087994 
 10/25  07:00:00,,,25616225.26470862,14040581.314950017,25616225.26470862,4916322.242815359 
 10/25  08:00:00,,,22865242.692451302,14496822.370377246,22865242.692451302,4991828.062435506 
 10/25  09:00:00,,,23064401.363610223,14616801.236264933,23064401.363610223,5111204.422418524 
 10/25  10:00:00,,,24580988.450417504,16175950.591785753,24580988.4504175,5122989.570755887 
 10/25  11:00:00,,,29124329.08051863,20165051.504239477,29124329.08051863,5356991.147342322 
 10/25  12:00:00,,,25700652.36049694,16275904.838794136,25700652.360496935,5554828.806916907 
 10/25  13:00:00,,,24921519.398934085,16075996.34477737,24921519.39893409,5539606.992310252 
 10/25  14:00:00,,,24574060.239399575,15876087.850760601,24574060.239399575,5380240.445403869 
 10/25  15:00:00,,,24386842.00422644,15876087.850760601,24386842.00422644,5278174.760613354 
 10/25  16:00:00,,,24656612.20762807,16175950.591785753,24656612.207628068,5413272.9088350525 
 10/25  17:00:00,,,24941005.623585235,16271508.137679745,24941005.62358523,5605520.180119553 
 10/25  18:00:00,,,30687300.534060117,17675477.949143555,30687300.534060113,5836883.31605508 
 10/25  19:00:00,,,31828751.562574655,17611997.415621314,31828751.56257465,5845316.512626078 
 10/25  20:00:00,,,31640748.64235997,17412088.921604548,31640748.642359965,5888950.207356627 
 10/25  21:00:00,,,31117372.416978043,17212180.42758778,31117372.41697804,5774744.197119616 
 10/25  22:00:00,,,27647275.083961908,14084177.858593762,27647275.083961904,5743341.071730778 
 10/25  23:00:00,,,30124220.957691077,16059483.37501275,30124220.957691073,5775770.015724759 
 10/25  24:00:00,,,23383477.127183326,11581534.379161809,23383477.127183326,5694163.583039848 
 10/26  01:00:00,,,17906346.768813442,10976868.122852663,17906346.768813435,1767252.5888219525 
 10/26  02:00:00,,,17834401.452353343,10975649.216364183,17834401.452353343,1650948.4560980513 
 10/26  03:00:00,,,18234899.297499634,10876079.555416983,18234899.297499634,2115150.4835867765 
 10/26  04:00:00,,,18529093.43349195,11174788.538258582,18529093.43349195,1729327.4131089058 
 10/26  05:00:00,,,23852234.03352401,12568339.774420526,23852234.033524007,5918243.457703664 
 10/26  06:00:00,,,27992147.733344547,13926891.260147657,27992147.73334454,5913806.891569055 
 10/26  07:00:00,,,26612343.526929047,13987527.143430665,26612343.526929047,6237573.355070168 
 10/26  08:00:00,,,23670771.758736383,14344538.714008147,23670771.758736383,6214537.386293033 
 10/26  09:00:00,,,23979023.224199943,14616801.236264933,23979023.224199936,6229070.4016001765 
 10/26  10:00:00,,,25331172.479457512,16175950.591785753,25331172.47945751,6011823.583053208 
 10/26  11:00:00,,,29826864.549943093,20165051.504239477,29826864.549943086,6211645.985046625 
 10/26  12:00:00,,,26458392.91575882,16275904.838794136,26458392.915758815,6504489.49974123 
 10/26  13:00:00,,,25594387.933453828,16075996.34477737,25594387.933453828,6355509.547411521 
 10/26  14:00:00,,,25077424.90044997,15876087.850760601,25077424.90044996,6024345.153898127 
 10/26  15:00:00,,,24908733.192489572,15876087.850760601,24908733.192489564,5871896.926784563 
 10/26  16:00:00,,,25201026.018712997,16175950.591785753,25201026.018712994,5979461.218569625 
 10/26  17:00:00,,,25498786.01284861,16324731.70402833,25498786.0128486,6127440.028860248 
 10/26  18:00:00,,,31150470.075162463,17686152.07805743,31150470.07516245,6309217.6874199705 
 10/26  19:00:00,,,32175332.386011574,17611997.415621314,32175332.386011574,6208486.159215519 
 10/26  20:00:00,,,31902707.108763173,17412088.921604548,31902707.10876317,6165974.216259678 
 10/26  21:00:00,,,31273320.304549497,17212180.42758778,31273320.304549493,5946969.276802917 
 10/26  22:00:00,,,27722431.708146892,14084177.858593762,27722431.708146892,5836504.571016822 
 10/26  23:00:00,,,30130431.731835186,16059483.37501275,30130431.73183518,5799139.4396172995 
 10/26  24:00:00,,,23327584.59245577,11581534.379161809,23327584.59245577,5651939.386318763 
 10/27  01:00:00,,,17761656.368614703,10976868.122852663,17761656.3686147,1625835.332541294 
 10/27  02:00:00,,,18123371.868743435,10975649.216364183,18123371.86874343,1947060.003176896 
 10/27  03:00:00,,,18518583.40157406,10876079.555416983,18518583.40157406,2401363.5993500026 
 10/27  04:00:00,,,21025612.755075555,11174788.538258582,21025612.755075555,2580443.176848344 
 10/27  05:00:00,,,24681614.61458759,12568339.774420526,24681614.61458759,5542935.05822564 
 10/27  06:00:00,,,28364664.89753152,13926891.260147657,28364664.89753152,5686429.800966034 
 10/27  07:00:00,,,26392448.03684059,14019789.3882242,26392448.03684059,5997983.817199983 
 10/27  08:00:00,,,23419622.617216475,14378946.882806484,23419622.61721647,5942451.818857846 
 10/27  09:00:00,,,23641980.825290635,14616801.236264933,23641980.825290628,5904352.338589906 
 10/27  10:00:00,,,24983550.291480284,16175950.591785753,24983550.29148028,5674163.343390031 
 10/27  11:00:00,,,29340105.538982064,20165051.504239477,29340105.538982064,5718583.54629335 
 10/27  12:00:00,,,25743825.774395417,16275904.838794136,25743825.774395417,5771029.362025213 
 10/27  13:00:00,,,24849943.80376329,16075996.34477737,24849943.803763285,5570817.677013057 
 10/27  14:00:00,,,24486602.659290776,15876087.850760601,24486602.659290776,5355054.591698586 
 10/27  15:00:00,,,24306946.705502316,15876087.850760601,24306946.70550232,5239301.653976532 
 10/27  16:00:00,,,24548511.696876626,16175950.591785753,24548511.696876626,5329560.4360556565 
 10/27  17:00:00,,,24900513.3168715,16328779.401226118,24900513.3168715,5527481.654356046 
 10/27  18:00:00,,,30688412.204814073,17688261.26210428,30688412.20481407,5845533.5782242725 
 10/27  19:00:00,,,31570478.6468973,17611997.415621314,31570478.646897297,5989651.951022016 
 10/27  20:00:00,,,31452977.17227166,17412088.921604548,31452977.172271654,6078657.148717444 
 10/27  21:00:00,,,30999831.951991685,17212180.42758778,30999831.95199168,5947847.057357744 
 10/27  22:00:00,,,27784393.33605264,14084177.858593762,27784393.336052634,5893421.23411281 
 10/27  23:00:00,,,30203835.08073607,16059483.37501275,30203835.080736063,5865895.074977651 
 10/27  24:00:00,,,23679902.007643137,11875753.96910454,23679902.007643137,5697660.167789336 
 10/28  01:00:00,,,17902192.368363168,10976868.122852663,17902192.368363164,1782613.1343348878 
 10/28  02:00:00,,,18313201.50760519,10975649.216364183,18313201.50760519,2148755.2964481264 
 10/28  03:00:00,,,18141998.090708077,10876079.555416983,18141998.090708077,2048796.616119168 
 10/28  04:00:00,,,19010981.808060847,11174788.538258582,19010981.808060847,2224914.159537608 
 10/28  05:00:00,,,23022701.383391347,11871776.164888982,23022701.383391347,5836898.245727091 
 10/28  06:00:00,,,27249922.448255356,13138199.51416194,27249922.448255356,5988285.870469385 
 10/28  07:00:00,,,26359851.351053495,13569696.167684782,26359851.35105349,6430931.9861345505 
 10/28  08:00:00,,,24204379.05779453,14705882.65600684,24204379.057794526,6404954.761419364 
 10/28  09:00:00,,,23993146.025708165,14616801.236264933,23993146.025708165,6261497.75002783 
 10/28  10:00:00,,,24941797.76441534,15822834.357428063,24941797.764415335,6001368.7108626915 
 10/28  11:00:00,,,29280575.449348092,19811935.269881785,29280575.449348085,6037589.099705385 
 10/28  12:00:00,,,25605642.120711863,15922788.604436446,25605642.120711863,6038686.739115729 
