Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 12/09  24:00:00,,,32670136.80346129,18556680.8110029,32670136.803461283,5912602.300584653 
 12/10  01:00:00,,,26138588.657153744,14412670.29795282,26138588.657153744,5710067.30376545 
 12/10  02:00:00,,,19695762.884389628,13557724.513667818,19695762.884389628,1024507.3149791579 
 12/10  03:00:00,,,20729600.331490826,13591712.666568777,20729600.331490826,1927791.5424482836 
 12/10  04:00:00,,,20315844.482571315,13466865.855553377,20315844.482571315,1656421.199662453 
 12/10  05:00:00,,,21499918.713766742,13841406.288599579,21499918.713766742,2023980.611220571 
 12/10  06:00:00,,,25589641.297256235,14715333.96570738,25589641.29725623,5620983.6616883 
 12/10  07:00:00,,,29693270.37264528,15909004.594944607,29693270.37264528,5734335.8718007635 
 12/10  08:00:00,,,27618851.892659053,16172764.408121299,27618851.892659046,5981686.213168444 
 12/10  09:00:00,,,25778713.500208937,16839641.223803464,25778713.50020893,5925447.05214897 
 12/10  10:00:00,,,25953876.92408828,17215628.312673625,25953876.92408828,5704639.270240356 
 12/10  11:00:00,,,27241282.2105136,18500061.009022977,27241282.21051359,5709223.830736022 
 12/10  12:00:00,,,31607843.449913915,22565286.26932171,31607843.44991391,5685741.533634393 
 12/10  13:00:00,,,28055537.001745448,18625390.038646363,28055537.00174544,5892778.068606868 
 12/10  14:00:00,,,27327571.564472906,18374731.979399584,27327571.5644729,5905921.612058325 
 12/10  15:00:00,,,26955347.374184415,18124073.92015281,26955347.374184415,5779297.144286514 
 12/10  16:00:00,,,26993764.466751404,18124073.92015281,26993764.466751397,5832813.614471738 
 12/10  17:00:00,,,30390383.454782322,18999462.112081483,30390383.454782315,6012053.726974845 
 12/10  18:00:00,,,33286276.37843495,19302137.2176514,33286276.37843494,6135023.991904987 
 12/10  19:00:00,,,33112613.984536387,19051479.158404626,33112613.984536387,6220961.713557897 
 12/10  20:00:00,,,33311906.128175758,18800821.09915785,33311906.12817575,6297343.401768979 
 12/10  21:00:00,,,33092672.128881015,18550163.039911076,33092672.128881007,6353868.024061739 
 12/10  22:00:00,,,32430548.830713645,18299504.980664298,32430548.830713637,6142581.098166373 
 12/10  23:00:00,,,30403666.26988269,16654186.204557668,30403666.26988269,6042507.440598316 
 12/10  24:00:00,,,32845037.87075758,18556680.8110029,32845037.87075758,6104336.48841802 
 12/11  01:00:00,,,26086090.367467355,14138311.271079386,26086090.367467344,5950731.684890041 
 12/11  02:00:00,,,20120894.62653851,13557724.513667818,20120894.62653851,1455169.849483293 
 12/11  03:00:00,,,20771422.78362324,13591712.666568777,20771422.78362324,1981235.2038264952 
 12/11  04:00:00,,,20411538.009121366,13466865.855553377,20411538.009121362,1758255.7984005653 
 12/11  05:00:00,,,21528456.28844918,13841406.288599579,21528456.288449176,2059717.4451102843 
 12/11  06:00:00,,,26488320.544126388,15346869.149969967,26488320.544126388,5908772.504505347 
 12/11  07:00:00,,,30691064.25657724,16638117.629429717,30691064.256577235,6007179.673972691 
 12/11  08:00:00,,,29236002.90722404,16715786.724895112,29236002.907224033,6238361.058271926 
 12/11  09:00:00,,,26360191.26689613,17168518.14376194,26360191.266896125,6182121.510526151 
 12/11  10:00:00,,,26751460.542861313,17544505.232632104,26751460.542861313,6177537.767352696 
 12/11  11:00:00,,,28192392.27076043,19157827.897320107,28192392.27076042,5994265.05036094 
 12/11  12:00:00,,,32666281.09949312,23223053.15761884,32666281.099493116,6082159.677298317 
 12/11  13:00:00,,,29073903.326346166,19283156.926943492,29073903.326346166,6231386.411623605 
 12/11  14:00:00,,,28162183.932350654,19032498.867696717,28162183.93235065,6075028.178243769 
 12/11  15:00:00,,,27749375.970265932,18781840.808449943,27749375.97026593,5901560.893435309 
 12/11  16:00:00,,,27741712.8749295,18781840.808449943,27741712.874929495,5907776.129603852 
 12/11  17:00:00,,,31914592.94798596,20468793.052467138,31914592.947985955,6042178.661327859 
 12/11  18:00:00,,,34931556.431024514,20854318.48264128,34931556.43102451,6202596.719509451 
 12/11  19:00:00,,,34910521.34372351,20603660.423394505,34910521.343723506,6434884.5463867225 
 12/11  20:00:00,,,35063659.38468653,20353002.36414773,35063659.384686515,6464495.8790528355 
 12/11  21:00:00,,,34757347.67551567,20102344.30490095,34757347.67551565,6434009.927001117 
 12/11  22:00:00,,,34070865.61562872,19851686.245654177,34070865.615628704,6200680.11258503 
 12/11  23:00:00,,,30477880.717926495,16654186.204557668,30477880.717926495,6113069.645351219 
 12/11  24:00:00,,,32825105.088246316,18556680.8110029,32825105.088246312,6081641.361467525 
 12/12  01:00:00,,,26103073.236141436,14138311.271079386,26103073.236141436,5966730.834737416 
 12/12  02:00:00,,,20273983.165543064,13557724.513667818,20273983.165543064,1603154.48918405 
 12/12  03:00:00,,,20718016.19975772,13591712.666568777,20718016.199757718,1941324.2137192497 
 12/12  04:00:00,,,20438995.1542628,13466865.855553377,20438995.154262796,1760509.0776876258 
 12/12  05:00:00,,,23131627.580980275,13841406.288599579,23131627.580980275,2043822.50889908 
 12/12  06:00:00,,,27691182.719113905,15346869.149969967,27691182.719113905,5874217.9936211705 
 12/12  07:00:00,,,31366884.186133116,16638117.629429717,31366884.18613311,6085476.370469151 
 12/12  08:00:00,,,29377035.942490224,16687147.289285854,29377035.942490216,6414109.733339509 
 12/12  09:00:00,,,26542905.999418892,17168518.14376194,26542905.999418892,6376665.357527159 
 12/12  10:00:00,,,26931976.742018577,17544505.232632104,26931976.742018573,6370165.433260448 
 12/12  11:00:00,,,28293746.57965065,19157827.897320107,28293746.579650644,6112259.013034409 
 12/12  12:00:00,,,32720462.71373956,23223053.15761884,32720462.71373956,6150381.664279276 
 12/12  13:00:00,,,29144615.854068413,19283156.926943492,29144615.854068413,6314994.224584775 
 12/12  14:00:00,,,28177544.484756205,19032498.867696717,28177544.4847562,6105001.971108965 
 12/12  15:00:00,,,27647190.85709864,18781840.808449943,27647190.857098628,5810458.802517422 
 12/12  16:00:00,,,27563874.535299145,18781840.808449943,27563874.53529914,5736352.634681103 
 12/12  17:00:00,,,31559160.655061826,20231027.21389416,31559160.655061815,5928690.170245398 
 12/12  18:00:00,,,34882341.80129559,20854318.48264128,34882341.80129559,6157038.963480491 
 12/12  19:00:00,,,34892766.55387959,20603660.423394505,34892766.55387958,6425576.502239434 
 12/12  20:00:00,,,34681898.219640374,20353002.36414773,34681898.219640374,6467673.115175467 
 12/12  21:00:00,,,34446188.43461694,20102344.30490095,34446188.43461693,6482940.073743369 
 12/12  22:00:00,,,33903376.11198365,19851686.245654177,33903376.11198364,6310286.155478797 
 12/12  23:00:00,,,30504689.482823446,16654186.204557668,30504689.48282344,6143666.241606312 
 12/12  24:00:00,,,32850370.16307234,18556680.8110029,32850370.16307234,6109657.437314658 
 12/13  01:00:00,,,26158019.64982082,14138311.271079386,26158019.649820812,6021637.308346852 
 12/13  02:00:00,,,19895992.824364975,13557724.513667818,19895992.824364975,1221062.0538936616 
 12/13  03:00:00,,,20411848.42513308,13591712.666568777,20411848.42513308,1617337.0329811824 
 12/13  04:00:00,,,20631910.25039677,13466865.855553377,20631910.250396766,1977242.1696020658 
 12/13  05:00:00,,,21160420.2779145,13841406.288599579,21160420.2779145,1683097.5024980614 
 12/13  06:00:00,,,26496483.51938243,15346869.149969967,26496483.51938243,5920022.2392080575 
 12/13  07:00:00,,,30751579.163826637,16638117.629429717,30751579.163826637,6073166.585881704 
 12/13  08:00:00,,,29265524.38249629,16757009.306778638,29265524.382496282,6234797.265291643 
 12/13  09:00:00,,,26257575.261938002,17187634.300988063,26257575.261938002,6065131.121042742 
 12/13  10:00:00,,,26548737.776556756,17544505.232632104,26548737.776556753,5979438.80858988 
 12/13  11:00:00,,,27943149.107851304,19157827.897320107,27943149.107851304,5750085.613622843 
 12/13  12:00:00,,,32412860.139619984,23223053.15761884,32412860.13961998,5833517.182493818 
 12/13  13:00:00,,,28936964.09422379,19283156.926943492,28936964.094223786,6091650.340820515 
 12/13  14:00:00,,,28137165.178346913,19032498.867696717,28137165.17834691,6037865.10189759 
 12/13  15:00:00,,,27696361.569009233,18781840.808449943,27696361.569009233,5832808.6159457145 
 12/13  16:00:00,,,27685173.13506641,18904544.62901974,27685173.135066405,5709824.452121928 
 12/13  17:00:00,,,31769316.669231903,20594700.462436512,31769316.669231895,5754557.264953695 
 12/13  18:00:00,,,34598622.20319174,20854318.48264128,34598622.20319174,5853915.086590022 
 12/13  19:00:00,,,34538599.337190345,20603660.423394505,34538599.337190345,6045731.314850468 
 12/13  20:00:00,,,34653153.88471133,20353002.36414773,34653153.88471133,6035202.971080231 
 12/13  21:00:00,,,34334228.24856899,20102344.30490095,34334228.24856899,5991922.805286422 
 12/13  22:00:00,,,33741864.65107259,19851686.245654177,33741864.65107259,5852755.602274053 
 12/13  23:00:00,,,30205358.704832725,16654186.204557668,30205358.704832725,5819568.912638808 
 12/13  24:00:00,,,32568514.772691056,18556680.8110029,32568514.77269105,5806471.784089443 
 12/14  01:00:00,,,25872171.721843246,14138311.271079386,25872171.72184324,5719668.076743859 
 12/14  02:00:00,,,19925308.69406378,13557724.513667818,19925308.69406378,1247457.536119588 
 12/14  03:00:00,,,20807776.13417821,13591712.666568777,20807776.134178206,2001162.6097409516 
 12/14  04:00:00,,,20335803.94534537,13466865.855553377,20335803.945345365,1671156.8013015478 
 12/14  05:00:00,,,21474575.14335956,13841406.288599579,21474575.14335956,1990471.1238158662 
 12/14  06:00:00,,,26462766.686013553,15346869.149969967,26462766.686013553,5874425.032331545 
 12/14  07:00:00,,,30722239.869161297,16638117.629429717,30722239.869161293,6034929.67784836 
 12/14  08:00:00,,,29401152.6801833,16758237.075626329,29401152.6801833,6361669.521343794 
 12/14  09:00:00,,,26568076.739692945,17193214.98519226,26568076.739692938,6371858.794053665 
 12/14  10:00:00,,,26958829.138537474,17544505.232632104,26958829.138537467,6395295.957255085 
 12/14  11:00:00,,,28425718.6582766,19157827.897320107,28425718.65827659,6238615.7994299885 
 12/14  12:00:00,,,32988395.35263454,23223053.15761884,32988395.352634534,6421034.352252712 
 12/14  13:00:00,,,29554535.12235971,19283156.926943492,29554535.12235971,6733105.135015408 
 12/14  14:00:00,,,28700412.307562776,19032498.867696717,28700412.30756277,6629139.467210593 
 12/14  15:00:00,,,28249985.886621222,18781840.808449943,28249985.886621222,6415723.52634063 
 12/14  16:00:00,,,28166620.807724476,18781840.808449943,28166620.807724472,6343698.561843494 
 12/14  17:00:00,,,32306117.321503446,20474163.280429214,32306117.321503438,6440293.3521973295 
 12/14  18:00:00,,,35304862.49543726,20854318.48264128,35304862.49543725,6589672.481619235 
 12/14  19:00:00,,,35335535.89567304,20603660.423394505,35335535.89567304,6875745.941801599 
 12/14  20:00:00,,,35480180.7080915,20353002.36414773,35480180.70809149,6896341.649474485 
 12/14  21:00:00,,,35183682.03951451,20102344.30490095,35183682.03951451,6876927.128815503 
 12/14  22:00:00,,,34469001.06742513,19851686.245654177,34469001.06742512,6613636.6189836785 
 12/14  23:00:00,,,30798560.34959759,16654186.204557668,30798560.349597584,6441949.110234203 
 12/14  24:00:00,,,33124504.625193648,18556680.8110029,33124504.62519364,6384414.109632203 
 12/15  01:00:00,,,26386302.272295363,14138311.271079386,26386302.272295363,6249465.012569187 
 12/15  02:00:00,,,20009591.51281788,13557724.513667818,20009591.51281788,1351562.110171929 
 12/15  03:00:00,,,20563274.433750108,13591712.666568777,20563274.433750104,1779623.3432217627 
 12/15  04:00:00,,,20896635.153262623,13466865.855553377,20896635.153262623,2248845.0949258823 
 12/15  05:00:00,,,23397572.42285134,13841406.288599579,23397572.42285134,2263680.368801077 
 12/15  06:00:00,,,28201815.81622361,15346869.149969967,28201815.81622361,6385785.267961007 
 12/15  07:00:00,,,31866393.280909453,16638117.629429717,31866393.280909445,6588563.760874961 
 12/15  08:00:00,,,30003371.838729113,16714653.827472715,30003371.83872911,7018729.206797082 
 12/15  09:00:00,,,27102973.153233364,17168518.14376194,27102973.153233364,6941910.728219051 
 12/15  10:00:00,,,27422169.371235378,17544505.232632104,27422169.37123537,6868876.353950504 
 12/15  11:00:00,,,28747009.191822752,19157827.897320107,28747009.191822745,6572978.7419732325 
 12/15  12:00:00,,,33313694.603109173,23223053.15761884,33313694.603109173,6752763.228308564 
 12/15  13:00:00,,,29853564.034055904,19283156.926943492,29853564.0340559,7039517.009826453 
 12/15  14:00:00,,,28939516.798251983,19032498.867696717,28939516.79825198,6875860.520603452 
 12/15  15:00:00,,,28431029.596238475,18781840.808449943,28431029.596238468,6602991.575417591 
 12/15  16:00:00,,,28303385.4124752,18781840.808449943,28303385.412475195,6488721.642366014 
 12/15  17:00:00,,,32479913.902038913,20445684.31713086,32479913.90203891,6650655.362266276 
 12/15  18:00:00,,,35604965.40934803,20854318.48264128,35604965.409348026,6895935.288697518 
 12/15  19:00:00,,,35673764.22416482,20603660.423394505,35673764.224164814,7218937.183015625 
 12/15  20:00:00,,,35445668.87861506,20353002.36414773,35445668.87861505,7241835.478481808 
 12/15  21:00:00,,,35170182.66887347,20102344.30490095,35170182.66887346,7217159.969613347 
 12/15  22:00:00,,,34518896.36677853,19851686.245654177,34518896.36677852,6933774.0058792 
 12/15  23:00:00,,,31083212.852418847,16654186.204557668,31083212.852418836,6726886.644483758 
 12/15  24:00:00,,,33409470.504052818,18556680.8110029,33409470.50405281,6669379.988491372 
 12/16  01:00:00,,,26889060.989554126,14412670.29795282,26889060.989554122,6469782.031807167 
 12/16  02:00:00,,,20243887.592409234,13557724.513667818,20243887.59240923,1574067.3205241824 
 12/16  03:00:00,,,20643632.58448713,13591712.666568777,20643632.58448713,1855538.2428813025 
 12/16  04:00:00,,,20947730.21759667,13466865.855553377,20947730.21759667,2296928.086715295 
 12/16  05:00:00,,,21439923.493561715,13841406.288599579,21439923.49356171,1971827.4704841357 
 12/16  06:00:00,,,26387265.721974764,14715333.96570738,26387265.721974757,6436355.334822111 
 12/16  07:00:00,,,30577754.968653813,15909004.594944607,30577754.968653813,6637098.802626896 
 12/16  08:00:00,,,29642463.27450756,16291207.976016954,29642463.27450756,7089113.657071084 
 12/16  09:00:00,,,27355049.6218429,17250775.097807035,27355049.62184289,7112032.620207457 
 12/16  10:00:00,,,27475408.22175368,17544505.232632104,27475408.22175368,6923183.491446086 
 12/16  11:00:00,,,28477658.542212967,18828944.45317154,28477658.542212963,6640063.411719371 
 12/16  12:00:00,,,32988484.28161962,22894169.713470276,32988484.281619616,6762891.419498936 
 12/16  13:00:00,,,29307634.90024797,18954273.48279493,29307634.900247965,6837248.810066809 
 12/16  14:00:00,,,28551166.537575703,18703615.42354815,28551166.5375757,6824573.62851893 
 12/16  15:00:00,,,28208002.150856916,18452957.364301376,28208002.150856912,6717161.746901248 
 12/16  16:00:00,,,28174071.9212931,18452957.364301376,28174071.92129309,6698214.215516635 
 12/16  17:00:00,,,32070900.18958132,19924370.6419959,32070900.18958131,6772355.3896115385 
 12/16  18:00:00,,,35555058.84475772,20854318.48264128,35555058.844757706,6848767.408577437 
 12/16  19:00:00,,,35785998.06157792,20603660.423394505,35785998.061577916,7331023.511560507 
 12/16  20:00:00,,,35914252.57250311,20353002.36414773,35914252.57250311,7335712.444133369 
 12/16  21:00:00,,,35593476.44045867,20102344.30490095,35593476.44045866,7286902.211809069 
 12/16  22:00:00,,,35059491.663163856,19851686.245654177,35059491.66316385,7204394.709877389 
 12/16  23:00:00,,,31456592.687432367,16654186.204557668,31456592.687432367,7100347.071354451 
 12/16  24:00:00,,,33666408.63033539,18556680.8110029,33666408.63033539,6926318.116250567 
 12/17  01:00:00,,,27006925.94644314,14412670.29795282,27006925.94644314,6587878.770010649 
 12/17  02:00:00,,,19682551.2296807,13557724.513667818,19682551.2296807,1031780.8501372272 
 12/17  03:00:00,,,21089434.349197894,13591712.666568777,21089434.349197894,2313755.9900025725 
 12/17  04:00:00,,,21593560.765055384,13466865.855553377,21593560.76505538,2954457.1352191838 
 12/17  05:00:00,,,21925952.7257053,13841406.288599579,21925952.725705296,2481536.9795451197 
 12/17  06:00:00,,,26630640.537993453,14715333.96570738,26630640.53799345,6680052.890610002 
 12/17  07:00:00,,,30777149.860565428,15909004.594944607,30777149.860565428,6836872.628311213 
 12/17  08:00:00,,,29836340.03415872,16242619.48810804,29836340.034158714,7332402.185981738 
 12/17  09:00:00,,,27188673.17173123,16839641.223803464,27188673.171731226,7365117.999950342 
 12/17  10:00:00,,,27117192.748346854,17215628.312673625,27117192.74834685,6901875.553697708 
 12/17  11:00:00,,,28316592.194629464,18500061.009022977,28316592.194629457,6816275.551184526 
