Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 11/26  04:00:00,,,15421832.66504911,6983474.7260773815,15421832.665049108,3174486.4260350084 
 11/26  05:00:00,,,15215444.882563466,7168248.4649095815,15215444.882563466,2415942.561265592 
 11/26  06:00:00,,,18482680.759060185,7599387.188851382,18482680.759060185,5364088.23920951 
 11/26  07:00:00,,,21279213.818879448,8803828.685019786,21279213.818879448,5003011.095120745 
 11/26  08:00:00,,,16941405.201121412,8632652.376011701,16941405.201121416,5013479.832024006 
 11/26  09:00:00,,,20548436.613086373,9566666.202343782,20548436.613086376,7588691.833795282 
 11/26  10:00:00,,,26024579.87747279,9752153.626486868,26024579.877472788,12865392.184698422 
 11/26  11:00:00,,,31023597.753918596,10809849.573967863,31023597.753918584,16812932.470027104 
 11/26  12:00:00,,,40503037.082801625,14684575.16953952,40503037.08280162,22137435.115123928 
 11/26  13:00:00,,,39205819.379293,10871678.71534889,39205819.379292995,24380305.80910907 
 11/26  14:00:00,,,39692534.07395009,10748020.432586834,39692534.07395009,25534550.45633202 
 11/26  15:00:00,,,38498179.24718702,10624362.149824778,38498179.24718702,24445215.717008963 
 11/26  16:00:00,,,34882506.32819538,10624362.149824778,34882506.32819537,20839204.75565344 
 11/26  17:00:00,,,32616346.250210073,10435555.006574865,32616346.250210073,18887076.92328596 
 11/26  18:00:00,,,35493760.301433384,11397018.008732852,35493760.301433384,17508593.38732767 
 11/26  19:00:00,,,36209743.69073921,11616881.53562322,36209743.6907392,16361410.57639493 
 11/26  20:00:00,,,34687034.39548516,11493223.252861168,34687034.39548516,14563529.085453643 
 11/26  21:00:00,,,34530479.52362082,11369564.97009911,34530479.523620814,14559819.128514636 
 11/26  22:00:00,,,33472899.73039108,11245906.687337054,33472899.730391078,13859317.544189002 
 11/26  23:00:00,,,30782229.199450016,10097711.138412258,30782229.199450005,12621045.77836072 
 11/26  24:00:00,,,32388487.988609955,12232445.175966572,32388487.988609955,11634135.609963853 
 11/27  01:00:00,,,24593707.15429117,7702503.621197686,24593707.154291168,10504162.479941688 
 11/27  02:00:00,,,20061057.17605266,7092928.719999385,20061057.17605266,7779053.129493272 
 11/27  03:00:00,,,16356655.47194809,7045065.972354781,16356655.47194809,4099365.6753413924 
 11/27  04:00:00,,,16825460.024178397,6983474.7260773815,16825460.024178393,4585976.582133252 
 11/27  05:00:00,,,17076605.338255856,7168248.4649095815,17076605.338255856,4277489.678890492 
 11/27  06:00:00,,,19439065.53827486,8351960.55816016,19439065.53827486,5487469.927973701 
 11/27  07:00:00,,,22833055.478841975,9753263.061142324,22833055.478841975,5464125.26898991 
 11/27  08:00:00,,,19367643.759990595,9230680.779361153,19367643.759990595,6748464.159993963 
 11/27  09:00:00,,,23952676.76042007,9940921.87552664,23952676.76042007,10606919.076891728 
 11/27  10:00:00,,,26822022.272267785,10126409.299669726,26822022.27226778,13277439.562620897 
 11/27  11:00:00,,,31148168.866731524,11558375.97615686,31148168.866731524,16165612.941873651 
 11/27  12:00:00,,,41946414.66652544,15433101.571728518,41946414.66652544,22820593.35563992 
 11/27  13:00:00,,,40530446.12125371,11620205.11753789,40530446.12125371,24922549.142805643 
 11/27  14:00:00,,,42377043.404462904,11496546.834775833,42377043.404462904,27446704.247265965 
 11/27  15:00:00,,,41772073.7195054,11372888.552013775,41772073.7195054,26955394.37567574 
 11/27  16:00:00,,,37917504.791597284,11372888.552013775,37917504.79159728,23111940.267782774 
 11/27  17:00:00,,,37526946.02895706,11558375.97615686,37526946.028957054,22643569.97994107 
 11/27  18:00:00,,,41178387.964826696,13043863.34648702,41178387.96482669,21515422.84893513 
 11/27  19:00:00,,,41525669.62815525,13392206.830303852,41525669.62815525,19868905.23819029 
 11/27  20:00:00,,,40783983.40690609,13268548.547541797,40783983.40690609,18851922.27864583 
 11/27  21:00:00,,,39902458.37515527,13144890.26477974,39902458.37515526,18122027.50926515 
 11/27  22:00:00,,,37026445.20720231,13021231.982017683,37026445.20720231,15601380.449829873 
 11/27  23:00:00,,,31770698.186470143,10097711.138412258,31770698.18647014,13592158.821528573 
 11/27  24:00:00,,,32723640.171929266,12232445.175966572,32723640.17192927,11951045.797447234 
 11/28  01:00:00,,,21570878.12916163,7702503.621197686,21570878.12916163,7463928.403513441 
 11/28  02:00:00,,,16625762.45477168,7092928.719999385,16625762.454771679,4290433.811651851 
 11/28  03:00:00,,,15376372.271563882,7045065.972354781,15376372.271563882,3096157.738433191 
 11/28  04:00:00,,,16328338.394056097,6983474.7260773815,16328338.394056097,4070520.727137523 
 11/28  05:00:00,,,21132089.91447015,7168248.4649095815,21132089.91447015,6716640.793737037 
 11/28  06:00:00,,,23490628.308696315,8351960.55816016,23490628.30869632,8176786.923401021 
 11/28  07:00:00,,,24949551.27538751,9753263.061142324,24949551.275387503,6930204.527466244 
 11/28  08:00:00,,,20168425.399301976,9121725.698704591,20168425.399301976,7653261.233892746 
 11/28  09:00:00,,,25499597.93781969,9940921.87552664,25499597.93781969,12142829.960185327 
 11/28  10:00:00,,,31201207.081828028,10126409.299669726,31201207.08182802,17649973.65747418 
 11/28  11:00:00,,,35711898.84794965,11558375.97615686,35711898.84794965,20726138.29752792 
 11/28  12:00:00,,,46736642.59423492,15433101.571728518,46736642.59423492,27610780.432631124 
 11/28  13:00:00,,,45022649.116900705,11620205.11753789,45022649.116900705,29412401.472091537 
 11/28  14:00:00,,,45431365.457724325,11496546.834775833,45431365.45772432,30501373.04709908 
 11/28  15:00:00,,,45093041.43061486,11372888.552013775,45093041.43061485,30274429.868621875 
 11/28  16:00:00,,,40959150.22156298,11372888.552013775,40959150.22156298,26148276.989530046 
 11/28  17:00:00,,,40276078.188978404,11558375.97615686,40276078.1889784,25392167.26177577 
 11/28  18:00:00,,,43485929.147738785,12922272.798787113,43485929.14773878,23940552.596750412 
 11/28  19:00:00,,,44625707.402794965,13392206.830303852,44625707.40279496,22963175.821606845 
 11/28  20:00:00,,,43021072.329301514,13268548.547541797,43021072.329301514,21484952.01087191 
 11/28  21:00:00,,,42862051.70410848,13144890.26477974,42862051.70410848,21454304.020371985 
 11/28  22:00:00,,,41191698.416706674,13021231.982017683,41191698.41670667,20052146.693420354 
 11/28  23:00:00,,,36652023.965106234,10097711.138412258,36652023.965106234,18469675.206058882 
 11/28  24:00:00,,,36951026.79369367,12232445.175966572,36951026.79369366,16174895.77684254 
 11/29  01:00:00,,,27784179.424210064,7702503.621197686,27784179.42421006,13674395.621877648 
 11/29  02:00:00,,,25830972.31340955,7092928.719999385,25830972.31340954,13506978.519201895 
 11/29  03:00:00,,,22276530.752762347,7045065.972354781,22276530.752762347,9999107.864387726 
 11/29  04:00:00,,,25024579.73153893,6983474.7260773815,25024579.73153893,12771033.919079918 
 11/29  05:00:00,,,22709780.709936913,7168248.4649095815,22709780.70993691,9907663.823464971 
 11/29  06:00:00,,,27361557.860082354,8351960.55816016,27361557.86008235,13375230.551459318 
 11/29  07:00:00,,,32748252.220261876,9753263.061142324,32748252.22026187,15360329.646426188 
 11/29  08:00:00,,,30214123.45107659,9180816.168542763,30214123.45107659,17627885.052266143 
 11/29  09:00:00,,,36080744.44050111,9940921.87552664,36080744.440501094,22714916.032478623 
 11/29  10:00:00,,,39633552.68029368,10126409.299669726,39633552.68029368,26066266.398576327 
 11/29  11:00:00,,,41668969.53235402,11558375.97615686,41668969.532354005,26663316.394835092 
 11/29  12:00:00,,,52500867.426979244,15433101.571728518,52500867.42697925,33360745.04659462 
 11/29  13:00:00,,,50193946.378351495,11620205.11753789,50193946.37835149,34570908.54781512 
 11/29  14:00:00,,,52365285.90670646,11496546.834775833,52365285.90670646,37413922.630665585 
 11/29  15:00:00,,,50300285.78850427,11372888.552013775,50300285.78850426,35458303.271056905 
 11/29  16:00:00,,,44361702.15476289,11372888.552013775,44361702.15476289,29530918.901112866 
 11/29  17:00:00,,,42947025.79616626,11593927.255282236,42947025.79616626,28015384.83944211 
 11/29  18:00:00,,,47732573.69906952,13297967.646928541,47732573.69906951,27801867.53244786 
 11/29  19:00:00,,,48947315.77692632,13392206.830303852,48947315.77692631,27276199.186753586 
 11/29  20:00:00,,,48644506.428280756,13268548.547541797,48644506.428280756,26697529.717720397 
 11/29  21:00:00,,,49487954.91396777,13144890.26477974,49487954.91396779,27692410.492104646 
 11/29  22:00:00,,,47751406.71590082,13021231.982017683,47751406.71590082,26310634.53054308 
 11/29  23:00:00,,,41553468.65025174,10097711.138412258,41553468.65025174,23357813.13697103 
 11/29  24:00:00,,,39766709.18326847,12232445.175966572,39766709.183268465,18979482.522271316 
 11/30  01:00:00,,,29365113.916360833,7702503.621197686,29365113.91636083,15243139.564614987 
 11/30  02:00:00,,,27902138.247895844,7092928.719999385,27902138.24789584,15570253.361729918 
 11/30  03:00:00,,,24356181.440522343,7045065.972354781,24356181.440522343,12086953.409759294 
 11/30  04:00:00,,,26664950.736264065,6983474.7260773815,26664950.736264065,14415020.618232267 
 11/30  05:00:00,,,26078755.62310336,7168248.4649095815,26078755.623103358,13276994.57850954 
 11/30  06:00:00,,,27637302.957370713,8351960.55816016,27637302.95737071,13646968.685983483 
 11/30  07:00:00,,,32311234.55058989,9753263.061142324,32311234.55058989,14918050.033331342 
 11/30  08:00:00,,,30003487.13954567,9161495.140645137,30003487.139545668,17430948.440209456 
 11/30  09:00:00,,,40952571.20421556,9940921.87552664,40952571.20421555,27577764.650571376 
 11/30  10:00:00,,,49307466.297624186,10126409.299669726,49307466.297624186,35726634.838283375 
 11/30  11:00:00,,,52208067.396529526,11558375.97615686,52208067.39652952,37184832.390133955 
 11/30  12:00:00,,,59654577.608980946,15433101.571728518,59654577.608980946,40469314.816336766 
 11/30  13:00:00,,,58363545.7226751,11620205.11753789,58363545.7226751,42689485.177595235 
 11/30  14:00:00,,,57895526.91159576,11496546.834775833,57895526.91159576,42913996.49080452 
 11/30  15:00:00,,,56275405.267094105,11372888.552013775,56275405.267094105,41406342.046495825 
 11/30  16:00:00,,,52513634.988576815,11372888.552013775,52513634.98857682,37662480.14590671 
 11/30  17:00:00,,,50945916.54156621,11558375.97615686,50945916.541566215,36037683.87012884 
 11/30  18:00:00,,,54598018.8830021,13149311.792304508,54598018.8830021,34806491.44689655 
 11/30  19:00:00,,,50861179.273324735,13392206.830303852,50861179.273324735,29184504.988721464 
 11/30  20:00:00,,,43729837.23239695,13268548.547541797,43729837.23239695,21788232.718169454 
 11/30  21:00:00,,,38982091.99327187,13144890.26477974,38982091.99327187,17202707.684102666 
 11/30  22:00:00,,,35285314.56487264,13021231.982017683,35285314.56487263,13867027.325138196 
 11/30  23:00:00,,,29138513.93154697,10097711.138412258,29138513.931546964,10970243.624561666 
 11/30  24:00:00,26684302620.540714,57407932482.543655,29571749.153049037,12232445.175966572,29571749.153049037,8820487.171274334 
 12/01  01:00:00,,,19871895.054455765,7702503.621197686,19871895.054455765,5800035.2284682635 
 12/01  02:00:00,,,16102907.479234237,7092928.719999385,16102907.479234237,3811919.496923673 
 12/01  03:00:00,,,14951500.869048432,7045065.972354781,14951500.869048428,2710716.3705717805 
 12/01  04:00:00,,,15842110.037027437,6983474.7260773815,15842110.037027434,3631732.0164617267 
 12/01  05:00:00,,,17673828.469991982,7168248.4649095815,17673828.469991982,3303219.9378423765 
 12/01  06:00:00,,,20551008.44961736,8351960.55816016,20551008.44961736,5407008.017261515 
 12/01  07:00:00,,,22846016.7847975,9753263.061142324,22846016.784797497,5097766.121601386 
 12/01  08:00:00,,,17434139.896500695,9137115.599740598,17434139.896500695,5185891.79246534 
 12/01  09:00:00,,,18238024.95425244,9940921.87552664,18238024.954252444,5092906.290803026 
 12/01  10:00:00,,,18399992.297059044,10126409.299669726,18399992.297059044,4989818.852505081 
 12/01  11:00:00,,,19913204.65759647,11558375.97615686,19913204.657596465,5004095.795970528 
 12/01  12:00:00,,,28340743.088577677,15433101.571728518,28340743.088577665,9248442.789776327 
 12/01  13:00:00,,,26164431.767884605,11620205.11753789,26164431.767884605,10592956.305334412 
 12/01  14:00:00,,,26775826.80814655,11496546.834775833,26775826.808146544,11893340.030963112 
 12/01  15:00:00,,,27269941.69472108,11372888.552013775,27269941.694721077,12494138.510804603 
 12/01  16:00:00,,,26594206.010767967,11372888.552013775,26594206.010767967,11824827.954872191 
 12/01  17:00:00,,,25229310.04817487,11558375.97615686,25229310.04817487,10383566.905383876 
 12/01  18:00:00,,,29013180.566410437,13001605.504106406,29013180.566410434,9424513.352153398 
 12/01  19:00:00,,,29708763.955311656,13392206.830303852,29708763.955311656,8081894.220358519 
 12/01  20:00:00,,,27975619.547366325,13268548.547541797,27975619.54736632,6473420.515156296 
 12/01  21:00:00,,,27610202.48799708,13144890.26477974,27610202.48799708,6234338.557218324 
 12/01  22:00:00,,,26145295.470985703,13021231.982017683,26145295.470985703,5041184.971310698 
 12/01  23:00:00,,,23149042.607912745,10097711.138412258,23149042.607912745,5043569.477537816 
 12/01  24:00:00,,,25716272.59361969,12232445.175966572,25716272.59361969,5058803.313920528 
 12/02  01:00:00,,,19270108.678147156,8014054.713743956,19270108.678147156,5018963.362529502 
 12/02  02:00:00,,,14678988.482953863,7092928.719999385,14678988.482953861,2413508.7079917216 
 12/02  03:00:00,,,14446786.102074489,7045065.972354781,14446786.102074489,2203649.703310107 
 12/02  04:00:00,,,15310809.708470456,6983474.7260773815,15310809.708470458,3093637.8668408473 
 12/02  05:00:00,,,15299392.724600883,7168248.4649095815,15299392.724600881,2518202.1225322206 
 12/02  06:00:00,,,18405116.24068557,7599387.188851382,18405116.24068557,5239427.109352503 
 12/02  07:00:00,,,22850096.71534004,8912579.405869558,22850096.71534004,6355558.7850234695 
 12/02  08:00:00,,,21033771.767230704,8823227.774735365,21033771.767230704,8859894.504034273 
 12/02  09:00:00,,,23344965.7594114,9940921.87552664,23344965.7594114,10022948.84059652 
 12/02  10:00:00,,,24443267.045540813,10126409.299669726,24443267.045540813,10918398.528453417 
 12/02  11:00:00,,,26397678.29467556,11184112.775062364,26397678.294675555,11813765.5537351 
 12/02  12:00:00,,,35100524.66117906,15058838.370634016,35100524.66117905,16362796.869134538 
 12/02  13:00:00,,,33275170.510579668,11245941.916443389,33275170.51057966,18066110.394426063 
 12/02  14:00:00,,,32800319.42754945,11122283.63368133,32800319.427549448,18266123.8472969 
 12/02  15:00:00,,,31301612.822475053,10998625.350919278,31301612.822475053,16872738.84647034 
 12/02  16:00:00,,,28960948.885134764,10998625.350919278,28960948.885134757,14546444.520015271 
 12/02  17:00:00,,,27642548.10561091,11184112.775062364,27642548.10561091,13163110.009709273 
 12/02  18:00:00,,,32362280.921371177,13079910.086287413,32362280.921371177,12684279.024000227 
 12/02  19:00:00,,,34385632.473140314,13392206.830303852,34385632.47314031,12745888.709359506 
 12/02  20:00:00,,,34910567.42544763,13268548.547541797,34910567.42544763,12997352.917673847 
 12/02  21:00:00,,,34984768.098892644,13144890.26477974,34984768.09889263,13224413.87806325 
 12/02  22:00:00,,,34444041.26427443,13021231.982017683,34444041.264274426,13036830.527100341 
 12/02  23:00:00,,,30203414.656014964,10097711.138412258,30203414.656014964,12043626.564117638 
 12/02  24:00:00,,,31591250.491223168,12232445.175966572,31591250.491223164,10840412.56805253 
 12/03  01:00:00,,,23746177.779669743,8014054.713743956,23746177.779669743,9342809.23862403 
 12/03  02:00:00,,,20836695.99014035,7092928.719999385,20836695.99014035,8566949.50073773 
 12/03  03:00:00,,,19748843.266083412,7045065.972354781,19748843.266083412,7521440.171224946 
 12/03  04:00:00,,,22683478.619216256,6983474.7260773815,22683478.61921626,10487029.34506671 
 12/03  05:00:00,,,19995345.24037177,7168248.4649095815,19995345.240371767,7219173.88595921 
 12/03  06:00:00,,,23046679.076546654,7599387.188851382,23046679.07654665,9832658.800132735 
 12/03  07:00:00,,,26211097.677445337,8912579.405869558,26211097.677445337,9700096.079391032 
 12/03  08:00:00,,,23709940.092820004,8785840.517031202,23709940.092820004,11559053.626082947 
 12/03  09:00:00,,,27550509.78864523,9566666.202343782,27550509.78864523,14593426.750350269 
 12/03  10:00:00,,,30901089.202514008,9752153.626486868,30901089.202514008,17740723.71368264 
 12/03  11:00:00,,,33926168.39471719,10809849.573967863,33926168.39471719,19706303.661924977 
 12/03  12:00:00,,,42064266.75954424,14684575.16953952,42064266.75954424,23693773.720658302 
 12/03  13:00:00,,,39837040.23477314,10871678.71534889,39837040.23477313,25006778.355732847 
 12/03  14:00:00,,,39240149.60049618,10748020.432586834,39240149.60049617,25073741.40609947 
