Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 12/12  18:00:00,,,51449563.33504874,21424796.525556583,51449563.33504874,23390126.773127045 
 12/12  19:00:00,,,51503214.12170637,21607796.01048348,51503214.12170638,21616104.742816713 
 12/12  20:00:00,,,49430938.2774238,21357137.951236706,49430938.2774238,19798346.690465767 
 12/12  21:00:00,,,49577002.91795263,21106479.89198993,49577002.91795261,20196765.955702424 
 12/12  22:00:00,,,48522464.78494191,20855821.832743157,48522464.78494191,19537382.405961823 
 12/12  23:00:00,,,43171896.00520005,17212042.09661141,43171896.00520005,17864941.302301846 
 12/12  24:00:00,,,43997518.503201135,18891396.855539024,43997518.503201135,16554559.982060397 
 12/13  01:00:00,,,35360522.73682898,14305669.29334745,35360522.73682898,14638102.03534175 
 12/13  02:00:00,,,33095190.60916638,13585617.517379161,33095190.609166376,14251624.158127606 
 12/13  03:00:00,,,32239071.95213873,13591712.666568777,32239071.952138726,13429257.074615015 
 12/13  04:00:00,,,36256888.51470013,13466865.855553377,36256888.51470013,17499304.720836945 
 12/13  05:00:00,,,34736912.14900886,13841406.288599579,34736912.14900886,15293217.740005577 
 12/13  06:00:00,,,36026567.08956318,15532824.250617735,36026567.089563176,14842815.23121172 
 12/13  07:00:00,,,41358671.068412386,17084403.59772465,41358671.068412386,15812934.382493336 
 12/13  08:00:00,,,36618637.86642831,16743646.249688318,36618637.8664283,16468784.961041646 
 12/13  09:00:00,,,39905029.06540188,17576940.72395271,39905029.06540188,18904175.979609925 
 12/13  10:00:00,,,41544687.41960356,17952927.812822875,41544687.41960356,20150812.48093615 
 12/13  11:00:00,,,45863403.288571246,19770465.657027278,45863403.28857124,22644275.185301658 
 12/13  12:00:00,,,56968513.380026035,23835690.917326003,56968513.38002603,29422356.607422274 
 12/13  13:00:00,,,54998556.58498295,19895794.68665066,54998556.58498296,31092160.54950253 
 12/13  14:00:00,,,55405919.59919036,19645136.627403885,55405919.599190354,32307395.280230377 
 12/13  15:00:00,,,54061695.008811705,19394478.56815711,54061695.00881171,31199438.05299267 
 12/13  16:00:00,,,50519199.33179144,19394478.56815711,50519199.331791446,27672290.282495346 
 12/13  17:00:00,,,50060147.055989824,19770465.657027278,50060147.05598982,26954467.2717865 
 12/13  18:00:00,,,54418852.507317565,21302722.561902754,54418852.507317565,26480053.768177122 
 12/13  19:00:00,,,54793286.71806981,21607796.01048348,54793286.718069814,24902019.046658017 
 12/13  20:00:00,,,52518830.28513768,21357137.951236706,52518830.28513767,22479327.49992771 
 12/13  21:00:00,,,49743716.9275852,21106479.89198993,49743716.9275852,19985606.754909627 
 12/13  22:00:00,,,46860513.04558595,20855821.832743157,46860513.045585945,17587390.64481367 
 12/13  23:00:00,,,40427638.51461002,17212042.09661141,40427638.514610015,15122472.858667698 
 12/13  24:00:00,,,41462342.29399147,18891396.855539024,41462342.29399147,14018597.391012974 
 12/14  01:00:00,,,32555666.90747328,14305669.29334745,32555666.907473277,11830474.480407432 
 12/14  02:00:00,,,28099845.168221086,13585617.517379161,28099845.168221086,9255798.39858876 
 12/14  03:00:00,,,25709698.381118663,13591712.666568777,25709698.381118663,6860253.500680963 
 12/14  04:00:00,,,25690198.309198584,13466865.855553377,25690198.309198584,6908018.754009697 
 12/14  05:00:00,,,26384130.142747905,13841406.288599579,26384130.142747905,6878798.5399073325 
 12/14  06:00:00,,,31066380.90638021,15532824.250617735,31066380.906380206,9881564.908446386 
 12/14  07:00:00,,,35538036.77488246,17084403.59772465,35538036.77488245,9989411.435430126 
 12/14  08:00:00,,,31340323.95172849,16625662.548310444,31340323.951728478,11306310.71392151 
 12/14  09:00:00,,,34852379.15784036,17576940.72395271,34852379.157840356,13848580.348017473 
 12/14  10:00:00,,,37523662.31593365,17952927.812822875,37523662.31593365,16129899.439400928 
 12/14  11:00:00,,,44308304.96008232,19770465.657027278,44308304.960082315,21089777.202808287 
 12/14  12:00:00,,,56149405.86536249,23835690.917326003,56149405.86536249,28602295.552371398 
 12/14  13:00:00,,,54470079.54401924,19895794.68665066,54470079.54401924,30564252.585074633 
 12/14  14:00:00,,,55219026.08195345,19645136.627403885,55219026.08195345,32120758.203301847 
 12/14  15:00:00,,,54061544.085896775,19394478.56815711,54061544.085896775,31196416.018498857 
 12/14  16:00:00,,,50479130.34444528,19394478.56815711,50479130.34444527,27627580.04343096 
 12/14  17:00:00,,,50121463.382182784,19770465.657027278,50121463.382182784,27008771.449375704 
 12/14  18:00:00,,,54897732.69412053,21278921.86635862,54897732.694120534,26979115.770273484 
 12/14  19:00:00,,,55991208.47549731,21607796.01048348,55991208.47549732,26095130.751478687 
 12/14  20:00:00,,,54629580.165586114,21357137.951236706,54629580.165586114,24584580.704920538 
 12/14  21:00:00,,,52854190.6982359,21106479.89198993,52854190.6982359,23089966.93386907 
 12/14  22:00:00,,,50065189.547621995,20855821.832743157,50065189.547622,20784762.804996714 
 12/14  23:00:00,,,43019753.929045275,17212042.09661141,43019753.92904527,17707186.0131248 
 12/14  24:00:00,,,43587054.52249214,18891396.855539024,43587054.52249214,16138304.311161911 
 12/15  01:00:00,,,34169984.70674418,14305669.29334745,34169984.706744164,13440181.047574008 
 12/15  02:00:00,,,33255330.74166304,13585617.517379161,33255330.74166304,14417270.905981239 
 12/15  03:00:00,,,31328230.325162947,13591712.666568777,31328230.325162943,12499052.070860904 
 12/15  04:00:00,,,32960771.310331583,13466865.855553377,32960771.310331583,14203774.432213206 
 12/15  05:00:00,,,36495728.40966533,13841406.288599579,36495728.40966533,15391841.1372669 
 12/15  06:00:00,,,38723384.04416423,15532824.250617735,38723384.04416423,16189616.686011907 
 12/15  07:00:00,,,41128534.71562222,17084403.59772465,41128534.71562222,14941044.66921506 
 12/15  08:00:00,,,34876699.10347076,16620616.397478873,34876699.10347076,14848495.383117137 
 12/15  09:00:00,,,41093926.16668757,17576940.72395271,41093926.16668756,20085616.713159144 
 12/15  10:00:00,,,46173915.384265356,17952927.812822875,46173915.38426535,24774752.459254935 
 12/15  11:00:00,,,50396943.250722945,19770465.657027278,50396943.25072293,27173009.06974659 
 12/15  12:00:00,,,59750551.82159153,23835690.917326003,59750551.82159153,32185680.812182683 
 12/15  13:00:00,,,57339831.00305207,19895794.68665066,57339831.00305208,33408490.90537685 
 12/15  14:00:00,,,57922126.06782825,19645136.627403885,57922126.06782825,34802177.49435737 
 12/15  15:00:00,,,57246180.16795734,19394478.56815711,57246180.16795735,34345781.61370926 
 12/15  16:00:00,,,56284857.74186331,19394478.56815711,56284857.74186332,33410329.70171701 
 12/15  17:00:00,,,56208674.786503784,19770465.657027278,56208674.78650379,33086908.40439628 
 12/15  18:00:00,,,59875789.90971893,21307861.180032432,59875789.90971893,31922184.9067899 
 12/15  19:00:00,,,59917780.33564044,21607796.01048348,59917780.33564043,30017806.29737291 
 12/15  20:00:00,,,56644956.54647802,21357137.951236706,56644956.54647802,26997929.394740067 
 12/15  21:00:00,,,55768343.22855797,21106479.89198993,55768343.228557974,26375649.8283406 
 12/15  22:00:00,,,53299410.722731374,20855821.832743157,53299410.722731374,24302945.749378376 
 12/15  23:00:00,,,46384414.28708371,17212042.09661141,46384414.28708369,21066376.124649227 
 12/15  24:00:00,,,46299734.897822306,18891396.855539024,46299734.897822306,18846656.892321713 
 12/16  01:00:00,,,36653489.9352392,14635816.41873014,36653489.9352392,15583853.72194454 
 12/16  02:00:00,,,36723054.934478484,13585617.517379161,36723054.934478484,17895099.670024674 
 12/16  03:00:00,,,33175304.058827788,13591712.666568777,33175304.058827788,14351631.529370049 
 12/16  04:00:00,,,33771494.00338347,13466865.855553377,33771494.00338347,15010376.5812184 
 12/16  05:00:00,,,34009287.645450324,13841406.288599579,34009287.64545033,14531201.920392014 
 12/16  06:00:00,,,33837956.413962364,14715333.96570738,33837956.413962364,13459788.142470762 
 12/16  07:00:00,,,38451775.111324206,16187934.632058045,38451775.111324206,13805577.378707279 
 12/16  08:00:00,,,35135337.25106129,16237206.684180684,35135337.25106128,15495560.356872194 
 12/16  09:00:00,,,40716553.37604121,17576940.72395271,40716553.376041204,19708151.994626977 
 12/16  10:00:00,,,45883365.07060319,17952927.812822875,45883365.070603184,24483763.111841895 
 12/16  11:00:00,,,49610485.82354317,19373512.57745981,49610485.82354316,26791662.44429541 
 12/16  12:00:00,,,59187495.857063405,23438737.837758545,59187495.857063405,32024887.293357197 
 12/16  13:00:00,,,57116135.71480413,19498841.607083198,57116135.71480413,33601847.14353798 
 12/16  14:00:00,,,57243262.271267235,19248183.547836423,57243262.27126723,34544216.50710111 
 12/16  15:00:00,,,56306089.94923504,18997525.48858965,56306089.94923504,33839647.0349475 
 12/16  16:00:00,,,52914923.111330464,18997525.48858965,52914923.111330464,30463293.5707177 
 12/16  17:00:00,,,51232495.06029106,19373512.57745981,51232495.06029107,28520262.638754196 
 12/16  18:00:00,,,54542976.21442013,21227653.896267503,54542976.21442013,26673506.92207766 
 12/16  19:00:00,,,54010094.108531766,21607796.01048348,54010094.10853179,24113935.40892633 
 12/16  20:00:00,,,51988482.256309845,21357137.951236706,51988482.256309845,21944966.714027997 
 12/16  21:00:00,,,51013028.482042044,21106479.89198993,51013028.482042044,21251084.785359852 
 12/16  22:00:00,,,48946186.855949454,20855821.832743157,48946186.855949454,19667473.192798056 
 12/16  23:00:00,,,42019462.259924166,17212042.09661141,42019462.25992417,16709197.404927323 
 12/16  24:00:00,,,41638380.45007915,18891396.855539024,41638380.45007916,14192789.29666145 
 12/17  01:00:00,,,32968302.51964556,14635816.41873014,32968302.51964556,11905868.970518408 
 12/17  02:00:00,,,31152662.18709823,13585617.517379161,31152662.187098227,12322962.534986103 
 12/17  03:00:00,,,27975649.74026579,13591712.666568777,27975649.740265787,9143747.343657652 
 12/17  04:00:00,,,28971282.76467691,13466865.855553377,28971282.764676906,10194022.689376555 
 12/17  05:00:00,,,27072123.25472205,13841406.288599579,27072123.254722048,7580240.901960855 
 12/17  06:00:00,,,31399215.61916112,14715333.96570738,31399215.619161118,11022592.524898954 
 12/17  07:00:00,,,35218629.659747675,16187934.632058045,35218629.659747675,10571496.468546906 
 12/17  08:00:00,,,32107584.402066376,16161959.993405845,32107584.402066372,12542308.73308018 
 12/17  09:00:00,,,36350525.79053983,17179995.67415766,36350525.79053982,15750046.06988312 
 12/17  10:00:00,,,43088307.58409687,17555982.763027824,43088307.584096864,22095471.29698754 
 12/17  11:00:00,,,47744776.44795171,18976559.497892346,47744776.44795171,25330921.330054346 
 12/17  12:00:00,,,57262770.4950031,23041784.75819108,57262770.4950031,30505780.051496163 
 12/17  13:00:00,,,55970498.550187826,19101888.52751573,55970498.550187826,32869308.565493174 
 12/17  14:00:00,,,56124869.42465711,18851230.468268957,56124869.42465711,33830575.927095115 
 12/17  15:00:00,,,55540532.26166415,18600572.40902218,55540532.26166415,33485071.39449852 
 12/17  16:00:00,,,52384899.97066766,18600572.40902218,52384899.97066767,30343131.64137338 
 12/17  17:00:00,,,51476582.08511476,18579572.960939813,51476582.08511476,29575466.003126323 
 12/17  18:00:00,,,55008474.18229413,19609096.767895907,55008474.182294145,28781960.626065243 
 12/17  19:00:00,,,55082449.11026835,19720898.70095748,55082449.11026835,27097247.26807173 
 12/17  20:00:00,,,53685273.72224593,19470240.641710702,53685273.72224594,25551505.153085615 
 12/17  21:00:00,,,51749158.75959939,19219582.582463928,51749158.75959938,23897688.17282313 
 12/17  22:00:00,,,48455924.95561198,18968924.52321715,48455924.95561198,21089557.373020902 
 12/17  23:00:00,,,42960118.93932626,17212042.09661141,42960118.93932625,17651500.384359676 
 12/17  24:00:00,,,42069161.408783756,18891396.855539024,42069161.408783756,14625432.33061626 
 12/18  01:00:00,,,33200110.784696102,14305669.29334745,33200110.784696095,12477412.707860827 
 12/18  02:00:00,,,31400726.643878695,13585617.517379161,31400726.64387869,12569068.559279924 
 12/18  03:00:00,,,28533475.068033386,13591712.666568777,28533475.068033386,9696243.15913048 
 12/18  04:00:00,,,28117001.50580836,13466865.855553377,28117001.50580836,9347666.175425166 
 12/18  05:00:00,,,29570143.96631452,13841406.288599579,29570143.96631452,10070554.513012152 
 12/18  06:00:00,,,31448780.626540784,15532824.250617735,31448780.626540784,10265756.572094511 
 12/18  07:00:00,,,36691421.99047292,17084403.59772465,36691421.99047291,11147443.356223738 
 12/18  08:00:00,,,32390051.6239067,16618018.798588034,32390051.623906698,12368303.647655718 
 12/18  09:00:00,,,36016352.42606032,17576940.72395271,36016352.42606031,15015661.712614367 
 12/18  10:00:00,,,40641569.276406005,17952927.812822875,40641569.276406,19248198.55269102 
 12/18  11:00:00,,,45752418.81333875,19770465.657027278,45752418.81333875,22531178.02239787 
 12/18  12:00:00,,,55542098.37330461,23835690.917326003,55542098.37330461,27993196.89762363 
 12/18  13:00:00,,,52134898.91887628,19895794.68665066,52134898.918876275,28225444.73215672 
 12/18  14:00:00,,,53025487.54432058,19645136.627403885,53025487.544320576,29922505.269757472 
 12/18  15:00:00,,,52872924.704833254,19394478.56815711,52872924.704833254,30008017.587757785 
 12/18  16:00:00,,,48698363.05434437,19394478.56815711,48698363.05434437,25843312.802144125 
 12/18  17:00:00,,,47457830.21139983,19770465.657027278,47457830.21139982,24342144.83231867 
 12/18  18:00:00,,,51309668.72930944,21374881.281579304,51309668.72930944,23297136.81910218 
 12/18  19:00:00,,,51518324.402916215,21607796.01048348,51518324.40291622,21626391.19592445 
 12/18  20:00:00,,,50801995.070012674,21357137.951236706,50801995.070012674,20762196.67236654 
 12/18  21:00:00,,,50615829.06529455,21106479.89198993,50615829.06529456,20855179.311290085 
 12/18  22:00:00,,,49240161.266877376,20855821.832743157,49240161.26687737,19962087.204516836 
 12/18  23:00:00,,,42888227.60279293,17212042.09661141,42888227.602792926,17577192.286723863 
 12/18  24:00:00,,,43978936.449590944,18891396.855539024,43978936.449590944,16530581.278011557 
 12/19  01:00:00,,,34856898.91993931,14305669.29334745,34856898.91993931,14126436.292257626 
 12/19  02:00:00,,,32476641.51800552,13585617.517379161,32476641.518005524,13627276.22287515 
 12/19  03:00:00,,,31216421.112862263,13591712.666568777,31216421.112862263,12381649.171439642 
 12/19  04:00:00,,,31620848.722663887,13466865.855553377,31620848.722663887,12852710.999216795 
 12/19  05:00:00,,,36148127.07018329,13841406.288599579,36148127.070183285,15060488.102366071 
 12/19  06:00:00,,,38134252.868863575,15532824.250617735,38134252.86886357,15605723.531345006 
 12/19  07:00:00,,,41047611.41695244,17084403.59772465,41047611.41695243,14862757.95503933 
 12/19  08:00:00,,,34873687.24094856,16594925.644103834,34873687.24094855,14874717.493389715 
 12/19  09:00:00,,,40500405.27164411,17576940.72395271,40500405.27164411,19495768.278740346 
 12/19  10:00:00,,,44383653.836985566,17952927.812822875,44383653.83698556,22987612.905661218 
 12/19  11:00:00,,,48398266.619070984,19770465.657027278,48398266.61907098,25176817.369302653 
 12/19  12:00:00,,,58802497.54616507,23835690.917326003,58802497.54616507,31247310.550503884 
 12/19  13:00:00,,,56624471.65418121,19895794.68665066,56624471.65418121,32707109.52305529 
 12/19  14:00:00,,,57438186.6150426,19645136.627403885,57438186.615042605,34337547.124239616 
 12/19  15:00:00,,,56504094.43512147,19394478.56815711,56504094.43512147,33640815.506867655 
 12/19  16:00:00,,,52357577.42598274,19394478.56815711,52357577.42598274,29503756.588966414 
 12/19  17:00:00,,,51206993.416388676,19770465.657027278,51206993.41638869,28095248.935895827 
 12/19  18:00:00,,,53898363.48321213,21203571.60485952,53898363.48321213,26059741.41981267 
 12/19  19:00:00,,,52502450.49602197,21607796.01048348,52502450.49602197,22612845.14072658 
 12/19  20:00:00,,,49297415.74201844,21357137.951236706,49297415.74201843,19661686.030527737 
 12/19  21:00:00,,,48761410.73916029,21106479.89198993,48761410.739160284,19380700.617688026 
 12/19  22:00:00,,,47445002.01482409,20855821.832743157,47445002.014824085,18459524.92580374 
 12/19  23:00:00,,,42899248.87575675,17212042.09661141,42899248.87575674,17590548.33478958 
 12/19  24:00:00,,,44884841.20864163,18891396.855539024,44884841.208641626,17438355.214801524 
 12/20  01:00:00,,,36870281.81575849,14305669.29334745,36870281.815758474,16142379.80807876 
 12/20  02:00:00,,,37671107.876070425,13585617.517379161,37671107.876070425,18845504.341477785 
 12/20  03:00:00,,,35252240.91739127,13591712.666568777,35252240.91739126,16419687.04670019 
 12/20  04:00:00,,,36700315.49714875,13466865.855553377,36700315.49714875,17915721.42821097 
