Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 06/06  03:00:00,,,8460947.960999018,1881815.8926340616,8460947.960999016,1377663.6424568482 
 06/06  04:00:00,,,11090740.214625137,1919270.5807456612,11090740.214625135,1950375.5924513894 
 06/06  05:00:00,,,120274234.49336584,2007571.0722793855,120274234.49336582,112123179.61820835 
 06/06  06:00:00,,,139398141.0107636,2142095.4779445855,139398141.0107636,133230908.49022989 
 06/06  07:00:00,,,133306890.93402392,2152622.3725939114,133306890.9340239,128038328.8421838 
 06/06  08:00:00,,,130814229.53293894,2348810.2869487777,130814229.53293893,125336084.17865351 
 06/06  09:00:00,,,128277358.88479596,2386409.64313333,128277358.88479593,122749297.91073921 
 06/06  10:00:00,,,126389302.94630556,2686963.761785182,126389302.94630554,120552390.9407332 
 06/06  11:00:00,,,128868478.66938369,6413801.289398307,128868478.66938367,119004052.33247246 
 06/06  12:00:00,,,123588998.11002024,2699496.8805133672,123588998.11002022,117219860.07312974 
 06/06  13:00:00,,,122714247.77733804,2674430.643056999,122714247.77733801,116881812.05377795 
 06/06  14:00:00,,,122534529.93771812,2649364.405600631,122534529.93771811,116709053.47825098 
 06/06  15:00:00,,,121090341.10567856,2649364.405600631,121090341.10567854,115275351.39797868 
 06/06  16:00:00,,,120226296.10220872,2686963.761785182,120226296.10220872,114495081.5094474 
 06/06  17:00:00,,,120243034.07727922,2686963.761785182,120243034.0772792,114511638.02284184 
 06/06  18:00:00,,,120528802.20964397,2661897.524328814,120528802.20964397,114818667.6237731 
 06/06  19:00:00,,,123267142.55552426,2636831.286872447,123267142.55552424,117584534.86868404 
 06/06  20:00:00,,,127497774.39936635,2820273.1956952633,127497774.39936635,119986023.70895515 
 06/06  21:00:00,,,132310340.6291249,2847697.363547584,132310340.62912486,121601389.34186538 
 06/06  22:00:00,,,132564772.61089262,2301719.402303771,132564772.61089262,122436930.89392097 
 06/06  23:00:00,,,137101653.818308,5699168.915018161,137101653.81830797,123100839.01450591 
 06/06  24:00:00,,,124911949.19530971,1894445.4567442131,124911949.19530968,116848015.33191942 
 06/07  01:00:00,,,8159760.223065103,1881815.8926340616,8159760.2230651025,1125017.7446425576 
 06/07  02:00:00,,,8734960.658670537,1894300.7886712612,8734960.658670537,1660485.093735648 
 06/07  03:00:00,,,8420922.35778775,1881815.8926340616,8420922.35778775,1347619.2697111126 
 06/07  04:00:00,,,9234389.860927647,1919270.5807456612,9234389.860927647,1721738.7912748638 
 06/07  05:00:00,,,118956753.01261926,2001491.7799757917,118956753.01261924,112109767.2880565 
 06/07  06:00:00,,,136482732.14029232,2127556.1351375435,136482732.1402923,130973587.74983507 
 06/07  07:00:00,,,132465654.46438849,2152622.3725939114,132465654.46438846,127179329.50384055 
 06/07  08:00:00,,,127462830.04935525,2348810.2869487777,127462830.04935524,121973287.37423845 
 06/07  09:00:00,,,122638576.50829312,2386409.64313333,122638576.5082931,117086309.29568426 
 06/07  10:00:00,,,120173167.85943907,2686963.761785182,120173167.85943906,114309374.32791865 
 06/07  11:00:00,,,123294563.25755385,6413801.289398307,123294563.25755388,113409661.6613617 
 06/07  12:00:00,,,118691857.30992383,2699496.8805133672,118691857.30992381,112307960.48856218 
 06/07  13:00:00,,,117917003.42934863,2674430.643056999,117917003.42934863,112080126.96840511 
 06/07  14:00:00,,,120165303.69936243,2649364.405600631,120165303.69936243,114326861.04542525 
 06/07  15:00:00,,,117232579.95533969,2649364.405600631,117232579.95533964,111366188.02185205 
 06/07  16:00:00,,,116991343.75933391,2686963.761785182,116991343.75933391,111226772.41615522 
 06/07  17:00:00,,,117195684.37385538,2686963.761785182,117195684.37385538,111376702.17567447 
 06/07  18:00:00,,,117061096.9784302,2661897.524328814,117061096.97843018,111224219.11913607 
 06/07  19:00:00,,,117412622.12534581,2636831.286872447,117412622.12534583,111224219.11913607 
 06/07  20:00:00,,,119176203.61570455,2786902.4373325794,119176203.61570455,111224219.11913607 
 06/07  21:00:00,,,123422544.92087176,2847697.363547584,123422544.92087173,112388894.31622285 
 06/07  22:00:00,,,125516972.5558424,2301719.402303771,125516972.55584243,115357034.80243245 
 06/07  23:00:00,,,130591676.4429475,5699168.915018161,130591676.44294748,116564152.71123405 
 06/07  24:00:00,,,121543645.42438944,1894445.4567442131,121543645.42438942,113450566.34179777 
 06/08  01:00:00,,,8458321.571042575,1881815.8926340616,8458321.571042575,1395139.6741600176 
 06/08  02:00:00,,,8919673.874592202,1894300.7886712612,8919673.874592202,1820658.3931845636 
 06/08  03:00:00,,,8643693.865899617,1881815.8926340616,8643693.865899617,1541530.6191885339 
 06/08  04:00:00,,,9453237.953638516,1919270.5807456612,9453237.953638516,1914302.4437983325 
 06/08  05:00:00,,,121396312.23088484,2001615.6750219555,121396312.23088484,114521304.85453507 
 06/08  06:00:00,,,124759509.16393957,2127556.1351375435,124759509.16393957,119210375.28927155 
 06/08  07:00:00,,,118241655.49548313,2152622.3725939114,118241655.4954831,112919595.31700543 
 06/08  08:00:00,,,116794661.10492304,2348810.2869487777,116794661.10492304,111224219.11913607 
 06/08  09:00:00,,,116891660.11236914,2386409.64313333,116891660.11236914,111224219.11913607 
 06/08  10:00:00,,,117409204.51450165,2686963.761785182,117409204.51450163,111370023.27092384 
 06/08  11:00:00,,,121367018.97260843,6413801.289398307,121367018.97260842,111275185.9849562 
 06/08  12:00:00,,,192393121.78178158,2699496.8805133672,192393121.78178158,185704123.18401712 
 06/08  13:00:00,,,356679718.7776254,2674430.643056999,356679718.7776254,350515940.50420505 
 06/08  14:00:00,,,129836081.48037869,2649364.405600631,129836081.48037867,123674558.03466976 
 06/08  15:00:00,,,172900137.98984897,2649364.405600631,172900137.98984897,166789313.43265048 
 06/08  16:00:00,,,233652750.3454062,2686963.761785182,233652750.3454062,227618641.90628713 
 06/08  17:00:00,,,134820824.21950194,2686963.761785182,134820824.2195019,128796575.32811068 
 06/08  18:00:00,,,117204144.47890557,2661897.524328814,117204144.47890556,111224219.11913607 
 06/08  19:00:00,,,117536579.060038,2636831.286872447,117536579.060038,111224219.11913607 
 06/08  20:00:00,,,119359432.9655929,2768441.1943007633,119359432.9655929,111387444.90500402 
 06/08  21:00:00,,,123248195.10413583,2847697.363547584,123248195.10413583,112200627.72135085 
 06/08  22:00:00,,,123307617.84665717,2301719.402303771,123307617.84665719,113115903.75912085 
 06/08  23:00:00,,,127567731.97678328,5699168.915018161,127567731.97678328,113507795.16664605 
 06/08  24:00:00,,,120090251.45288575,1894445.4567442131,120090251.4528857,111972960.73816973 
 06/09  01:00:00,,,22994500.149694737,1881815.8926340616,22994500.149694733,15893530.579685407 
 06/09  02:00:00,,,9321833.034803946,1894300.7886712612,9321833.034803946,2192481.952838566 
 06/09  03:00:00,,,8896747.741270768,1881815.8926340616,8896747.741270768,1760362.114493408 
 06/09  04:00:00,,,11869077.875241376,1919270.5807456612,11869077.875241376,2681723.0026013697 
 06/09  05:00:00,,,124438441.30575567,2002766.2280685992,124438441.30575565,116231272.4924452 
 06/09  06:00:00,,,123018792.54319501,2130003.201793425,123018792.54319498,116806330.76038161 
 06/09  07:00:00,,,117697607.0481118,2152622.3725939114,117697607.04811178,112340436.71560849 
 06/09  08:00:00,,,116834229.9695722,2348810.2869487777,116834229.96957219,111224219.11913608 
 06/09  09:00:00,,,191999365.69853956,2386409.64313333,191999365.69853958,186220462.3748484 
 06/09  10:00:00,,,357519196.69311446,2686963.761785182,357519196.69311446,351282394.80566436 
 06/09  11:00:00,,,361772920.58469653,6413801.289398307,361772920.58469653,351486235.03313917 
 06/09  12:00:00,,,358542133.78094745,2699496.8805133672,358542133.78094745,351588261.8291178 
 06/09  13:00:00,,,358239866.24027747,2674430.643056999,358239866.24027747,351882867.26997787 
 06/09  14:00:00,,,358491468.8855618,2649364.405600631,358491468.8855618,352134779.75225925 
 06/09  15:00:00,,,358614190.51309776,2649364.405600631,358614190.5130977,352245938.28866816 
 06/09  16:00:00,,,358526041.60319877,2686963.761785182,358526041.60319877,352129432.25719297 
 06/09  17:00:00,,,358476059.2700583,2686963.761785182,358476059.27005833,352103560.1382857 
 06/09  18:00:00,,,358156780.4333288,2661897.524328814,358156780.43332875,351912873.64083064 
 06/09  19:00:00,,,357475542.5930685,2636831.286872447,357475542.5930685,351384131.44590604 
 06/09  20:00:00,,,173729774.34354576,2772755.29577424,173729774.3435458,165962013.09463874 
 06/09  21:00:00,,,122123821.38414371,2847697.363547584,122123821.38414368,111224219.11913607 
 06/09  22:00:00,,,121487546.76754032,2301719.402303771,121487546.7675403,111225678.42497821 
 06/09  23:00:00,,,125429255.71045509,5699168.915018161,125429255.71045509,111342513.38163866 
 06/09  24:00:00,,,119697625.67253542,1964248.1224170495,119697625.67253539,111478749.35083535 
 06/10  01:00:00,,,24859067.51772215,1881815.8926340616,24859067.51772215,17766652.207995433 
 06/10  02:00:00,,,9131964.70416752,1894300.7886712612,9131964.70416752,2009663.2473974496 
 06/10  03:00:00,,,9473201.474436106,1881815.8926340616,9473201.474436104,2336579.549739242 
 06/10  04:00:00,,,9446072.758993827,1919270.5807456612,9446072.758993827,1891277.9493405595 
 06/10  05:00:00,,,118194957.87376429,1996817.3589516773,118194957.87376429,111227222.32984662 
 06/10  06:00:00,,,124264789.0212661,2048261.3541916108,124264789.0212661,118775746.7319966 
 06/10  07:00:00,,,118231597.73848146,2073327.5916479786,118231597.73848145,113000832.05247208 
 06/10  08:00:00,,,116801292.31133018,2348810.2869487777,116801292.31133018,111224219.11913608 
 06/10  09:00:00,,,275686675.69276565,2386409.64313333,275686675.69276565,269871803.8458361 
 06/10  10:00:00,,,358404384.1273511,2607668.980839249,358404384.1273511,352165773.76374495 
 06/10  11:00:00,,,362421981.32685274,6334506.508452373,362421981.3268527,352155574.0319331 
 06/10  12:00:00,,,359098197.7687646,2620202.0995674334,359098197.7687647,352148978.90975237 
 06/10  13:00:00,,,358811210.4035628,2595135.862111065,358811210.4035628,352491114.2874985 
 06/10  14:00:00,,,358980137.5192717,2570069.624654698,358980137.5192716,352669705.0723886 
 06/10  15:00:00,,,359246602.30561894,2570069.624654698,359246602.30561894,352927903.7660241 
 06/10  16:00:00,,,359412328.7484171,2607668.980839249,359412328.748417,353042812.1743353 
 06/10  17:00:00,,,359178282.2363268,2686963.761785182,359178282.2363268,352732257.54077446 
 06/10  18:00:00,,,358478669.09953463,2661897.524328814,358478669.09953463,352111291.3241997 
 06/10  19:00:00,,,358122179.72090924,2636831.286872447,358122179.72090924,351435383.3063209 
 06/10  20:00:00,,,332515846.02434486,2820109.7335253414,332515846.02434486,324224700.63666797 
 06/10  21:00:00,,,219116335.57557493,2847697.363547584,219116335.57557493,207814924.42512628 
 06/10  22:00:00,,,128153399.46162917,2301719.402303771,128153399.46162915,117757012.89789587 
 06/10  23:00:00,,,125438801.42646082,5699168.915018161,125438801.42646082,111259589.64260742 
 06/10  24:00:00,,,119525452.97965398,1964248.1224170495,119525452.97965398,111224219.11913607 
 06/11  01:00:00,,,41435533.98959261,1881815.8926340616,41435533.98959261,34301379.670887046 
 06/11  02:00:00,,,36493309.5130172,1894300.7886712612,36493309.5130172,29306229.368427426 
 06/11  03:00:00,,,50227743.425002575,1881815.8926340616,50227743.425002575,43011612.83919302 
 06/11  04:00:00,,,37168105.51000007,1919270.5807456612,37168105.51000007,29512571.168696735 
 06/11  05:00:00,,,118244064.83652183,1996519.7322472965,118244064.83652183,111227311.64372164 
 06/11  06:00:00,,,120107850.27875867,2048261.3541916108,120107850.27875865,114581522.46047603 
 06/11  07:00:00,,,141454006.06911644,2073327.5916479786,141454006.0691164,136091741.73191372 
 06/11  08:00:00,,,318328450.1266859,2269516.5097243967,318328450.12668586,312618671.2327969 
 06/11  09:00:00,,,356715568.8422998,2307115.8659089487,356715568.84229976,350864155.0069091 
 06/11  10:00:00,,,357065042.09855616,2528374.199893316,357065042.09855616,350964104.20316535 
 06/11  11:00:00,,,361310797.2738644,6255211.727506438,361310797.27386445,351183979.4018384 
 06/11  12:00:00,,,358024846.0793839,2540907.3186215,358024846.07938385,351246327.267282 
 06/11  13:00:00,,,357616334.0030754,2515841.0811651326,357616334.0030754,351454877.20724344 
 06/11  14:00:00,,,314014123.6101046,2490774.8437087643,314014123.6101046,307873015.20121276 
 06/11  15:00:00,,,241609040.52320454,2490774.8437087643,241609040.5232045,235566276.7197455 
 06/11  16:00:00,,,196502915.5494534,2449075.23677425,196502915.5494534,190651113.59825045 
 06/11  17:00:00,,,258123997.4358892,2449075.23677425,258123997.43588924,252327628.4657359 
 06/11  18:00:00,,,149346071.79863015,2424008.9993178817,149346071.79863018,143584214.20224804 
 06/11  19:00:00,,,117393910.63644356,2421484.745171308,117393910.63644354,111240504.72050369 
 06/11  20:00:00,,,119072901.44730501,2520867.0898422403,119072901.447305,111264271.14413805 
 06/11  21:00:00,,,122034097.79897012,2522808.261856833,122034097.7989701,111239785.7428487 
 06/11  22:00:00,,,121492735.84707946,2301719.402303771,121492735.84707943,111226037.59058943 
 06/11  23:00:00,,,125751404.52133809,5699168.915018161,125751404.52133808,111636533.12477973 
 06/11  24:00:00,,,119888781.3326341,1894445.4567442131,119888781.3326341,111692224.71489768 
 06/12  01:00:00,,,32546338.363531448,1881815.8926340616,32546338.363531448,25401214.970501237 
 06/12  02:00:00,,,28346246.628680956,1894300.7886712612,28346246.628680956,21148999.139196936 
 06/12  03:00:00,,,32295243.107134968,1881815.8926340616,32295243.107134968,25087681.156314913 
 06/12  04:00:00,,,9733513.576434497,1919270.5807456612,9733513.576434495,2141606.386005727 
 06/12  05:00:00,,,118218630.2989502,2006891.706684688,118218630.2989502,111227853.77520502 
 06/12  06:00:00,,,124037021.71096842,2141015.47270231,124037021.7109684,118375619.32561406 
 06/12  07:00:00,,,121242256.60570592,2152622.3725939114,121242256.6057059,115803918.44428559 
 06/12  08:00:00,,,120033906.8499231,2348810.2869487777,120033906.84992312,114437470.52703243 
 06/12  09:00:00,,,118134812.34125513,2386409.64313333,118134812.34125513,112503117.63994016 
 06/12  10:00:00,,,118116137.34938912,2686963.761785182,118116137.34938914,112187386.28496936 
 06/12  11:00:00,,,122929374.23559213,6413801.289398307,122929374.23559213,112997578.1129787 
 06/12  12:00:00,,,118080676.70496814,2699496.8805133672,118080676.70496812,111641623.15551102 
 06/12  13:00:00,,,120547284.49001119,2674430.643056999,120547284.49001119,114539732.26065457 
 06/12  14:00:00,,,177441448.44560233,2649364.405600631,177441448.4456023,171374801.09391338 
 06/12  15:00:00,,,305103563.1963435,2649364.405600631,305103563.1963434,298992878.6461246 
 06/12  16:00:00,,,145676779.32536343,2686963.761785182,145676779.32536343,139626223.77154863 
 06/12  17:00:00,,,136572045.62407073,2686963.761785182,136572045.62407073,130560446.1127295 
 06/12  18:00:00,,,158145815.9694893,2661897.524328814,158145815.96948928,152192284.02259165 
 06/12  19:00:00,,,125212711.3244954,2636831.286872447,125212711.3244954,118895060.70043159 
 06/12  20:00:00,,,119217102.81637433,2769797.7337303194,119217102.81637433,111224219.11913607 
 06/12  21:00:00,,,123762784.50124753,2847697.363547584,123762784.50124751,112731904.90966673 
 06/12  22:00:00,,,126275209.92086774,2301719.402303771,126275209.92086774,116118874.57875153 
 06/12  23:00:00,,,132482077.67965682,5699168.915018161,132482077.67965682,118462852.87492117 
 06/12  24:00:00,,,123190541.11693692,1894445.4567442131,123190541.1169369,115110872.44092347 
 06/13  01:00:00,,,8528126.008601267,1881815.8926340616,8528126.008601267,1460174.2262909645 
 06/13  02:00:00,,,8900065.019916214,1894300.7886712612,8900065.019916212,1807013.688499568 
 06/13  03:00:00,,,8548484.885991437,1881815.8926340616,8548484.885991437,1453173.9692160254 
 06/13  04:00:00,,,11206447.66022758,1919270.5807456612,11206447.66022758,2057877.5539918807 
 06/13  05:00:00,,,121158524.1341888,2001130.7491353448,121158524.13418883,112996685.7549948 
 06/13  06:00:00,,,136352000.1044367,2127556.1351375435,136352000.10443667,130197565.53157781 
 06/13  07:00:00,,,129086447.79770388,2152622.3725939114,129086447.79770385,123802268.83487162 
 06/13  08:00:00,,,124512274.99321094,2348810.2869487777,124512274.99321094,119036254.11963451 
 06/13  09:00:00,,,121692695.86981188,2386409.64313333,121692695.86981186,116174524.32093932 
 06/13  10:00:00,,,119546105.66402143,2686963.761785182,119546105.66402143,113722500.5004621 
 06/13  11:00:00,,,121293503.39194447,6413801.289398307,121293503.39194447,111420449.57005158 
 06/13  12:00:00,,,117945893.93998697,2699496.8805133672,117945893.93998697,111540859.03417504 
 06/13  13:00:00,,,118090327.0628785,2674430.643056999,118090327.0628785,112222050.30710208 
 06/13  14:00:00,,,117131426.82836129,2649364.405600631,117131426.82836129,111224469.88150334 
