Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 06/20  20:00:00,,,26088715.42858728,16385086.970621148,26088715.428587276,6392190.978541069 
 06/20  21:00:00,,,30313336.41127836,17612652.562016245,30313336.411278352,5423866.921490815 
 06/20  22:00:00,,,27897010.576267447,14436330.797409944,27897010.57626744,5443185.270089979 
 06/20  23:00:00,,,30243986.78876981,16345310.12359792,30243986.78876981,5477714.196099261 
 06/20  24:00:00,,,23485979.347917914,11826525.770313572,23485979.34791791,5451781.773999336 
 06/21  01:00:00,,,18675827.586101443,11185834.801571429,18675827.586101443,2313578.9615831818 
 06/21  02:00:00,,,18399962.187613584,11179782.39508398,18399962.187613584,2011903.8235357632 
 06/21  03:00:00,,,18997743.04763623,11078240.34123018,18997743.04763623,2668705.3094597603 
 06/21  04:00:00,,,19280372.75555638,11382866.502791582,19280372.75555638,2278510.3259593914 
 06/21  05:00:00,,,22237055.558175378,12730267.33223452,22237055.558175378,5808822.052386644 
 06/21  06:00:00,,,22200581.105615087,13417017.83750281,22200581.10561508,5507734.167976925 
 06/21  07:00:00,,,22337191.124795467,13605204.00911263,22337191.124795467,5531274.395943131 
 06/21  08:00:00,,,23391418.516788635,14650449.807116468,23391418.516788635,5451080.867240987 
 06/21  09:00:00,,,23686874.72716441,14956252.581859972,23686874.72716441,5369435.157430942 
 06/21  10:00:00,,,25316836.47958498,16575130.497380054,25316836.479584973,5333906.695891889 
 06/21  11:00:00,,,33615639.68931057,20570171.443552136,33615639.689310566,9357399.520228744 
 06/21  12:00:00,,,30500212.640078697,16677064.75562789,30500212.64007869,9842163.43036078 
 06/21  13:00:00,,,30721309.697648175,16473196.239132218,30721309.697648168,10825203.13879789 
 06/21  14:00:00,,,30197705.275449988,16269327.722636547,30197705.275449984,10494727.704933371 
 06/21  15:00:00,,,27953400.202340886,16269327.722636547,27953400.20234088,8270169.183825681 
 06/21  16:00:00,,,27702268.857225157,16575130.497380054,27702268.85722515,7836246.2189788595 
 06/21  17:00:00,,,27650180.69146757,16575130.497380054,27650180.691467565,7782660.915369766 
 06/21  18:00:00,,,27209017.66477312,16371261.980884384,27209017.66477312,7551765.213923635 
 06/21  19:00:00,,,26304263.800274394,16167393.46438871,26304263.800274394,6455090.301900623 
 06/21  20:00:00,,,25396638.41029861,16189654.298193822,25396638.41029861,5551821.695492646 
 06/21  21:00:00,,,30640727.6718015,17570984.870002482,30640727.671801493,5594783.388477554 
 06/21  22:00:00,,,27968035.64955055,14436330.797409944,27968035.649550546,5662669.859770079 
 06/21  23:00:00,,,30343842.004596822,16345310.12359792,30343842.004596822,5767258.801112874 
 06/21  24:00:00,,,23739621.368345805,11826525.770313572,23739621.368345805,5889264.400930263 
 06/22  01:00:00,,,18348019.408837657,11185834.801571429,18348019.408837654,2040965.3671408887 
 06/22  02:00:00,,,17899613.019520983,11179782.39508398,17899613.019520983,1541399.287939335 
 06/22  03:00:00,,,18239390.813435946,11078240.34123018,18239390.813435946,1936101.029456043 
 06/22  04:00:00,,,18803070.595630027,11382866.502791582,18803070.595630027,1824493.5031202114 
 06/22  05:00:00,,,22311037.875327714,12630448.813620042,22311037.875327714,6104899.027518986 
 06/22  06:00:00,,,22488802.29147075,13401335.49261696,22488802.29147075,5942425.639726361 
 06/22  07:00:00,,,22605935.368168842,13605204.00911263,22605935.368168842,5965329.179744597 
 06/22  08:00:00,,,23485670.086148117,14650449.807116468,23485670.086148117,5766860.065944549 
 06/22  09:00:00,,,23730833.669437103,14956252.581859972,23730833.669437103,5645693.173755586 
 06/22  10:00:00,,,25268819.689272944,16575130.497380054,25268819.68927294,5513123.65911865 
 06/22  11:00:00,,,29815896.465903882,20570171.443552136,29815896.46590388,5637614.357187736 
 06/22  12:00:00,,,26327567.24369639,16677064.75562789,26327567.243696388,5711999.416217491 
 06/22  13:00:00,,,26912163.797998875,16473196.239132218,26912163.797998864,7043832.9236697275 
 06/22  14:00:00,,,27289760.98025632,16269327.722636547,27289760.98025631,7599669.694954772 
 06/22  15:00:00,,,25919355.070107497,16269327.722636547,25919355.070107482,6243310.966787313 
 06/22  16:00:00,,,26051316.969130956,16575130.497380054,26051316.969130952,6183774.459451032 
 06/22  17:00:00,,,25931120.262107152,16575130.497380054,25931120.26210715,6062146.16280097 
 06/22  18:00:00,,,25439822.968077872,16371261.980884384,25439822.96807787,5771112.950872974 
 06/22  19:00:00,,,25361519.69774702,16167393.46438871,25361519.69774702,5517374.354462137 
 06/22  20:00:00,,,25438878.232011408,16201406.609933313,25438878.232011408,5633611.824769222 
 06/22  21:00:00,,,30686077.511970516,17575863.93063127,30686077.51197051,5686819.855912189 
 06/22  22:00:00,,,27992366.300336067,14436330.797409944,27992366.30033606,5737786.36157885 
 06/22  23:00:00,,,30444595.261652596,16345310.12359792,30444595.261652596,5884277.430954218 
 06/22  24:00:00,,,23832620.84622165,11826525.770313572,23832620.84622165,5993523.843409321 
 06/23  01:00:00,,,17964669.099431332,11185834.801571429,17964669.099431336,1664646.9199708106 
 06/23  02:00:00,,,18190793.183785055,11179782.39508398,18190793.183785047,1844238.6695644644 
 06/23  03:00:00,,,18866568.429839753,11078240.34123018,18866568.429839753,2581338.338635243 
 06/23  04:00:00,,,20768297.6391771,11382866.502791582,20768297.6391771,2170683.9041864225 
 06/23  05:00:00,,,23847123.750168327,12626841.16766733,23847123.750168327,6383492.136990979 
 06/23  06:00:00,,,23214571.642167356,13401335.49261696,23214571.642167356,6086973.817182865 
 06/23  07:00:00,,,22768908.12072383,13605204.00911263,22768908.12072383,6149379.906087021 
 06/23  08:00:00,,,23592686.541092068,14650449.807116468,23592686.541092068,5903696.909616929 
 06/23  09:00:00,,,23738173.40752241,14956252.581859972,23738173.40752241,5715986.082534012 
 06/23  10:00:00,,,25238945.46275969,16575130.497380054,25238945.46275968,5540169.177930471 
 06/23  11:00:00,,,29674326.521513026,20570171.443552136,29674326.521513026,5527822.9869321585 
 06/23  12:00:00,,,26164720.80882203,16677064.75562789,26164720.80882203,5566201.205162126 
 06/23  13:00:00,,,26248382.247630548,16473196.239132218,26248382.247630537,6390347.003550645 
 06/23  14:00:00,,,26264611.662975468,16269327.722636547,26264611.66297546,6589008.420602403 
 06/23  15:00:00,,,25156256.132587302,16269327.722636547,25156256.1325873,5508598.444436249 
 06/23  16:00:00,,,25145610.26677869,16575130.497380054,25145610.266778685,5300240.077292042 
 06/23  17:00:00,,,25414580.981403593,16575130.497380054,25414580.981403593,5553835.578622867 
 06/23  18:00:00,,,25581293.190363474,16371261.980884384,25581293.190363474,5925891.862932134 
 06/23  19:00:00,,,24891479.69193218,16167393.46438871,24891479.69193218,5463219.34324158 
 06/23  20:00:00,,,24932237.8170095,16099981.701299034,24932237.817009497,5618853.13608218 
 06/23  21:00:00,,,30389792.673269693,17569277.21769733,30389792.673269693,5701606.851391338 
 06/23  22:00:00,,,27967890.960743804,14436330.797409944,27967890.9607438,5712929.116900191 
 06/23  23:00:00,,,30319806.344622217,16345310.12359792,30319806.344622217,5735781.07053449 
 06/23  24:00:00,,,23916670.084465172,12134357.65629256,23916670.08446517,5733019.542735268 
 06/24  01:00:00,,,18064413.696656827,11185834.801571429,18064413.696656823,1743164.6549672238 
 06/24  02:00:00,,,18242349.426731773,11179782.39508398,18242349.426731773,1871864.7693070937 
 06/24  03:00:00,,,18912888.428628016,11078240.34123018,18912888.428628013,2602950.2725715823 
 06/24  04:00:00,,,18902483.419622183,11382866.502791582,18902483.419622183,1915015.5288838549 
 06/24  05:00:00,,,21657557.46012515,12093660.879768182,21657557.46012515,5971358.079654213 
 06/24  06:00:00,,,21873573.456996284,12893711.033138284,21873573.456996284,5840081.229189804 
 06/24  07:00:00,,,22189511.51828949,13235478.783712726,22189511.518289484,5923892.853375219 
 06/24  08:00:00,,,23509075.007521246,14650449.807116468,23509075.007521242,5791290.577778604 
 06/24  09:00:00,,,23751681.42158764,14956252.581859972,23751681.421587646,5670482.398775974 
 06/24  10:00:00,,,24913004.71145446,16205405.271980148,24913004.71145446,5548701.032425673 
 06/24  11:00:00,,,29331625.62668042,20200446.218152232,29331625.626680408,5563405.058419049 
 06/24  12:00:00,,,25729262.452153586,16307339.530227987,25729262.452153582,5558176.656106675 
 06/24  13:00:00,,,24950690.63670525,16103471.013732318,24950690.63670525,5493388.041170731 
 06/24  14:00:00,,,25115514.365310952,15899602.497236643,25115514.36531095,5801428.332912135 
 06/24  15:00:00,,,24832774.01308654,15899602.497236643,24832774.01308654,5542698.903528495 
 06/24  16:00:00,,,24878896.855631646,16205405.271980148,24878896.855631635,5388947.934412809 
 06/24  17:00:00,,,25533028.84400982,16575130.497380054,25533028.844009813,5663317.197566789 
 06/24  18:00:00,,,25937387.974004794,16371261.980884384,25937387.974004794,6269020.990139421 
 06/24  19:00:00,,,25822073.134680763,16167393.46438871,25822073.13468076,5954674.957912 
 06/24  20:00:00,,,25306164.10728142,16133071.485860793,25306164.10728142,5520844.509374803 
 06/24  21:00:00,,,30665182.83957384,17564045.118570615,30665182.83957384,5610778.097294343 
 06/24  22:00:00,,,28029763.20205737,14436330.797409944,28029763.20205737,5678127.837854788 
 06/24  23:00:00,,,30313301.292402335,16345310.12359792,30313301.292402327,5677154.523011927 
 06/24  24:00:00,,,23854667.944236495,12134357.65629256,23854667.944236495,5643470.874912049 
 06/25  01:00:00,,,18177395.813041374,11185834.801571429,18177395.813041374,1851263.8324943716 
 06/25  02:00:00,,,18262820.061989933,11179782.39508398,18262820.06198993,1890009.3325373838 
 06/25  03:00:00,,,18891972.403482303,11078240.34123018,18891972.403482303,2582406.2870445196 
 06/25  04:00:00,,,18984268.485911906,11382866.502791582,18984268.485911906,1996928.2350834396 
 06/25  05:00:00,,,21625827.42214422,12093660.879768182,21625827.422144216,5940330.462310436 
 06/25  06:00:00,,,21785984.636970144,12893711.033138284,21785984.63697014,5752671.988052234 
 06/25  07:00:00,,,22004006.70976785,13235478.783712726,22004006.70976785,5706933.504041599 
 06/25  08:00:00,,,22972518.09641245,14280732.009256046,22972518.096412443,5482023.377471013 
 06/25  09:00:00,,,23718663.701079573,14586534.783999551,23718663.701079573,5778795.090351913 
 06/25  10:00:00,,,27601814.912575096,15835680.046580246,27601814.912575092,8375111.651735472 
 06/25  11:00:00,,,35682321.23184358,19830720.992752325,35682321.231843576,12176096.510883896 
 06/25  12:00:00,,,33526367.088787112,15937614.30482808,33526367.08878711,13635122.377454942 
 06/25  13:00:00,,,34350118.28632088,15733745.788332406,34350118.286320865,15215399.15894364 
 06/25  14:00:00,,,35123766.69766337,15529877.271836737,35123766.69766336,16183652.606387205 
 06/25  15:00:00,,,34863734.828998886,15529877.271836737,34863734.82899888,15941364.59125344 
 06/25  16:00:00,,,34837401.29107381,15465923.873099158,34837401.29107381,16102298.065693244 
 06/25  17:00:00,,,34884364.22676222,15465923.873099158,34884364.226762205,16147740.040486647 
 06/25  18:00:00,,,34677053.96762499,15262055.356603483,34677053.967624985,16148372.264561981 
 06/25  19:00:00,,,33342572.444098786,15058186.840107812,33342572.444098778,14617019.114607405 
 06/25  20:00:00,,,31170307.64997635,14941834.650755063,31170307.649976347,12575658.37819522 
 06/25  21:00:00,,,33999250.6003986,15848218.36015406,33999250.60039859,10603600.958537461 
 06/25  22:00:00,,,29958180.411761157,14436330.797409944,29958180.411761153,7453783.888966148 
 06/25  23:00:00,,,30131671.69558953,16345310.12359792,30131671.69558952,5304460.026525187 
 06/25  24:00:00,,,23421071.682443436,11826525.770313572,23421071.68244343,5339916.217668643 
 06/26  01:00:00,,,19093601.834147394,11185834.801571429,19093601.83414739,2731417.9488868853 
 06/26  02:00:00,,,18801473.521605648,11179782.39508398,18801473.521605648,2420587.7575907647 
 06/26  03:00:00,,,19745498.13581217,11078240.34123018,19745498.13581217,3424383.77456003 
 06/26  04:00:00,,,19130461.598311372,11382866.502791582,19130461.598311372,2133912.7742843647 
 06/26  05:00:00,,,22096794.69995616,12645086.161305595,22096794.69995616,5748215.108427083 
 06/26  06:00:00,,,22132099.41530193,13401335.49261696,22132099.415301923,5446035.670659832 
 06/26  07:00:00,,,22245074.381471597,13605204.00911263,22245074.381471593,5404346.1274190275 
 06/26  08:00:00,,,24722332.90290392,14650449.807116468,24722332.902903914,6693279.942496 
 06/26  09:00:00,,,28621310.519198,14956252.581859972,28621310.519197993,10255908.931493707 
 06/26  10:00:00,,,31823550.5121911,16575130.497380054,31823550.51219109,11833918.567339728 
 06/26  11:00:00,,,38739783.97990255,20570171.443552136,38739783.97990254,14485000.810204685 
 06/26  12:00:00,,,35880348.477867156,16677064.75562789,35880348.477867156,15222823.642912176 
 06/26  13:00:00,,,34965476.299020685,16473196.239132218,34965476.299020685,15071550.449089292 
 06/26  14:00:00,,,33646535.79283152,16269327.722636547,33646535.79283151,13944260.760420958 
 06/26  15:00:00,,,31110190.890192267,16269327.722636547,31110190.890192263,11422141.247747231 
 06/26  16:00:00,,,30936627.544999823,16575130.497380054,30936627.54499981,11057224.891133677 
 06/26  17:00:00,,,31532922.822326034,16575130.497380054,31532922.822326027,11653577.131248822 
 06/26  18:00:00,,,31812787.873575166,16371261.980884384,31812787.87357516,12133280.354706384 
 06/26  19:00:00,,,31360724.473769262,16167393.46438871,31360724.473769262,11482356.232620418 
 06/26  20:00:00,,,30879854.40739983,16944605.451425243,30879854.407399822,10245951.762101375 
 06/26  21:00:00,,,32306724.696611688,17648155.31969296,32306724.69661168,7078269.024604594 
 06/26  22:00:00,,,27836159.361356508,14436330.797409944,27836159.361356508,5350668.330919874 
 06/26  23:00:00,,,30200002.96268139,16345310.12359792,30200002.962681387,5408517.260221602 
 06/26  24:00:00,,,23450233.237786245,11826525.770313572,23450233.237786237,5397940.860308761 
 06/27  01:00:00,,,19025583.18474963,11185834.801571429,19025583.18474963,2652506.798744481 
 06/27  02:00:00,,,18800278.220006503,11179782.39508398,18800278.2200065,2402232.4790989254 
 06/27  03:00:00,,,19835212.035736427,11078240.34123018,19835212.035736427,3489347.0893419874 
 06/27  04:00:00,,,21632917.181077078,11382866.502791582,21632917.181077078,2981301.744367061 
 06/27  05:00:00,,,23846989.55251036,12766132.61685368,23846989.552510355,5901607.005128124 
 06/27  06:00:00,,,23133914.205851138,13699122.662960762,23133914.20585113,5389993.757293518 
 06/27  07:00:00,,,22328863.55175273,13605204.00911263,22328863.551752727,5412342.247034391 
 06/27  08:00:00,,,23388618.618145898,14650449.807116468,23388618.618145898,5357743.2016408425 
 06/27  09:00:00,,,23987748.372507557,14956252.581859972,23987748.372507557,5602135.915184764 
 06/27  10:00:00,,,27440789.552376628,16575130.497380054,27440789.552376624,7425236.767785456 
 06/27  11:00:00,,,36921071.64685144,20570171.443552136,36921071.64685144,12650276.719626762 
 06/27  12:00:00,,,34420876.421576805,16677064.75562789,34420876.42157679,13747533.357850697 
 06/27  13:00:00,,,35226585.11232424,16473196.239132218,35226585.11232423,15316093.180118982 
 06/27  14:00:00,,,35261160.896674156,16269327.722636547,35261160.896674156,15541325.976818405 
 06/27  15:00:00,,,33849182.69767181,16269327.722636547,33849182.6976718,14137527.53802215 
 06/27  16:00:00,,,34006306.76261124,16575130.497380054,34006306.76261124,14110174.10734446 
 06/27  17:00:00,,,34034503.0631895,16575130.497380054,34034503.06318949,14137705.401461331 
 06/27  18:00:00,,,33717850.0705429,16371261.980884384,33717850.070542894,14025458.076439125 
 06/27  19:00:00,,,32447051.501032643,16167393.46438871,32447051.50103264,12958957.474655397 
 06/27  20:00:00,,,31864632.12468759,16283129.543879215,31864632.12468758,12258202.449233072 
 06/27  21:00:00,,,35002215.926602416,17596916.788116336,35002215.9266024,10106098.009694885 
 06/27  22:00:00,,,29518329.98052543,14436330.797409944,29518329.98052543,6995120.490303753 
 06/27  23:00:00,,,30193262.907846406,16345310.12359792,30193262.907846406,5334898.770609389 
 06/27  24:00:00,,,23480037.58243085,11826525.770313572,23480037.582430847,5355127.706004906 
 06/28  01:00:00,,,19234770.568267222,11185834.801571429,19234770.568267222,2845624.528867132 
 06/28  02:00:00,,,18794985.415808775,11179782.39508398,18794985.415808775,2395240.1628058637 
 06/28  03:00:00,,,19629595.70499553,11078240.34123018,19629595.70499553,3289860.842645102 
 06/28  04:00:00,,,19211296.322100006,11382866.502791582,19211296.322100006,2201167.063888385 
 06/28  05:00:00,,,22211311.71337484,12631634.641043771,22211311.71337484,5856731.036770105 
