Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 10/19  03:00:00,,,5325035.6500713,284567990.54213184 
 10/19  04:00:00,,,5325035.6500713,284567990.54213184 
 10/19  05:00:00,,,5325035.6500713,284567990.54213184 
 10/19  06:00:00,,,5325035.6500713,284567990.54213184 
 10/19  07:00:00,,,5325035.6500713,284567990.54213184 
 10/19  08:00:00,,,84383482.13216105,810024865.3401403 
 10/19  09:00:00,,,91454667.19552842,810024865.3401403 
 10/19  10:00:00,,,89557970.77950852,816485266.9401404 
 10/19  11:00:00,,,85205853.77179356,816485266.9401404 
 10/19  12:00:00,,,85301405.62567925,816485266.9401404 
 10/19  13:00:00,,,87978149.03023635,810024865.3401403 
 10/19  14:00:00,,,86027216.37241967,810024865.3401403 
 10/19  15:00:00,,,87094357.28053266,806794664.5401404 
 10/19  16:00:00,,,92246461.2355095,806794664.5401404 
 10/19  17:00:00,,,113043864.50699826,329704748.5779465 
 10/19  18:00:00,,,139279108.65837044,329704748.5779465 
 10/19  19:00:00,,,142348604.561856,329704748.5779465 
 10/19  20:00:00,,,135264958.46873182,329704748.5779465 
 10/19  21:00:00,,,8864913.954663912,284567990.54213184 
 10/19  22:00:00,,,5325035.6500713,284567990.54213184 
 10/19  23:00:00,,,5325035.6500713,284567990.54213184 
 10/19  24:00:00,,,5325035.6500713,284567990.54213184 
 10/20  01:00:00,,,5325035.6500713,284567990.54213184 
 10/20  02:00:00,,,5325035.6500713,284567990.54213184 
 10/20  03:00:00,,,5325035.6500713,284567990.54213184 
 10/20  04:00:00,,,5325035.6500713,284567990.54213184 
 10/20  05:00:00,,,5325035.6500713,284567990.54213184 
 10/20  06:00:00,,,5325035.6500713,284567990.54213184 
 10/20  07:00:00,,,5325035.6500713,284567990.54213184 
 10/20  08:00:00,,,77709629.76716545,810024865.3401403 
 10/20  09:00:00,,,88489625.24077934,810024865.3401403 
 10/20  10:00:00,,,88970708.256178,816485266.9401404 
 10/20  11:00:00,,,86081541.49988294,816485266.9401404 
 10/20  12:00:00,,,85626084.91666807,816485266.9401404 
 10/20  13:00:00,,,85742161.13270792,810024865.3401403 
 10/20  14:00:00,,,87180449.78170653,810024865.3401403 
 10/20  15:00:00,,,88608056.55116497,806794664.5401404 
 10/20  16:00:00,,,92285395.2434345,806794664.5401404 
 10/20  17:00:00,,,120026573.57521304,329704748.5779465 
 10/20  18:00:00,,,140720157.85691273,329704748.5779465 
 10/20  19:00:00,,,142348604.561856,329704748.5779465 
 10/20  20:00:00,,,135264958.46873182,329704748.5779465 
 10/20  21:00:00,,,8864913.954663912,284567990.54213184 
 10/20  22:00:00,,,5325035.6500713,284567990.54213184 
 10/20  23:00:00,,,5325035.6500713,284567990.54213184 
 10/20  24:00:00,,,5325035.6500713,284567990.54213184 
 10/21  01:00:00,,,5325035.6500713,284567990.54213184 
 10/21  02:00:00,,,5325035.6500713,284567990.54213184 
 10/21  03:00:00,,,5325035.6500713,284567990.54213184 
 10/21  04:00:00,,,5325035.6500713,284567990.54213184 
 10/21  05:00:00,,,5325035.6500713,284567990.54213184 
 10/21  06:00:00,,,5325035.6500713,284567990.54213184 
 10/21  07:00:00,,,5325035.6500713,284567990.54213184 
 10/21  08:00:00,,,5325035.6500713,284567990.54213184 
 10/21  09:00:00,,,5325035.6500713,284567990.54213184 
 10/21  10:00:00,,,5325035.6500713,284567990.54213184 
 10/21  11:00:00,,,5325035.6500713,284567990.54213184 
 10/21  12:00:00,,,5325035.6500713,284567990.54213184 
 10/21  13:00:00,,,5325035.6500713,284567990.54213184 
 10/21  14:00:00,,,5325035.6500713,284567990.54213184 
 10/21  15:00:00,,,5325035.6500713,284567990.54213184 
 10/21  16:00:00,,,5325035.6500713,284567990.54213184 
 10/21  17:00:00,,,5325035.6500713,284567990.54213184 
 10/21  18:00:00,,,5325035.6500713,284567990.54213184 
 10/21  19:00:00,,,5325035.6500713,284567990.54213184 
 10/21  20:00:00,,,5325035.6500713,284567990.54213184 
 10/21  21:00:00,,,5325035.6500713,284567990.54213184 
 10/21  22:00:00,,,5325035.6500713,284567990.54213184 
 10/21  23:00:00,,,5325035.6500713,284567990.54213184 
 10/21  24:00:00,,,5325035.6500713,284567990.54213184 
 10/22  01:00:00,,,5325035.6500713,284567990.54213184 
 10/22  02:00:00,,,5325035.6500713,284567990.54213184 
 10/22  03:00:00,,,5325035.6500713,284567990.54213184 
 10/22  04:00:00,,,5325035.6500713,284567990.54213184 
 10/22  05:00:00,,,5325035.6500713,284567990.54213184 
 10/22  06:00:00,,,5325035.6500713,284567990.54213184 
 10/22  07:00:00,,,5325035.6500713,284567990.54213184 
 10/22  08:00:00,,,5325035.6500713,284567990.54213184 
 10/22  09:00:00,,,5325035.6500713,284567990.54213184 
 10/22  10:00:00,,,5325035.6500713,284567990.54213184 
 10/22  11:00:00,,,5325035.6500713,284567990.54213184 
 10/22  12:00:00,,,5325035.6500713,284567990.54213184 
 10/22  13:00:00,,,5325035.6500713,284567990.54213184 
 10/22  14:00:00,,,5325035.6500713,284567990.54213184 
 10/22  15:00:00,,,5325035.6500713,284567990.54213184 
 10/22  16:00:00,,,5325035.6500713,284567990.54213184 
 10/22  17:00:00,,,5325035.6500713,284567990.54213184 
 10/22  18:00:00,,,5325035.6500713,284567990.54213184 
 10/22  19:00:00,,,5325035.6500713,284567990.54213184 
 10/22  20:00:00,,,5325035.6500713,284567990.54213184 
 10/22  21:00:00,,,5325035.6500713,284567990.54213184 
 10/22  22:00:00,,,5325035.6500713,284567990.54213184 
 10/22  23:00:00,,,5325035.6500713,284567990.54213184 
 10/22  24:00:00,,,5325035.6500713,284567990.54213184 
 10/23  01:00:00,,,5325035.6500713,284567990.54213184 
 10/23  02:00:00,,,5325035.6500713,284567990.54213184 
 10/23  03:00:00,,,5325035.6500713,284567990.54213184 
 10/23  04:00:00,,,5325035.6500713,284567990.54213184 
 10/23  05:00:00,,,5325035.6500713,284567990.54213184 
 10/23  06:00:00,,,5325035.6500713,284567990.54213184 
 10/23  07:00:00,,,5325035.6500713,284567990.54213184 
 10/23  08:00:00,,,77353758.51216957,810024865.3401403 
 10/23  09:00:00,,,86936502.5693309,810024865.3401403 
 10/23  10:00:00,,,85322312.06152242,816485266.9401404 
 10/23  11:00:00,,,85063905.66984224,816485266.9401404 
 10/23  12:00:00,,,86362442.63311186,816485266.9401404 
 10/23  13:00:00,,,87548524.04004051,810024865.3401403 
 10/23  14:00:00,,,87838467.26391013,810024865.3401403 
 10/23  15:00:00,,,88877377.11973494,806794664.5401404 
 10/23  16:00:00,,,91902258.09841938,806794664.5401404 
 10/23  17:00:00,,,104077328.26530144,329704748.5779465 
 10/23  18:00:00,,,140130285.7295249,329704748.5779465 
 10/23  19:00:00,,,142348604.561856,329704748.5779465 
 10/23  20:00:00,,,135264958.46873182,329704748.5779465 
 10/23  21:00:00,,,8864913.954663912,284567990.54213184 
 10/23  22:00:00,,,5325035.6500713,284567990.54213184 
 10/23  23:00:00,,,5325035.6500713,284567990.54213184 
 10/23  24:00:00,,,5325035.6500713,284567990.54213184 
 10/24  01:00:00,,,5325035.6500713,284567990.54213184 
 10/24  02:00:00,,,5325035.6500713,284567990.54213184 
 10/24  03:00:00,,,5325035.6500713,284567990.54213184 
 10/24  04:00:00,,,5325035.6500713,284567990.54213184 
 10/24  05:00:00,,,5325035.6500713,284567990.54213184 
 10/24  06:00:00,,,5325035.6500713,284567990.54213184 
 10/24  07:00:00,,,5325035.6500713,284567990.54213184 
 10/24  08:00:00,,,80197992.61944366,810024865.3401403 
 10/24  09:00:00,,,86932155.5124756,810024865.3401403 
 10/24  10:00:00,,,85035697.80704786,816485266.9401404 
 10/24  11:00:00,,,84323193.85669792,816485266.9401404 
 10/24  12:00:00,,,85571967.98642573,816485266.9401404 
 10/24  13:00:00,,,85537820.94917877,810024865.3401403 
 10/24  14:00:00,,,86387130.02610984,810024865.3401403 
 10/24  15:00:00,,,89274201.9253448,806794664.5401404 
 10/24  16:00:00,,,92749567.83686687,806794664.5401404 
 10/24  17:00:00,,,122161365.95500822,329704748.5779465 
 10/24  18:00:00,,,141485658.3426409,329704748.5779465 
 10/24  19:00:00,,,142348604.561856,329704748.5779465 
 10/24  20:00:00,,,135264958.46873182,329704748.5779465 
 10/24  21:00:00,,,8864913.954663912,284567990.54213184 
 10/24  22:00:00,,,5325035.6500713,284567990.54213184 
 10/24  23:00:00,,,5325035.6500713,284567990.54213184 
 10/24  24:00:00,,,5325035.6500713,284567990.54213184 
 10/25  01:00:00,,,5325035.6500713,284567990.54213184 
 10/25  02:00:00,,,5325035.6500713,284567990.54213184 
 10/25  03:00:00,,,5325035.6500713,284567990.54213184 
 10/25  04:00:00,,,5325035.6500713,284567990.54213184 
 10/25  05:00:00,,,5325035.6500713,284567990.54213184 
 10/25  06:00:00,,,5325035.6500713,284567990.54213184 
 10/25  07:00:00,,,5325035.6500713,284567990.54213184 
 10/25  08:00:00,,,89339057.04909426,810024865.3401403 
 10/25  09:00:00,,,90115573.06398441,810024865.3401403 
 10/25  10:00:00,,,90131075.34563856,816485266.9401404 
 10/25  11:00:00,,,86676873.06183267,816485266.9401404 
 10/25  12:00:00,,,86052659.10992698,816485266.9401404 
 10/25  13:00:00,,,88810640.30872947,810024865.3401403 
 10/25  14:00:00,,,85488143.62952015,810024865.3401403 
 10/25  15:00:00,,,88632594.68265483,806794664.5401404 
 10/25  16:00:00,,,99587753.08154675,806794664.5401404 
 10/25  17:00:00,,,117473852.23519993,329704748.5779465 
 10/25  18:00:00,,,140767897.07895032,329704748.5779465 
 10/25  19:00:00,,,142348604.561856,329704748.5779465 
 10/25  20:00:00,,,135264958.46873182,329704748.5779465 
 10/25  21:00:00,,,8864913.954663912,284567990.54213184 
 10/25  22:00:00,,,5325035.6500713,284567990.54213184 
 10/25  23:00:00,,,5325035.6500713,284567990.54213184 
 10/25  24:00:00,,,5325035.6500713,284567990.54213184 
 10/26  01:00:00,,,5325035.6500713,284567990.54213184 
 10/26  02:00:00,,,5325035.6500713,284567990.54213184 
 10/26  03:00:00,,,5325035.6500713,284567990.54213184 
 10/26  04:00:00,,,5325035.6500713,284567990.54213184 
 10/26  05:00:00,,,5325035.6500713,284567990.54213184 
 10/26  06:00:00,,,5325035.6500713,284567990.54213184 
 10/26  07:00:00,,,5325035.6500713,284567990.54213184 
 10/26  08:00:00,,,86115778.24029808,810024865.3401403 
 10/26  09:00:00,,,91637922.19246581,810024865.3401403 
 10/26  10:00:00,,,90830284.53207119,816485266.9401404 
 10/26  11:00:00,,,85106691.29965438,816485266.9401404 
 10/26  12:00:00,,,85166838.14460738,816485266.9401404 
 10/26  13:00:00,,,88392980.03831032,810024865.3401403 
 10/26  14:00:00,,,85883026.65703836,810024865.3401403 
 10/26  15:00:00,,,88932875.57485071,806794664.5401404 
 10/26  16:00:00,,,102726313.29726054,806794664.5401404 
 10/26  17:00:00,,,119128022.5047019,329704748.5779465 
 10/26  18:00:00,,,140892103.63478583,329704748.5779465 
 10/26  19:00:00,,,142348604.561856,329704748.5779465 
 10/26  20:00:00,,,135264958.46873182,329704748.5779465 
 10/26  21:00:00,,,8864913.954663912,284567990.54213184 
 10/26  22:00:00,,,5325035.6500713,284567990.54213184 
 10/26  23:00:00,,,5325035.6500713,284567990.54213184 
 10/26  24:00:00,,,5325035.6500713,284567990.54213184 
 10/27  01:00:00,,,5325035.6500713,284567990.54213184 
 10/27  02:00:00,,,5325035.6500713,284567990.54213184 
 10/27  03:00:00,,,5325035.6500713,284567990.54213184 
 10/27  04:00:00,,,5325035.6500713,284567990.54213184 
 10/27  05:00:00,,,5325035.6500713,284567990.54213184 
 10/27  06:00:00,,,5325035.6500713,284567990.54213184 
 10/27  07:00:00,,,5325035.6500713,284567990.54213184 
 10/27  08:00:00,,,90340243.35085778,810024865.3401403 
 10/27  09:00:00,,,99882284.91169795,810024865.3401403 
 10/27  10:00:00,,,94586595.3481362,816485266.9401404 
 10/27  11:00:00,,,85814345.56772776,816485266.9401404 
 10/27  12:00:00,,,87099443.43491754,816485266.9401404 
 10/27  13:00:00,,,89167995.54277295,810024865.3401403 
 10/27  14:00:00,,,87256623.86654529,810024865.3401403 
 10/27  15:00:00,,,88528645.99566978,806794664.5401404 
 10/27  16:00:00,,,103930514.9977118,806794664.5401404 
 10/27  17:00:00,,,119842302.48347133,329704748.5779465 
 10/27  18:00:00,,,140919760.46838653,329704748.5779465 
 10/27  19:00:00,,,142348604.561856,329704748.5779465 
 10/27  20:00:00,,,135264958.46873182,329704748.5779465 
 10/27  21:00:00,,,8864913.954663912,284567990.54213184 
 10/27  22:00:00,,,5325035.6500713,284567990.54213184 
 10/27  23:00:00,,,5325035.6500713,284567990.54213184 
 10/27  24:00:00,,,5325035.6500713,284567990.54213184 
 10/28  01:00:00,,,5325035.6500713,284567990.54213184 
 10/28  02:00:00,,,5325035.6500713,284567990.54213184 
 10/28  03:00:00,,,5325035.6500713,284567990.54213184 
 10/28  04:00:00,,,5325035.6500713,284567990.54213184 
 10/28  05:00:00,,,5325035.6500713,284567990.54213184 
 10/28  06:00:00,,,5325035.6500713,284567990.54213184 
 10/28  07:00:00,,,5325035.6500713,284567990.54213184 
 10/28  08:00:00,,,5325035.6500713,284567990.54213184 
 10/28  09:00:00,,,5325035.6500713,284567990.54213184 
 10/28  10:00:00,,,5325035.6500713,284567990.54213184 
 10/28  11:00:00,,,5325035.6500713,284567990.54213184 
 10/28  12:00:00,,,5325035.6500713,284567990.54213184 
 10/28  13:00:00,,,5325035.6500713,284567990.54213184 
 10/28  14:00:00,,,5325035.6500713,284567990.54213184 
 10/28  15:00:00,,,5325035.6500713,284567990.54213184 
 10/28  16:00:00,,,5325035.6500713,284567990.54213184 
 10/28  17:00:00,,,5325035.6500713,284567990.54213184 
 10/28  18:00:00,,,5325035.6500713,284567990.54213184 
 10/28  19:00:00,,,5325035.6500713,284567990.54213184 
 10/28  20:00:00,,,5325035.6500713,284567990.54213184 
 10/28  21:00:00,,,5325035.6500713,284567990.54213184 
 10/28  22:00:00,,,5325035.6500713,284567990.54213184 
 10/28  23:00:00,,,5325035.6500713,284567990.54213184 
 10/28  24:00:00,,,5325035.6500713,284567990.54213184 
 10/29  01:00:00,,,5325035.6500713,284567990.54213184 
 10/29  02:00:00,,,5325035.6500713,284567990.54213184 
 10/29  03:00:00,,,5325035.6500713,284567990.54213184 
 10/29  04:00:00,,,5325035.6500713,284567990.54213184 
 10/29  05:00:00,,,5325035.6500713,284567990.54213184 
 10/29  06:00:00,,,5325035.6500713,284567990.54213184 
 10/29  07:00:00,,,5325035.6500713,284567990.54213184 
 10/29  08:00:00,,,5325035.6500713,284567990.54213184 
 10/29  09:00:00,,,5325035.6500713,284567990.54213184 
 10/29  10:00:00,,,5325035.6500713,284567990.54213184 
 10/29  11:00:00,,,5325035.6500713,284567990.54213184 
 10/29  12:00:00,,,5325035.6500713,284567990.54213184 
 10/29  13:00:00,,,5325035.6500713,284567990.54213184 
 10/29  14:00:00,,,5325035.6500713,284567990.54213184 
 10/29  15:00:00,,,5325035.6500713,284567990.54213184 
 10/29  16:00:00,,,5325035.6500713,284567990.54213184 
 10/29  17:00:00,,,5325035.6500713,284567990.54213184 
 10/29  18:00:00,,,5325035.6500713,284567990.54213184 
 10/29  19:00:00,,,5325035.6500713,284567990.54213184 
 10/29  20:00:00,,,5325035.6500713,284567990.54213184 
 10/29  21:00:00,,,5325035.6500713,284567990.54213184 
 10/29  22:00:00,,,5325035.6500713,284567990.54213184 
 10/29  23:00:00,,,5325035.6500713,284567990.54213184 
 10/29  24:00:00,,,5325035.6500713,284567990.54213184 
 10/30  01:00:00,,,5325035.6500713,284567990.54213184 
 10/30  02:00:00,,,5325035.6500713,284567990.54213184 
 10/30  03:00:00,,,5325035.6500713,284567990.54213184 
 10/30  04:00:00,,,5325035.6500713,284567990.54213184 
 10/30  05:00:00,,,5325035.6500713,284567990.54213184 
 10/30  06:00:00,,,5325035.6500713,284567990.54213184 
 10/30  07:00:00,,,5325035.6500713,284567990.54213184 
 10/30  08:00:00,,,92149099.6872268,810024865.3401403 
 10/30  09:00:00,,,92926583.83657634,810024865.3401403 
 10/30  10:00:00,,,85895693.46352157,816485266.9401404 
 10/30  11:00:00,,,85437008.88470998,816485266.9401404 
 10/30  12:00:00,,,86426127.04085861,816485266.9401404 
 10/30  13:00:00,,,92148174.23117788,810024865.3401403 
 10/30  14:00:00,,,90716332.28322037,810024865.3401403 
 10/30  15:00:00,,,90703303.14993227,806794664.5401404 
 10/30  16:00:00,,,93493552.29603572,806794664.5401404 
 10/30  17:00:00,,,121183821.55159396,329704748.5779465 
 10/30  18:00:00,,,142348604.561856,329704748.5779465 
 10/30  19:00:00,,,142348604.561856,329704748.5779465 
 10/30  20:00:00,,,135264958.46873182,329704748.5779465 
 10/30  21:00:00,,,8864913.954663912,284567990.54213184 
 10/30  22:00:00,,,5325035.6500713,284567990.54213184 
 10/30  23:00:00,,,5325035.6500713,284567990.54213184 
 10/30  24:00:00,,,5325035.6500713,284567990.54213184 
 10/31  01:00:00,,,5325035.6500713,284567990.54213184 
 10/31  02:00:00,,,5325035.6500713,284567990.54213184 
 10/31  03:00:00,,,5325035.6500713,284567990.54213184 
 10/31  04:00:00,,,5325035.6500713,284567990.54213184 
 10/31  05:00:00,,,5325035.6500713,284567990.54213184 
 10/31  06:00:00,,,5325035.6500713,284567990.54213184 
 10/31  07:00:00,,,5325035.6500713,284567990.54213184 
 10/31  08:00:00,,,98840213.53034161,810024865.3401403 
 10/31  09:00:00,,,99174422.89461337,810024865.3401403 
 10/31  10:00:00,,,87502386.50332907,816485266.9401404 
 10/31  11:00:00,,,86617610.76296182,816485266.9401404 
 10/31  12:00:00,,,86371724.50268239,816485266.9401404 
 10/31  13:00:00,,,85431302.80401832,810024865.3401403 
 10/31  14:00:00,,,86881442.04856998,810024865.3401403 
 10/31  15:00:00,,,90272567.84837143,806794664.5401404 
 10/31  16:00:00,,,97678907.73821998,806794664.5401404 
 10/31  17:00:00,,,131347462.692473,329704748.5779465 
 10/31  18:00:00,,,142348604.561856,329704748.5779465 
 10/31  19:00:00,,,142348604.561856,329704748.5779465 
 10/31  20:00:00,,,135264958.46873182,329704748.5779465 
 10/31  21:00:00,,,8864913.954663912,284567990.54213184 
 10/31  22:00:00,,,5325035.6500713,284567990.54213184 
 10/31  23:00:00,,,5325035.6500713,284567990.54213184 
 10/31  24:00:00,406639665494.3174,47498195606.35951,5325035.6500713,284567990.54213184 
 11/01  01:00:00,,,5325035.6500713,284567990.54213184 
 11/01  02:00:00,,,5325035.6500713,284567990.54213184 
 11/01  03:00:00,,,5325035.6500713,284567990.54213184 
 11/01  04:00:00,,,5325035.6500713,284567990.54213184 
 11/01  05:00:00,,,5325035.6500713,284567990.54213184 
 11/01  06:00:00,,,5325035.6500713,284567990.54213184 
 11/01  07:00:00,,,5325035.6500713,284567990.54213184 
 11/01  08:00:00,,,86282928.67795685,810024865.3401403 
 11/01  09:00:00,,,89094452.82922634,810024865.3401403 
 11/01  10:00:00,,,89599733.61580123,816485266.9401404 
 11/01  11:00:00,,,87793639.8378454,816485266.9401404 
 11/01  12:00:00,,,91667645.09156589,816485266.9401404 
 11/01  13:00:00,,,91938573.86707637,810024865.3401403 
 11/01  14:00:00,,,87830856.78865352,810024865.3401403 
 11/01  15:00:00,,,90038939.80452716,806794664.5401404 
 11/01  16:00:00,,,93422667.30724958,806794664.5401404 
 11/01  17:00:00,,,127902592.47401753,329704748.5779465 
 11/01  18:00:00,,,142348604.561856,329704748.5779465 
 11/01  19:00:00,,,142348604.561856,329704748.5779465 
 11/01  20:00:00,,,135264958.46873182,329704748.5779465 
 11/01  21:00:00,,,8864913.954663912,284567990.54213184 
 11/01  22:00:00,,,5325035.6500713,284567990.54213184 
 11/01  23:00:00,,,5325035.6500713,284567990.54213184 
 11/01  24:00:00,,,5325035.6500713,284567990.54213184 
 11/02  01:00:00,,,5325035.6500713,284567990.54213184 
 11/02  02:00:00,,,5325035.6500713,284567990.54213184 
 11/02  03:00:00,,,5325035.6500713,284567990.54213184 
 11/02  04:00:00,,,5325035.6500713,284567990.54213184 
 11/02  05:00:00,,,5325035.6500713,284567990.54213184 
 11/02  06:00:00,,,5325035.6500713,284567990.54213184 
 11/02  07:00:00,,,5325035.6500713,284567990.54213184 
 11/02  08:00:00,,,97769035.17440096,810024865.3401403 
 11/02  09:00:00,,,95884660.05039829,810024865.3401403 
 11/02  10:00:00,,,88396216.06324278,816485266.9401404 
 11/02  11:00:00,,,86461324.1119067,816485266.9401404 
 11/02  12:00:00,,,85706400.64567788,816485266.9401404 
 11/02  13:00:00,,,86248271.32779175,810024865.3401403 
 11/02  14:00:00,,,87325899.97426029,810024865.3401403 
