Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 03/06  05:00:00,,,21202210.241030052,13841406.288599579,21202210.241030052,1790071.3225116318 
 03/06  06:00:00,,,206597510.09934378,16028704.519011771,206597510.09934378,185093847.47865355 
 03/06  07:00:00,,,299190185.2678292,17961789.186261147,299190185.2678292,274576781.80516243 
 03/06  08:00:00,,,293081601.2594255,17133148.345547497,293081601.2594255,272753511.4044336 
 03/06  09:00:00,,,289242216.8331805,18666067.60446143,289242216.8331805,267452188.42581013 
 03/06  10:00:00,,,285668423.97499704,19042054.693331596,285668423.97499704,263533846.79135197 
 03/06  11:00:00,,,285363319.83654153,21404166.349579725,285363319.83654153,260863059.90330237 
 03/06  12:00:00,,,287796568.4460088,25469391.60987846,287796568.4460088,258920876.35082307 
 03/06  13:00:00,,,282208786.0035851,21529495.379203115,282208786.0035851,257055974.90803817 
 03/06  14:00:00,,,280412328.88459384,21278837.31995634,280412328.8845939,256023350.15724343 
 03/06  15:00:00,,,279982183.1171096,21028179.260709558,279982183.11710966,255828855.90432787 
 03/06  16:00:00,,,279905569.6302292,21028179.260709558,279905569.63022923,255767353.5958856 
 03/06  17:00:00,,,281728184.13374174,21404166.349579725,281728184.1337418,257334577.29334325 
 03/06  18:00:00,,,284738549.8761141,21487965.03274144,284738549.8761141,260261347.99097037 
 03/06  19:00:00,,,295444505.0569011,24285490.909387425,295444505.0569011,263229682.01495284 
 03/06  20:00:00,,,297552357.7421539,24034832.85014065,297552357.7421539,265206264.33235884 
 03/06  21:00:00,,,298770592.89941466,23784174.790893875,298770592.89941466,266699695.5942185 
 03/06  22:00:00,,,299635222.4395655,23533516.7316471,299635222.4395654,268018002.2197454 
 03/06  23:00:00,,,295925756.6511483,18699657.808754727,295925756.6511483,269448794.7733613 
 03/06  24:00:00,,,298762697.387413,19783972.974302027,298762697.387413,270723181.8896146 
 03/07  01:00:00,,,240951852.06497127,14751957.35272895,240951852.06497127,220111981.23793408 
 03/07  02:00:00,,,20209112.25565226,13659998.860609412,20209112.255652256,1434520.745590093 
 03/07  03:00:00,,,20171295.820733987,13591712.666568777,20171295.820733987,1423834.0773440045 
 03/07  04:00:00,,,20434204.383613463,13466865.855553377,20434204.38361346,1780239.4344574586 
 03/07  05:00:00,,,22579311.26768118,13841406.288599579,22579311.26768118,1535547.2310044058 
 03/07  06:00:00,,,207119082.45142505,16028704.519011771,207119082.45142502,184209834.05009612 
 03/07  07:00:00,,,321920444.0576695,17860428.958912168,321920444.0576695,296770427.4113131 
 03/07  08:00:00,,,311167375.63604504,17133148.345547497,311167375.636045,290858435.83204716 
 03/07  09:00:00,,,301287679.3739162,18666067.60446143,301287679.3739162,279526804.4536218 
 03/07  10:00:00,,,293738805.03438914,19042054.693331596,293738805.03438914,271608321.96858466 
 03/07  11:00:00,,,289686905.16486067,21404166.349579725,289686905.16486067,265187740.95948088 
 03/07  12:00:00,,,288558833.91999525,25469391.60987846,288558833.91999525,259683371.1042863 
 03/07  13:00:00,,,279530805.23325795,21529495.379203115,279530805.23325795,254377714.81938237 
 03/07  14:00:00,,,275973846.84022737,21278837.31995634,275973846.8402273,251584849.80441487 
 03/07  15:00:00,,,275050464.38985044,21028179.260709558,275050464.3898504,250896984.35200113 
 03/07  16:00:00,,,274431581.16446215,21028179.260709558,274431581.16446215,250293059.76151112 
 03/07  17:00:00,,,275512462.47231007,21404166.349579725,275512462.47231007,251118435.37880015 
 03/07  18:00:00,,,277742368.75872374,21490062.158052746,277742368.7587238,253262533.04927564 
 03/07  19:00:00,,,287645502.4966365,24285490.909387425,287645502.4966365,255430017.89623013 
 03/07  20:00:00,,,289468613.0926212,24034832.85014065,289468613.0926212,257503863.8529963 
 03/07  21:00:00,,,291203563.08833265,23784174.790893875,291203563.0883326,259489501.22394055 
 03/07  22:00:00,,,292724684.823404,23533516.7316471,292724684.823404,261382132.30564028 
 03/07  23:00:00,,,288261050.47986853,18699657.808754727,288261050.47986853,261783686.43769747 
 03/07  24:00:00,,,289049963.02600557,19783972.974302027,289049963.02600557,261010447.6832828 
 03/08  01:00:00,,,234308981.33534366,14751957.35272895,234308981.33534366,213468318.81379318 
 03/08  02:00:00,,,20259643.67599542,13659998.860609412,20259643.675995417,1485814.656348636 
 03/08  03:00:00,,,20156680.26857988,13591712.666568777,20156680.268579878,1408866.3527428515 
 03/08  04:00:00,,,20425690.490263365,13466865.855553377,20425690.490263365,1768451.98016357 
 03/08  05:00:00,,,20870326.572174318,13841406.288599579,20870326.572174318,1456428.5542539721 
 03/08  06:00:00,,,205668173.3248465,16028704.519011771,205668173.32484654,184038747.52283466 
 03/08  07:00:00,,,285776335.4016862,17899091.479407307,285776335.4016862,261145671.86066672 
 03/08  08:00:00,,,273121890.31476784,17133148.345547497,273121890.31476784,252765017.08789513 
 03/08  09:00:00,,,263478229.46635857,18666067.60446143,263478229.4663586,241701856.28961495 
 03/08  10:00:00,,,255897538.26856384,19042054.693331596,255897538.26856384,233765142.09039226 
 03/08  11:00:00,,,254108181.40987918,21404166.349579725,254108181.40987915,229607675.7515362 
 03/08  12:00:00,,,256684271.6866323,25469391.60987846,256684271.68663234,227808793.90194973 
 03/08  13:00:00,,,251246114.60538575,21529495.379203115,251246114.60538575,226091783.6884591 
 03/08  14:00:00,,,248822206.60899922,21278837.31995634,248822206.6089992,224431376.36152625 
 03/08  15:00:00,,,247367634.29125494,21028179.260709558,247367634.29125494,223212263.24931997 
 03/08  16:00:00,,,246198728.41873297,21028179.260709558,246198728.41873294,222058268.39093417 
 03/08  17:00:00,,,248829940.43259093,21404166.349579725,248829940.43259093,224433810.9831682 
 03/08  18:00:00,,,254402408.70381063,21921316.432273585,254402408.7038106,229489074.8291139 
 03/08  19:00:00,,,266900687.24776414,24285490.909387425,266900687.2477641,234682927.02318555 
 03/08  20:00:00,,,269176508.3289206,24034832.85014065,269176508.3289206,236827347.17365927 
 03/08  21:00:00,,,268891056.095676,23784174.790893875,268891056.09567606,236816952.20903036 
 03/08  22:00:00,,,268326226.6650031,23533516.7316471,268326226.6650031,236707338.4049735 
 03/08  23:00:00,,,262784508.93331695,18699657.808754727,262784508.93331695,236303590.05311704 
 03/08  24:00:00,,,263716795.276039,19783972.974302027,263716795.276039,235668294.4971556 
 03/09  01:00:00,,,225934078.82954085,14751957.35272895,225934078.82954085,205061170.85004726 
 03/09  02:00:00,,,20363586.631098215,13659998.860609412,20363586.63109821,1561140.898768248 
 03/09  03:00:00,,,20225027.70321388,13591712.666568777,20225027.70321388,1452378.367740742 
 03/09  04:00:00,,,20496507.076266944,13466865.855553377,20496507.07626694,1801868.4945166246 
 03/09  05:00:00,,,20937724.911133185,13841406.288599579,20937724.911133185,1496946.3109256872 
 03/09  06:00:00,,,205690694.09824613,16028704.519011771,205690694.0982461,184039056.69689247 
 03/09  07:00:00,,,265287742.85665143,18063030.485920694,265287742.85665143,240454486.46407557 
 03/09  08:00:00,,,258528467.75419363,17160322.57309234,258528467.75419363,238066734.1632753 
 03/09  09:00:00,,,257150290.81341398,18666067.60446143,257150290.81341392,235249358.57035834 
 03/09  10:00:00,,,256031436.21428138,19042054.693331596,256031436.21428138,233787523.85590747 
 03/09  11:00:00,,,256357299.15202588,21404166.349579725,256357299.15202588,231774094.2585481 
 03/09  12:00:00,,,258587993.42763922,25469391.60987846,258587993.42763922,229670015.406658 
 03/09  13:00:00,,,253573492.76802415,21529495.379203115,253573492.7680241,228372060.29412535 
 03/09  14:00:00,,,254234223.19462472,21278837.31995634,254234223.1946247,229800962.788935 
 03/09  15:00:00,,,257518788.3065075,21028179.260709558,257518788.30650747,233327009.70362565 
 03/09  16:00:00,,,261161464.40463573,21028179.260709558,261161464.40463573,236990431.56989795 
 03/09  17:00:00,,,262998172.3523695,21404166.349579725,262998172.3523695,238575570.62480062 
 03/09  18:00:00,,,263359966.8206352,21691222.178290486,263359966.8206352,238651032.61980805 
 03/09  19:00:00,,,271021345.0750032,24285490.909387425,271021345.07500315,238778252.18633127 
 03/09  20:00:00,,,270349392.7561746,24034832.85014065,270349392.7561746,237974264.60614178 
 03/09  21:00:00,,,268890329.2358155,23784174.790893875,268890329.2358155,236788506.3213597 
 03/09  22:00:00,,,267103839.5783399,23533516.7316471,267103839.5783399,235457460.71269745 
 03/09  23:00:00,,,261756958.09746665,18699657.808754727,261756958.09746662,235250175.08851004 
 03/09  24:00:00,,,263980113.04387262,19783972.974302027,263980113.0438726,235915595.76422697 
 03/10  01:00:00,,,226580266.11132458,14751957.35272895,226580266.11132455,205700789.18378562 
 03/10  02:00:00,,,20424876.443775225,13659998.860609412,20424876.44377522,1620719.052739209 
 03/10  03:00:00,,,20292910.045978077,13591712.666568777,20292910.045978077,1517862.9130249359 
 03/10  04:00:00,,,20579213.000584234,13466865.855553377,20579213.000584234,1885094.166175511 
 03/10  05:00:00,,,22777033.48824571,13841406.288599579,22777033.488245707,1698704.3389226892 
 03/10  06:00:00,,,207054767.30570948,16028704.519011771,207054767.30570948,184040003.481604 
 03/10  07:00:00,,,273256840.4832786,17970043.511512276,273256840.4832786,247873018.2109187 
 03/10  08:00:00,,,266603635.645982,17133148.345547497,266603635.645982,246175364.2802124 
 03/10  09:00:00,,,264977001.0769852,18666067.60446143,264977001.0769852,243081957.30488908 
 03/10  10:00:00,,,263306890.8951595,19042054.693331596,263306890.89515957,241079145.98274177 
 03/10  11:00:00,,,263600656.15678707,21404166.349579725,263600656.15678704,239035460.18459177 
 03/10  12:00:00,,,266175055.63152224,25469391.60987846,266175055.63152224,237262214.14407057 
 03/10  13:00:00,,,261086832.9669018,21529495.379203115,261086832.96690178,235895113.70753312 
 03/10  14:00:00,,,260357884.81747288,21278837.31995634,260357884.81747288,235934529.66757134 
 03/10  15:00:00,,,261089311.1616076,21028179.260709558,261089311.1616076,236902970.03368995 
 03/10  16:00:00,,,262205603.3732123,21028179.260709558,262205603.37321234,238036023.35595933 
 03/10  17:00:00,,,263017034.6750253,21404166.349579725,263017034.67502528,238594814.0392247 
 03/10  18:00:00,,,263424628.5899048,21772773.81702368,263424628.5899048,238637631.1000443 
 03/10  19:00:00,,,270975423.7266903,24285490.909387425,270975423.7266903,238738595.49976122 
 03/10  20:00:00,,,271924405.4450693,24034832.85014065,271924405.44506925,239941522.65387106 
 03/10  21:00:00,,,273520742.89792717,23784174.790893875,273520742.89792717,241791249.84669423 
 03/10  22:00:00,,,274947599.00514233,23533516.7316471,274947599.00514233,243594114.12608415 
 03/10  23:00:00,,,272096039.3235323,18699657.808754727,272096039.3235323,245611043.02831653 
 03/10  24:00:00,,,275519057.9958319,19783972.974302027,275519057.99583185,247477203.44998273 
 03/11  01:00:00,,,232209192.1986761,15230872.740802985,232209192.1986761,210877848.95711327 
 03/11  02:00:00,,,20273789.746660747,13659998.860609412,20273789.746660747,1490890.44590844 
 03/11  03:00:00,,,20188116.077482715,13591712.666568777,20188116.077482715,1435200.367884971 
 03/11  04:00:00,,,20449305.17003487,13466865.855553377,20449305.17003487,1781000.891087209 
 03/11  05:00:00,,,20884515.895107396,13841406.288599579,20884515.895107392,1466883.7233525282 
 03/11  06:00:00,,,204388196.85640213,14715333.96570738,204388196.85640213,184057627.38659889 
 03/11  07:00:00,,,291016947.6048801,16697860.327475028,291016947.6048801,267591076.6236477 
 03/11  08:00:00,,,286240772.6776151,16554676.238196295,286240772.67761505,266425943.45271924 
 03/11  09:00:00,,,284891290.0946837,18666067.60446143,284891290.0946837,263025797.63625866 
 03/11  10:00:00,,,282342641.98115546,19042054.693331596,282342641.98115546,260159965.98824704 
 03/11  11:00:00,,,281223744.45647126,20825694.24222853,281223744.45647126,257287639.6313361 
 03/11  12:00:00,,,282373150.7342002,24890919.502527267,282373150.7342002,254074086.59925854 
 03/11  13:00:00,,,275848597.62012297,20951023.27185192,275848597.62012297,251285541.35757682 
 03/11  14:00:00,,,273172093.3884675,20700365.212605137,273172093.3884675,249367891.56147146 
 03/11  15:00:00,,,271455984.90294194,20449707.153358366,271455984.90294194,247887278.2177687 
 03/11  16:00:00,,,270039597.35693246,20449707.153358366,270039597.35693246,246485827.39208642 
 03/11  17:00:00,,,271377617.2833282,20825694.24222853,271377617.2833282,247568365.39633864 
 03/11  18:00:00,,,274608764.67766625,21404166.349579725,274608764.6776662,250213421.79120815 
 03/11  19:00:00,,,284258864.1428358,23959940.527061258,284258864.14283574,253191021.62809893 
 03/11  20:00:00,,,287929731.4849953,24034832.85014065,287929731.48499537,255581731.74718207 
 03/11  21:00:00,,,289571734.60300636,23784174.790893875,289571734.60300636,257498946.3798189 
 03/11  22:00:00,,,291059786.3322871,23533516.7316471,291059786.332287,259441633.83786857 
 03/11  23:00:00,,,286680286.07589734,18699657.808754727,286680286.0758973,260202419.6465547 
 03/11  24:00:00,,,288162749.3763547,19783972.974302027,288162749.3763547,260123233.85041124 
 03/12  01:00:00,,,20783649.517578766,13659998.860609412,20783649.517578766,1595478.6454247925 
 03/12  02:00:00,,,20167602.629946727,13591712.666568777,20167602.629946724,1412615.4130011515 
 03/12  03:00:00,,,20450859.18582975,13466865.855553377,20450859.18582975,1778347.1786462506 
 03/12  04:00:00,,,20869870.87927153,13841406.288599579,20869870.879271526,1449340.13182077 
 03/12  05:00:00,,,204405163.79615086,14715333.96570738,204405163.79615086,184077770.65404737 
 03/12  06:00:00,,,293090062.01256555,16931748.064360548,293090062.01256555,267789270.3718858 
 03/12  07:00:00,,,288802313.19706213,17385654.271766827,288802313.19706213,265689545.6763305 
 03/12  08:00:00,,,285972015.87726414,18123852.54248701,285972015.87726414,264618547.0698291 
 03/12  09:00:00,,,285162234.2716638,18463594.63063902,285162234.2716638,263517937.32597208 
 03/12  10:00:00,,,286805050.7105491,20247222.13487733,286805050.71054906,263420932.3399551 
 03/12  11:00:00,,,290940460.24852324,24312447.39517606,290940460.24852324,263201186.34209436 
 03/12  12:00:00,,,286973949.92349297,20372551.164500717,286973949.9234929,262978216.72591054 
 03/12  13:00:00,,,286052156.5183404,20121893.10525394,286052156.5183404,262819757.84310544 
 03/12  14:00:00,,,285997395.35617447,19871235.046007168,285997395.35617447,263004060.08285725 
 03/12  15:00:00,,,286428010.13252616,19871235.046007168,286428010.13252616,263452414.0038975 
 03/12  16:00:00,,,286709413.6039234,19668699.841448534,286709413.6039234,264066931.17624584 
 03/12  17:00:00,,,286570016.7025061,19668699.841448534,286570016.70250607,263930273.34742555 
 03/12  18:00:00,,,285999361.0747946,19589203.775657903,285999361.0747946,263440653.8946856 
 03/12  19:00:00,,,291477311.7727891,21112112.41836987,291477311.7727891,262897398.02550453 
 03/12  20:00:00,,,291887856.0927021,21004701.362604868,291887856.09270203,262616873.0226336 
 03/12  21:00:00,,,291234308.7372946,20754043.30335809,291234308.73729455,262418392.51309833 
 03/12  22:00:00,,,288782362.0732682,18699657.808754727,288782362.0732681,262303966.93160373 
 03/12  23:00:00,,,290815618.21040297,19783972.974302027,290815618.21040297,262775819.42026415 
 03/12  24:00:00,,,237348817.0860141,14751957.35272895,237348817.08601406,216509195.39442813 
 03/13  01:00:00,,,20226941.35041077,13659998.860609412,20226941.350410767,1448278.1839557712 
 03/13  02:00:00,,,20501535.09859419,13591712.666568777,20501535.09859418,1757066.392797426 
 03/13  03:00:00,,,20148038.812443838,13466865.855553377,20148038.812443838,1497725.6471049387 
 03/13  04:00:00,,,21195805.686179303,13841406.288599579,21195805.686179306,1784818.751315481 
 03/13  05:00:00,,,206648603.49276537,16028704.519011771,206648603.49276537,185144232.207327 
 03/13  06:00:00,,,299917789.7352598,18274499.51317781,299917789.7352598,273344354.787438 
 03/13  07:00:00,,,299297204.74946207,18012303.445098154,299297204.749462,275614433.6026598 
 03/13  08:00:00,,,297792415.3311432,18666067.60446143,297792415.33114314,275942485.8063058 
 03/13  09:00:00,,,296618652.5017703,19042054.693331596,296618652.5017704,274431024.73241645 
 03/13  10:00:00,,,297526353.85215336,21404166.349579725,297526353.85215336,273014890.94157577 
 03/13  11:00:00,,,301258843.08384377,25469391.60987846,301258843.08384377,272382441.6259542 
 03/13  12:00:00,,,296973065.59677255,21529495.379203115,296973065.5967725,271821221.2191004 
 03/13  13:00:00,,,295306364.29614735,21278837.31995634,295306364.29614735,270917856.7255508 
