Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 05/29  10:00:00,,,30325238.204801496,15931835.955977844,30325238.204801492,11000354.166746624 
 05/29  11:00:00,,,40763362.13206949,19871731.46743371,40763362.13206948,17209392.672312453 
 05/29  12:00:00,,,41284051.86933363,16015388.40265361,41284051.869333625,21309053.074680347 
 05/29  13:00:00,,,43481117.363389835,15848283.509302082,43481117.36338983,24225755.237417735 
 05/29  14:00:00,,,43509367.23755505,15681178.615950555,43509367.23755505,24402838.404894475 
 05/29  15:00:00,,,42556403.10421296,15681178.615950555,42556403.10421295,23467901.861621115 
 05/29  16:00:00,,,43186446.115982205,15217161.845191853,43186446.11598219,24690282.24228166 
 05/29  17:00:00,,,42586953.089963526,15217161.845191853,42586953.089963526,24082928.958042845 
 05/29  18:00:00,,,37816494.40407436,15050056.951840324,37816494.404074356,19484503.627182327 
 05/29  19:00:00,,,34988275.68988557,15064760.845544359,34988275.68988556,16244525.183282102 
 05/29  20:00:00,,,39220514.2216147,17016666.28570648,39220514.221614696,16076759.58965918 
 05/29  21:00:00,,,40202085.567996494,17158711.895406567,40202085.56799649,14673407.248003313 
 05/29  22:00:00,,,35895800.142759874,15257188.346333597,35895800.14275987,12566767.549043475 
 05/29  23:00:00,,,35285616.63212946,16145883.314531408,35285616.63212945,10608448.781713676 
 05/29  24:00:00,,,25649082.60877337,10779151.648422208,25649082.60877337,8471439.540995624 
 05/30  01:00:00,,,23710606.43697772,9450361.183053706,23710606.43697772,9060259.415779116 
 05/30  02:00:00,,,22697098.194631368,9284673.139101181,22697098.194631364,8241684.6392477425 
 05/30  03:00:00,,,22273491.787008904,9201442.170574982,22273491.787008896,7834980.090021104 
 05/30  04:00:00,,,25519475.43924611,9451135.076153582,25519475.43924611,8835204.755865496 
 05/30  05:00:00,,,30171492.684185255,11546136.331310797,30171492.684185248,12356671.429780709 
 05/30  06:00:00,,,29740830.908889078,12738100.861835644,29740830.90888907,12856829.110849233 
 05/30  07:00:00,,,30945480.36759371,12868877.231203731,30945480.367593702,14685478.076974517 
 05/30  08:00:00,,,35320720.57121415,14548742.271785742,35320720.57121414,17364836.609432653 
 05/30  09:00:00,,,40774388.92595514,14799399.611813035,40774388.92595514,22552144.10107425 
 05/30  10:00:00,,,49305488.56965223,17361058.71235584,49305488.56965223,28507732.47749864 
 05/30  11:00:00,,,66868265.406346485,21300954.22381171,66868265.406346485,41858306.39290781 
 05/30  12:00:00,,,66306626.351299234,17444611.159031603,66306626.35129923,44850155.47497258 
 05/30  13:00:00,,,65420765.236256264,17277506.26568008,65420765.236256264,44694437.80049843 
 05/30  14:00:00,,,65808396.31508453,17110401.372328546,65808396.31508453,45236327.46143842 
 05/30  15:00:00,,,55617562.97165808,17110401.372328546,55617562.97165808,35052064.230733484 
 05/30  16:00:00,,,48200340.98776228,17361058.71235584,48200340.98776227,27495750.228378683 
 05/30  17:00:00,,,52731481.93482487,17361058.71235584,52731481.93482488,32028781.161393765 
 05/30  18:00:00,,,59303489.74017196,17193953.819004312,59303489.74017196,38770205.654590316 
 05/30  19:00:00,,,56910443.99764878,17132093.42457216,56910443.99764878,36440521.18851423 
 05/30  20:00:00,,,60470682.182216525,20262583.25567299,60470682.182216525,34402471.97012932 
 05/30  21:00:00,,,59589543.76847165,20607617.412767828,59589543.76847165,30851672.077239823 
 05/30  22:00:00,,,49626357.20014861,15257188.346333597,49626357.20014861,26276822.417611863 
 05/30  23:00:00,,,42597991.619841196,16145883.314531408,42597991.61984119,17903792.156633545 
 05/30  24:00:00,,,28728085.67056855,10779151.648422208,28728085.670568544,11531765.832600458 
 05/31  01:00:00,,,24673491.651515715,9450361.183053706,24673491.651515715,9977428.299529232 
 05/31  02:00:00,,,20860028.242719084,9284673.139101181,20860028.24271908,6329847.309884759 
 05/31  03:00:00,,,21366111.50619977,9201442.170574982,21366111.50619977,6881777.509599571 
 05/31  04:00:00,,,23806801.81007037,9451135.076153582,23806801.81007037,8717194.521473683 
 05/31  05:00:00,,,28629519.310622584,11640267.27166526,28629519.31062258,12048314.830283834 
 05/31  06:00:00,,,30439411.860170644,13082596.658740215,30439411.86017064,13835917.279757755 
 05/31  07:00:00,,,31537335.068190187,12868877.231203731,31537335.068190187,15259901.044840213 
 05/31  08:00:00,,,36643473.466410324,14548742.271785742,36643473.466410324,18671008.86410307 
 05/31  09:00:00,,,42062479.55733403,14799399.611813035,42062479.55733402,23825847.791426312 
 05/31  10:00:00,,,51039225.542331725,17361058.71235584,51039225.54233173,30233914.713005923 
 05/31  11:00:00,,,67783151.8916001,21300954.22381171,67783151.8916001,42770574.93781491 
 05/31  12:00:00,,,68487892.68012933,17444611.159031603,68487892.68012933,47028256.15706298 
 05/31  13:00:00,,,69681669.69492333,17277506.26568008,69681669.69492333,48946479.247563094 
 05/31  14:00:00,,,65057498.228657566,17110401.372328546,65057498.228657566,44484503.60654734 
 05/31  15:00:00,,,49094155.45812995,17110401.372328546,49094155.458129935,28533561.465318464 
 05/31  16:00:00,,,41225744.97814621,17361058.71235584,41225744.97814621,20532093.100574892 
 05/31  17:00:00,,,40227444.554018006,17361058.71235584,40227444.55401799,19546103.971600056 
 05/31  18:00:00,,,36603384.52436528,17193953.819004312,36603384.524365276,16087281.066088628 
 05/31  19:00:00,,,33495100.13757415,17026848.925652783,33495100.137574147,12747992.049546916 
 05/31  20:00:00,,,38169697.20473211,20112132.02846571,38169697.2047321,11892771.503316047 
 05/31  21:00:00,,,40010541.92589016,20607617.412767828,40010541.925890155,10999323.192277106 
 05/31  22:00:00,,,32453136.0426511,15257188.346333597,32453136.042651094,9117891.620787408 
 05/31  23:00:00,,,32166024.63341839,16145883.314531408,32166024.63341839,7488195.155186269 
 05/31  24:00:00,20932818294.635323,72924843681.62451,22829678.40367485,10779151.648422208,22829678.40367485,5674630.5651079975 
 06/01  01:00:00,,,19336789.09097103,9450361.183053706,19336789.09097103,4659364.979894874 
 06/01  02:00:00,,,20128554.13294979,9284673.139101181,20128554.13294979,5619897.465896368 
 06/01  03:00:00,,,22487687.595381614,9201442.170574982,22487687.59538161,8038129.201902793 
 06/01  04:00:00,,,22681973.500269897,9451135.076153582,22681973.500269894,7602181.339562471 
 06/01  05:00:00,,,26928216.964172125,11544485.1140066,26928216.964172125,10452398.168108184 
 06/01  06:00:00,,,29372638.163079333,12735942.949451316,29372638.163079325,13127311.372413598 
 06/01  07:00:00,,,33360688.020577837,12868877.231203731,33360688.020577833,17094760.315204214 
 06/01  08:00:00,,,40523989.747018285,14548742.271785742,40523989.74701828,22555783.82109892 
 06/01  09:00:00,,,42274436.78200408,14799399.611813035,42274436.78200407,24043655.04126293 
 06/01  10:00:00,,,49378628.309857,17361058.71235584,49378628.309856996,28577645.768567167 
 06/01  11:00:00,,,64197966.79301507,21300954.22381171,64197966.79301507,39191085.3075377 
 06/01  12:00:00,,,62796592.79569578,17444611.159031603,62796592.7956958,41348956.36082574 
 06/01  13:00:00,,,64562358.98135462,17277506.26568008,64562358.98135462,43835135.14295345 
 06/01  14:00:00,,,64581217.05779293,17110401.372328546,64581217.05779293,44008909.41800067 
 06/01  15:00:00,,,58184708.279272035,17110401.372328546,58184708.27927204,37625783.1916669 
 06/01  16:00:00,,,56823336.776155256,17361058.71235584,56823336.77615525,36132613.54131295 
 06/01  17:00:00,,,54536423.74031769,17361058.71235584,54536423.7403177,33845503.49227309 
 06/01  18:00:00,,,53948645.61268284,17193953.819004312,53948645.61268284,33421434.91875706 
 06/01  19:00:00,,,55571169.11154558,17026848.925652783,55571169.11154558,34813471.32932272 
 06/01  20:00:00,,,59146767.39963424,19313272.212122045,59146767.39963424,34479478.18612986 
 06/01  21:00:00,,,60930642.04259206,20607617.412767828,60930642.04259206,31905088.796693273 
 06/01  22:00:00,,,51768755.32585782,15257188.346333597,51768755.32585782,28416525.815415494 
 06/01  23:00:00,,,48587297.95497011,16145883.314531408,48587297.95497011,23889065.381741263 
 06/01  24:00:00,,,36306102.302167475,10779151.648422208,36306102.302167475,19114068.201917257 
 06/02  01:00:00,,,30499401.476675738,9450361.183053706,30499401.476675738,15824847.720494146 
 06/02  02:00:00,,,26241436.322334923,9284673.139101181,26241436.32233492,11727742.3787519 
 06/02  03:00:00,,,29100577.728883788,9201442.170574982,29100577.728883788,14626234.093509326 
 06/02  04:00:00,,,32454023.970433153,9451135.076153582,32454023.97043315,15751834.391650636 
 06/02  05:00:00,,,35835496.68601939,11569171.304157048,35835496.68601939,17985798.90525045 
 06/02  06:00:00,,,34350288.20070117,12739467.013659105,34350288.20070116,17461813.20355821 
 06/02  07:00:00,,,36182211.478814974,12868877.231203731,36182211.47881496,19915942.071046248 
 06/02  08:00:00,,,46636910.331794135,14548742.271785742,46636910.33179413,28667198.774680562 
 06/02  09:00:00,,,52743300.20838393,14799399.611813035,52743300.20838394,34509473.48582056 
 06/02  10:00:00,,,57954565.51927133,17361058.71235584,57954565.519271314,37151680.50801971 
 06/02  11:00:00,,,68413435.92143968,21300954.22381171,68413435.92143968,43407754.45258987 
 06/02  12:00:00,,,66049881.09841776,17444611.159031603,66049881.09841776,44600956.861037694 
 06/02  13:00:00,,,68773247.39964283,17277506.26568008,68773247.39964283,48043828.35754703 
 06/02  14:00:00,,,66296751.64986173,17110401.372328546,66296751.64986174,45723846.01803443 
 06/02  15:00:00,,,62381975.93227061,17110401.372328546,62381975.93227059,41821265.53086225 
 06/02  16:00:00,,,64157124.5647956,17361058.71235584,64157124.5647956,43457879.15801448 
 06/02  17:00:00,,,57775416.2234637,17361058.71235584,57775416.2234637,37070535.906258315 
 06/02  18:00:00,,,45530199.584687136,17193953.819004312,45530199.584687136,24992233.556024242 
 06/02  19:00:00,,,43974086.41215633,17108973.574999668,43974086.41215633,23524486.015522968 
 06/02  20:00:00,,,49309958.89328679,19957369.79521794,49309958.89328679,24367385.860124744 
 06/02  21:00:00,,,51265446.12225151,20607617.412767828,51265446.12225151,22525239.36497771 
 06/02  22:00:00,,,43421450.509147376,15257188.346333597,43421450.50914737,20068351.09993938 
 06/02  23:00:00,,,42729091.30265861,16145883.314531408,42729091.3026586,18030959.10442062 
 06/02  24:00:00,,,32618076.122423623,11369643.23351475,32618076.122423623,14827241.519169722 
 06/03  01:00:00,,,27126111.757878803,9450361.183053706,27126111.757878795,12441353.562902693 
 06/03  02:00:00,,,22452567.700379446,9284673.139101181,22452567.700379446,7939731.733064975 
 06/03  03:00:00,,,19390786.220719025,9201442.170574982,19390786.220719017,4903590.855038147 
 06/03  04:00:00,,,17984174.75688404,9451135.076153582,17984174.75688404,2877377.39653314 
 06/03  05:00:00,,,20639240.271296315,10033751.855836982,20639240.271296315,5778699.972740736 
 06/03  06:00:00,,,20436389.108493853,11903414.887453761,20436389.10849385,5196680.720667727 
 06/03  07:00:00,,,20682250.961250585,12154265.853014736,20682250.961250585,5316372.596509375 
 06/03  08:00:00,,,23106529.780139998,14548742.271785742,23106529.780139998,5311668.968547778 
 06/03  09:00:00,,,23369554.063383676,14799399.611813035,23369554.063383672,5291371.687270743 
 06/03  10:00:00,,,25165588.710721582,16646447.334166845,25165588.71072158,5237090.174673075 
 06/03  11:00:00,,,30621012.047547363,20586342.845622707,30621012.04754736,6376494.0296668755 
 06/03  12:00:00,,,26871729.025013164,16729999.780842608,26871729.025013153,6176133.71965865 
 06/03  13:00:00,,,25715769.763202034,16562894.887491079,25715769.763202034,5731500.662213034 
 06/03  14:00:00,,,25113660.39385292,16395789.994139556,25113660.39385292,5279724.001086965 
 06/03  15:00:00,,,25034286.449539803,16395789.994139556,25034286.4495398,5237329.614991216 
 06/03  16:00:00,,,26113129.230214156,16646447.334166845,26113129.23021415,6166098.375240304 
 06/03  17:00:00,,,28580622.49665454,17361058.71235584,28580622.49665454,7908627.522903804 
 06/03  18:00:00,,,28535800.83944671,17193953.819004312,28535800.8394467,8038355.755910415 
 06/03  19:00:00,,,29412819.656386435,17026848.925652783,29412819.65638643,8684751.287515204 
 06/03  20:00:00,,,33733042.82551041,19237771.239544723,33733042.825510405,9164740.786082571 
 06/03  21:00:00,,,35051395.30286763,20607617.412767828,35051395.302867614,6048180.438957288 
 06/03  22:00:00,,,28608075.451564018,15257188.346333597,28608075.45156401,5370612.252080845 
 06/03  23:00:00,,,29869810.61039734,16145883.314531408,29869810.61039733,5377054.02257474 
 06/03  24:00:00,,,22857421.20542058,11369643.23351475,22857421.205420576,5328649.693033028 
 06/04  01:00:00,,,17111862.855487008,9450361.183053706,17111862.855487004,2491197.133309038 
 06/04  02:00:00,,,16635928.701235622,9284673.139101181,16635928.701235622,2150035.1684771837 
 06/04  03:00:00,,,17431702.33625867,9201442.170574982,17431702.33625867,2993890.6714057103 
 06/04  04:00:00,,,17188920.865703586,9451135.076153582,17188920.865703583,2133498.4738560496 
 06/04  05:00:00,,,20594419.987317473,10033751.855836982,20594419.98731747,5865724.465406305 
 06/04  06:00:00,,,20477184.04430808,11676813.351770593,20477184.04430808,5580552.9251093 
 06/04  07:00:00,,,20835136.932707734,12154265.853014736,20835136.932707734,5562769.795551068 
 06/04  08:00:00,,,22357892.064628825,13834145.94942002,22357892.064628825,5340281.833727349 
 06/04  09:00:00,,,22557881.73120449,14084803.289447311,22557881.731204495,5175830.815570125 
 06/04  10:00:00,,,24426313.492597915,15931835.955977844,24426313.49259791,5142239.268529723 
 06/04  11:00:00,,,34092233.43210705,19871731.46743371,34092233.43210705,10551072.977126308 
 06/04  12:00:00,,,32646909.99116265,16015388.40265361,32646909.99116264,12688032.133394046 
 06/04  13:00:00,,,32786645.62235556,15848283.509302082,32786645.62235555,13546699.171237057 
 06/04  14:00:00,,,33715819.97689061,15681178.615950555,33715819.97689061,14636517.67611581 
 06/04  15:00:00,,,32545959.852430075,15681178.615950555,32545959.852430068,13479035.187250922 
 06/04  16:00:00,,,32381870.57793899,15217161.845191853,32381870.57793899,13891829.775854923 
 06/04  17:00:00,,,32772745.662839353,15217161.845191853,32772745.662839346,14280242.60773573 
 06/04  18:00:00,,,31273524.938858747,15050056.951840324,31273524.93885874,12951163.041737445 
 06/04  19:00:00,,,29299246.99827178,14938026.706057731,29299246.99827177,10683388.213458594 
 06/04  20:00:00,,,30541199.47169503,16917759.032728802,30541199.47169502,8322072.414353135 
 06/04  21:00:00,,,30951098.956263218,17158711.895406567,30951098.956263214,5422565.64891331 
 06/04  22:00:00,,,28488127.329347637,15257188.346333597,28488127.329347633,5198234.223563448 
 06/04  23:00:00,,,29807388.8844636,16145883.314531408,29807388.8844636,5252856.866578814 
 06/04  24:00:00,,,22203837.440745126,10779151.648422208,22203837.440745126,5198392.983197894 
 06/05  01:00:00,,,17997751.991235316,9450361.183053706,17997751.991235316,3350610.9359161803 
 06/05  02:00:00,,,17128909.022240795,9284673.139101181,17128909.022240795,2631212.8812863557 
 06/05  03:00:00,,,18474870.016484447,9201442.170574982,18474870.016484443,4020040.601885408 
 06/05  04:00:00,,,17802097.93402756,9451135.076153582,17802097.934027556,2725937.9230406536 
 06/05  05:00:00,,,22267343.96794445,11595356.02725962,22267343.967944447,5910448.33242559 
 06/05  06:00:00,,,21390694.196940146,12821244.823698085,21390694.196940146,5254888.721895539 
 06/05  07:00:00,,,21407532.570320822,12868877.231203731,21407532.570320822,5281173.250685636 
 06/05  08:00:00,,,23264995.552134976,14548742.271785742,23264995.552134972,5364382.665440886 
 06/05  09:00:00,,,26181400.147198528,14799399.611813035,26181400.147198528,7965880.576214058 
 06/05  10:00:00,,,32446036.190384045,17361058.71235584,32446036.190384038,11673111.47337253 
 06/05  11:00:00,,,41996131.98491954,21300954.22381171,41996131.98491954,17015915.630126562 
 06/05  12:00:00,,,38896501.29941111,17444611.159031603,38896501.2994111,17472399.678686727 
 06/05  13:00:00,,,38824555.08017671,17277506.26568008,38824555.0801767,18129267.141536064 
 06/05  14:00:00,,,39283531.1262852,17110401.372328546,39283531.126285195,18755710.8529898 
 06/05  15:00:00,,,39863384.81402514,17110401.372328546,39863384.814025134,19353501.709341854 
 06/05  16:00:00,,,41233019.01342353,17361058.71235584,41233019.013423525,20573432.983650852 
 06/05  17:00:00,,,40410288.68994887,17361058.71235584,40410288.689948864,19750845.861704364 
 06/05  18:00:00,,,36133802.15738898,17193953.819004312,36133802.15738897,15657255.901577404 
 06/05  19:00:00,,,34479286.05504109,17026848.925652783,34479286.05504109,13781639.095593285 
 06/05  20:00:00,,,38997476.27610056,19508498.0288205,38997476.27610056,14181944.25630752 
