Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 06/24  18:00:00,,,68805120.89431459,37933184.5207086,68805120.89431459,27551154.214932866 
 06/24  19:00:00,,,69668246.12721784,37431868.40221505,69668246.12721786,28512334.815793805 
 06/24  20:00:00,,,72525758.40908913,39885687.00494679,72525758.40908913,28114488.14274076 
 06/24  21:00:00,,,74418159.62941106,40344214.43904605,74418159.62941107,25663574.76552484 
 06/24  22:00:00,,,64262793.02102151,33489834.85947271,64262793.021021515,22689946.28788822 
 06/24  23:00:00,,,59077438.13938748,33375896.15224445,59077438.13938747,17165763.408370543 
 06/24  24:00:00,,,44669972.701901875,28599656.071227793,44669972.701901875,9670028.078966122 
 06/25  01:00:00,,,36839863.184723705,26511982.4900629,36839863.184723705,5066893.245456516 
 06/25  02:00:00,,,35436253.76367438,26512757.09961498,35436253.76367438,3667559.8766047107 
 06/25  03:00:00,,,36337549.85107087,26263063.47758418,36337549.851070866,4742020.160504254 
 06/25  04:00:00,,,36606034.63332695,27012144.343676582,36606034.63332695,3931076.8790846486 
 06/25  05:00:00,,,40453083.028596275,28759999.697892178,40453083.028596275,6878861.1394703 
 06/25  06:00:00,,,39974921.62167218,30577882.31519375,39974921.62167218,6131758.711250194 
 06/25  07:00:00,,,40865592.350830935,31389546.041579917,40865592.35083093,6269636.322759875 
 06/25  08:00:00,,,43003971.56924804,33570742.97569825,43003971.56924803,6140647.369342282 
 06/25  09:00:00,,,44328538.38830967,34322717.15343857,44328538.388309665,6635624.243035307 
 06/25  10:00:00,,,49031886.70722054,37005277.88282416,49031886.70722053,8641444.042535413 
 06/25  11:00:00,,,57786326.248136885,41446490.23199306,57786326.24813689,12686194.050930068 
 06/25  12:00:00,,,56277333.4146719,37255935.94207094,56277333.4146719,15082645.184447056 
 06/25  13:00:00,,,56943746.608941086,36754619.82357738,56943746.608941086,16793522.145988576 
 06/25  14:00:00,,,56127377.189390145,36253303.70508383,56127377.18939014,16479030.301864885 
 06/25  15:00:00,,,54061459.58292584,36253303.70508383,54061459.58292584,14428962.277451731 
 06/25  16:00:00,,,54308369.2734534,36290603.77203816,54308369.27345339,14762790.089879384 
 06/25  17:00:00,,,54488744.10657631,36290603.77203816,54488744.10657631,14934862.85836336 
 06/25  18:00:00,,,53547695.183424674,35789287.65354461,53547695.183424674,14496835.896450974 
 06/25  19:00:00,,,53203412.09731776,35287971.53505106,53203412.097317755,14254758.623967234 
 06/25  20:00:00,,,53260850.332510546,36391505.99570784,53260850.332510546,12405384.519932529 
 06/25  21:00:00,,,54183560.25539492,36895308.92168478,54183560.25539492,8928700.801552134 
 06/25  22:00:00,,,47607933.13184333,33489834.85947271,47607933.13184332,6069239.803237252 
 06/25  23:00:00,,,47910916.74707267,33375896.15224445,47910916.74707267,6095677.020115668 
 06/25  24:00:00,,,40296075.42622216,28009164.486135248,40296075.42622215,6056839.553743058 
 06/26  01:00:00,,,34993212.654780224,26511982.4900629,34993212.654780224,3275782.1672687326 
 06/26  02:00:00,,,34551488.78147329,26512757.09961498,34551488.78147329,2802240.830578427 
 06/26  03:00:00,,,35250114.068366215,26263063.47758418,35250114.068366215,3667428.034018685 
 06/26  04:00:00,,,35917513.283059,27012144.343676582,35917513.283059,3248542.818981856 
 06/26  05:00:00,,,42039052.459332705,30324461.294426814,42039052.459332705,6923229.683517241 
 06/26  06:00:00,,,41184991.2444901,31700336.68965361,41184991.2444901,6172025.498933052 
 06/26  07:00:00,,,41582470.71653587,32104157.41976892,41582470.716535866,6231178.500619428 
 06/26  08:00:00,,,44824729.97501103,34285339.298063956,44824729.97501102,7173018.336984985 
 06/26  09:00:00,,,49868448.67745693,35037313.47580428,49868448.67745693,11431592.761971068 
 06/26  10:00:00,,,58238215.91993481,38434500.639202155,58238215.91993481,16396812.774801861 
 06/26  11:00:00,,,71000831.25335309,42875712.98837105,71000831.25335309,24438505.078991767 
 06/26  12:00:00,,,75766151.20669316,38685158.69844893,75766151.20669316,33077475.315874685 
 06/26  13:00:00,,,79130889.86079583,38183842.57995538,79130889.86079583,37498460.6096965 
 06/26  14:00:00,,,79275340.0009785,37682526.46146182,79275340.00097847,38131790.421383925 
 06/26  15:00:00,,,75863646.96578352,37682526.46146182,75863646.96578352,34727448.55388722 
 06/26  16:00:00,,,69695506.19544165,38434500.639202155,69695506.19544165,27922099.931223683 
 06/26  17:00:00,,,65347955.37842655,38434500.639202155,65347955.37842655,23578342.626806732 
 06/26  18:00:00,,,61892320.56072383,37933184.5207086,61892320.56072381,20630291.032926526 
 06/26  19:00:00,,,60655654.25968559,37710742.778192095,60655654.25968559,19215986.00748388 
 06/26  20:00:00,,,64097527.10881291,40134081.92834476,64097527.10881291,19436835.68091041 
 06/26  21:00:00,,,65933951.21902145,40344214.43904605,65933951.21902145,17175624.961638186 
 06/26  22:00:00,,,54332275.77697345,33489834.85947271,54332275.77697345,12751495.737356743 
 06/26  23:00:00,,,50140979.20012342,33375896.15224445,50140979.200123414,8220403.081630005 
 06/26  24:00:00,,,40601939.14859183,28009164.486135248,40601939.14859183,6228590.6895718025 
 06/27  01:00:00,,,35449754.08973886,26511982.4900629,35449754.08973886,3676868.2344716033 
 06/27  02:00:00,,,34707614.05435986,26512757.09961498,34707614.05435986,2923799.8084261683 
 06/27  03:00:00,,,35557991.431103796,26263063.47758418,35557991.43110379,3944833.959441427 
 06/27  04:00:00,,,40053472.84981137,27012144.343676582,40053472.84981137,5747297.92478735 
 06/27  05:00:00,,,43496139.57061495,30386752.27216348,43496139.57061495,6863196.7034778325 
 06/27  06:00:00,,,42427179.96098997,32259354.144655187,42427179.96098997,6170865.44292017 
 06/27  07:00:00,,,41669850.415042475,32104157.41976892,41669850.41504247,6323119.60871893 
 06/27  08:00:00,,,43857085.75371821,34285339.298063956,43857085.753718205,6287325.646710718 
 06/27  09:00:00,,,44593849.01316708,35037313.47580428,44593849.013167076,6245776.928215218 
 06/27  10:00:00,,,47840351.67842196,38434500.639202155,47840351.67842195,6045877.222633402 
 06/27  11:00:00,,,59230007.86145971,42875712.98837105,59230007.86145971,12671794.197237708 
 06/27  12:00:00,,,58405278.98058611,38685158.69844893,58405278.98058611,15743927.161339574 
 06/27  13:00:00,,,59044246.41519973,38183842.57995538,59044246.41519973,17451981.522712473 
 06/27  14:00:00,,,58798173.84786558,37682526.46146182,58798173.84786558,17697763.95919573 
 06/27  15:00:00,,,58369952.7912081,37682526.46146182,58369952.7912081,17281770.104724266 
 06/27  16:00:00,,,59966162.591150776,38434500.639202155,59966162.591150776,18240889.182182275 
 06/27  17:00:00,,,59913384.115515694,38434500.639202155,59913384.115515694,18183286.329974785 
 06/27  18:00:00,,,58498309.8246571,37933184.5207086,58498309.82465709,17274963.88468351 
 06/27  19:00:00,,,56649274.16558507,37431868.40221505,56649274.16558507,15930904.584132819 
 06/27  20:00:00,,,58238643.8389866,39242835.943064675,58238643.8389866,14880024.29917946 
 06/27  21:00:00,,,60279956.9012844,40344214.43904605,60279956.9012844,11839752.286646612 
 06/27  22:00:00,,,49640435.00813907,33489834.85947271,49640435.00813906,8090039.01751483 
 06/27  23:00:00,,,48025031.995730616,33375896.15224445,48025031.995730616,6155770.936233655 
 06/27  24:00:00,,,40319133.00300091,28009164.486135248,40319133.0030009,6010342.869912033 
 06/28  01:00:00,,,35344765.21788263,26511982.4900629,35344765.217882626,3608556.1282504266 
 06/28  02:00:00,,,34578318.102176934,26512757.09961498,34578318.10217693,2819080.461169295 
 06/28  03:00:00,,,35370912.996627375,26263063.47758418,35370912.99662737,3782736.9305918575 
 06/28  04:00:00,,,35843769.05840809,27012144.343676582,35843769.05840809,3174975.1839243537 
 06/28  05:00:00,,,41998299.28098975,30262694.446154263,41998299.28098975,6945505.940435016 
 06/28  06:00:00,,,41095109.69215907,31602841.30127536,41095109.69215907,6208060.020219556 
 06/28  07:00:00,,,41600845.973159306,32104157.41976892,41600845.9731593,6281015.222982207 
 06/28  08:00:00,,,44616243.3255997,34285339.298063956,44616243.325599685,6985732.648886471 
 06/28  09:00:00,,,49106496.70302746,35037313.47580428,49106496.70302746,10680919.371154478 
 06/28  10:00:00,,,56224900.27528708,38434500.639202155,56224900.27528708,14396658.387033269 
 06/28  11:00:00,,,65031585.3107537,42875712.98837105,65031585.3107537,18483752.2733721 
 06/28  12:00:00,,,61417849.81766257,38685158.69844893,61417849.81766256,18765366.618587695 
 06/28  13:00:00,,,62288354.906445704,38183842.57995538,62288354.906445704,20693262.16790417 
 06/28  14:00:00,,,61851264.33589621,37682526.46146182,61851264.335896224,20747505.384750545 
 06/28  15:00:00,,,61679107.93054469,37682526.46146182,61679107.930544674,20593938.012746785 
 06/28  16:00:00,,,62717960.915934324,38434500.639202155,62717960.915934324,20996179.999587104 
 06/28  17:00:00,,,61316175.2313377,38434500.639202155,61316175.23133769,19585605.078390066 
 06/28  18:00:00,,,59440075.77091262,37933184.5207086,59440075.770912625,18211823.16656463 
 06/28  19:00:00,,,58418900.927494556,37431868.40221505,58418900.927494556,17304110.261305675 
 06/28  20:00:00,,,60410548.67943647,39608313.958176635,60410548.67943646,16323582.65401008 
 06/28  21:00:00,,,63592819.13031869,40344214.43904605,63592819.13031869,14873784.22845867 
 06/28  22:00:00,,,53300384.04883151,33489834.85947271,53300384.04883151,11759631.047163485 
 06/28  23:00:00,,,50226990.85658674,33375896.15224445,50226990.85658674,8342340.77622439 
 06/28  24:00:00,,,40650857.21717516,28009164.486135248,40650857.217175156,6292238.906639825 
 06/29  01:00:00,,,35966463.92635532,26511982.4900629,35966463.92635532,4222623.178521279 
 06/29  02:00:00,,,35515386.68288082,26512757.09961498,35515386.68288082,3762625.697646135 
 06/29  03:00:00,,,39909838.00318693,26263063.47758418,39909838.003186926,8338890.825572041 
 06/29  04:00:00,,,42524049.19456083,27012144.343676582,42524049.19456082,9871439.3834436 
 06/29  05:00:00,,,48135496.15152987,30410573.258918885,48135496.15152987,12778110.110493015 
 06/29  06:00:00,,,49688114.9979283,32587992.840975236,49688114.99792829,13610631.663340665 
 06/29  07:00:00,,,47877363.640136436,32136306.915198375,47877363.64013642,12361536.073349573 
 06/29  08:00:00,,,50602283.23342883,34285339.298063956,50602283.23342881,12919556.304380469 
 06/29  09:00:00,,,52921280.7083503,35037313.47580428,52921280.708350286,14470930.691458672 
 06/29  10:00:00,,,58533092.10363827,38434500.639202155,58533092.10363827,16675376.3297083 
 06/29  11:00:00,,,67704943.04384942,42875712.98837105,67704943.04384942,21139394.19552364 
 06/29  12:00:00,,,65485802.97405921,38685158.69844893,65485802.97405921,22805676.582315855 
 06/29  13:00:00,,,69426732.78932326,38183842.57995538,69426732.78932326,27804765.05779273 
 06/29  14:00:00,,,72456242.25436762,37682526.46146182,72456242.25436763,31319912.806567773 
 06/29  15:00:00,,,71701281.85747842,37682526.46146182,71701281.85747842,30582435.204207353 
 06/29  16:00:00,,,73909305.72650805,38434500.639202155,73909305.72650807,32160817.378794283 
 06/29  17:00:00,,,73870707.17973438,38434500.639202155,73870707.17973438,32118286.310198557 
 06/29  18:00:00,,,73886751.94772373,37933184.5207086,73886751.94772373,32633631.934045892 
 06/29  19:00:00,,,74548441.57191902,37431868.40221505,74548441.57191904,33391954.576453857 
 06/29  20:00:00,,,77829822.75889067,39782028.76620323,77829822.75889067,33525158.77864994 
 06/29  21:00:00,,,80553509.8352556,40344214.43904605,80553509.83525561,31801364.020020068 
 06/29  22:00:00,,,70356868.64387763,33489834.85947271,70356868.64387763,28784235.1354825 
 06/29  23:00:00,,,68537936.51758449,33375896.15224445,68537936.51758449,26622450.795444794 
 06/29  24:00:00,,,58168504.57021438,28009164.486135248,58168504.570214376,23754127.46759451 
 06/30  01:00:00,,,52057218.34494655,26511982.4900629,52057218.34494655,20273603.351175595 
 06/30  02:00:00,,,51621359.09616496,26512757.09961498,51621359.09616496,19899246.484029528 
 06/30  03:00:00,,,55046776.66710978,26263063.47758418,55046776.66710977,23490532.41892855 
 06/30  04:00:00,,,54830715.8490891,27012144.343676582,54830715.84908911,20564525.086951517 
 06/30  05:00:00,,,56532315.95869437,30251571.856047828,56532315.95869437,19953268.790983677 
 06/30  06:00:00,,,54163464.25023398,31602841.30127536,54163464.25023398,18410621.731340095 
 06/30  07:00:00,,,54858149.285171725,32104157.41976892,54858149.285171725,19358819.302770857 
 06/30  08:00:00,,,61054725.30367347,34285339.298063956,61054725.30367347,23351562.78712378 
 06/30  09:00:00,,,68826502.72596431,35037313.47580428,68826502.72596431,30352138.67619405 
 06/30  10:00:00,,,76737289.22434643,38434500.639202155,76737289.22434644,34856901.19014877 
 06/30  11:00:00,,,86072002.45457874,42875712.98837105,86072002.45457876,39489826.84921786 
 06/30  12:00:00,,,85564430.20638871,38685158.69844893,85564430.20638873,42866752.80663347 
 06/30  13:00:00,,,85919797.93981098,38183842.57995538,85919797.93981096,44278085.67916348 
 06/30  14:00:00,,,83595492.44934419,37682526.46146182,83595492.44934419,42443475.2738502 
 06/30  15:00:00,,,79726182.18251452,37682526.46146182,79726182.1825145,38590072.305093795 
 06/30  16:00:00,,,78949373.96584256,38434500.639202155,78949373.96584256,37180370.93103392 
 06/30  17:00:00,,,79484588.9432629,38434500.639202155,79484588.9432629,37719131.79747206 
 06/30  18:00:00,,,79203955.893284,37933184.5207086,79203955.893284,37937963.78350366 
 06/30  19:00:00,,,73615745.1978418,37431868.40221505,73615745.1978418,32852479.726772834 
 06/30  20:00:00,,,70475932.49255393,39095292.23007538,70475932.49255393,27228154.858076643 
 06/30  21:00:00,,,71936415.5108775,40344214.43904605,71936415.5108775,23467577.355847105 
 06/30  22:00:00,,,60370188.73307874,33489834.85947271,60370188.73307874,18799999.65276087 
 06/30  23:00:00,,,58630682.096889846,33375896.15224445,58630682.09688984,16720175.62319842 
 06/30  24:00:00,41764789283.92372,58408051621.664795,49532176.71010765,28599656.071227793,49532176.71010765,14525530.48883089 
 07/01  01:00:00,,,46392162.34506845,26511982.4900629,46392162.34506844,14618257.892551962 
 07/01  02:00:00,,,40955050.106397785,26512757.09961498,40955050.10639778,9178872.380098673 
 07/01  03:00:00,,,42413748.17127926,26263063.47758418,42413748.17127926,10811071.406484973 
 07/01  04:00:00,,,42121982.898794375,27012144.343676582,42121982.898794375,9437914.860169467 
 07/01  05:00:00,,,44723463.89348904,28759999.697892178,44723463.89348904,10993148.957395665 
 07/01  06:00:00,,,44508709.6311016,30577882.31519375,44508709.6311016,10442237.797177162 
 07/01  07:00:00,,,49147870.35125844,31389546.041579917,49147870.35125844,14387076.8647945 
 07/01  08:00:00,,,57279721.3752983,34285339.298063956,57279721.37529831,19597337.091936495 
 07/01  09:00:00,,,65654692.21519855,35037313.47580428,65654692.21519855,27202026.58021894 
 07/01  10:00:00,,,74371290.59057143,37719889.26101316,74371290.59057143,33233150.49879325 
 07/01  11:00:00,,,85796952.53156492,42161101.61018206,85796952.5315649,39940580.49010441 
 07/01  12:00:00,,,84251449.29279527,37970547.32025994,84251449.29279527,42297803.81152833 
 07/01  13:00:00,,,85708347.04461128,37469231.20176639,85708347.04461128,44805658.59612003 
 07/01  14:00:00,,,89356428.1510592,36967915.08327284,89356428.1510592,48944517.87048724 
 07/01  15:00:00,,,89138282.3888529,36967915.08327284,89138282.3888529,48734461.95417761 
 07/01  16:00:00,,,89476664.27229159,37719889.26101316,89476664.27229159,48430586.96927773 
 07/01  17:00:00,,,91790398.03981563,38434500.639202155,91790398.03981563,50016238.564807326 
 07/01  18:00:00,,,93358095.07278231,37933184.5207086,93358095.07278231,52084711.948484406 
 07/01  19:00:00,,,90193082.01609206,37431868.40221505,90193082.01609206,49025473.28457127 
 07/01  20:00:00,,,85521325.77566639,39077679.56631531,85521325.77566637,41917260.55089687 
 07/01  21:00:00,,,84339684.13463292,40344214.43904605,84339684.13463292,35585879.12628206 
 07/01  22:00:00,,,72281477.98481408,33489834.85947271,72281477.98481408,30708973.917548366 
 07/01  23:00:00,,,66602095.91728863,33375896.15224445,66602095.91728862,24690322.197572008 
 07/01  24:00:00,,,54838811.28615144,28599656.071227793,54838811.286151424,19837079.9885002 
 07/02  01:00:00,,,53071053.196609884,26511982.4900629,53071053.19660987,21338621.746969283 
 07/02  02:00:00,,,46659037.1163338,26512757.09961498,46659037.1163338,14891296.615833119 
 07/02  03:00:00,,,50400505.647962086,26263063.47758418,50400505.647962086,18807743.236527905 
 07/02  04:00:00,,,45256337.02129002,27012144.343676582,45256337.021290004,12576798.29957709 
 07/02  05:00:00,,,47595653.22220201,28759999.697892178,47595653.22220201,13867763.239744227 
 07/02  06:00:00,,,48179172.911625616,30577882.31519375,48179172.91162561,14117672.428966079 
 07/02  07:00:00,,,52746822.18307182,31389546.041579917,52746822.18307182,17987036.541488126 
 07/02  08:00:00,,,68074822.92478837,33570742.97569825,68074822.92478837,31104089.639464762 
 07/02  09:00:00,,,81039168.18568008,34322717.15343857,81039168.18568006,43282086.122682415 
