Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 07/10  07:00:00,,,23645724.718241766,6451838.24640584,23645724.71824176,13777710.22296078 
 07/10  08:00:00,,,27172152.12280371,7293444.9182325285,27172152.122803703,16444735.481413763 
 07/10  09:00:00,,,28707892.493892133,7413760.268832951,28707892.493892126,17846376.17584117 
 07/10  10:00:00,,,33439799.672187038,8696263.786845706,33439799.672187034,21286088.471297827 
 07/10  11:00:00,,,47589028.972967945,12505817.3088747,47589028.97296794,31358741.992589667 
 07/10  12:00:00,,,47248439.195496745,8736368.903712517,47248439.19549674,34478920.678293645 
 07/10  13:00:00,,,50423998.74897456,8656158.6699789,50423998.74897458,38276120.16199298 
 07/10  14:00:00,,,47574573.56880806,8575948.436245283,47574573.56880805,35495291.79790371 
 07/10  15:00:00,,,33684406.59009914,8575948.436245283,33684406.59009913,21630341.79399892 
 07/10  16:00:00,,,29076889.83349965,8696263.786845706,29076889.833499644,17027511.510552675 
 07/10  17:00:00,,,38278748.43109296,8696263.786845706,38278748.43109296,26228581.30379441 
 07/10  18:00:00,,,46377656.42500853,8616053.553112091,46377656.42500852,34401323.50632377 
 07/10  19:00:00,,,46568103.78387015,8535843.319378475,46568103.783870146,34269109.58147969 
 07/10  20:00:00,,,45563635.51802268,9515514.476646122,45563635.51802268,30667641.455274083 
 07/10  21:00:00,,,40691121.25299744,10254612.42334393,40691121.252997436,22000708.2185552 
 07/10  22:00:00,,,31695687.15193794,7615863.739373528,31695687.15193793,15980307.52728829 
 07/10  23:00:00,,,30593630.646679573,9925569.893516688,30593630.646679565,12122290.059958037 
 07/10  24:00:00,,,21315143.328899123,5429099.943201413,21315143.328899123,9481371.904984232 
 07/11  01:00:00,,,18403989.985121418,4869309.241855117,18403989.985121414,8335605.542953269 
 07/11  02:00:00,,,16846112.86209636,4805384.656251782,16846112.86209636,6841569.978106713 
 07/11  03:00:00,,,17587387.181288727,4765433.848675382,17587387.181288727,7598252.774056451 
 07/11  04:00:00,,,18421001.39856231,4885286.271404582,18421001.39856231,6321392.411359834 
 07/11  05:00:00,,,20031654.80175921,5827071.071691098,20031654.80175921,7592517.149430958 
 07/11  06:00:00,,,17257841.612552904,6394251.732860285,17257841.612552904,6705822.508134714 
 07/11  07:00:00,,,18524610.80574537,6451838.24640584,18524610.80574537,8671413.8234082 
 07/11  08:00:00,,,22223638.44177341,7293444.9182325285,22223638.44177341,11514896.156215964 
 07/11  09:00:00,,,24517550.161400665,7413760.268832951,24517550.161400665,13670960.977832852 
 07/11  10:00:00,,,26317839.01348873,8696263.786845706,26317839.013488725,14171873.477725472 
 07/11  11:00:00,,,32821281.5553893,12505817.3088747,32821281.555389293,16604255.38747838 
 07/11  12:00:00,,,28785944.166197143,8736368.903712517,28785944.166197132,16041867.481165234 
 07/11  13:00:00,,,30739222.62143623,8656158.6699789,30739222.62143623,18626722.432480503 
 07/11  14:00:00,,,35135446.716819555,8575948.436245283,35135446.716819555,23085428.31213432 
 07/11  15:00:00,,,33350726.065846402,8575948.436245283,33350726.06584639,21309262.754504766 
 07/11  16:00:00,,,38906941.92915392,8696263.786845706,38906941.92915392,26862762.40935766 
 07/11  17:00:00,,,42575772.71916439,8696263.786845706,42575772.71916439,30528105.33381431 
 07/11  18:00:00,,,42160439.04421352,8616053.553112091,42160439.04421352,30198436.689021245 
 07/11  19:00:00,,,40372279.80077478,8535843.319378475,40372279.80077478,28487606.801294893 
 07/11  20:00:00,,,40575033.3032981,9519428.348995429,40575033.3032981,26056749.548577223 
 07/11  21:00:00,,,39739686.64250325,10254612.42334393,39739686.64250325,21335749.600649487 
 07/11  22:00:00,,,33722752.041691035,7615863.739373528,33722752.04169103,17992640.597473294 
 07/11  23:00:00,,,34869421.10277385,9925569.893516688,34869421.102773845,16374315.962512413 
 07/11  24:00:00,,,25795487.841352057,5429099.943201413,25795487.841352057,13929476.685644457 
 07/12  01:00:00,,,20697888.996531155,4869309.241855117,20697888.996531155,10569559.16803087 
 07/12  02:00:00,,,19860404.586216982,4805384.656251782,19860404.586216982,9827767.814736959 
 07/12  03:00:00,,,22176133.99809177,4765433.848675382,22176133.99809177,12152082.47441423 
 07/12  04:00:00,,,17614557.626944147,4885286.271404582,17614557.626944147,7081652.330368355 
 07/12  05:00:00,,,19993510.351823986,5842581.402744906,19993510.351823986,8844811.021299336 
 07/12  06:00:00,,,19753072.978450645,6415412.602181334,19753072.978450645,9789091.096426275 
 07/12  07:00:00,,,22114033.17205051,6451838.24640584,22114033.172050506,12227526.811439484 
 07/12  08:00:00,,,28815312.465150498,7293444.9182325285,28815312.465150498,18072736.133429613 
 07/12  09:00:00,,,35172813.599891916,7413760.268832951,35172813.599891916,24295596.15766621 
 07/12  10:00:00,,,39581521.85869608,8696263.786845706,39581521.85869607,27415587.71418863 
 07/12  11:00:00,,,51628610.191400185,12505817.3088747,51628610.191400185,35370268.75382712 
 07/12  12:00:00,,,52363156.84541979,8736368.903712517,52363156.845419794,39558330.60238856 
 07/12  13:00:00,,,52692456.69310606,8656158.6699789,52692456.69310606,40533501.05103352 
 07/12  14:00:00,,,52776415.44783344,8575948.436245283,52776415.44783344,40671415.98135602 
 07/12  15:00:00,,,52354099.82220486,8575948.436245283,52354099.822204866,40263591.76399411 
 07/12  16:00:00,,,51691607.34793854,8696263.786845706,51691607.34793854,39605794.473282136 
 07/12  17:00:00,,,52112435.263231136,8696263.786845706,52112435.263231136,40027384.86087474 
 07/12  18:00:00,,,52337906.19189764,8616053.553112091,52337906.19189765,40327367.62834383 
 07/12  19:00:00,,,47915546.32124368,8535843.319378475,47915546.32124368,35612410.40918436 
 07/12  20:00:00,,,42350202.76132901,9728522.461814063,42350202.761328995,27245727.32743853 
 07/12  21:00:00,,,40269557.0264387,10254612.42334393,40269557.02643869,21580748.710422743 
 07/12  22:00:00,,,34393061.47605737,7615863.739373528,34393061.476057366,18670565.43229315 
 07/12  23:00:00,,,35993502.658462115,9925569.893516688,35993502.658462115,17504058.044839073 
 07/12  24:00:00,,,26505772.594420318,5429099.943201413,26505772.594420318,14646747.89996222 
 07/13  01:00:00,,,21697673.07353105,4869309.241855117,21697673.07353105,11572035.010518594 
 07/13  02:00:00,,,21207506.23583963,4805384.656251782,21207506.23583963,11176065.51092169 
 07/13  03:00:00,,,21539011.520857133,4765433.848675382,21539011.520857133,11505427.253241852 
 07/13  04:00:00,,,20584924.585861437,4885286.271404582,20584924.585861437,10070012.66697863 
 07/13  05:00:00,,,23379380.26773934,5857097.723803764,23379380.26773934,12219084.175707804 
 07/13  06:00:00,,,23307946.59648529,6584899.436007061,23307946.59648529,13182430.370244516 
 07/13  07:00:00,,,23681370.02585814,6451838.24640584,23681370.025858138,13805685.0752531 
 07/13  08:00:00,,,28375271.771094188,7293444.9182325285,28375271.771094184,17641134.93780095 
 07/13  09:00:00,,,30630586.246887736,7413760.268832951,30630586.246887732,19763714.078477494 
 07/13  10:00:00,,,33000753.539074793,8696263.786845706,33000753.539074793,20842866.513084967 
 07/13  11:00:00,,,42605469.3878071,12505817.3088747,42605469.3878071,26379442.990965158 
 07/13  12:00:00,,,41394471.59520745,8736368.903712517,41394471.595207445,28640053.707561255 
 07/13  13:00:00,,,47026163.14266206,8656158.6699789,47026163.14266206,34891700.79366839 
 07/13  14:00:00,,,49201105.79498883,8575948.436245283,49201105.79498883,37113992.20177996 
 07/13  15:00:00,,,47994318.20465405,8575948.436245283,47994318.204654045,35925455.732453495 
 07/13  16:00:00,,,48477296.75285257,8696263.786845706,48477296.75285256,36419319.81892133 
 07/13  17:00:00,,,49008388.38788984,8696263.786845706,49008388.38788983,36946255.81647521 
 07/13  18:00:00,,,49749122.402777076,8616053.553112091,49749122.402777076,37767300.2007566 
 07/13  19:00:00,,,43722698.61299012,8535843.319378475,43722698.61299011,31428654.364032343 
 07/13  20:00:00,,,38872763.78139012,9544031.543442305,38872763.78139012,23965105.6442685 
 07/13  21:00:00,,,36053142.651908614,10254612.42334393,36053142.65190861,17378287.844923735 
 07/13  22:00:00,,,28806290.553470016,7615863.739373528,28806290.55347001,13101230.026369337 
 07/13  23:00:00,,,29304396.74584291,9925569.893516688,29304396.745842908,10835968.609149706 
 07/13  24:00:00,,,19996961.3523737,5429099.943201413,19996961.352373697,8162456.670757299 
 07/14  01:00:00,,,17610088.517422114,4869309.241855117,17610088.517422114,7541987.108798979 
 07/14  02:00:00,,,16706304.51818058,4805384.656251782,16706304.51818058,6700780.4313068455 
 07/14  03:00:00,,,17882446.419674736,4765433.848675382,17882446.419674736,7894771.155243671 
 07/14  04:00:00,,,18827539.480585504,4885286.271404582,18827539.4805855,6712396.824294415 
 07/14  05:00:00,,,20616422.4423171,5855076.642310303,20616422.4423171,8138435.430685502 
 07/14  06:00:00,,,17792278.19054687,6559212.732345275,17792278.19054687,7070877.753485858 
 07/14  07:00:00,,,16524265.686362185,6451838.24640584,16524265.686362183,6668892.702958211 
 07/14  08:00:00,,,19334695.606926136,7293444.9182325285,19334695.60692614,8626291.77163804 
 07/14  09:00:00,,,20390140.604529537,7413760.268832951,20390140.604529537,9555855.157015668 
 07/14  10:00:00,,,22926324.733113594,8696263.786845706,22926324.733113594,10803038.588661134 
 07/14  11:00:00,,,29952075.602954015,12505817.3088747,29952075.602954008,13753964.751026256 
 07/14  12:00:00,,,27095156.876811143,8736368.903712517,27095156.876811136,14372651.653514413 
 07/14  13:00:00,,,27972130.8735739,8656158.6699789,27972130.87357389,15881881.003338672 
 07/14  14:00:00,,,28688385.032192722,8575948.436245283,28688385.03219272,16667684.552267764 
 07/14  15:00:00,,,28026316.039942376,8575948.436245283,28026316.039942365,16017232.358912796 
 07/14  16:00:00,,,27316151.777131144,8696263.786845706,27316151.77713114,15308845.488218717 
 07/14  17:00:00,,,27113192.34816541,8696263.786845706,27113192.348165408,15114880.39017655 
 07/14  18:00:00,,,27380267.540894292,8616053.553112091,27380267.540894292,15465054.75493489 
 07/14  19:00:00,,,26430283.49444917,8535843.319378475,26430283.49444916,14594094.631909132 
 07/14  20:00:00,,,26789702.191926066,9626429.592837056,26789702.191926066,12205746.842778625 
 07/14  21:00:00,,,28541990.785412878,10254612.42334393,28541990.785412878,10170770.51111011 
 07/14  22:00:00,,,23137655.091773547,7615863.739373528,23137655.091773544,7443148.166288983 
 07/14  23:00:00,,,24425819.239933584,9925569.893516688,24425819.23993358,5973337.620592929 
 07/14  24:00:00,,,17196819.434070703,5729493.416045832,17196819.434070703,5104856.627860505 
 07/15  01:00:00,,,13181524.14016521,4869309.241855117,13181524.14016521,3107279.2489461075 
 07/15  02:00:00,,,12600731.051766578,4805384.656251782,12600731.051766578,2577658.7702600956 
 07/15  03:00:00,,,12986179.638231969,4765433.848675382,12986179.63823197,2973247.3202848765 
 07/15  04:00:00,,,12689271.342941884,4885286.271404582,12689271.342941882,2180746.229752831 
 07/15  05:00:00,,,15417031.104219157,5164941.924439381,15417031.104219161,5198490.781079641 
 07/15  06:00:00,,,14072583.330217812,5890926.355417478,14072583.33021781,4948825.15104144 
 07/15  07:00:00,,,14232284.164674204,6091188.972395121,14232284.164674206,4920666.202877033 
 07/15  08:00:00,,,15555859.497920837,7293444.9182325285,15555859.49792084,4900195.677869121 
 07/15  09:00:00,,,18374391.33958081,7413760.268832951,18374391.33958081,7532663.683499327 
 07/15  10:00:00,,,21534432.878788225,8335614.512834988,21534432.878788225,9776258.206996426 
 07/15  11:00:00,,,28386938.117873836,12145168.034863984,28386938.117873833,12551768.05778856 
 07/15  12:00:00,,,24806761.552230615,8375719.629701795,24806761.552230615,12459015.104261376 
 07/15  13:00:00,,,24999015.689673726,8295509.395968179,24999015.68967372,13289813.707328185 
 07/15  14:00:00,,,25318044.309670012,8215299.162234563,25318044.309670012,13687819.222075567 
 07/15  15:00:00,,,24206200.48079038,8215299.162234563,24206200.480790377,12597073.918180758 
 07/15  16:00:00,,,24393264.120299708,8335614.512834988,24393264.120299708,12780609.862342503 
 07/15  17:00:00,,,25218732.55522505,8696263.786845706,25218732.55522505,13233850.768064577 
 07/15  18:00:00,,,24197990.89726355,8616053.553112091,24197990.89726355,12290625.773952316 
 07/15  19:00:00,,,23614504.491918307,8535843.319378475,23614504.491918307,11387781.910984455 
 07/15  20:00:00,,,25602742.991166227,9563204.434186049,25602742.991166223,10720188.851765158 
 07/15  21:00:00,,,28326827.514600128,10254612.42334393,28326827.514600128,9680977.78600593 
 07/15  22:00:00,,,23271960.234774794,7615863.739373528,23271960.23477479,7592039.268810205 
 07/15  23:00:00,,,23829059.468846146,9925569.893516688,23829059.46884614,5396856.185718316 
 07/15  24:00:00,,,16913889.89063606,5729493.416045832,16913889.890636064,4857338.07835514 
 07/16  01:00:00,,,12554928.624162618,4869309.241855117,12554928.624162616,2499966.8359155552 
 07/16  02:00:00,,,12106767.295419905,4805384.656251782,12106767.295419905,2095981.3256674747 
 07/16  03:00:00,,,12838366.195168078,4765433.848675382,12838366.195168078,2838375.4865598786 
 07/16  04:00:00,,,12616626.709957952,4885286.271404582,12616626.709957952,2118849.9177828394 
 07/16  05:00:00,,,15362832.302612374,5164941.924439381,15362832.302612375,5187358.083054928 
 07/16  06:00:00,,,14083176.270360019,5892177.870729911,14083176.270360019,5022131.61506734 
 07/16  07:00:00,,,14252074.06798005,6091188.972395121,14252074.06798005,5042516.458921577 
 07/16  08:00:00,,,15090165.408696953,6932802.871016984,15090165.408696955,4876978.475435373 
 07/16  09:00:00,,,17089257.50934295,7053118.221617405,17089257.50934295,6630670.687493903 
 07/16  10:00:00,,,20751151.337727215,7974965.238824268,20751151.337727215,9377900.674013546 
 07/16  11:00:00,,,28761411.455715053,11784518.760853263,28761411.45571505,13301259.37744984 
 07/16  12:00:00,,,27350116.048171513,8015070.355691077,27350116.048171505,15383787.402323294 
 07/16  13:00:00,,,27480381.37241876,7934860.1219574595,27480381.372418754,16144798.69342827 
 07/16  14:00:00,,,28829877.638700545,7854649.888223845,28829877.638700545,17558115.36598608 
 07/16  15:00:00,,,28350094.231793117,7854649.888223845,28350094.231793113,17089581.756033033 
 07/16  16:00:00,,,28378792.222492896,7614285.853166991,28378792.222492896,17484443.853762753 
 07/16  17:00:00,,,29603276.9722503,7614285.853166991,29603276.97225029,18706955.79139223 
 07/16  18:00:00,,,29596966.328271843,7534075.619433375,29596966.328271843,18784458.59935169 
 07/16  19:00:00,,,29145325.082268815,7453865.385699759,29145325.08226881,18015204.943430528 
 07/16  20:00:00,,,29568639.35971979,8163758.695234071,29568639.359719783,16103135.474904811 
 07/16  21:00:00,,,29510842.20910862,8546230.337570524,29510842.209108613,12591191.71848466 
 07/16  22:00:00,,,26124512.18909596,7615863.739373528,26124512.189095955,10435722.909099862 
 07/16  23:00:00,,,26696311.749064114,9925569.893516688,26696311.74906411,8241298.152348632 
 07/16  24:00:00,,,17151305.68514672,5429099.943201413,17151305.685146715,5352678.65146604 
 07/17  01:00:00,,,13160652.761982653,4869309.241855117,13160652.761982653,3087935.5116242752 
 07/17  02:00:00,,,12650733.121697765,4805384.656251782,12650733.121697765,2630410.0842428403 
 07/17  03:00:00,,,13365343.166917358,4765433.848675382,13365343.166917358,3360156.4951628037 
 07/17  04:00:00,,,13175404.382491305,4885286.271404582,13175404.382491305,2673157.387856792 
 07/17  05:00:00,,,16094771.55875636,5849501.830141503,16094771.55875636,5106348.269628187 
 07/17  06:00:00,,,14678241.908659995,6475872.825257879,14678241.908659998,4867809.333941153 
 07/17  07:00:00,,,14588295.812868867,6451838.24640584,14588295.812868867,4887463.736231187 
 07/17  08:00:00,,,16644366.606743883,7293444.9182325285,16644366.606743885,5978916.233828988 
 07/17  09:00:00,,,20355096.742358286,7413760.268832951,20355096.742358282,9529046.192279048 
 07/17  10:00:00,,,25965248.671665452,8696263.786845706,25965248.671665452,13858374.478169255 
 07/17  11:00:00,,,35534876.489980094,12505817.3088747,35534876.48998009,19344794.900540017 
 07/17  12:00:00,,,33870791.3652696,8736368.903712517,33870791.3652696,21151059.439163912 
 07/17  13:00:00,,,34094569.35641255,8656158.6699789,34094569.356412545,22020931.54374435 
 07/17  14:00:00,,,33888129.660262585,8575948.436245283,33888129.660262585,21884412.85296414 
 07/17  15:00:00,,,32745384.28789281,8575948.436245283,32745384.28789281,20759969.757315837 
 07/17  16:00:00,,,33296863.809414014,8696263.786845706,33296863.809414014,21308613.279458366 
 07/17  17:00:00,,,33776055.6158909,8696263.786845706,33776055.61589089,21778918.092233196 
 07/17  18:00:00,,,33532675.285376947,8616053.553112091,33532675.285376936,21612310.078223303 
 07/17  19:00:00,,,32748485.148630742,8535843.319378475,32748485.14863074,20502171.78398736 
