Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly) 
 06/29  06:00:00,,,256819648.39836493,256819648.39836493 
 06/29  07:00:00,,,274699576.80303717,274699576.8030373 
 06/29  08:00:00,,,278671529.6122492,278671529.61224926 
 06/29  09:00:00,,,283663696.5509626,283663696.5509627 
 06/29  10:00:00,,,280527157.0565252,280527157.0565253 
 06/29  11:00:00,,,277457730.76048535,277457730.7604854 
 06/29  12:00:00,,,274030603.204103,274030603.20410305 
 06/29  13:00:00,,,258709394.12692413,258709394.12692416 
 06/29  14:00:00,,,252740587.42259598,252740587.42259607 
 06/29  15:00:00,,,254737875.83978608,254737875.83978608 
 06/29  16:00:00,,,296328377.23042494,296328377.23042506 
 06/29  17:00:00,,,334224976.8753475,334224976.8753476 
 06/29  18:00:00,,,354811593.7456722,354811593.7456723 
 06/29  19:00:00,,,335267467.3820116,335267467.38201165 
 06/29  20:00:00,,,329897475.355287,329897475.3552871 
 06/29  21:00:00,,,303276501.61016494,303276501.61016506 
 06/29  22:00:00,,,263277843.26014936,263277843.26014945 
 06/29  23:00:00,,,214945110.6207729,214945110.62077284 
 06/29  24:00:00,,,174805006.2699682,174805006.26996815 
 06/30  01:00:00,,,161354344.03543743,161354344.03543738 
 06/30  02:00:00,,,153848071.73653346,153848071.73653343 
 06/30  03:00:00,,,155894083.90299922,155894083.9029992 
 06/30  04:00:00,,,150581407.8786102,150581407.87861016 
 06/30  05:00:00,,,187784818.82394496,187784818.82394505 
 06/30  06:00:00,,,254548802.2730094,254548802.2730094 
 06/30  07:00:00,,,278170226.0778565,278170226.0778566 
 06/30  08:00:00,,,281748855.884659,281748855.8846591 
 06/30  09:00:00,,,279664393.1971953,279664393.19719535 
 06/30  10:00:00,,,277875299.4051466,277875299.40514666 
 06/30  11:00:00,,,274117906.29776037,274117906.2977604 
 06/30  12:00:00,,,272029874.4394412,272029874.43944126 
 06/30  13:00:00,,,261340071.5537647,261340071.5537648 
 06/30  14:00:00,,,257222197.0304809,257222197.030481 
 06/30  15:00:00,,,262160817.53446123,262160817.53446126 
 06/30  16:00:00,,,292613143.1074976,292613143.1074977 
 06/30  17:00:00,,,331728925.9792586,331728925.97925866 
 06/30  18:00:00,,,346264762.8649799,346264762.86498004 
 06/30  19:00:00,,,330250130.1633295,330250130.1633296 
 06/30  20:00:00,,,329781893.368328,329781893.3683281 
 06/30  21:00:00,,,300184537.0400795,300184537.0400796 
 06/30  22:00:00,,,255040748.9812797,255040748.98127973 
 06/30  23:00:00,,,214056107.55732617,214056107.55732617 
 06/30  24:00:00,182829351441.6494,0.0,179549400.42653954,179549400.42653948 
 07/01  01:00:00,,,158589925.8933929,158589925.8933928 
 07/01  02:00:00,,,163931263.8130845,163931263.81308448 
 07/01  03:00:00,,,156462737.02079493,156462737.02079484 
 07/01  04:00:00,,,157451348.40644896,157451348.4064489 
 07/01  05:00:00,,,192826322.67754787,192826322.67754793 
 07/01  06:00:00,,,261097336.03311947,261097336.03311944 
 07/01  07:00:00,,,280361127.25813067,280361127.2581307 
 07/01  08:00:00,,,274201031.5877334,274201031.5877335 
 07/01  09:00:00,,,259318009.4914357,259318009.49143586 
 07/01  10:00:00,,,268249683.93671,268249683.93671012 
 07/01  11:00:00,,,255446868.58965424,255446868.58965433 
 07/01  12:00:00,,,257863124.85394615,257863124.85394624 
 07/01  13:00:00,,,257648987.75797504,257648987.75797507 
 07/01  14:00:00,,,253651755.12484536,253651755.1248453 
 07/01  15:00:00,,,266989542.50240043,266989542.50240043 
 07/01  16:00:00,,,298667524.0840331,298667524.0840331 
 07/01  17:00:00,,,356157705.72961926,356157705.7296192 
 07/01  18:00:00,,,358747179.752948,358747179.752948 
 07/01  19:00:00,,,350303822.0701102,350303822.07011026 
 07/01  20:00:00,,,334508832.09589726,334508832.0958974 
 07/01  21:00:00,,,303438300.02091295,303438300.020913 
 07/01  22:00:00,,,260248376.74775118,260248376.74775127 
 07/01  23:00:00,,,219601037.40933812,219601037.40933812 
 07/01  24:00:00,,,173203807.0819051,173203807.0819051 
 07/02  01:00:00,,,158076526.57223445,158076526.5722344 
 07/02  02:00:00,,,159080726.52982768,159080726.52982765 
 07/02  03:00:00,,,147444979.05914205,147444979.05914205 
 07/02  04:00:00,,,153259840.7841999,153259840.78419986 
 07/02  05:00:00,,,185382298.42783305,185382298.4278331 
 07/02  06:00:00,,,251506973.1819657,251506973.18196574 
 07/02  07:00:00,,,275002817.9245913,275002817.9245914 
 07/02  08:00:00,,,276122817.6336954,276122817.63369554 
 07/02  09:00:00,,,270769680.89746225,270769680.89746237 
 07/02  10:00:00,,,279868050.8046566,279868050.8046566 
 07/02  11:00:00,,,271899475.84715986,271899475.8471599 
 07/02  12:00:00,,,261686431.28369924,261686431.28369924 
 07/02  13:00:00,,,259647642.32963967,259647642.32963973 
 07/02  14:00:00,,,255239589.5328322,255239589.53283224 
 07/02  15:00:00,,,272763042.80222243,272763042.8022225 
 07/02  16:00:00,,,305203310.7792582,305203310.7792582 
 07/02  17:00:00,,,361664852.51004946,361664852.51004946 
 07/02  18:00:00,,,367211047.3168724,367211047.3168725 
 07/02  19:00:00,,,357459580.24436057,357459580.24436057 
 07/02  20:00:00,,,337520381.1296778,337520381.1296779 
 07/02  21:00:00,,,307663670.0492673,307663670.04926735 
 07/02  22:00:00,,,268179612.15894258,268179612.15894273 
 07/02  23:00:00,,,217552256.81618,217552256.81618002 
 07/02  24:00:00,,,172929699.55237782,172929699.55237776 
 07/03  01:00:00,,,166016476.26457557,166016476.26457554 
 07/03  02:00:00,,,156413781.7347971,156413781.73479703 
 07/03  03:00:00,,,149789820.66153067,149789820.66153067 
 07/03  04:00:00,,,161565913.3733094,161565913.37330934 
 07/03  05:00:00,,,188755609.01002735,188755609.0100274 
 07/03  06:00:00,,,253723473.83416355,253723473.83416355 
 07/03  07:00:00,,,286098621.5247512,286098621.52475125 
 07/03  08:00:00,,,291652723.9482209,291652723.948221 
 07/03  09:00:00,,,288095311.3205154,288095311.3205155 
 07/03  10:00:00,,,289714702.4484959,289714702.448496 
 07/03  11:00:00,,,284006648.10329455,284006648.1032947 
 07/03  12:00:00,,,273677684.88059276,273677684.8805928 
 07/03  13:00:00,,,268220304.5580215,268220304.55802152 
 07/03  14:00:00,,,261867710.12567264,261867710.12567276 
 07/03  15:00:00,,,284729910.5578957,284729910.5578957 
 07/03  16:00:00,,,316648188.47708106,316648188.47708106 
 07/03  17:00:00,,,358977373.94537485,358977373.9453749 
 07/03  18:00:00,,,365234753.18864065,365234753.1886408 
 07/03  19:00:00,,,351628942.1086104,351628942.1086104 
 07/03  20:00:00,,,336515145.2503946,336515145.25039464 
 07/03  21:00:00,,,311969295.55901283,311969295.55901283 
 07/03  22:00:00,,,271256573.29657567,271256573.2965758 
 07/03  23:00:00,,,223152615.71840715,223152615.71840712 
 07/03  24:00:00,,,176305932.76193154,176305932.76193148 
 07/04  01:00:00,,,172596819.96452966,172596819.96452963 
 07/04  02:00:00,,,159849625.35665274,159849625.35665268 
 07/04  03:00:00,,,156640696.39353302,156640696.393533 
 07/04  04:00:00,,,161467871.47948897,161467871.4794889 
 07/04  05:00:00,,,192976296.7834729,192976296.78347299 
 07/04  06:00:00,,,254686500.67055285,254686500.6705529 
 07/04  07:00:00,,,277850234.2825222,277850234.2825223 
 07/04  08:00:00,,,281734064.665458,281734064.6654581 
 07/04  09:00:00,,,284038781.83262354,284038781.83262366 
 07/04  10:00:00,,,280430816.94789934,280430816.94789934 
 07/04  11:00:00,,,275590738.49093294,275590738.490933 
 07/04  12:00:00,,,269533551.09608454,269533551.09608465 
 07/04  13:00:00,,,270120067.357848,270120067.357848 
 07/04  14:00:00,,,264955136.51816225,264955136.5181622 
 07/04  15:00:00,,,282407488.1765935,282407488.17659354 
 07/04  16:00:00,,,314137984.3171806,314137984.3171805 
 07/04  17:00:00,,,361804873.7845685,361804873.7845684 
 07/04  18:00:00,,,373482759.76564527,373482759.76564527 
 07/04  19:00:00,,,356645986.19063365,356645986.19063365 
 07/04  20:00:00,,,342869188.42508197,342869188.4250821 
 07/04  21:00:00,,,318406688.4890334,318406688.4890335 
 07/04  22:00:00,,,273129339.8607171,273129339.8607172 
 07/04  23:00:00,,,223190621.36859673,223190621.3685967 
 07/04  24:00:00,,,174992797.43641722,174992797.4364172 
 07/05  01:00:00,,,172946248.45318726,172946248.45318723 
 07/05  02:00:00,,,158919341.7939614,158919341.79396138 
 07/05  03:00:00,,,155586690.14491856,155586690.1449185 
 07/05  04:00:00,,,165517936.72436345,165517936.72436342 
 07/05  05:00:00,,,194859510.4817911,194859510.48179117 
 07/05  06:00:00,,,257003838.06313622,257003838.06313628 
 07/05  07:00:00,,,283186199.2493732,283186199.24937326 
 07/05  08:00:00,,,290971624.97650385,290971624.9765039 
 07/05  09:00:00,,,292399537.9457941,292399537.94579417 
 07/05  10:00:00,,,288417594.9493166,288417594.9493166 
 07/05  11:00:00,,,282811066.30276346,282811066.3027635 
 07/05  12:00:00,,,276094630.2583977,276094630.25839776 
 07/05  13:00:00,,,271383542.0024488,271383542.0024488 
 07/05  14:00:00,,,260610540.05696237,260610540.0569624 
 07/05  15:00:00,,,270062086.55678093,270062086.55678105 
 07/05  16:00:00,,,290277001.45515656,290277001.4551566 
 07/05  17:00:00,,,331449309.7995424,331449309.79954255 
 07/05  18:00:00,,,340964959.8798512,340964959.8798512 
 07/05  19:00:00,,,333894873.1513068,333894873.15130687 
 07/05  20:00:00,,,322049819.98170155,322049819.9817016 
 07/05  21:00:00,,,296979938.81583774,296979938.8158378 
 07/05  22:00:00,,,259339414.73755574,259339414.73755586 
 07/05  23:00:00,,,209177778.41936046,209177778.4193604 
 07/05  24:00:00,,,171281071.54513335,171281071.5451333 
 07/06  01:00:00,,,162091854.06415775,162091854.0641577 
 07/06  02:00:00,,,151825518.28435993,151825518.2843599 
 07/06  03:00:00,,,145119103.1510979,145119103.15109786 
 07/06  04:00:00,,,157790741.58627152,157790741.58627146 
 07/06  05:00:00,,,181689616.0268963,181689616.0268964 
 07/06  06:00:00,,,246996771.36462587,246996771.3646258 
 07/06  07:00:00,,,276859304.40489256,276859304.4048926 
 07/06  08:00:00,,,280081730.4178794,280081730.41787946 
 07/06  09:00:00,,,281916363.23451227,281916363.2345123 
 07/06  10:00:00,,,278884536.9210734,278884536.9210733 
 07/06  11:00:00,,,275915602.6032156,275915602.6032157 
 07/06  12:00:00,,,260658953.60351256,260658953.60351264 
 07/06  13:00:00,,,249754552.0091082,249754552.00910825 
 07/06  14:00:00,,,240201578.11557615,240201578.1155762 
 07/06  15:00:00,,,254175680.75183326,254175680.7518333 
 07/06  16:00:00,,,287965316.38743746,287965316.38743746 
 07/06  17:00:00,,,328642705.0263064,328642705.02630645 
 07/06  18:00:00,,,344191321.9653556,344191321.96535563 
 07/06  19:00:00,,,339055197.6841757,339055197.6841758 
 07/06  20:00:00,,,326692091.9812353,326692091.9812354 
 07/06  21:00:00,,,300165062.7674031,300165062.7674032 
 07/06  22:00:00,,,257314001.96445456,257314001.96445462 
 07/06  23:00:00,,,206817435.83917215,206817435.83917212 
 07/06  24:00:00,,,161405493.0647606,161405493.0647606 
 07/07  01:00:00,,,161679400.31650952,161679400.3165095 
 07/07  02:00:00,,,149208723.74691412,149208723.74691406 
 07/07  03:00:00,,,144979835.11874196,144979835.11874193 
 07/07  04:00:00,,,153974525.72009385,153974525.7200938 
 07/07  05:00:00,,,184615025.9920975,184615025.99209756 
 07/07  06:00:00,,,244192367.03156167,244192367.0315617 
 07/07  07:00:00,,,274029424.89704555,274029424.8970456 
 07/07  08:00:00,,,277381760.3397999,277381760.33979994 
 07/07  09:00:00,,,272836376.2939724,272836376.2939724 
 07/07  10:00:00,,,277149809.2826637,277149809.28266376 
 07/07  11:00:00,,,270674466.32872206,270674466.32872206 
 07/07  12:00:00,,,261227210.7781541,261227210.77815413 
 07/07  13:00:00,,,252555877.41148552,252555877.4114856 
 07/07  14:00:00,,,230324224.54077935,230324224.54077947 
 07/07  15:00:00,,,255336279.69999778,255336279.69999784 
 07/07  16:00:00,,,290024698.0866498,290024698.08664984 
 07/07  17:00:00,,,336057749.51746947,336057749.5174695 
 07/07  18:00:00,,,350163686.86700857,350163686.8670087 
 07/07  19:00:00,,,343193167.32054245,343193167.3205426 
 07/07  20:00:00,,,328761923.5376859,328761923.537686 
 07/07  21:00:00,,,297457736.10744184,297457736.107442 
 07/07  22:00:00,,,255995730.07965934,255995730.07965943 
 07/07  23:00:00,,,208901603.89655256,208901603.89655256 
 07/07  24:00:00,,,170551468.2374898,170551468.23748973 
 07/08  01:00:00,,,158322845.39397123,158322845.3939712 
 07/08  02:00:00,,,154032554.99820933,154032554.99820936 
 07/08  03:00:00,,,145034646.88384235,145034646.88384226 
 07/08  04:00:00,,,155755801.94798896,155755801.94798893 
 07/08  05:00:00,,,180314651.57513332,180314651.5751334 
 07/08  06:00:00,,,194351590.75468645,194351590.75468647 
 07/08  07:00:00,,,220394823.66740778,220394823.6674078 
 07/08  08:00:00,,,262531336.5461437,262531336.54614377 
 07/08  09:00:00,,,285900377.4007719,285900377.40077204 
 07/08  10:00:00,,,285382455.1440903,285382455.14409035 
 07/08  11:00:00,,,274136870.5984997,274136870.59849983 
 07/08  12:00:00,,,269344299.33752275,269344299.33752275 
 07/08  13:00:00,,,264730997.22037935,264730997.22037938 
 07/08  14:00:00,,,260592155.5622961,260592155.56229615 
 07/08  15:00:00,,,274833449.90069807,274833449.9006982 
 07/08  16:00:00,,,297220520.72062707,297220520.7206271 
 07/08  17:00:00,,,350116633.1701719,350116633.170172 
 07/08  18:00:00,,,351196794.1203924,351196794.12039244 
 07/08  19:00:00,,,271507502.22842395,271507502.228424 
 07/08  20:00:00,,,342097550.2852703,342097550.28527045 
 07/08  21:00:00,,,303489181.9930593,303489181.9930594 
 07/08  22:00:00,,,254745781.3147439,254745781.31474406 
 07/08  23:00:00,,,210369742.527928,210369742.527928 
 07/08  24:00:00,,,169521595.34113052,169521595.34113047 
 07/09  01:00:00,,,157310429.41379952,157310429.4137995 
 07/09  02:00:00,,,152696888.0801011,152696888.08010107 
 07/09  03:00:00,,,150122340.34760386,150122340.3476038 
 07/09  04:00:00,,,151041124.0494744,151041124.04947436 
 07/09  05:00:00,,,185010771.46113357,185010771.46113363 
 07/09  06:00:00,,,195848321.38401368,195848321.38401374 
 07/09  07:00:00,,,257319843.2482542,257319843.24825424 
 07/09  08:00:00,,,283729924.13279635,283729924.1327964 
 07/09  09:00:00,,,273950762.9653721,273950762.96537215 
 07/09  10:00:00,,,269620075.53592235,269620075.5359224 
 07/09  11:00:00,,,265821524.32667437,265821524.32667452 
 07/09  12:00:00,,,264011387.27287844,264011387.27287847 
 07/09  13:00:00,,,251911696.53568697,251911696.535687 
 07/09  14:00:00,,,249580511.05883336,249580511.05883336 
 07/09  15:00:00,,,261869169.99395767,261869169.99395776 
 07/09  16:00:00,,,303131656.6805599,303131656.6805599 
 07/09  17:00:00,,,357386656.11529994,357386656.1153 
 07/09  18:00:00,,,372729835.38970625,372729835.3897062 
 07/09  19:00:00,,,352334304.8578719,352334304.85787195 
 07/09  20:00:00,,,338423822.34788346,338423822.3478835 
 07/09  21:00:00,,,302721754.4855942,302721754.4855943 
 07/09  22:00:00,,,268881527.0070396,268881527.0070397 
 07/09  23:00:00,,,221259482.05032793,221259482.05032793 
 07/09  24:00:00,,,181667006.2776596,181667006.27765954 
 07/10  01:00:00,,,160976536.6813582,160976536.68135816 
 07/10  02:00:00,,,156602510.01334593,156602510.01334584 
 07/10  03:00:00,,,158883367.20410267,158883367.2041026 
 07/10  04:00:00,,,156000969.43869027,156000969.43869025 
 07/10  05:00:00,,,186938926.72380123,186938926.7238013 
 07/10  06:00:00,,,255103981.02151677,255103981.02151674 
 07/10  07:00:00,,,284234572.08550113,284234572.08550113 
 07/10  08:00:00,,,283014599.40587384,283014599.40587395 
 07/10  09:00:00,,,289712092.1682553,289712092.1682553 
 07/10  10:00:00,,,283741221.9893291,283741221.98932916 
 07/10  11:00:00,,,279207861.6778338,279207861.67783386 
 07/10  12:00:00,,,271894042.82544094,271894042.825441 
 07/10  13:00:00,,,265771527.67204428,265771527.67204434 
 07/10  14:00:00,,,272916302.00260615,272916302.0026062 
 07/10  15:00:00,,,282716845.49813586,282716845.4981359 
 07/10  16:00:00,,,317377901.65158874,317377901.65158874 
 07/10  17:00:00,,,360076154.0058198,360076154.0058199 
 07/10  18:00:00,,,360773099.4019408,360773099.4019409 
 07/10  19:00:00,,,335443046.08979607,335443046.08979607 
 07/10  20:00:00,,,324585357.87589425,324585357.8758943 
 07/10  21:00:00,,,300488783.45513636,300488783.4551364 
 07/10  22:00:00,,,261922900.43644533,261922900.43644547 
 07/10  23:00:00,,,213495458.27481312,213495458.2748131 
 07/10  24:00:00,,,174051926.58836868,174051926.58836865 
 07/11  01:00:00,,,165287936.90950832,165287936.90950835 
 07/11  02:00:00,,,157230001.49404436,157230001.49404433 
 07/11  03:00:00,,,150285081.99844316,150285081.99844313 
 07/11  04:00:00,,,162536359.42267695,162536359.42267692 
 07/11  05:00:00,,,185636251.5459953,185636251.54599538 
 07/11  06:00:00,,,251626022.96827573,251626022.9682758 
 07/11  07:00:00,,,279845941.9282158,279845941.9282158 
 07/11  08:00:00,,,288080288.5727936,288080288.5727937 
 07/11  09:00:00,,,287172775.1992964,287172775.1992965 
 07/11  10:00:00,,,283895982.7155319,283895982.715532 
 07/11  11:00:00,,,282792425.0649852,282792425.06498533 
 07/11  12:00:00,,,273520244.955086,273520244.95508605 
 07/11  13:00:00,,,271750471.4536678,271750471.4536679 
 07/11  14:00:00,,,267567458.25080198,267567458.25080207 
 07/11  15:00:00,,,278872620.1966087,278872620.1966088 
 07/11  16:00:00,,,297541808.62654096,297541808.6265411 
 07/11  17:00:00,,,347375788.15526575,347375788.1552658 
 07/11  18:00:00,,,370992442.97718203,370992442.9771821 
 07/11  19:00:00,,,357528868.39447546,357528868.3944756 
 07/11  20:00:00,,,343434071.63120735,343434071.63120747 
 07/11  21:00:00,,,314892015.9078194,314892015.9078195 
 07/11  22:00:00,,,274370951.237035,274370951.23703504 
 07/11  23:00:00,,,226322742.76680693,226322742.76680696 
 07/11  24:00:00,,,179192347.68870863,179192347.6887086 
 07/12  01:00:00,,,170885140.5386402,170885140.5386401 
 07/12  02:00:00,,,163765772.75276178,163765772.75276175 
 07/12  03:00:00,,,154408462.32657188,154408462.32657185 
 07/12  04:00:00,,,166883990.58086625,166883990.5808662 
 07/12  05:00:00,,,192481916.89283383,192481916.89283395 
 07/12  06:00:00,,,258118163.63253632,258118163.63253635 
 07/12  07:00:00,,,285320205.009034,285320205.00903404 
 07/12  08:00:00,,,288091125.8579039,288091125.857904 
 07/12  09:00:00,,,283121463.613548,283121463.61354804 
 07/12  10:00:00,,,293132335.71367973,293132335.7136798 
 07/12  11:00:00,,,285699101.57590204,285699101.5759021 
 07/12  12:00:00,,,283373870.3850715,283373870.3850716 
 07/12  13:00:00,,,275383231.77019095,275383231.770191 
 07/12  14:00:00,,,271271129.5871106,271271129.58711064 
 07/12  15:00:00,,,286342458.7225768,286342458.72257686 
 07/12  16:00:00,,,316789177.84514505,316789177.84514505 
 07/12  17:00:00,,,361431666.5445519,361431666.54455197 
 07/12  18:00:00,,,378135119.6299391,378135119.6299391 
 07/12  19:00:00,,,354352700.96465856,354352700.9646586 
 07/12  20:00:00,,,348695955.6457417,348695955.64574176 
 07/12  21:00:00,,,319708209.6176875,319708209.6176876 
 07/12  22:00:00,,,270996511.8841589,270996511.88415897 
 07/12  23:00:00,,,221912238.4131615,221912238.41316155 
 07/12  24:00:00,,,182492384.57938087,182492384.57938084 
 07/13  01:00:00,,,169356892.69648919,169356892.69648916 
 07/13  02:00:00,,,159475133.1396855,159475133.13968545 
 07/13  03:00:00,,,162058193.1238103,162058193.12381023 
 07/13  04:00:00,,,164098297.85893804,164098297.858938 
 07/13  05:00:00,,,195628406.27896595,195628406.2789661 
 07/13  06:00:00,,,268186274.46280998,268186274.46281004 
 07/13  07:00:00,,,294990679.2137917,294990679.2137917 
 07/13  08:00:00,,,293606755.5365441,293606755.53654414 
 07/13  09:00:00,,,292708435.7679293,292708435.7679294 
 07/13  10:00:00,,,291417433.9593088,291417433.9593088 
 07/13  11:00:00,,,290341879.49921787,290341879.49921787 
 07/13  12:00:00,,,286579040.30432105,286579040.3043211 
 07/13  13:00:00,,,273679474.61008734,273679474.61008745 
 07/13  14:00:00,,,272834195.14093184,272834195.14093196 
 07/13  15:00:00,,,284701618.9640849,284701618.96408486 
 07/13  16:00:00,,,321969427.64539194,321969427.645392 
 07/13  17:00:00,,,363403122.83137506,363403122.8313751 
 07/13  18:00:00,,,377801995.0338969,377801995.033897 
 07/13  19:00:00,,,357338531.18269604,357338531.1826961 
 07/13  20:00:00,,,343440806.87843734,343440806.8784374 
 07/13  21:00:00,,,317067086.18182725,317067086.1818273 
 07/13  22:00:00,,,274194594.3512222,274194594.3512224 
 07/13  23:00:00,,,227775861.49244604,227775861.492446 
 07/13  24:00:00,,,186009112.9698596,186009112.9698596 
 07/14  01:00:00,,,183311389.67375535,183311389.67375532 
 07/14  02:00:00,,,166730557.959875,166730557.9598749 
 07/14  03:00:00,,,164232569.39087644,164232569.3908764 
 07/14  04:00:00,,,173970986.6050302,173970986.60503015 
 07/14  05:00:00,,,200267543.23497507,200267543.23497522 
 07/14  06:00:00,,,269254523.66732764,269254523.66732764 
 07/14  07:00:00,,,291044910.6433838,291044910.64338386 
 07/14  08:00:00,,,298505079.6484058,298505079.6484058 
 07/14  09:00:00,,,296576903.8574912,296576903.85749125 
 07/14  10:00:00,,,295497691.077628,295497691.0776281 
 07/14  11:00:00,,,287912354.57244533,287912354.57244545 
 07/14  12:00:00,,,279599507.7216465,279599507.7216466 
 07/14  13:00:00,,,278055788.37757933,278055788.37757945 
 07/14  14:00:00,,,272000749.09723,272000749.0972301 
 07/14  15:00:00,,,290539911.2341,290539911.23410004 
 07/14  16:00:00,,,319358220.4149397,319358220.4149397 
 07/14  17:00:00,,,360872603.3473909,360872603.34739095 
 07/14  18:00:00,,,376308624.0178891,376308624.017889 
 07/14  19:00:00,,,361220467.5470001,361220467.5470001 
 07/14  20:00:00,,,348595426.9353004,348595426.9353004 
 07/14  21:00:00,,,319119134.92387456,319119134.92387456 
 07/14  22:00:00,,,276841170.5655358,276841170.5655359 
 07/14  23:00:00,,,226289355.93771338,226289355.93771333 
 07/14  24:00:00,,,184446316.4159915,184446316.41599146 
 07/15  01:00:00,,,170031214.4312554,170031214.43125534 
 07/15  02:00:00,,,172103690.86119452,172103690.86119446 
 07/15  03:00:00,,,160451098.52156067,160451098.5215606 
 07/15  04:00:00,,,166978861.47983226,166978861.47983217 
 07/15  05:00:00,,,196875223.56666058,196875223.56666073 
 07/15  06:00:00,,,265743826.6057196,265743826.60571963 
 07/15  07:00:00,,,285541048.4751677,285541048.4751678 
 07/15  08:00:00,,,284251359.07901675,284251359.0790169 
 07/15  09:00:00,,,280442610.85143983,280442610.85143995 
 07/15  10:00:00,,,283496096.1379524,283496096.13795245 
 07/15  11:00:00,,,282865304.7895118,282865304.78951186 
 07/15  12:00:00,,,274617158.93637526,274617158.9363754 
 07/15  13:00:00,,,260284969.25817296,260284969.258173 
 07/15  14:00:00,,,265153070.61252615,265153070.61252618 
 07/15  15:00:00,,,275539107.67936295,275539107.679363 
 07/15  16:00:00,,,316200615.194105,316200615.19410515 
 07/15  17:00:00,,,361352550.5618558,361352550.56185573 
 07/15  18:00:00,,,377219963.92326146,377219963.9232614 
 07/15  19:00:00,,,351056787.7300791,351056787.73007923 
 07/15  20:00:00,,,340915075.4385346,340915075.4385346 
 07/15  21:00:00,,,314340651.7748498,314340651.77484983 
 07/15  22:00:00,,,274211374.0750548,274211374.0750549 
 07/15  23:00:00,,,220937171.64509693,220937171.6450969 
 07/15  24:00:00,,,179823577.01178667,179823577.0117866 
 07/16  01:00:00,,,172612855.0636977,172612855.06369764 
 07/16  02:00:00,,,163669338.63295877,163669338.63295868 
 07/16  03:00:00,,,161066286.37124836,161066286.37124833 
 07/16  04:00:00,,,163584782.9125243,163584782.91252425 
 07/16  05:00:00,,,193559174.33904514,193559174.33904523 
 07/16  06:00:00,,,258493883.57958353,258493883.57958356 
 07/16  07:00:00,,,278582424.10530865,278582424.1053087 
 07/16  08:00:00,,,278360850.2366633,278360850.2366633 
 07/16  09:00:00,,,275092807.3551657,275092807.35516584 
 07/16  10:00:00,,,261386699.37910846,261386699.3791085 
 07/16  11:00:00,,,205900724.16447955,205900724.16447964 
 07/16  12:00:00,,,206152735.50002393,206152735.50002402 
 07/16  13:00:00,,,263067757.15842488,263067757.15842488 
 07/16  14:00:00,,,249439452.1339079,249439452.13390794 
 07/16  15:00:00,,,268227165.62389845,268227165.6238985 
 07/16  16:00:00,,,302449523.7206788,302449523.7206789 
 07/16  17:00:00,,,351768227.48321265,351768227.48321277 
 07/16  18:00:00,,,357426326.1791074,357426326.1791075 
 07/16  19:00:00,,,351416177.3050442,351416177.3050443 
 07/16  20:00:00,,,341311707.30688626,341311707.3068864 
 07/16  21:00:00,,,313364372.8950726,313364372.8950727 
 07/16  22:00:00,,,266370402.59173906,266370402.59173918 
 07/16  23:00:00,,,222625666.4319997,222625666.43199968 
 07/16  24:00:00,,,178747097.7512829,178747097.75128287 
 07/17  01:00:00,,,163630017.69052485,163630017.69052482 
 07/17  02:00:00,,,159923555.8500217,159923555.85002166 
 07/17  03:00:00,,,156338251.92407426,156338251.9240742 
 07/17  04:00:00,,,159428702.96183348,159428702.96183342 
 07/17  05:00:00,,,190345831.84899268,190345831.84899276 
 07/17  06:00:00,,,256256364.55502987,256256364.55502987 
 07/17  07:00:00,,,283173013.8274851,283173013.82748514 
 07/17  08:00:00,,,289550942.43662107,289550942.43662107 
 07/17  09:00:00,,,286354724.8397425,286354724.8397426 
 07/17  10:00:00,,,284206169.5062904,284206169.50629044 
 07/17  11:00:00,,,280051983.67717844,280051983.6771785 
 07/17  12:00:00,,,274078028.1297319,274078028.1297319 
 07/17  13:00:00,,,265826350.64626557,265826350.6462656 
 07/17  14:00:00,,,272948195.4225886,272948195.4225887 
 07/17  15:00:00,,,277245636.32777476,277245636.3277748 
 07/17  16:00:00,,,311738158.9964161,311738158.9964161 
 07/17  17:00:00,,,346903176.30495584,346903176.30495596 
 07/17  18:00:00,,,361305535.93753517,361305535.9375353 
 07/17  19:00:00,,,346278853.5849802,346278853.58498025 
 07/17  20:00:00,,,338195671.39476675,338195671.3947668 
 07/17  21:00:00,,,317237486.6605549,317237486.6605549 
 07/17  22:00:00,,,276425293.6480717,276425293.64807177 
 07/17  23:00:00,,,227103747.68434873,227103747.68434873 
 07/17  24:00:00,,,181710545.87035882,181710545.87035877 
 07/18  01:00:00,,,177696639.13409916,177696639.13409907 
 07/18  02:00:00,,,161617622.39419568,161617622.39419562 
 07/18  03:00:00,,,159670358.35626704,159670358.356267 
 07/18  04:00:00,,,169288963.04727924,169288963.04727915 
 07/18  05:00:00,,,198328951.466813,198328951.4668131 
 07/18  06:00:00,,,262697418.59725517,262697418.5972552 
 07/18  07:00:00,,,287848576.11426,287848576.1142601 
 07/18  08:00:00,,,291322422.6162146,291322422.61621463 
 07/18  09:00:00,,,283787576.572545,283787576.57254505 
 07/18  10:00:00,,,285541552.5436735,285541552.54367363 
 07/18  11:00:00,,,281963602.0658381,281963602.06583816 
 07/18  12:00:00,,,273969559.4633887,273969559.4633887 
 07/18  13:00:00,,,275126916.683468,275126916.68346804 
 07/18  14:00:00,,,265049606.24352536,265049606.24352533 
