Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 06/10  14:00:00,,,41754662.200485915,12765335.832217757,41754662.20048591,25513137.01512827 
 06/10  15:00:00,,,39966157.9119579,12765335.832217757,39966157.91195789,23736108.652776767 
 06/10  16:00:00,,,40732198.764394745,13015993.172245052,40732198.76439474,24367923.301209867 
 06/10  17:00:00,,,40281273.35234639,13276806.980974715,40281273.35234639,23639973.58527644 
 06/10  18:00:00,,,38679852.447758265,13109702.087623183,38679852.44775826,22210213.62026811 
 06/10  19:00:00,,,37054400.160995014,12942597.19427166,37054400.16099501,20348816.193522375 
 06/10  20:00:00,,,37199319.003262,13811514.09623887,37199319.00326199,18000767.266922444 
 06/10  21:00:00,,,38340475.34865784,13913380.165507969,38340475.34865784,15980206.901269495 
 06/10  22:00:00,,,32890534.339076556,11538149.065975308,32890534.339076556,13236463.435370373 
 06/10  23:00:00,,,33719683.1623699,13914443.017623903,33719683.1623699,11239642.489874398 
 06/10  24:00:00,,,26099604.11836116,9882002.428332636,26099604.11836116,9770787.942493495 
 06/11  01:00:00,,,21820694.216802526,9264407.82497808,21820694.216802526,7293202.078351905 
 06/11  02:00:00,,,20299220.763468653,9284673.139101181,20299220.763468653,5764679.400411865 
 06/11  03:00:00,,,21005866.04549628,9201442.170574982,21005866.04549628,6507688.078181234 
 06/11  04:00:00,,,21260503.18672633,9451135.076153582,21260503.186726324,6133722.987870359 
 06/11  05:00:00,,,23445595.786753245,10033751.855836982,23445595.786753245,8432453.357942283 
 06/11  06:00:00,,,22693507.11897196,10542284.576679487,22693507.11897196,8615060.779023863 
 06/11  07:00:00,,,25407615.4972536,10792831.32290541,25407615.497253597,11190605.395021165 
 06/11  08:00:00,,,29621625.86346208,11565116.280392034,29621625.86346208,14612032.09046601 
 06/11  09:00:00,,,32589830.13706005,11815773.620419327,32589830.137060042,17314036.18219907 
 06/11  10:00:00,,,34810127.481636554,12755179.36351538,34810127.481636554,18593917.703107245 
 06/11  11:00:00,,,44549156.82107463,16695074.874971248,44549156.82107462,24123336.158071786 
 06/11  12:00:00,,,41941033.45864711,12838731.810191143,41941033.4586471,25084635.891900796 
 06/11  13:00:00,,,43887033.96538825,12671626.91683962,43887033.96538825,27743526.383341093 
 06/11  14:00:00,,,42909092.39002915,12504522.023488091,42909092.39002914,26915957.13678874 
 06/11  15:00:00,,,35389809.75039307,12504522.023488091,35389809.75039306,19405941.342564713 
 06/11  16:00:00,,,33414171.986976285,12494344.643920051,33414171.98697628,17571025.32698221 
 06/11  17:00:00,,,33598825.625512086,12494344.643920051,33598825.62551208,17755466.430741496 
 06/11  18:00:00,,,32192001.872488618,12327239.750568522,32192001.872488618,16512948.904099982 
 06/11  19:00:00,,,31781274.163580198,12250521.32125606,31781274.163580198,15775026.694658441 
 06/11  20:00:00,,,33573852.39716932,12723135.195316173,33573852.39716932,15472460.740205806 
 06/11  21:00:00,,,35411593.02110828,12695914.945054214,35411593.02110827,14277468.627709294 
 06/11  22:00:00,,,32442717.18440013,11538149.065975308,32442717.184400126,12766743.14898986 
 06/11  23:00:00,,,33431500.833911583,13914443.017623903,33431500.833911583,10924031.330424245 
 06/11  24:00:00,,,24382754.821628917,9663431.499968456,24382754.821628917,8250500.227639345 
 06/12  01:00:00,,,22197035.611988306,9264407.82497808,22197035.611988302,7648406.477695085 
 06/12  02:00:00,,,20694278.670084767,9284673.139101181,20694278.670084767,6139875.2350975815 
 06/12  03:00:00,,,20122826.86175947,9201442.170574982,20122826.86175947,5599786.432762228 
 06/12  04:00:00,,,20405224.757728245,9451135.076153582,20405224.75772824,5268860.374885095 
 06/12  05:00:00,,,21995144.750068843,10438335.054548753,21995144.750068843,6567667.6089698635 
 06/12  06:00:00,,,21843330.533632766,10949117.554300895,21843330.533632763,7329272.662107054 
 06/12  07:00:00,,,21976593.808153722,11053645.131635074,21976593.808153722,7467834.396790977 
 06/12  08:00:00,,,24188265.399202216,11825925.070513938,24188265.399202205,8892162.333340932 
 06/12  09:00:00,,,25501927.244608164,12076582.41054123,25501927.244608156,9943047.814591588 
 06/12  10:00:00,,,26946085.787442345,13276806.980974715,26946085.78744234,10181139.785403658 
 06/12  11:00:00,,,33472335.788683765,17216702.492430575,33472335.788683757,12517516.551525585 
 06/12  12:00:00,,,29769553.831595033,13360359.427650478,29769553.83159503,12370897.592374882 
 06/12  13:00:00,,,29918181.622830253,13193254.534298949,29918181.62283025,13246563.45141438 
 06/12  14:00:00,,,31119490.2815764,13026149.64094742,31119490.281576388,14617692.421728978 
 06/12  15:00:00,,,31407893.414158322,13026149.64094742,31407893.41415832,14922698.530492982 
 06/12  16:00:00,,,31324935.366612878,13276806.980974715,31324935.36661287,14717387.637911806 
 06/12  17:00:00,,,30570374.885669418,13276806.980974715,30570374.885669418,13969419.144657161 
 06/12  18:00:00,,,30009902.581844144,13109702.087623183,30009902.581844144,13573601.765143534 
 06/12  19:00:00,,,29328745.520700954,12942597.19427166,29328745.520700946,12651847.936746826 
 06/12  20:00:00,,,30881671.940798927,13559072.449327264,30881671.940798923,11954117.507458467 
 06/12  21:00:00,,,32608724.621640682,13913380.165507969,32608724.621640682,10256396.39886006 
 06/12  22:00:00,,,26606094.43816588,11538149.065975308,26606094.438165877,6956614.644709606 
 06/12  23:00:00,,,27532279.675672136,13914443.017623903,27532279.675672136,5073533.653239763 
 06/12  24:00:00,,,20716113.43571547,9663431.499968456,20716113.435715474,4692215.8236081805 
 06/13  01:00:00,,,17291441.719989114,9264407.82497808,17291441.719989114,2792334.3181303833 
 06/13  02:00:00,,,16935249.494856842,9284673.139101181,16935249.494856842,2402327.9515831685 
 06/13  03:00:00,,,17844411.602924,9201442.170574982,17844411.602923997,3365295.703335572 
 06/13  04:00:00,,,19401457.784702074,9451135.076153582,19401457.784702074,2659887.466103926 
 06/13  05:00:00,,,21797208.31038916,10409358.62759124,21797208.31038916,5278134.364998379 
 06/13  06:00:00,,,19651572.12569891,10886540.238283549,19651572.12569891,4847549.99482663 
 06/13  07:00:00,,,19125985.39957185,11053645.131635074,19125985.399571847,4852351.706328204 
 06/13  08:00:00,,,19903045.297331307,11825925.070513938,19903045.29733131,4737928.340344028 
 06/13  09:00:00,,,20403428.640540835,12076582.41054123,20403428.64054083,4908808.525821911 
 06/13  10:00:00,,,23335611.925304294,13276806.980974715,23335611.925304294,6634330.952074507 
 06/13  11:00:00,,,30978657.251486685,17216702.492430575,30978657.251486685,10063030.149187125 
 06/13  12:00:00,,,27213278.74384959,13360359.427650478,27213278.743849587,9848544.31146198 
 06/13  13:00:00,,,27531223.38697764,13193254.534298949,27531223.38697764,10905886.826379597 
 06/13  14:00:00,,,27613048.787205316,13026149.64094742,27613048.78720531,11140506.856907725 
 06/13  15:00:00,,,26293110.494140137,13026149.64094742,26293110.494140133,9836296.423936063 
 06/13  16:00:00,,,26181436.175288223,13276806.980974715,26181436.17528822,9593780.82167529 
 06/13  17:00:00,,,25672747.364780925,13276806.980974715,25672747.364780925,9086365.200462934 
 06/13  18:00:00,,,25156114.130854417,13109702.087623183,25156114.130854413,8737649.731873192 
 06/13  19:00:00,,,24303550.66383997,12942597.19427166,24303550.663839966,8056329.214535642 
 06/13  20:00:00,,,25743360.175121345,13547548.690023907,25743360.175121337,7233048.869555051 
 06/13  21:00:00,,,27188898.56848482,13913380.165507969,27188898.56848482,5154399.2513669105 
 06/13  22:00:00,,,24359955.218351938,11538149.065975308,24359955.218351938,4805595.711775176 
 06/13  23:00:00,,,27151574.622673463,13914443.017623903,27151574.622673463,4829973.269001847 
 06/13  24:00:00,,,20664055.085501313,9663431.499968456,20664055.085501306,4809330.94415288 
 06/14  01:00:00,,,16727530.354416037,9264407.82497808,16727530.354416035,2288209.68646161 
 06/14  02:00:00,,,16467038.3111917,9284673.139101181,16467038.3111917,1967287.6395785466 
 06/14  03:00:00,,,17075002.568386473,9201442.170574982,17075002.568386473,2622029.6599709922 
 06/14  04:00:00,,,17064841.2775719,9451135.076153582,17064841.2775719,1981697.6623046575 
 06/14  05:00:00,,,20221103.786171235,10410873.132569203,20221103.786171235,5158158.926062981 
 06/14  06:00:00,,,19023520.08379167,10896550.938876612,19023520.08379167,4944144.357609689 
 06/14  07:00:00,,,19112924.6715962,11053645.131635074,19112924.67159619,4944951.553946199 
 06/14  08:00:00,,,19900845.236550257,11825925.070513938,19900845.236550257,4816035.2098681955 
 06/14  09:00:00,,,20395712.838444557,12076582.41054123,20395712.838444553,4934717.392087935 
 06/14  10:00:00,,,23826526.5062957,13276806.980974715,23826526.506295696,7123074.6148996595 
 06/14  11:00:00,,,31964695.377436176,17216702.492430575,31964695.377436172,11040085.520830367 
 06/14  12:00:00,,,29350029.59935115,13360359.427650478,29350029.59935115,11970204.65479229 
 06/14  13:00:00,,,31703261.341911506,13193254.534298949,31703261.3419115,15060546.073020061 
 06/14  14:00:00,,,32647784.900193747,13026149.64094742,32647784.900193743,16160262.293805595 
 06/14  15:00:00,,,32177491.82373121,13026149.64094742,32177491.823731206,15707198.801328346 
 06/14  16:00:00,,,33220448.856003985,13276806.980974715,33220448.856003977,16608859.550250817 
 06/14  17:00:00,,,33822193.784119315,13276806.980974715,33822193.784119315,17204299.50208596 
 06/14  18:00:00,,,30690581.744112894,13109702.087623183,30690581.744112894,14229951.37726806 
 06/14  19:00:00,,,28143934.116487015,12942597.19427166,28143934.11648701,11451852.410092307 
 06/14  20:00:00,,,29698124.183189042,13706785.687584948,29698124.18318904,10616096.397548014 
 06/14  21:00:00,,,31389015.759247534,13913380.165507969,31389015.759247527,9037169.893758094 
 06/14  22:00:00,,,26608646.552145824,11538149.065975308,26608646.55214582,6967030.7604988925 
 06/14  23:00:00,,,28294285.266205464,13914443.017623903,28294285.26620546,5834751.57246852 
 06/14  24:00:00,,,21085729.335517615,9663431.499968456,21085729.335517615,5007471.308348687 
 06/15  01:00:00,,,18192739.937207896,9264407.82497808,18192739.937207896,3673041.554647356 
 06/15  02:00:00,,,17449600.91492826,9284673.139101181,17449600.914928257,2903198.676490223 
 06/15  03:00:00,,,18576429.284354977,9201442.170574982,18576429.284354977,4073789.9602584764 
 06/15  04:00:00,,,20362024.067715526,9451135.076153582,20362024.067715522,5268554.2413162645 
 06/15  05:00:00,,,20430862.083418686,10461456.753048295,20430862.083418686,5025631.918824001 
 06/15  06:00:00,,,19373170.87315455,11158709.836021973,19373170.87315455,4689906.393634172 
 06/15  07:00:00,,,19197333.038416263,11053645.131635074,19197333.038416266,4719020.136245411 
 06/15  08:00:00,,,20003477.763884604,11825925.070513938,20003477.763884604,4728460.396007866 
 06/15  09:00:00,,,20985236.210919864,12076582.41054123,20985236.21091987,5426483.285797578 
 06/15  10:00:00,,,25219807.920216545,13276806.980974715,25219807.92021654,8457508.126409566 
 06/15  11:00:00,,,34547025.01925207,17216702.492430575,34547025.01925206,13593099.518627148 
 06/15  12:00:00,,,31173634.361376874,13360359.427650478,31173634.361376867,13772389.948673101 
 06/15  13:00:00,,,31143171.30348741,13193254.534298949,31143171.3034874,14467306.47083829 
 06/15  14:00:00,,,30224576.883819245,13026149.64094742,30224576.883819237,13700249.38693555 
 06/15  15:00:00,,,28568125.172272455,13026149.64094742,28568125.17227245,12053897.65367771 
 06/15  16:00:00,,,29467854.57927525,13276806.980974715,29467854.57927525,12818691.847771343 
 06/15  17:00:00,,,29816265.57655012,13276806.980974715,29816265.576550115,13172160.35391315 
 06/15  18:00:00,,,29350714.74048121,13109702.087623183,29350714.740481205,12873545.82317937 
 06/15  19:00:00,,,29101106.623074744,12973651.07649732,29101106.62307474,12354282.743678419 
 06/15  20:00:00,,,31315344.061216537,13778214.351435445,31315344.061216533,12144085.32682893 
 06/15  21:00:00,,,33526376.452965602,13913380.165507969,33526376.452965602,11160477.820476048 
 06/15  22:00:00,,,28931697.05000046,11538149.065975308,28931697.05000045,9268808.056393553 
 06/15  23:00:00,,,29269158.432232514,13914443.017623903,29269158.432232507,6774012.88931528 
 06/15  24:00:00,,,21187997.880647324,9663431.499968456,21187997.880647324,5094469.568319469 
 06/16  01:00:00,,,18167345.373915955,9264407.82497808,18167345.373915955,3636381.627648199 
 06/16  02:00:00,,,17078088.9881478,9284673.139101181,17078088.988147795,2521406.511713914 
 06/16  03:00:00,,,17836889.513315924,9201442.170574982,17836889.51331592,3319987.068524803 
 06/16  04:00:00,,,20228841.91920591,9451135.076153582,20228841.919205908,3450053.167551212 
 06/16  05:00:00,,,22856476.03802154,10433502.37357312,22856476.038021542,6084097.459414963 
 06/16  06:00:00,,,20727262.460931502,10915996.566539938,20727262.4609315,5610039.494601698 
 06/16  07:00:00,,,20303129.54842334,11053645.131635074,20303129.548423342,5803917.862801148 
 06/16  08:00:00,,,23227299.65311819,11825925.070513938,23227299.65311819,7938114.144722128 
 06/16  09:00:00,,,26140336.64001848,12076582.41054123,26140336.640018478,10585533.157426396 
 06/16  10:00:00,,,29665757.988118872,13276806.980974715,29665757.988118872,12902345.132631708 
 06/16  11:00:00,,,38269836.190986946,17216702.492430575,38269836.190986946,17312288.230878152 
 06/16  12:00:00,,,37953060.04718723,13360359.427650478,37953060.047187224,20539994.656509213 
 06/16  13:00:00,,,40393848.76909566,13193254.534298949,40393848.76909566,23711726.053499933 
 06/16  14:00:00,,,39977609.643019125,13026149.64094742,39977609.643019125,23449784.903032742 
 06/16  15:00:00,,,38716406.60742624,13026149.64094742,38716406.60742623,22200691.387853425 
 06/16  16:00:00,,,40575692.53451596,13276806.980974715,40575692.53451595,23928788.938631073 
 06/16  17:00:00,,,41049491.59012942,13276806.980974715,41049491.59012942,24400257.793610986 
 06/16  18:00:00,,,40510358.89087109,13109702.087623183,40510358.890871085,24025561.251961064 
 06/16  19:00:00,,,37524859.19600962,12942597.19427166,37524859.196009606,21206050.738967985 
 06/16  20:00:00,,,36377639.08158576,13527400.097750515,36377639.08158575,17821666.101959832 
 06/16  21:00:00,,,37852216.88556523,13913380.165507969,37852216.88556522,15762322.522403516 
 06/16  22:00:00,,,33923158.578100726,11538149.065975308,33923158.57810071,14249218.218178984 
 06/16  23:00:00,,,35981030.61346448,13914443.017623903,35981030.613464475,13477108.84439882 
 06/16  24:00:00,,,27900927.948873427,9882002.428332636,27900927.948873427,11546057.270170944 
 06/17  01:00:00,,,22814201.06086995,9264407.82497808,22814201.060869947,8267241.70590121 
 06/17  02:00:00,,,21679515.9855921,9284673.139101181,21679515.985592097,7119279.890741233 
 06/17  03:00:00,,,21984500.067461837,9201442.170574982,21984500.067461837,7462592.528082164 
 06/17  04:00:00,,,24332533.891043976,9451135.076153582,24332533.891043976,9191112.343371315 
 06/17  05:00:00,,,25730617.386605643,10033751.855836982,25730617.386605643,10699929.557888953 
 06/17  06:00:00,,,25448805.75402136,10581659.816153325,25448805.75402136,11308866.397395559 
 06/17  07:00:00,,,26809659.9934537,10792831.32290541,26809659.993453696,12570762.57511805 
 06/17  08:00:00,,,28517726.122204755,11825925.070513938,28517726.122204755,13216173.784728603 
 06/17  09:00:00,,,29956672.01012531,12076582.41054123,29956672.010125306,14389890.526156869 
 06/17  10:00:00,,,32323732.284519702,13015993.172245052,32323732.2845197,15817537.652750676 
 06/17  11:00:00,,,46005608.91908785,16955888.68370091,46005608.91908785,25301274.07562885 
 06/17  12:00:00,,,47463566.15011359,13099545.618920814,47463566.15011359,30305240.12007623 
 06/17  13:00:00,,,50343621.325593896,12932440.725569285,50343621.325593896,33908432.72221555 
 06/17  14:00:00,,,52399238.2632788,12765335.832217757,52399238.2632788,36110400.624854915 
 06/17  15:00:00,,,49565966.74191616,12765335.832217757,49565966.74191615,33289749.388902683 
 06/17  16:00:00,,,48821319.874118604,13015993.172245052,48821319.8741186,32420260.76551979 
 06/17  17:00:00,,,44369485.66236187,13276806.980974715,44369485.66236187,27704343.978799205 
 06/17  18:00:00,,,44427708.746653974,13109702.087623183,44427708.746653974,27931947.145554826 
 06/17  19:00:00,,,44865262.93378704,13081047.305896295,44865262.93378703,27985633.655033074 
 06/17  20:00:00,,,44159388.78894228,13915815.563813519,44159388.78894228,25650658.822790485 
 06/17  21:00:00,,,43761698.63147545,13913380.165507969,43761698.63147545,21377247.846503112 
 06/17  22:00:00,,,35723596.53015564,11538149.065975308,35723596.53015563,16044447.351624012 
 06/17  23:00:00,,,34652427.840473264,13914443.017623903,34652427.840473264,12138396.785767043 
