Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),Electricity:Facility [J](Hourly),Electricity:Building [J](Hourly),ElectricityNet:Facility [J](Hourly),Electricity:HVAC [J](Hourly) 
 03/08  18:00:00,,,25923058.50083099,16908955.44830383,25923058.50083098,6065973.083297777 
 03/08  19:00:00,,,32576675.942952827,18302651.262634646,32576675.94295282,6389323.700140262 
 03/08  20:00:00,,,32819488.71006185,18098782.74613897,32819488.71006184,6466605.737379125 
 03/08  21:00:00,,,32573513.470850572,17894914.2296433,32573513.470850565,6452556.93280755 
 03/08  22:00:00,,,32021101.08506349,17691045.71314763,32021101.085063487,6306145.544430109 
 03/08  23:00:00,,,28382646.184629135,14436330.797409944,28382646.184629127,6225391.364411494 
 03/08  24:00:00,,,30739414.219035693,16345310.12359792,30739414.219035685,6190873.381434781 
 03/09  01:00:00,,,23934494.010634933,11826525.770313572,23934494.010634933,6085699.346417572 
 03/09  02:00:00,,,17672309.82831589,11185834.801571429,17672309.82831589,1381690.6425989557 
 03/09  03:00:00,,,18121204.031374518,11179782.39508398,18121204.031374514,1779308.7179623626 
 03/09  04:00:00,,,17917682.386754863,11078240.34123018,17917682.38675486,1655190.963723867 
 03/09  05:00:00,,,18872941.19556707,11382866.502791582,18872941.195567068,1911831.9720567819 
 03/09  06:00:00,,,24102143.629731227,12835688.953852003,24102143.629731223,6010487.10701783 
 03/09  07:00:00,,,26628368.642413203,14133154.496153515,26628368.642413195,6062767.629981995 
 03/09  08:00:00,,,22855577.942305304,13623453.693092283,22855577.9423053,6207469.1752366675 
 03/09  09:00:00,,,23868135.18290864,14650449.807116468,23868135.182908632,6169856.982304841 
 03/09  10:00:00,,,24189413.19029081,14956252.581859972,24189413.1902908,6169590.496772511 
 03/09  11:00:00,,,25672112.173064183,16575130.497380054,25672112.17306418,6022270.347785986 
 03/09  12:00:00,,,29982133.54008026,20570171.443552136,29982133.540080257,6018236.666893296 
 03/09  13:00:00,,,26402236.28561517,16677064.75562789,26402236.28561516,6128985.674779169 
 03/09  14:00:00,,,25659031.5905448,16473196.239132218,25659031.590544794,6089616.55797846 
 03/09  15:00:00,,,25426717.513736643,16269327.722636547,25426717.51373664,6053485.099444096 
 03/09  16:00:00,,,25479156.92856855,16269327.722636547,25479156.928568542,6124348.113334377 
 03/09  17:00:00,,,25793628.611037508,16575130.497380054,25793628.6110375,6253528.685432826 
 03/09  18:00:00,,,26102258.186428517,16761690.775351945,26102258.18642851,6374141.422223227 
 03/09  19:00:00,,,32760733.890237153,18302651.262634646,32760733.890237145,6550733.377023896 
 03/09  20:00:00,,,32902500.248729274,18098782.74613897,32902500.248729263,6523882.833746868 
 03/09  21:00:00,,,32616139.928725187,17894914.2296433,32616139.928725187,6466413.561126684 
 03/09  22:00:00,,,32026849.40159481,17691045.71314763,32026849.401594806,6283205.198508161 
 03/09  23:00:00,,,28396095.976750065,14436330.797409944,28396095.97675006,6211995.626658793 
 03/09  24:00:00,,,30780824.675023995,16345310.12359792,30780824.675023984,6215329.603967373 
 03/10  01:00:00,,,23997208.285687182,11826525.770313572,23997208.28568718,6143594.568226979 
 03/10  02:00:00,,,17460177.565517824,11185834.801571429,17460177.56551782,1172272.1297300006 
 03/10  03:00:00,,,17911023.591804296,11179782.39508398,17911023.591804296,1554094.5746750024 
 03/10  04:00:00,,,18124397.9374711,11078240.34123018,18124397.937471103,1880114.124058353 
 03/10  05:00:00,,,20637807.593682867,11382866.502791582,20637807.593682863,1990468.4850843614 
 03/10  06:00:00,,,25416173.354152784,12835688.953852003,25416173.35415278,6085760.352923882 
 03/10  07:00:00,,,27318805.236459512,14075629.78042786,27318805.236459512,6211955.106061497 
 03/10  08:00:00,,,23062503.19101519,13605204.00911263,23062503.191015188,6436070.716621125 
 03/10  09:00:00,,,24088985.958027586,14650449.807116468,24088985.958027583,6395395.1784738265 
 03/10  10:00:00,,,24402736.233559683,14956252.581859972,24402736.233559683,6386322.286108489 
 03/10  11:00:00,,,25859305.997796007,16575130.497380054,25859305.997795995,6215651.885590653 
 03/10  12:00:00,,,30193001.894598708,20570171.443552136,30193001.894598708,6240877.028607357 
 03/10  13:00:00,,,26631620.074532643,16677064.75562789,26631620.074532636,6373762.895124033 
 03/10  14:00:00,,,25838055.524560925,16473196.239132218,25838055.524560917,6283257.652601613 
 03/10  15:00:00,,,25518111.22059293,16269327.722636547,25518111.220592923,6153574.136950189 
 03/10  16:00:00,,,25504057.116205398,16269327.722636547,25504057.116205394,6152696.525140856 
 03/10  17:00:00,,,25797128.009189505,16575130.497380054,25797128.009189505,6258040.597134481 
 03/10  18:00:00,,,26158717.020531923,16815574.597118914,26158717.020531923,6380353.640228245 
 03/10  19:00:00,,,32763366.750340264,18302651.262634646,32763366.750340257,6559480.30215905 
 03/10  20:00:00,,,32610000.246754665,18098782.74613897,32610000.246754657,6616356.180689131 
 03/10  21:00:00,,,32442933.382424265,17894914.2296433,32442933.382424258,6658986.5135184685 
 03/10  22:00:00,,,32001336.50821643,17691045.71314763,32001336.508216426,6545616.27090513 
 03/10  23:00:00,,,28663794.076237172,14436330.797409944,28663794.07623717,6501726.31146086 
 03/10  24:00:00,,,31064625.657414906,16345310.12359792,31064625.657414902,6522175.250383789 
 03/11  01:00:00,,,24581682.804611396,12134357.65629256,24581682.804611392,6439591.905812195 
 03/11  02:00:00,,,17560282.91032993,11185834.801571429,17560282.91032993,1295079.9945273479 
 03/11  03:00:00,,,17972847.176974468,11179782.39508398,17972847.176974468,1641792.0101238484 
 03/11  04:00:00,,,18293579.215367228,11078240.34123018,18293579.215367228,2073570.0070159321 
 03/11  05:00:00,,,18783708.698178124,11382866.502791582,18783708.69817812,1826225.7207831088 
 03/11  06:00:00,,,23934288.104610592,12093660.879768182,23934288.10461059,6610004.45381139 
 03/11  07:00:00,,,26470316.289780878,13288815.335690407,26470316.289780874,6795644.821707943 
 03/11  08:00:00,,,23360488.380188376,13235478.783712726,23360488.380188372,7150324.528828103 
 03/11  09:00:00,,,24758610.16099847,14650449.807116468,24758610.16099847,7102209.038303336 
 03/11  10:00:00,,,24946121.08182475,14956252.581859972,24946121.08182475,6968444.494092742 
 03/11  11:00:00,,,25935415.611853793,16205405.271980148,25935415.61185379,6708577.088444727 
 03/11  12:00:00,,,30220254.517665822,20200446.218152232,30220254.51766581,6666348.258475853 
 03/11  13:00:00,,,26508109.62992414,16307339.530227987,26508109.629924133,6648156.7517895065 
 03/11  14:00:00,,,25713448.88890876,16103471.013732318,25713448.88890876,6560919.714693425 
 03/11  15:00:00,,,25395974.397595245,15899602.497236643,25395974.397595245,6441495.163322569 
 03/11  16:00:00,,,25332380.486967564,15899602.497236643,25332380.486967556,6389089.118641093 
 03/11  17:00:00,,,25576013.397825625,16205405.271980148,25576013.39782562,6440518.771563976 
 03/11  18:00:00,,,26042645.25230482,16575130.497380054,26042645.25230481,6527977.328088608 
 03/11  19:00:00,,,32105807.651783615,18107826.166879788,32105807.651783608,6945954.140889465 
 03/11  20:00:00,,,33521008.58623084,18098782.74613897,33521008.586230833,7177455.123363735 
 03/11  21:00:00,,,33191433.21588792,17894914.2296433,33191433.21588792,7078929.180288367 
 03/11  22:00:00,,,32769946.220382012,17691045.71314763,32769946.220382005,7065667.618729348 
 03/11  23:00:00,,,29201445.689374086,14436330.797409944,29201445.689374078,7057618.206024318 
 03/11  24:00:00,,,31464826.1565449,16345310.12359792,31464826.156544898,6935376.3727938775 
 03/12  01:00:00,,,18474890.156437613,11185834.801571429,18474890.15643761,1809738.6269657735 
 03/12  02:00:00,,,17992194.458954804,11179782.39508398,17992194.458954804,1670693.9345043004 
 03/12  03:00:00,,,18331706.23236025,11078240.34123018,18331706.23236025,2093655.5504360946 
 03/12  04:00:00,,,18730044.34422535,11382866.502791582,18730044.344225347,1791747.3104501937 
 03/12  05:00:00,,,23972508.227645803,12093660.879768182,23972508.2276458,6622532.127251591 
 03/12  06:00:00,,,28238951.40571139,13430214.589330494,28238951.40571139,6776397.573742111 
 03/12  07:00:00,,,26301251.89076753,13751936.406053964,26301251.890767526,7109318.155442908 
 03/12  08:00:00,,,24400165.631118085,14305243.161991164,24400165.631118085,7108322.219931534 
 03/12  09:00:00,,,24447161.026717417,14586534.783999551,24447161.026717413,6852371.674439337 
 03/12  10:00:00,,,25711208.19828166,15835680.046580246,25711208.198281657,6864662.550638882 
 03/12  11:00:00,,,30027448.435966533,19830720.992752325,30027448.43596653,6854687.8287554495 
 03/12  12:00:00,,,26483693.313025277,15937614.30482808,26483693.31302527,7025999.106248638 
 03/12  13:00:00,,,25762942.71540354,15733745.788332406,25762942.715403534,7000098.217319175 
 03/12  14:00:00,,,25394590.544444233,15529877.271836737,25394590.544444226,6821948.087402187 
 03/12  15:00:00,,,25372921.715229385,15529877.271836737,25372921.71522937,6816489.969925857 
 03/12  16:00:00,,,25329065.541347697,15465923.873099158,25329065.541347697,6962834.584919531 
 03/12  17:00:00,,,25433861.108757876,15465923.873099158,25433861.108757876,7061709.317086037 
 03/12  18:00:00,,,25426908.416907407,15374353.982839286,25426908.416907407,7145221.007385485 
 03/12  19:00:00,,,30878142.813139193,16260124.35875301,30878142.813139185,7220410.500298522 
 03/12  20:00:00,,,31621587.351901174,16141903.337931747,31621587.35190117,7285495.25926498 
 03/12  21:00:00,,,30975054.746307384,15938034.821436075,30975054.746307377,7046093.686600829 
 03/12  22:00:00,,,29040554.228064604,14436330.797409944,29040554.2280646,6896799.983539854 
 03/12  23:00:00,,,31487234.197529323,16345310.12359792,31487234.197529323,6957966.274302434 
 03/12  24:00:00,,,24606628.542789046,11826525.770313572,24606628.542789042,6782291.2232480645 
 03/13  01:00:00,,,17001887.68840365,11185834.801571429,17001887.68840365,749475.4898829388 
 03/13  02:00:00,,,18132181.512392487,11179782.39508398,18132181.512392487,1809405.54183169 
 03/13  03:00:00,,,18556030.072455782,11078240.34123018,18556030.072455782,2342043.7129842057 
 03/13  04:00:00,,,18912288.073858716,11382866.502791582,18912288.073858716,1965888.8830205132 
 03/13  05:00:00,,,24870358.508561727,12835688.953852003,24870358.508561727,6812236.288655015 
 03/13  06:00:00,,,29309054.66015688,14259741.1825245,29309054.660156876,7009137.79210028 
 03/13  07:00:00,,,27004388.202097204,14150543.41081731,27004388.202097204,7406017.523112896 
 03/13  08:00:00,,,25043445.488169514,14650449.807116468,25043445.48816951,7399177.268558148 
 03/13  09:00:00,,,25343302.58695526,14956252.581859972,25343302.586955257,7375377.148966807 
 03/13  10:00:00,,,26689984.30564014,16575130.497380054,26689984.30564013,7097695.465103693 
 03/13  11:00:00,,,31177273.35563134,20570171.443552136,31177273.35563134,7263565.188782915 
 03/13  12:00:00,,,27763986.15625466,16677064.75562789,27763986.156254657,7550301.763438144 
 03/13  13:00:00,,,26882987.945169672,16473196.239132218,26882987.945169665,7376124.5346543435 
 03/13  14:00:00,,,26359598.26936515,16269327.722636547,26359598.269365147,7042796.0870568 
 03/13  15:00:00,,,26195294.96972051,16269327.722636547,26195294.969720505,6895001.5267791515 
 03/13  16:00:00,,,26489152.415289477,16575130.497380054,26489152.415289477,7002271.481242305 
 03/13  17:00:00,,,26702635.010149565,16575130.497380054,26702635.010149557,7211158.474514055 
 03/13  18:00:00,,,26878298.67972984,16408210.791357597,26878298.679729838,7555240.1537289675 
 03/13  19:00:00,,,32933216.672917895,17935476.29268926,32933216.672917895,7594506.919173367 
 03/13  20:00:00,,,33742341.77963479,17894914.2296433,33742341.77963479,7644910.969561593 
 03/13  21:00:00,,,33144989.835599627,17691045.71314763,33144989.835599627,7450650.929996791 
 03/13  22:00:00,,,29496445.982474614,14436330.797409944,29496445.982474606,7358240.403700363 
 03/13  23:00:00,,,31819157.43012971,16345310.12359792,31819157.430129707,7290437.601973303 
 03/13  24:00:00,,,24849756.617325433,11826525.770313572,24849756.617325433,7024609.052423721 
 03/14  01:00:00,,,17297411.939545043,11185834.801571429,17297411.939545047,1056104.983487369 
 03/14  02:00:00,,,17861749.5174378,11179782.39508398,17861749.517437797,1531662.1481954348 
 03/14  03:00:00,,,18778830.013113506,11078240.34123018,18778830.013113506,2567105.3948438177 
 03/14  04:00:00,,,21418484.825707573,11382866.502791582,21418484.825707577,2853857.076971701 
 03/14  05:00:00,,,26296333.760643892,12835688.953852003,26296333.760643892,7003431.730950597 
 03/14  06:00:00,,,30141666.370545775,14259741.1825245,30141666.370545767,7242459.66475993 
 03/14  07:00:00,,,27253722.848234992,14102674.461049318,27253722.848234985,7704830.899101913 
 03/14  08:00:00,,,25230805.947391175,14650449.807116468,25230805.947391167,7587131.018896916 
 03/14  09:00:00,,,25390230.772343136,14956252.581859972,25390230.772343136,7422956.169540462 
 03/14  10:00:00,,,26620274.351020437,16575130.497380054,26620274.351020433,7028621.565822024 
 03/14  11:00:00,,,31010899.23729797,20570171.443552136,31010899.23729797,7093918.399483833 
 03/14  12:00:00,,,27488666.788286865,16677064.75562789,27488666.788286857,7262877.963600405 
 03/14  13:00:00,,,26526038.73290262,16473196.239132218,26526038.732902616,7011067.743866052 
 03/14  14:00:00,,,25977253.940659158,16269327.722636547,25977253.940659154,6659639.814329423 
 03/14  15:00:00,,,25809335.473658737,16269327.722636547,25809335.473658733,6504909.954502126 
 03/14  16:00:00,,,26053653.224414356,16575130.497380054,26053653.22441435,6558097.670062132 
 03/14  17:00:00,,,26237536.00868265,16575130.497380054,26237536.008682646,6736110.70939516 
 03/14  18:00:00,,,26361092.18887937,16371261.980884384,26361092.188879363,7066687.741888704 
 03/14  19:00:00,,,32084536.81369836,17881087.57863716,32084536.813698348,7170402.943610116 
 03/14  20:00:00,,,32929973.200690486,17894914.2296433,32929973.200690478,7176944.174358086 
 03/14  21:00:00,,,32352956.15825786,17691045.71314763,32352956.158257857,6926644.982050473 
 03/14  22:00:00,,,28911298.49942437,14436330.797409944,28911298.49942436,6772446.87141341 
 03/14  23:00:00,,,31260443.7226216,16345310.12359792,31260443.722621597,6731723.894464962 
 03/14  24:00:00,,,24414116.621703375,11826525.770313572,24414116.621703375,6589317.645426898 
 03/15  01:00:00,,,17511227.762434088,11185834.801571429,17511227.762434088,1246541.4345700347 
 03/15  02:00:00,,,17925762.510813314,11179782.39508398,17925762.51081331,1593077.6640477804 
 03/15  03:00:00,,,18177781.589766968,11078240.34123018,18177781.58976697,1957214.059829015 
 03/15  04:00:00,,,18684634.450348977,11382866.502791582,18684634.450348973,1723508.679605192 
 03/15  05:00:00,,,24471846.594446972,12835688.953852003,24471846.594446972,6413907.8931692345 
 03/15  06:00:00,,,28732101.722139847,14259741.1825245,28732101.722139835,6431836.307416352 
 03/15  07:00:00,,,26192941.53188178,14186142.519980468,26192941.531881776,6555527.082650682 
 03/15  08:00:00,,,24053973.780096613,14650449.807116468,24053973.780096613,6398372.6576670455 
 03/15  09:00:00,,,24241607.81672745,14956252.581859972,24241607.816727445,6259983.899635535 
 03/15  10:00:00,,,25608910.08562053,16575130.497380054,25608910.08562053,6001337.214788617 
 03/15  11:00:00,,,29847859.457316644,20570171.443552136,29847859.45731664,5915406.29229771 
 03/15  12:00:00,,,26202373.01426117,16677064.75562789,26202373.014261167,5955427.560587116 
 03/15  13:00:00,,,25354019.038252264,16473196.239132218,25354019.03825226,5798016.865516895 
 03/15  14:00:00,,,25014987.540740356,16269327.722636547,25014987.540740356,5649316.708845748 
 03/15  15:00:00,,,25001155.315012947,16269327.722636547,25001155.315012943,5664574.231656522 
 03/15  16:00:00,,,25266307.384885885,16575130.497380054,25266307.384885877,5744760.255281745 
 03/15  17:00:00,,,25386244.0744756,16575130.497380054,25386244.074475598,5862971.889275254 
 03/15  18:00:00,,,25628908.03993656,16638409.426884264,25628908.039936557,6034813.119084682 
 03/15  19:00:00,,,31518599.737976067,17991907.109384857,31518599.737976052,6078804.2368630525 
 03/15  20:00:00,,,32264279.123158168,17894914.2296433,32264279.123158164,6120392.784965111 
 03/15  21:00:00,,,31799385.61277579,17691045.71314763,31799385.612775788,6062149.552153096 
 03/15  22:00:00,,,28241368.010093085,14436330.797409944,28241368.010093078,6061400.693146364 
 03/15  23:00:00,,,30637061.158012386,16345310.12359792,30637061.158012383,6072809.84579725 
 03/15  24:00:00,,,23852282.518609535,11826525.770313572,23852282.518609527,5996010.590912991 
 03/16  01:00:00,,,17690245.526748143,11185834.801571429,17690245.526748143,1396663.9712006957 
 03/16  02:00:00,,,18198141.756131146,11179782.39508398,18198141.756131146,1852742.5578493085 
 03/16  03:00:00,,,17927976.624295447,11078240.34123018,17927976.624295443,1661575.6643282857 
 03/16  04:00:00,,,18869983.129882358,11382866.502791582,18869983.12988235,1909793.7686799143 
